Version: 1	Number of symbols: 3	Pictures exchange: true	Response Deadline: 2000
Trial_No	Virt_Trial_No	Prob_Shown	Feedback	RT	Stimulus_No	Resp	SymbolA_Stage	SymbolB_Stage	SymbolC_Stage	Prob_A	Prob_B	Prob_C	Jitter	StimOnset	RespOnset	Symbol_Changes	Bonus_sum
  56	  56	  50	   4	 608	   3	   2	  19	  19	  18	  30	  70	  50	 593	138068	138676	   0	  60	
  57	  57	  30	   4	 649	   1	   2	  20	  19	  18	  30	  70	  50	 696	140667	141316	   0	  60	
  58	  58	  70	   1	 582	   2	   1	  20	  20	  18	  30	  70	  50	 528	143150	143732	   0	  70	
  59	  59	  50	   3	 733	   3	   2	  20	  20	  19	  30	  70	  50	 351	145399	146132	   0	  70	
  60	  60	  30	   4	 375	   1	   2	  21	  20	  19	  30	  70	  50	 530	147965	148340	   0	  70	
  61	  61	  50	   4	 837	   3	   2	  21	  20	  20	  30	  70	  50	 382	150047	150884	   0	  70	
  62	  62	  70	   1	 624	   2	   1	  21	  21	  20	  30	  70	  50	 383	152580	153204	   0	  80	
  63	  63	  50	   4	 607	   3	   2	  21	  21	  21	  30	  70	  50	 547	155045	155652	   0	  80	
  64	  64	  70	   2	 685	   2	   1	  21	  22	  21	  30	  70	  50	 541	157495	158180	   0	  70	
  65	  65	  50	   3	 608	   3	   2	  21	  22	  22	  30	  70	  50	 353	159844	160452	   0	  70	
  66	  66	  30	   1	 732	   1	   1	  22	  22	  22	  30	  70	  50	 628	162376	163108	   0	  80	
  67	  67	  70	   1	 646	   2	   1	  22	  23	  22	  30	  70	  50	 502	164925	165571	   0	  90	
  68	  68	  30	   4	 837	   1	   2	  23	  23	  22	  30	  70	  50	 492	167374	168211	   0	  90	
  69	  69	  50	   4	 632	   3	   2	  23	  23	  23	  30	  70	  50	 606	170123	170755	   0	  90	
  70	  70	  70	   1	 576	   2	   1	  23	  24	  23	  30	  70	  50	 656	172723	173299	   0	 100	
  71	  71	  50	   4	1106	   3	   2	  23	  24	  24	  30	  70	  50	 496	175105	176211	   0	 100	
  72	  72	  70	   1	 723	   2	   1	  23	  25	  24	  30	  70	  50	 384	177904	178627	   0	 110	
  73	  73	  50	   3	 468	   3	   2	  23	  25	  25	  30	  70	  50	 378	180303	180771	   0	 110	
  74	  74	  70	   2	 546	   2	   1	  23	  26	  25	  30	  70	  50	 690	182769	183315	   0	 100	
  75	  75	  50	   4	 558	   3	   2	  23	  26	  26	  30	  70	  50	 656	185285	185843	   0	 100	
  76	  76	  70	   1	 369	   2	   1	  23	  27	  26	  30	  70	  50	 494	187634	188003	   0	 110	
  77	  77	  50	   3	 455	   3	   2	  23	  27	  27	  30	  70	  50	 582	189900	190355	   0	 110	
  78	  78	  70	   1	 359	   2	   1	  23	  28	  27	  30	  70	  50	 668	192332	192691	   0	 120	
  79	  79	  50	   3	 420	   3	   2	  23	  28	  28	  30	  70	  50	 414	194415	194835	   0	 120	
  80	  80	  30	   4	 884	   1	   2	  24	  28	  28	  30	  70	  50	 682	196831	197715	   0	 120	
  81	  81	  70	   2	 444	   2	   1	  24	  29	  28	  30	  70	  50	 428	199463	199907	   0	 110	
  82	  82	  30	   4	 547	   1	   2	  25	  29	  28	  30	  70	  50	 486	201696	202243	   0	 110	
  83	  83	  50	   4	1117	   3	   2	  25	  29	  29	  30	  70	  50	 311	203862	204979	   0	 110	
  84	  84	  30	   3	 574	   1	   2	  26	  29	  29	  30	  70	  50	 385	206677	207251	   0	 110	
  85	  85	  70	   1	 523	   2	   1	  26	  30	  29	  30	  70	  50	 609	209160	209683	   0	 120	
  86	  86	  50	   3	 510	   3	   2	  26	  30	  30	  30	  70	  50	 487	211476	211986	   0	 120	
  87	  87	  70	   3	 388	   2	   2	  26	  31	  30	  30	  70	  50	 471	213758	214146	   0	 120	
  88	  88	  30	   4	 431	   3	   2	  26	  31	   1	  30	  70	  30	 426	215907	216338	   3	 120	
  89	  89	  30	   4	 529	   1	   2	  27	  31	   1	  30	  70	  30	 624	218273	218802	   0	 120	
  90	  90	  70	   2	 620	   2	   1	  27	  32	   1	  30	  70	  30	 302	220406	221026	   0	 110	
  91	  91	  30	   3	 622	   3	   2	  27	  32	   2	  30	  70	  30	 423	222772	223394	   0	 110	
  92	  92	  70	   1	1101	   2	   1	  27	  33	   2	  30	  70	  30	 542	225237	226338	   0	 120	
  93	  93	  30	   4	 438	   1	   2	  28	  33	   2	  30	  70	  30	 578	228220	228658	   0	 120	
  94	  94	  30	   4	 388	   3	   2	  28	  33	   3	  30	  70	  30	 340	230302	230690	   0	 120	
  95	  95	  30	   3	 628	   1	   2	  29	  33	   3	  30	  70	  30	 317	232318	232946	   0	 120	
  96	  96	  20	   4	1079	   2	   2	  29	   1	   3	  30	  20	  30	 382	234667	235746	   2	 120	
  97	  97	  30	   4	 636	   1	   2	  30	   1	   3	  30	  20	  30	 301	237350	237986	   0	 120	
  98	  98	  30	   4	 468	   3	   2	  30	   1	   4	  30	  20	  30	 682	239982	240450	   0	 120	
  99	  99	  30	   4	 528	   1	   2	  31	   1	   4	  30	  20	  30	 344	242098	242626	   0	 120	
 100	 100	  30	   4	 507	   3	   2	  31	   1	   5	  30	  20	  30	 308	244231	244738	   0	 120	
 101	 101	  20	   4	 864	   2	   2	  31	   2	   5	  30	  20	  30	 464	246530	247394	   0	 120	
 102	 102	  30	   3	 556	   1	   2	  32	   2	   5	  30	  20	  30	 363	249062	249618	   0	 120	
 103	 103	  20	   3	 410	   2	   2	  32	   3	   5	  30	  20	  30	 588	251512	251922	   0	 120	
 104	 104	  30	   3	 444	   3	   2	  32	   3	   6	  30	  20	  30	 664	253894	254338	   0	 120	
 105	 105	  20	   4	 510	   2	   2	  32	   4	   6	  30	  20	  30	 599	256243	256753	   0	 120	
 106	 106	  30	   4	 474	   3	   2	  32	   4	   7	  30	  20	  30	 301	258359	258833	   0	 120	
 107	 107	  20	   4	 467	   2	   2	  32	   5	   7	  30	  20	  30	 414	260558	261025	   0	 120	
 108	 108	  30	   4	 453	   3	   2	  32	   5	   8	  30	  20	  30	 567	262908	263361	   0	 120	
 109	 109	  20	   3	 465	   2	   2	  32	   6	   8	  30	  20	  30	 370	265040	265505	   0	 120	
 110	 110	  30	   4	 559	   1	   2	  33	   6	   8	  30	  20	  30	 684	267506	268065	   0	 120	
 111	 111	  30	   4	 546	   3	   2	  33	   6	   9	  30	  20	  30	 474	269855	270401	   0	 120	
 112	 112	  20	   4	 450	   2	   2	  33	   7	   9	  30	  20	  30	 554	272271	272721	   0	 120	
 113	 113	  30	   3	 478	   3	   2	  33	   7	  10	  30	  20	  30	 362	274387	274865	   0	 120	
 114	 114	  30	   4	 432	   1	   2	  34	   7	  10	  30	  20	  30	 582	276753	277185	   0	 120	
 115	 115	  30	   3	 460	   3	   2	  34	   7	  11	  30	  20	  30	 382	278885	279345	   0	 120	
 116	 116	  30	   4	 339	   1	   2	  35	   7	  11	  30	  20	  30	 472	281118	281457	   0	 120	
 117	 117	  30	   4	 452	   3	   2	  35	   7	  12	  30	  20	  30	 333	283101	283553	   0	 120	
 118	 118	  80	   3	1025	   1	   2	   1	   7	  12	  80	  20	  30	 323	285200	286225	   1	 120	
 119	 119	  30	   4	 583	   3	   2	   1	   7	  13	  80	  20	  30	 351	287882	288465	   0	 120	
 120	 120	  20	   4	 596	   2	   2	   1	   8	  13	  80	  20	  30	 586	290365	290961	   0	 120	
 121	 121	  80	   1	 475	   1	   1	   2	   8	  13	  80	  20	  30	 325	292614	293089	   0	 130	
 122	 122	  30	   4	 577	   3	   2	   2	   8	  14	  80	  20	  30	 508	294896	295473	   0	 130	
 123	 123	  80	   2	 787	   1	   1	   3	   8	  14	  80	  20	  30	 485	297262	298049	   0	 120	
 124	 124	  30	   3	 630	   3	   2	   3	   8	  15	  80	  20	  30	 644	299995	300625	   0	 120	
 125	 125	  80	   1	 694	   1	   1	   4	   8	  15	  80	  20	  30	 449	302394	303088	   0	 130	
 126	 126	  30	   4	 756	   3	   2	   4	   8	  16	  80	  20	  30	 468	304860	305616	   0	 130	
 127	 127	  80	   1	 567	   1	   1	   5	   8	  16	  80	  20	  30	 303	307225	307792	   0	 140	
 128	 128	  30	   4	 580	   3	   2	   5	   8	  17	  80	  20	  30	 599	309708	310288	   0	 140	
 129	 129	  20	   4	 635	   2	   2	   5	   9	  17	  80	  20	  30	 358	311957	312592	   0	 140	
 130	 130	  80	   2	 534	   1	   1	   6	   9	  17	  80	  20	  30	 609	314506	315040	   0	 130	
 131	 131	  30	   4	 685	   3	   2	   6	   9	  18	  80	  20	  30	 384	316755	317440	   0	 130	
 132	 132	  80	   1	 657	   1	   1	   7	   9	  18	  80	  20	  30	 306	319055	319712	   0	 140	
 133	 133	  30	   3	 652	   3	   2	   7	   9	  19	  80	  20	  30	 583	321604	322256	   0	 140	
 134	 134	  80	   1	 498	   1	   1	   8	   9	  19	  80	  20	  30	 326	323886	324384	   0	 150	
 135	 135	  20	   4	 679	   2	   2	   8	  10	  19	  80	  20	  30	 496	326185	326864	   0	 150	
 136	 136	  80	   1	 627	   1	   1	   9	  10	  19	  80	  20	  30	 547	328701	329328	   0	 160	
 137	 137	  20	   3	 476	   2	   2	   9	  11	  19	  80	  20	  30	 654	331284	331760	   0	 160	
 138	 138	  80	   1	 804	   1	   1	  10	  11	  19	  80	  20	  30	 461	333516	334320	   0	 170	
 139	 139	  20	   4	 378	   2	   2	  10	  12	  19	  80	  20	  30	 555	336182	336560	   0	 170	
 140	 140	  30	   4	1019	   3	   2	  10	  12	  20	  80	  20	  30	 300	338165	339184	   0	 170	
 141	 141	  80	   2	 563	   1	   1	  11	  12	  20	  80	  20	  30	 674	341197	341760	   0	 160	
 142	 142	  30	   3	 627	   3	   2	  11	  12	  21	  80	  20	  30	 534	343613	344240	   0	 160	
 143	 143	  20	   4	 618	   2	   2	  11	  13	  21	  80	  20	  30	 325	345862	346480	   0	 160	
 144	 144	  80	   1	 577	   1	   1	  12	  13	  21	  80	  20	  30	 688	348478	349055	   0	 170	
 145	 145	  30	   4	 478	   3	   2	  12	  13	  22	  80	  20	  30	 641	350993	351471	   0	 170	
 146	 146	  20	   4	 566	   2	   2	  12	  14	  22	  80	  20	  30	 426	353193	353759	   0	 170	
 147	 147	  30	   4	 842	   3	   2	  12	  14	  23	  80	  20	  30	 448	355525	356367	   0	 170	
 148	 148	  20	   4	 629	   2	   2	  12	  15	  23	  80	  20	  30	 386	358058	358687	   0	 170	
 149	 149	  80	   1	 546	   1	   1	  13	  15	  23	  80	  20	  30	 556	360557	361103	   0	 180	
 150	 150	  20	   4	 652	   2	   2	  13	  16	  23	  80	  20	  30	 316	362739	363391	   0	 180	
 151	 151	  80	   1	 527	   1	   1	  14	  16	  23	  80	  20	  30	 365	365088	365615	   0	 190	
 152	 152	  20	   4	 536	   2	   2	  14	  17	  23	  80	  20	  30	 359	367271	367807	   0	 190	
 153	 153	  30	   4	 606	   3	   2	  14	  17	  24	  80	  20	  30	 419	369537	370143	   0	 190	
 154	 154	  20	   3	 538	   2	   2	  14	  18	  24	  80	  20	  30	 624	372069	372607	   0	 190	
 155	 155	  80	   1	 595	   1	   1	  15	  18	  24	  80	  20	  30	 343	374252	374847	   0	 200	
 156	 156	  30	   4	 575	   3	   2	  15	  18	  25	  80	  20	  30	 643	376784	377359	   0	 200	
 157	 157	  80	   1	 626	   1	   1	  16	  18	  25	  80	  20	  30	 475	379133	379759	   0	 210	
 158	 158	  20	   4	 604	   2	   2	  16	  19	  25	  80	  20	  30	 621	381683	382287	   0	 210	
 159	 159	  30	   4	 596	   3	   2	  16	  19	  26	  80	  20	  30	 321	383915	384511	   0	 210	
 160	 160	  80	   1	 867	   1	   1	  17	  19	  26	  80	  20	  30	 535	386348	387215	   0	 220	
 161	 161	  20	   4	 572	   2	   2	  17	  20	  26	  80	  20	  30	 415	388963	389535	   0	 220	
 162	 162	  30	   3	 571	   3	   2	  17	  20	  27	  80	  20	  30	 553	391396	391967	   0	 220	
 163	 163	  80	   2	 752	   1	   1	  18	  20	  27	  80	  20	  30	 387	393662	394414	   0	 210	
 164	 164	  30	   4	 560	   3	   2	  18	  20	  28	  80	  20	  30	 374	396094	396654	   0	 210	
 165	 165	  20	   4	 576	   2	   2	  18	  21	  28	  80	  20	  30	 553	398510	399086	   0	 210	
 166	 166	  30	   4	 589	   3	   2	  18	  21	  29	  80	  20	  30	 628	401009	401598	   0	 210	
 167	 167	  80	   1	 620	   1	   1	  19	  21	  29	  80	  20	  30	 563	403458	404078	   0	 220	
 168	 168	  30	   3	 763	   3	   2	  19	  21	  30	  80	  20	  30	 503	405891	406654	   0	 220	
 169	 169	  20	   4	 487	   2	   2	  19	  22	  30	  80	  20	  30	 442	408407	408894	   0	 220	
 170	 170	  30	   4	 506	   3	   2	  19	  22	  31	  80	  20	  30	 561	410756	411262	   0	 220	
 171	 171	  80	   3	 506	   1	   2	  20	  22	  31	  80	  20	  30	 592	413172	413678	   0	 220	
 172	 172	  30	   4	 376	   3	   2	  20	  22	  32	  80	  20	  30	 664	415654	416030	   0	 220	
 173	 173	  20	   3	 503	   2	   2	  20	  23	  32	  80	  20	  30	 351	417687	418190	   0	 220	
 174	 174	  80	   1	 433	   1	   1	  21	  23	  32	  80	  20	  30	 379	419869	420302	   0	 230	
 175	 175	  30	   4	 510	   3	   2	  21	  23	  33	  80	  20	  30	 344	421952	422462	   0	 230	
 176	 176	  80	   1	 700	   1	   1	  22	  23	  33	  80	  20	  30	 651	424418	425118	   0	 240	
 177	 177	  30	   3	 523	   3	   2	  22	  23	  34	  80	  20	  30	 448	426883	427406	   0	 240	
 178	 178	  80	   2	 473	   1	   1	  23	  23	  34	  80	  20	  30	 632	429349	429822	   0	 230	
 179	 179	  30	   4	 720	   3	   2	  23	  23	  35	  80	  20	  30	 457	431582	432302	   0	 230	
 180	 180	  20	   4	 714	   2	   2	  23	  24	  35	  80	  20	  30	 554	434164	434878	   0	 230	
 181	 181	  70	   3	1025	   3	   2	  23	  24	   1	  80	  20	  70	 545	436780	437805	   3	 230	
 182	 182	  20	   3	 711	   2	   2	  23	  25	   1	  80	  20	  70	 336	439446	440157	   0	 230	
 183	 183	  80	   1	 550	   1	   1	  24	  25	   1	  80	  20	  70	 446	441895	442445	   0	 240	
 184	 184	  70	   2	 800	   3	   1	  24	  25	   2	  80	  20	  70	 698	444461	445261	   0	 230	
 185	 185	  20	   4	 627	   2	   2	  24	  26	   2	  80	  20	  70	 654	447226	447853	   0	 230	
 186	 186	  70	   3	 573	   3	   2	  24	  26	   3	  80	  20	  70	 633	449792	450365	   0	 230	
 187	 187	  20	   4	 861	   2	   2	  24	  27	   3	  80	  20	  70	 535	452208	453069	   0	 230	
 188	 188	  70	   2	 695	   3	   1	  24	  27	   4	  80	  20	  70	 418	454790	455485	   0	 220	
 189	 189	  20	   4	 657	   2	   2	  24	  28	   4	  80	  20	  70	 575	457356	458013	   0	 220	
 190	 190	  80	   2	 585	   1	   1	  25	  28	   4	  80	  20	  70	 659	459972	460557	   0	 210	
 191	 191	  70	   3	 477	   3	   2	  25	  28	   5	  80	  20	  70	 416	462304	462781	   0	 210	
 192	 192	  80	   1	 755	   1	   1	  26	  28	   5	  80	  20	  70	 489	464570	465325	   0	 220	
 193	 193	  20	   4	 508	   2	   2	  26	  29	   5	  80	  20	  70	 515	467153	467661	   0	 220	
 194	 194	  70	   3	 685	   3	   2	  26	  29	   6	  80	  20	  70	 610	469568	470253	   0	 220	
 195	 195	  20	   4	 761	   2	   2	  26	  30	   6	  80	  20	  70	 505	472068	472829	   0	 220	
 196	 196	  70	   1	 452	   3	   1	  26	  30	   7	  80	  20	  70	 485	474617	475069	   0	 230	
 197	 197	  80	   1	 620	   1	   1	  27	  30	   7	  80	  20	  70	 472	476849	477469	   0	 240	
 198	 198	  50	   3	1289	   2	   2	  27	   1	   7	  80	  50	  70	 541	479332	480621	   2	 240	
 199	 199	  70	   2	 807	   3	   1	  27	   1	   8	  80	  50	  70	 681	482614	483421	   0	 230	
 200	 200	  50	   2	1134	   2	   1	  27	   2	   8	  80	  50	  70	 510	485230	486364	   0	 220	
 201	 201	  80	   1	 435	   1	   1	  28	   2	   8	  80	  50	  70	 643	488329	488764	   0	 230	
 202	 202	  70	   1	 512	   3	   1	  28	   2	   9	  80	  50	  70	 350	490428	490940	   0	 240	
 203	 203	  50	   1	 454	   2	   1	  28	   3	   9	  80	  50	  70	 467	492710	493164	   0	 250	
 204	 204	  70	   1	 457	   3	   1	  28	   3	  10	  80	  50	  70	 580	495043	495500	   0	 260	
 205	 205	  50	   2	 493	   2	   1	  28	   4	  10	  80	  50	  70	 557	497359	497852	   0	 250	
 206	 206	  70	   2	 456	   3	   1	  28	   4	  11	  80	  50	  70	 360	499508	499964	   0	 240	
 207	 207	  50	   2	 430	   2	   1	  28	   5	  11	  80	  50	  70	 525	501790	502220	   0	 230	
 208	 208	  80	   1	 634	   1	   1	  29	   5	  11	  80	  50	  70	 372	503906	504540	   0	 240	
 209	 209	  50	   1	 648	   2	   1	  29	   6	  11	  80	  50	  70	 523	506372	507020	   0	 250	
 210	 210	  80	   1	 551	   1	   1	  30	   6	  11	  80	  50	  70	 473	508805	509356	   0	 260	
 211	 211	  70	   2	 570	   3	   1	  30	   6	  12	  80	  50	  70	 468	511154	511724	   0	 250	
 212	 212	  50	   1	 374	   2	   1	  30	   7	  12	  80	  50	  70	 650	513686	514060	   0	 260	
 213	 213	  80	   1	 461	   1	   1	  31	   7	  12	  80	  50	  70	 562	515919	516380	   0	 270	
 214	 214	  70	   1	 635	   3	   1	  31	   7	  13	  80	  50	  70	 301	517985	518620	   0	 280	
 215	 215	  80	   1	 367	   1	   1	  32	   7	  13	  80	  50	  70	 379	520301	520668	   0	 290	
 216	 216	  70	   1	 494	   3	   1	  32	   7	  14	  80	  50	  70	 379	522350	522844	   0	 300	
 217	 217	  50	   2	 406	   2	   1	  32	   8	  14	  80	  50	  70	 423	524566	524972	   0	 290	
 218	 218	  80	   1	 371	   1	   1	  33	   8	  14	  80	  50	  70	 394	526665	527036	   0	 300	
 219	 219	  50	   2	 336	   2	   1	  33	   9	  14	  80	  50	  70	 422	528764	529100	   0	 290	
 220	 220	  20	   2	 346	   1	   1	   1	   9	  14	  20	  50	  70	 482	530930	531276	   1	 280	
 221	 221	  70	   1	 616	   3	   1	   1	   9	  15	  20	  50	  70	 368	532963	533579	   0	 290	
 222	 222	  50	   1	 540	   2	   1	   1	  10	  15	  20	  50	  70	 413	535295	535835	   0	 300	
 223	 223	  70	   1	 628	   3	   1	   1	  10	  16	  20	  50	  70	 360	537495	538123	   0	 310	
 224	 224	  20	   4	 555	   1	   2	   2	  10	  16	  20	  50	  70	 323	539744	540299	   0	 310	
 225	 225	  50	   2	 646	   2	   1	   2	  11	  16	  20	  50	  70	 695	542293	542939	   0	 300	
 226	 226	  70	   2	 505	   3	   1	   2	  11	  17	  20	  50	  70	 381	544642	545147	   0	 290	
 227	 227	  20	   4	 458	   1	   2	   3	  11	  17	  20	  50	  70	 575	547025	547483	   0	 290	
 228	 228	  70	   3	 559	   3	   2	   3	  11	  18	  20	  50	  70	 560	549340	549899	   0	 290	
 229	 229	  20	   3	 363	   1	   2	   4	  11	  18	  20	  50	  70	 654	551856	552219	   0	 290	
 230	 230	  50	   3	 556	   2	   2	   4	  12	  18	  20	  50	  70	 303	553839	554395	   0	 290	
 231	 231	  70	   3	 597	   3	   2	   4	  12	  19	  20	  50	  70	 323	556038	556635	   0	 290	
 232	 232	  50	   2	 696	   2	   1	   4	  13	  19	  20	  50	  70	 418	558371	559067	   0	 280	
 233	 233	  70	   1	 522	   3	   1	   4	  13	  20	  20	  50	  70	 379	560753	561275	   0	 290	
 234	 234	  20	   4	 561	   1	   2	   5	  13	  20	  20	  50	  70	 416	563002	563563	   0	 290	
 235	 235	  70	   2	 652	   3	   1	   5	  13	  21	  20	  50	  70	 692	565551	566203	   0	 280	
 236	 236	  20	   4	 576	   1	   2	   6	  13	  21	  20	  50	  70	 338	567851	568427	   0	 280	
 237	 237	  50	   2	 567	   2	   1	   6	  14	  21	  20	  50	  70	 389	570116	570683	   0	 270	
 238	 238	  70	   1	 549	   3	   1	   6	  14	  22	  20	  50	  70	 593	572582	573131	   0	 280	
 239	 239	  50	   1	 512	   2	   1	   6	  15	  22	  20	  50	  70	 695	575131	575643	   0	 290	
 240	 240	  70	   1	 521	   3	   1	   6	  15	  23	  20	  50	  70	 338	577281	577802	   0	 300	
 241	 241	  50	   1	 441	   2	   1	   6	  16	  23	  20	  50	  70	 581	579713	580154	   0	 310	
 242	 242	  20	   3	 484	   1	   2	   7	  16	  23	  20	  50	  70	 392	581846	582330	   0	 310	
 243	 243	  50	   2	 599	   2	   1	   7	  17	  23	  20	  50	  70	 562	584195	584794	   0	 300	
 244	 244	  20	   4	 820	   1	   2	   8	  17	  23	  20	  50	  70	 597	586694	587514	   0	 300	
 245	 245	  70	   1	 638	   3	   1	   8	  17	  24	  20	  50	  70	 455	589276	589914	   0	 310	
 246	 246	  50	   1	 601	   2	   1	   8	  18	  24	  20	  50	  70	 597	591809	592410	   0	 320	
 247	 247	  20	   4	 570	   1	   2	   9	  18	  24	  20	  50	  70	 481	594208	594778	   0	 320	
 248	 248	  50	   2	 601	   2	   1	   9	  19	  24	  20	  50	  70	 565	596657	597258	   0	 310	
