Version: 1	Number of symbols: 3	Pictures exchange: true	Response Deadline: 2000
Trial_No	Virt_Trial_No	Prob_Shown	Feedback	RT	Stimulus_No	Resp	SymbolA_Stage	SymbolB_Stage	SymbolC_Stage	Prob_A	Prob_B	Prob_C	Jitter	StimOnset	RespOnset	Symbol_Changes	Bonus_sum
  42	  42	  70	   1	 630	   2	   1	  13	  13	  16	  30	  70	  50	 416	102246	102876	   0	  30	
  43	  43	  30	   4	 596	   1	   2	  14	  13	  16	  30	  70	  50	 477	104647	105243	   0	  30	
  44	  44	  70	   1	 505	   2	   1	  14	  14	  16	  30	  70	  50	 371	106914	107419	   0	  40	
  45	  45	  50	   2	 653	   3	   1	  14	  14	  17	  30	  70	  50	 470	109198	109851	   0	  30	
  46	  46	  30	   4	 458	   1	   2	  15	  14	  17	  30	  70	  50	 483	111649	112107	   0	  30	
  47	  47	  70	   1	 574	   2	   1	  15	  15	  17	  30	  70	  50	 526	113933	114507	   0	  40	
  48	  48	  30	   3	 543	   1	   2	  16	  15	  17	  30	  70	  50	 476	116284	116827	   0	  40	
  49	  49	  70	   2	 519	   2	   1	  16	  16	  17	  30	  70	  50	 334	118468	118987	   0	  30	
  50	  50	  30	   4	 606	   1	   2	  17	  16	  17	  30	  70	  50	 386	120685	121291	   0	  30	
  51	  51	  70	   1	 529	   2	   1	  17	  17	  17	  30	  70	  50	 397	123002	123531	   0	  40	
  52	  52	  30	   4	 700	   1	   2	  18	  17	  17	  30	  70	  50	 668	125503	126203	   0	  40	
  53	  53	  70	   1	 479	   2	   1	  18	  18	  17	  30	  70	  50	 694	128204	128683	   0	  50	
  54	  54	  30	   3	 628	   1	   2	  19	  18	  17	  30	  70	  50	 493	130471	131099	   0	  50	
  55	  55	  70	   2	 632	   2	   1	  19	  19	  17	  30	  70	  50	 331	132739	133371	   0	  40	
  56	  56	  50	   2	 495	   3	   1	  19	  19	  18	  30	  70	  50	 669	135356	135851	   0	  30	
  57	  57	  30	   4	 398	   1	   2	  20	  19	  18	  30	  70	  50	 609	137757	138155	   0	  30	
  58	  58	  70	   1	 531	   2	   1	  20	  20	  18	  30	  70	  50	 534	140008	140539	   0	  40	
  59	  59	  50	   1	 473	   3	   1	  20	  20	  19	  30	  70	  50	 396	142242	142715	   0	  50	
  60	  60	  30	   4	 454	   1	   2	  21	  20	  19	  30	  70	  50	 684	144709	145163	   0	  50	
  61	  61	  50	   2	 586	   3	   1	  21	  20	  20	  30	  70	  50	 500	146993	147579	   0	  40	
  62	  62	  70	   1	 549	   2	   1	  21	  21	  20	  30	  70	  50	 615	149510	150059	   0	  50	
  63	  63	  50	   2	 538	   3	   1	  21	  21	  21	  30	  70	  50	 392	151761	152299	   0	  40	
  64	  64	  70	   2	 572	   2	   1	  21	  22	  21	  30	  70	  50	 486	154095	154667	   0	  30	
  65	  65	  50	   1	 512	   3	   1	  21	  22	  22	  30	  70	  50	 400	156379	156891	   0	  40	
  66	  66	  30	   3	 577	   1	   2	  22	  22	  22	  30	  70	  50	 536	158730	159307	   0	  40	
  67	  67	  70	   1	 665	   2	   1	  22	  23	  22	  30	  70	  50	 313	160914	161579	   0	  50	
  68	  68	  30	   4	 586	   1	   2	  23	  23	  22	  30	  70	  50	 385	163281	163867	   0	  50	
  69	  69	  50	   2	 580	   3	   1	  23	  23	  23	  30	  70	  50	 612	165782	166362	   0	  40	
  70	  70	  70	   1	 544	   2	   1	  23	  24	  23	  30	  70	  50	 588	168266	168810	   0	  50	
  71	  71	  50	   2	 541	   3	   1	  23	  24	  24	  30	  70	  50	 600	170733	171274	   0	  40	
  72	  72	  70	   1	 525	   2	   1	  23	  25	  24	  30	  70	  50	 540	173117	173642	   0	  50	
  73	  73	  50	   1	 604	   3	   1	  23	  25	  25	  30	  70	  50	 577	175518	176122	   0	  60	
  74	  74	  70	   2	 677	   2	   1	  23	  26	  25	  30	  70	  50	 644	178069	178746	   0	  50	
  75	  75	  50	   2	 507	   3	   1	  23	  26	  26	  30	  70	  50	 649	180703	181210	   0	  40	
  76	  76	  70	   1	 492	   2	   1	  23	  27	  26	  30	  70	  50	 550	183070	183562	   0	  50	
  77	  77	  50	   1	 557	   3	   1	  23	  27	  27	  30	  70	  50	 550	185421	185978	   0	  60	
  78	  78	  70	   1	 594	   2	   1	  23	  28	  27	  30	  70	  50	 397	187672	188266	   0	  70	
  79	  79	  50	   1	 576	   3	   1	  23	  28	  28	  30	  70	  50	 564	190122	190698	   0	  80	
  80	  80	  30	   4	 590	   1	   2	  24	  28	  28	  30	  70	  50	 559	192556	193146	   0	  80	
  81	  81	  70	   2	 510	   2	   1	  24	  29	  28	  30	  70	  50	 464	194924	195434	   0	  70	
  82	  82	  30	   4	1043	   1	   2	  25	  29	  28	  30	  70	  50	 458	197191	198234	   0	  70	
  83	  83	  50	   2	 410	   3	   1	  25	  29	  29	  30	  70	  50	 661	200192	200602	   0	  60	
  84	  84	  30	   3	 372	   1	   2	  26	  29	  29	  30	  70	  50	 422	202326	202698	   0	  60	
  85	  85	  70	   1	 551	   2	   1	  26	  30	  29	  30	  70	  50	 636	204643	205194	   0	  70	
  86	  86	  50	   3	 439	   3	   2	  26	  30	  30	  30	  70	  50	 522	207027	207466	   0	  70	
  87	  87	  70	   3	 415	   2	   2	  26	  31	  30	  30	  70	  50	 419	209195	209610	   0	  70	
  88	  88	  30	   2	 895	   3	   1	  26	  31	   1	  30	  70	  30	 644	211595	212490	   3	  60	
  89	  89	  30	   4	 754	   1	   2	  27	  31	   1	  30	  70	  30	 486	214280	215034	   0	  60	
  90	  90	  70	   2	 736	   2	   1	  27	  32	   1	  30	  70	  30	 393	216730	217466	   0	  50	
  91	  91	  30	   3	 810	   3	   2	  27	  32	   2	  30	  70	  30	 463	219248	220058	   0	  50	
  92	  92	  70	   1	 490	   2	   1	  27	  33	   2	  30	  70	  30	 669	222032	222522	   0	  60	
  93	  93	  30	   4	 539	   1	   2	  28	  33	   2	  30	  70	  30	 575	224399	224938	   0	  60	
  94	  94	  30	   2	 594	   3	   1	  28	  33	   3	  30	  70	  30	 349	226600	227194	   0	  50	
  95	  95	  30	   3	 574	   1	   2	  29	  33	   3	  30	  70	  30	 581	229084	229658	   0	  50	
  96	  96	  20	   2	 707	   2	   1	  29	   1	   3	  30	  20	  30	 353	231335	232042	   2	  40	
  97	  97	  30	   4	 814	   1	   2	  30	   1	   3	  30	  20	  30	 473	233819	234633	   0	  40	
  98	  98	  30	   2	 580	   3	   1	  30	   1	   4	  30	  20	  30	 500	236453	237033	   0	  30	
  99	  99	  30	   4	 849	   1	   2	  31	   1	   4	  30	  20	  30	 574	238920	239769	   0	  30	
 100	 100	  30	   2	 723	   3	   1	  31	   1	   5	  30	  20	  30	 575	241654	242377	   0	  20	
 101	 101	  20	   2	 719	   2	   1	  31	   2	   5	  30	  20	  30	 436	244138	244857	   0	  10	
 102	 102	  30	   3	 654	   1	   2	  32	   2	   5	  30	  20	  30	 365	246539	247193	   0	  10	
 103	 103	  20	   3	 610	   2	   2	  32	   3	   5	  30	  20	  30	 698	249207	249817	   0	  10	
 104	 104	  30	   3	 416	   3	   2	  32	   3	   6	  30	  20	  30	 539	251657	252073	   0	  10	
 105	 105	  20	   4	 584	   2	   2	  32	   4	   6	  30	  20	  30	 438	253825	254409	   0	  10	
 106	 106	  30	   4	 511	   3	   2	  32	   4	   7	  30	  20	  30	 328	256042	256553	   0	  10	
 107	 107	  20	   4	 382	   2	   2	  32	   5	   7	  30	  20	  30	 594	258443	258825	   0	  10	
 108	 108	  30	   4	 423	   3	   2	  32	   5	   8	  30	  20	  30	 476	260610	261033	   0	  10	
 109	 109	  20	   3	 349	   2	   2	  32	   6	   8	  30	  20	  30	 501	262844	263193	   0	  10	
 110	 110	  30	   4	 567	   1	   2	  33	   6	   8	  30	  20	  30	 476	264978	265545	   0	  10	
 111	 111	  30	   4	 506	   3	   2	  33	   6	   9	  30	  20	  30	 420	267295	267801	   0	  10	
 112	 112	  20	   4	 466	   2	   2	  33	   7	   9	  30	  20	  30	 355	269463	269929	   0	  10	
 113	 113	  30	   3	 482	   3	   2	  33	   7	  10	  30	  20	  30	 624	271863	272345	   0	  10	
 114	 114	  30	   4	 426	   1	   2	  34	   7	  10	  30	  20	  30	 370	274031	274457	   0	  10	
 115	 115	  30	   3	 384	   3	   2	  34	   7	  11	  30	  20	  30	 527	276281	276665	   0	  10	
 116	 116	  30	   4	 431	   1	   2	  35	   7	  11	  30	  20	  30	 306	278282	278713	   0	  10	
 117	 117	  30	   4	 314	   3	   2	  35	   7	  12	  30	  20	  30	 357	280383	280697	   0	  10	
 118	 118	  80	   3	 408	   1	   2	   1	   7	  12	  80	  20	  30	 381	282417	282825	   1	  10	
 119	 119	  30	   4	 497	   3	   2	   1	   7	  13	  80	  20	  30	 449	284584	285081	   0	  10	
 120	 120	  20	   4	 431	   2	   2	   1	   8	  13	  80	  20	  30	 621	287018	287449	   0	  10	
 121	 121	  80	   1	 459	   1	   1	   2	   8	  13	  80	  20	  30	 320	289102	289561	   0	  20	
 122	 122	  30	   4	 554	   3	   2	   2	   8	  14	  80	  20	  30	 661	291519	292073	   0	  20	
 123	 123	  80	   2	 691	   1	   1	   3	   8	  14	  80	  20	  30	 688	294070	294761	   0	  10	
 124	 124	  30	   1	 610	   3	   1	   3	   8	  15	  80	  20	  30	 423	296487	297097	   0	  20	
 125	 125	  80	   1	 594	   1	   1	   4	   8	  15	  80	  20	  30	 465	298871	299465	   0	  30	
 126	 126	  30	   4	 405	   3	   2	   4	   8	  16	  80	  20	  30	 377	301139	301544	   0	  30	
 127	 127	  80	   1	 617	   1	   1	   5	   8	  16	  80	  20	  30	 570	303423	304040	   0	  40	
 128	 128	  30	   4	 577	   3	   2	   5	   8	  17	  80	  20	  30	 652	306007	306584	   0	  40	
 129	 129	  20	   4	 948	   2	   2	   5	   9	  17	  80	  20	  30	 427	308308	309256	   0	  40	
 130	 130	  80	   2	 611	   1	   1	   6	   9	  17	  80	  20	  30	 564	311125	311736	   0	  30	
 131	 131	  30	   4	 544	   3	   2	   6	   9	  18	  80	  20	  30	 529	313576	314120	   0	  30	
 132	 132	  80	   1	 467	   1	   1	   7	   9	  18	  80	  20	  30	 468	315893	316360	   0	  40	
 133	 133	  30	   3	 620	   3	   2	   7	   9	  19	  80	  20	  30	 395	318060	318680	   0	  40	
 134	 134	  80	   1	 677	   1	   1	   8	   9	  19	  80	  20	  30	 620	320611	321288	   0	  50	
 135	 135	  20	   2	 748	   2	   1	   8	  10	  19	  80	  20	  30	 616	323212	323960	   0	  40	
 136	 136	  80	   1	 604	   1	   1	   9	  10	  19	  80	  20	  30	 319	325596	326200	   0	  50	
 137	 137	  20	   3	 422	   2	   2	   9	  11	  19	  80	  20	  30	 618	328130	328552	   0	  50	
 138	 138	  80	   1	 640	   1	   1	  10	  11	  19	  80	  20	  30	 404	330264	330904	   0	  60	
 139	 139	  20	   4	 491	   2	   2	  10	  12	  19	  80	  20	  30	 562	332765	333256	   0	  60	
 140	 140	  30	   4	 554	   3	   2	  10	  12	  20	  80	  20	  30	 624	335182	335736	   0	  60	
 141	 141	  80	   2	 406	   1	   1	  11	  12	  20	  80	  20	  30	 591	337650	338056	   0	  50	
 142	 142	  30	   3	 642	   3	   2	  11	  12	  21	  80	  20	  30	 397	339750	340392	   0	  50	
 143	 143	  20	   4	 640	   2	   2	  11	  13	  21	  80	  20	  30	 468	342168	342808	   0	  50	
 144	 144	  80	   1	 481	   1	   1	  12	  13	  21	  80	  20	  30	 429	344535	345016	   0	  60	
 145	 145	  30	   4	 608	   3	   2	  12	  13	  22	  80	  20	  30	 599	346936	347544	   0	  60	
 146	 146	  20	   4	 508	   2	   2	  12	  14	  22	  80	  20	  30	 579	349420	349928	   0	  60	
 147	 147	  30	   4	 716	   3	   2	  12	  14	  23	  80	  20	  30	 573	351804	352520	   0	  60	
 148	 148	  20	   4	 690	   2	   2	  12	  15	  23	  80	  20	  30	 611	354438	355128	   0	  60	
 149	 149	  80	   1	 579	   1	   1	  13	  15	  23	  80	  20	  30	 350	356789	357368	   0	  70	
 150	 150	  20	   4	 493	   2	   2	  13	  16	  23	  80	  20	  30	 651	359323	359816	   0	  70	
 151	 151	  80	   3	 582	   1	   2	  14	  16	  23	  80	  20	  30	 352	361490	362072	   0	  70	
 152	 152	  20	   4	 547	   2	   2	  14	  17	  23	  80	  20	  30	 554	363941	364488	   0	  70	
 153	 153	  30	   4	 546	   3	   2	  14	  17	  24	  80	  20	  30	 550	366342	366888	   0	  70	
 154	 154	  20	   3	 636	   2	   2	  14	  18	  24	  80	  20	  30	 678	368859	369495	   0	  70	
 155	 155	  80	   1	 401	   1	   1	  15	  18	  24	  80	  20	  30	 303	371110	371511	   0	  80	
 156	 156	  30	   4	 519	   3	   2	  15	  18	  25	  80	  20	  30	 523	373344	373863	   0	  80	
 157	 157	  80	   1	 491	   1	   1	  16	  18	  25	  80	  20	  30	 448	375628	376119	   0	  90	
 158	 158	  20	   4	 411	   2	   2	  16	  19	  25	  80	  20	  30	 597	378012	378423	   0	  90	
 159	 159	  30	   4	 431	   3	   2	  16	  19	  26	  80	  20	  30	 587	380312	380743	   0	  90	
 160	 160	  80	   1	 415	   1	   1	  17	  19	  26	  80	  20	  30	 645	382696	383111	   0	 100	
 161	 161	  20	   4	 384	   2	   2	  17	  20	  26	  80	  20	  30	 601	385047	385431	   0	 100	
 162	 162	  30	   3	 523	   3	   2	  17	  20	  27	  80	  20	  30	 401	387148	387671	   0	 100	
 163	 163	  80	   2	 436	   1	   1	  18	  20	  27	  80	  20	  30	 343	389315	389751	   0	  90	
 164	 164	  30	   4	 383	   3	   2	  18	  20	  28	  80	  20	  30	 376	391432	391815	   0	  90	
 165	 165	  20	   4	 392	   2	   2	  18	  21	  28	  80	  20	  30	 453	393583	393975	   0	  90	
 166	 166	  30	   4	 480	   3	   2	  18	  21	  29	  80	  20	  30	 486	395767	396247	   0	  90	
 167	 167	  80	   1	 461	   1	   1	  19	  21	  29	  80	  20	  30	 658	398218	398679	   0	 100	
 168	 168	  30	   3	 369	   3	   2	  19	  21	  30	  80	  20	  30	 533	400518	400887	   0	 100	
 169	 169	  20	   4	 325	   2	   2	  19	  22	  30	  80	  20	  30	 611	402802	403127	   0	 100	
 170	 170	  30	   4	 509	   3	   2	  19	  22	  31	  80	  20	  30	 564	404986	405495	   0	 100	
 171	 171	  80	   1	 431	   1	   1	  20	  22	  31	  80	  20	  30	 499	407320	407751	   0	 110	
 172	 172	  30	   4	 495	   3	   2	  20	  22	  32	  80	  20	  30	 641	409704	410199	   0	 110	
 173	 173	  20	   3	 405	   2	   2	  20	  23	  32	  80	  20	  30	 433	411938	412343	   0	 110	
 174	 174	  80	   1	 340	   1	   1	  21	  23	  32	  80	  20	  30	 693	414339	414679	   0	 120	
 175	 175	  30	   4	 479	   3	   2	  21	  23	  33	  80	  20	  30	 453	416440	416919	   0	 120	
 176	 176	  80	   1	 517	   1	   1	  22	  23	  33	  80	  20	  30	 457	418674	419191	   0	 130	
 177	 177	  30	   3	 475	   3	   2	  22	  23	  34	  80	  20	  30	 421	420924	421399	   0	 130	
 178	 178	  80	   2	 529	   1	   1	  23	  23	  34	  80	  20	  30	 434	423142	423671	   0	 120	
 179	 179	  30	   4	 580	   3	   2	  23	  23	  35	  80	  20	  30	 493	425459	426039	   0	 120	
 180	 180	  20	   4	 524	   2	   2	  23	  24	  35	  80	  20	  30	 300	427643	428167	   0	 120	
 181	 181	  70	   1	 879	   3	   1	  23	  24	   1	  80	  20	  70	 459	429960	430839	   3	 130	
 182	 182	  20	   3	 788	   2	   2	  23	  25	   1	  80	  20	  70	 436	432578	433366	   0	 130	
 183	 183	  80	   1	 445	   1	   1	  24	  25	   1	  80	  20	  70	 479	435145	435590	   0	 140	
 184	 184	  70	   2	 526	   3	   1	  24	  25	   2	  80	  20	  70	 613	437496	438022	   0	 130	
 185	 185	  20	   4	 698	   2	   2	  24	  26	   2	  80	  20	  70	 655	439980	440678	   0	 130	
 186	 186	  70	   1	 654	   3	   1	  24	  26	   3	  80	  20	  70	 680	442664	443318	   0	 140	
 187	 187	  20	   4	 759	   2	   2	  24	  27	   3	  80	  20	  70	 597	445215	445974	   0	 140	
 188	 188	  70	   2	 436	   3	   1	  24	  27	   4	  80	  20	  70	 404	447682	448118	   0	 130	
 189	 189	  20	   4	 570	   2	   2	  24	  28	   4	  80	  20	  70	 476	449900	450470	   0	 130	
 190	 190	  80	   2	 688	   1	   1	  25	  28	   4	  80	  20	  70	 351	452134	452822	   0	 120	
 191	 191	  70	   1	 562	   3	   1	  25	  28	   5	  80	  20	  70	 318	454468	455030	   0	 130	
 192	 192	  80	   1	 619	   1	   1	  26	  28	   5	  80	  20	  70	 308	456635	457254	   0	 140	
 193	 193	  20	   4	 674	   2	   2	  26	  29	   5	  80	  20	  70	 695	459252	459926	   0	 140	
 194	 194	  70	   1	 470	   3	   1	  26	  29	   6	  80	  20	  70	 303	461536	462006	   0	 150	
 195	 195	  20	   4	 528	   2	   2	  26	  30	   6	  80	  20	  70	 349	463670	464198	   0	 150	
 196	 196	  70	   1	 508	   3	   1	  26	  30	   7	  80	  20	  70	 640	466138	466646	   0	 160	
 197	 197	  80	   1	 443	   1	   1	  27	  30	   7	  80	  20	  70	 599	468555	468998	   0	 170	
 198	 198	  50	   3	 709	   2	   2	  27	   1	   7	  80	  50	  70	 361	470673	471382	   2	 170	
 199	 199	  70	   2	 571	   3	   1	  27	   1	   8	  80	  50	  70	 618	473307	473878	   0	 160	
 200	 200	  50	   2	 820	   2	   1	  27	   2	   8	  80	  50	  70	 696	475874	476694	   0	 150	
 201	 201	  80	   1	 538	   1	   1	  28	   2	   8	  80	  50	  70	 484	478508	479046	   0	 160	
 202	 202	  70	   1	 604	   3	   1	  28	   2	   9	  80	  50	  70	 486	480842	481446	   0	 170	
 203	 203	  50	   3	 532	   2	   2	  28	   3	   9	  80	  50	  70	 671	483426	483958	   0	 170	
 204	 204	  70	   1	 373	   3	   1	  28	   3	  10	  80	  50	  70	 513	485777	486150	   0	 180	
 205	 205	  50	   2	 407	   2	   1	  28	   4	  10	  80	  50	  70	 652	488111	488518	   0	 170	
 206	 206	  70	   2	 378	   3	   1	  28	   4	  11	  80	  50	  70	 582	490412	490790	   0	 160	
 207	 207	  50	   2	 404	   2	   1	  28	   5	  11	  80	  50	  70	 468	492562	492966	   0	 150	
 208	 208	  80	   1	 412	   1	   1	  29	   5	  11	  80	  50	  70	 475	494746	495158	   0	 160	
 209	 209	  50	   1	 420	   2	   1	  29	   6	  11	  80	  50	  70	 455	496914	497334	   0	 170	
 210	 210	  80	   1	 404	   1	   1	  30	   6	  11	  80	  50	  70	 649	499298	499702	   0	 180	
 211	 211	  70	   2	 342	   3	   1	  30	   6	  12	  80	  50	  70	 596	501615	501957	   0	 170	
 212	 212	  50	   1	 320	   2	   1	  30	   7	  12	  80	  50	  70	 483	503749	504069	   0	 180	
 213	 213	  80	   1	 463	   1	   1	  31	   7	  12	  80	  50	  70	 367	505750	506213	   0	 190	
 214	 214	  70	   1	 379	   3	   1	  31	   7	  13	  80	  50	  70	 309	507834	508213	   0	 200	
 215	 215	  80	   1	 312	   1	   1	  32	   7	  13	  80	  50	  70	 383	509901	510213	   0	 210	
 216	 216	  70	   1	 269	   3	   1	  32	   7	  14	  80	  50	  70	 635	512152	512421	   0	 220	
 217	 217	  50	   2	 363	   2	   1	  32	   8	  14	  80	  50	  70	 479	514202	514565	   0	 210	
 218	 218	  80	   1	 321	   1	   1	  33	   8	  14	  80	  50	  70	 569	516436	516757	   0	 220	
 219	 219	  50	   2	 386	   2	   1	  33	   9	  14	  80	  50	  70	 315	518387	518773	   0	 210	
 220	 220	  20	   2	 235	   1	   1	   1	   9	  14	  20	  50	  70	 459	520554	520789	   1	 200	
 221	 221	  70	   1	 388	   3	   1	   1	   9	  15	  20	  50	  70	 611	522721	523109	   0	 210	
 222	 222	  50	   1	 557	   2	   1	   1	  10	  15	  20	  50	  70	 461	524872	525429	   0	 220	
 223	 223	  70	   1	 460	   3	   1	   1	  10	  16	  20	  50	  70	 546	527273	527733	   0	 230	
 224	 224	  20	   4	 653	   1	   2	   2	  10	  16	  20	  50	  70	 602	529640	530293	   0	 230	
 225	 225	  50	   2	 304	   2	   1	   2	  11	  16	  20	  50	  70	 355	531957	532261	   0	 220	
 226	 226	  70	   2	 396	   3	   1	   2	  11	  17	  20	  50	  70	 459	534025	534421	   0	 210	
 227	 227	  20	   4	 342	   1	   2	   3	  11	  17	  20	  50	  70	 459	536175	536517	   0	 210	
 228	 228	  70	   1	 302	   3	   1	   3	  11	  18	  20	  50	  70	 520	538343	538645	   0	 220	
 229	 229	  20	   3	 538	   1	   2	   4	  11	  18	  20	  50	  70	 475	540427	540965	   0	 220	
 230	 230	  50	   1	 302	   2	   1	   4	  12	  18	  20	  50	  70	 442	542711	543013	   0	 230	
 231	 231	  70	   1	 533	   3	   1	   4	  12	  19	  20	  50	  70	 589	544928	545461	   0	 240	
 232	 232	  50	   2	 590	   2	   1	   4	  13	  19	  20	  50	  70	 307	547079	547669	   0	 230	
 233	 233	  70	   1	 478	   3	   1	   4	  13	  20	  20	  50	  70	 506	549479	549957	   0	 240	
 234	 234	  20	   4	 372	   1	   2	   5	  13	  20	  20	  50	  70	 431	551697	552069	   0	 240	
 235	 235	  70	   2	 430	   3	   1	   5	  13	  21	  20	  50	  70	 476	553847	554277	   0	 230	
 236	 236	  20	   4	 498	   1	   2	   6	  13	  21	  20	  50	  70	 559	556131	556629	   0	 230	
 237	 237	  50	   2	 393	   2	   1	   6	  14	  21	  20	  50	  70	 389	558332	558725	   0	 220	
 238	 238	  70	   1	 520	   3	   1	   6	  14	  22	  20	  50	  70	 700	560733	561253	   0	 230	
 239	 239	  50	   1	 750	   2	   1	   6	  15	  22	  20	  50	  70	 429	562983	563733	   0	 240	
 240	 240	  70	   1	 678	   3	   1	   6	  15	  23	  20	  50	  70	 526	565567	566245	   0	 250	
 241	 241	  50	   3	 410	   2	   2	   6	  16	  23	  20	  50	  70	 633	568202	568612	   0	 250	
 242	 242	  20	   3	 352	   1	   2	   7	  16	  23	  20	  50	  70	 522	570436	570788	   0	 250	
 243	 243	  50	   2	 422	   2	   1	   7	  17	  23	  20	  50	  70	 566	572670	573092	   0	 240	
 244	 244	  20	   4	 493	   1	   2	   8	  17	  23	  20	  50	  70	 487	574887	575380	   0	 240	
 245	 245	  70	   1	 609	   3	   1	   8	  17	  24	  20	  50	  70	 484	577171	577780	   0	 250	
 246	 246	  50	   1	 500	   2	   1	   8	  18	  24	  20	  50	  70	 385	579472	579972	   0	 260	
 247	 247	  20	   4	 408	   1	   2	   9	  18	  24	  20	  50	  70	 485	581772	582180	   0	 260	
 248	 248	  50	   2	 745	   2	   1	   9	  19	  24	  20	  50	  70	 645	584123	584868	   0	 250	
