Version: 1	Number of symbols: 3	Pictures exchange: true	Response Deadline: 2000
Trial_No	Virt_Trial_No	Prob_Shown	Feedback	RT	Stimulus_No	Resp	SymbolA_Stage	SymbolB_Stage	SymbolC_Stage	Prob_A	Prob_B	Prob_C	Jitter	StimOnset	RespOnset	Symbol_Changes	Bonus_sum
  22	  22	  30	   4	 874	   1	   2	   7	   6	   9	  30	  70	  50	 384	60201	61075	   0	 -40	
  23	  23	  50	   1	 808	   3	   1	   7	   6	  10	  30	  70	  50	 655	63035	63843	   0	 -30	
  24	  24	  30	   2	 555	   1	   1	   8	   6	  10	  30	  70	  50	 609	65752	66307	   0	 -40	
  25	  25	  70	   3	 960	   2	   2	   8	   7	  10	  30	  70	  50	 392	68003	68963	   0	 -40	
  26	  26	  50	   3	 926	   3	   2	   8	   7	  11	  30	  70	  50	 565	70837	71763	   0	 -40	
  27	  27	  30	   4	 836	   1	   2	   9	   7	  11	  30	  70	  50	 382	73455	74291	   0	 -40	
  28	  28	  50	   2	 712	   3	   1	   9	   7	  12	  30	  70	  50	 543	76139	76851	   0	 -50	
  29	  29	  70	   1	1207	   2	   1	   9	   8	  12	  30	  70	  50	 409	78556	79763	   0	 -40	
  30	  30	  50	   3	 783	   3	   2	   9	   8	  13	  30	  70	  50	 474	81540	82323	   0	 -40	
  31	  31	  70	   3	 848	   2	   2	   9	   9	  13	  30	  70	  50	 633	84291	85139	   0	 -40	
  32	  32	  50	   3	1064	   3	   2	   9	   9	  14	  30	  70	  50	 421	86875	87939	   0	 -40	
  33	  33	  30	   1	1128	   1	   1	  10	   9	  14	  30	  70	  50	 399	89659	90787	   0	 -30	
  34	  34	  70	   4	1481	   2	   2	  10	  10	  14	  30	  70	  50	 325	92410	93891	   0	 -30	
  35	  35	  30	   4	 448	   1	   2	  11	  10	  14	  30	  70	  50	 604	95811	96259	   0	 -30	
  36	  36	  70	   3	 864	   2	   2	  11	  11	  14	  30	  70	  50	 623	98195	99059	   0	 -30	
  37	  37	  50	   2	 860	   3	   1	  11	  11	  15	  30	  70	  50	 305	100679	101539	   0	 -40	
  38	  38	  30	   3	1700	   1	   2	  12	  11	  15	  30	  70	  50	 404	103247	104947	   0	 -40	
  39	  39	  70	   4	1404	   2	   2	  12	  12	  15	  30	  70	  50	 356	106615	108019	   0	 -40	
  40	  40	  30	   4	 933	   1	   2	  13	  12	  15	  30	  70	  50	 636	109966	110899	   0	 -40	
  41	  41	  50	   3	 825	   3	   2	  13	  12	  16	  30	  70	  50	 446	112666	113491	   0	 -40	
  42	  42	  70	   3	 923	   2	   2	  13	  13	  16	  30	  70	  50	 589	115384	116307	   0	 -40	
  43	  43	  30	   4	 876	   1	   2	  14	  13	  16	  30	  70	  50	 546	118151	119027	   0	 -40	
  44	  44	  70	   3	 489	   2	   2	  14	  14	  16	  30	  70	  50	 652	120986	121475	   0	 -40	
  45	  45	  50	   4	 829	   3	   2	  14	  14	  17	  30	  70	  50	 502	123286	124115	   0	 -40	
  46	  46	  30	   4	 911	   1	   2	  15	  14	  17	  30	  70	  50	 591	126004	126915	   0	 -40	
  47	  47	  70	   3	 729	   2	   2	  15	  15	  17	  30	  70	  50	 315	128538	129267	   0	 -40	
  48	  48	  30	   3	 708	   1	   2	  16	  15	  17	  30	  70	  50	 470	131039	131747	   0	 -40	
  49	  49	  70	   4	 694	   2	   2	  16	  16	  17	  30	  70	  50	 347	133389	134083	   0	 -40	
  50	  50	  30	   4	1376	   1	   2	  17	  16	  17	  30	  70	  50	 539	135923	137299	   0	 -40	
  51	  51	  70	   3	 549	   2	   2	  17	  17	  17	  30	  70	  50	 342	138958	139507	   0	 -40	
  52	  52	  30	   4	 809	   1	   2	  18	  17	  17	  30	  70	  50	 430	141242	142051	   0	 -40	
  53	  53	  70	   3	 504	   2	   2	  18	  18	  17	  30	  70	  50	 683	144042	144546	   0	 -40	
  54	  54	  30	   3	1218	   1	   2	  19	  18	  17	  30	  70	  50	 314	146160	147378	   0	 -40	
  55	  55	  70	   4	 544	   2	   2	  19	  19	  17	  30	  70	  50	 699	149394	149938	   0	 -40	
  56	  56	  50	   4	 976	   3	   2	  19	  19	  18	  30	  70	  50	 532	151778	152754	   0	 -40	
  57	  57	  30	   4	 616	   1	   2	  20	  19	  18	  30	  70	  50	 683	154746	155362	   0	 -40	
  58	  58	  70	   3	 577	   2	   2	  20	  20	  18	  30	  70	  50	 645	157313	157890	   0	 -40	
  59	  59	  50	   1	 765	   3	   1	  20	  20	  19	  30	  70	  50	 582	159781	160546	   0	 -30	
  60	  60	  30	   4	 429	   1	   2	  21	  20	  19	  30	  70	  50	 304	162165	162594	   0	 -30	
  61	  61	  50	   2	1017	   3	   1	  21	  20	  20	  30	  70	  50	 334	164249	165266	   0	 -40	
  62	  62	  70	   3	 449	   2	   2	  21	  21	  20	  30	  70	  50	 659	167233	167682	   0	 -40	
  63	  63	  50	   2	 673	   3	   1	  21	  21	  21	  30	  70	  50	 625	169617	170290	   0	 -50	
  64	  64	  70	   4	1186	   2	   2	  21	  22	  21	  30	  70	  50	 387	171984	173170	   0	 -50	
  65	  65	  50	   1	 746	   3	   1	  21	  22	  22	  30	  70	  50	 476	174952	175698	   0	 -40	
  66	  66	  30	   3	1274	   1	   2	  22	  22	  22	  30	  70	  50	 342	177336	178610	   0	 -40	
  67	  67	  70	   3	 743	   2	   2	  22	  23	  22	  30	  70	  50	 665	180587	181330	   0	 -40	
  68	  68	  30	   4	 730	   1	   2	  23	  23	  22	  30	  70	  50	 670	183304	184034	   0	 -40	
  69	  69	  50	   2	 866	   3	   1	  23	  23	  23	  30	  70	  50	 549	185888	186754	   0	 -50	
  70	  70	  70	   3	 996	   2	   2	  23	  24	  23	  30	  70	  50	 532	188606	189602	   0	 -50	
  71	  71	  50	   4	 959	   3	   2	  23	  24	  24	  30	  70	  50	 583	191507	192466	   0	 -50	
  72	  72	  70	   3	1470	   2	   2	  23	  25	  24	  30	  70	  50	 531	194308	195778	   0	 -50	
  73	  73	  50	   3	 647	   3	   2	  23	  25	  25	  30	  70	  50	 586	197675	198322	   0	 -50	
  74	  74	  70	   4	 691	   2	   2	  23	  26	  25	  30	  70	  50	 516	200143	200834	   0	 -50	
  75	  75	  50	   4	 432	   3	   2	  23	  26	  26	  30	  70	  50	 471	202610	203042	   0	 -50	
  76	  76	  70	   3	 865	   2	   2	  23	  27	  26	  30	  70	  50	 602	204961	205826	   0	 -50	
  77	  77	  50	   3	 510	   3	   2	  23	  27	  27	  30	  70	  50	 678	207812	208322	   0	 -50	
  78	  78	  70	   3	1278	   2	   2	  23	  28	  27	  30	  70	  50	 582	210212	211490	   0	 -50	
  79	  79	  50	   1	 366	   3	   1	  23	  28	  28	  30	  70	  50	 590	213380	213746	   0	 -40	
  80	  80	  30	   4	 674	   1	   2	  24	  28	  28	  30	  70	  50	 606	215664	216338	   0	 -40	
  81	  81	  70	   4	 847	   2	   2	  24	  29	  28	  30	  70	  50	 475	218131	218978	   0	 -40	
  82	  82	  30	   2	 904	   1	   1	  25	  29	  28	  30	  70	  50	 409	220682	221586	   0	 -50	
  83	  83	  50	   4	 552	   3	   2	  25	  29	  29	  30	  70	  50	 564	223450	224002	   0	 -50	
  84	  84	  30	   3	 731	   1	   2	  26	  29	  29	  30	  70	  50	 443	225750	226481	   0	 -50	
  85	  85	  70	   1	 777	   2	   1	  26	  30	  29	  30	  70	  50	 397	228184	228961	   0	 -40	
  86	  86	  50	   3	1031	   3	   2	  26	  30	  30	  30	  70	  50	 361	230618	231649	   0	 -40	
  87	  87	  70	   1	 719	   2	   1	  26	  31	  30	  30	  70	  50	 620	233586	234305	   0	 -30	
  88	  88	  30	   2	 988	   3	   1	  26	  31	   1	  30	  70	  30	 428	236053	237041	   3	 -40	
  89	  89	  30	   4	 755	   1	   2	  27	  31	   1	  30	  70	  30	 309	238654	239409	   0	 -40	
  90	  90	  70	   2	 627	   2	   1	  27	  32	   1	  30	  70	  30	 309	241022	241649	   0	 -50	
  91	  91	  30	   1	 768	   3	   1	  27	  32	   2	  30	  70	  30	 528	243489	244257	   0	 -40	
  92	  92	  70	   1	 775	   2	   1	  27	  33	   2	  30	  70	  30	 523	246090	246865	   0	 -30	
  93	  93	  30	   4	 838	   1	   2	  28	  33	   2	  30	  70	  30	 343	248507	249345	   0	 -30	
  94	  94	  30	   4	1225	   3	   2	  28	  33	   3	  30	  70	  30	 556	251208	252433	   0	 -30	
  95	  95	  30	   3	 863	   1	   2	  29	  33	   3	  30	  70	  30	 490	254226	255089	   0	 -30	
  96	  96	  20	   2	1176	   2	   1	  29	   1	   3	  30	  20	  30	 391	256793	257969	   2	 -40	
  97	  97	  30	   4	 585	   1	   2	  30	   1	   3	  30	  20	  30	 668	259944	260529	   0	 -40	
  98	  98	  30	   2	1026	   3	   1	  30	   1	   4	  30	  20	  30	 673	262511	263537	   0	 -50	
  99	  99	  30	   4	 552	   1	   2	  31	   1	   4	  30	  20	  30	 303	265145	265697	   0	 -50	
 100	 100	  30	   2	 732	   3	   1	  31	   1	   5	  30	  20	  30	 410	267413	268145	   0	 -60	
 101	 101	  20	   4	1058	   2	   2	  31	   2	   5	  30	  20	  30	 565	270047	271105	   0	 -60	
 102	 102	  30	   3	 584	   1	   2	  32	   2	   5	  30	  20	  30	 672	273081	273665	   0	 -60	
 103	 103	  20	   1	 733	   2	   1	  32	   3	   5	  30	  20	  30	 350	275332	276065	   0	 -50	
 104	 104	  30	   1	 608	   3	   1	  32	   3	   6	  30	  20	  30	 657	278033	278641	   0	 -40	
 105	 105	  20	   4	1211	   2	   2	  32	   4	   6	  30	  20	  30	 598	280550	281761	   0	 -40	
 106	 106	  30	   2	 569	   3	   1	  32	   4	   7	  30	  20	  30	 330	283384	283953	   0	 -50	
 107	 107	  20	   2	 937	   2	   1	  32	   5	   7	  30	  20	  30	 506	285768	286705	   0	 -60	
 108	 108	  30	   2	 755	   3	   1	  32	   5	   8	  30	  20	  30	 674	288686	289441	   0	 -70	
 109	 109	  20	   3	1256	   2	   2	  32	   6	   8	  30	  20	  30	 606	291353	292609	   0	 -70	
 110	 110	  30	   4	 933	   1	   2	  33	   6	   8	  30	  20	  30	 665	294588	295521	   0	 -70	
 111	 111	  30	   2	 771	   3	   1	  33	   6	   9	  30	  20	  30	 576	297422	298193	   0	 -80	
 112	 112	  20	   4	1372	   2	   2	  33	   7	   9	  30	  20	  30	 471	299973	301345	   0	 -80	
 113	 113	  30	   1	 635	   3	   1	  33	   7	  10	  30	  20	  30	 537	303190	303825	   0	 -70	
 114	 114	  30	   4	 815	   1	   2	  34	   7	  10	  30	  20	  30	 339	305474	306289	   0	 -70	
 115	 115	  30	   3	 618	   3	   2	  34	   7	  11	  30	  20	  30	 345	307942	308560	   0	 -70	
 116	 116	  30	   4	 817	   1	   2	  35	   7	  11	  30	  20	  30	 691	310559	311376	   0	 -70	
 117	 117	  30	   4	 463	   3	   2	  35	   7	  12	  30	  20	  30	 682	313377	313840	   0	 -70	
 118	 118	  80	   1	 958	   1	   1	   1	   7	  12	  80	  20	  30	 641	315794	316752	   1	 -60	
 119	 119	  30	   2	 809	   3	   1	   1	   7	  13	  80	  20	  30	 631	318695	319504	   0	 -70	
 120	 120	  20	   2	1626	   2	   1	   1	   8	  13	  80	  20	  30	 659	321462	323088	   0	 -80	
 121	 121	  80	   1	 772	   1	   1	   2	   8	  13	  80	  20	  30	 367	324780	325552	   0	 -70	
 122	 122	  30	   4	 778	   3	   2	   2	   8	  14	  80	  20	  30	 531	327398	328176	   0	 -70	
 123	 123	  80	   2	 636	   1	   1	   3	   8	  14	  80	  20	  30	 671	330148	330784	   0	 -80	
 124	 124	  30	   3	 842	   3	   2	   3	   8	  15	  80	  20	  30	 472	332566	333408	   0	 -80	
 125	 125	  80	   1	 628	   1	   1	   4	   8	  15	  80	  20	  30	 390	335100	335728	   0	 -70	
 126	 126	  30	   4	 733	   3	   2	   4	   8	  16	  80	  20	  30	 643	337667	338400	   0	 -70	
 127	 127	  80	   1	 673	   1	   1	   5	   8	  16	  80	  20	  30	 617	340335	341008	   0	 -60	
 128	 128	  30	   4	 529	   3	   2	   5	   8	  17	  80	  20	  30	 417	342735	343264	   0	 -60	
 129	 129	  20	   2	 651	   2	   1	   5	   9	  17	  80	  20	  30	 302	344869	345520	   0	 -70	
 130	 130	  80	   2	 662	   1	   1	   6	   9	  17	  80	  20	  30	 534	347370	348032	   0	 -80	
 131	 131	  30	   4	 630	   3	   2	   6	   9	  18	  80	  20	  30	 387	349738	350368	   0	 -80	
 132	 132	  80	   1	 658	   1	   1	   7	   9	  18	  80	  20	  30	 532	352222	352880	   0	 -70	
 133	 133	  30	   3	 722	   3	   2	   7	   9	  19	  80	  20	  30	 425	354606	355328	   0	 -70	
 134	 134	  80	   1	 619	   1	   1	   8	   9	  19	  80	  20	  30	 537	357173	357792	   0	 -60	
 135	 135	  20	   2	 769	   2	   1	   8	  10	  19	  80	  20	  30	 306	359407	360176	   0	 -70	
 136	 136	  80	   1	 644	   1	   1	   9	  10	  19	  80	  20	  30	 626	362108	362752	   0	 -60	
 137	 137	  20	   1	 525	   2	   1	   9	  11	  19	  80	  20	  30	 599	364659	365184	   0	 -50	
 138	 138	  80	   1	 733	   1	   1	  10	  11	  19	  80	  20	  30	 577	367059	367792	   0	 -40	
 139	 139	  20	   2	 594	   2	   1	  10	  12	  19	  80	  20	  30	 606	369710	370304	   0	 -50	
 140	 140	  30	   4	1000	   3	   2	  10	  12	  20	  80	  20	  30	 331	371944	372944	   0	 -50	
 141	 141	  80	   2	 658	   1	   1	  11	  12	  20	  80	  20	  30	 601	374878	375536	   0	 -60	
 142	 142	  30	   3	 969	   3	   2	  11	  12	  21	  80	  20	  30	 637	377479	378448	   0	 -60	
 143	 143	  20	   2	1327	   2	   1	  11	  13	  21	  80	  20	  30	 333	380097	381424	   0	 -70	
 144	 144	  80	   1	 932	   1	   1	  12	  13	  21	  80	  20	  30	 427	383148	384080	   0	 -60	
 145	 145	  30	   4	 728	   3	   2	  12	  13	  22	  80	  20	  30	 455	385848	386576	   0	 -60	
 146	 146	  20	   2	 589	   2	   1	  12	  14	  22	  80	  20	  30	 613	388483	389072	   0	 -70	
 147	 147	  30	   4	 621	   3	   2	  12	  14	  23	  80	  20	  30	 469	390850	391471	   0	 -70	
 148	 148	  20	   2	 836	   2	   1	  12	  15	  23	  80	  20	  30	 666	393451	394287	   0	 -80	
 149	 149	  80	   1	 931	   1	   1	  13	  15	  23	  80	  20	  30	 666	396268	397199	   0	 -70	
 150	 150	  20	   4	 533	   2	   2	  13	  16	  23	  80	  20	  30	 467	398986	399519	   0	 -70	
 151	 151	  80	   1	1451	   1	   1	  14	  16	  23	  80	  20	  30	 374	401220	402671	   0	 -60	
 152	 152	  20	   2	 864	   2	   1	  14	  17	  23	  80	  20	  30	 689	404671	405535	   0	 -70	
 153	 153	  30	   4	 753	   3	   2	  14	  17	  24	  80	  20	  30	 568	407422	408175	   0	 -70	
 154	 154	  20	   3	 928	   2	   2	  14	  18	  24	  80	  20	  30	 355	409839	410767	   0	 -70	
 155	 155	  80	   1	 509	   1	   1	  15	  18	  24	  80	  20	  30	 642	412706	413215	   0	 -60	
 156	 156	  30	   2	 502	   3	   1	  15	  18	  25	  80	  20	  30	 346	414857	415359	   0	 -70	
 157	 157	  80	   1	 578	   1	   1	  16	  18	  25	  80	  20	  30	 661	417325	417903	   0	 -60	
 158	 158	  20	   4	 862	   2	   2	  16	  19	  25	  80	  20	  30	 598	419809	420671	   0	 -60	
 159	 159	  30	   2	 868	   3	   1	  16	  19	  26	  80	  20	  30	 497	422459	423327	   0	 -70	
 160	 160	  80	   1	 684	   1	   1	  17	  19	  26	  80	  20	  30	 389	425027	425711	   0	 -60	
 161	 161	  20	   4	 798	   2	   2	  17	  20	  26	  80	  20	  30	 319	427361	428159	   0	 -60	
 162	 162	  30	   3	 955	   3	   2	  17	  20	  27	  80	  20	  30	 337	429812	430767	   0	 -60	
 163	 163	  80	   2	 509	   1	   1	  18	  20	  27	  80	  20	  30	 477	432546	433055	   0	 -70	
 164	 164	  30	   4	1162	   3	   2	  18	  20	  28	  80	  20	  30	 636	434997	436159	   0	 -70	
 165	 165	  20	   4	1284	   2	   2	  18	  21	  28	  80	  20	  30	 469	437931	439215	   0	 -70	
 166	 166	  30	   4	 997	   3	   2	  18	  21	  29	  80	  20	  30	 553	441082	442079	   0	 -70	
 167	 167	  80	   1	 609	   1	   1	  19	  21	  29	  80	  20	  30	 572	443966	444575	   0	 -60	
 168	 168	  30	   1	1218	   3	   1	  19	  21	  30	  80	  20	  30	 443	446317	447535	   0	 -50	
 169	 169	  20	   4	 799	   2	   2	  19	  22	  30	  80	  20	  30	 333	449184	449983	   0	 -50	
 170	 170	  30	   2	 953	   3	   1	  19	  22	  31	  80	  20	  30	 425	451718	452671	   0	 -60	
 171	 171	  80	   1	 581	   1	   1	  20	  22	  31	  80	  20	  30	 599	454602	455183	   0	 -50	
 172	 172	  30	   4	1179	   3	   2	  20	  22	  32	  80	  20	  30	 328	456820	457999	   0	 -50	
 173	 173	  20	   3	 795	   2	   2	  20	  23	  32	  80	  20	  30	 302	459604	460399	   0	 -50	
 174	 174	  80	   1	 595	   1	   1	  21	  23	  32	  80	  20	  30	 483	462188	462783	   0	 -40	
 175	 175	  30	   4	1400	   3	   2	  21	  23	  33	  80	  20	  30	 370	464455	465855	   0	 -40	
 176	 176	  80	   1	 710	   1	   1	  22	  23	  33	  80	  20	  30	 499	467673	468383	   0	 -30	
 177	 177	  30	   3	 706	   3	   2	  22	  23	  34	  80	  20	  30	 470	470157	470863	   0	 -30	
 178	 178	  80	   2	 940	   1	   1	  23	  23	  34	  80	  20	  30	 498	472674	473614	   0	 -40	
 179	 179	  30	   4	1863	   3	   2	  23	  23	  35	  80	  20	  30	 632	475559	477422	   0	 -40	
 180	 180	  20	   4	1437	   2	   2	  23	  24	  35	  80	  20	  30	 663	479377	480814	   0	 -40	
 181	 181	  70	   1	1225	   3	   1	  23	  24	   1	  80	  20	  70	 518	482661	483886	   3	 -30	
 182	 182	  20	   3	 726	   2	   2	  23	  25	   1	  80	  20	  70	 342	485528	486254	   0	 -30	
 183	 183	  80	   1	 834	   1	   1	  24	  25	   1	  80	  20	  70	 453	488012	488846	   0	 -20	
 184	 184	  70	   2	 754	   3	   1	  24	  25	   2	  80	  20	  70	 621	490780	491534	   0	 -30	
 185	 185	  20	   4	1059	   2	   2	  24	  26	   2	  80	  20	  70	 683	493531	494590	   0	 -30	
 186	 186	  70	   1	 864	   3	   1	  24	  26	   3	  80	  20	  70	 496	496382	497246	   0	 -20	
 187	 187	  20	   4	 675	   2	   2	  24	  27	   3	  80	  20	  70	 539	499099	499774	   0	 -20	
 188	 188	  70	   2	 698	   3	   1	  24	  27	   4	  80	  20	  70	 615	501700	502398	   0	 -30	
 189	 189	  20	   2	 855	   2	   1	  24	  28	   4	  80	  20	  70	 443	504151	505006	   0	 -40	
 190	 190	  80	   2	 862	   1	   1	  25	  28	   4	  80	  20	  70	 461	506768	507630	   0	 -50	
 191	 191	  70	   1	 790	   3	   1	  25	  28	   5	  80	  20	  70	 402	509352	510142	   0	 -40	
 192	 192	  80	   3	1004	   1	   2	  26	  28	   5	  80	  20	  70	 522	511970	512974	   0	 -40	
 193	 193	  20	   2	1288	   2	   1	  26	  29	   5	  80	  20	  70	 574	514854	516142	   0	 -50	
 194	 194	  70	   1	 819	   3	   1	  26	  29	   6	  80	  20	  70	 316	517771	518590	   0	 -40	
 195	 195	  20	   2	1143	   2	   1	  26	  30	   6	  80	  20	  70	 545	520439	521582	   0	 -50	
 196	 196	  70	   1	 838	   3	   1	  26	  30	   7	  80	  20	  70	 373	523256	524094	   0	 -40	
 197	 197	  80	   1	1232	   1	   1	  27	  30	   7	  80	  20	  70	 397	525790	527022	   0	 -30	
 198	 198	  50	   1	1026	   2	   1	  27	   1	   7	  80	  50	  70	 553	528908	529934	   2	 -20	
 199	 199	  70	   2	 702	   3	   1	  27	   1	   8	  80	  50	  70	 559	531792	532494	   0	 -30	
 200	 200	  50	   2	 937	   2	   1	  27	   2	   8	  80	  50	  70	 491	534293	535230	   0	 -40	
 201	 201	  80	   1	 636	   1	   1	  28	   2	   8	  80	  50	  70	 452	537010	537646	   0	 -30	
 202	 202	  70	   1	 719	   3	   1	  28	   2	   9	  80	  50	  70	 364	539311	540030	   0	 -20	
 203	 203	  50	   1	1105	   2	   1	  28	   3	   9	  80	  50	  70	 308	541645	542750	   0	 -10	
 204	 204	  70	   1	 589	   3	   1	  28	   3	  10	  80	  50	  70	 458	544513	545102	   0	   0	
 205	 205	  50	   2	 829	   2	   1	  28	   4	  10	  80	  50	  70	 495	546897	547726	   0	 -10	
 206	 206	  70	   2	 686	   3	   1	  28	   4	  11	  80	  50	  70	 640	549664	550350	   0	 -20	
 207	 207	  50	   2	 601	   2	   1	  28	   5	  11	  80	  50	  70	 502	552165	552766	   0	 -30	
 208	 208	  80	   1	 582	   1	   1	  29	   5	  11	  80	  50	  70	 552	554632	555214	   0	 -20	
 209	 209	  50	   1	 584	   2	   1	  29	   6	  11	  80	  50	  70	 405	556933	557517	   0	 -10	
 210	 210	  80	   1	 573	   1	   1	  30	   6	  11	  80	  50	  70	 350	559184	559757	   0	   0	
 211	 211	  70	   2	 622	   3	   1	  30	   6	  12	  80	  50	  70	 476	561551	562173	   0	 -10	
 212	 212	  50	   1	 530	   2	   1	  30	   7	  12	  80	  50	  70	 362	563835	564365	   0	   0	
 213	 213	  80	   1	 503	   1	   1	  31	   7	  12	  80	  50	  70	 400	566086	566589	   0	  10	
 214	 214	  70	   1	 829	   3	   1	  31	   7	  13	  80	  50	  70	 419	568320	569149	   0	  20	
 215	 215	  80	   1	 536	   1	   1	  32	   7	  13	  80	  50	  70	 369	570821	571357	   0	  30	
 216	 216	  70	   1	 624	   3	   1	  32	   7	  14	  80	  50	  70	 331	573005	573629	   0	  40	
 217	 217	  50	   2	 634	   2	   1	  32	   8	  14	  80	  50	  70	 621	575555	576189	   0	  30	
 218	 218	  80	   1	1213	   1	   1	  33	   8	  14	  80	  50	  70	 364	577856	579069	   0	  40	
 219	 219	  50	   2	 545	   2	   1	  33	   9	  14	  80	  50	  70	 574	580940	581485	   0	  30	
 220	 220	  20	   2	 720	   1	   1	   1	   9	  14	  20	  50	  70	 547	583341	584061	   1	  20	
 221	 221	  70	   1	 931	   3	   1	   1	   9	  15	  20	  50	  70	 651	586042	586973	   0	  30	
 222	 222	  50	   1	 632	   2	   1	   1	  10	  15	  20	  50	  70	 412	588693	589325	   0	  40	
 223	 223	  70	   1	 653	   3	   1	   1	  10	  16	  20	  50	  70	 328	590960	591613	   0	  50	
 224	 224	  20	   2	 631	   1	   1	   2	  10	  16	  20	  50	  70	 573	593494	594125	   0	  40	
 225	 225	  50	   2	 516	   2	   1	   2	  11	  16	  20	  50	  70	 499	595945	596461	   0	  30	
 226	 226	  70	   2	1001	   3	   1	   2	  11	  17	  20	  50	  70	 429	598196	599197	   0	  20	
 227	 227	  20	   2	 614	   1	   1	   3	  11	  17	  20	  50	  70	 554	601063	601677	   0	  10	
 228	 228	  70	   1	 757	   3	   1	   3	  11	  18	  20	  50	  70	 466	603464	604221	   0	  20	
 229	 229	  20	   1	 584	   1	   1	   4	  11	  18	  20	  50	  70	 661	606181	606765	   0	  30	
 230	 230	  50	   1	 608	   2	   1	   4	  12	  18	  20	  50	  70	 696	608765	609373	   0	  40	
 231	 231	  70	   1	 636	   3	   1	   4	  12	  19	  20	  50	  70	 560	611249	611885	   0	  50	
 232	 232	  50	   2	 646	   2	   1	   4	  13	  19	  20	  50	  70	 572	613767	614413	   0	  40	
 233	 233	  70	   1	 770	   3	   1	   4	  13	  20	  20	  50	  70	 546	616251	617021	   0	  50	
 234	 234	  20	   2	1209	   1	   1	   5	  13	  20	  20	  50	  70	 527	618852	620061	   0	  40	
 235	 235	  70	   2	 963	   3	   1	   5	  13	  21	  20	  50	  70	 418	621786	622749	   0	  30	
 236	 236	  20	   4	 634	   1	   2	   6	  13	  21	  20	  50	  70	 361	624403	625037	   0	  30	
 237	 237	  50	   4	1414	   2	   2	   6	  14	  21	  20	  50	  70	 531	626887	628301	   0	  30	
 238	 238	  70	   1	 653	   3	   1	   6	  14	  22	  20	  50	  70	 679	630272	630925	   0	  40	
 239	 239	  50	   3	 754	   2	   2	   6	  15	  22	  20	  50	  70	 684	632923	633677	   0	  40	
 240	 240	  70	   1	 607	   3	   1	   6	  15	  23	  20	  50	  70	 409	635390	635997	   0	  50	
 241	 241	  50	   3	 582	   2	   2	   6	  16	  23	  20	  50	  70	 667	637991	638573	   0	  50	
 242	 242	  20	   3	 921	   1	   2	   7	  16	  23	  20	  50	  70	 396	640275	641196	   0	  50	
 243	 243	  50	   2	1099	   2	   1	   7	  17	  23	  20	  50	  70	 502	643009	644108	   0	  40	
 244	 244	  20	   4	 926	   1	   2	   8	  17	  23	  20	  50	  70	 303	645726	646652	   0	  40	
