Version: 1	Number of symbols: 3	Pictures exchange: true	Response Deadline: 2000
Trial_No	Virt_Trial_No	Prob_Shown	Feedback	RT	Stimulus_No	Resp	SymbolA_Stage	SymbolB_Stage	SymbolC_Stage	Prob_A	Prob_B	Prob_C	Jitter	StimOnset	RespOnset	Symbol_Changes	Bonus_sum
  17	  17	  70	   2	 458	   2	   1	   5	   5	   7	  30	  70	  50	 405	39132	39590	   0	 -30	
  18	  18	  50	   1	 416	   3	   1	   5	   5	   8	  30	  70	  50	 486	41382	41798	   0	 -20	
  19	  19	  70	   1	 631	   2	   1	   5	   6	   8	  30	  70	  50	 512	43615	44246	   0	 -10	
  20	  20	  30	   4	 397	   1	   2	   6	   6	   8	  30	  70	  50	 309	45849	46246	   0	 -10	
  21	  21	  50	   2	 491	   3	   1	   6	   6	   9	  30	  70	  50	 368	47915	48406	   0	 -20	
  22	  22	  30	   4	 602	   1	   2	   7	   6	   9	  30	  70	  50	 641	50348	50950	   0	 -20	
  23	  23	  50	   3	 706	   3	   2	   7	   6	  10	  30	  70	  50	 696	52948	53654	   0	 -20	
  24	  24	  30	   4	 581	   1	   2	   8	   6	  10	  30	  70	  50	 311	55265	55846	   0	 -20	
  25	  25	  70	   1	 367	   2	   1	   8	   7	  10	  30	  70	  50	 679	57815	58182	   0	 -10	
  26	  26	  50	   1	 530	   3	   1	   8	   7	  11	  30	  70	  50	 650	60148	60678	   0	   0	
  27	  27	  30	   4	 349	   1	   2	   9	   7	  11	  30	  70	  50	 695	62665	63014	   0	   0	
  28	  28	  50	   2	 475	   3	   1	   9	   7	  12	  30	  70	  50	 403	64731	65206	   0	 -10	
  29	  29	  70	   1	 454	   2	   1	   9	   8	  12	  30	  70	  50	 333	66848	67302	   0	   0	
  30	  30	  50	   3	 553	   3	   2	   9	   8	  13	  30	  70	  50	 572	69181	69734	   0	   0	
  31	  31	  70	   3	 359	   2	   2	   9	   9	  13	  30	  70	  50	 579	71615	71974	   0	   0	
  32	  32	  50	   3	 505	   3	   2	   9	   9	  14	  30	  70	  50	 311	73581	74086	   0	   0	
  33	  33	  30	   3	 374	   1	   2	  10	   9	  14	  30	  70	  50	 632	76015	76389	   0	   0	
  34	  34	  70	   2	 455	   2	   1	  10	  10	  14	  30	  70	  50	 311	77998	78453	   0	 -10	
  35	  35	  30	   2	 364	   1	   1	  11	  10	  14	  30	  70	  50	 527	80281	80645	   0	 -20	
  36	  36	  70	   1	 409	   2	   1	  11	  11	  14	  30	  70	  50	 426	82364	82773	   0	 -10	
  37	  37	  50	   2	 491	   3	   1	  11	  11	  15	  30	  70	  50	 637	84714	85205	   0	 -20	
  38	  38	  30	   3	 485	   1	   2	  12	  11	  15	  30	  70	  50	 364	86864	87349	   0	 -20	
  39	  39	  70	   4	 533	   2	   2	  12	  12	  15	  30	  70	  50	 584	89248	89781	   0	 -20	
  40	  40	  30	   4	 661	   1	   2	  13	  12	  15	  30	  70	  50	 556	91648	92309	   0	 -20	
  41	  41	  50	   1	 337	   3	   1	  13	  12	  16	  30	  70	  50	 540	94164	94501	   0	 -10	
  42	  42	  70	   1	 358	   2	   1	  13	  13	  16	  30	  70	  50	 646	96447	96805	   0	   0	
  43	  43	  30	   4	 354	   1	   2	  14	  13	  16	  30	  70	  50	 440	98547	98901	   0	   0	
  44	  44	  70	   1	 599	   2	   1	  14	  14	  16	  30	  70	  50	 599	100814	101413	   0	  10	
  45	  45	  50	   4	 554	   3	   2	  14	  14	  17	  30	  70	  50	 419	103147	103701	   0	  10	
  46	  46	  30	   4	 578	   1	   2	  15	  14	  17	  30	  70	  50	 333	105347	105925	   0	  10	
  47	  47	  70	   1	 491	   2	   1	  15	  15	  17	  30	  70	  50	 308	107530	108021	   0	  20	
  48	  48	  30	   3	 425	   1	   2	  16	  15	  17	  30	  70	  50	 646	109964	110389	   0	  20	
  49	  49	  70	   2	 671	   2	   1	  16	  16	  17	  30	  70	  50	 538	112230	112901	   0	  10	
  50	  50	  30	   2	 661	   1	   1	  17	  16	  17	  30	  70	  50	 677	114880	115541	   0	   0	
  51	  51	  70	   1	 627	   2	   1	  17	  17	  17	  30	  70	  50	 482	117330	117957	   0	  10	
  52	  52	  30	   4	 383	   1	   2	  18	  17	  17	  30	  70	  50	 561	119814	120197	   0	  10	
  53	  53	  70	   1	 584	   2	   1	  18	  18	  17	  30	  70	  50	 465	121964	122548	   0	  20	
  54	  54	  30	   3	 377	   1	   2	  19	  18	  17	  30	  70	  50	 504	124363	124740	   0	  20	
  55	  55	  70	   2	 505	   2	   1	  19	  19	  17	  30	  70	  50	 324	126363	126868	   0	  10	
  56	  56	  50	   2	 743	   3	   1	  19	  19	  18	  30	  70	  50	 634	128813	129556	   0	   0	
  57	  57	  30	   2	 497	   1	   1	  20	  19	  18	  30	  70	  50	 498	131347	131844	   0	 -10	
  58	  58	  70	   1	 556	   2	   1	  20	  20	  18	  30	  70	  50	 336	133480	134036	   0	   0	
  59	  59	  50	   3	 537	   3	   2	  20	  20	  19	  30	  70	  50	 622	135963	136500	   0	   0	
  60	  60	  30	   4	 378	   1	   2	  21	  20	  19	  30	  70	  50	 539	138346	138724	   0	   0	
  61	  61	  50	   4	 523	   3	   2	  21	  20	  20	  30	  70	  50	 671	140713	141236	   0	   0	
  62	  62	  70	   1	 529	   2	   1	  21	  21	  20	  30	  70	  50	 421	142963	143492	   0	  10	
  63	  63	  50	   4	 504	   3	   2	  21	  21	  21	  30	  70	  50	 396	145180	145684	   0	  10	
  64	  64	  70	   2	 496	   2	   1	  21	  22	  21	  30	  70	  50	 410	147396	147892	   0	   0	
  65	  65	  50	   3	 561	   3	   2	  21	  22	  22	  30	  70	  50	 570	149763	150324	   0	   0	
  66	  66	  30	   3	 471	   1	   2	  22	  22	  22	  30	  70	  50	 393	152013	152484	   0	   0	
  67	  67	  70	   3	 472	   2	   2	  22	  23	  22	  30	  70	  50	 612	154396	154868	   0	   0	
  68	  68	  30	   4	 425	   1	   2	  23	  23	  22	  30	  70	  50	 584	156763	157188	   0	   0	
  69	  69	  50	   4	 635	   3	   2	  23	  23	  23	  30	  70	  50	 627	159113	159748	   0	   0	
  70	  70	  70	   1	 312	   2	   1	  23	  24	  23	  30	  70	  50	 548	161596	161908	   0	  10	
  71	  71	  50	   4	 474	   3	   2	  23	  24	  24	  30	  70	  50	 319	163546	164020	   0	  10	
  72	  72	  70	   1	 395	   2	   1	  23	  25	  24	  30	  70	  50	 568	165896	166291	   0	  20	
  73	  73	  50	   3	 391	   3	   2	  23	  25	  25	  30	  70	  50	 406	167996	168387	   0	  20	
  74	  74	  70	   2	 376	   2	   1	  23	  26	  25	  30	  70	  50	 684	170379	170755	   0	  10	
  75	  75	  50	   4	 542	   3	   2	  23	  26	  26	  30	  70	  50	 582	172629	173171	   0	  10	
  76	  76	  70	   1	 463	   2	   1	  23	  27	  26	  30	  70	  50	 523	174996	175459	   0	  20	
  77	  77	  50	   1	 378	   3	   1	  23	  27	  27	  30	  70	  50	 378	177129	177507	   0	  30	
  78	  78	  70	   3	 440	   2	   2	  23	  28	  27	  30	  70	  50	 373	179179	179619	   0	  30	
  79	  79	  50	   1	 519	   3	   1	  23	  28	  28	  30	  70	  50	 698	181612	182131	   0	  40	
  80	  80	  30	   4	 492	   1	   2	  24	  28	  28	  30	  70	  50	 442	183879	184371	   0	  40	
  81	  81	  70	   2	 352	   2	   1	  24	  29	  28	  30	  70	  50	 513	186195	186547	   0	  30	
  82	  82	  30	   4	 708	   1	   2	  25	  29	  28	  30	  70	  50	 640	188495	189203	   0	  30	
  83	  83	  50	   2	 545	   3	   1	  25	  29	  29	  30	  70	  50	 464	190962	191507	   0	  20	
  84	  84	  30	   3	 638	   1	   2	  26	  29	  29	  30	  70	  50	 638	193445	194083	   0	  20	
  85	  85	  70	   1	 490	   2	   1	  26	  30	  29	  30	  70	  50	 550	195945	196435	   0	  30	
  86	  86	  50	   1	 360	   3	   1	  26	  30	  30	  30	  70	  50	 643	198379	198739	   0	  40	
  87	  87	  70	   1	 561	   2	   1	  26	  31	  30	  30	  70	  50	 521	200562	201123	   0	  50	
  88	  88	  30	   4	 585	   3	   2	  26	  31	   1	  30	  70	  30	 364	202778	203363	   3	  50	
  89	  89	  30	   4	 546	   1	   2	  27	  31	   1	  30	  70	  30	 682	205345	205891	   0	  50	
  90	  90	  70	   2	 651	   2	   1	  27	  32	   1	  30	  70	  30	 327	207512	208163	   0	  40	
  91	  91	  30	   3	 618	   3	   2	  27	  32	   2	  30	  70	  30	 459	209945	210563	   0	  40	
  92	  92	  70	   1	 582	   2	   1	  27	  33	   2	  30	  70	  30	 550	212428	213010	   0	  50	
  93	  93	  30	   4	 493	   1	   2	  28	  33	   2	  30	  70	  30	 327	214645	215138	   0	  50	
  94	  94	  30	   2	 465	   3	   1	  28	  33	   3	  30	  70	  30	 515	216945	217410	   0	  40	
  95	  95	  30	   3	 700	   1	   2	  29	  33	   3	  30	  70	  30	 354	219078	219778	   0	  40	
  96	  96	  20	   4	 547	   2	   2	  29	   1	   3	  30	  20	  30	 628	221711	222258	   2	  40	
  97	  97	  30	   4	 816	   1	   2	  30	   1	   3	  30	  20	  30	 631	224178	224994	   0	  40	
  98	  98	  30	   2	 584	   3	   1	  30	   1	   4	  30	  20	  30	 481	226778	227362	   0	  30	
  99	  99	  30	   4	 487	   1	   2	  31	   1	   4	  30	  20	  30	 534	229211	229698	   0	  30	
 100	 100	  30	   4	 422	   3	   2	  31	   1	   5	  30	  20	  30	 628	231628	232050	   0	  30	
 101	 101	  20	   2	 502	   2	   1	  31	   2	   5	  30	  20	  30	 671	234044	234546	   0	  20	
 102	 102	  30	   3	 605	   1	   2	  32	   2	   5	  30	  20	  30	 400	236261	236866	   0	  20	
 103	 103	  20	   3	 572	   2	   2	  32	   3	   5	  30	  20	  30	 520	238694	239266	   0	  20	
 104	 104	  30	   3	 704	   3	   2	  32	   3	   6	  30	  20	  30	 406	240978	241682	   0	  20	
 105	 105	  20	   2	 734	   2	   1	  32	   4	   6	  30	  20	  30	 435	243428	244162	   0	  10	
 106	 106	  30	   2	 571	   3	   1	  32	   4	   7	  30	  20	  30	 463	245927	246498	   0	   0	
 107	 107	  20	   2	 519	   2	   1	  32	   5	   7	  30	  20	  30	 627	248427	248946	   0	 -10	
 108	 108	  30	   2	 447	   3	   1	  32	   5	   8	  30	  20	  30	 358	250611	251058	   0	 -20	
 109	 109	  20	   3	 573	   2	   2	  32	   6	   8	  30	  20	  30	 324	252677	253250	   0	 -20	
 110	 110	  30	   4	 493	   1	   2	  33	   6	   8	  30	  20	  30	 525	255077	255570	   0	 -20	
 111	 111	  30	   4	 593	   3	   2	  33	   6	   9	  30	  20	  30	 463	257344	257937	   0	 -20	
 112	 112	  20	   4	 471	   2	   2	  33	   7	   9	  30	  20	  30	 376	259610	260081	   0	 -20	
 113	 113	  30	   3	 562	   3	   2	  33	   7	  10	  30	  20	  30	 345	261727	262289	   0	 -20	
 114	 114	  30	   4	 342	   1	   2	  34	   7	  10	  30	  20	  30	 440	264027	264369	   0	 -20	
 115	 115	  30	   1	 495	   3	   1	  34	   7	  11	  30	  20	  30	 516	266194	266689	   0	 -10	
 116	 116	  30	   4	 549	   1	   2	  35	   7	  11	  30	  20	  30	 462	268444	268993	   0	 -10	
 117	 117	  30	   2	 453	   3	   1	  35	   7	  12	  30	  20	  30	 548	270844	271297	   0	 -20	
 118	 118	  80	   3	 579	   1	   2	   1	   7	  12	  80	  20	  30	 696	273294	273873	   1	 -20	
 119	 119	  30	   4	 572	   3	   2	   1	   7	  13	  80	  20	  30	 317	275493	276065	   0	 -20	
 120	 120	  20	   4	 513	   2	   2	   1	   8	  13	  80	  20	  30	 395	277760	278273	   0	 -20	
 121	 121	  80	   1	 372	   1	   1	   2	   8	  13	  80	  20	  30	 493	280077	280449	   0	 -10	
 122	 122	  30	   4	 432	   3	   2	   2	   8	  14	  80	  20	  30	 429	282177	282609	   0	 -10	
 123	 123	  80	   4	 384	   1	   2	   3	   8	  14	  80	  20	  30	 676	284593	284977	   0	 -10	
 124	 124	  30	   3	 498	   3	   2	   3	   8	  15	  80	  20	  30	 637	286927	287425	   0	 -10	
 125	 125	  80	   1	 472	   1	   1	   4	   8	  15	  80	  20	  30	 469	289193	289665	   0	   0	
 126	 126	  30	   2	 663	   3	   1	   4	   8	  16	  80	  20	  30	 650	291626	292289	   0	 -10	
 127	 127	  80	   1	 448	   1	   1	   5	   8	  16	  80	  20	  30	 609	294193	294641	   0	   0	
 128	 128	  30	   4	 445	   3	   2	   5	   8	  17	  80	  20	  30	 317	296260	296705	   0	   0	
 129	 129	  20	   2	 694	   2	   1	   5	   9	  17	  80	  20	  30	 435	298443	299137	   0	 -10	
 130	 130	  80	   2	 405	   1	   1	   6	   9	  17	  80	  20	  30	 426	300860	301265	   0	 -20	
 131	 131	  30	   4	 529	   3	   2	   6	   9	  18	  80	  20	  30	 372	302960	303489	   0	 -20	
 132	 132	  80	   1	 364	   1	   1	   7	   9	  18	  80	  20	  30	 684	305476	305840	   0	 -10	
 133	 133	  30	   3	 381	   3	   2	   7	   9	  19	  80	  20	  30	 330	307459	307840	   0	 -10	
 134	 134	  80	   1	 551	   1	   1	   8	   9	  19	  80	  20	  30	 474	309609	310160	   0	   0	
 135	 135	  20	   4	 438	   2	   2	   8	  10	  19	  80	  20	  30	 561	312026	312464	   0	   0	
 136	 136	  80	   1	 430	   1	   1	   9	  10	  19	  80	  20	  30	 452	314226	314656	   0	  10	
 137	 137	  20	   3	 511	   2	   2	   9	  11	  19	  80	  20	  30	 640	316593	317104	   0	  10	
 138	 138	  80	   1	 445	   1	   1	  10	  11	  19	  80	  20	  30	 634	319043	319488	   0	  20	
 139	 139	  20	   2	 500	   2	   1	  10	  12	  19	  80	  20	  30	 494	321276	321776	   0	  10	
 140	 140	  30	   4	 538	   3	   2	  10	  12	  20	  80	  20	  30	 441	323526	324064	   0	  10	
 141	 141	  80	   2	 436	   1	   1	  11	  12	  20	  80	  20	  30	 699	326092	326528	   0	   0	
 142	 142	  30	   3	 682	   3	   2	  11	  12	  21	  80	  20	  30	 485	328326	329008	   0	   0	
 143	 143	  20	   4	 728	   2	   2	  11	  13	  21	  80	  20	  30	 453	330776	331504	   0	   0	
 144	 144	  80	   1	 385	   1	   1	  12	  13	  21	  80	  20	  30	 550	333359	333744	   0	  10	
 145	 145	  30	   2	 618	   3	   1	  12	  13	  22	  80	  20	  30	 484	335542	336160	   0	   0	
 146	 146	  20	   4	 683	   2	   2	  12	  14	  22	  80	  20	  30	 433	337909	338592	   0	   0	
 147	 147	  30	   2	 667	   3	   1	  12	  14	  23	  80	  20	  30	 431	340325	340992	   0	 -10	
 148	 148	  20	   4	 521	   2	   2	  12	  15	  23	  80	  20	  30	 465	342759	343280	   0	 -10	
 149	 149	  80	   1	 381	   1	   1	  13	  15	  23	  80	  20	  30	 472	345059	345440	   0	   0	
 150	 150	  20	   4	 378	   2	   2	  13	  16	  23	  80	  20	  30	 405	347142	347520	   0	   0	
 151	 151	  80	   3	 422	   1	   2	  14	  16	  23	  80	  20	  30	 384	349225	349647	   0	   0	
 152	 152	  20	   4	 442	   2	   2	  14	  17	  23	  80	  20	  30	 574	351525	351967	   0	   0	
 153	 153	  30	   4	 385	   3	   2	  14	  17	  24	  80	  20	  30	 494	353758	354143	   0	   0	
 154	 154	  20	   3	 501	   2	   2	  14	  18	  24	  80	  20	  30	 615	356058	356559	   0	   0	
 155	 155	  80	   1	 571	   1	   1	  15	  18	  24	  80	  20	  30	 427	358292	358863	   0	  10	
 156	 156	  30	   2	 601	   3	   1	  15	  18	  25	  80	  20	  30	 571	360742	361343	   0	   0	
 157	 157	  80	   1	 500	   1	   1	  16	  18	  25	  80	  20	  30	 627	363275	363775	   0	  10	
 158	 158	  20	   4	 420	   2	   2	  16	  19	  25	  80	  20	  30	 591	365675	366095	   0	  10	
 159	 159	  30	   4	 449	   3	   2	  16	  19	  26	  80	  20	  30	 361	367758	368207	   0	  10	
 160	 160	  80	   1	 494	   1	   1	  17	  19	  26	  80	  20	  30	 320	369841	370335	   0	  20	
 161	 161	  20	   4	 362	   2	   2	  17	  20	  26	  80	  20	  30	 681	372325	372687	   0	  20	
 162	 162	  30	   3	 505	   3	   2	  17	  20	  27	  80	  20	  30	 380	374358	374863	   0	  20	
 163	 163	  80	   2	 408	   1	   1	  18	  20	  27	  80	  20	  30	 632	376791	377199	   0	  10	
 164	 164	  30	   4	 425	   3	   2	  18	  20	  28	  80	  20	  30	 656	379158	379583	   0	  10	
 165	 165	  20	   4	 484	   2	   2	  18	  21	  28	  80	  20	  30	 398	381275	381759	   0	  10	
 166	 166	  30	   2	 356	   3	   1	  18	  21	  29	  80	  20	  30	 628	383691	384047	   0	   0	
 167	 167	  80	   1	 409	   1	   1	  19	  21	  29	  80	  20	  30	 599	385958	386367	   0	  10	
 168	 168	  30	   3	 443	   3	   2	  19	  21	  30	  80	  20	  30	 654	388324	388767	   0	  10	
 169	 169	  20	   4	 472	   2	   2	  19	  22	  30	  80	  20	  30	 317	390391	390863	   0	  10	
 170	 170	  30	   4	 581	   3	   2	  19	  22	  31	  80	  20	  30	 301	392474	393055	   0	  10	
 171	 171	  80	   1	 392	   1	   1	  20	  22	  31	  80	  20	  30	 384	394758	395150	   0	  20	
 172	 172	  30	   4	 385	   3	   2	  20	  22	  32	  80	  20	  30	 513	396957	397342	   0	  20	
 173	 173	  20	   3	 537	   2	   2	  20	  23	  32	  80	  20	  30	 484	399141	399678	   0	  20	
 174	 174	  80	   3	 595	   1	   2	  21	  23	  32	  80	  20	  30	 328	401307	401902	   0	  20	
 175	 175	  30	   4	 605	   3	   2	  21	  23	  33	  80	  20	  30	 652	403857	404462	   0	  20	
 176	 176	  80	   1	 423	   1	   1	  22	  23	  33	  80	  20	  30	 642	406407	406830	   0	  30	
 177	 177	  30	   3	 403	   3	   2	  22	  23	  34	  80	  20	  30	 377	408507	408910	   0	  30	
 178	 178	  80	   2	 504	   1	   1	  23	  23	  34	  80	  20	  30	 554	410774	411278	   0	  20	
 179	 179	  30	   2	 621	   3	   1	  23	  23	  35	  80	  20	  30	 478	413057	413678	   0	  10	
 180	 180	  20	   4	 466	   2	   2	  23	  24	  35	  80	  20	  30	 365	415340	415806	   0	  10	
 181	 181	  70	   3	 661	   3	   2	  23	  24	   1	  80	  20	  70	 517	417657	418318	   3	  10	
 182	 182	  20	   3	 513	   2	   2	  23	  25	   1	  80	  20	  70	 546	420157	420670	   0	  10	
 183	 183	  80	   1	 636	   1	   1	  24	  25	   1	  80	  20	  70	 314	422274	422910	   0	  20	
 184	 184	  70	   2	 833	   3	   1	  24	  25	   2	  80	  20	  70	 343	424557	425390	   0	  10	
 185	 185	  20	   4	 603	   2	   2	  24	  26	   2	  80	  20	  70	 400	427107	427710	   0	  10	
 186	 186	  70	   3	 731	   3	   2	  24	  26	   3	  80	  20	  70	 503	429523	430254	   0	  10	
 187	 187	  20	   4	 522	   2	   2	  24	  27	   3	  80	  20	  70	 387	431940	432462	   0	  10	
 188	 188	  70	   2	 503	   3	   1	  24	  27	   4	  80	  20	  70	 652	434423	434926	   0	   0	
 189	 189	  20	   4	 599	   2	   2	  24	  28	   4	  80	  20	  70	 572	436807	437406	   0	   0	
 190	 190	  80	   2	 489	   1	   1	  25	  28	   4	  80	  20	  70	 434	439157	439646	   0	 -10	
 191	 191	  70	   1	 410	   3	   1	  25	  28	   5	  80	  20	  70	 562	441523	441933	   0	   0	
 192	 192	  80	   1	 686	   1	   1	  26	  28	   5	  80	  20	  70	 598	443823	444509	   0	  10	
 193	 193	  20	   4	 578	   2	   2	  26	  29	   5	  80	  20	  70	 310	446123	446701	   0	  10	
 194	 194	  70	   1	 499	   3	   1	  26	  29	   6	  80	  20	  70	 491	448490	448989	   0	  20	
 195	 195	  20	   4	 447	   2	   2	  26	  30	   6	  80	  20	  70	 696	450990	451437	   0	  20	
 196	 196	  70	   1	 731	   3	   1	  26	  30	   7	  80	  20	  70	 366	453106	453837	   0	  30	
 197	 197	  80	   3	 567	   1	   2	  27	  30	   7	  80	  20	  70	 476	455606	456173	   0	  30	
 198	 198	  50	   3	 725	   2	   2	  27	   1	   7	  80	  50	  70	 573	458056	458781	   2	  30	
 199	 199	  70	   2	 506	   3	   1	  27	   1	   8	  80	  50	  70	 657	460739	461245	   0	  20	
 200	 200	  50	   2	 560	   2	   1	  27	   2	   8	  80	  50	  70	 421	462973	463533	   0	  10	
 201	 201	  80	   1	 567	   1	   1	  28	   2	   8	  80	  50	  70	 363	465206	465773	   0	  20	
 202	 202	  70	   1	 644	   3	   1	  28	   2	   9	  80	  50	  70	 595	467673	468317	   0	  30	
 203	 203	  50	   3	 578	   2	   2	  28	   3	   9	  80	  50	  70	 505	470123	470701	   0	  30	
 204	 204	  70	   1	 669	   3	   1	  28	   3	  10	  80	  50	  70	 650	472656	473325	   0	  40	
 205	 205	  50	   4	 587	   2	   2	  28	   4	  10	  80	  50	  70	 484	475122	475709	   0	  40	
 206	 206	  70	   2	 439	   3	   1	  28	   4	  11	  80	  50	  70	 595	477606	478045	   0	  30	
 207	 207	  50	   4	 580	   2	   2	  28	   5	  11	  80	  50	  70	 338	479689	480269	   0	  30	
 208	 208	  80	   1	 627	   1	   1	  29	   5	  11	  80	  50	  70	 543	482106	482733	   0	  40	
 209	 209	  50	   3	 703	   2	   2	  29	   6	  11	  80	  50	  70	 572	484606	485309	   0	  40	
 210	 210	  80	   1	 489	   1	   1	  30	   6	  11	  80	  50	  70	 525	487139	487628	   0	  50	
 211	 211	  70	   2	 575	   3	   1	  30	   6	  12	  80	  50	  70	 438	489389	489964	   0	  40	
 212	 212	  50	   3	 630	   2	   2	  30	   7	  12	  80	  50	  70	 350	491622	492252	   0	  40	
 213	 213	  80	   1	 786	   1	   1	  31	   7	  12	  80	  50	  70	 567	494122	494908	   0	  50	
 214	 214	  70	   1	 525	   3	   1	  31	   7	  13	  80	  50	  70	 439	496655	497180	   0	  60	
 215	 215	  80	   1	 495	   1	   1	  32	   7	  13	  80	  50	  70	 511	498989	499484	   0	  70	
 216	 216	  70	   1	 397	   3	   1	  32	   7	  14	  80	  50	  70	 663	501439	501836	   0	  80	
 217	 217	  50	   4	 523	   2	   2	  32	   8	  14	  80	  50	  70	 374	503505	504028	   0	  80	
 218	 218	  80	   1	 610	   1	   1	  33	   8	  14	  80	  50	  70	 402	505738	506348	   0	  90	
 219	 219	  50	   4	 542	   2	   2	  33	   9	  14	  80	  50	  70	 587	508238	508780	   0	  90	
 220	 220	  20	   4	 598	   1	   2	   1	   9	  14	  20	  50	  70	 361	510438	511036	   1	  90	
 221	 221	  70	   3	 652	   3	   2	   1	   9	  15	  20	  50	  70	 346	512688	513340	   0	  90	
 222	 222	  50	   3	 495	   2	   2	   1	  10	  15	  20	  50	  70	 356	515005	515500	   0	  90	
 223	 223	  70	   1	 698	   3	   1	   1	  10	  16	  20	  50	  70	 318	517122	517820	   0	 100	
 224	 224	  20	   4	 495	   1	   2	   2	  10	  16	  20	  50	  70	 308	519421	519916	   0	 100	
 225	 225	  50	   4	 589	   2	   2	   2	  11	  16	  20	  50	  70	 645	521855	522444	   0	 100	
 226	 226	  70	   2	 397	   3	   1	   2	  11	  17	  20	  50	  70	 525	524271	524668	   0	  90	
 227	 227	  20	   4	 499	   1	   2	   3	  11	  17	  20	  50	  70	 564	526521	527020	   0	  90	
 228	 228	  70	   1	 558	   3	   1	   3	  11	  18	  20	  50	  70	 316	528638	529196	   0	 100	
 229	 229	  20	   3	 413	   1	   2	   4	  11	  18	  20	  50	  70	 564	531055	531468	   0	 100	
 230	 230	  50	   3	1082	   2	   2	   4	  12	  18	  20	  50	  70	 358	533121	534203	   0	 100	
 231	 231	  70	   1	 467	   3	   1	   4	  12	  19	  20	  50	  70	 558	536088	536555	   0	 110	
 232	 232	  50	   4	 566	   2	   2	   4	  13	  19	  20	  50	  70	 563	538421	538987	   0	 110	
 233	 233	  70	   1	 521	   3	   1	   4	  13	  20	  20	  50	  70	 456	540754	541275	   0	 120	
 234	 234	  20	   4	 476	   1	   2	   5	  13	  20	  20	  50	  70	 498	543071	543547	   0	 120	
 235	 235	  70	   2	 671	   3	   1	   5	  13	  21	  20	  50	  70	 558	545404	546075	   0	 110	
 236	 236	  20	   4	 497	   1	   2	   6	  13	  21	  20	  50	  70	 362	547738	548235	   0	 110	
 237	 237	  50	   4	 566	   2	   2	   6	  14	  21	  20	  50	  70	 491	550021	550587	   0	 110	
 238	 238	  70	   1	 372	   3	   1	   6	  14	  22	  20	  50	  70	 574	552471	552843	   0	 120	
 239	 239	  50	   3	 465	   2	   2	   6	  15	  22	  20	  50	  70	 409	554554	555019	   0	 120	
 240	 240	  70	   1	 782	   3	   1	   6	  15	  23	  20	  50	  70	 315	556621	557403	   0	 130	
 241	 241	  50	   3	 608	   2	   2	   6	  16	  23	  20	  50	  70	 648	559371	559979	   0	 130	
 242	 242	  20	   3	 399	   1	   2	   7	  16	  23	  20	  50	  70	 530	561804	562203	   0	 130	
 243	 243	  50	   2	 856	   2	   1	   7	  17	  23	  20	  50	  70	 475	563987	564843	   0	 120	
 244	 244	  20	   4	 524	   1	   2	   8	  17	  23	  20	  50	  70	 534	566687	567211	   0	 120	
 245	 245	  70	   1	 543	   3	   1	   8	  17	  24	  20	  50	  70	 500	569020	569563	   0	 130	
 246	 246	  50	   1	 599	   2	   1	   8	  18	  24	  20	  50	  70	 339	571204	571803	   0	 140	
 247	 247	  20	   4	 393	   1	   2	   9	  18	  24	  20	  50	  70	 462	573570	573963	   0	 140	
