Version: 1	Number of symbols: 3	Pictures exchange: true	Response Deadline: 2000
Trial_No	Virt_Trial_No	Prob_Shown	Feedback	RT	Stimulus_No	Resp	SymbolA_Stage	SymbolB_Stage	SymbolC_Stage	Prob_A	Prob_B	Prob_C	Jitter	StimOnset	RespOnset	Symbol_Changes	Bonus_sum
  21	  21	  50	   4	 491	   3	   2	   6	   6	   9	  30	  70	  50	 417	49566	50057	   0	  20	
  22	  22	  30	   4	 864	   1	   2	   7	   6	   9	  30	  70	  50	 503	51865	52729	   0	  20	
  23	  23	  50	   3	1754	   3	   2	   7	   6	  10	  30	  70	  50	 410	54447	56201	   0	  20	
  24	  24	  30	   4	 718	   1	   2	   8	   6	  10	  30	  70	  50	 478	57979	58697	   0	  20	
  25	  25	  70	   1	 853	   2	   1	   8	   7	  10	  30	  70	  50	 630	60628	61481	   0	  30	
  26	  26	  50	   3	 548	   3	   2	   8	   7	  11	  30	  70	  50	 674	63461	64009	   0	  30	
  27	  27	  30	   4	 789	   1	   2	   9	   7	  11	  30	  70	  50	 547	65860	66649	   0	  30	
  28	  28	  50	   4	 673	   3	   2	   9	   7	  12	  30	  70	  50	 432	68392	69065	   0	  30	
  29	  29	  70	   1	 408	   2	   1	   9	   8	  12	  30	  70	  50	 658	71025	71433	   0	  40	
  30	  30	  50	   1	 441	   3	   1	   9	   8	  13	  30	  70	  50	 700	73440	73881	   0	  50	
  31	  31	  70	   1	 738	   2	   1	   9	   9	  13	  30	  70	  50	 427	75623	76361	   0	  60	
  32	  32	  50	   3	 641	   3	   2	   9	   9	  14	  30	  70	  50	 411	78072	78713	   0	  60	
  33	  33	  30	   3	 481	   1	   2	  10	   9	  14	  30	  70	  50	 467	80488	80969	   0	  60	
  34	  34	  70	   2	 795	   2	   1	  10	  10	  14	  30	  70	  50	 371	82654	83449	   0	  50	
  35	  35	  30	   4	 613	   1	   2	  11	  10	  14	  30	  70	  50	 468	85220	85833	   0	  50	
  36	  36	  70	   1	 733	   2	   1	  11	  11	  14	  30	  70	  50	 664	87819	88552	   0	  60	
  37	  37	  50	   4	 683	   3	   2	  11	  11	  15	  30	  70	  50	 436	90301	90984	   0	  60	
  38	  38	  30	   3	 748	   1	   2	  12	  11	  15	  30	  70	  50	 399	92700	93448	   0	  60	
  39	  39	  70	   2	 637	   2	   1	  12	  12	  15	  30	  70	  50	 336	95099	95736	   0	  50	
  40	  40	  30	   4	 583	   1	   2	  13	  12	  15	  30	  70	  50	 603	97649	98232	   0	  50	
  41	  41	  50	   3	 674	   3	   2	  13	  12	  16	  30	  70	  50	 633	100198	100872	   0	  50	
  42	  42	  70	   1	 659	   2	   1	  13	  13	  16	  30	  70	  50	 428	102597	103256	   0	  60	
  43	  43	  30	   4	 517	   1	   2	  14	  13	  16	  30	  70	  50	 405	104963	105480	   0	  60	
  44	  44	  70	   1	 761	   2	   1	  14	  14	  16	  30	  70	  50	 490	107279	108040	   0	  70	
  45	  45	  50	   4	 833	   3	   2	  14	  14	  17	  30	  70	  50	 578	109911	110744	   0	  70	
  46	  46	  30	   4	 530	   1	   2	  15	  14	  17	  30	  70	  50	 652	112710	113240	   0	  70	
  47	  47	  70	   1	 558	   2	   1	  15	  15	  17	  30	  70	  50	 673	115226	115784	   0	  80	
  48	  48	  30	   3	 584	   1	   2	  16	  15	  17	  30	  70	  50	 308	117392	117976	   0	  80	
  49	  49	  70	   2	 785	   2	   1	  16	  16	  17	  30	  70	  50	 322	119607	120392	   0	  70	
  50	  50	  30	   4	 871	   1	   2	  17	  16	  17	  30	  70	  50	 548	122257	123128	   0	  70	
  51	  51	  70	   1	 784	   2	   1	  17	  17	  17	  30	  70	  50	 422	124872	125656	   0	  80	
  52	  52	  30	   4	 774	   1	   2	  18	  17	  17	  30	  70	  50	 578	127538	128312	   0	  80	
  53	  53	  70	   1	 685	   2	   1	  18	  18	  17	  30	  70	  50	 542	130154	130839	   0	  90	
  54	  54	  30	   3	 766	   1	   2	  19	  18	  17	  30	  70	  50	 407	132553	133319	   0	  90	
  55	  55	  70	   2	 748	   2	   1	  19	  19	  17	  30	  70	  50	 391	135019	135767	   0	  80	
  56	  56	  50	   4	 698	   3	   2	  19	  19	  18	  30	  70	  50	 417	137501	138199	   0	  80	
  57	  57	  30	   4	 823	   1	   2	  20	  19	  18	  30	  70	  50	 468	139984	140807	   0	  80	
  58	  58	  70	   1	 602	   2	   1	  20	  20	  18	  30	  70	  50	 634	142749	143351	   0	  90	
  59	  59	  50	   3	1087	   3	   2	  20	  20	  19	  30	  70	  50	 369	145032	146119	   0	  90	
  60	  60	  30	   4	1235	   1	   2	  21	  20	  19	  30	  70	  50	 322	147748	148983	   0	  90	
  61	  61	  50	   4	 781	   3	   2	  21	  20	  20	  30	  70	  50	 440	150746	151527	   0	  90	
  62	  62	  70	   1	 657	   2	   1	  21	  21	  20	  30	  70	  50	 617	153462	154119	   0	 100	
  63	  63	  50	   2	 903	   3	   1	  21	  21	  21	  30	  70	  50	 310	155728	156631	   0	  90	
  64	  64	  70	   2	1116	   2	   1	  21	  22	  21	  30	  70	  50	 488	158427	159543	   0	  80	
  65	  65	  50	   1	 658	   3	   1	  21	  22	  22	  30	  70	  50	 631	161493	162151	   0	  90	
  66	  66	  30	   3	 458	   1	   2	  22	  22	  22	  30	  70	  50	 667	164125	164583	   0	  90	
  67	  67	  70	   1	 792	   2	   1	  22	  23	  22	  30	  70	  50	 305	166191	166983	   0	 100	
  68	  68	  30	   4	 639	   1	   2	  23	  23	  22	  30	  70	  50	 540	168823	169462	   0	 100	
  69	  69	  50	   4	 915	   3	   2	  23	  23	  23	  30	  70	  50	 372	171139	172054	   0	 100	
  70	  70	  70	   1	 681	   2	   1	  23	  24	  23	  30	  70	  50	 445	173805	174486	   0	 110	
  71	  71	  50	   4	 655	   3	   2	  23	  24	  24	  30	  70	  50	 678	176487	177142	   0	 110	
  72	  72	  70	   1	 746	   2	   1	  23	  25	  24	  30	  70	  50	 574	179020	179766	   0	 120	
  73	  73	  50	   3	 771	   3	   2	  23	  25	  25	  30	  70	  50	 544	181619	182390	   0	 120	
  74	  74	  70	   2	 741	   2	   1	  23	  26	  25	  30	  70	  50	 307	184001	184742	   0	 110	
  75	  75	  50	   4	 816	   3	   2	  23	  26	  26	  30	  70	  50	 495	186534	187350	   0	 110	
  76	  76	  70	   1	 820	   2	   1	  23	  27	  26	  30	  70	  50	 605	189266	190086	   0	 120	
  77	  77	  50	   3	1641	   3	   2	  23	  27	  27	  30	  70	  50	 559	191949	193590	   0	 120	
  78	  78	  70	   1	1031	   2	   1	  23	  28	  27	  30	  70	  50	 360	195247	196278	   0	 130	
  79	  79	  50	   1	 798	   3	   1	  23	  28	  28	  30	  70	  50	 309	197896	198694	   0	 140	
  80	  80	  30	   4	1002	   1	   2	  24	  28	  28	  30	  70	  50	 385	200396	201398	   0	 140	
  81	  81	  70	   2	 923	   2	   1	  24	  29	  28	  30	  70	  50	 486	203211	204134	   0	 130	
  82	  82	  30	   4	 574	   1	   2	  25	  29	  28	  30	  70	  50	 516	205960	206534	   0	 130	
  83	  83	  50	   4	 821	   3	   2	  25	  29	  29	  30	  70	  50	 372	208209	209030	   0	 130	
  84	  84	  30	   3	 617	   1	   2	  26	  29	  29	  30	  70	  50	 565	210908	211525	   0	 130	
  85	  85	  70	   1	 707	   2	   1	  26	  30	  29	  30	  70	  50	 621	213458	214165	   0	 140	
  86	  86	  50	   3	1063	   3	   2	  26	  30	  30	  30	  70	  50	 314	215790	216853	   0	 140	
  87	  87	  70	   1	 515	   2	   1	  26	  31	  30	  30	  70	  50	 554	218722	219237	   0	 150	
  88	  88	  30	   4	 945	   3	   2	  26	  31	   1	  30	  70	  30	 627	221188	222133	   3	 150	
  89	  89	  30	   4	 608	   1	   2	  27	  31	   1	  30	  70	  30	 588	224021	224629	   0	 150	
  90	  90	  70	   2	 779	   2	   1	  27	  32	   1	  30	  70	  30	 642	226570	227349	   0	 140	
  91	  91	  30	   3	 538	   3	   2	  27	  32	   2	  30	  70	  30	 341	229019	229557	   0	 140	
  92	  92	  70	   1	 687	   2	   1	  27	  33	   2	  30	  70	  30	 454	231318	232005	   0	 150	
  93	  93	  30	   4	 601	   1	   2	  28	  33	   2	  30	  70	  30	 580	233884	234485	   0	 150	
  94	  94	  30	   4	 851	   3	   2	  28	  33	   3	  30	  70	  30	 667	236466	237317	   0	 150	
  95	  95	  30	   3	 523	   1	   2	  29	  33	   3	  30	  70	  30	 461	239082	239605	   0	 150	
  96	  96	  20	   4	 832	   2	   2	  29	   1	   3	  30	  20	  30	 432	241381	242213	   2	 150	
  97	  97	  30	   4	 516	   1	   2	  30	   1	   3	  30	  20	  30	 567	244097	244613	   0	 150	
  98	  98	  30	   4	 746	   3	   2	  30	   1	   4	  30	  20	  30	 434	246363	247109	   0	 150	
  99	  99	  30	   4	 530	   1	   2	  31	   1	   4	  30	  20	  30	 566	248978	249508	   0	 150	
 100	 100	  30	   4	 531	   3	   2	  31	   1	   5	  30	  20	  30	 544	251361	251892	   0	 150	
 101	 101	  20	   4	 504	   2	   2	  31	   2	   5	  30	  20	  30	 435	253660	254164	   0	 150	
 102	 102	  30	   3	 439	   1	   2	  32	   2	   5	  30	  20	  30	 641	256109	256548	   0	 150	
 103	 103	  20	   3	 858	   2	   2	  32	   3	   5	  30	  20	  30	 605	258458	259316	   0	 150	
 104	 104	  30	   3	 507	   3	   2	  32	   3	   6	  30	  20	  30	 631	261257	261764	   0	 150	
 105	 105	  20	   4	 496	   2	   2	  32	   4	   6	  30	  20	  30	 466	263540	264036	   0	 150	
 106	 106	  30	   4	 444	   3	   2	  32	   4	   7	  30	  20	  30	 320	265672	266116	   0	 150	
 107	 107	  20	   4	 518	   2	   2	  32	   5	   7	  30	  20	  30	 400	267822	268340	   0	 150	
 108	 108	  30	   4	 430	   3	   2	  32	   5	   8	  30	  20	  30	 387	270038	270468	   0	 150	
 109	 109	  20	   3	 544	   2	   2	  32	   6	   8	  30	  20	  30	 645	272420	272964	   0	 150	
 110	 110	  30	   4	 524	   1	   2	  33	   6	   8	  30	  20	  30	 670	274936	275460	   0	 150	
 111	 111	  30	   4	 494	   3	   2	  33	   6	   9	  30	  20	  30	 527	277302	277796	   0	 150	
 112	 112	  20	   4	 599	   2	   2	  33	   7	   9	  30	  20	  30	 402	279501	280100	   0	 150	
 113	 113	  30	   3	 546	   3	   2	  33	   7	  10	  30	  20	  30	 641	282050	282596	   0	 150	
 114	 114	  30	   4	 585	   1	   2	  34	   7	  10	  30	  20	  30	 401	284299	284884	   0	 150	
 115	 115	  30	   3	 683	   3	   2	  34	   7	  11	  30	  20	  30	 472	286665	287348	   0	 150	
 116	 116	  30	   4	 505	   1	   2	  35	   7	  11	  30	  20	  30	 461	289114	289619	   0	 150	
 117	 117	  30	   4	 544	   3	   2	  35	   7	  12	  30	  20	  30	 443	291363	291907	   0	 150	
 118	 118	  80	   3	 767	   1	   2	   1	   7	  12	  80	  20	  30	 574	293796	294563	   1	 150	
 119	 119	  30	   4	 527	   3	   2	   1	   7	  13	  80	  20	  30	 337	296212	296739	   0	 150	
 120	 120	  20	   4	 532	   2	   2	   1	   8	  13	  80	  20	  30	 469	298511	299043	   0	 150	
 121	 121	  80	   1	 545	   1	   1	   2	   8	  13	  80	  20	  30	 638	301010	301555	   0	 160	
 122	 122	  30	   4	 645	   3	   2	   2	   8	  14	  80	  20	  30	 479	303326	303971	   0	 160	
 123	 123	  80	   2	 801	   1	   1	   3	   8	  14	  80	  20	  30	 576	305842	306643	   0	 150	
 124	 124	  30	   3	 644	   3	   2	   3	   8	  15	  80	  20	  30	 649	308607	309251	   0	 150	
 125	 125	  80	   1	 691	   1	   1	   4	   8	  15	  80	  20	  30	 502	311056	311747	   0	 160	
 126	 126	  30	   4	 739	   3	   2	   4	   8	  16	  80	  20	  30	 417	313472	314211	   0	 160	
 127	 127	  80	   3	1027	   1	   2	   5	   8	  16	  80	  20	  30	 370	315888	316915	   0	 160	
 128	 128	  30	   4	 429	   3	   2	   5	   8	  17	  80	  20	  30	 631	318854	319283	   0	 160	
 129	 129	  20	   4	 542	   2	   2	   5	   9	  17	  80	  20	  30	 696	321269	321811	   0	 160	
 130	 130	  80	   2	 458	   1	   1	   6	   9	  17	  80	  20	  30	 675	323785	324243	   0	 150	
 131	 131	  30	   4	 562	   3	   2	   6	   9	  18	  80	  20	  30	 439	326001	326563	   0	 150	
 132	 132	  80	   1	 450	   1	   1	   7	   9	  18	  80	  20	  30	 538	328400	328850	   0	 160	
 133	 133	  30	   3	 617	   3	   2	   7	   9	  19	  80	  20	  30	 467	330633	331250	   0	 160	
 134	 134	  80	   1	 481	   1	   1	   8	   9	  19	  80	  20	  30	 308	332865	333346	   0	 170	
 135	 135	  20	   4	 482	   2	   2	   8	  10	  19	  80	  20	  30	 605	335264	335746	   0	 170	
 136	 136	  80	   1	 516	   1	   1	   9	  10	  19	  80	  20	  30	 557	337614	338130	   0	 180	
 137	 137	  20	   3	 637	   2	   2	   9	  11	  19	  80	  20	  30	 375	339813	340450	   0	 180	
 138	 138	  80	   1	 418	   1	   1	  10	  11	  19	  80	  20	  30	 362	342112	342530	   0	 190	
 139	 139	  20	   4	 453	   2	   2	  10	  12	  19	  80	  20	  30	 599	344445	344898	   0	 190	
 140	 140	  30	   4	 638	   3	   2	  10	  12	  20	  80	  20	  30	 451	346660	347298	   0	 190	
 141	 141	  80	   2	 568	   1	   1	  11	  12	  20	  80	  20	  30	 592	349210	349778	   0	 180	
 142	 142	  30	   3	 526	   3	   2	  11	  12	  21	  80	  20	  30	 400	351492	352018	   0	 180	
 143	 143	  20	   2	 714	   2	   1	  11	  13	  21	  80	  20	  30	 690	354008	354722	   0	 170	
 144	 144	  80	   1	 773	   1	   1	  12	  13	  21	  80	  20	  30	 522	356557	357330	   0	 180	
 145	 145	  30	   4	 556	   3	   2	  12	  13	  22	  80	  20	  30	 577	359206	359762	   0	 180	
 146	 146	  20	   4	 704	   2	   2	  12	  14	  22	  80	  20	  30	 448	361522	362226	   0	 180	
 147	 147	  30	   4	 626	   3	   2	  12	  14	  23	  80	  20	  30	 363	363888	364514	   0	 180	
 148	 148	  20	   4	 808	   2	   2	  12	  15	  23	  80	  20	  30	 341	366154	366962	   0	 180	
 149	 149	  80	   1	 434	   1	   1	  13	  15	  23	  80	  20	  30	 461	368719	369153	   0	 190	
 150	 150	  20	   4	 676	   2	   2	  13	  16	  23	  80	  20	  30	 622	371085	371761	   0	 190	
 151	 151	  80	   1	 570	   1	   1	  14	  16	  23	  80	  20	  30	 685	373767	374337	   0	 200	
 152	 152	  20	   4	 597	   2	   2	  14	  17	  23	  80	  20	  30	 655	376300	376897	   0	 200	
 153	 153	  30	   4	 621	   3	   2	  14	  17	  24	  80	  20	  30	 315	378532	379153	   0	 200	
 154	 154	  20	   3	 684	   2	   2	  14	  18	  24	  80	  20	  30	 504	380965	381649	   0	 200	
 155	 155	  80	   1	 476	   1	   1	  15	  18	  24	  80	  20	  30	 422	383381	383857	   0	 210	
 156	 156	  30	   4	 890	   3	   2	  15	  18	  25	  80	  20	  30	 310	385463	386353	   0	 210	
 157	 157	  80	   1	 566	   1	   1	  16	  18	  25	  80	  20	  30	 324	387979	388545	   0	 220	
 158	 158	  20	   4	 511	   2	   2	  16	  19	  25	  80	  20	  30	 699	390562	391073	   0	 220	
 159	 159	  30	   4	 517	   3	   2	  16	  19	  26	  80	  20	  30	 473	392844	393361	   0	 220	
 160	 160	  80	   1	 642	   1	   1	  17	  19	  26	  80	  20	  30	 657	395327	395969	   0	 230	
 161	 161	  20	   4	 567	   2	   2	  17	  20	  26	  80	  20	  30	 334	397626	398193	   0	 230	
 162	 162	  30	   3	 553	   3	   2	  17	  20	  27	  80	  20	  30	 497	399992	400545	   0	 230	
 163	 163	  80	   2	 558	   1	   1	  18	  20	  27	  80	  20	  30	 463	402307	402865	   0	 220	
 164	 164	  30	   4	 437	   3	   2	  18	  20	  28	  80	  20	  30	 373	404540	404977	   0	 220	
 165	 165	  20	   4	 591	   2	   2	  18	  21	  28	  80	  20	  30	 424	406706	407297	   0	 220	
 166	 166	  30	   4	 530	   3	   2	  18	  21	  29	  80	  20	  30	 429	409022	409552	   0	 220	
 167	 167	  80	   1	 487	   1	   1	  19	  21	  29	  80	  20	  30	 456	411321	411808	   0	 230	
 168	 168	  30	   3	 494	   3	   2	  19	  21	  30	  80	  20	  30	 454	413570	414064	   0	 230	
 169	 169	  20	   4	 491	   2	   2	  19	  22	  30	  80	  20	  30	 692	416053	416544	   0	 230	
 170	 170	  30	   4	 634	   3	   2	  19	  22	  31	  80	  20	  30	 673	418518	419152	   0	 230	
 171	 171	  80	   1	 581	   1	   1	  20	  22	  31	  80	  20	  30	 582	421067	421648	   0	 240	
 172	 172	  30	   4	 493	   3	   2	  20	  22	  32	  80	  20	  30	 300	423267	423760	   0	 240	
 173	 173	  20	   3	 487	   2	   2	  20	  23	  32	  80	  20	  30	 366	425433	425920	   0	 240	
 174	 174	  80	   1	 510	   1	   1	  21	  23	  32	  80	  20	  30	 466	427698	428208	   0	 250	
 175	 175	  30	   4	 505	   3	   2	  21	  23	  33	  80	  20	  30	 324	429831	430336	   0	 250	
 176	 176	  80	   1	 563	   1	   1	  22	  23	  33	  80	  20	  30	 354	431997	432560	   0	 260	
 177	 177	  30	   3	 503	   3	   2	  22	  23	  34	  80	  20	  30	 452	434329	434832	   0	 260	
 178	 178	  80	   2	 476	   1	   1	  23	  23	  34	  80	  20	  30	 476	436612	437088	   0	 250	
 179	 179	  30	   4	 477	   3	   2	  23	  23	  35	  80	  20	  30	 623	439011	439488	   0	 250	
 180	 180	  20	   4	 460	   2	   2	  23	  24	  35	  80	  20	  30	 651	441444	441904	   0	 250	
 181	 181	  70	   3	 835	   3	   2	  23	  24	   1	  80	  20	  70	 447	443693	444528	   3	 250	
 182	 182	  20	   3	 640	   2	   2	  23	  25	   1	  80	  20	  70	 362	446192	446832	   0	 250	
 183	 183	  80	   1	 439	   1	   1	  24	  25	   1	  80	  20	  70	 691	448824	449263	   0	 260	
 184	 184	  70	   4	 700	   3	   2	  24	  25	   2	  80	  20	  70	 534	451107	451807	   0	 260	
 185	 185	  20	   4	 480	   2	   2	  24	  26	   2	  80	  20	  70	 322	453439	453919	   0	 260	
 186	 186	  70	   3	 559	   3	   2	  24	  26	   3	  80	  20	  70	 652	455888	456447	   0	 260	
 187	 187	  20	   4	 716	   2	   2	  24	  27	   3	  80	  20	  70	 619	458371	459087	   0	 260	
 188	 188	  70	   4	 674	   3	   2	  24	  27	   4	  80	  20	  70	 649	461053	461727	   0	 260	
 189	 189	  20	   4	 563	   2	   2	  24	  28	   4	  80	  20	  70	 413	463436	463999	   0	 260	
 190	 190	  80	   2	 651	   1	   1	  25	  28	   4	  80	  20	  70	 346	465652	466303	   0	 250	
 191	 191	  70	   3	 542	   3	   2	  25	  28	   5	  80	  20	  70	 384	468017	468559	   0	 250	
 192	 192	  80	   3	 536	   1	   2	  26	  28	   5	  80	  20	  70	 303	470167	470703	   0	 250	
 193	 193	  20	   4	 672	   2	   2	  26	  29	   5	  80	  20	  70	 367	472383	473055	   0	 250	
 194	 194	  70	   3	 767	   3	   2	  26	  29	   6	  80	  20	  70	 492	474848	475615	   0	 250	
 195	 195	  20	   4	 591	   2	   2	  26	  30	   6	  80	  20	  70	 319	477248	477839	   0	 250	
 196	 196	  70	   1	 972	   3	   1	  26	  30	   7	  80	  20	  70	 601	479747	480719	   0	 260	
 197	 197	  80	   1	 534	   1	   1	  27	  30	   7	  80	  20	  70	 307	482329	482863	   0	 270	
 198	 198	  50	   3	 804	   2	   2	  27	   1	   7	  80	  50	  70	 607	484795	485599	   2	 270	
 199	 199	  70	   2	 637	   3	   1	  27	   1	   8	  80	  50	  70	 481	487394	488031	   0	 260	
 200	 200	  50	   4	1014	   2	   2	  27	   2	   8	  80	  50	  70	 625	489960	490974	   0	 260	
 201	 201	  80	   1	 608	   1	   1	  28	   2	   8	  80	  50	  70	 638	492942	493550	   0	 270	
 202	 202	  70	   1	 570	   3	   1	  28	   2	   9	  80	  50	  70	 661	495508	496078	   0	 280	
 203	 203	  50	   3	 703	   2	   2	  28	   3	   9	  80	  50	  70	 415	497807	498510	   0	 280	
 204	 204	  70	   1	 513	   3	   1	  28	   3	  10	  80	  50	  70	 368	500189	500702	   0	 290	
 205	 205	  50	   2	 637	   2	   1	  28	   4	  10	  80	  50	  70	 692	502705	503342	   0	 280	
 206	 206	  70	   2	 597	   3	   1	  28	   4	  11	  80	  50	  70	 678	505321	505918	   0	 270	
 207	 207	  50	   2	 533	   2	   1	  28	   5	  11	  80	  50	  70	 508	507737	508270	   0	 260	
 208	 208	  80	   1	 464	   1	   1	  29	   5	  11	  80	  50	  70	 306	509886	510350	   0	 270	
 209	 209	  50	   1	 469	   2	   1	  29	   6	  11	  80	  50	  70	 524	512185	512654	   0	 280	
 210	 210	  80	   1	 683	   1	   1	  30	   6	  11	  80	  50	  70	 491	514451	515134	   0	 290	
 211	 211	  70	   2	 648	   3	   1	  30	   6	  12	  80	  50	  70	 483	516950	517598	   0	 280	
 212	 212	  50	   3	 487	   2	   2	  30	   7	  12	  80	  50	  70	 487	519399	519886	   0	 280	
 213	 213	  80	   1	 672	   1	   1	  31	   7	  12	  80	  50	  70	 382	521582	522254	   0	 290	
 214	 214	  70	   1	 582	   3	   1	  31	   7	  13	  80	  50	  70	 697	524248	524830	   0	 300	
 215	 215	  80	   1	 635	   1	   1	  32	   7	  13	  80	  50	  70	 428	526563	527198	   0	 310	
 216	 216	  70	   1	 656	   3	   1	  32	   7	  14	  80	  50	  70	 324	528829	529485	   0	 320	
 217	 217	  50	   4	 501	   2	   2	  32	   8	  14	  80	  50	  70	 341	531128	531629	   0	 320	
 218	 218	  80	   1	 531	   1	   1	  33	   8	  14	  80	  50	  70	 658	533594	534125	   0	 330	
 219	 219	  50	   4	 825	   2	   2	  33	   9	  14	  80	  50	  70	 421	535860	536685	   0	 330	
 220	 220	  20	   4	 813	   1	   2	   1	   9	  14	  20	  50	  70	 575	538576	539389	   1	 330	
 221	 221	  70	   1	 734	   3	   1	   1	   9	  15	  20	  50	  70	 656	541375	542109	   0	 340	
 222	 222	  50	   3	 712	   2	   2	   1	  10	  15	  20	  50	  70	 542	543957	544669	   0	 340	
 223	 223	  70	   1	 601	   3	   1	   1	  10	  16	  20	  50	  70	 376	546340	546941	   0	 350	
 224	 224	  20	   4	 522	   1	   2	   2	  10	  16	  20	  50	  70	 483	548739	549261	   0	 350	
 225	 225	  50	   4	 683	   2	   2	   2	  11	  16	  20	  50	  70	 574	551138	551821	   0	 350	
 226	 226	  70	   2	 610	   3	   1	   2	  11	  17	  20	  50	  70	 661	553787	554397	   0	 340	
 227	 227	  20	   4	 598	   1	   2	   3	  11	  17	  20	  50	  70	 409	556103	556701	   0	 340	
 228	 228	  70	   1	 626	   3	   1	   3	  11	  18	  20	  50	  70	 620	558635	559261	   0	 350	
 229	 229	  20	   3	 728	   1	   2	   4	  11	  18	  20	  50	  70	 342	560901	561629	   0	 350	
 230	 230	  50	   1	 571	   2	   1	   4	  12	  18	  20	  50	  70	 319	563250	563821	   0	 360	
 231	 231	  70	   1	 737	   3	   1	   4	  12	  19	  20	  50	  70	 349	565500	566237	   0	 370	
 232	 232	  50	   4	 706	   2	   2	   4	  13	  19	  20	  50	  70	 353	567899	568605	   0	 370	
 233	 233	  70	   1	 669	   3	   1	   4	  13	  20	  20	  50	  70	 502	570415	571084	   0	 380	
 234	 234	  20	   4	 668	   1	   2	   5	  13	  20	  20	  50	  70	 492	572880	573548	   0	 380	
 235	 235	  70	   2	 765	   3	   1	   5	  13	  21	  20	  50	  70	 415	575279	576044	   0	 370	
 236	 236	  20	   4	 521	   1	   2	   6	  13	  21	  20	  50	  70	 444	577795	578316	   0	 370	
 237	 237	  50	   2	 444	   2	   1	   6	  14	  21	  20	  50	  70	 521	580144	580588	   0	 360	
 238	 238	  70	   1	 446	   3	   1	   6	  14	  22	  20	  50	  70	 623	582510	582956	   0	 370	
 239	 239	  50	   1	1112	   2	   1	   6	  15	  22	  20	  50	  70	 422	584676	585788	   0	 380	
 240	 240	  70	   1	 628	   3	   1	   6	  15	  23	  20	  50	  70	 517	587608	588236	   0	 390	
 241	 241	  50	   3	 874	   2	   2	   6	  16	  23	  20	  50	  70	 327	589874	590748	   0	 390	
 242	 242	  20	   3	 693	   1	   2	   7	  16	  23	  20	  50	  70	 357	592407	593100	   0	 390	
 243	 243	  50	   2	 653	   2	   1	   7	  17	  23	  20	  50	  70	 644	595039	595692	   0	 380	
 244	 244	  20	   4	 556	   1	   2	   8	  17	  23	  20	  50	  70	 493	597488	598044	   0	 380	
 245	 245	  70	   1	 593	   3	   1	   8	  17	  24	  20	  50	  70	 438	599787	600380	   0	 390	
 246	 246	  50	   1	 682	   2	   1	   8	  18	  24	  20	  50	  70	 683	602370	603052	   0	 400	
 247	 247	  20	   4	 568	   1	   2	   9	  18	  24	  20	  50	  70	 471	604836	605404	   0	 400	
 248	 248	  50	   4	 514	   2	   2	   9	  19	  24	  20	  50	  70	 665	607385	607899	   0	 400	
