Version: 1	Number of symbols: 3	Pictures exchange: true	Response Deadline: 2000
Trial_No	Virt_Trial_No	Prob_Shown	Feedback	RT	Stimulus_No	Resp	SymbolA_Stage	SymbolB_Stage	SymbolC_Stage	Prob_A	Prob_B	Prob_C	Jitter	StimOnset	RespOnset	Symbol_Changes	Bonus_sum
  33	  33	  30	   3	 440	   1	   2	  10	   9	  14	  30	  70	  50	 509	76540	76980	   0	  50	
  34	  34	  70	   2	 416	   2	   1	  10	  10	  14	  30	  70	  50	 481	78772	79188	   0	  40	
  35	  35	  30	   4	 486	   1	   2	  11	  10	  14	  30	  70	  50	 518	81022	81508	   0	  40	
  36	  36	  70	   1	 437	   2	   1	  11	  11	  14	  30	  70	  50	 656	83471	83908	   0	  50	
  37	  37	  50	   2	 416	   3	   1	  11	  11	  15	  30	  70	  50	 413	85620	86036	   0	  40	
  38	  38	  30	   3	 488	   1	   2	  12	  11	  15	  30	  70	  50	 485	87836	88324	   0	  40	
  39	  39	  70	   2	 444	   2	   1	  12	  12	  15	  30	  70	  50	 521	90152	90596	   0	  30	
  40	  40	  30	   4	 530	   1	   2	  13	  12	  15	  30	  70	  50	 532	92434	92964	   0	  30	
  41	  41	  50	   1	 407	   3	   1	  13	  12	  16	  30	  70	  50	 416	94717	95124	   0	  40	
  42	  42	  70	   1	 393	   2	   1	  13	  13	  16	  30	  70	  50	 658	97083	97476	   0	  50	
  43	  43	  30	   4	 455	   1	   2	  14	  13	  16	  30	  70	  50	 396	99165	99620	   0	  50	
  44	  44	  70	   1	 363	   2	   1	  14	  14	  16	  30	  70	  50	 538	101465	101828	   0	  60	
  45	  45	  50	   2	 396	   3	   1	  14	  14	  17	  30	  70	  50	 316	103464	103860	   0	  50	
  46	  46	  30	   4	 410	   1	   2	  15	  14	  17	  30	  70	  50	 391	105546	105956	   0	  50	
  47	  47	  70	   1	 381	   2	   1	  15	  15	  17	  30	  70	  50	 621	107879	108260	   0	  60	
  48	  48	  30	   3	 530	   1	   2	  16	  15	  17	  30	  70	  50	 595	110162	110692	   0	  60	
  49	  49	  70	   2	 373	   2	   1	  16	  16	  17	  30	  70	  50	 509	112511	112884	   0	  50	
  50	  50	  30	   2	 493	   1	   1	  17	  16	  17	  30	  70	  50	 551	114743	115236	   0	  40	
  51	  51	  70	   1	 354	   2	   1	  17	  17	  17	  30	  70	  50	 469	117026	117380	   0	  50	
  52	  52	  30	   4	 384	   1	   2	  18	  17	  17	  30	  70	  50	 402	119092	119476	   0	  50	
  53	  53	  70	   1	 307	   2	   1	  18	  18	  17	  30	  70	  50	 662	121441	121748	   0	  60	
  54	  54	  30	   3	 454	   1	   2	  19	  18	  17	  30	  70	  50	 333	123390	123844	   0	  60	
  55	  55	  70	   2	 365	   2	   1	  19	  19	  17	  30	  70	  50	 448	125606	125971	   0	  50	
  56	  56	  50	   2	 498	   3	   1	  19	  19	  18	  30	  70	  50	 615	127905	128403	   0	  40	
  57	  57	  30	   4	 554	   1	   2	  20	  19	  18	  30	  70	  50	 414	130121	130675	   0	  40	
  58	  58	  70	   1	 491	   2	   1	  20	  20	  18	  30	  70	  50	 530	132504	132995	   0	  50	
  59	  59	  50	   1	 480	   3	   1	  20	  20	  19	  30	  70	  50	 501	134803	135283	   0	  60	
  60	  60	  30	   4	 430	   1	   2	  21	  20	  19	  30	  70	  50	 693	137285	137715	   0	  60	
  61	  61	  50	   2	 477	   3	   1	  21	  20	  20	  30	  70	  50	 669	139718	140195	   0	  50	
  62	  62	  70	   1	 531	   2	   1	  21	  21	  20	  30	  70	  50	 498	142000	142531	   0	  60	
  63	  63	  50	   2	 467	   3	   1	  21	  21	  21	  30	  70	  50	 556	144400	144867	   0	  50	
  64	  64	  70	   2	 479	   2	   1	  21	  22	  21	  30	  70	  50	 359	146532	147011	   0	  40	
  65	  65	  50	   1	 432	   3	   1	  21	  22	  22	  30	  70	  50	 619	148931	149363	   0	  50	
  66	  66	  30	   3	 517	   1	   2	  22	  22	  22	  30	  70	  50	 540	151214	151731	   0	  50	
  67	  67	  70	   1	 392	   2	   1	  22	  23	  22	  30	  70	  50	 517	153563	153955	   0	  60	
  68	  68	  30	   4	 554	   1	   2	  23	  23	  22	  30	  70	  50	 674	155929	156483	   0	  60	
  69	  69	  50	   2	 462	   3	   1	  23	  23	  23	  30	  70	  50	 461	158245	158707	   0	  50	
  70	  70	  70	   1	 401	   2	   1	  23	  24	  23	  30	  70	  50	 593	160594	160995	   0	  60	
  71	  71	  50	   2	 433	   3	   1	  23	  24	  24	  30	  70	  50	 370	163010	163443	   0	  50	
  72	  72	  70	   1	 535	   2	   1	  23	  25	  24	  30	  70	  50	 545	165292	165827	   0	  60	
  73	  73	  50	   1	 403	   3	   1	  23	  25	  25	  30	  70	  50	 678	167808	168211	   0	  70	
  74	  74	  70	   2	 500	   2	   1	  23	  26	  25	  30	  70	  50	 694	170207	170707	   0	  60	
  75	  75	  50	   2	 469	   3	   1	  23	  26	  26	  30	  70	  50	 580	172590	173059	   0	  50	
  76	  76	  70	   1	 485	   2	   1	  23	  27	  26	  30	  70	  50	 633	175006	175491	   0	  60	
  77	  77	  50	   1	 408	   3	   1	  23	  27	  27	  30	  70	  50	 563	177355	177763	   0	  70	
  78	  78	  70	   1	 560	   2	   1	  23	  28	  27	  30	  70	  50	 513	179571	180131	   0	  80	
  79	  79	  50	   1	 413	   3	   1	  23	  28	  28	  30	  70	  50	 609	182037	182450	   0	  90	
  80	  80	  30	   4	 513	   1	   2	  24	  28	  28	  30	  70	  50	 598	184369	184882	   0	  90	
  81	  81	  70	   2	 418	   2	   1	  24	  29	  28	  30	  70	  50	 435	186752	187170	   0	  80	
  82	  82	  30	   4	 486	   1	   2	  25	  29	  28	  30	  70	  50	 604	189084	189570	   0	  80	
  83	  83	  50	   2	 426	   3	   1	  25	  29	  29	  30	  70	  50	 522	191400	191826	   0	  70	
  84	  84	  30	   3	 523	   1	   2	  26	  29	  29	  30	  70	  50	 680	193799	194322	   0	  70	
  85	  85	  70	   1	 434	   2	   1	  26	  30	  29	  30	  70	  50	 419	196048	196482	   0	  80	
  86	  86	  50	   1	 450	   3	   1	  26	  30	  30	  30	  70	  50	 663	198448	198898	   0	  90	
  87	  87	  70	   1	 474	   2	   1	  26	  31	  30	  30	  70	  50	 472	200680	201154	   0	 100	
  88	  88	  30	   2	 729	   3	   1	  26	  31	   1	  30	  70	  30	 621	203113	203842	   3	  90	
  89	  89	  30	   4	 500	   1	   2	  27	  31	   1	  30	  70	  30	 520	205678	206178	   0	  90	
  90	  90	  70	   2	 631	   2	   1	  27	  32	   1	  30	  70	  30	 519	208011	208642	   0	  80	
  91	  91	  30	   1	 522	   3	   1	  27	  32	   2	  30	  70	  30	 389	210360	210882	   0	  90	
  92	  92	  70	   1	 507	   2	   1	  27	  33	   2	  30	  70	  30	 566	212759	213266	   0	 100	
  93	  93	  30	   4	 474	   1	   2	  28	  33	   2	  30	  70	  30	 643	215208	215682	   0	 100	
  94	  94	  30	   2	 439	   3	   1	  28	  33	   3	  30	  70	  30	 300	217291	217730	   0	  90	
  95	  95	  30	   3	 552	   1	   2	  29	  33	   3	  30	  70	  30	 658	219690	220242	   0	  90	
  96	  96	  20	   2	 709	   2	   1	  29	   1	   3	  30	  20	  30	 597	222173	222882	   2	  80	
  97	  97	  30	   4	 526	   1	   2	  30	   1	   3	  30	  20	  30	 603	224788	225314	   0	  80	
  98	  98	  30	   2	 429	   3	   1	  30	   1	   4	  30	  20	  30	 621	227237	227666	   0	  70	
  99	  99	  30	   4	 485	   1	   2	  31	   1	   4	  30	  20	  30	 472	229437	229922	   0	  70	
 100	 100	  30	   2	 348	   3	   1	  31	   1	   5	  30	  20	  30	 438	231669	232017	   0	  60	
 101	 101	  20	   2	 653	   2	   1	  31	   2	   5	  30	  20	  30	 404	234052	234705	   0	  50	
 102	 102	  30	   3	 453	   1	   2	  32	   2	   5	  30	  20	  30	 679	236684	237137	   0	  50	
 103	 103	  20	   1	 416	   2	   1	  32	   3	   5	  30	  20	  30	 394	238833	239249	   0	  60	
 104	 104	  30	   1	 345	   3	   1	  32	   3	   6	  30	  20	  30	 448	241016	241361	   0	  70	
 105	 105	  20	   2	 464	   2	   1	  32	   4	   6	  30	  20	  30	 586	243249	243713	   0	  60	
 106	 106	  30	   2	 463	   3	   1	  32	   4	   7	  30	  20	  30	 670	245698	246161	   0	  50	
 107	 107	  20	   2	 551	   2	   1	  32	   5	   7	  30	  20	  30	 461	247930	248481	   0	  40	
 108	 108	  30	   2	 357	   3	   1	  32	   5	   8	  30	  20	  30	 612	250396	250753	   0	  30	
 109	 109	  20	   1	 392	   2	   1	  32	   6	   8	  30	  20	  30	 664	252729	253121	   0	  40	
 110	 110	  30	   4	 462	   1	   2	  33	   6	   8	  30	  20	  30	 572	254995	255457	   0	  40	
 111	 111	  30	   4	 566	   3	   2	  33	   6	   9	  30	  20	  30	 558	257627	258193	   0	  40	
 112	 112	  20	   2	 506	   2	   1	  33	   7	   9	  30	  20	  30	 432	259943	260449	   0	  30	
 113	 113	  30	   3	 630	   3	   2	  33	   7	  10	  30	  20	  30	 301	262059	262689	   0	  30	
 114	 114	  30	   4	 564	   1	   2	  34	   7	  10	  30	  20	  30	 531	264541	265105	   0	  30	
 115	 115	  30	   3	 482	   3	   2	  34	   7	  11	  30	  20	  30	 595	267007	267489	   0	  30	
 116	 116	  30	   4	 538	   1	   2	  35	   7	  11	  30	  20	  30	 419	269223	269761	   0	  30	
 117	 117	  30	   4	 602	   3	   2	  35	   7	  12	  30	  20	  30	 583	271655	272257	   0	  30	
 118	 118	  80	   1	 588	   1	   1	   1	   7	  12	  80	  20	  30	 421	274005	274593	   1	  40	
 119	 119	  30	   4	 526	   3	   2	   1	   7	  13	  80	  20	  30	 494	276387	276913	   0	  40	
 120	 120	  20	   2	 474	   2	   1	   1	   8	  13	  80	  20	  30	 689	278903	279377	   0	  30	
 121	 121	  80	   1	 502	   1	   1	   2	   8	  13	  80	  20	  30	 316	281019	281521	   0	  40	
 122	 122	  30	   4	 496	   3	   2	   2	   8	  14	  80	  20	  30	 376	283201	283697	   0	  40	
 123	 123	  80	   2	 529	   1	   1	   3	   8	  14	  80	  20	  30	 570	285567	286096	   0	  30	
 124	 124	  30	   3	 466	   3	   2	   3	   8	  15	  80	  20	  30	 566	287966	288432	   0	  30	
 125	 125	  80	   1	 432	   1	   1	   4	   8	  15	  80	  20	  30	 674	290416	290848	   0	  40	
 126	 126	  30	   4	 568	   3	   2	   4	   8	  16	  80	  20	  30	 484	292648	293216	   0	  40	
 127	 127	  80	   1	 452	   1	   1	   5	   8	  16	  80	  20	  30	 641	295164	295616	   0	  50	
 128	 128	  30	   4	 420	   3	   2	   5	   8	  17	  80	  20	  30	 661	297580	298000	   0	  50	
 129	 129	  20	   2	 614	   2	   1	   5	   9	  17	  80	  20	  30	 658	299962	300576	   0	  40	
 130	 130	  80	   2	 565	   1	   1	   6	   9	  17	  80	  20	  30	 513	302395	302960	   0	  30	
 131	 131	  30	   4	 510	   3	   2	   6	   9	  18	  80	  20	  30	 698	305410	305920	   0	  30	
 132	 132	  80	   1	 407	   1	   1	   7	   9	  18	  80	  20	  30	 378	307593	308000	   0	  40	
 133	 133	  30	   3	 438	   3	   2	   7	   9	  19	  80	  20	  30	 330	309626	310064	   0	  40	
 134	 134	  80	   1	 408	   1	   1	   8	   9	  19	  80	  20	  30	 643	312008	312416	   0	  50	
 135	 135	  20	   2	 538	   2	   1	   8	  10	  19	  80	  20	  30	 662	314374	314912	   0	  40	
 136	 136	  80	   1	 412	   1	   1	   9	  10	  19	  80	  20	  30	 536	316756	317168	   0	  50	
 137	 137	  20	   3	 404	   2	   2	   9	  11	  19	  80	  20	  30	 498	318972	319376	   0	  50	
 138	 138	  80	   1	 553	   1	   1	  10	  11	  19	  80	  20	  30	 568	321255	321808	   0	  60	
 139	 139	  20	   4	 397	   2	   2	  10	  12	  19	  80	  20	  30	 477	323587	323984	   0	  60	
 140	 140	  30	   4	 588	   3	   2	  10	  12	  20	  80	  20	  30	 316	325620	326208	   0	  60	
 141	 141	  80	   2	 495	   1	   1	  11	  12	  20	  80	  20	  30	 434	327969	328464	   0	  50	
 142	 142	  30	   1	 476	   3	   1	  11	  12	  21	  80	  20	  30	 682	330452	330928	   0	  60	
 143	 143	  20	   4	 598	   2	   2	  11	  13	  21	  80	  20	  30	 393	332618	333216	   0	  60	
 144	 144	  80	   1	 428	   1	   1	  12	  13	  21	  80	  20	  30	 379	334900	335328	   0	  70	
 145	 145	  30	   4	 529	   3	   2	  12	  13	  22	  80	  20	  30	 561	337183	337712	   0	  70	
 146	 146	  20	   4	 668	   2	   2	  12	  14	  22	  80	  20	  30	 318	339332	340000	   0	  70	
 147	 147	  30	   4	 591	   3	   2	  12	  14	  23	  80	  20	  30	 362	341664	342255	   0	  70	
 148	 148	  20	   4	 439	   2	   2	  12	  15	  23	  80	  20	  30	 318	343880	344319	   0	  70	
 149	 149	  80	   1	 458	   1	   1	  13	  15	  23	  80	  20	  30	 610	346229	346687	   0	  80	
 150	 150	  20	   4	 452	   2	   2	  13	  16	  23	  80	  20	  30	 381	348379	348831	   0	  80	
 151	 151	  80	   1	 606	   1	   1	  14	  16	  23	  80	  20	  30	 400	350561	351167	   0	  90	
 152	 152	  20	   4	 567	   2	   2	  14	  17	  23	  80	  20	  30	 696	353160	353727	   0	  90	
 153	 153	  30	   4	 602	   3	   2	  14	  17	  24	  80	  20	  30	 450	355493	356095	   0	  90	
 154	 154	  20	   3	 526	   2	   2	  14	  18	  24	  80	  20	  30	 399	357809	358335	   0	  90	
 155	 155	  80	   1	 544	   1	   1	  15	  18	  24	  80	  20	  30	 533	360175	360719	   0	 100	
 156	 156	  30	   4	 400	   3	   2	  15	  18	  25	  80	  20	  30	 594	362607	363007	   0	 100	
 157	 157	  80	   1	 517	   1	   1	  16	  18	  25	  80	  20	  30	 577	364890	365407	   0	 110	
 158	 158	  20	   4	 569	   2	   2	  16	  19	  25	  80	  20	  30	 509	367222	367791	   0	 110	
 159	 159	  30	   4	 495	   3	   2	  16	  19	  26	  80	  20	  30	 388	369488	369983	   0	 110	
 160	 160	  80	   1	 468	   1	   1	  17	  19	  26	  80	  20	  30	 488	371771	372239	   0	 120	
 161	 161	  20	   4	 500	   2	   2	  17	  20	  26	  80	  20	  30	 639	374203	374703	   0	 120	
 162	 162	  30	   3	 417	   3	   2	  17	  20	  27	  80	  20	  30	 696	376702	377119	   0	 120	
 163	 163	  80	   2	 448	   1	   1	  18	  20	  27	  80	  20	  30	 307	378735	379183	   0	 110	
 164	 164	  30	   4	 507	   3	   2	  18	  20	  28	  80	  20	  30	 388	380884	381391	   0	 110	
 165	 165	  20	   4	 506	   2	   2	  18	  21	  28	  80	  20	  30	 630	383317	383823	   0	 110	
 166	 166	  30	   4	 577	   3	   2	  18	  21	  29	  80	  20	  30	 463	385582	386159	   0	 110	
 167	 167	  80	   1	 461	   1	   1	  19	  21	  29	  80	  20	  30	 623	388082	388543	   0	 120	
 168	 168	  30	   3	 620	   3	   2	  19	  21	  30	  80	  20	  30	 696	390531	391151	   0	 120	
 169	 169	  20	   4	 643	   2	   2	  19	  22	  30	  80	  20	  30	 700	393163	393806	   0	 120	
 170	 170	  30	   2	 452	   3	   1	  19	  22	  31	  80	  20	  30	 432	395546	395998	   0	 110	
 171	 171	  80	   1	 711	   1	   1	  20	  22	  31	  80	  20	  30	 571	397895	398606	   0	 120	
 172	 172	  30	   4	 598	   3	   2	  20	  22	  32	  80	  20	  30	 437	400344	400942	   0	 120	
 173	 173	  20	   3	 438	   2	   2	  20	  23	  32	  80	  20	  30	 499	402760	403198	   0	 120	
 174	 174	  80	   1	 398	   1	   1	  21	  23	  32	  80	  20	  30	 485	404992	405390	   0	 130	
 175	 175	  30	   4	 408	   3	   2	  21	  23	  33	  80	  20	  30	 448	407158	407566	   0	 130	
 176	 176	  80	   1	 526	   1	   1	  22	  23	  33	  80	  20	  30	 562	409424	409950	   0	 140	
 177	 177	  30	   3	 601	   3	   2	  22	  23	  34	  80	  20	  30	 305	411557	412158	   0	 140	
 178	 178	  80	   2	 449	   1	   1	  23	  23	  34	  80	  20	  30	 305	413773	414222	   0	 130	
 179	 179	  30	   4	 412	   3	   2	  23	  23	  35	  80	  20	  30	 381	415922	416334	   0	 130	
 180	 180	  20	   4	 569	   2	   2	  23	  24	  35	  80	  20	  30	 371	418005	418574	   0	 130	
 181	 181	  70	   1	 762	   3	   1	  23	  24	   1	  80	  20	  70	 484	420420	421182	   3	 140	
 182	 182	  20	   1	 461	   2	   1	  23	  25	   1	  80	  20	  70	 685	423169	423630	   0	 150	
 183	 183	  80	   1	 399	   1	   1	  24	  25	   1	  80	  20	  70	 602	425535	425934	   0	 160	
 184	 184	  70	   2	 483	   3	   1	  24	  25	   2	  80	  20	  70	 612	427851	428334	   0	 150	
 185	 185	  20	   4	 470	   2	   2	  24	  26	   2	  80	  20	  70	 560	430200	430670	   0	 150	
 186	 186	  70	   1	 768	   3	   1	  24	  26	   3	  80	  20	  70	 395	432366	433134	   0	 160	
 187	 187	  20	   4	 729	   2	   2	  24	  27	   3	  80	  20	  70	 519	434965	435694	   0	 160	
 188	 188	  70	   2	 549	   3	   1	  24	  27	   4	  80	  20	  70	 493	437481	438030	   0	 150	
 189	 189	  20	   4	 602	   2	   2	  24	  28	   4	  80	  20	  70	 433	439780	440382	   0	 150	
 190	 190	  80	   2	 536	   1	   1	  25	  28	   4	  80	  20	  70	 564	442246	442782	   0	 140	
 191	 191	  70	   1	 423	   3	   1	  25	  28	   5	  80	  20	  70	 569	444679	445102	   0	 150	
 192	 192	  80	   1	 463	   1	   1	  26	  28	   5	  80	  20	  70	 494	446894	447357	   0	 160	
 193	 193	  20	   4	 529	   2	   2	  26	  29	   5	  80	  20	  70	 565	449244	449773	   0	 160	
 194	 194	  70	   1	 398	   3	   1	  26	  29	   6	  80	  20	  70	 672	451759	452157	   0	 170	
 195	 195	  20	   4	 504	   2	   2	  26	  30	   6	  80	  20	  70	 432	453909	454413	   0	 170	
 196	 196	  70	   1	 444	   3	   1	  26	  30	   7	  80	  20	  70	 504	456225	456669	   0	 180	
 197	 197	  80	   1	 495	   1	   1	  27	  30	   7	  80	  20	  70	 624	458590	459085	   0	 190	
 198	 198	  50	   1	 667	   2	   1	  27	   1	   7	  80	  50	  70	 616	461090	461757	   2	 200	
 199	 199	  70	   2	 448	   3	   1	  27	   1	   8	  80	  50	  70	 322	463389	463837	   0	 190	
 200	 200	  50	   2	 542	   2	   1	  27	   2	   8	  80	  50	  70	 328	465471	466013	   0	 180	
 201	 201	  80	   1	 521	   1	   1	  28	   2	   8	  80	  50	  70	 365	468420	468941	   0	 190	
 202	 202	  70	   1	 538	   3	   1	  28	   2	   9	  80	  50	  70	 580	470819	471357	   0	 200	
 203	 203	  50	   1	 398	   2	   1	  28	   3	   9	  80	  50	  70	 465	473135	473533	   0	 210	
 204	 204	  70	   1	 676	   3	   1	  28	   3	  10	  80	  50	  70	 544	475385	476061	   0	 220	
 205	 205	  50	   2	 433	   2	   1	  28	   4	  10	  80	  50	  70	 537	477900	478333	   0	 210	
 206	 206	  70	   2	 563	   3	   1	  28	   4	  11	  80	  50	  70	 629	480266	480829	   0	 200	
 207	 207	  50	   2	 583	   2	   1	  28	   5	  11	  80	  50	  70	 445	482582	483165	   0	 190	
 208	 208	  80	   1	 506	   1	   1	  29	   5	  11	  80	  50	  70	 433	484915	485421	   0	 200	
 209	 209	  50	   1	 456	   2	   1	  29	   6	  11	  80	  50	  70	 678	487397	487853	   0	 210	
 210	 210	  80	   1	 574	   1	   1	  30	   6	  11	  80	  50	  70	 507	489663	490237	   0	 220	
 211	 211	  70	   2	 442	   3	   1	  30	   6	  12	  80	  50	  70	 624	492179	492621	   0	 210	
 212	 212	  50	   1	 406	   2	   1	  30	   7	  12	  80	  50	  70	 382	494311	494717	   0	 220	
 213	 213	  80	   1	 391	   1	   1	  31	   7	  12	  80	  50	  70	 690	496710	497101	   0	 230	
 214	 214	  70	   1	 419	   3	   1	  31	   7	  13	  80	  50	  70	 423	498826	499245	   0	 240	
 215	 215	  80	   1	 488	   1	   1	  32	   7	  13	  80	  50	  70	 520	501076	501564	   0	 250	
 216	 216	  70	   1	 562	   3	   1	  32	   7	  14	  80	  50	  70	 373	503242	503804	   0	 260	
 217	 217	  50	   2	 372	   2	   1	  32	   8	  14	  80	  50	  70	 504	505624	505996	   0	 250	
 218	 218	  80	   1	 382	   1	   1	  33	   8	  14	  80	  50	  70	 487	507790	508172	   0	 260	
 219	 219	  50	   2	 369	   2	   1	  33	   9	  14	  80	  50	  70	 656	510139	510508	   0	 250	
 220	 220	  20	   4	 710	   1	   2	   1	   9	  14	  20	  50	  70	 691	512838	513548	   1	 250	
 221	 221	  70	   1	 604	   3	   1	   1	   9	  15	  20	  50	  70	 537	515504	516108	   0	 260	
 222	 222	  50	   1	 424	   2	   1	   1	  10	  15	  20	  50	  70	 625	518036	518460	   0	 270	
 223	 223	  70	   1	 544	   3	   1	   1	  10	  16	  20	  50	  70	 494	520252	520796	   0	 280	
 224	 224	  20	   4	 550	   1	   2	   2	  10	  16	  20	  50	  70	 404	522502	523052	   0	 280	
 225	 225	  50	   2	 479	   2	   1	   2	  11	  16	  20	  50	  70	 350	524717	525196	   0	 270	
 226	 226	  70	   2	 365	   3	   1	   2	  11	  17	  20	  50	  70	 687	527183	527548	   0	 260	
 227	 227	  20	   4	 392	   1	   2	   3	  11	  17	  20	  50	  70	 468	529332	529724	   0	 260	
 228	 228	  70	   1	 514	   3	   1	   3	  11	  18	  20	  50	  70	 454	531482	531996	   0	 270	
 229	 229	  20	   3	 572	   1	   2	   4	  11	  18	  20	  50	  70	 331	533648	534220	   0	 270	
 230	 230	  50	   1	 393	   2	   1	   4	  12	  18	  20	  50	  70	 626	536147	536540	   0	 280	
 231	 231	  70	   1	 623	   3	   1	   4	  12	  19	  20	  50	  70	 575	538429	539052	   0	 290	
 232	 232	  50	   2	 508	   2	   1	   4	  13	  19	  20	  50	  70	 565	540928	541436	   0	 280	
 233	 233	  70	   1	 539	   3	   1	   4	  13	  20	  20	  50	  70	 628	543361	543900	   0	 290	
 234	 234	  20	   4	 525	   1	   2	   5	  13	  20	  20	  50	  70	 535	545743	546268	   0	 290	
 235	 235	  70	   2	 385	   3	   1	   5	  13	  21	  20	  50	  70	 487	548059	548444	   0	 280	
 236	 236	  20	   4	 549	   1	   2	   6	  13	  21	  20	  50	  70	 628	550375	550924	   0	 280	
 237	 237	  50	   2	 478	   2	   1	   6	  14	  21	  20	  50	  70	 329	552558	553036	   0	 270	
 238	 238	  70	   1	 562	   3	   1	   6	  14	  22	  20	  50	  70	 529	554857	555419	   0	 280	
 239	 239	  50	   1	 481	   2	   1	   6	  15	  22	  20	  50	  70	 573	557306	557787	   0	 290	
 240	 240	  70	   1	 490	   3	   1	   6	  15	  23	  20	  50	  70	 406	559505	559995	   0	 300	
 241	 241	  50	   1	 468	   2	   1	   6	  16	  23	  20	  50	  70	 346	561655	562123	   0	 310	
 242	 242	  20	   3	 543	   1	   2	   7	  16	  23	  20	  50	  70	 386	563820	564363	   0	 310	
 243	 243	  50	   2	 335	   2	   1	   7	  17	  23	  20	  50	  70	 552	566220	566555	   0	 300	
 244	 244	  20	   4	 544	   1	   2	   8	  17	  23	  20	  50	  70	 363	568219	568763	   0	 300	
 245	 245	  70	   1	 502	   3	   1	   8	  17	  24	  20	  50	  70	 437	570501	571003	   0	 310	
 246	 246	  50	   1	 442	   2	   1	   8	  18	  24	  20	  50	  70	 490	572801	573243	   0	 320	
 247	 247	  20	   4	 511	   1	   2	   9	  18	  24	  20	  50	  70	 562	575100	575611	   0	 320	
 248	 248	  50	   2	 380	   2	   1	   9	  19	  24	  20	  50	  70	 694	577599	577979	   0	 310	
