Version: 1	Number of symbols: 3	Pictures exchange: true	Response Deadline: 2000
Trial_No	Virt_Trial_No	Prob_Shown	Feedback	RT	Stimulus_No	Resp	SymbolA_Stage	SymbolB_Stage	SymbolC_Stage	Prob_A	Prob_B	Prob_C	Jitter	StimOnset	RespOnset	Symbol_Changes	Bonus_sum
  31	  32	  50	   1	 673	   3	   1	   9	   8	  14	  30	  70	  50	 689	87825	88498	   0	  20	
  32	  33	  30	   3	 663	   1	   2	  10	   8	  14	  30	  70	  50	 656	90459	91122	   0	  20	
  33	  34	  70	   1	 708	   2	   1	  10	   9	  14	  30	  70	  50	 487	92926	93634	   0	  30	
  34	  35	  30	   4	1125	   1	   2	  11	   9	  14	  30	  70	  50	 353	95293	96418	   0	  30	
  35	  36	  70	   2	 603	   2	   1	  11	  10	  14	  30	  70	  50	 583	98311	98914	   0	  20	
  36	  37	  50	   2	 725	   3	   1	  11	  10	  15	  30	  70	  50	 621	100845	101570	   0	  10	
  37	  38	  30	   3	 571	   1	   2	  12	  10	  15	  30	  70	  50	 601	103479	104050	   0	  10	
  38	  39	  70	   1	 622	   2	   1	  12	  11	  15	  30	  70	  50	 447	105796	106418	   0	  20	
  39	  40	  30	   4	 672	   1	   2	  13	  11	  15	  30	  70	  50	 396	108114	108786	   0	  20	
  40	  41	  50	   1	 578	   3	   1	  13	  11	  16	  30	  70	  50	 358	110448	111026	   0	  30	
  41	  42	  70	   2	 404	   2	   1	  13	  12	  16	  30	  70	  50	 457	112798	113202	   0	  20	
  42	  43	  30	   4	 769	   1	   2	  14	  12	  16	  30	  70	  50	 331	114849	115618	   0	  20	
  43	  44	  70	   1	 683	   2	   1	  14	  13	  16	  30	  70	  50	 455	117383	118066	   0	  30	
  44	  45	  50	   2	1075	   3	   1	  14	  13	  17	  30	  70	  50	 587	119967	121042	   0	  20	
  45	  46	  30	   4	 601	   1	   2	  15	  13	  17	  30	  70	  50	 645	122985	123586	   0	  20	
  46	  47	  70	   1	 784	   2	   1	  15	  14	  17	  30	  70	  50	 302	125202	125986	   0	  30	
  47	  48	  30	   3	 808	   1	   2	  16	  14	  17	  30	  70	  50	 460	127753	128561	   0	  30	
  48	  49	  70	   1	 698	   2	   1	  16	  15	  17	  30	  70	  50	 629	130487	131185	   0	  40	
  49	  50	  30	   4	1132	   1	   2	  17	  15	  17	  30	  70	  50	 320	132821	133953	   0	  40	
  50	  51	  70	   2	 700	   2	   1	  17	  16	  17	  30	  70	  50	 341	135605	136305	   0	  30	
  51	  52	  30	   4	 693	   1	   2	  18	  16	  17	  30	  70	  50	 516	138156	138849	   0	  30	
  52	  53	  70	   1	 513	   2	   1	  18	  17	  17	  30	  70	  50	 485	140640	141153	   0	  40	
  53	  54	  30	   1	 864	   1	   1	  19	  17	  17	  30	  70	  50	 592	143041	143905	   0	  50	
  54	  55	  70	   1	 748	   2	   1	  19	  18	  17	  30	  70	  50	 312	145525	146273	   0	  60	
  55	  56	  50	   4	 655	   3	   2	  19	  18	  18	  30	  70	  50	 653	148242	148897	   0	  60	
  56	  57	  30	   4	 846	   1	   2	  20	  18	  18	  30	  70	  50	 448	150659	151505	   0	  60	
  57	  58	  70	   2	 487	   2	   1	  20	  19	  18	  30	  70	  50	 407	153210	153697	   0	  50	
  58	  59	  50	   3	1008	   3	   2	  20	  19	  19	  30	  70	  50	 360	155361	156369	   0	  50	
  59	  60	  30	   2	 649	   1	   1	  21	  19	  19	  30	  70	  50	 635	158312	158961	   0	  40	
  60	  61	  50	   4	 785	   3	   2	  21	  19	  20	  30	  70	  50	 629	160896	161681	   0	  40	
  61	  62	  70	   1	 461	   2	   1	  21	  20	  20	  30	  70	  50	 390	163396	163857	   0	  50	
  62	  63	  50	   2	 647	   3	   1	  21	  20	  21	  30	  70	  50	 348	165514	166161	   0	  40	
  63	  64	  70	   3	 486	   2	   2	  21	  21	  21	  30	  70	  50	 465	167931	168417	   0	  40	
  64	  65	  50	   3	 977	   3	   2	  21	  21	  22	  30	  70	  50	 303	170032	171009	   0	  40	
  65	  66	  30	   3	 479	   1	   2	  22	  21	  22	  30	  70	  50	 539	172849	173328	   0	  40	
  66	  67	  70	   2	 776	   2	   1	  22	  22	  22	  30	  70	  50	 377	175000	175776	   0	  30	
  67	  68	  30	   4	 739	   1	   2	  23	  22	  22	  30	  70	  50	 440	177517	178256	   0	  30	
  68	  69	  50	   4	 516	   3	   2	  23	  22	  23	  30	  70	  50	 310	179868	180384	   0	  30	
  69	  70	  70	   1	 434	   2	   1	  23	  23	  23	  30	  70	  50	 604	182302	182736	   0	  40	
  70	  71	  50	   2	 521	   3	   1	  23	  23	  24	  30	  70	  50	 466	184519	185040	   0	  30	
  71	  72	  70	   1	 589	   2	   1	  23	  24	  24	  30	  70	  50	 432	186803	187392	   0	  40	
  72	  73	  50	   1	 661	   3	   1	  23	  24	  25	  30	  70	  50	 670	189371	190032	   0	  50	
  73	  74	  70	   1	 493	   2	   1	  23	  25	  25	  30	  70	  50	 625	191955	192448	   0	  60	
  74	  75	  50	   4	 611	   3	   2	  23	  25	  26	  30	  70	  50	 457	194205	194816	   0	  60	
  75	  76	  70	   2	 721	   2	   1	  23	  26	  26	  30	  70	  50	 499	196623	197344	   0	  50	
  76	  77	  50	   3	1171	   3	   2	  23	  26	  27	  30	  70	  50	 327	198973	200144	   0	  50	
  77	  78	  70	   1	 588	   2	   1	  23	  27	  27	  30	  70	  50	 452	201908	202496	   0	  60	
  78	  79	  50	   1	 960	   3	   1	  23	  27	  28	  30	  70	  50	 407	204208	205168	   0	  70	
  79	  80	  30	   4	1604	   1	   2	  24	  27	  28	  30	  70	  50	 430	206892	208496	   0	  70	
  80	  81	  70	   1	 758	   2	   1	  24	  28	  28	  30	  70	  50	 608	210410	211168	   0	  80	
  81	  82	  30	   4	 975	   1	   2	  25	  28	  28	  30	  70	  50	 475	212961	213936	   0	  80	
  82	  83	  50	   2	 957	   3	   1	  25	  28	  29	  30	  70	  50	 547	215778	216735	   0	  70	
  83	  84	  30	   3	 629	   1	   2	  26	  28	  29	  30	  70	  50	 316	218362	218991	   0	  70	
  84	  85	  70	   2	 645	   2	   1	  26	  29	  29	  30	  70	  50	 432	220730	221375	   0	  60	
  85	  86	  50	   3	 669	   3	   2	  26	  29	  30	  30	  70	  50	 662	223330	223999	   0	  60	
  86	  87	  70	   3	 491	   2	   2	  26	  30	  30	  30	  70	  50	 440	225748	226239	   0	  60	
  87	  88	  30	   2	 997	   3	   1	  26	  30	   1	  30	  70	  30	 325	227898	228895	   3	  50	
  88	  89	  30	   4	1030	   1	   2	  27	  30	   1	  30	  70	  30	 460	230649	231679	   0	  50	
  89	  90	  70	   1	 902	   2	   1	  27	  31	   1	  30	  70	  30	 463	233433	234335	   0	  60	
  90	  91	  30	   3	 632	   3	   2	  27	  31	   2	  30	  70	  30	 505	236151	236783	   0	  60	
  91	  92	  70	   2	 956	   2	   1	  27	  32	   2	  30	  70	  30	 327	238435	239391	   0	  50	
  92	  93	  30	   2	1077	   1	   1	  28	  32	   2	  30	  70	  30	 685	241386	242463	   0	  40	
  93	  94	  30	   4	1239	   3	   2	  28	  32	   3	  30	  70	  30	 377	244136	245375	   0	  40	
  94	  95	  30	   3	 734	   1	   2	  29	  32	   3	  30	  70	  30	 440	247121	247855	   0	  40	
  95	  96	  70	   1	 818	   2	   1	  29	  33	   3	  30	  70	  30	 643	249805	250623	   0	  50	
  96	  97	  30	   4	 769	   1	   2	  30	  33	   3	  30	  70	  30	 665	252606	253375	   0	  50	
  97	  98	  30	   4	1072	   3	   2	  30	  33	   4	  30	  70	  30	 340	255023	256095	   0	  50	
  98	  99	  30	   4	 681	   1	   2	  31	  33	   4	  30	  70	  30	 595	257990	258671	   0	  50	
  99	 100	  30	   4	 792	   3	   2	  31	  33	   5	  30	  70	  30	 386	260358	261150	   0	  50	
 100	 101	  20	   2	 905	   2	   1	  31	   1	   5	  30	  20	  30	 658	263125	264030	   2	  40	
 101	 102	  30	   3	 702	   1	   2	  32	   1	   5	  30	  20	  30	 416	265776	266478	   0	  40	
 102	 103	  20	   4	 823	   2	   2	  32	   2	   5	  30	  20	  30	 533	268327	269150	   0	  40	
 103	 104	  30	   3	 491	   3	   2	  32	   2	   6	  30	  20	  30	 550	271011	271502	   0	  40	
 104	 105	  20	   3	 815	   2	   2	  32	   3	   6	  30	  20	  30	 492	273295	274110	   0	  40	
 105	 106	  30	   4	 766	   3	   2	  32	   3	   7	  30	  20	  30	 679	276096	276862	   0	  40	
 106	 107	  20	   4	 728	   2	   2	  32	   4	   7	  30	  20	  30	 458	278630	279358	   0	  40	
 107	 108	  30	   2	 862	   3	   1	  32	   4	   8	  30	  20	  30	 607	281264	282126	   0	  30	
 108	 109	  20	   4	 523	   2	   2	  32	   5	   8	  30	  20	  30	 682	284115	284638	   0	  30	
 109	 110	  30	   4	 932	   1	   2	  33	   5	   8	  30	  20	  30	 340	286282	287214	   0	  30	
 110	 111	  30	   4	 750	   3	   2	  33	   5	   9	  30	  20	  30	 669	289200	289950	   0	  30	
 111	 112	  20	   3	 685	   2	   2	  33	   6	   9	  30	  20	  30	 341	291617	292302	   0	  30	
 112	 113	  30	   3	 918	   3	   2	  33	   6	  10	  30	  20	  30	 569	294184	295102	   0	  30	
 113	 114	  30	   4	 788	   1	   2	  34	   6	  10	  30	  20	  30	 584	297002	297790	   0	  30	
 114	 115	  30	   3	 668	   3	   2	  34	   6	  11	  30	  20	  30	 490	299586	300254	   0	  30	
 115	 116	  30	   4	 613	   1	   2	  35	   6	  11	  30	  20	  30	 564	302120	302733	   0	  30	
 116	 117	  30	   2	 492	   3	   1	  35	   6	  12	  30	  20	  30	 690	304737	305229	   0	  20	
 117	 118	  80	   1	 807	   1	   1	   1	   6	  12	  80	  20	  30	 694	307238	308045	   1	  30	
 118	 119	  30	   4	 720	   3	   2	   1	   6	  13	  80	  20	  30	 445	309789	310509	   0	  30	
 119	 120	  20	   4	 474	   2	   2	   1	   7	  13	  80	  20	  30	 507	312323	312797	   0	  30	
 120	 121	  80	   1	 373	   1	   1	   2	   7	  13	  80	  20	  30	 339	314440	314813	   0	  40	
 121	 122	  30	   4	 564	   3	   2	   2	   7	  14	  80	  20	  30	 312	316441	317005	   0	  40	
 122	 123	  80	   2	 604	   1	   1	   3	   7	  14	  80	  20	  30	 313	318625	319229	   0	  30	
 123	 124	  30	   3	 704	   3	   2	   3	   7	  15	  80	  20	  30	 378	320909	321613	   0	  30	
 124	 125	  80	   1	 536	   1	   1	   4	   7	  15	  80	  20	  30	 588	323509	324045	   0	  40	
 125	 126	  30	   2	 690	   3	   1	   4	   7	  16	  80	  20	  30	 681	326043	326733	   0	  30	
 126	 127	  80	   1	 663	   1	   1	   5	   7	  16	  80	  20	  30	 659	328694	329357	   0	  40	
 127	 128	  30	   4	 595	   3	   2	   5	   7	  17	  80	  20	  30	 504	331162	331757	   0	  40	
 128	 129	  20	   4	 713	   2	   2	   5	   8	  17	  80	  20	  30	 338	333396	334109	   0	  40	
 129	 130	  80	   2	 482	   1	   1	   6	   8	  17	  80	  20	  30	 549	335963	336445	   0	  30	
 130	 131	  30	   4	 823	   3	   2	   6	   8	  18	  80	  20	  30	 472	338230	339053	   0	  30	
 131	 132	  80	   1	 832	   1	   1	   7	   8	  18	  80	  20	  30	 404	340781	341613	   0	  40	
 132	 133	  30	   3	 612	   3	   2	   7	   8	  19	  80	  20	  30	 526	343449	344061	   0	  40	
 133	 134	  80	   1	 705	   1	   1	   8	   8	  19	  80	  20	  30	 525	345883	346588	   0	  50	
 134	 135	  20	   2	 555	   2	   1	   8	   9	  19	  80	  20	  30	 530	348417	348972	   0	  40	
 135	 136	  80	   1	 799	   1	   1	   9	   9	  19	  80	  20	  30	 445	350717	351516	   0	  50	
 136	 137	  20	   4	 673	   2	   2	   9	  10	  19	  80	  20	  30	 630	353451	354124	   0	  50	
 137	 138	  80	   1	 651	   1	   1	  10	  10	  19	  80	  20	  30	 558	355985	356636	   0	  60	
 138	 139	  20	   3	 404	   2	   2	  10	  11	  19	  80	  20	  30	 570	358520	358924	   0	  60	
 139	 140	  30	   4	 779	   3	   2	  10	  11	  20	  80	  20	  30	 511	360737	361516	   0	  60	
 140	 141	  80	   2	 419	   1	   1	  11	  11	  20	  80	  20	  30	 501	363321	363740	   0	  50	
 141	 142	  30	   3	 430	   3	   2	  11	  11	  21	  80	  20	  30	 380	365438	365868	   0	  50	
 142	 143	  20	   4	 638	   2	   2	  11	  12	  21	  80	  20	  30	 632	367806	368444	   0	  50	
 143	 144	  80	   1	 411	   1	   1	  12	  12	  21	  80	  20	  30	 524	370273	370684	   0	  60	
 144	 145	  30	   2	 560	   3	   1	  12	  12	  22	  80	  20	  30	 553	372540	373100	   0	  50	
 145	 146	  20	   4	 504	   2	   2	  12	  13	  22	  80	  20	  30	 330	374724	375228	   0	  50	
 146	 147	  30	   4	 639	   3	   2	  12	  13	  23	  80	  20	  30	 390	376925	377564	   0	  50	
 147	 148	  20	   4	 767	   2	   2	  12	  14	  23	  80	  20	  30	 431	379309	380076	   0	  50	
 148	 149	  80	   1	 532	   1	   1	  13	  14	  23	  80	  20	  30	 575	381960	382492	   0	  60	
 149	 150	  20	   4	 909	   2	   2	  13	  15	  23	  80	  20	  30	 316	384127	385036	   0	  60	
 150	 151	  80	   1	 624	   1	   1	  14	  15	  23	  80	  20	  30	 512	386844	387468	   0	  70	
 151	 152	  20	   4	 561	   2	   2	  14	  16	  23	  80	  20	  30	 397	389178	389739	   0	  70	
 152	 153	  30	   4	 808	   3	   2	  14	  16	  24	  80	  20	  30	 335	391379	392187	   0	  70	
 153	 154	  20	   4	 669	   2	   2	  14	  17	  24	  80	  20	  30	 542	394030	394699	   0	  70	
 154	 155	  80	   1	 401	   1	   1	  15	  17	  24	  80	  20	  30	 700	396714	397115	   0	  80	
 155	 156	  30	   4	 668	   3	   2	  15	  17	  25	  80	  20	  30	 409	398831	399499	   0	  80	
 156	 157	  80	   1	 574	   1	   1	  16	  17	  25	  80	  20	  30	 331	401149	401723	   0	  90	
 157	 158	  20	   3	 564	   2	   2	  16	  18	  25	  80	  20	  30	 353	403383	403947	   0	  90	
 158	 159	  30	   2	 590	   3	   1	  16	  18	  26	  80	  20	  30	 672	405933	406523	   0	  80	
 159	 160	  80	   3	 559	   1	   2	  17	  18	  26	  80	  20	  30	 456	408284	408843	   0	  80	
 160	 161	  20	   4	 652	   2	   2	  17	  19	  26	  80	  20	  30	 585	410735	411387	   0	  80	
 161	 162	  30	   3	 814	   3	   2	  17	  19	  27	  80	  20	  30	 364	413085	413899	   0	  80	
 162	 163	  80	   2	 656	   1	   1	  18	  19	  27	  80	  20	  30	 630	415819	416475	   0	  70	
 163	 164	  30	   4	 764	   3	   2	  18	  19	  28	  80	  20	  30	 502	418287	419051	   0	  70	
 164	 165	  20	   4	 540	   2	   2	  18	  20	  28	  80	  20	  30	 309	420671	421211	   0	  70	
 165	 166	  30	   4	 888	   3	   2	  18	  20	  29	  80	  20	  30	 633	423155	424043	   0	  70	
 166	 167	  80	   1	 719	   1	   1	  19	  20	  29	  80	  20	  30	 405	425756	426475	   0	  80	
 167	 168	  30	   3	 835	   3	   2	  19	  20	  30	  80	  20	  30	 662	428440	429275	   0	  80	
 168	 169	  20	   4	 523	   2	   2	  19	  21	  30	  80	  20	  30	 410	430991	431514	   0	  80	
 169	 170	  30	   4	 763	   3	   2	  19	  21	  31	  80	  20	  30	 580	433391	434154	   0	  80	
 170	 171	  80	   1	 561	   1	   1	  20	  21	  31	  80	  20	  30	 552	436009	436570	   0	  90	
 171	 172	  30	   4	 808	   3	   2	  20	  21	  32	  80	  20	  30	 343	438226	439034	   0	  90	
 172	 173	  20	   4	 962	   2	   2	  20	  22	  32	  80	  20	  30	 419	440760	441722	   0	  90	
 173	 174	  80	   1	 674	   1	   1	  21	  22	  32	  80	  20	  30	 526	443544	444218	   0	 100	
 174	 175	  30	   4	 671	   3	   2	  21	  22	  33	  80	  20	  30	 472	445995	446666	   0	 100	
 175	 176	  80	   1	 547	   1	   1	  22	  22	  33	  80	  20	  30	 304	448279	448826	   0	 110	
 176	 177	  30	   3	1075	   3	   2	  22	  22	  34	  80	  20	  30	 515	450663	451738	   0	 110	
 177	 178	  80	   2	 677	   1	   1	  23	  22	  34	  80	  20	  30	 351	453397	454074	   0	 100	
 178	 179	  30	   4	1578	   3	   2	  23	  22	  35	  80	  20	  30	 670	456048	457626	   0	 100	
 179	 180	  20	   3	 963	   2	   2	  23	  23	  35	  80	  20	  30	 468	459399	460362	   0	 100	
 180	 181	  70	   1	 947	   3	   1	  23	  23	   1	  80	  20	  70	 512	462183	463130	   3	 110	
 181	 182	  20	   4	 770	   2	   2	  23	  24	   1	  80	  20	  70	 531	464984	465754	   0	 110	
 182	 183	  80	   1	 774	   1	   1	  24	  24	   1	  80	  20	  70	 610	467668	468442	   0	 120	
 183	 184	  70	   2	 729	   3	   1	  24	  24	   2	  80	  20	  70	 632	470385	471114	   0	 110	
 184	 185	  20	   3	 756	   2	   2	  24	  25	   2	  80	  20	  70	 470	472886	473642	   0	 110	
 185	 186	  70	   1	1372	   3	   1	  24	  25	   3	  80	  20	  70	 487	475437	476809	   0	 120	
 186	 187	  20	   4	1022	   2	   2	  24	  26	   3	  80	  20	  70	 458	478571	479593	   0	 120	
 187	 188	  70	   2	 815	   3	   1	  24	  26	   4	  80	  20	  70	 434	481338	482153	   0	 110	
 188	 189	  20	   4	 653	   2	   2	  24	  27	   4	  80	  20	  70	 307	483772	484425	   0	 110	
 189	 190	  80	   2	 504	   1	   1	  25	  27	   4	  80	  20	  70	 535	486273	486777	   0	 100	
 190	 191	  70	   1	 572	   3	   1	  25	  27	   5	  80	  20	  70	 466	488557	489129	   0	 110	
 191	 192	  80	   1	 467	   1	   1	  26	  27	   5	  80	  20	  70	 300	490758	491225	   0	 120	
 192	 193	  20	   4	 749	   2	   2	  26	  28	   5	  80	  20	  70	 352	492892	493641	   0	 120	
 193	 194	  70	   1	 347	   3	   1	  26	  28	   6	  80	  20	  70	 365	495326	495673	   0	 130	
 194	 195	  20	   4	 711	   2	   2	  26	  29	   6	  80	  20	  70	 433	497426	498137	   0	 130	
 195	 196	  70	   1	 696	   3	   1	  26	  29	   7	  80	  20	  70	 340	499777	500473	   0	 140	
 196	 197	  80	   1	 619	   1	   1	  27	  29	   7	  80	  20	  70	 309	502078	502697	   0	 150	
 197	 198	  20	   4	 803	   2	   2	  27	  30	   7	  80	  20	  70	 663	504662	505465	   0	 150	
 198	 199	  70	   2	 810	   3	   1	  27	  30	   8	  80	  20	  70	 504	507279	508089	   0	 140	
 199	 200	  50	   1	 862	   2	   1	  27	   1	   8	  80	  50	  70	 519	509947	510809	   2	 150	
 200	 201	  80	   1	 588	   1	   1	  28	   1	   8	  80	  50	  70	 674	512781	513369	   0	 160	
 201	 202	  70	   1	 531	   3	   1	  28	   1	   9	  80	  50	  70	 686	515382	515913	   0	 170	
 202	 203	  50	   2	 699	   2	   1	  28	   2	   9	  80	  50	  70	 328	517549	518248	   0	 160	
 203	 204	  70	   1	 540	   3	   1	  28	   2	  10	  80	  50	  70	 331	519900	520440	   0	 170	
 204	 205	  50	   1	 566	   2	   1	  28	   3	  10	  80	  50	  70	 306	522050	522616	   0	 180	
 205	 206	  70	   2	 510	   3	   1	  28	   3	  11	  80	  50	  70	 309	524234	524744	   0	 170	
 206	 207	  50	   2	 643	   2	   1	  28	   4	  11	  80	  50	  70	 437	526485	527128	   0	 160	
 207	 208	  80	   1	 494	   1	   1	  29	   4	  11	  80	  50	  70	 569	529002	529496	   0	 170	
 208	 209	  50	   2	 646	   2	   1	  29	   5	  11	  80	  50	  70	 395	531186	531832	   0	 160	
 209	 210	  80	   1	 498	   1	   1	  30	   5	  11	  80	  50	  70	 545	533670	534168	   0	 170	
 210	 211	  70	   2	 750	   3	   1	  30	   5	  12	  80	  50	  70	 661	536138	536888	   0	 160	
 211	 212	  50	   1	 814	   2	   1	  30	   6	  12	  80	  50	  70	 320	538538	539352	   0	 170	
 212	 213	  80	   1	 581	   1	   1	  31	   6	  12	  80	  50	  70	 472	541139	541720	   0	 180	
 213	 214	  70	   1	 647	   3	   1	  31	   6	  13	  80	  50	  70	 445	543473	544120	   0	 190	
 214	 215	  80	   1	 816	   1	   1	  32	   6	  13	  80	  50	  70	 605	546024	546840	   0	 200	
 215	 216	  70	   1	 770	   3	   1	  32	   6	  14	  80	  50	  70	 608	548758	549528	   0	 210	
 216	 217	  50	   1	 851	   2	   1	  32	   7	  14	  80	  50	  70	 682	551525	552376	   0	 220	
 217	 218	  80	   1	 683	   1	   1	  33	   7	  14	  80	  50	  70	 429	554109	554792	   0	 230	
 218	 219	  50	   2	 606	   2	   1	  33	   8	  14	  80	  50	  70	 307	556410	557016	   0	 220	
 219	 220	  20	   2	 944	   1	   1	   1	   8	  14	  20	  50	  70	 366	558744	559688	   1	 210	
 220	 221	  70	   1	 649	   3	   1	   1	   8	  15	  20	  50	  70	 669	561662	562311	   0	 220	
 221	 222	  50	   2	 613	   2	   1	   1	   9	  15	  20	  50	  70	 517	564162	564775	   0	 210	
 222	 223	  70	   1	 711	   3	   1	   1	   9	  16	  20	  50	  70	 415	566496	567207	   0	 220	
 223	 224	  20	   2	 585	   1	   1	   2	   9	  16	  20	  50	  70	 313	568814	569399	   0	 210	
 224	 225	  50	   1	 628	   2	   1	   2	  10	  16	  20	  50	  70	 624	571331	571959	   0	 220	
 225	 226	  70	   2	 814	   3	   1	   2	  10	  17	  20	  50	  70	 614	573865	574679	   0	 210	
 226	 227	  20	   2	 540	   1	   1	   3	  10	  17	  20	  50	  70	 689	576683	577223	   0	 200	
 227	 228	  70	   1	 554	   3	   1	   3	  10	  18	  20	  50	  70	 603	579133	579687	   0	 210	
 228	 229	  20	   1	 856	   1	   1	   4	  10	  18	  20	  50	  70	 553	581551	582407	   0	 220	
 229	 230	  50	   2	 605	   2	   1	   4	  11	  18	  20	  50	  70	 488	584202	584807	   0	 210	
 230	 231	  70	   1	 521	   3	   1	   4	  11	  19	  20	  50	  70	 570	586686	587207	   0	 220	
 231	 232	  50	   1	 472	   2	   1	   4	  12	  19	  20	  50	  70	 538	589103	589575	   0	 230	
 232	 233	  70	   1	 558	   3	   1	   4	  12	  20	  20	  50	  70	 460	591337	591895	   0	 240	
 233	 234	  20	   2	 557	   1	   1	   5	  12	  20	  20	  50	  70	 542	593738	594295	   0	 230	
 234	 235	  70	   2	 447	   3	   1	   5	  12	  21	  20	  50	  70	 489	596088	596535	   0	 220	
 235	 236	  20	   2	 486	   1	   1	   6	  12	  21	  20	  50	  70	 451	598289	598775	   0	 210	
 236	 237	  50	   2	 547	   2	   1	   6	  13	  21	  20	  50	  70	 675	600756	601303	   0	 200	
 237	 238	  70	   1	 881	   3	   1	   6	  13	  22	  20	  50	  70	 548	603157	604038	   0	 210	
 238	 239	  50	   2	 669	   2	   1	   6	  14	  22	  20	  50	  70	 696	606041	606710	   0	 200	
 239	 240	  70	   1	1088	   3	   1	   6	  14	  23	  20	  50	  70	 336	608358	609446	   0	 210	
 240	 241	  50	   1	 597	   2	   1	   6	  15	  23	  20	  50	  70	 659	611409	612006	   0	 220	
 241	 242	  20	   1	 551	   1	   1	   7	  15	  23	  20	  50	  70	 397	613727	614278	   0	 230	
 242	 243	  50	   1	 506	   2	   1	   7	  16	  23	  20	  50	  70	 449	616044	616550	   0	 240	
 243	 244	  20	   2	 601	   1	   1	   8	  16	  23	  20	  50	  70	 614	618461	619062	   0	 230	
 244	 245	  70	   1	 485	   3	   1	   8	  16	  24	  20	  50	  70	 557	620929	621414	   0	 240	
 245	 246	  50	   2	 561	   2	   1	   8	  17	  24	  20	  50	  70	 688	623413	623974	   0	 230	
 246	 247	  20	   2	 510	   1	   1	   9	  17	  24	  20	  50	  70	 589	625864	626374	   0	 220	
 247	 248	  50	   1	 614	   2	   1	   9	  18	  24	  20	  50	  70	 372	628048	628662	   0	 230	
