Version: 1	Number of symbols: 3	Pictures exchange: true	Response Deadline: 2000
Trial_No	Virt_Trial_No	Prob_Shown	Feedback	RT	Stimulus_No	Resp	SymbolA_Stage	SymbolB_Stage	SymbolC_Stage	Prob_A	Prob_B	Prob_C	Jitter	StimOnset	RespOnset	Symbol_Changes	Bonus_sum
  28	  28	  50	   2	 602	   3	   1	   9	   7	  12	  30	  70	  50	 640	70492	71094	   0	 -40	
  29	  29	  70	   3	 358	   2	   2	   9	   8	  12	  30	  70	  50	 615	73024	73382	   0	 -40	
  30	  30	  50	   3	 763	   3	   2	   9	   8	  13	  30	  70	  50	 632	75323	76086	   0	 -40	
  31	  31	  70	   1	 677	   2	   1	   9	   9	  13	  30	  70	  50	 480	77873	78550	   0	 -30	
  32	  32	  50	   3	 603	   3	   2	   9	   9	  14	  30	  70	  50	 300	80155	80758	   0	 -30	
  33	  33	  30	   1	 487	   1	   1	  10	   9	  14	  30	  70	  50	 603	82671	83158	   0	 -20	
  34	  34	  70	   4	1246	   2	   2	  10	  10	  14	  30	  70	  50	 418	84887	86133	   0	 -20	
  35	  35	  30	   2	 679	   1	   1	  11	  10	  14	  30	  70	  50	 431	87886	88565	   0	 -30	
  36	  36	  70	   3	 535	   2	   2	  11	  11	  14	  30	  70	  50	 442	90318	90853	   0	 -30	
  37	  37	  50	   4	 452	   3	   2	  11	  11	  15	  30	  70	  50	 645	92801	93253	   0	 -30	
  38	  38	  30	   3	 873	   1	   2	  12	  11	  15	  30	  70	  50	 556	95116	95989	   0	 -30	
  39	  39	  70	   4	1641	   2	   2	  12	  12	  15	  30	  70	  50	 631	97932	99573	   0	 -30	
  40	  40	  30	   2	 599	   1	   1	  13	  12	  15	  30	  70	  50	 323	101198	101797	   0	 -40	
  41	  41	  50	   3	 486	   3	   2	  13	  12	  16	  30	  70	  50	 517	103647	104133	   0	 -40	
  42	  42	  70	   1	1152	   2	   1	  13	  13	  16	  30	  70	  50	 390	105829	106981	   0	 -30	
  43	  43	  30	   2	1024	   1	   1	  14	  13	  16	  30	  70	  50	 356	108645	109669	   0	 -40	
  44	  44	  70	   3	 682	   2	   2	  14	  14	  16	  30	  70	  50	 651	111627	112309	   0	 -40	
  45	  45	  50	   2	 489	   3	   1	  14	  14	  17	  30	  70	  50	 463	114076	114565	   0	 -50	
  46	  46	  30	   2	 499	   1	   1	  15	  14	  17	  30	  70	  50	 365	116242	116741	   0	 -60	
  47	  47	  70	   1	 352	   2	   1	  15	  15	  17	  30	  70	  50	 678	118725	119077	   0	 -50	
  48	  48	  30	   3	 588	   1	   2	  16	  15	  17	  30	  70	  50	 456	120841	121429	   0	 -50	
  49	  49	  70	   2	 390	   2	   1	  16	  16	  17	  30	  70	  50	 691	123423	123813	   0	 -60	
  50	  50	  30	   4	 503	   1	   2	  17	  16	  17	  30	  70	  50	 683	125806	126309	   0	 -60	
NaN	  51	  70	NaN	NaN	   2	   3	  17	  16	  17	  30	  70	  50	 654	125806	NaN	   0	 -60	
  51	  52	  30	   2	 303	   1	   1	  18	  16	  17	  30	  70	  50	 476	132037	132340	   0	 -70	
  52	  53	  70	   1	 321	   2	   1	  18	  17	  17	  30	  70	  50	 353	134003	134324	   0	 -60	
  53	  54	  30	   3	 601	   1	   2	  19	  17	  17	  30	  70	  50	 597	136219	136820	   0	 -60	
  54	  55	  70	   1	 528	   2	   1	  19	  18	  17	  30	  70	  50	 338	138468	138996	   0	 -50	
  55	  56	  50	   4	 368	   3	   2	  19	  18	  18	  30	  70	  50	 591	140884	141252	   0	 -50	
  56	  57	  30	   2	 317	   1	   1	  20	  18	  18	  30	  70	  50	 428	142983	143300	   0	 -60	
  57	  58	  70	   2	 462	   2	   1	  20	  19	  18	  30	  70	  50	 368	144982	145444	   0	 -70	
  58	  59	  50	   1	 548	   3	   1	  20	  19	  19	  30	  70	  50	 501	147248	147796	   0	 -60	
  59	  60	  30	   2	 455	   1	   1	  21	  19	  19	  30	  70	  50	 472	149581	150036	   0	 -70	
  60	  61	  50	   2	 461	   3	   1	  21	  19	  20	  30	  70	  50	 514	151847	152308	   0	 -80	
  61	  62	  70	   1	 332	   2	   1	  21	  20	  20	  30	  70	  50	 693	154312	154644	   0	 -70	
  62	  63	  50	   2	 521	   3	   1	  21	  20	  21	  30	  70	  50	 441	156395	156916	   0	 -80	
  63	  64	  70	   1	 514	   2	   1	  21	  21	  21	  30	  70	  50	 374	158594	159108	   0	 -70	
  64	  65	  50	   1	 489	   3	   1	  21	  21	  22	  30	  70	  50	 401	160827	161316	   0	 -60	
  65	  66	  30	   1	 705	   1	   1	  22	  21	  22	  30	  70	  50	 432	163059	163764	   0	 -50	
  66	  67	  70	   2	 624	   2	   1	  22	  22	  22	  30	  70	  50	 420	165492	166116	   0	 -60	
  67	  68	  30	   4	 580	   1	   2	  23	  22	  22	  30	  70	  50	 384	167808	168388	   0	 -60	
  68	  69	  50	   4	 420	   3	   2	  23	  22	  23	  30	  70	  50	 546	170240	170660	   0	 -60	
  69	  70	  70	   3	 570	   2	   2	  23	  23	  23	  30	  70	  50	 545	172506	173076	   0	 -60	
  70	  71	  50	   4	 987	   3	   2	  23	  23	  24	  30	  70	  50	 488	174872	175859	   0	 -60	
  71	  72	  70	   1	 452	   2	   1	  23	  24	  24	  30	  70	  50	 697	177871	178323	   0	 -50	
  72	  73	  50	   1	 604	   3	   1	  23	  24	  25	  30	  70	  50	 456	180087	180691	   0	 -40	
  73	  74	  70	   3	 599	   2	   2	  23	  25	  25	  30	  70	  50	 657	182652	183251	   0	 -40	
  74	  75	  50	   4	1989	   3	   2	  23	  25	  26	  30	  70	  50	 561	185118	187107	   0	 -40	
  75	  76	  70	   2	 621	   2	   1	  23	  26	  26	  30	  70	  50	 520	188934	189555	   0	 -50	
  76	  77	  50	   3	 351	   3	   2	  23	  26	  27	  30	  70	  50	 450	191316	191667	   0	 -50	
  77	  78	  70	   3	 687	   2	   2	  23	  27	  27	  30	  70	  50	 364	193332	194019	   0	 -50	
  78	  79	  50	   3	 640	   3	   2	  23	  27	  28	  30	  70	  50	 406	195731	196371	   0	 -50	
  79	  80	  30	   4	 594	   1	   2	  24	  27	  28	  30	  70	  50	 428	198097	198691	   0	 -50	
  80	  81	  70	   1	 440	   2	   1	  24	  28	  28	  30	  70	  50	 365	200363	200803	   0	 -40	
  81	  82	  30	   4	 454	   1	   2	  25	  28	  28	  30	  70	  50	 314	202429	202883	   0	 -40	
  82	  83	  50	   4	1288	   3	   2	  25	  28	  29	  30	  70	  50	 618	204811	206099	   0	 -40	
  83	  84	  30	   1	 555	   1	   1	  26	  28	  29	  30	  70	  50	 543	207944	208499	   0	 -30	
  84	  85	  70	   4	 917	   2	   2	  26	  29	  29	  30	  70	  50	 318	210126	211043	   0	 -30	
  85	  86	  50	   3	1017	   3	   2	  26	  29	  30	  30	  70	  50	 486	212842	213859	   0	 -30	
  86	  87	  70	   3	 460	   2	   2	  26	  30	  30	  30	  70	  50	 430	215591	216051	   0	 -30	
  87	  88	  30	   2	 328	   3	   1	  26	  30	   1	  30	  70	  30	 428	218107	218435	   3	 -40	
  88	  89	  30	   4	 353	   1	   2	  27	  30	   1	  30	  70	  30	 574	220306	220659	   0	 -40	
  89	  90	  70	   1	 758	   2	   1	  27	  31	   1	  30	  70	  30	 622	222588	223346	   0	 -30	
  90	  91	  30	   3	 987	   3	   2	  27	  31	   2	  30	  70	  30	 634	225287	226274	   0	 -30	
  91	  92	  70	   2	1548	   2	   1	  27	  32	   2	  30	  70	  30	 469	228070	229618	   0	 -40	
NaN	  93	  30	NaN	NaN	   1	   3	  27	  32	   2	  30	  70	  30	 356	228070	NaN	   0	 -40	
  92	  94	  30	   2	1055	   3	   1	  27	  32	   3	  30	  70	  30	 684	235251	236306	   0	 -50	
  93	  95	  30	   2	 424	   1	   1	  28	  32	   3	  30	  70	  30	 652	238266	238690	   0	 -60	
  94	  96	  70	   1	 402	   2	   1	  28	  33	   3	  30	  70	  30	 433	240432	240834	   0	 -50	
  95	  97	  30	   3	 435	   1	   2	  29	  33	   3	  30	  70	  30	 668	242815	243250	   0	 -50	
  96	  98	  30	   4	 292	   3	   2	  29	  33	   4	  30	  70	  30	 674	245230	245522	   0	 -50	
  97	  99	  30	   2	 479	   1	   1	  30	  33	   4	  30	  70	  30	 531	247363	247842	   0	 -60	
  98	 100	  30	   4	 309	   3	   2	  30	  33	   5	  30	  70	  30	 483	249629	249938	   0	 -60	
  99	 101	  20	   4	 420	   2	   2	  30	   1	   5	  30	  20	  30	 406	251678	252098	   2	 -60	
 100	 102	  30	   2	 377	   1	   1	  31	   1	   5	  30	  20	  30	 580	253977	254354	   0	 -70	
 101	 103	  20	   2	 273	   2	   1	  31	   2	   5	  30	  20	  30	 514	256177	256450	   0	 -80	
 102	 104	  30	   1	 313	   3	   1	  31	   2	   6	  30	  20	  30	 637	258393	258706	   0	 -70	
 103	 105	  20	   1	 434	   2	   1	  31	   3	   6	  30	  20	  30	 589	260608	261042	   0	 -60	
 104	 106	  30	   4	 274	   3	   2	  31	   3	   7	  30	  20	  30	 676	263024	263298	   0	 -60	
 105	 107	  20	   2	 399	   2	   1	  31	   4	   7	  30	  20	  30	 529	265123	265522	   0	 -70	
 106	 108	  30	   2	 312	   3	   1	  31	   4	   8	  30	  20	  30	 458	267289	267601	   0	 -80	
 107	 109	  20	   2	 142	   2	   1	  31	   5	   8	  30	  20	  30	 657	269555	269697	   0	 -90	
 108	 110	  30	   1	 414	   1	   1	  32	   5	   8	  30	  20	  30	 555	271555	271969	   0	 -80	
 109	 111	  30	   2	1069	   3	   1	  32	   5	   9	  30	  20	  30	 325	273604	274673	   0	 -90	
 110	 112	  20	   1	 248	   2	   1	  32	   6	   9	  30	  20	  30	 578	276553	276801	   0	 -80	
 111	 113	  30	   1	 308	   3	   1	  32	   6	  10	  30	  20	  30	 537	278669	278977	   0	 -70	
 112	 114	  30	   2	 486	   1	   1	  33	   6	  10	  30	  20	  30	 359	280635	281121	   0	 -80	
 113	 115	  30	   1	 305	   3	   1	  33	   6	  11	  30	  20	  30	 351	282784	283089	   0	 -70	
 114	 116	  30	   2	 534	   1	   1	  34	   6	  11	  30	  20	  30	 694	285083	285617	   0	 -80	
 115	 117	  30	   2	 314	   3	   1	  34	   6	  12	  30	  20	  30	 471	287399	287713	   0	 -90	
 116	 118	  30	   2	 311	   1	   1	  35	   6	  12	  30	  20	  30	 451	289482	289793	   0	-100	
 117	 119	  30	   2	 269	   3	   1	  35	   6	  13	  30	  20	  30	 675	291764	292033	   0	-110	
 118	 120	  20	   2	 332	   2	   1	  35	   7	  13	  30	  20	  30	 460	293797	294129	   0	-120	
 119	 121	  80	   1	 314	   1	   1	   1	   7	  13	  80	  20	  30	 397	295863	296177	   1	-110	
 120	 122	  30	   2	 366	   3	   1	   1	   7	  14	  80	  20	  30	 309	297795	298161	   0	-120	
 121	 123	  80	   3	 242	   1	   2	   2	   7	  14	  80	  20	  30	 624	300111	300353	   0	-120	
 122	 124	  30	   3	  66	   3	   2	   2	   7	  15	  80	  20	  30	 472	302127	302193	   0	-120	
 123	 125	  80	   2	 317	   1	   1	   3	   7	  15	  80	  20	  30	 357	303860	304177	   0	-130	
 124	 126	  30	   2	 301	   3	   1	   3	   7	  16	  80	  20	  30	 389	305876	306177	   0	-140	
 125	 127	  80	   1	 351	   1	   1	   4	   7	  16	  80	  20	  30	 348	307842	308193	   0	-130	
 126	 128	  30	   2	 381	   3	   1	   4	   7	  17	  80	  20	  30	 400	309908	310289	   0	-140	
 127	 129	  20	   2	 845	   2	   1	   4	   8	  17	  80	  20	  30	 330	311924	312769	   0	-150	
 128	 130	  80	   3	 377	   1	   2	   5	   8	  17	  80	  20	  30	 362	314423	314800	   0	-150	
 129	 131	  30	   4	 109	   3	   2	   5	   8	  18	  80	  20	  30	 638	316739	316848	   0	-150	
 130	 132	  80	   4	 110	   1	   2	   6	   8	  18	  80	  20	  30	 581	318738	318848	   0	-150	
 131	 133	  30	   1	 522	   3	   1	   6	   8	  19	  80	  20	  30	 687	320854	321376	   0	-140	
 132	 134	  80	   3	 421	   1	   2	   7	   8	  19	  80	  20	  30	 302	322987	323408	   0	-140	
 133	 135	  20	   4	 381	   2	   2	   7	   9	  19	  80	  20	  30	 510	325219	325600	   0	-140	
 134	 136	  80	   1	 633	   1	   1	   8	   9	  19	  80	  20	  30	 417	327335	327968	   0	-130	
 135	 137	  20	   4	 379	   2	   2	   8	  10	  19	  80	  20	  30	 419	329701	330080	   0	-130	
 136	 138	  80	   3	 545	   1	   2	   9	  10	  19	  80	  20	  30	 595	331967	332512	   0	-130	
 137	 139	  20	   3	 450	   2	   2	   9	  11	  19	  80	  20	  30	 550	334366	334816	   0	-130	
 138	 140	  30	   4	 538	   3	   2	   9	  11	  20	  80	  20	  30	 461	336582	337120	   0	-130	
 139	 141	  80	   3	 281	   1	   2	  10	  11	  20	  80	  20	  30	 607	339031	339312	   0	-130	
 140	 142	  30	   3	 329	   3	   2	  10	  11	  21	  80	  20	  30	 427	341047	341376	   0	-130	
 141	 143	  20	   2	 260	   2	   1	  10	  12	  21	  80	  20	  30	 511	343196	343456	   0	-140	
 142	 144	  80	   4	 545	   1	   2	  11	  12	  21	  80	  20	  30	 518	345279	345824	   0	-140	
 143	 145	  30	   2	1169	   3	   1	  11	  12	  22	  80	  20	  30	 570	347695	348864	   0	-150	
 144	 146	  20	   4	 432	   2	   2	  11	  13	  22	  80	  20	  30	 380	350544	350976	   0	-150	
 145	 147	  30	   4	 292	   3	   2	  11	  13	  23	  80	  20	  30	 583	352876	353168	   0	-150	
 146	 148	  20	   4	 466	   2	   2	  11	  14	  23	  80	  20	  30	 476	354942	355408	   0	-150	
 147	 149	  80	   3	 698	   1	   2	  12	  14	  23	  80	  20	  30	 443	357158	357856	   0	-150	
 148	 150	  20	   2	 257	   2	   1	  12	  15	  23	  80	  20	  30	 618	359790	360047	   0	-160	
 149	 151	  80	   1	 337	   1	   1	  13	  15	  23	  80	  20	  30	 462	361806	362143	   0	-150	
 150	 152	  20	   2	 591	   2	   1	  13	  16	  23	  80	  20	  30	 406	363856	364447	   0	-160	
 151	 153	  30	   2	 342	   3	   1	  13	  16	  24	  80	  20	  30	 339	366105	366447	   0	-170	
 152	 154	  20	   4	 424	   2	   2	  13	  17	  24	  80	  20	  30	 329	368071	368495	   0	-170	
 153	 155	  80	   3	 269	   1	   2	  14	  17	  24	  80	  20	  30	 580	370370	370639	   0	-170	
 154	 156	  30	   4	 462	   3	   2	  14	  17	  25	  80	  20	  30	 423	372369	372831	   0	-170	
 155	 157	  80	   1	  82	   1	   1	  15	  17	  25	  80	  20	  30	 560	374685	374767	   0	-160	
 156	 158	  20	   3	 291	   2	   2	  15	  18	  25	  80	  20	  30	 608	376684	376975	   0	-160	
 157	 159	  30	   4	 518	   3	   2	  15	  18	  26	  80	  20	  30	 346	378617	379135	   0	-160	
 158	 160	  80	   3	 526	   1	   2	  16	  18	  26	  80	  20	  30	 392	380833	381359	   0	-160	
 159	 161	  20	   4	 387	   2	   2	  16	  19	  26	  80	  20	  30	 468	383132	383519	   0	-160	
 160	 162	  30	   1	 265	   3	   1	  16	  19	  27	  80	  20	  30	 570	385398	385663	   0	-150	
 161	 163	  80	   1	 457	   1	   1	  17	  19	  27	  80	  20	  30	 427	387414	387871	   0	-140	
 162	 164	  30	   4	 330	   3	   2	  17	  19	  28	  80	  20	  30	 647	389813	390143	   0	-140	
 163	 165	  20	   4	 835	   2	   2	  17	  20	  28	  80	  20	  30	 562	392012	392847	   0	-140	
 164	 166	  30	   4	 781	   3	   2	  17	  20	  29	  80	  20	  30	 419	394578	395359	   0	-140	
 165	 167	  80	   4	 827	   1	   2	  18	  20	  29	  80	  20	  30	 371	397044	397871	   0	-140	
 166	 168	  30	   1	1096	   3	   1	  18	  20	  30	  80	  20	  30	 366	399543	400639	   0	-130	
 167	 169	  20	   4	1118	   2	   2	  18	  21	  30	  80	  20	  30	 687	402625	403743	   0	-130	
 168	 170	  30	   2	1148	   3	   1	  18	  21	  31	  80	  20	  30	 428	405474	406622	   0	-140	
 169	 171	  80	   1	 761	   1	   1	  19	  21	  31	  80	  20	  30	 417	408357	409118	   0	-130	
 170	 172	  30	   4	 382	   3	   2	  19	  21	  32	  80	  20	  30	 655	411072	411454	   0	-130	
 171	 173	  20	   4	1132	   2	   2	  19	  22	  32	  80	  20	  30	 348	413138	414270	   0	-130	
 172	 174	  80	   1	 400	   1	   1	  20	  22	  32	  80	  20	  30	 682	416270	416670	   0	-120	
 173	 175	  30	   4	 559	   3	   2	  20	  22	  33	  80	  20	  30	 318	418303	418862	   0	-120	
 174	 176	  80	   3	 632	   1	   2	  21	  22	  33	  80	  20	  30	 330	420486	421118	   0	-120	
 175	 177	  30	   3	 409	   3	   2	  21	  22	  34	  80	  20	  30	 477	422901	423310	   0	-120	
 176	 178	  80	   3	 519	   1	   2	  22	  22	  34	  80	  20	  30	 337	424951	425470	   0	-120	
 177	 179	  30	   4	 381	   3	   2	  22	  22	  35	  80	  20	  30	 461	427233	427614	   0	-120	
 178	 180	  20	   3	 848	   2	   2	  22	  23	  35	  80	  20	  30	 636	429566	430414	   0	-120	
 179	 181	  70	   3	 295	   3	   2	  22	  23	   1	  80	  20	  70	 455	432215	432510	   3	-120	
 180	 182	  20	   2	 277	   2	   1	  22	  24	   1	  80	  20	  70	 493	434297	434574	   0	-130	
 181	 183	  80	   4	   4	   1	   2	  23	  24	   1	  80	  20	  70	 432	436330	436334	   0	-130	
 182	 184	  70	   4	 283	   3	   2	  23	  24	   2	  80	  20	  70	 539	438179	438462	   0	-130	
 183	 185	  20	   1	 243	   2	   1	  23	  25	   2	  80	  20	  70	 615	440395	440638	   0	-120	
 184	 186	  70	   3	 521	   3	   2	  23	  25	   3	  80	  20	  70	 307	442245	442766	   0	-120	
 185	 187	  20	   2	 663	   2	   1	  23	  26	   3	  80	  20	  70	 660	444727	445390	   0	-130	
 186	 188	  70	   4	 240	   3	   2	  23	  26	   4	  80	  20	  70	 643	447326	447566	   0	-130	
 187	 189	  20	   4	 358	   2	   2	  23	  27	   4	  80	  20	  70	 301	449176	449534	   0	-130	
 188	 190	  80	   3	 430	   1	   2	  24	  27	   4	  80	  20	  70	 552	451391	451821	   0	-130	
 189	 191	  70	   1	 292	   3	   1	  24	  27	   5	  80	  20	  70	 499	453641	453933	   0	-120	
 190	 192	  80	   4	 268	   1	   2	  25	  27	   5	  80	  20	  70	 621	455857	456125	   0	-120	
 191	 193	  20	   2	  86	   2	   1	  25	  28	   5	  80	  20	  70	 589	458039	458125	   0	-130	
 192	 194	  70	   1	 401	   3	   1	  25	  28	   6	  80	  20	  70	 337	459772	460173	   0	-120	
 193	 195	  20	   2	 795	   2	   1	  25	  29	   6	  80	  20	  70	 477	461954	462749	   0	-130	
 194	 196	  70	   1	 301	   3	   1	  25	  29	   7	  80	  20	  70	 676	464720	465021	   0	-120	
 195	 197	  80	   3	 533	   1	   2	  26	  29	   7	  80	  20	  70	 604	466936	467469	   0	-120	
 196	 198	  20	   4	 927	   2	   2	  26	  30	   7	  80	  20	  70	 318	469102	470029	   0	-120	
 197	 199	  70	   2	 558	   3	   1	  26	  30	   8	  80	  20	  70	 614	471951	472509	   0	-130	
 198	 200	  50	   1	 510	   2	   1	  26	   1	   8	  80	  50	  70	 562	474383	474893	   2	-120	
 199	 201	  80	   3	 291	   1	   2	  27	   1	   8	  80	  50	  70	 465	476666	476957	   0	-120	
 200	 202	  70	   1	 406	   3	   1	  27	   1	   9	  80	  50	  70	 338	478599	479005	   0	-110	
 201	 203	  50	   4	 268	   2	   2	  27	   2	   9	  80	  50	  70	 551	480881	481149	   0	-110	
 202	 204	  70	   3	 397	   3	   2	  27	   2	  10	  80	  50	  70	 430	482880	483277	   0	-110	
 203	 205	  50	   3	 720	   2	   2	  27	   3	  10	  80	  50	  70	 614	485213	485933	   0	-110	
 204	 206	  70	   2	 389	   3	   1	  27	   3	  11	  80	  50	  70	 664	487912	488301	   0	-120	
 205	 207	  50	   2	 323	   2	   1	  27	   4	  11	  80	  50	  70	 365	489978	490301	   0	-130	
 206	 208	  80	   1	 390	   1	   1	  28	   4	  11	  80	  50	  70	 305	491911	492301	   0	-120	
 207	 209	  50	   4	 297	   2	   2	  28	   5	  11	  80	  50	  70	 654	494260	494557	   0	-120	
 208	 210	  80	   1	 198	   1	   1	  29	   5	  11	  80	  50	  70	 460	496326	496524	   0	-110	
 209	 211	  70	   4	 310	   3	   2	  29	   5	  12	  80	  50	  70	 516	498358	498668	   0	-110	
 210	 212	  50	   3	1041	   2	   2	  29	   6	  12	  80	  50	  70	 529	500491	501532	   0	-110	
 211	 213	  80	   3	 339	   1	   2	  30	   6	  12	  80	  50	  70	 407	503257	503596	   0	-110	
 212	 214	  70	   3	 278	   3	   2	  30	   6	  13	  80	  50	  70	 310	505206	505484	   0	-110	
 213	 215	  80	   3	 267	   1	   2	  31	   6	  13	  80	  50	  70	 310	507089	507356	   0	-110	
 214	 216	  70	   3	 271	   3	   2	  31	   6	  14	  80	  50	  70	 351	509021	509292	   0	-110	
 215	 217	  50	   3	 294	   2	   2	  31	   7	  14	  80	  50	  70	 679	511270	511564	   0	-110	
 216	 218	  80	   3	 608	   1	   2	  32	   7	  14	  80	  50	  70	 565	513436	514044	   0	-110	
 217	 219	  50	   2	 590	   2	   1	  32	   8	  14	  80	  50	  70	 533	515886	516476	   0	-120	
 218	 220	  80	   3	 129	   1	   2	  33	   8	  14	  80	  50	  70	 477	518251	518380	   0	-120	
 219	 221	  70	   1	 414	   3	   1	  33	   8	  15	  80	  50	  70	 659	520334	520748	   0	-110	
 220	 222	  50	   2	 658	   2	   1	  33	   9	  15	  80	  50	  70	 593	522650	523308	   0	-120	
 221	 223	  70	   3	 156	   3	   2	  33	   9	  16	  80	  50	  70	 606	525232	525388	   0	-120	
 222	 224	  20	   4	 323	   1	   2	   1	   9	  16	  20	  50	  70	 330	527065	527388	   1	-120	
 223	 225	  50	   3	 393	   2	   2	   1	  10	  16	  20	  50	  70	 662	529347	529740	   0	-120	
 224	 226	  70	   4	 325	   3	   2	   1	  10	  17	  20	  50	  70	 400	531447	531772	   0	-120	
 225	 227	  20	   2	  89	   1	   1	   2	  10	  17	  20	  50	  70	 698	533779	533868	   0	-130	
 226	 228	  70	   1	 591	   3	   1	   2	  10	  18	  20	  50	  70	 463	535629	536220	   0	-120	
 227	 229	  20	   4	 301	   1	   2	   3	  10	  18	  20	  50	  70	 589	538111	538412	   0	-120	
 228	 230	  50	   2	 604	   2	   1	   3	  11	  18	  20	  50	  70	 423	540144	540748	   0	-130	
 229	 231	  70	   3	 254	   3	   2	   3	  11	  19	  20	  50	  70	 464	542509	542763	   0	-130	
 230	 232	  50	   1	 460	   2	   1	   3	  12	  19	  20	  50	  70	 481	544559	545019	   0	-120	
 231	 233	  70	   1	 320	   3	   1	   3	  12	  20	  20	  50	  70	 546	546875	547195	   0	-110	
 232	 234	  20	   3	 267	   1	   2	   4	  12	  20	  20	  50	  70	 528	549024	549291	   0	-110	
 233	 235	  70	   4	 416	   3	   2	   4	  12	  21	  20	  50	  70	 311	550907	551323	   0	-110	
 234	 236	  20	   2	 611	   1	   1	   5	  12	  21	  20	  50	  70	 616	553256	553867	   0	-120	
 235	 237	  50	   4	 249	   2	   2	   5	  13	  21	  20	  50	  70	 379	555538	555787	   0	-120	
 236	 238	  70	   1	 201	   3	   1	   5	  13	  22	  20	  50	  70	 461	557554	557755	   0	-110	
 237	 239	  50	   4	 283	   2	   2	   5	  14	  22	  20	  50	  70	 436	559504	559787	   0	-110	
 238	 240	  70	   1	 265	   3	   1	   5	  14	  23	  20	  50	  70	 490	561586	561851	   0	-100	
 239	 241	  50	   3	 270	   2	   2	   5	  15	  23	  20	  50	  70	 700	563869	564139	   0	-100	
 240	 242	  20	   4	 310	   1	   2	   6	  15	  23	  20	  50	  70	 641	566085	566395	   0	-100	
 241	 243	  50	   3	 893	   2	   2	   6	  16	  23	  20	  50	  70	 640	568350	569243	   0	-100	
 242	 244	  20	   3	 478	   1	   2	   7	  16	  23	  20	  50	  70	 596	571133	571611	   0	-100	
 243	 245	  70	   1	 362	   3	   1	   7	  16	  24	  20	  50	  70	 353	573265	573627	   0	 -90	
 244	 246	  50	   4	 282	   2	   2	   7	  17	  24	  20	  50	  70	 358	575281	575563	   0	 -90	
