Version: 1	Number of symbols: 3	Pictures exchange: true	Response Deadline: 2000
Trial_No	Virt_Trial_No	Prob_Shown	Feedback	RT	Stimulus_No	Resp	SymbolA_Stage	SymbolB_Stage	SymbolC_Stage	Prob_A	Prob_B	Prob_C	Jitter	StimOnset	RespOnset	Symbol_Changes	Bonus_sum
  15	  16	  30	   3	1117	   1	   2	   4	   4	   7	  30	  70	  50	 618	39349	40466	   0	  10	
  16	  17	  70	   2	 804	   2	   1	   4	   5	   7	  30	  70	  50	 610	42382	43186	   0	   0	
  17	  18	  50	   3	 597	   3	   2	   4	   5	   8	  30	  70	  50	 664	45149	45746	   0	   0	
  18	  19	  70	   1	 582	   2	   1	   4	   6	   8	  30	  70	  50	 475	47515	48097	   0	  10	
  19	  20	  30	   1	 855	   1	   1	   5	   6	   8	  30	  70	  50	 476	49882	50737	   0	  20	
  20	  21	  50	   4	 620	   3	   2	   5	   6	   9	  30	  70	  50	 525	52565	53185	   0	  20	
  21	  22	  30	   2	 659	   1	   1	   6	   6	   9	  30	  70	  50	 681	55182	55841	   0	  10	
  22	  23	  50	   3	 705	   3	   2	   6	   6	  10	  30	  70	  50	 510	57648	58353	   0	  10	
  23	  24	  30	   2	 898	   1	   1	   7	   6	  10	  30	  70	  50	 355	60015	60913	   0	   0	
  24	  25	  70	   1	1031	   2	   1	   7	   7	  10	  30	  70	  50	 490	62698	63729	   0	  10	
  25	  26	  50	   3	 502	   3	   2	   7	   7	  11	  30	  70	  50	 490	65515	66017	   0	  10	
  26	  27	  30	   4	1504	   1	   2	   8	   7	  11	  30	  70	  50	 362	67681	69185	   0	  10	
  27	  28	  50	   4	 729	   3	   2	   8	   7	  12	  30	  70	  50	 565	71048	71777	   0	  10	
  28	  29	  70	   1	 410	   2	   1	   8	   8	  12	  30	  70	  50	 342	73415	73825	   0	  20	
  29	  30	  50	   3	 528	   3	   2	   8	   8	  13	  30	  70	  50	 553	75681	76209	   0	  20	
  30	  31	  70	   1	 680	   2	   1	   8	   9	  13	  30	  70	  50	 381	77881	78561	   0	  30	
  31	  32	  50	   3	 777	   3	   2	   8	   9	  14	  30	  70	  50	 401	80264	81041	   0	  30	
  32	  33	  30	   4	 939	   1	   2	   9	   9	  14	  30	  70	  50	 661	82998	83937	   0	  30	
  33	  34	  70	   2	 500	   2	   1	   9	  10	  14	  30	  70	  50	 337	85581	86081	   0	  20	
  34	  35	  30	   3	1709	   1	   2	  10	  10	  14	  30	  70	  50	 351	87748	89457	   0	  20	
  35	  36	  70	   1	 870	   2	   1	  10	  11	  14	  30	  70	  50	 357	91114	91984	   0	  30	
  36	  37	  50	   4	 921	   3	   2	  10	  11	  15	  30	  70	  50	 540	93831	94752	   0	  30	
  37	  38	  30	   4	1093	   1	   2	  11	  11	  15	  30	  70	  50	 695	96747	97840	   0	  30	
  38	  39	  70	   2	 797	   2	   1	  11	  12	  15	  30	  70	  50	 604	99747	100544	   0	  20	
  39	  40	  30	   3	 847	   1	   2	  12	  12	  15	  30	  70	  50	 659	102497	103344	   0	  20	
  40	  41	  50	   3	 634	   3	   2	  12	  12	  16	  30	  70	  50	 376	105014	105648	   0	  20	
  41	  42	  70	   1	 719	   2	   1	  12	  13	  16	  30	  70	  50	 338	107297	108016	   0	  30	
  42	  43	  30	   2	1229	   1	   1	  13	  13	  16	  30	  70	  50	 422	109747	110976	   0	  20	
  43	  44	  70	   1	 544	   2	   1	  13	  14	  16	  30	  70	  50	 594	112864	113408	   0	  30	
  44	  45	  50	   4	 668	   3	   2	  13	  14	  17	  30	  70	  50	 682	115380	116048	   0	  30	
  45	  46	  30	   4	 810	   1	   2	  14	  14	  17	  30	  70	  50	 469	117830	118640	   0	  30	
  46	  47	  70	   1	 651	   2	   1	  14	  15	  17	  30	  70	  50	 649	120597	121248	   0	  40	
  47	  48	  30	   4	 455	   1	   2	  15	  15	  17	  30	  70	  50	 553	123113	123568	   0	  40	
  48	  49	  70	   2	 809	   2	   1	  15	  16	  17	  30	  70	  50	 567	125447	126256	   0	  30	
  49	  50	  30	   3	 459	   1	   2	  16	  16	  17	  30	  70	  50	 644	128197	128656	   0	  30	
  50	  51	  70	   1	 685	   2	   1	  16	  17	  17	  30	  70	  50	 596	130547	131232	   0	  40	
  51	  52	  30	   4	 315	   1	   2	  17	  17	  17	  30	  70	  50	 453	133013	133328	   0	  40	
  52	  53	  70	   1	 625	   2	   1	  17	  18	  17	  30	  70	  50	 634	135263	135888	   0	  50	
  53	  54	  30	   4	 530	   1	   2	  18	  18	  17	  30	  70	  50	 413	137597	138127	   0	  50	
  54	  55	  70	   2	 593	   2	   1	  18	  19	  17	  30	  70	  50	 613	140030	140623	   0	  40	
  55	  56	  50	   4	 791	   3	   2	  18	  19	  18	  30	  70	  50	 376	142296	143087	   0	  40	
  56	  57	  30	   3	 569	   1	   2	  19	  19	  18	  30	  70	  50	 656	145046	145615	   0	  40	
  57	  58	  70	   1	 365	   2	   1	  19	  20	  18	  30	  70	  50	 410	147330	147695	   0	  50	
  58	  59	  50	   3	 704	   3	   2	  19	  20	  19	  30	  70	  50	 661	149663	150367	   0	  50	
  59	  60	  30	   4	 604	   1	   2	  20	  20	  19	  30	  70	  50	 491	152163	152767	   0	  50	
  60	  61	  50	   4	 558	   3	   2	  20	  20	  20	  30	  70	  50	 449	154529	155087	   0	  50	
  61	  62	  70	   1	 684	   2	   1	  20	  21	  20	  30	  70	  50	 563	156963	157647	   0	  60	
  62	  63	  50	   4	 482	   3	   2	  20	  21	  21	  30	  70	  50	 668	159629	160111	   0	  60	
  63	  64	  70	   2	 450	   2	   1	  20	  22	  21	  30	  70	  50	 609	162013	162463	   0	  50	
  64	  65	  50	   1	1237	   3	   1	  20	  22	  22	  30	  70	  50	 578	164346	165583	   0	  60	
  65	  66	  30	   4	 670	   1	   2	  21	  22	  22	  30	  70	  50	 444	167329	167999	   0	  60	
  66	  67	  70	   1	 593	   2	   1	  21	  23	  22	  30	  70	  50	 346	169646	170239	   0	  70	
  67	  68	  30	   3	 568	   1	   2	  22	  23	  22	  30	  70	  50	 346	171879	172447	   0	  70	
  68	  69	  50	   4	 594	   3	   2	  22	  23	  23	  30	  70	  50	 675	174429	175023	   0	  70	
  69	  70	  70	   1	 520	   2	   1	  22	  24	  23	  30	  70	  50	 365	176679	177199	   0	  80	
  70	  71	  50	   2	 667	   3	   1	  22	  24	  24	  30	  70	  50	 506	179012	179679	   0	  70	
  71	  72	  70	   1	 428	   2	   1	  22	  25	  24	  30	  70	  50	 372	181379	181807	   0	  80	
  72	  73	  50	   3	 520	   3	   2	  22	  25	  25	  30	  70	  50	 341	183446	183966	   0	  80	
  73	  74	  70	   2	 484	   2	   1	  22	  26	  25	  30	  70	  50	 686	185962	186446	   0	  70	
  74	  75	  50	   4	 670	   3	   2	  22	  26	  26	  30	  70	  50	 357	188112	188782	   0	  70	
  75	  76	  70	   1	 593	   2	   1	  22	  27	  26	  30	  70	  50	 347	190429	191022	   0	  80	
  76	  77	  50	   3	 579	   3	   2	  22	  27	  27	  30	  70	  50	 462	192779	193358	   0	  80	
  77	  78	  70	   1	 516	   2	   1	  22	  28	  27	  30	  70	  50	 511	195162	195678	   0	  90	
  78	  79	  50	   3	1177	   3	   2	  22	  28	  28	  30	  70	  50	 435	197429	198606	   0	  90	
  79	  80	  30	   2	 846	   1	   1	  23	  28	  28	  30	  70	  50	 602	200512	201358	   0	  80	
  80	  81	  70	   2	 487	   2	   1	  23	  29	  28	  30	  70	  50	 446	203095	203582	   0	  70	
  81	  82	  30	   4	 505	   1	   2	  24	  29	  28	  30	  70	  50	 541	205445	205950	   0	  70	
  82	  83	  50	   4	 820	   3	   2	  24	  29	  29	  30	  70	  50	 327	207578	208398	   0	  70	
  83	  84	  30	   4	 702	   1	   2	  25	  29	  29	  30	  70	  50	 412	210112	210814	   0	  70	
  84	  85	  70	   1	 666	   2	   1	  25	  30	  29	  30	  70	  50	 509	212628	213294	   0	  80	
  85	  86	  50	   3	 726	   3	   2	  25	  30	  30	  30	  70	  50	 532	215128	215854	   0	  80	
  86	  87	  70	   1	 490	   2	   1	  25	  31	  30	  30	  70	  50	 670	217828	218318	   0	  90	
  87	  88	  30	   4	1391	   3	   2	  25	  31	   1	  30	  70	  30	 464	220095	221486	   3	  90	
  88	  89	  30	   1	1373	   1	   1	  26	  31	   1	  30	  70	  30	 562	223345	224718	   0	 100	
  89	  90	  70	   2	 695	   2	   1	  26	  32	   1	  30	  70	  30	 681	226695	227390	   0	  90	
  90	  91	  30	   3	 596	   3	   2	  26	  32	   2	  30	  70	  30	 455	229145	229741	   0	  90	
  91	  92	  70	   1	 659	   2	   1	  26	  33	   2	  30	  70	  30	 524	231578	232237	   0	 100	
  92	  93	  30	   4	 564	   1	   2	  27	  33	   2	  30	  70	  30	 430	233961	234525	   0	 100	
  93	  94	  30	   4	 779	   3	   2	  27	  33	   3	  30	  70	  30	 366	236194	236973	   0	 100	
  94	  95	  30	   4	1327	   1	   2	  28	  33	   3	  30	  70	  30	 608	238878	240205	   0	 100	
  95	  96	  20	   2	1157	   2	   1	  28	   1	   3	  30	  20	  30	 409	241928	243085	   2	  90	
  96	  97	  30	   3	 532	   1	   2	  29	   1	   3	  30	  20	  30	 397	244777	245309	   0	  90	
  97	  98	  30	   4	 512	   3	   2	  29	   1	   4	  30	  20	  30	 653	247261	247773	   0	  90	
  98	  99	  30	   4	1161	   1	   2	  30	   1	   4	  30	  20	  30	 374	249444	250605	   0	  90	
  99	 100	  30	   4	 602	   3	   2	  30	   1	   5	  30	  20	  30	 325	252227	252829	   0	  90	
 100	 101	  20	   4	 824	   2	   2	  30	   2	   5	  30	  20	  30	 531	254661	255485	   0	  90	
 101	 102	  30	   4	 480	   1	   2	  31	   2	   5	  30	  20	  30	 460	257261	257741	   0	  90	
 102	 103	  20	   3	 597	   2	   2	  31	   3	   5	  30	  20	  30	 510	259544	260141	   0	  90	
 103	 104	  30	   3	 603	   3	   2	  31	   3	   6	  30	  20	  30	 372	261810	262413	   0	  90	
 104	 105	  20	   4	 405	   2	   2	  31	   4	   6	  30	  20	  30	 633	264360	264765	   0	  90	
 105	 106	  30	   4	 474	   3	   2	  31	   4	   7	  30	  20	  30	 549	266627	267101	   0	  90	
 106	 107	  20	   4	 405	   2	   2	  31	   5	   7	  30	  20	  30	 355	268760	269165	   0	  90	
 107	 108	  30	   4	 422	   3	   2	  31	   5	   8	  30	  20	  30	 664	271127	271549	   0	  90	
 108	 109	  20	   3	 414	   2	   2	  31	   6	   8	  30	  20	  30	 463	273310	273724	   0	  90	
 109	 110	  30	   3	 532	   1	   2	  32	   6	   8	  30	  20	  30	 537	275560	276092	   0	  90	
 110	 111	  30	   4	 569	   3	   2	  32	   6	   9	  30	  20	  30	 429	277827	278396	   0	  90	
 111	 112	  20	   4	 483	   2	   2	  32	   7	   9	  30	  20	  30	 681	280393	280876	   0	  90	
 112	 113	  30	   3	 564	   3	   2	  32	   7	  10	  30	  20	  30	 569	282760	283324	   0	  90	
 113	 114	  30	   4	 423	   1	   2	  33	   7	  10	  30	  20	  30	 471	285093	285516	   0	  90	
 114	 115	  30	   3	 401	   3	   2	  33	   7	  11	  30	  20	  30	 420	287243	287644	   0	  90	
 115	 116	  30	   4	 400	   1	   2	  34	   7	  11	  30	  20	  30	 300	289260	289660	   0	  90	
 116	 117	  30	   4	 444	   3	   2	  34	   7	  12	  30	  20	  30	 390	291360	291804	   0	  90	
 117	 118	  30	   4	 348	   1	   2	  35	   7	  12	  30	  20	  30	 679	293776	294124	   0	  90	
 118	 119	  30	   4	 641	   3	   2	  35	   7	  13	  30	  20	  30	 632	296043	296684	   0	  90	
 119	 120	  20	   4	 424	   2	   2	  35	   8	  13	  30	  20	  30	 679	298660	299084	   0	  90	
 120	 121	  80	   1	1124	   1	   1	   1	   8	  13	  80	  20	  30	 381	300776	301900	   1	 100	
 121	 122	  30	   4	 606	   3	   2	   1	   8	  14	  80	  20	  30	 483	303710	304316	   0	 100	
 122	 123	  80	   3	 640	   1	   2	   2	   8	  14	  80	  20	  30	 461	306076	306716	   0	 100	
 123	 124	  30	   3	 533	   3	   2	   2	   8	  15	  80	  20	  30	 331	308343	308876	   0	 100	
 124	 125	  80	   2	 405	   1	   1	   3	   8	  15	  80	  20	  30	 572	310759	311164	   0	  90	
 125	 126	  30	   4	 587	   3	   2	   3	   8	  16	  80	  20	  30	 529	312993	313580	   0	  90	
 126	 127	  80	   1	 411	   1	   1	   4	   8	  16	  80	  20	  30	 524	315409	315820	   0	 100	
 127	 128	  30	   4	 522	   3	   2	   4	   8	  17	  80	  20	  30	 307	317426	317948	   0	 100	
 128	 129	  20	   4	 949	   2	   2	   4	   9	  17	  80	  20	  30	 671	319926	320875	   0	 100	
 129	 130	  80	   1	 406	   1	   1	   5	   9	  17	  80	  20	  30	 533	322726	323132	   0	 110	
 130	 131	  30	   4	 646	   3	   2	   5	   9	  18	  80	  20	  30	 668	325109	325755	   0	 110	
 131	 132	  80	   2	 443	   1	   1	   6	   9	  18	  80	  20	  30	 308	327376	327819	   0	 100	
 132	 133	  30	   3	 472	   3	   2	   6	   9	  19	  80	  20	  30	 343	329459	329931	   0	 100	
 133	 134	  80	   1	 487	   1	   1	   7	   9	  19	  80	  20	  30	 665	331892	332379	   0	 110	
 134	 135	  20	   4	 950	   2	   2	   7	  10	  19	  80	  20	  30	 619	334309	335259	   0	 110	
 135	 136	  80	   1	 440	   1	   1	   8	  10	  19	  80	  20	  30	 509	337075	337515	   0	 120	
 136	 137	  20	   3	 646	   2	   2	   8	  11	  19	  80	  20	  30	 304	339125	339771	   0	 120	
 137	 138	  80	   1	 399	   1	   1	   9	  11	  19	  80	  20	  30	 618	341692	342091	   0	 130	
 138	 139	  20	   4	 628	   2	   2	   9	  12	  19	  80	  20	  30	 554	343959	344587	   0	 130	
 139	 140	  30	   4	 709	   3	   2	   9	  12	  20	  80	  20	  30	 455	346342	347051	   0	 130	
 140	 141	  80	   1	 496	   1	   1	  10	  12	  20	  80	  20	  30	 522	348875	349371	   0	 140	
 141	 142	  30	   3	 682	   3	   2	  10	  12	  21	  80	  20	  30	 336	351025	351707	   0	 140	
 142	 143	  20	   4	 625	   2	   2	  10	  13	  21	  80	  20	  30	 633	353642	354267	   0	 140	
 143	 144	  80	   2	 640	   1	   1	  11	  13	  21	  80	  20	  30	 509	356075	356715	   0	 130	
 144	 145	  30	   4	 653	   3	   2	  11	  13	  22	  80	  20	  30	 540	358558	359211	   0	 130	
 145	 146	  20	   4	 677	   2	   2	  11	  14	  22	  80	  20	  30	 625	361142	361819	   0	 130	
 146	 147	  30	   4	 693	   3	   2	  11	  14	  23	  80	  20	  30	 436	363558	364251	   0	 130	
 147	 148	  20	   4	 580	   2	   2	  11	  15	  23	  80	  20	  30	 400	365958	366538	   0	 130	
 148	 149	  80	   1	 480	   1	   1	  12	  15	  23	  80	  20	  30	 624	368458	368938	   0	 140	
 149	 150	  20	   4	 474	   2	   2	  12	  16	  23	  80	  20	  30	 368	370608	371082	   0	 140	
 150	 151	  80	   1	 444	   1	   1	  13	  16	  23	  80	  20	  30	 574	372958	373402	   0	 150	
 151	 152	  20	   4	 519	   2	   2	  13	  17	  23	  80	  20	  30	 357	375075	375594	   0	 150	
 152	 153	  30	   4	 645	   3	   2	  13	  17	  24	  80	  20	  30	 644	377541	378186	   0	 150	
 153	 154	  20	   3	 449	   2	   2	  13	  18	  24	  80	  20	  30	 555	380041	380490	   0	 150	
 154	 155	  80	   1	 438	   1	   1	  14	  18	  24	  80	  20	  30	 522	382324	382762	   0	 160	
 155	 156	  30	   4	 326	   3	   2	  14	  18	  25	  80	  20	  30	 651	384724	385050	   0	 160	
 156	 157	  80	   1	 636	   1	   1	  15	  18	  25	  80	  20	  30	 631	386974	387610	   0	 170	
 157	 158	  20	   4	 509	   2	   2	  15	  19	  25	  80	  20	  30	 420	389341	389850	   0	 170	
 158	 159	  30	   4	 484	   3	   2	  15	  19	  26	  80	  20	  30	 418	391574	392058	   0	 170	
 159	 160	  80	   1	 599	   1	   1	  16	  19	  26	  80	  20	  30	 526	393891	394490	   0	 180	
 160	 161	  20	   4	 446	   2	   2	  16	  20	  26	  80	  20	  30	 330	396124	396570	   0	 180	
 161	 162	  30	   3	 476	   3	   2	  16	  20	  27	  80	  20	  30	 686	398574	399050	   0	 180	
 162	 163	  80	   1	 443	   1	   1	  17	  20	  27	  80	  20	  30	 642	400991	401434	   0	 190	
 163	 164	  30	   4	 432	   3	   2	  17	  20	  28	  80	  20	  30	 536	403274	403706	   0	 190	
 164	 165	  20	   4	 505	   2	   2	  17	  21	  28	  80	  20	  30	 447	405441	405946	   0	 190	
 165	 166	  30	   4	 512	   3	   2	  17	  21	  29	  80	  20	  30	 432	407674	408186	   0	 190	
 166	 167	  80	   2	 857	   1	   1	  18	  21	  29	  80	  20	  30	 378	409857	410714	   0	 180	
 167	 168	  30	   3	 457	   3	   2	  18	  21	  30	  80	  20	  30	 606	412624	413081	   0	 180	
 168	 169	  20	   4	 479	   2	   2	  18	  22	  30	  80	  20	  30	 493	414874	415353	   0	 180	
 169	 170	  30	   4	 490	   3	   2	  18	  22	  31	  80	  20	  30	 360	417007	417497	   0	 180	
 170	 171	  80	   1	 416	   1	   1	  19	  22	  31	  80	  20	  30	 459	419257	419673	   0	 190	
 171	 172	  30	   4	 355	   3	   2	  19	  22	  32	  80	  20	  30	 576	421574	421929	   0	 190	
 172	 173	  20	   3	 455	   2	   2	  19	  23	  32	  80	  20	  30	 656	423890	424345	   0	 190	
 173	 174	  80	   1	 614	   1	   1	  20	  23	  32	  80	  20	  30	 665	426307	426921	   0	 200	
 174	 175	  30	   4	 499	   3	   2	  20	  23	  33	  80	  20	  30	 579	428790	429289	   0	 200	
 175	 176	  80	   1	 523	   1	   1	  21	  23	  33	  80	  20	  30	 396	430990	431513	   0	 210	
 176	 177	  30	   3	 520	   3	   2	  21	  23	  34	  80	  20	  30	 657	433473	433993	   0	 210	
 177	 178	  80	   1	 634	   1	   1	  22	  23	  34	  80	  20	  30	 512	435807	436441	   0	 220	
 178	 179	  30	   4	 606	   3	   2	  22	  23	  35	  80	  20	  30	 354	438107	438713	   0	 220	
 179	 180	  20	   4	 804	   2	   2	  22	  24	  35	  80	  20	  30	 343	440357	441161	   0	 220	
 180	 181	  70	   3	1389	   3	   2	  22	  24	   1	  80	  20	  70	 446	442940	444329	   3	 220	
 181	 182	  20	   3	 775	   2	   2	  22	  25	   1	  80	  20	  70	 641	446290	447065	   0	 220	
 182	 183	  80	   2	 691	   1	   1	  23	  25	   1	  80	  20	  70	 417	448790	449481	   0	 210	
 183	 184	  70	   2	 903	   3	   1	  23	  25	   2	  80	  20	  70	 326	451106	452009	   0	 200	
 184	 185	  20	   4	 732	   2	   2	  23	  26	   2	  80	  20	  70	 464	453773	454505	   0	 200	
 185	 186	  70	   3	 514	   3	   2	  23	  26	   3	  80	  20	  70	 599	456406	456920	   0	 200	
 186	 187	  20	   4	 589	   2	   2	  23	  27	   3	  80	  20	  70	 315	458523	459112	   0	 200	
 187	 188	  70	   4	 865	   3	   2	  23	  27	   4	  80	  20	  70	 422	460839	461704	   0	 200	
 188	 189	  20	   4	 601	   2	   2	  23	  28	   4	  80	  20	  70	 417	463423	464024	   0	 200	
 189	 190	  80	   1	 752	   1	   1	  24	  28	   4	  80	  20	  70	 324	465656	466408	   0	 210	
 190	 191	  70	   3	 429	   3	   2	  24	  28	   5	  80	  20	  70	 404	468123	468552	   0	 210	
 191	 192	  80	   2	 681	   1	   1	  25	  28	   5	  80	  20	  70	 378	470239	470920	   0	 200	
 192	 193	  20	   4	 619	   2	   2	  25	  29	   5	  80	  20	  70	 356	472573	473192	   0	 200	
 193	 194	  70	   3	 435	   3	   2	  25	  29	   6	  80	  20	  70	 684	475189	475624	   0	 200	
 194	 195	  20	   4	 550	   2	   2	  25	  30	   6	  80	  20	  70	 582	477506	478056	   0	 200	
 195	 196	  70	   3	 814	   3	   2	  25	  30	   7	  80	  20	  70	 354	479722	480536	   0	 200	
 196	 197	  80	   1	 812	   1	   1	  26	  30	   7	  80	  20	  70	 337	482172	482984	   0	 210	
 197	 198	  50	   3	 982	   2	   2	  26	   1	   7	  80	  50	  70	 401	484706	485688	   2	 210	
 198	 199	  70	   4	 574	   3	   2	  26	   1	   8	  80	  50	  70	 316	487322	487896	   0	 210	
 199	 200	  50	   4	 816	   2	   2	  26	   2	   8	  80	  50	  70	 470	489672	490488	   0	 210	
 200	 201	  80	   1	 754	   1	   1	  27	   2	   8	  80	  50	  70	 616	492422	493176	   0	 220	
 201	 202	  70	   3	 947	   3	   2	  27	   2	   9	  80	  50	  70	 303	494805	495752	   0	 220	
 202	 203	  50	   3	 847	   2	   2	  27	   3	   9	  80	  50	  70	 654	497705	498552	   0	 220	
 203	 204	  70	   1	 436	   3	   1	  27	   3	  10	  80	  50	  70	 528	500372	500808	   0	 230	
 204	 205	  50	   4	1131	   2	   2	  27	   4	  10	  80	  50	  70	 452	502572	503703	   0	 230	
 205	 206	  70	   2	 532	   3	   1	  27	   4	  11	  80	  50	  70	 560	505555	506087	   0	 220	
 206	 207	  50	   4	1167	   2	   2	  27	   5	  11	  80	  50	  70	 686	508088	509255	   0	 220	
 207	 208	  80	   1	 652	   1	   1	  28	   5	  11	  80	  50	  70	 383	510955	511607	   0	 230	
 208	 209	  50	   3	1057	   2	   2	  28	   6	  11	  80	  50	  70	 309	513222	514279	   0	 230	
 209	 210	  80	   1	 654	   1	   1	  29	   6	  11	  80	  50	  70	 524	516105	516759	   0	 240	
 210	 211	  70	   2	 795	   3	   1	  29	   6	  12	  80	  50	  70	 532	518588	519383	   0	 230	
 211	 212	  50	   1	1224	   2	   1	  29	   7	  12	  80	  50	  70	 379	521071	522295	   0	 240	
 212	 213	  80	   1	 785	   1	   1	  30	   7	  12	  80	  50	  70	 445	524038	524823	   0	 250	
 213	 214	  70	   3	 660	   3	   2	  30	   7	  13	  80	  50	  70	 616	526755	527415	   0	 250	
 214	 215	  80	   1	 629	   1	   1	  31	   7	  13	  80	  50	  70	 431	529138	529767	   0	 260	
 215	 216	  70	   3	1622	   3	   2	  31	   7	  14	  80	  50	  70	 443	531505	533127	   0	 260	
 216	 217	  50	   4	 582	   2	   2	  31	   8	  14	  80	  50	  70	 694	535121	535703	   0	 260	
 217	 218	  80	   1	 688	   1	   1	  32	   8	  14	  80	  50	  70	 672	537671	538359	   0	 270	
 218	 219	  50	   4	1017	   2	   2	  32	   9	  14	  80	  50	  70	 568	540238	541255	   0	 270	
 219	 220	  80	   1	 647	   1	   1	  33	   9	  14	  80	  50	  70	 535	543104	543751	   0	 280	
 220	 221	  70	   1	1085	   3	   1	  33	   9	  15	  80	  50	  70	 305	545354	546439	   0	 290	
 221	 222	  50	   3	 754	   2	   2	  33	  10	  15	  80	  50	  70	 638	548404	549158	   0	 290	
 222	 223	  70	   3	 869	   3	   2	  33	  10	  16	  80	  50	  70	 670	551137	552006	   0	 290	
 223	 224	  20	   4	1030	   1	   2	   1	  10	  16	  20	  50	  70	 572	553904	554934	   1	 290	
 224	 225	  50	   4	 606	   2	   2	   1	  11	  16	  20	  50	  70	 676	556904	557510	   0	 290	
 225	 226	  70	   2	1882	   3	   1	   1	  11	  17	  20	  50	  70	 590	559404	561286	   0	 280	
 226	 227	  20	   4	 539	   1	   2	   2	  11	  17	  20	  50	  70	 371	562971	563510	   0	 280	
 227	 228	  70	   1	1267	   3	   1	   2	  11	  18	  20	  50	  70	 376	565187	566454	   0	 290	
 228	 229	  20	   4	 492	   1	   2	   3	  11	  18	  20	  50	  70	 414	568170	568662	   0	 290	
 229	 230	  50	   3	 716	   2	   2	   3	  12	  18	  20	  50	  70	 593	570554	571270	   0	 290	
 230	 231	  70	   3	 558	   3	   2	   3	  12	  19	  20	  50	  70	 320	572904	573462	   0	 290	
 231	 232	  50	   4	 645	   2	   2	   3	  13	  19	  20	  50	  70	 362	575137	575782	   0	 290	
 232	 233	  70	   1	1058	   3	   1	   3	  13	  20	  20	  50	  70	 527	577604	578662	   0	 300	
 233	 234	  20	   3	 560	   1	   2	   4	  13	  20	  20	  50	  70	 500	580470	581030	   0	 300	
 234	 235	  70	   4	1166	   3	   2	   4	  13	  21	  20	  50	  70	 591	582920	584086	   0	 300	
 235	 236	  20	   4	 559	   1	   2	   5	  13	  21	  20	  50	  70	 700	586103	586662	   0	 300	
 236	 237	  50	   4	 549	   2	   2	   5	  14	  21	  20	  50	  70	 370	588337	588886	   0	 300	
 237	 238	  70	   3	 694	   3	   2	   5	  14	  22	  20	  50	  70	 530	590720	591414	   0	 300	
 238	 239	  50	   3	 410	   2	   2	   5	  15	  22	  20	  50	  70	 684	593403	593813	   0	 300	
 239	 240	  70	   3	 684	   3	   2	   5	  15	  23	  20	  50	  70	 646	595753	596437	   0	 300	
 240	 241	  50	   3	 559	   2	   2	   5	  16	  23	  20	  50	  70	 321	598070	598629	   0	 300	
 241	 242	  20	   4	 547	   1	   2	   6	  16	  23	  20	  50	  70	 418	600370	600917	   0	 300	
 242	 243	  50	   2	1760	   2	   1	   6	  17	  23	  20	  50	  70	 639	602853	604613	   0	 290	
 243	 244	  20	   3	 439	   1	   2	   7	  17	  23	  20	  50	  70	 379	606286	606725	   0	 290	
 244	 245	  70	   1	 570	   3	   1	   7	  17	  24	  20	  50	  70	 576	608603	609173	   0	 300	
 245	 246	  50	   3	 514	   2	   2	   7	  18	  24	  20	  50	  70	 341	610819	611333	   0	 300	
 246	 247	  20	   4	 538	   1	   2	   8	  18	  24	  20	  50	  70	 393	613019	613557	   0	 300	
 247	 248	  50	   4	1252	   2	   2	   8	  19	  24	  20	  50	  70	 695	615553	616805	   0	 300	
