Version: 1	Number of symbols: 3	Pictures exchange: true	Response Deadline: 2000
Trial_No	Virt_Trial_No	Prob_Shown	Feedback	RT	Stimulus_No	Resp	SymbolA_Stage	SymbolB_Stage	SymbolC_Stage	Prob_A	Prob_B	Prob_C	Jitter	StimOnset	RespOnset	Symbol_Changes	Bonus_sum
  18	  19	  70	   1	 512	   2	   1	   5	   6	   7	  30	  70	  50	 348	45598	46110	   0	 -10	
  19	  20	  30	   2	 720	   1	   1	   6	   6	   7	  30	  70	  50	 611	47998	48718	   0	 -20	
  20	  21	  50	   3	 264	   3	   2	   6	   6	   8	  30	  70	  50	 668	50678	50942	   0	 -20	
  21	  22	  30	   2	 803	   1	   1	   7	   6	   8	  30	  70	  50	 495	52731	53534	   0	 -30	
  22	  23	  50	   2	 368	   3	   1	   7	   6	   9	  30	  70	  50	 619	55438	55806	   0	 -40	
  23	  24	  30	   2	 243	   1	   1	   8	   6	   9	  30	  70	  50	 371	57451	57694	   0	 -50	
  24	  25	  70	   3	 274	   2	   2	   8	   7	   9	  30	  70	  50	 387	59371	59645	   0	 -50	
  25	  26	  50	   1	 285	   3	   1	   8	   7	  10	  30	  70	  50	 502	61424	61709	   0	 -40	
  26	  27	  30	   2	 282	   1	   1	   9	   7	  10	  30	  70	  50	 660	63651	63933	   0	 -50	
  27	  28	  50	   1	 506	   3	   1	   9	   7	  11	  30	  70	  50	 426	65651	66157	   0	 -40	
  28	  29	  70	   1	 351	   2	   1	   9	   8	  11	  30	  70	  50	 552	67998	68349	   0	 -30	
  29	  30	  50	   2	 807	   3	   1	   9	   8	  12	  30	  70	  50	 647	70278	71085	   0	 -40	
  30	  31	  70	   1	 376	   2	   1	   9	   9	  12	  30	  70	  50	 555	72917	73293	   0	 -30	
  31	  32	  50	   1	 728	   3	   1	   9	   9	  13	  30	  70	  50	 402	74997	75725	   0	 -20	
  32	  33	  30	   1	 258	   1	   1	  10	   9	  13	  30	  70	  50	 679	77691	77949	   0	 -10	
  33	  34	  70	   2	 258	   2	   1	  10	  10	  13	  30	  70	  50	 622	79851	80109	   0	 -20	
  34	  35	  30	   4	 480	   1	   2	  11	  10	  13	  30	  70	  50	 451	81837	82317	   0	 -20	
  35	  36	  70	   3	 530	   2	   2	  11	  11	  13	  30	  70	  50	 648	84251	84781	   0	 -20	
  36	  37	  50	   3	 355	   3	   2	  11	  11	  14	  30	  70	  50	 677	86730	87085	   0	 -20	
  37	  38	  30	   1	 328	   1	   1	  12	  11	  14	  30	  70	  50	 629	88997	89325	   0	 -10	
  38	  39	  70	   2	 779	   2	   1	  12	  12	  14	  30	  70	  50	 486	91090	91869	   0	 -20	
  39	  40	  30	   2	 951	   1	   1	  13	  12	  14	  30	  70	  50	 480	93637	94588	   0	 -30	
  40	  41	  50	   2	 647	   3	   1	  13	  12	  15	  30	  70	  50	 319	96197	96844	   0	 -40	
  41	  42	  70	   1	 410	   2	   1	  13	  13	  15	  30	  70	  50	 395	98530	98940	   0	 -30	
  42	  43	  30	   2	 351	   1	   1	  14	  13	  15	  30	  70	  50	 576	100797	101148	   0	 -40	
  43	  44	  70	   1	 239	   2	   1	  14	  14	  15	  30	  70	  50	 367	102797	103036	   0	 -30	
  44	  45	  50	   1	1133	   3	   1	  14	  14	  16	  30	  70	  50	 303	104623	105756	   0	 -20	
  45	  46	  30	   2	 373	   1	   1	  15	  14	  16	  30	  70	  50	 340	107383	107756	   0	 -30	
  46	  47	  70	   3	 312	   2	   2	  15	  15	  16	  30	  70	  50	 598	109636	109948	   0	 -30	
  47	  48	  30	   1	 418	   1	   1	  16	  15	  16	  30	  70	  50	 535	111770	112188	   0	 -20	
  48	  49	  70	   2	 413	   2	   1	  16	  16	  16	  30	  70	  50	 348	113823	114236	   0	 -30	
  49	  50	  30	   2	 370	   1	   1	  17	  16	  16	  30	  70	  50	 480	116010	116380	   0	 -40	
  50	  51	  70	   3	 520	   2	   2	  17	  17	  16	  30	  70	  50	 302	117956	118476	   0	 -40	
  51	  52	  30	   4	 317	   1	   2	  18	  17	  16	  30	  70	  50	 609	120383	120700	   0	 -40	
  52	  53	  70	   3	 808	   2	   2	  18	  18	  16	  30	  70	  50	 458	122436	123244	   0	 -40	
  53	  54	  30	   3	 619	   1	   2	  19	  18	  16	  30	  70	  50	 639	125169	125788	   0	 -40	
  54	  55	  70	   2	 267	   2	   1	  19	  19	  16	  30	  70	  50	 422	127489	127756	   0	 -50	
  55	  56	  50	   2	 949	   3	   1	  19	  19	  17	  30	  70	  50	 341	129383	130332	   0	 -60	
  56	  57	  30	   2	 372	   1	   1	  20	  19	  17	  30	  70	  50	 400	132023	132395	   0	 -70	
  57	  58	  70	   1	 274	   2	   1	  20	  20	  17	  30	  70	  50	 327	134009	134283	   0	 -60	
  58	  59	  50	   2	 434	   3	   1	  20	  20	  18	  30	  70	  50	 447	136009	136443	   0	 -70	
  59	  60	  30	   2	 319	   1	   1	  21	  20	  18	  30	  70	  50	 514	138236	138555	   0	 -80	
  60	  61	  50	   1	 426	   3	   1	  21	  20	  19	  30	  70	  50	 368	140209	140635	   0	 -70	
  61	  62	  70	   1	 506	   2	   1	  21	  21	  19	  30	  70	  50	 353	142289	142795	   0	 -60	
  62	  63	  50	   2	 712	   3	   1	  21	  21	  20	  30	  70	  50	 666	144755	145467	   0	 -70	
  63	  64	  70	   2	1872	   2	   1	  21	  22	  20	  30	  70	  50	 682	147435	149307	   0	 -80	
  64	  65	  50	   2	 269	   3	   1	  21	  22	  21	  30	  70	  50	 436	151022	151291	   0	 -90	
  65	  66	  30	   1	 440	   1	   1	  22	  22	  21	  30	  70	  50	 578	153155	153595	   0	 -80	
  66	  67	  70	   1	 282	   2	   1	  22	  23	  21	  30	  70	  50	 685	155569	155851	   0	 -70	
  67	  68	  30	   2	 789	   1	   1	  23	  23	  21	  30	  70	  50	 490	157622	158411	   0	 -80	
  68	  69	  50	   1	1099	   3	   1	  23	  23	  22	  30	  70	  50	 437	160128	161227	   0	 -70	
  69	  70	  70	   1	 344	   2	   1	  23	  24	  22	  30	  70	  50	 332	162835	163179	   0	 -60	
  70	  71	  50	   2	 925	   3	   1	  23	  24	  23	  30	  70	  50	 567	165022	165947	   0	 -70	
  71	  72	  70	   1	 772	   2	   1	  23	  25	  23	  30	  70	  50	 376	167622	168394	   0	 -60	
  72	  73	  50	   2	 890	   3	   1	  23	  25	  24	  30	  70	  50	 606	170288	171178	   0	 -70	
  73	  74	  70	   2	 234	   2	   1	  23	  26	  24	  30	  70	  50	 557	173008	173242	   0	 -80	
  74	  75	  50	   1	  37	   3	   1	  23	  26	  25	  30	  70	  50	 618	175141	175178	   0	 -70	
  75	  76	  70	   3	 527	   2	   2	  23	  27	  25	  30	  70	  50	 503	176955	177482	   0	 -70	
  76	  77	  50	   4	 319	   3	   2	  23	  27	  26	  30	  70	  50	 592	179355	179674	   0	 -70	
  77	  78	  70	   1	 552	   2	   1	  23	  28	  26	  30	  70	  50	 349	181314	181866	   0	 -60	
  78	  79	  50	   1	 549	   3	   1	  23	  28	  27	  30	  70	  50	 630	183781	184330	   0	 -50	
  79	  80	  30	   2	 770	   1	   1	  24	  28	  27	  30	  70	  50	 469	186088	186858	   0	 -60	
  80	  81	  70	   2	 866	   2	   1	  24	  29	  27	  30	  70	  50	 589	188728	189594	   0	 -70	
  81	  82	  30	   2	1680	   1	   1	  25	  29	  27	  30	  70	  50	 381	191274	192954	   0	 -80	
  82	  83	  50	   1	 344	   3	   1	  25	  29	  28	  30	  70	  50	 429	194674	195018	   0	 -70	
  83	  84	  30	   1	 419	   1	   1	  26	  29	  28	  30	  70	  50	 516	196807	197226	   0	 -60	
  84	  85	  70	   1	 339	   2	   1	  26	  30	  28	  30	  70	  50	 454	198967	199306	   0	 -50	
  85	  86	  50	   4	 536	   3	   2	  26	  30	  29	  30	  70	  50	 486	201074	201610	   0	 -50	
  86	  87	  70	   1	 258	   2	   1	  26	  31	  29	  30	  70	  50	 634	203527	203785	   0	 -40	
  87	  88	  50	   1	 490	   3	   1	  26	  31	  30	  30	  70	  50	 340	205407	205897	   0	 -30	
  88	  89	  30	   2	 418	   1	   1	  27	  31	  30	  30	  70	  50	 588	207767	208185	   0	 -40	
  89	  90	  70	   4	 466	   2	   2	  27	  32	  30	  30	  70	  50	 625	210087	210553	   0	 -40	
  90	  91	  30	   4	 663	   3	   2	  27	  32	   1	  30	  70	  30	 567	212434	213097	   3	 -40	
  91	  92	  70	   3	 458	   2	   2	  27	  33	   1	  30	  70	  30	 384	214767	215225	   0	 -40	
  92	  93	  30	   4	 325	   1	   2	  28	  33	   1	  30	  70	  30	 629	217140	217465	   0	 -40	
  93	  94	  30	   3	 458	   3	   2	  28	  33	   2	  30	  70	  30	 500	219247	219705	   0	 -40	
  94	  95	  30	   3	 426	   1	   2	  29	  33	   2	  30	  70	  30	 424	221407	221833	   0	 -40	
  95	  96	  20	   4	 320	   2	   2	  29	   1	   2	  30	  20	  30	 448	223593	223913	   2	 -40	
  96	  97	  30	   4	  58	   1	   2	  30	   1	   2	  30	  20	  30	 691	225887	225945	   0	 -40	
NaN	  98	  30	NaN	NaN	   3	   3	  30	   1	   2	  30	  20	  30	 363	225887	NaN	   0	 -40	
  97	  99	  30	   2	1157	   1	   1	  31	   1	   2	  30	  20	  30	 622	231460	232617	   0	 -50	
  98	 100	  30	   2	 323	   3	   1	  31	   1	   3	  30	  20	  30	 673	234566	234889	   0	 -60	
  99	 101	  20	   2	1419	   2	   1	  31	   2	   3	  30	  20	  30	 433	236606	238025	   0	 -70	
NaN	 102	  30	NaN	NaN	   1	   3	  31	   2	   3	  30	  20	  30	 578	236606	NaN	   0	 -70	
NaN	 103	  20	NaN	NaN	   2	   3	  31	   2	   3	  30	  20	  30	 550	236606	NaN	   0	 -70	
 100	 104	  30	   2	1221	   3	   1	  31	   2	   4	  30	  20	  30	 689	247619	248840	   0	 -80	
 101	 105	  20	   1	1637	   2	   1	  31	   3	   4	  30	  20	  30	 681	250819	252456	   0	 -70	
NaN	 106	  30	NaN	NaN	   3	   3	  31	   3	   4	  30	  20	  30	 692	250819	NaN	   0	 -70	
NaN	 107	  20	NaN	NaN	   2	   3	  31	   3	   4	  30	  20	  30	 358	250819	NaN	   0	 -70	
 102	 108	  30	   2	 546	   3	   1	  31	   3	   5	  30	  20	  30	 499	261766	262312	   0	 -80	
 103	 109	  20	   2	1024	   2	   1	  31	   4	   5	  30	  20	  30	 636	264232	265256	   0	 -90	
 104	 110	  30	   1	 704	   1	   1	  32	   4	   5	  30	  20	  30	 583	267112	267816	   0	 -80	
 105	 111	  30	   1	 365	   3	   1	  32	   4	   6	  30	  20	  30	 566	269659	270024	   0	 -70	
 106	 112	  20	   2	 597	   2	   1	  32	   5	   6	  30	  20	  30	 468	271779	272376	   0	 -80	
 107	 113	  30	   2	1500	   3	   1	  32	   5	   7	  30	  20	  30	 641	274299	275799	   0	 -90	
 108	 114	  30	   2	 255	   1	   1	  33	   5	   7	  30	  20	  30	 677	277752	278007	   0	-100	
 109	 115	  30	   2	 311	   3	   1	  33	   5	   8	  30	  20	  30	 575	279872	280183	   0	-110	
 110	 116	  30	   2	 493	   1	   1	  34	   5	   8	  30	  20	  30	 594	282058	282551	   0	-120	
 111	 117	  30	   4	 298	   3	   2	  34	   5	   9	  30	  20	  30	 597	284445	284743	   0	-120	
 112	 118	  30	   2	 303	   1	   1	  35	   5	   9	  30	  20	  30	 603	286632	286935	   0	-130	
 113	 119	  30	   1	 280	   3	   1	  35	   5	  10	  30	  20	  30	 380	288591	288871	   0	-120	
 114	 120	  20	   1	 773	   2	   1	  35	   6	  10	  30	  20	  30	 341	290498	291271	   0	-110	
 115	 121	  80	   1	 922	   1	   1	   1	   6	  10	  80	  20	  30	 343	292925	293847	   1	-100	
 116	 122	  30	   1	1381	   3	   1	   1	   6	  11	  80	  20	  30	 404	295538	296919	   0	 -90	
 117	 123	  80	   1	 474	   1	   1	   2	   6	  11	  80	  20	  30	 647	298845	299319	   0	 -80	
 118	 124	  30	   2	 701	   3	   1	   2	   6	  12	  80	  20	  30	 659	301258	301959	   0	 -90	
 119	 125	  80	   4	 304	   1	   2	   3	   6	  12	  80	  20	  30	 512	303751	304055	   0	 -90	
 120	 126	  30	   2	 267	   3	   1	   3	   6	  13	  80	  20	  30	 637	305964	306231	   0	-100	
NaN	 127	  80	NaN	NaN	   1	   3	   3	   6	  13	  80	  20	  30	 623	305964	NaN	   0	-100	
 121	 128	  30	   2	 434	   3	   1	   3	   6	  14	  80	  20	  30	 610	312004	312438	   0	-110	
 122	 129	  20	   2	 623	   2	   1	   3	   7	  14	  80	  20	  30	 518	314231	314854	   0	-120	
 123	 130	  80	   1	 498	   1	   1	   4	   7	  14	  80	  20	  30	 673	316804	317302	   0	-110	
 124	 131	  30	   3	 543	   3	   2	   4	   7	  15	  80	  20	  30	 604	319191	319734	   0	-110	
 125	 132	  80	   3	 725	   1	   2	   5	   7	  15	  80	  20	  30	 600	321617	322342	   0	-110	
 126	 133	  30	   2	 938	   3	   1	   5	   7	  16	  80	  20	  30	 499	324124	325062	   0	-120	
 127	 134	  80	   2	 317	   1	   1	   6	   7	  16	  80	  20	  30	 596	326937	327254	   0	-130	
 128	 135	  20	   4	 128	   2	   2	   6	   8	  16	  80	  20	  30	 655	329190	329318	   0	-130	
 129	 136	  80	   3	 250	   1	   2	   7	   8	  16	  80	  20	  30	 320	330924	331174	   0	-130	
 130	 137	  20	   2	 896	   2	   1	   7	   9	  16	  80	  20	  30	 335	332790	333686	   0	-140	
 131	 138	  80	   1	1722	   1	   1	   8	   9	  16	  80	  20	  30	 420	335404	337126	   0	-130	
 132	 139	  20	   2	1040	   2	   1	   8	  10	  16	  80	  20	  30	 616	339030	340070	   0	-140	
 133	 140	  30	   2	 256	   3	   1	   8	  10	  17	  80	  20	  30	 632	341990	342246	   0	-150	
 134	 141	  80	   1	 787	   1	   1	   9	  10	  17	  80	  20	  30	 472	344003	344790	   0	-140	
 135	 142	  30	   2	 308	   3	   1	   9	  10	  18	  80	  20	  30	 420	346497	346805	   0	-150	
 136	 143	  20	   1	1170	   2	   1	   9	  11	  18	  80	  20	  30	 311	348403	349573	   0	-140	
 137	 144	  80	   1	 687	   1	   1	  10	  11	  18	  80	  20	  30	 418	351270	351957	   0	-130	
 138	 145	  30	   1	 807	   3	   1	  10	  11	  19	  80	  20	  30	 315	353550	354357	   0	-120	
 139	 146	  20	   2	 255	   2	   1	  10	  12	  19	  80	  20	  30	 510	356150	356405	   0	-130	
 140	 147	  30	   4	 410	   3	   2	  10	  12	  20	  80	  20	  30	 354	358043	358453	   0	-130	
 141	 148	  20	   4	1527	   2	   2	  10	  13	  20	  80	  20	  30	 611	360350	361877	   0	-130	
 142	 149	  80	   2	 997	   1	   1	  11	  13	  20	  80	  20	  30	 462	363616	364613	   0	-140	
 143	 150	  20	   2	1288	   2	   1	  11	  14	  20	  80	  20	  30	 542	366429	367717	   0	-150	
 144	 151	  80	   1	 629	   1	   1	  12	  14	  20	  80	  20	  30	 465	369456	370085	   0	-140	
 145	 152	  20	   2	 522	   2	   1	  12	  15	  20	  80	  20	  30	 591	371963	372485	   0	-150	
 146	 153	  30	   1	 557	   3	   1	  12	  15	  21	  80	  20	  30	 446	374216	374773	   0	-140	
 147	 154	  20	   4	 528	   2	   2	  12	  16	  21	  80	  20	  30	 577	376629	377157	   0	-140	
 148	 155	  80	   1	 296	   1	   1	  13	  16	  21	  80	  20	  30	 552	378989	379285	   0	-130	
 149	 156	  30	   2	 320	   3	   1	  13	  16	  22	  80	  20	  30	 384	380949	381269	   0	-140	
 150	 157	  80	   1	1418	   1	   1	  14	  16	  22	  80	  20	  30	 368	382922	384340	   0	-130	
 151	 158	  20	   2	 274	   2	   1	  14	  17	  22	  80	  20	  30	 687	386322	386596	   0	-140	
 152	 159	  30	   2	 658	   3	   1	  14	  17	  23	  80	  20	  30	 439	388322	388980	   0	-150	
 153	 160	  80	   1	 453	   1	   1	  15	  17	  23	  80	  20	  30	 550	390815	391268	   0	-140	
 154	 161	  20	   1	 314	   2	   1	  15	  18	  23	  80	  20	  30	 365	392922	393236	   0	-130	
 155	 162	  30	   2	 831	   3	   1	  15	  18	  24	  80	  20	  30	 432	394949	395780	   0	-140	
 156	 163	  80	   1	 317	   1	   1	  16	  18	  24	  80	  20	  30	 674	397735	398052	   0	-130	
 157	 164	  30	   2	 829	   3	   1	  16	  18	  25	  80	  20	  30	 400	399735	400564	   0	-140	
 158	 165	  20	   2	 949	   2	   1	  16	  19	  25	  80	  20	  30	 412	402255	403204	   0	-150	
 159	 166	  30	   2	 242	   3	   1	  16	  19	  26	  80	  20	  30	 466	404962	405204	   0	-160	
 160	 167	  80	   1	 474	   1	   1	  17	  19	  26	  80	  20	  30	 432	406922	407396	   0	-150	
 161	 168	  30	   1	 309	   3	   1	  17	  19	  27	  80	  20	  30	 527	409215	409524	   0	-140	
 162	 169	  20	   2	 352	   2	   1	  17	  20	  27	  80	  20	  30	 453	411268	411620	   0	-150	
 163	 170	  30	   2	 467	   3	   1	  17	  20	  28	  80	  20	  30	 615	413521	413988	   0	-160	
 164	 171	  80	   2	 272	   1	   1	  18	  20	  28	  80	  20	  30	 395	415668	415940	   0	-170	
 165	 172	  30	   4	 235	   3	   2	  18	  20	  29	  80	  20	  30	 417	417641	417876	   0	-170	
 166	 173	  20	   2	 260	   2	   1	  18	  21	  29	  80	  20	  30	 374	419535	419795	   0	-180	
 167	 174	  80	   3	  74	   1	   2	  19	  21	  29	  80	  20	  30	 484	421561	421635	   0	-180	
 168	 175	  30	   1	 287	   3	   1	  19	  21	  30	  80	  20	  30	 426	423348	423635	   0	-170	
 169	 176	  80	   1	 343	   1	   1	  20	  21	  30	  80	  20	  30	 476	425388	425731	   0	-160	
 170	 177	  30	   2	 226	   3	   1	  20	  21	  31	  80	  20	  30	 678	427681	427907	   0	-170	
 171	 178	  80	   1	 717	   1	   1	  21	  21	  31	  80	  20	  30	 531	429734	430451	   0	-160	
 172	 179	  30	   2	 261	   3	   1	  21	  21	  32	  80	  20	  30	 523	432254	432515	   0	-170	
 173	 180	  20	   2	1042	   2	   1	  21	  22	  32	  80	  20	  30	 446	434241	435283	   0	-180	
 174	 181	  30	   2	 504	   3	   1	  21	  22	  33	  80	  20	  30	 421	436987	437491	   0	-190	
 175	 182	  20	   3	 384	   2	   2	  21	  23	  33	  80	  20	  30	 500	439267	439651	   0	-190	
 176	 183	  80	   3	 413	   1	   2	  22	  23	  33	  80	  20	  30	 321	441254	441667	   0	-190	
 177	 184	  30	   1	 690	   3	   1	  22	  23	  34	  80	  20	  30	 329	443281	443971	   0	-180	
 178	 185	  20	   2	 365	   2	   1	  22	  24	  34	  80	  20	  30	 327	445574	445939	   0	-190	
 179	 186	  30	   2	 440	   3	   1	  22	  24	  35	  80	  20	  30	 488	447707	448147	   0	-200	
 180	 187	  20	   1	 413	   2	   1	  22	  25	  35	  80	  20	  30	 379	449814	450227	   0	-190	
 181	 188	  70	   1	 976	   3	   1	  22	  25	   1	  80	  20	  70	 337	451907	452883	   3	-180	
 182	 189	  20	   2	 519	   2	   1	  22	  26	   1	  80	  20	  70	 338	454507	455026	   0	-190	
 183	 190	  80	   2	 290	   1	   1	  23	  26	   1	  80	  20	  70	 562	456880	457170	   0	-200	
 184	 191	  70	   2	1874	   3	   1	  23	  26	   2	  80	  20	  70	 348	458800	460674	   0	-210	
 185	 192	  80	   1	1863	   1	   1	  24	  26	   2	  80	  20	  70	 390	462347	464210	   0	-200	
 186	 193	  20	   2	 410	   2	   1	  24	  27	   2	  80	  20	  70	 316	465800	466210	   0	-210	
 187	 194	  70	   1	 261	   3	   1	  24	  27	   3	  80	  20	  70	 451	467933	468194	   0	-200	
 188	 195	  20	   2	 408	   2	   1	  24	  28	   3	  80	  20	  70	 386	469866	470274	   0	-210	
 189	 196	  70	   2	 346	   3	   1	  24	  28	   4	  80	  20	  70	 483	472040	472386	   0	-220	
NaN	 197	  80	NaN	NaN	   1	   3	  24	  28	   4	  80	  20	  70	 492	472040	NaN	   0	-220	
 190	 198	  20	   2	 349	   2	   1	  24	  29	   4	  80	  20	  70	 402	477813	478162	   0	-230	
 191	 199	  70	   1	 229	   3	   1	  24	  29	   5	  80	  20	  70	 312	479773	480002	   0	-220	
 192	 200	  20	   2	 299	   2	   1	  24	  30	   5	  80	  20	  70	 351	481639	481938	   0	-230	
 193	 201	  80	   2	 365	   1	   1	  25	  30	   5	  80	  20	  70	 433	483653	484018	   0	-240	
 194	 202	  70	   1	 448	   3	   1	  25	  30	   6	  80	  20	  70	 690	485986	486434	   0	-230	
 195	 203	  50	   1	 341	   2	   1	  25	   1	   6	  80	  50	  70	 664	488413	488754	   2	-220	
 196	 204	  70	   1	 367	   3	   1	  25	   1	   7	  80	  50	  70	 592	490626	490993	   0	-210	
 197	 205	  50	   2	 362	   2	   1	  25	   2	   7	  80	  50	  70	 483	492759	493121	   0	-220	
 198	 206	  70	   2	 290	   3	   1	  25	   2	   8	  80	  50	  70	 472	494879	495169	   0	-230	
 199	 207	  50	   1	 954	   2	   1	  25	   3	   8	  80	  50	  70	 476	496919	497873	   0	-220	
 200	 208	  80	   1	 229	   1	   1	  26	   3	   8	  80	  50	  70	 382	499532	499761	   0	-210	
 201	 209	  50	   2	 458	   2	   1	  26	   4	   8	  80	  50	  70	 503	501559	502017	   0	-220	
 202	 210	  80	   3	 490	   1	   2	  27	   4	   8	  80	  50	  70	 578	503879	504369	   0	-220	
 203	 211	  70	   1	 677	   3	   1	  27	   4	   9	  80	  50	  70	 612	506252	506929	   0	-210	
 204	 212	  50	   2	 706	   2	   1	  27	   5	   9	  80	  50	  70	 592	508799	509505	   0	-220	
 205	 213	  80	   1	 296	   1	   1	  28	   5	   9	  80	  50	  70	 677	511465	511761	   0	-210	
 206	 214	  70	   1	 888	   3	   1	  28	   5	  10	  80	  50	  70	 342	513385	514273	   0	-200	
 207	 215	  80	   1	 202	   1	   1	  29	   5	  10	  80	  50	  70	 570	516119	516321	   0	-190	
 208	 216	  70	   2	 632	   3	   1	  29	   5	  11	  80	  50	  70	 505	518105	518737	   0	-200	
 209	 217	  50	   1	1643	   2	   1	  29	   6	  11	  80	  50	  70	 653	520678	522321	   0	-190	
NaN	 218	  80	NaN	NaN	   1	   3	  29	   6	  11	  80	  50	  70	 467	520678	NaN	   0	-190	
 210	 219	  50	   1	 711	   2	   1	  29	   7	  11	  80	  50	  70	 453	527785	528496	   0	-180	
 211	 220	  80	   1	 522	   1	   1	  30	   7	  11	  80	  50	  70	 484	530278	530800	   0	-170	
 212	 221	  70	   2	 639	   3	   1	  30	   7	  12	  80	  50	  70	 458	532545	533184	   0	-180	
 213	 222	  50	   4	 450	   2	   2	  30	   8	  12	  80	  50	  70	 645	535118	535568	   0	-180	
 214	 223	  70	   3	 554	   3	   2	  30	   8	  13	  80	  50	  70	 631	537478	538032	   0	-180	
 215	 224	  80	   3	 805	   1	   2	  31	   8	  13	  80	  50	  70	 625	539931	540736	   0	-180	
 216	 225	  50	   4	 490	   2	   2	  31	   9	  13	  80	  50	  70	 576	542598	543088	   0	-180	
 217	 226	  70	   3	 221	   3	   2	  31	   9	  14	  80	  50	  70	 563	544931	545152	   0	-180	
 218	 227	  80	   3	 517	   1	   2	  32	   9	  14	  80	  50	  70	 693	547131	547648	   0	-180	
 219	 228	  70	   3	 229	   3	   2	  32	   9	  15	  80	  50	  70	 366	549291	549520	   0	-180	
 220	 229	  80	   3	  56	   1	   2	  33	   9	  15	  80	  50	  70	 502	551304	551360	   0	-180	
 221	 230	  50	   3	 291	   2	   2	  33	  10	  15	  80	  50	  70	 617	553277	553568	   0	-180	
 222	 231	  70	   3	 728	   3	   2	  33	  10	  16	  80	  50	  70	 383	555224	555952	   0	-180	
 223	 232	  50	   4	 544	   2	   2	  33	  11	  16	  80	  50	  70	 597	557824	558368	   0	-180	
 224	 233	  70	   4	 365	   3	   2	  33	  11	  17	  80	  50	  70	 642	560291	560656	   0	-180	
 225	 234	  20	   4	 591	   1	   2	   1	  11	  17	  20	  50	  70	 344	562304	562895	   1	-180	
 226	 235	  70	   3	 370	   3	   2	   1	  11	  18	  20	  50	  70	 620	564797	565167	   0	-180	
 227	 236	  20	   2	 343	   1	   1	   2	  11	  18	  20	  50	  70	 624	567064	567407	   0	-190	
 228	 237	  50	   3	 485	   2	   2	   2	  12	  18	  20	  50	  70	 607	569290	569775	   0	-190	
 229	 238	  70	   3	 202	   3	   2	   2	  12	  19	  20	  50	  70	 665	571717	571919	   0	-190	
 230	 239	  50	   4	 365	   2	   2	   2	  13	  19	  20	  50	  70	 450	573650	574015	   0	-190	
 231	 240	  70	   3	 357	   3	   2	   2	  13	  20	  20	  50	  70	 621	575930	576287	   0	-190	
 232	 241	  50	   4	 445	   2	   2	   2	  14	  20	  20	  50	  70	 491	578050	578495	   0	-190	
 233	 242	  20	   4	1096	   1	   2	   3	  14	  20	  20	  50	  70	 560	580343	581439	   0	-190	
 234	 243	  50	   3	1618	   2	   2	   3	  15	  20	  20	  50	  70	 311	583037	584655	   0	-190	
 235	 244	  20	   3	 474	   1	   2	   4	  15	  20	  20	  50	  70	 343	586277	586751	   0	-190	
 236	 245	  70	   4	 672	   3	   2	   4	  15	  21	  20	  50	  70	 427	588463	589135	   0	-190	
