Version: 1	Number of symbols: 3	Pictures exchange: true	Response Deadline: 2000
Trial_No	Virt_Trial_No	Prob_Shown	Feedback	RT	Stimulus_No	Resp	SymbolA_Stage	SymbolB_Stage	SymbolC_Stage	Prob_A	Prob_B	Prob_C	Jitter	StimOnset	RespOnset	Symbol_Changes	Bonus_sum
  36	  37	  50	   2	 457	   3	   1	  10	  11	  15	  30	  70	  50	 481	91317	91774	   0	   0	
  37	  38	  30	   4	 592	   1	   2	  11	  11	  15	  30	  70	  50	 475	93550	94142	   0	   0	
  38	  39	  70	   2	 357	   2	   1	  11	  12	  15	  30	  70	  50	 408	95849	96206	   0	 -10	
  39	  40	  30	   3	 662	   1	   2	  12	  12	  15	  30	  70	  50	 319	97832	98494	   0	 -10	
  40	  41	  50	   1	 479	   3	   1	  12	  12	  16	  30	  70	  50	 646	100431	100910	   0	   0	
  41	  42	  70	   1	 358	   2	   1	  12	  13	  16	  30	  70	  50	 477	102696	103054	   0	  10	
  42	  43	  30	   4	 562	   1	   2	  13	  13	  16	  30	  70	  50	 438	104796	105358	   0	  10	
  43	  44	  70	   3	 507	   2	   2	  13	  14	  16	  30	  70	  50	 326	106978	107485	   0	  10	
  44	  45	  50	   2	 389	   3	   1	  13	  14	  17	  30	  70	  50	 358	109144	109533	   0	   0	
  45	  46	  30	   2	 581	   1	   1	  14	  14	  17	  30	  70	  50	 322	111160	111741	   0	 -10	
  46	  47	  70	   1	 341	   2	   1	  14	  15	  17	  30	  70	  50	 527	113576	113917	   0	   0	
  47	  48	  30	   4	 811	   1	   2	  15	  15	  17	  30	  70	  50	 619	115842	116653	   0	   0	
  48	  49	  70	   2	 396	   2	   1	  15	  16	  17	  30	  70	  50	 694	118641	119037	   0	 -10	
  49	  50	  30	   3	 434	   1	   2	  16	  16	  17	  30	  70	  50	 559	120907	121341	   0	 -10	
  50	  51	  70	   3	 517	   2	   2	  16	  17	  17	  30	  70	  50	 604	123256	123773	   0	 -10	
  51	  52	  30	   2	 505	   1	   1	  17	  17	  17	  30	  70	  50	 474	125572	126077	   0	 -20	
  52	  53	  70	   3	 443	   2	   2	  17	  18	  17	  30	  70	  50	 572	127954	128397	   0	 -20	
  53	  54	  30	   4	 584	   1	   2	  18	  18	  17	  30	  70	  50	 335	130037	130621	   0	 -20	
  54	  55	  70	   2	 375	   2	   1	  18	  19	  17	  30	  70	  50	 570	132502	132877	   0	 -30	
  55	  56	  50	   2	 713	   3	   1	  18	  19	  18	  30	  70	  50	 683	134868	135581	   0	 -40	
  56	  57	  30	   3	 500	   1	   2	  19	  19	  18	  30	  70	  50	 516	137401	137901	   0	 -40	
  57	  58	  70	   1	 325	   2	   1	  19	  20	  18	  30	  70	  50	 581	139800	140125	   0	 -30	
  58	  59	  50	   1	 618	   3	   1	  19	  20	  19	  30	  70	  50	 639	142066	142684	   0	 -20	
  59	  60	  30	   4	 510	   1	   2	  20	  20	  19	  30	  70	  50	 409	144398	144908	   0	 -20	
  60	  61	  50	   2	 438	   3	   1	  20	  20	  20	  30	  70	  50	 409	146614	147052	   0	 -30	
  61	  62	  70	   1	 340	   2	   1	  20	  21	  20	  30	  70	  50	 699	149080	149420	   0	 -20	
  62	  63	  50	   2	 446	   3	   1	  20	  21	  21	  30	  70	  50	 514	151246	151692	   0	 -30	
  63	  64	  70	   2	1124	   2	   1	  20	  22	  21	  30	  70	  50	 524	153528	154652	   0	 -40	
  64	  65	  50	   1	 394	   3	   1	  20	  22	  22	  30	  70	  50	 636	156594	156988	   0	 -30	
  65	  66	  30	   4	 744	   1	   2	  21	  22	  22	  30	  70	  50	 387	158676	159420	   0	 -30	
  66	  67	  70	   1	 557	   2	   1	  21	  23	  22	  30	  70	  50	 643	161359	161916	   0	 -20	
  67	  68	  30	   3	 625	   1	   2	  22	  23	  22	  30	  70	  50	 448	163675	164300	   0	 -20	
  68	  69	  50	   2	 415	   3	   1	  22	  23	  23	  30	  70	  50	 550	166157	166572	   0	 -30	
  69	  70	  70	   1	 498	   2	   1	  22	  24	  23	  30	  70	  50	 604	168490	168988	   0	 -20	
  70	  71	  50	   2	 595	   3	   1	  22	  24	  24	  30	  70	  50	 604	170905	171500	   0	 -30	
  71	  72	  70	   1	 490	   2	   1	  22	  25	  24	  30	  70	  50	 330	173138	173628	   0	 -20	
  72	  73	  50	   1	 418	   3	   1	  22	  25	  25	  30	  70	  50	 424	175354	175772	   0	 -10	
  73	  74	  70	   2	 425	   2	   1	  22	  26	  25	  30	  70	  50	 513	177586	178011	   0	 -20	
  74	  75	  50	   2	 597	   3	   1	  22	  26	  26	  30	  70	  50	 384	179702	180299	   0	 -30	
  75	  76	  70	   1	 439	   2	   1	  22	  27	  26	  30	  70	  50	 451	182068	182507	   0	 -20	
  76	  77	  50	   1	 380	   3	   1	  22	  27	  27	  30	  70	  50	 540	184351	184731	   0	 -10	
  77	  78	  70	   1	 484	   2	   1	  22	  28	  27	  30	  70	  50	 531	186583	187067	   0	   0	
  78	  79	  50	   1	 420	   3	   1	  22	  28	  28	  30	  70	  50	 621	188999	189419	   0	  10	
  79	  80	  30	   2	 520	   1	   1	  23	  28	  28	  30	  70	  50	 582	191315	191835	   0	   0	
  80	  81	  70	   2	 560	   2	   1	  23	  29	  28	  30	  70	  50	 405	193547	194107	   0	 -10	
  81	  82	  30	   2	 500	   1	   1	  24	  29	  28	  30	  70	  50	 440	195863	196363	   0	 -20	
  82	  83	  50	   2	 378	   3	   1	  24	  29	  29	  30	  70	  50	 459	198129	198507	   0	 -30	
  83	  84	  30	   2	 444	   1	   1	  25	  29	  29	  30	  70	  50	 693	200495	200939	   0	 -40	
  84	  85	  70	   1	 357	   2	   1	  25	  30	  29	  30	  70	  50	 457	202694	203051	   0	 -30	
  85	  86	  50	   1	 445	   3	   1	  25	  30	  30	  30	  70	  50	 551	204910	205355	   0	 -20	
  86	  87	  70	   3	 432	   2	   2	  25	  31	  30	  30	  70	  50	 606	207259	207691	   0	 -20	
  87	  88	  30	   2	 795	   3	   1	  25	  31	   1	  30	  70	  30	 354	209392	210187	   3	 -30	
  88	  89	  30	   3	 753	   1	   2	  26	  31	   1	  30	  70	  30	 580	212057	212810	   0	 -30	
  89	  90	  70	   2	 614	   2	   1	  26	  32	   1	  30	  70	  30	 639	214756	215370	   0	 -40	
  90	  91	  30	   1	 750	   3	   1	  26	  32	   2	  30	  70	  30	 686	217372	218122	   0	 -30	
  91	  92	  70	   1	 461	   2	   1	  26	  33	   2	  30	  70	  30	 363	219805	220266	   0	 -20	
  92	  93	  30	   4	 747	   1	   2	  27	  33	   2	  30	  70	  30	 311	221871	222618	   0	 -20	
  93	  94	  30	   2	 551	   3	   1	  27	  33	   3	  30	  70	  30	 465	224403	224954	   0	 -30	
  94	  95	  30	   2	 581	   1	   1	  28	  33	   3	  30	  70	  30	 623	226885	227466	   0	 -40	
  95	  96	  20	   2	 693	   2	   1	  28	   1	   3	  30	  20	  30	 498	229301	229994	   2	 -50	
  96	  97	  30	   3	 656	   1	   2	  29	   1	   3	  30	  20	  30	 561	231850	232506	   0	 -50	
  97	  98	  30	   4	 931	   3	   2	  29	   1	   4	  30	  20	  30	 396	234199	235130	   0	 -50	
  98	  99	  30	   4	 443	   1	   2	  30	   1	   4	  30	  20	  30	 368	236815	237258	   0	 -50	
  99	 100	  30	   4	 793	   3	   2	  30	   1	   5	  30	  20	  30	 326	238881	239674	   0	 -50	
 100	 101	  20	   4	 472	   2	   2	  30	   2	   5	  30	  20	  30	 336	241314	241786	   0	 -50	
 101	 102	  30	   4	 722	   1	   2	  31	   2	   5	  30	  20	  30	 376	243480	244202	   0	 -50	
 102	 103	  20	   3	 507	   2	   2	  31	   3	   5	  30	  20	  30	 587	246095	246602	   0	 -50	
 103	 104	  30	   3	 809	   3	   2	  31	   3	   6	  30	  20	  30	 620	248528	249337	   0	 -50	
 104	 105	  20	   2	 624	   2	   1	  31	   4	   6	  30	  20	  30	 539	251177	251801	   0	 -60	
 105	 106	  30	   4	 844	   3	   2	  31	   4	   7	  30	  20	  30	 590	253693	254537	   0	 -60	
 106	 107	  20	   4	 645	   2	   2	  31	   5	   7	  30	  20	  30	 471	256308	256953	   0	 -60	
 107	 108	  30	   4	 472	   3	   2	  31	   5	   8	  30	  20	  30	 383	258641	259113	   0	 -60	
 108	 109	  20	   3	 470	   2	   2	  31	   6	   8	  30	  20	  30	 309	260723	261193	   0	 -60	
 109	 110	  30	   3	 885	   1	   2	  32	   6	   8	  30	  20	  30	 648	263156	264041	   0	 -60	
 110	 111	  30	   4	 763	   3	   2	  32	   6	   9	  30	  20	  30	 472	265822	266585	   0	 -60	
 111	 112	  20	   4	 720	   2	   2	  32	   7	   9	  30	  20	  30	 623	268537	269257	   0	 -60	
 112	 113	  30	   3	 423	   3	   2	  32	   7	  10	  30	  20	  30	 607	271170	271593	   0	 -60	
 113	 114	  30	   4	 925	   1	   2	  33	   7	  10	  30	  20	  30	 555	273452	274377	   0	 -60	
 114	 115	  30	   3	 996	   3	   2	  33	   7	  11	  30	  20	  30	 410	276085	277081	   0	 -60	
 115	 116	  30	   4	 416	   1	   2	  34	   7	  11	  30	  20	  30	 644	279033	279449	   0	 -60	
 116	 117	  30	   4	 665	   3	   2	  34	   7	  12	  30	  20	  30	 449	281216	281881	   0	 -60	
 117	 118	  30	   4	 327	   1	   2	  35	   7	  12	  30	  20	  30	 464	283665	283992	   0	 -60	
 118	 119	  30	   4	 221	   3	   2	  35	   7	  13	  30	  20	  30	 635	285931	286152	   0	 -60	
 119	 120	  20	   4	 696	   2	   2	  35	   8	  13	  30	  20	  30	 623	288080	288776	   0	 -60	
 120	 121	  80	   3	 641	   1	   2	   1	   8	  13	  80	  20	  30	 556	290679	291320	   1	 -60	
 121	 122	  30	   4	 656	   3	   2	   1	   8	  14	  80	  20	  30	 483	293128	293784	   0	 -60	
 122	 123	  80	   1	 559	   1	   1	   2	   8	  14	  80	  20	  30	 466	295561	296120	   0	 -50	
 123	 124	  30	   3	 786	   3	   2	   2	   8	  15	  80	  20	  30	 488	297910	298696	   0	 -50	
 124	 125	  80	   4	 769	   1	   2	   3	   8	  15	  80	  20	  30	 361	300359	301128	   0	 -50	
 125	 126	  30	   4	 554	   3	   2	   3	   8	  16	  80	  20	  30	 530	302958	303512	   0	 -50	
 126	 127	  80	   1	 877	   1	   1	   4	   8	  16	  80	  20	  30	 470	305291	306168	   0	 -40	
 127	 128	  30	   4	 518	   3	   2	   4	   8	  17	  80	  20	  30	 433	307906	308424	   0	 -40	
 128	 129	  20	   4	 736	   2	   2	   4	   9	  17	  80	  20	  30	 343	310072	310808	   0	 -40	
 129	 130	  80	   3	1029	   1	   2	   5	   9	  17	  80	  20	  30	 663	312771	313800	   0	 -40	
 130	 131	  30	   4	1620	   3	   2	   5	   9	  18	  80	  20	  30	 483	315587	317207	   0	 -40	
 131	 132	  80	   4	 481	   1	   2	   6	   9	  18	  80	  20	  30	 356	318886	319367	   0	 -40	
 132	 133	  30	   3	 511	   3	   2	   6	   9	  19	  80	  20	  30	 686	321368	321879	   0	 -40	
 133	 134	  80	   1	 582	   1	   1	   7	   9	  19	  80	  20	  30	 419	323601	324183	   0	 -30	
 134	 135	  20	   4	 762	   2	   2	   7	  10	  19	  80	  20	  30	 423	325917	326679	   0	 -30	
 135	 136	  80	   3	1122	   1	   2	   8	  10	  19	  80	  20	  30	 576	328549	329671	   0	 -30	
 136	 137	  20	   3	 708	   2	   2	   8	  11	  19	  80	  20	  30	 345	331315	332023	   0	 -30	
 137	 138	  80	   1	 614	   1	   1	   9	  11	  19	  80	  20	  30	 365	333697	334311	   0	 -20	
 138	 139	  20	   4	 756	   2	   2	   9	  12	  19	  80	  20	  30	 536	336163	336919	   0	 -20	
 139	 140	  30	   4	 592	   3	   2	   9	  12	  20	  80	  20	  30	 470	338695	339287	   0	 -20	
 140	 141	  80	   1	 533	   1	   1	  10	  12	  20	  80	  20	  30	 386	340978	341511	   0	 -10	
 141	 142	  30	   3	 729	   3	   2	  10	  12	  21	  80	  20	  30	 462	343294	344023	   0	 -10	
 142	 143	  20	   4	 649	   2	   2	  10	  13	  21	  80	  20	  30	 407	345726	346375	   0	 -10	
 143	 144	  80	   4	 717	   1	   2	  11	  13	  21	  80	  20	  30	 332	348026	348743	   0	 -10	
 144	 145	  30	   4	 508	   3	   2	  11	  13	  22	  80	  20	  30	 424	350475	350983	   0	 -10	
 145	 146	  20	   4	 603	   2	   2	  11	  14	  22	  80	  20	  30	 621	352907	353510	   0	 -10	
 146	 147	  30	   4	 544	   3	   2	  11	  14	  23	  80	  20	  30	 389	355206	355750	   0	 -10	
 147	 148	  20	   4	 659	   2	   2	  11	  15	  23	  80	  20	  30	 509	357555	358214	   0	 -10	
 148	 149	  80	   1	 759	   1	   1	  12	  15	  23	  80	  20	  30	 334	359855	360614	   0	   0	
 149	 150	  20	   4	 890	   2	   2	  12	  16	  23	  80	  20	  30	 311	362220	363110	   0	   0	
 150	 151	  80	   1	 771	   1	   1	  13	  16	  23	  80	  20	  30	 405	364819	365590	   0	  10	
 151	 152	  20	   4	 907	   2	   2	  13	  17	  23	  80	  20	  30	 498	367419	368326	   0	  10	
 152	 153	  30	   4	 897	   3	   2	  13	  17	  24	  80	  20	  30	 465	370101	370998	   0	  10	
 153	 154	  20	   3	 585	   2	   2	  13	  18	  24	  80	  20	  30	 421	372733	373318	   0	  10	
 154	 155	  80	   1	 783	   1	   1	  14	  18	  24	  80	  20	  30	 359	374983	375766	   0	  20	
 155	 156	  30	   4	 595	   3	   2	  14	  18	  25	  80	  20	  30	 647	377715	378310	   0	  20	
 156	 157	  80	   1	1025	   1	   1	  15	  18	  25	  80	  20	  30	 576	380181	381206	   0	  30	
 157	 158	  20	   4	 602	   2	   2	  15	  19	  25	  80	  20	  30	 669	383180	383782	   0	  30	
 158	 159	  30	   4	 990	   3	   2	  15	  19	  26	  80	  20	  30	 423	385512	386502	   0	  30	
 159	 160	  80	   1	 601	   1	   1	  16	  19	  26	  80	  20	  30	 643	388444	389045	   0	  40	
 160	 161	  20	   4	 617	   2	   2	  16	  20	  26	  80	  20	  30	 499	390860	391477	   0	  40	
 161	 162	  30	   3	 652	   3	   2	  16	  20	  27	  80	  20	  30	 389	393193	393845	   0	  40	
 162	 163	  80	   1	 622	   1	   1	  17	  20	  27	  80	  20	  30	 414	395575	396197	   0	  50	
 163	 164	  30	   4	 547	   3	   2	  17	  20	  28	  80	  20	  30	 376	397874	398421	   0	  50	
 164	 165	  20	   4	 443	   2	   2	  17	  21	  28	  80	  20	  30	 331	400074	400517	   0	  50	
 165	 166	  30	   4	 627	   3	   2	  17	  21	  29	  80	  20	  30	 495	402306	402933	   0	  50	
 166	 167	  80	   2	 593	   1	   1	  18	  21	  29	  80	  20	  30	 532	404772	405365	   0	  40	
 167	 168	  30	   3	 395	   3	   2	  18	  21	  30	  80	  20	  30	 696	407354	407749	   0	  40	
 168	 169	  20	   4	 413	   2	   2	  18	  22	  30	  80	  20	  30	 680	409720	410133	   0	  40	
 169	 170	  30	   4	 538	   3	   2	  18	  22	  31	  80	  20	  30	 348	411803	412341	   0	  40	
 170	 171	  80	   1	 597	   1	   1	  19	  22	  31	  80	  20	  30	 699	414352	414949	   0	  50	
 171	 172	  30	   4	 707	   3	   2	  19	  22	  32	  80	  20	  30	 558	416834	417541	   0	  50	
 172	 173	  20	   3	 516	   2	   2	  19	  23	  32	  80	  20	  30	 396	419233	419749	   0	  50	
 173	 174	  80	   1	 580	   1	   1	  20	  23	  32	  80	  20	  30	 581	421649	422229	   0	  60	
 174	 175	  30	   4	 443	   3	   2	  20	  23	  33	  80	  20	  30	 349	423898	424341	   0	  60	
 175	 176	  80	   1	 465	   1	   1	  21	  23	  33	  80	  20	  30	 487	426131	426596	   0	  70	
 176	 177	  30	   3	 554	   3	   2	  21	  23	  34	  80	  20	  30	 419	428330	428884	   0	  70	
 177	 178	  80	   1	 721	   1	   1	  22	  23	  34	  80	  20	  30	 397	430579	431300	   0	  80	
 178	 179	  30	   2	 385	   3	   1	  22	  23	  35	  80	  20	  30	 388	432995	433380	   0	  70	
 179	 180	  20	   4	 567	   2	   2	  22	  24	  35	  80	  20	  30	 576	435261	435828	   0	  70	
 180	 181	  70	   1	 744	   3	   1	  22	  24	   1	  80	  20	  70	 491	437660	438404	   3	  80	
 181	 182	  20	   3	 741	   2	   2	  22	  25	   1	  80	  20	  70	 435	440159	440900	   0	  80	
 182	 183	  80	   2	 508	   1	   1	  23	  25	   1	  80	  20	  70	 599	442808	443316	   0	  70	
 183	 184	  70	   2	 521	   3	   1	  23	  25	   2	  80	  20	  70	 667	445291	445812	   0	  60	
 184	 185	  20	   4	 603	   2	   2	  23	  26	   2	  80	  20	  70	 552	447673	448276	   0	  60	
 185	 186	  70	   1	 490	   3	   1	  23	  26	   3	  80	  20	  70	 530	450106	450596	   0	  70	
 186	 187	  20	   4	 610	   2	   2	  23	  27	   3	  80	  20	  70	 446	452338	452948	   0	  70	
 187	 188	  70	   2	 711	   3	   1	  23	  27	   4	  80	  20	  70	 376	454621	455332	   0	  60	
 188	 189	  20	   2	 373	   2	   1	  23	  28	   4	  80	  20	  70	 449	457087	457460	   0	  50	
 189	 190	  80	   1	 539	   1	   1	  24	  28	   4	  80	  20	  70	 603	459369	459908	   0	  60	
 190	 191	  70	   1	 485	   3	   1	  24	  28	   5	  80	  20	  70	 311	461518	462003	   0	  70	
 191	 192	  80	   2	 442	   1	   1	  25	  28	   5	  80	  20	  70	 488	463817	464259	   0	  60	
 192	 193	  20	   4	 738	   2	   2	  25	  29	   5	  80	  20	  70	 461	466017	466755	   0	  60	
 193	 194	  70	   1	 660	   3	   1	  25	  29	   6	  80	  20	  70	 347	468399	469059	   0	  70	
 194	 195	  20	   4	 937	   2	   2	  25	  30	   6	  80	  20	  70	 331	470698	471635	   0	  70	
 195	 196	  70	   1	 926	   3	   1	  25	  30	   7	  80	  20	  70	 439	473381	474307	   0	  80	
 196	 197	  80	   1	 581	   1	   1	  26	  30	   7	  80	  20	  70	 426	476030	476611	   0	  90	
 197	 198	  50	   1	 785	   2	   1	  26	   1	   7	  80	  50	  70	 621	478562	479347	   2	 100	
 198	 199	  70	   2	 688	   3	   1	  26	   1	   8	  80	  50	  70	 350	481011	481699	   0	  90	
 199	 200	  50	   2	 643	   2	   1	  26	   2	   8	  80	  50	  70	 336	483344	483987	   0	  80	
 200	 201	  80	   1	 572	   1	   1	  27	   2	   8	  80	  50	  70	 652	485943	486515	   0	  90	
 201	 202	  70	   1	 645	   3	   1	  27	   2	   9	  80	  50	  70	 699	488542	489187	   0	 100	
 202	 203	  50	   1	 665	   2	   1	  27	   3	   9	  80	  50	  70	 393	490874	491539	   0	 110	
 203	 204	  70	   1	 459	   3	   1	  27	   3	  10	  80	  50	  70	 389	493240	493699	   0	 120	
 204	 205	  50	   2	 765	   2	   1	  27	   4	  10	  80	  50	  70	 589	495589	496354	   0	 110	
 205	 206	  70	   2	 558	   3	   1	  27	   4	  11	  80	  50	  70	 312	497972	498530	   0	 100	
 206	 207	  50	   2	 404	   2	   1	  27	   5	  11	  80	  50	  70	 404	500238	500642	   0	  90	
 207	 208	  80	   1	 470	   1	   1	  28	   5	  11	  80	  50	  70	 654	502604	503074	   0	 100	
 208	 209	  50	   1	 505	   2	   1	  28	   6	  11	  80	  50	  70	 565	504953	505458	   0	 110	
 209	 210	  80	   1	 582	   1	   1	  29	   6	  11	  80	  50	  70	 690	507452	508034	   0	 120	
 210	 211	  70	   2	 620	   3	   1	  29	   6	  12	  80	  50	  70	 397	509734	510354	   0	 110	
 211	 212	  50	   1	 729	   2	   1	  29	   7	  12	  80	  50	  70	 546	512217	512946	   0	 120	
 212	 213	  80	   1	 658	   1	   1	  30	   7	  12	  80	  50	  70	 571	514816	515474	   0	 130	
 213	 214	  70	   1	1022	   3	   1	  30	   7	  13	  80	  50	  70	 554	517332	518354	   0	 140	
 214	 215	  80	   1	 831	   1	   1	  31	   7	  13	  80	  50	  70	 473	520131	520962	   0	 150	
 215	 216	  70	   1	 490	   3	   1	  31	   7	  14	  80	  50	  70	 421	522696	523186	   0	 160	
 216	 217	  50	   2	 526	   2	   1	  31	   8	  14	  80	  50	  70	 507	524996	525522	   0	 150	
 217	 218	  80	   1	 427	   1	   1	  32	   8	  14	  80	  50	  70	 667	527495	527922	   0	 160	
 218	 219	  50	   2	 530	   2	   1	  32	   9	  14	  80	  50	  70	 491	529711	530241	   0	 150	
 219	 220	  80	   1	 655	   1	   1	  33	   9	  14	  80	  50	  70	 679	532226	532881	   0	 160	
 220	 221	  70	   1	 432	   3	   1	  33	   9	  15	  80	  50	  70	 421	534609	535041	   0	 170	
 221	 222	  50	   1	 540	   2	   1	  33	  10	  15	  80	  50	  70	 362	536725	537265	   0	 180	
 222	 223	  70	   1	 529	   3	   1	  33	  10	  16	  80	  50	  70	 452	539024	539553	   0	 190	
 223	 224	  20	   2	 624	   1	   1	   1	  10	  16	  20	  50	  70	 598	541473	542097	   1	 180	
 224	 225	  50	   2	 705	   2	   1	   1	  11	  16	  20	  50	  70	 477	543872	544577	   0	 170	
 225	 226	  70	   2	 589	   3	   1	   1	  11	  17	  20	  50	  70	 504	546388	546977	   0	 160	
 226	 227	  20	   4	 754	   1	   2	   2	  11	  17	  20	  50	  70	 404	548687	549441	   0	 160	
 227	 228	  70	   1	 404	   3	   1	   2	  11	  18	  20	  50	  70	 309	551053	551457	   0	 170	
 228	 229	  20	   4	 493	   1	   2	   3	  11	  18	  20	  50	  70	 466	553236	553729	   0	 170	
 229	 230	  50	   1	 712	   2	   1	   3	  12	  18	  20	  50	  70	 360	555385	556097	   0	 180	
 230	 231	  70	   3	 254	   3	   2	   3	  12	  19	  20	  50	  70	 676	558067	558321	   0	 180	
 231	 232	  50	   2	 520	   2	   1	   3	  13	  19	  20	  50	  70	 584	560233	560753	   0	 170	
 232	 233	  70	   1	 447	   3	   1	   3	  13	  20	  20	  50	  70	 418	562482	562929	   0	 180	
 233	 234	  20	   3	 904	   1	   2	   4	  13	  20	  20	  50	  70	 439	564681	565585	   0	 180	
 234	 235	  70	   2	 367	   3	   1	   4	  13	  21	  20	  50	  70	 405	567297	567664	   0	 170	
 235	 236	  20	   4	 733	   1	   2	   5	  13	  21	  20	  50	  70	 386	569363	570096	   0	 170	
 236	 237	  50	   2	 638	   2	   1	   5	  14	  21	  20	  50	  70	 346	571746	572384	   0	 160	
 237	 238	  70	   1	 538	   3	   1	   5	  14	  22	  20	  50	  70	 587	574278	574816	   0	 170	
 238	 239	  50	   1	 536	   2	   1	   5	  15	  22	  20	  50	  70	 629	576744	577280	   0	 180	
 239	 240	  70	   1	1594	   3	   1	   5	  15	  23	  20	  50	  70	 544	579126	580720	   0	 190	
 240	 241	  50	   1	 490	   2	   1	   5	  16	  23	  20	  50	  70	 334	582358	582848	   0	 200	
 241	 242	  20	   4	 928	   1	   2	   6	  16	  23	  20	  50	  70	 453	584624	585552	   0	 200	
 242	 243	  50	   4	 582	   2	   2	   6	  17	  23	  20	  50	  70	 443	587290	587872	   0	 200	
 243	 244	  20	   3	 530	   1	   2	   7	  17	  23	  20	  50	  70	 624	589806	590336	   0	 200	
NaN	 245	  70	NaN	NaN	   3	   3	   7	  17	  23	  20	  50	  70	 679	589806	NaN	   0	 200	
 244	 246	  50	   1	 441	   2	   1	   7	  18	  23	  20	  50	  70	 482	596087	596528	   0	 210	
