Version: 1	Number of symbols: 3	Pictures exchange: true	Response Deadline: 2000
Trial_No	Virt_Trial_No	Prob_Shown	Feedback	RT	Stimulus_No	Resp	SymbolA_Stage	SymbolB_Stage	SymbolC_Stage	Prob_A	Prob_B	Prob_C	Jitter	StimOnset	RespOnset	Symbol_Changes	Bonus_sum
  65	  65	  50	   1	 712	   3	   1	  21	  22	  22	  30	  70	  50	 579	163513	164225	   0	  60	
  66	  66	  30	   3	 502	   1	   2	  22	  22	  22	  30	  70	  50	 404	165931	166433	   0	  60	
  67	  67	  70	   1	 429	   2	   1	  22	  23	  22	  30	  70	  50	 410	168148	168577	   0	  70	
  68	  68	  30	   4	 902	   1	   2	  23	  23	  22	  30	  70	  50	 443	170315	171217	   0	  70	
  69	  69	  50	   2	1043	   3	   1	  23	  23	  23	  30	  70	  50	 617	173149	174192	   0	  60	
  70	  70	  70	   1	 427	   2	   1	  23	  24	  23	  30	  70	  50	 623	176117	176544	   0	  70	
  71	  71	  50	   4	 760	   3	   2	  23	  24	  24	  30	  70	  50	 316	178184	178944	   0	  70	
  72	  72	  70	   3	1175	   2	   2	  23	  25	  24	  30	  70	  50	 348	180601	181776	   0	  70	
  73	  73	  50	   3	1554	   3	   2	  23	  25	  25	  30	  70	  50	 407	183486	185040	   0	  70	
  74	  74	  70	   2	 653	   2	   1	  23	  26	  25	  30	  70	  50	 432	186787	187440	   0	  60	
  75	  75	  50	   2	1197	   3	   1	  23	  26	  26	  30	  70	  50	 441	189187	190384	   0	  50	
  76	  76	  70	   1	 584	   2	   1	  23	  27	  26	  30	  70	  50	 406	192088	192672	   0	  60	
  77	  77	  50	   1	 901	   3	   1	  23	  27	  27	  30	  70	  50	 567	194555	195456	   0	  70	
  78	  78	  70	   1	 662	   2	   1	  23	  28	  27	  30	  70	  50	 524	197290	197952	   0	  80	
  79	  79	  50	   1	 548	   3	   1	  23	  28	  28	  30	  70	  50	 492	199740	200288	   0	  90	
  80	  80	  30	   4	 733	   1	   2	  24	  28	  28	  30	  70	  50	 683	202291	203024	   0	  90	
  81	  81	  70	   2	 686	   2	   1	  24	  29	  28	  30	  70	  50	 304	204658	205344	   0	  80	
  82	  82	  30	   4	 638	   1	   2	  25	  29	  28	  30	  70	  50	 394	207042	207680	   0	  80	
  83	  83	  50	   2	 429	   3	   1	  25	  29	  29	  30	  70	  50	 454	209443	209872	   0	  70	
  84	  84	  30	   3	 588	   1	   2	  26	  29	  29	  30	  70	  50	 680	211844	212432	   0	  70	
  85	  85	  70	   1	 410	   2	   1	  26	  30	  29	  30	  70	  50	 531	214278	214688	   0	  80	
  86	  86	  50	   1	 522	   3	   1	  26	  30	  30	  30	  70	  50	 662	216645	217167	   0	  90	
  87	  87	  70	   1	 444	   2	   1	  26	  31	  30	  30	  70	  50	 481	218963	219407	   0	 100	
  88	  88	  30	   4	 967	   3	   2	  26	  31	   1	  30	  70	  30	 349	221080	222047	   3	 100	
  89	  89	  30	   4	 704	   1	   2	  27	  31	   1	  30	  70	  30	 673	224031	224735	   0	 100	
  90	  90	  70	   2	 608	   2	   1	  27	  32	   1	  30	  70	  30	 393	226431	227039	   0	  90	
  91	  91	  30	   3	 750	   3	   2	  27	  32	   2	  30	  70	  30	 493	228849	229599	   0	  90	
  92	  92	  70	   1	 736	   2	   1	  27	  33	   2	  30	  70	  30	 667	231583	232319	   0	 100	
  93	  93	  30	   4	 667	   1	   2	  28	  33	   2	  30	  70	  30	 470	234100	234767	   0	 100	
  94	  94	  30	   4	 769	   3	   2	  28	  33	   3	  30	  70	  30	 655	236734	237503	   0	 100	
  95	  95	  30	   3	 626	   1	   2	  29	  33	   3	  30	  70	  30	 669	239485	240111	   0	 100	
  96	  96	  20	   4	 933	   2	   2	  29	   1	   3	  30	  20	  30	 355	241786	242719	   2	 100	
  97	  97	  30	   4	 708	   1	   2	  30	   1	   3	  30	  20	  30	 572	244603	245311	   0	 100	
  98	  98	  30	   4	 402	   3	   2	  30	   1	   4	  30	  20	  30	 429	247037	247439	   0	 100	
  99	  99	  30	   4	 368	   1	   2	  31	   1	   4	  30	  20	  30	 315	249071	249439	   0	 100	
 100	 100	  30	   4	 273	   3	   2	  31	   1	   5	  30	  20	  30	 668	251422	251695	   0	 100	
 101	 101	  20	   4	 515	   2	   2	  31	   2	   5	  30	  20	  30	 340	253356	253871	   0	 100	
 102	 102	  30	   3	 276	   1	   2	  32	   2	   5	  30	  20	  30	 540	255723	255999	   0	 100	
 103	 103	  20	   3	 464	   2	   2	  32	   3	   5	  30	  20	  30	 477	257774	258238	   0	 100	
 104	 104	  30	   3	 272	   3	   2	  32	   3	   6	  30	  20	  30	 623	260174	260446	   0	 100	
 105	 105	  20	   4	 374	   2	   2	  32	   4	   6	  30	  20	  30	 653	262408	262782	   0	 100	
 106	 106	  30	   4	 331	   3	   2	  32	   4	   7	  30	  20	  30	 565	264659	264990	   0	 100	
 107	 107	  20	   4	 407	   2	   2	  32	   5	   7	  30	  20	  30	 445	266743	267150	   0	 100	
 108	 108	  30	   4	 226	   3	   2	  32	   5	   8	  30	  20	  30	 396	268844	269070	   0	 100	
 109	 109	  20	   3	 370	   2	   2	  32	   6	   8	  30	  20	  30	 450	270828	271198	   0	 100	
 110	 110	  30	   4	 755	   1	   2	  33	   6	   8	  30	  20	  30	 686	273195	273950	   0	 100	
 111	 111	  30	   4	 428	   3	   2	  33	   6	   9	  30	  20	  30	 477	275746	276174	   0	 100	
 112	 112	  20	   4	 497	   2	   2	  33	   7	   9	  30	  20	  30	 540	278013	278510	   0	 100	
 113	 113	  30	   3	 432	   3	   2	  33	   7	  10	  30	  20	  30	 592	280414	280846	   0	 100	
 114	 114	  30	   4	 558	   1	   2	  34	   7	  10	  30	  20	  30	 311	282464	283022	   0	 100	
 115	 115	  30	   3	 437	   3	   2	  34	   7	  11	  30	  20	  30	 342	284665	285102	   0	 100	
 116	 116	  30	   4	 263	   1	   2	  35	   7	  11	  30	  20	  30	 595	286999	287262	   0	 100	
 117	 117	  30	   4	 499	   3	   2	  35	   7	  12	  30	  20	  30	 546	289099	289598	   0	 100	
 118	 118	  80	   3	 314	   1	   2	   1	   7	  12	  80	  20	  30	 348	291300	291614	   1	 100	
 119	 119	  30	   4	 401	   3	   2	   1	   7	  13	  80	  20	  30	 592	293517	293918	   0	 100	
 120	 120	  20	   4	 253	   2	   2	   1	   8	  13	  80	  20	  30	 358	295585	295838	   0	 100	
 121	 121	  80	   3	 329	   1	   2	   2	   8	  13	  80	  20	  30	 526	297685	298014	   0	 100	
 122	 122	  30	   4	 258	   3	   2	   2	   8	  14	  80	  20	  30	 522	299836	300094	   0	 100	
 123	 123	  80	   2	 641	   1	   1	   3	   8	  14	  80	  20	  30	 419	301820	302461	   0	  90	
 124	 124	  30	   3	 459	   3	   2	   3	   8	  15	  80	  20	  30	 593	304354	304813	   0	  90	
 125	 125	  80	   1	 695	   1	   1	   4	   8	  15	  80	  20	  30	 347	306454	307149	   0	 100	
 126	 126	  30	   4	 303	   3	   2	   4	   8	  16	  80	  20	  30	 574	309022	309325	   0	 100	
 127	 127	  80	   1	 348	   1	   1	   5	   8	  16	  80	  20	  30	 462	311089	311437	   0	 110	
 128	 128	  30	   4	 401	   3	   2	   5	   8	  17	  80	  20	  30	 589	313340	313741	   0	 110	
 129	 129	  20	   4	 658	   2	   2	   5	   9	  17	  80	  20	  30	 633	315691	316349	   0	 110	
 130	 130	  80	   2	 430	   1	   1	   6	   9	  17	  80	  20	  30	 540	318191	318621	   0	 100	
 131	 131	  30	   4	 394	   3	   2	   6	   9	  18	  80	  20	  30	 342	320275	320669	   0	 100	
 132	 132	  80	   1	 417	   1	   1	   7	   9	  18	  80	  20	  30	 521	322492	322909	   0	 110	
 133	 133	  30	   3	 365	   3	   2	   7	   9	  19	  80	  20	  30	 364	324576	324941	   0	 110	
NaN	 134	  80	NaN	NaN	   1	   3	   7	   9	  19	  80	  20	  30	 362	324576	NaN	   0	 110	
 134	 135	  20	   4	 646	   2	   2	   7	  10	  19	  80	  20	  30	 415	330311	330957	   0	 110	
 135	 136	  80	   1	 571	   1	   1	   8	  10	  19	  80	  20	  30	 698	332962	333533	   0	 120	
 136	 137	  20	   3	 614	   2	   2	   8	  11	  19	  80	  20	  30	 625	335463	336077	   0	 120	
 137	 138	  80	   1	 471	   1	   1	   9	  11	  19	  80	  20	  30	 433	337830	338301	   0	 130	
 138	 139	  20	   4	 478	   2	   2	   9	  12	  19	  80	  20	  30	 415	340031	340509	   0	 130	
 139	 140	  30	   4	 559	   3	   2	   9	  12	  20	  80	  20	  30	 586	342398	342957	   0	 130	
 140	 141	  80	   1	 499	   1	   1	  10	  12	  20	  80	  20	  30	 394	344649	345148	   0	 140	
 141	 142	  30	   3	 555	   3	   2	  10	  12	  21	  80	  20	  30	 358	346833	347388	   0	 140	
 142	 143	  20	   4	 532	   2	   2	  10	  13	  21	  80	  20	  30	 691	349384	349916	   0	 140	
 143	 144	  80	   2	 496	   1	   1	  11	  13	  21	  80	  20	  30	 649	351884	352380	   0	 130	
 144	 145	  30	   4	 654	   3	   2	  11	  13	  22	  80	  20	  30	 637	354318	354972	   0	 130	
 145	 146	  20	   4	 520	   2	   2	  11	  14	  22	  80	  20	  30	 548	356836	357356	   0	 130	
 146	 147	  30	   4	 733	   3	   2	  11	  14	  23	  80	  20	  30	 435	359103	359836	   0	 130	
 147	 148	  20	   4	 496	   2	   2	  11	  15	  23	  80	  20	  30	 661	361804	362300	   0	 130	
 148	 149	  80	   1	 600	   1	   1	  12	  15	  23	  80	  20	  30	 391	364004	364604	   0	 140	
 149	 150	  20	   4	 765	   2	   2	  12	  16	  23	  80	  20	  30	 333	366255	367020	   0	 140	
 150	 151	  80	   1	 634	   1	   1	  13	  16	  23	  80	  20	  30	 378	368706	369340	   0	 150	
 151	 152	  20	   4	 807	   2	   2	  13	  17	  23	  80	  20	  30	 496	371157	371964	   0	 150	
 152	 153	  30	   4	1056	   3	   2	  13	  17	  24	  80	  20	  30	 461	373724	374780	   0	 150	
 153	 154	  20	   3	 484	   2	   2	  13	  18	  24	  80	  20	  30	 699	376792	377276	   0	 150	
 154	 155	  80	   1	 580	   1	   1	  14	  18	  24	  80	  20	  30	 599	379192	379772	   0	 160	
 155	 156	  30	   4	 539	   3	   2	  14	  18	  25	  80	  20	  30	 326	381393	381932	   0	 160	
 156	 157	  80	   1	 528	   1	   1	  15	  18	  25	  80	  20	  30	 417	383660	384188	   0	 170	
 157	 158	  20	   4	 505	   2	   2	  15	  19	  25	  80	  20	  30	 324	385811	386316	   0	 170	
 158	 159	  30	   4	 697	   3	   2	  15	  19	  26	  80	  20	  30	 558	388178	388875	   0	 170	
 159	 160	  80	   1	 551	   1	   1	  16	  19	  26	  80	  20	  30	 409	390596	391147	   0	 180	
 160	 161	  20	   4	 478	   2	   2	  16	  20	  26	  80	  20	  30	 360	392813	393291	   0	 180	
 161	 162	  30	   3	 483	   3	   2	  16	  20	  27	  80	  20	  30	 474	395080	395563	   0	 180	
 162	 163	  80	   1	 520	   1	   1	  17	  20	  27	  80	  20	  30	 454	397331	397851	   0	 190	
 163	 164	  30	   4	 504	   3	   2	  17	  20	  28	  80	  20	  30	 559	399715	400219	   0	 190	
 164	 165	  20	   4	 778	   2	   2	  17	  21	  28	  80	  20	  30	 526	402049	402827	   0	 190	
 165	 166	  30	   4	 505	   3	   2	  17	  21	  29	  80	  20	  30	 336	404466	404971	   0	 190	
 166	 167	  80	   2	 515	   1	   1	  18	  21	  29	  80	  20	  30	 330	406600	407115	   0	 180	
 167	 168	  30	   3	 357	   3	   2	  18	  21	  30	  80	  20	  30	 510	408934	409291	   0	 180	
 168	 169	  20	   4	 353	   2	   2	  18	  22	  30	  80	  20	  30	 419	411018	411371	   0	 180	
 169	 170	  30	   4	 493	   3	   2	  18	  22	  31	  80	  20	  30	 424	413102	413595	   0	 180	
 170	 171	  80	   1	 518	   1	   1	  19	  22	  31	  80	  20	  30	 370	415269	415787	   0	 190	
 171	 172	  30	   4	 456	   3	   2	  19	  22	  32	  80	  20	  30	 492	417603	418059	   0	 190	
 172	 173	  20	   3	 443	   2	   2	  19	  23	  32	  80	  20	  30	 534	419904	420347	   0	 190	
 173	 174	  80	   3	 476	   1	   2	  20	  23	  32	  80	  20	  30	 616	422271	422747	   0	 190	
 174	 175	  30	   4	 462	   3	   2	  20	  23	  33	  80	  20	  30	 562	424605	425067	   0	 190	
 175	 176	  80	   1	 594	   1	   1	  21	  23	  33	  80	  20	  30	 516	426889	427483	   0	 200	
 176	 177	  30	   3	 591	   3	   2	  21	  23	  34	  80	  20	  30	 546	429323	429914	   0	 200	
 177	 178	  80	   1	 881	   1	   1	  22	  23	  34	  80	  20	  30	 440	431657	432538	   0	 210	
 178	 179	  30	   2	 632	   3	   1	  22	  23	  35	  80	  20	  30	 401	434258	434890	   0	 200	
 179	 180	  20	   4	 567	   2	   2	  22	  24	  35	  80	  20	  30	 450	436659	437226	   0	 200	
 180	 181	  70	   3	1067	   3	   2	  22	  24	   1	  80	  20	  70	 385	438943	440010	   3	 200	
 181	 182	  20	   3	 778	   2	   2	  22	  25	   1	  80	  20	  70	 419	441760	442538	   0	 200	
 182	 183	  80	   2	 594	   1	   1	  23	  25	   1	  80	  20	  70	 499	444344	444938	   0	 190	
 183	 184	  70	   4	1313	   3	   2	  23	  25	   2	  80	  20	  70	 500	446745	448058	   0	 190	
 184	 185	  20	   4	 516	   2	   2	  23	  26	   2	  80	  20	  70	 495	449846	450362	   0	 190	
 185	 186	  70	   3	 439	   3	   2	  23	  26	   3	  80	  20	  70	 487	452163	452602	   0	 190	
 186	 187	  20	   4	 413	   2	   2	  23	  27	   3	  80	  20	  70	 484	454397	454810	   0	 190	
 187	 188	  70	   4	 403	   3	   2	  23	  27	   4	  80	  20	  70	 509	456615	457018	   0	 190	
 188	 189	  20	   4	 561	   2	   2	  23	  28	   4	  80	  20	  70	 322	458649	459210	   0	 190	
 189	 190	  80	   1	 603	   1	   1	  24	  28	   4	  80	  20	  70	 671	461183	461786	   0	 200	
 190	 191	  70	   3	 433	   3	   2	  24	  28	   5	  80	  20	  70	 330	463417	463850	   0	 200	
 191	 192	  80	   2	 772	   1	   1	  25	  28	   5	  80	  20	  70	 552	465734	466506	   0	 190	
 192	 193	  20	   4	 419	   2	   2	  25	  29	   5	  80	  20	  70	 327	468135	468554	   0	 190	
 193	 194	  70	   3	1149	   3	   2	  25	  29	   6	  80	  20	  70	 418	470285	471434	   0	 190	
 194	 195	  20	   4	 972	   2	   2	  25	  30	   6	  80	  20	  70	 314	473053	474025	   0	 190	
 195	 196	  70	   3	 953	   3	   2	  25	  30	   7	  80	  20	  70	 591	475920	476873	   0	 190	
 196	 197	  80	   1	 626	   1	   1	  26	  30	   7	  80	  20	  70	 687	478871	479497	   0	 200	
 197	 198	  50	   3	 773	   2	   2	  26	   1	   7	  80	  50	  70	 359	481188	481961	   2	 200	
 198	 199	  70	   2	 526	   3	   1	  26	   1	   8	  80	  50	  70	 478	483739	484265	   0	 190	
 199	 200	  50	   4	 860	   2	   2	  26	   2	   8	  80	  50	  70	 613	486173	487033	   0	 190	
 200	 201	  80	   1	 656	   1	   1	  27	   2	   8	  80	  50	  70	 503	488841	489497	   0	 200	
 201	 202	  70	   1	 691	   3	   1	  27	   2	   9	  80	  50	  70	 336	491158	491849	   0	 210	
 202	 203	  50	   3	1234	   2	   2	  27	   3	   9	  80	  50	  70	 421	493575	494809	   0	 210	
 203	 204	  70	   1	 883	   3	   1	  27	   3	  10	  80	  50	  70	 583	496710	497593	   0	 220	
 204	 205	  50	   2	1333	   2	   1	  27	   4	  10	  80	  50	  70	 551	499460	500793	   0	 210	
 205	 206	  70	   2	 993	   3	   1	  27	   4	  11	  80	  50	  70	 615	502728	503721	   0	 200	
 206	 207	  50	   2	1474	   2	   1	  27	   5	  11	  80	  50	  70	 449	505479	506953	   0	 190	
 207	 208	  80	   1	 531	   1	   1	  28	   5	  11	  80	  50	  70	 392	508646	509177	   0	 200	
 208	 209	  50	   1	 521	   2	   1	  28	   6	  11	  80	  50	  70	 392	510880	511401	   0	 210	
 209	 210	  80	   1	 608	   1	   1	  29	   6	  11	  80	  50	  70	 365	513081	513689	   0	 220	
 210	 211	  70	   2	 597	   3	   1	  29	   6	  12	  80	  50	  70	 354	515348	515945	   0	 210	
 211	 212	  50	   1	 432	   2	   1	  29	   7	  12	  80	  50	  70	 560	517816	518248	   0	 220	
 212	 213	  80	   1	 432	   1	   1	  30	   7	  12	  80	  50	  70	 642	520200	520632	   0	 230	
 213	 214	  70	   1	 338	   3	   1	  30	   7	  13	  80	  50	  70	 587	522534	522872	   0	 240	
 214	 215	  80	   1	 439	   1	   1	  31	   7	  13	  80	  50	  70	 624	524801	525240	   0	 250	
 215	 216	  70	   1	 458	   3	   1	  31	   7	  14	  80	  50	  70	 569	527118	527576	   0	 260	
 216	 217	  50	   2	 380	   2	   1	  31	   8	  14	  80	  50	  70	 555	529436	529816	   0	 250	
 217	 218	  80	   1	 436	   1	   1	  32	   8	  14	  80	  50	  70	 482	531620	532056	   0	 260	
 218	 219	  50	   2	 450	   2	   1	  32	   9	  14	  80	  50	  70	 305	533670	534120	   0	 250	
 219	 220	  80	   1	 386	   1	   1	  33	   9	  14	  80	  50	  70	 613	536038	536424	   0	 260	
 220	 221	  70	   1	 466	   3	   1	  33	   9	  15	  80	  50	  70	 301	538038	538504	   0	 270	
 221	 222	  50	   3	 641	   2	   2	  33	  10	  15	  80	  50	  70	 612	540439	541080	   0	 270	
 222	 223	  70	   1	 550	   3	   1	  33	  10	  16	  80	  50	  70	 326	542706	543256	   0	 280	
 223	 224	  20	   4	 964	   1	   2	   1	  10	  16	  20	  50	  70	 564	545140	546104	   1	 280	
 224	 225	  50	   2	 631	   2	   1	   1	  11	  16	  20	  50	  70	 438	547841	548472	   0	 270	
 225	 226	  70	   2	 624	   3	   1	   1	  11	  17	  20	  50	  70	 625	550408	551032	   0	 260	
 226	 227	  20	   4	 679	   1	   2	   2	  11	  17	  20	  50	  70	 672	553009	553688	   0	 260	
 227	 228	  70	   1	 563	   3	   1	   2	  11	  18	  20	  50	  70	 495	555477	556040	   0	 270	
 228	 229	  20	   4	 764	   1	   2	   3	  11	  18	  20	  50	  70	 700	558044	558808	   0	 270	
 229	 230	  50	   1	 481	   2	   1	   3	  12	  18	  20	  50	  70	 570	560678	561159	   0	 280	
 230	 231	  70	   1	 581	   3	   1	   3	  12	  19	  20	  50	  70	 487	562962	563543	   0	 290	
 231	 232	  50	   2	 641	   2	   1	   3	  13	  19	  20	  50	  70	 575	565446	566087	   0	 280	
 232	 233	  70	   1	 534	   3	   1	   3	  13	  20	  20	  50	  70	 300	567697	568231	   0	 290	
 233	 234	  20	   3	1533	   1	   2	   4	  13	  20	  20	  50	  70	 378	569914	571447	   0	 290	
 234	 235	  70	   2	 683	   3	   1	   4	  13	  21	  20	  50	  70	 384	573148	573831	   0	 280	
 235	 236	  20	   4	 391	   1	   2	   5	  13	  21	  20	  50	  70	 480	575616	576007	   0	 280	
 236	 237	  50	   2	 777	   2	   1	   5	  14	  21	  20	  50	  70	 631	577950	578727	   0	 270	
 237	 238	  70	   1	 520	   3	   1	   5	  14	  22	  20	  50	  70	 333	580367	580887	   0	 280	
 238	 239	  50	   1	 420	   2	   1	   5	  15	  22	  20	  50	  70	 661	582851	583271	   0	 290	
 239	 240	  70	   1	 467	   3	   1	   5	  15	  23	  20	  50	  70	 665	585252	585719	   0	 300	
 240	 241	  50	   1	 643	   2	   1	   5	  16	  23	  20	  50	  70	 608	587636	588279	   0	 310	
 241	 242	  20	   4	1054	   1	   2	   6	  16	  23	  20	  50	  70	 559	590153	591207	   0	 310	
 242	 243	  50	   2	 741	   2	   1	   6	  17	  23	  20	  50	  70	 641	593154	593895	   0	 300	
 243	 244	  20	   3	 726	   1	   2	   7	  17	  23	  20	  50	  70	 319	595521	596247	   0	 300	
 244	 245	  70	   1	 480	   3	   1	   7	  17	  24	  20	  50	  70	 496	598039	598519	   0	 310	
 245	 246	  50	   1	 547	   2	   1	   7	  18	  24	  20	  50	  70	 533	600356	600903	   0	 320	
 246	 247	  20	   4	 619	   1	   2	   8	  18	  24	  20	  50	  70	 330	602523	603142	   0	 320	
 247	 248	  50	   2	 724	   2	   1	   8	  19	  24	  20	  50	  70	 599	605058	605782	   0	 310	
