Version: 1	Number of symbols: 3	Pictures exchange: true	Response Deadline: 2000
Trial_No	Virt_Trial_No	Prob_Shown	Feedback	RT	Stimulus_No	Resp	SymbolA_Stage	SymbolB_Stage	SymbolC_Stage	Prob_A	Prob_B	Prob_C	Jitter	StimOnset	RespOnset	Symbol_Changes	Bonus_sum
  18	  18	  50	   3	 516	   3	   2	   5	   5	   8	  30	  70	  50	 528	44712	45228	   0	 -10	
  19	  19	  70	   1	 565	   2	   1	   5	   6	   8	  30	  70	  50	 539	47079	47644	   0	   0	
  20	  20	  30	   4	 500	   1	   2	   6	   6	   8	  30	  70	  50	 520	49480	49980	   0	   0	
  21	  21	  50	   2	 362	   3	   1	   6	   6	   9	  30	  70	  50	 399	51714	52076	   0	 -10	
  22	  22	  30	   4	 545	   1	   2	   7	   6	   9	  30	  70	  50	 550	53931	54476	   0	 -10	
  23	  23	  50	   3	 517	   3	   2	   7	   6	  10	  30	  70	  50	 421	56199	56716	   0	 -10	
  24	  24	  30	   4	 401	   1	   2	   8	   6	  10	  30	  70	  50	 652	58683	59084	   0	 -10	
  25	  25	  70	   1	 681	   2	   1	   8	   7	  10	  30	  70	  50	 484	60883	61564	   0	   0	
  26	  26	  50	   3	 343	   3	   2	   8	   7	  11	  30	  70	  50	 423	63301	63644	   0	   0	
  27	  27	  30	   4	 557	   1	   2	   9	   7	  11	  30	  70	  50	 588	65535	66092	   0	   0	
  28	  28	  50	   2	 547	   3	   1	   9	   7	  12	  30	  70	  50	 387	67785	68332	   0	 -10	
  29	  29	  70	   1	 794	   2	   1	   9	   8	  12	  30	  70	  50	 359	69986	70780	   0	   0	
  30	  30	  50	   1	1169	   3	   1	   9	   8	  13	  30	  70	  50	 513	72587	73756	   0	  10	
  31	  31	  70	   1	 877	   2	   1	   9	   9	  13	  30	  70	  50	 400	75487	76364	   0	  20	
  32	  32	  50	   1	 568	   3	   1	   9	   9	  14	  30	  70	  50	 695	78355	78923	   0	  30	
  33	  33	  30	   3	 383	   1	   2	  10	   9	  14	  30	  70	  50	 339	80572	80955	   0	  30	
  34	  34	  70	   2	 604	   2	   1	  10	  10	  14	  30	  70	  50	 350	82623	83227	   0	  20	
  35	  35	  30	   4	 596	   1	   2	  11	  10	  14	  30	  70	  50	 673	85207	85803	   0	  20	
  36	  36	  70	   1	 628	   2	   1	  11	  11	  14	  30	  70	  50	 483	87591	88219	   0	  30	
  37	  37	  50	   4	 400	   3	   2	  11	  11	  15	  30	  70	  50	 564	90075	90475	   0	  30	
  38	  38	  30	   3	 607	   1	   2	  12	  11	  15	  30	  70	  50	 684	92476	93083	   0	  30	
  39	  39	  70	   2	 799	   2	   1	  12	  12	  15	  30	  70	  50	 476	94860	95659	   0	  20	
  40	  40	  30	   4	 609	   1	   2	  13	  12	  15	  30	  70	  50	 640	97610	98219	   0	  20	
  41	  41	  50	   1	 813	   3	   1	  13	  12	  16	  30	  70	  50	 542	100078	100891	   0	  30	
  42	  42	  70	   1	 656	   2	   1	  13	  13	  16	  30	  70	  50	 605	102795	103451	   0	  40	
  43	  43	  30	   4	 478	   1	   2	  14	  13	  16	  30	  70	  50	 473	105229	105707	   0	  40	
  44	  44	  70	   1	 666	   2	   1	  14	  14	  16	  30	  70	  50	 681	107697	108363	   0	  50	
  45	  45	  50	   2	 662	   3	   1	  14	  14	  17	  30	  70	  50	 521	110197	110859	   0	  40	
  46	  46	  30	   4	 517	   1	   2	  15	  14	  17	  30	  70	  50	 432	112598	113115	   0	  40	
  47	  47	  70	   1	 547	   2	   1	  15	  15	  17	  30	  70	  50	 588	115015	115562	   0	  50	
  48	  48	  30	   3	 513	   1	   2	  16	  15	  17	  30	  70	  50	 577	117449	117962	   0	  50	
  49	  49	  70	   2	 601	   2	   1	  16	  16	  17	  30	  70	  50	 348	119617	120218	   0	  40	
  50	  50	  30	   4	 615	   1	   2	  17	  16	  17	  30	  70	  50	 527	122051	122666	   0	  40	
  51	  51	  70	   1	 540	   2	   1	  17	  17	  17	  30	  70	  50	 323	124318	124858	   0	  50	
  52	  52	  30	   4	 621	   1	   2	  18	  17	  17	  30	  70	  50	 525	126685	127306	   0	  50	
  53	  53	  70	   1	 546	   2	   1	  18	  18	  17	  30	  70	  50	 325	128936	129482	   0	  60	
  54	  54	  30	   3	 654	   1	   2	  19	  18	  17	  30	  70	  50	 643	131420	132074	   0	  60	
  55	  55	  70	   2	 505	   2	   1	  19	  19	  17	  30	  70	  50	 544	133921	134426	   0	  50	
  56	  56	  50	   4	 796	   3	   2	  19	  19	  18	  30	  70	  50	 501	136238	137034	   0	  50	
  57	  57	  30	   4	 582	   1	   2	  20	  19	  18	  30	  70	  50	 438	138772	139354	   0	  50	
  58	  58	  70	   1	 386	   2	   1	  20	  20	  18	  30	  70	  50	 574	141240	141626	   0	  60	
  59	  59	  50	   3	 646	   3	   2	  20	  20	  19	  30	  70	  50	 593	143524	144170	   0	  60	
  60	  60	  30	   4	 502	   1	   2	  21	  20	  19	  30	  70	  50	 453	145924	146426	   0	  60	
  61	  61	  50	   2	 474	   3	   1	  21	  20	  20	  30	  70	  50	 447	148192	148666	   0	  50	
  62	  62	  70	   1	 532	   2	   1	  21	  21	  20	  30	  70	  50	 360	150326	150858	   0	  60	
  63	  63	  50	   2	 592	   3	   1	  21	  21	  21	  30	  70	  50	 631	152810	153402	   0	  50	
  64	  64	  70	   4	 441	   2	   2	  21	  22	  21	  30	  70	  50	 645	155344	155785	   0	  50	
  65	  65	  50	   1	 459	   3	   1	  21	  22	  22	  30	  70	  50	 598	157694	158153	   0	  60	
  66	  66	  30	   3	 550	   1	   2	  22	  22	  22	  30	  70	  50	 343	159795	160345	   0	  60	
  67	  67	  70	   1	 626	   2	   1	  22	  23	  22	  30	  70	  50	 621	162279	162905	   0	  70	
  68	  68	  30	   4	 677	   1	   2	  23	  23	  22	  30	  70	  50	 383	164596	165273	   0	  70	
  69	  69	  50	   2	 517	   3	   1	  23	  23	  23	  30	  70	  50	 410	166980	167497	   0	  60	
  70	  70	  70	   1	 445	   2	   1	  23	  24	  23	  30	  70	  50	 347	169148	169593	   0	  70	
  71	  71	  50	   4	 603	   3	   2	  23	  24	  24	  30	  70	  50	 671	171582	172185	   0	  70	
  72	  72	  70	   1	 743	   2	   1	  23	  25	  24	  30	  70	  50	 593	174082	174825	   0	  80	
  73	  73	  50	   3	 585	   3	   2	  23	  25	  25	  30	  70	  50	 677	176800	177385	   0	  80	
  74	  74	  70	   2	 546	   2	   1	  23	  26	  25	  30	  70	  50	 663	179351	179897	   0	  70	
  75	  75	  50	   4	 524	   3	   2	  23	  26	  26	  30	  70	  50	 695	181885	182409	   0	  70	
  76	  76	  70	   1	 519	   2	   1	  23	  27	  26	  30	  70	  50	 683	184402	184921	   0	  80	
  77	  77	  50	   3	 569	   3	   2	  23	  27	  27	  30	  70	  50	 498	186736	187305	   0	  80	
  78	  78	  70	   1	 522	   2	   1	  23	  28	  27	  30	  70	  50	 472	189087	189609	   0	  90	
  79	  79	  50	   3	 558	   3	   2	  23	  28	  28	  30	  70	  50	 458	191371	191929	   0	  90	
  80	  80	  30	   4	 548	   1	   2	  24	  28	  28	  30	  70	  50	 349	193588	194136	   0	  90	
  81	  81	  70	   2	 591	   2	   1	  24	  29	  28	  30	  70	  50	 628	196089	196680	   0	  80	
  82	  82	  30	   4	 575	   1	   2	  25	  29	  28	  30	  70	  50	 505	198489	199064	   0	  80	
  83	  83	  50	   4	 621	   3	   2	  25	  29	  29	  30	  70	  50	 551	200923	201544	   0	  80	
  84	  84	  30	   3	 613	   1	   2	  26	  29	  29	  30	  70	  50	 640	203491	204104	   0	  80	
  85	  85	  70	   1	 514	   2	   1	  26	  30	  29	  30	  70	  50	 560	205958	206472	   0	  90	
  86	  86	  50	   3	 564	   3	   2	  26	  30	  30	  30	  70	  50	 484	208276	208840	   0	  90	
  87	  87	  70	   3	 461	   2	   2	  26	  31	  30	  30	  70	  50	 696	210843	211304	   0	  90	
  88	  88	  30	   4	1471	   3	   2	  26	  31	   1	  30	  70	  30	 538	213177	214648	   3	  90	
  89	  89	  30	   4	 520	   1	   2	  27	  31	   1	  30	  70	  30	 577	216528	217048	   0	  90	
  90	  90	  70	   2	 562	   2	   1	  27	  32	   1	  30	  70	  30	 330	218678	219240	   0	  80	
  91	  91	  30	   1	 976	   3	   1	  27	  32	   2	  30	  70	  30	 542	221096	222072	   0	  90	
  92	  92	  70	   1	 623	   2	   1	  27	  33	   2	  30	  70	  30	 527	223897	224520	   0	 100	
  93	  93	  30	   4	 538	   1	   2	  28	  33	   2	  30	  70	  30	 595	226414	226952	   0	 100	
  94	  94	  30	   2	 735	   3	   1	  28	  33	   3	  30	  70	  30	 406	228665	229400	   0	  90	
  95	  95	  30	   3	 935	   1	   2	  29	  33	   3	  30	  70	  30	 530	231232	232167	   0	  90	
  96	  96	  20	   4	1006	   2	   2	  29	   1	   3	  30	  20	  30	 347	233833	234839	   2	  90	
  97	  97	  30	   4	 675	   1	   2	  30	   1	   3	  30	  20	  30	 359	236500	237175	   0	  90	
  98	  98	  30	   2	 563	   3	   1	  30	   1	   4	  30	  20	  30	 407	238884	239447	   0	  80	
  99	  99	  30	   4	 519	   1	   2	  31	   1	   4	  30	  20	  30	 408	241152	241671	   0	  80	
 100	 100	  30	   4	 879	   3	   2	  31	   1	   5	  30	  20	  30	 375	243352	244231	   0	  80	
 101	 101	  20	   2	 639	   2	   1	  31	   2	   5	  30	  20	  30	 580	246120	246759	   0	  70	
 102	 102	  30	   3	 451	   1	   2	  32	   2	   5	  30	  20	  30	 348	248420	248871	   0	  70	
 103	 103	  20	   1	 718	   2	   1	  32	   3	   5	  30	  20	  30	 345	250521	251239	   0	  80	
 104	 104	  30	   3	 478	   3	   2	  32	   3	   6	  30	  20	  30	 358	252905	253383	   0	  80	
 105	 105	  20	   4	 487	   2	   2	  32	   4	   6	  30	  20	  30	 366	255056	255543	   0	  80	
 106	 106	  30	   4	 453	   3	   2	  32	   4	   7	  30	  20	  30	 651	257506	257959	   0	  80	
 107	 107	  20	   2	 458	   2	   1	  32	   5	   7	  30	  20	  30	 485	259757	260215	   0	  70	
 108	 108	  30	   4	 569	   3	   2	  32	   5	   8	  30	  20	  30	 655	262174	262743	   0	  70	
 109	 109	  20	   1	1031	   2	   1	  32	   6	   8	  30	  20	  30	 555	264608	265639	   0	  80	
 110	 110	  30	   4	 592	   1	   2	  33	   6	   8	  30	  20	  30	 621	267559	268151	   0	  80	
 111	 111	  30	   4	 905	   3	   2	  33	   6	   9	  30	  20	  30	 621	270093	270998	   0	  80	
 112	 112	  20	   2	 618	   2	   1	  33	   7	   9	  30	  20	  30	 541	272844	273462	   0	  70	
 113	 113	  30	   3	 727	   3	   2	  33	   7	  10	  30	  20	  30	 514	275295	276022	   0	  70	
 114	 114	  30	   4	 585	   1	   2	  34	   7	  10	  30	  20	  30	 329	277645	278230	   0	  70	
 115	 115	  30	   1	 690	   3	   1	  34	   7	  11	  30	  20	  30	 649	280196	280886	   0	  80	
 116	 116	  30	   4	 480	   1	   2	  35	   7	  11	  30	  20	  30	 447	282630	283110	   0	  80	
 117	 117	  30	   4	 543	   3	   2	  35	   7	  12	  30	  20	  30	 621	285031	285574	   0	  80	
 118	 118	  80	   1	 994	   1	   1	   1	   7	  12	  80	  20	  30	 440	287348	288342	   1	  90	
 119	 119	  30	   4	 462	   3	   2	   1	   7	  13	  80	  20	  30	 596	290232	290694	   0	  90	
 120	 120	  20	   4	 596	   2	   2	   1	   8	  13	  80	  20	  30	 449	292450	293046	   0	  90	
 121	 121	  80	   1	 520	   1	   1	   2	   8	  13	  80	  20	  30	 367	294734	295254	   0	 100	
 122	 122	  30	   4	 460	   3	   2	   2	   8	  14	  80	  20	  30	 480	297034	297494	   0	 100	
 123	 123	  80	   2	 466	   1	   1	   3	   8	  14	  80	  20	  30	 456	299252	299718	   0	  90	
 124	 124	  30	   3	 391	   3	   2	   3	   8	  15	  80	  20	  30	 490	301519	301910	   0	  90	
 125	 125	  80	   1	 502	   1	   1	   4	   8	  15	  80	  20	  30	 320	303536	304038	   0	 100	
 126	 126	  30	   4	 421	   3	   2	   4	   8	  16	  80	  20	  30	 582	305937	306358	   0	 100	
 127	 127	  80	   1	 515	   1	   1	   5	   8	  16	  80	  20	  30	 666	308338	308853	   0	 110	
 128	 128	  30	   4	 734	   3	   2	   5	   8	  17	  80	  20	  30	 683	310855	311589	   0	 110	
 129	 129	  20	   4	 770	   2	   2	   5	   9	  17	  80	  20	  30	 647	313539	314309	   0	 110	
 130	 130	  80	   2	 467	   1	   1	   6	   9	  17	  80	  20	  30	 697	316306	316773	   0	 100	
 131	 131	  30	   4	 409	   3	   2	   6	   9	  18	  80	  20	  30	 418	318524	318933	   0	 100	
 132	 132	  80	   1	 475	   1	   1	   7	   9	  18	  80	  20	  30	 646	320874	321349	   0	 110	
 133	 133	  30	   3	 548	   3	   2	   7	   9	  19	  80	  20	  30	 368	323025	323573	   0	 110	
 134	 134	  80	   1	 403	   1	   1	   8	   9	  19	  80	  20	  30	 553	325442	325845	   0	 120	
 135	 135	  20	   4	 425	   2	   2	   8	  10	  19	  80	  20	  30	 525	327676	328101	   0	 120	
 136	 136	  80	   1	 449	   1	   1	   9	  10	  19	  80	  20	  30	 460	329860	330309	   0	 130	
 137	 137	  20	   3	 545	   2	   2	   9	  11	  19	  80	  20	  30	 605	332228	332773	   0	 130	
 138	 138	  80	   1	 548	   1	   1	  10	  11	  19	  80	  20	  30	 469	334545	335093	   0	 140	
 139	 139	  20	   2	 919	   2	   1	  10	  12	  19	  80	  20	  30	 438	336846	337765	   0	 130	
 140	 140	  30	   4	 569	   3	   2	  10	  12	  20	  80	  20	  30	 515	339596	340165	   0	 130	
 141	 141	  80	   2	 493	   1	   1	  11	  12	  20	  80	  20	  30	 379	341864	342357	   0	 120	
 142	 142	  30	   3	 519	   3	   2	  11	  12	  21	  80	  20	  30	 341	343998	344517	   0	 120	
 143	 143	  20	   2	 594	   2	   1	  11	  13	  21	  80	  20	  30	 674	346498	347092	   0	 110	
 144	 144	  80	   1	 516	   1	   1	  12	  13	  21	  80	  20	  30	 441	348832	349348	   0	 120	
 145	 145	  30	   4	 490	   3	   2	  12	  13	  22	  80	  20	  30	 393	351050	351540	   0	 120	
 146	 146	  20	   4	 558	   2	   2	  12	  14	  22	  80	  20	  30	 503	353350	353908	   0	 120	
 147	 147	  30	   2	 487	   3	   1	  12	  14	  23	  80	  20	  30	 684	355901	356388	   0	 110	
 148	 148	  20	   4	 511	   2	   2	  12	  15	  23	  80	  20	  30	 396	358085	358596	   0	 110	
 149	 149	  80	   1	 676	   1	   1	  13	  15	  23	  80	  20	  30	 437	360336	361012	   0	 120	
 150	 150	  20	   4	 874	   2	   2	  13	  16	  23	  80	  20	  30	 668	362986	363860	   0	 120	
 151	 151	  80	   1	 483	   1	   1	  14	  16	  23	  80	  20	  30	 364	365537	366020	   0	 130	
 152	 152	  20	   4	 613	   2	   2	  14	  17	  23	  80	  20	  30	 545	367871	368484	   0	 130	
 153	 153	  30	   4	 649	   3	   2	  14	  17	  24	  80	  20	  30	 369	370155	370804	   0	 130	
 154	 154	  20	   1	 820	   2	   1	  14	  18	  24	  80	  20	  30	 534	372656	373476	   0	 140	
 155	 155	  80	   1	 537	   1	   1	  15	  18	  24	  80	  20	  30	 528	375307	375844	   0	 150	
 156	 156	  30	   4	 527	   3	   2	  15	  18	  25	  80	  20	  30	 387	377541	378068	   0	 150	
 157	 157	  80	   1	 511	   1	   1	  16	  18	  25	  80	  20	  30	 577	379941	380452	   0	 160	
 158	 158	  20	   4	 505	   2	   2	  16	  19	  25	  80	  20	  30	 323	382075	382580	   0	 160	
 159	 159	  30	   4	 579	   3	   2	  16	  19	  26	  80	  20	  30	 323	384209	384788	   0	 160	
 160	 160	  80	   1	 420	   1	   1	  17	  19	  26	  80	  20	  30	 445	386527	386947	   0	 170	
 161	 161	  20	   4	 446	   2	   2	  17	  20	  26	  80	  20	  30	 382	388661	389107	   0	 170	
 162	 162	  30	   3	 559	   3	   2	  17	  20	  27	  80	  20	  30	 629	391028	391587	   0	 170	
 163	 163	  80	   2	 470	   1	   1	  18	  20	  27	  80	  20	  30	 356	393245	393715	   0	 160	
 164	 164	  30	   4	 366	   3	   2	  18	  20	  28	  80	  20	  30	 414	395429	395795	   0	 160	
 165	 165	  20	   4	 861	   2	   2	  18	  21	  28	  80	  20	  30	 338	397446	398307	   0	 160	
 166	 166	  30	   2	 504	   3	   1	  18	  21	  29	  80	  20	  30	 343	399947	400451	   0	 150	
 167	 167	  80	   1	 479	   1	   1	  19	  21	  29	  80	  20	  30	 414	402164	402643	   0	 160	
 168	 168	  30	   1	 381	   3	   1	  19	  21	  30	  80	  20	  30	 641	404582	404963	   0	 170	
 169	 169	  20	   4	 459	   2	   2	  19	  22	  30	  80	  20	  30	 356	406632	407091	   0	 170	
 170	 170	  30	   4	 497	   3	   2	  19	  22	  31	  80	  20	  30	 458	408850	409347	   0	 170	
 171	 171	  80	   1	 501	   1	   1	  20	  22	  31	  80	  20	  30	 452	411134	411635	   0	 180	
 172	 172	  30	   4	 419	   3	   2	  20	  22	  32	  80	  20	  30	 631	413584	414003	   0	 180	
 173	 173	  20	   3	 699	   2	   2	  20	  23	  32	  80	  20	  30	 433	415752	416451	   0	 180	
 174	 174	  80	   1	 437	   1	   1	  21	  23	  32	  80	  20	  30	 544	418302	418739	   0	 190	
 175	 175	  30	   4	 453	   3	   2	  21	  23	  33	  80	  20	  30	 646	420686	421139	   0	 190	
 176	 176	  80	   1	 500	   1	   1	  22	  23	  33	  80	  20	  30	 640	423087	423587	   0	 200	
 177	 177	  30	   3	 354	   3	   2	  22	  23	  34	  80	  20	  30	 613	425504	425858	   0	 200	
 178	 178	  80	   2	 572	   1	   1	  23	  23	  34	  80	  20	  30	 457	427622	428194	   0	 190	
 179	 179	  30	   4	 398	   3	   2	  23	  23	  35	  80	  20	  30	 468	429972	430370	   0	 190	
 180	 180	  20	   4	 591	   2	   2	  23	  24	  35	  80	  20	  30	 631	432323	432914	   0	 190	
 181	 181	  70	   1	1118	   3	   1	  23	  24	   1	  80	  20	  70	 480	434724	435842	   3	 200	
 182	 182	  20	   3	 493	   2	   2	  23	  25	   1	  80	  20	  70	 382	437541	438034	   0	 200	
 183	 183	  80	   1	 552	   1	   1	  24	  25	   1	  80	  20	  70	 323	439658	440210	   0	 210	
 184	 184	  70	   2	 959	   3	   1	  24	  25	   2	  80	  20	  70	 334	441859	442818	   0	 200	
 185	 185	  20	   4	 490	   2	   2	  24	  26	   2	  80	  20	  70	 643	444760	445250	   0	 200	
 186	 186	  70	   3	 841	   3	   2	  24	  26	   3	  80	  20	  70	 601	447161	448002	   0	 200	
 187	 187	  20	   4	 493	   2	   2	  24	  27	   3	  80	  20	  70	 531	449845	450338	   0	 200	
 188	 188	  70	   4	1063	   3	   2	  24	  27	   4	  80	  20	  70	 353	451995	453058	   0	 200	
 189	 189	  20	   4	 680	   2	   2	  24	  28	   4	  80	  20	  70	 384	454746	455426	   0	 200	
 190	 190	  80	   2	 582	   1	   1	  25	  28	   4	  80	  20	  70	 455	457180	457762	   0	 190	
 191	 191	  70	   1	 571	   3	   1	  25	  28	   5	  80	  20	  70	 343	459431	460002	   0	 200	
 192	 192	  80	   1	1385	   1	   1	  26	  28	   5	  80	  20	  70	 542	461848	463233	   0	 210	
 193	 193	  20	   4	 555	   2	   2	  26	  29	   5	  80	  20	  70	 441	464982	465537	   0	 210	
 194	 194	  70	   1	 651	   3	   1	  26	  29	   6	  80	  20	  70	 513	467350	468001	   0	 220	
 195	 195	  20	   4	 528	   2	   2	  26	  30	   6	  80	  20	  70	 308	469617	470145	   0	 220	
 196	 196	  70	   3	 717	   3	   2	  26	  30	   7	  80	  20	  70	 641	472084	472801	   0	 220	
 197	 197	  80	   1	 617	   1	   1	  27	  30	   7	  80	  20	  70	 436	474552	475169	   0	 230	
 198	 198	  50	   3	1312	   2	   2	  27	   1	   7	  80	  50	  70	 674	477169	478481	   2	 230	
 199	 199	  70	   4	1623	   3	   2	  27	   1	   8	  80	  50	  70	 394	480170	481793	   0	 230	
 200	 200	  50	   2	 698	   2	   1	  27	   2	   8	  80	  50	  70	 570	483671	484369	   0	 220	
 201	 201	  80	   1	 499	   1	   1	  28	   2	   8	  80	  50	  70	 536	486238	486737	   0	 230	
 202	 202	  70	   3	1120	   3	   2	  28	   2	   9	  80	  50	  70	 645	488689	489809	   0	 230	
 203	 203	  50	   3	1144	   2	   2	  28	   3	   9	  80	  50	  70	 560	491673	492817	   0	 230	
 204	 204	  70	   1	 593	   3	   1	  28	   3	  10	  80	  50	  70	 506	494624	495217	   0	 240	
 205	 205	  50	   2	 631	   2	   1	  28	   4	  10	  80	  50	  70	 340	496858	497489	   0	 230	
 206	 206	  70	   2	1093	   3	   1	  28	   4	  11	  80	  50	  70	 486	499292	500385	   0	 220	
 207	 207	  50	   2	 705	   2	   1	  28	   5	  11	  80	  50	  70	 461	502143	502848	   0	 210	
 208	 208	  80	   3	 712	   1	   2	  29	   5	  11	  80	  50	  70	 604	504760	505472	   0	 210	
 209	 209	  50	   1	 769	   2	   1	  29	   6	  11	  80	  50	  70	 535	507311	508080	   0	 220	
 210	 210	  80	   1	 701	   1	   1	  30	   6	  11	  80	  50	  70	 402	509795	510496	   0	 230	
 211	 211	  70	   2	 837	   3	   1	  30	   6	  12	  80	  50	  70	 561	512379	513216	   0	 220	
 212	 212	  50	   1	 699	   2	   1	  30	   7	  12	  80	  50	  70	 483	515013	515712	   0	 230	
 213	 213	  80	   1	 511	   1	   1	  31	   7	  12	  80	  50	  70	 648	517681	518192	   0	 240	
 214	 214	  70	   1	 809	   3	   1	  31	   7	  13	  80	  50	  70	 318	519815	520624	   0	 250	
 215	 215	  80	   1	 645	   1	   1	  32	   7	  13	  80	  50	  70	 397	522315	522960	   0	 260	
 216	 216	  70	   3	 498	   3	   2	  32	   7	  14	  80	  50	  70	 513	524766	525264	   0	 260	
 217	 217	  50	   2	 707	   2	   1	  32	   8	  14	  80	  50	  70	 535	527117	527824	   0	 250	
 218	 218	  80	   1	 680	   1	   1	  33	   8	  14	  80	  50	  70	 663	529784	530464	   0	 260	
 219	 219	  50	   2	 869	   2	   1	  33	   9	  14	  80	  50	  70	 467	532235	533104	   0	 250	
 220	 220	  20	   4	 873	   1	   2	   1	   9	  14	  20	  50	  70	 486	534919	535792	   1	 250	
 221	 221	  70	   1	 660	   3	   1	   1	   9	  15	  20	  50	  70	 313	537420	538080	   0	 260	
 222	 222	  50	   1	 792	   2	   1	   1	  10	  15	  20	  50	  70	 304	539687	540479	   0	 270	
 223	 223	  70	   1	 657	   3	   1	   1	  10	  16	  20	  50	  70	 473	542254	542911	   0	 280	
 224	 224	  20	   4	 547	   1	   2	   2	  10	  16	  20	  50	  70	 380	544588	545135	   0	 280	
 225	 225	  50	   2	 643	   2	   1	   2	  11	  16	  20	  50	  70	 514	546956	547599	   0	 270	
 226	 226	  70	   2	 535	   3	   1	   2	  11	  17	  20	  50	  70	 340	549240	549775	   0	 260	
 227	 227	  20	   4	 557	   1	   2	   3	  11	  17	  20	  50	  70	 406	551490	552047	   0	 260	
 228	 228	  70	   3	 566	   3	   2	   3	  11	  18	  20	  50	  70	 694	554041	554607	   0	 260	
 229	 229	  20	   3	 595	   1	   2	   4	  11	  18	  20	  50	  70	 571	556492	557087	   0	 260	
 230	 230	  50	   1	 498	   2	   1	   4	  12	  18	  20	  50	  70	 526	558909	559407	   0	 270	
 231	 231	  70	   1	 578	   3	   1	   4	  12	  19	  20	  50	  70	 559	561293	561871	   0	 280	
 232	 232	  50	   4	 599	   2	   2	   4	  13	  19	  20	  50	  70	 376	563544	564143	   0	 280	
 233	 233	  70	   1	 733	   3	   1	   4	  13	  20	  20	  50	  70	 320	565778	566511	   0	 290	
 234	 234	  20	   4	 591	   1	   2	   5	  13	  20	  20	  50	  70	 690	568512	569103	   0	 290	
 235	 235	  70	   2	 570	   3	   1	   5	  13	  21	  20	  50	  70	 617	571029	571599	   0	 280	
 236	 236	  20	   4	 558	   1	   2	   6	  13	  21	  20	  50	  70	 403	573313	573871	   0	 280	
 237	 237	  50	   4	 617	   2	   2	   6	  14	  21	  20	  50	  70	 641	575814	576431	   0	 280	
 238	 238	  70	   1	 549	   3	   1	   6	  14	  22	  20	  50	  70	 547	578281	578830	   0	 290	
 239	 239	  50	   1	 667	   2	   1	   6	  15	  22	  20	  50	  70	 354	580499	581166	   0	 300	
 240	 240	  70	   3	 548	   3	   2	   6	  15	  23	  20	  50	  70	 581	583066	583614	   0	 300	
 241	 241	  50	   3	 926	   2	   2	   6	  16	  23	  20	  50	  70	 659	585600	586526	   0	 300	
 242	 242	  20	   3	 568	   1	   2	   7	  16	  23	  20	  50	  70	 691	588518	589086	   0	 300	
 243	 243	  50	   2	 624	   2	   1	   7	  17	  23	  20	  50	  70	 314	590702	591326	   0	 290	
 244	 244	  20	   4	 662	   1	   2	   8	  17	  23	  20	  50	  70	 312	592936	593598	   0	 290	
 245	 245	  70	   1	 527	   3	   1	   8	  17	  24	  20	  50	  70	 602	595503	596030	   0	 300	
 246	 246	  50	   1	 394	   2	   1	   8	  18	  24	  20	  50	  70	 665	598004	598398	   0	 310	
 247	 247	  20	   4	 432	   1	   2	   9	  18	  24	  20	  50	  70	 549	600254	600686	   0	 310	
 248	 248	  50	   4	 560	   2	   2	   9	  19	  24	  20	  50	  70	 646	602638	603198	   0	 310	
