Version: 1	Number of symbols: 3	Pictures exchange: true	Response Deadline: 2000
Trial_No	Virt_Trial_No	Prob_Shown	Feedback	RT	Stimulus_No	Resp	SymbolA_Stage	SymbolB_Stage	SymbolC_Stage	Prob_A	Prob_B	Prob_C	Jitter	StimOnset	RespOnset	Symbol_Changes	Bonus_sum
  18	  18	  50	   3	 728	   3	   2	   5	   5	   8	  30	  70	  50	 524	47330	48058	   0	 -10	
  19	  19	  70	   3	 647	   2	   2	   5	   6	   8	  30	  70	  50	 391	49747	50394	   0	 -10	
  20	  20	  30	   4	 769	   1	   2	   6	   6	   8	  30	  70	  50	 565	52281	53050	   0	 -10	
  21	  21	  50	   2	 953	   3	   1	   6	   6	   9	  30	  70	  50	 491	54865	55818	   0	 -20	
  22	  22	  30	   4	 613	   1	   2	   7	   6	   9	  30	  70	  50	 610	57733	58346	   0	 -20	
  23	  23	  50	   3	1201	   3	   2	   7	   6	  10	  30	  70	  50	 570	60233	61434	   0	 -20	
  24	  24	  30	   4	 607	   1	   2	   8	   6	  10	  30	  70	  50	 304	63051	63658	   0	 -20	
  25	  25	  70	   1	 667	   2	   1	   8	   7	  10	  30	  70	  50	 576	65535	66202	   0	 -10	
  26	  26	  50	   1	 457	   3	   1	   8	   7	  11	  30	  70	  50	 450	67969	68426	   0	   0	
  27	  27	  30	   4	 454	   1	   2	   9	   7	  11	  30	  70	  50	 306	70036	70490	   0	   0	
  28	  28	  50	   2	 820	   3	   1	   9	   7	  12	  30	  70	  50	 666	72470	73290	   0	 -10	
  29	  29	  70	   1	 791	   2	   1	   9	   8	  12	  30	  70	  50	 560	75154	75945	   0	   0	
  30	  30	  50	   3	 491	   3	   2	   9	   8	  13	  30	  70	  50	 565	77822	78313	   0	   0	
  31	  31	  70	   3	 727	   2	   2	   9	   9	  13	  30	  70	  50	 677	80306	81033	   0	   0	
  32	  32	  50	   3	1100	   3	   2	   9	   9	  14	  30	  70	  50	 624	82957	84057	   0	   0	
  33	  33	  30	   3	 908	   1	   2	  10	   9	  14	  30	  70	  50	 385	85757	86665	   0	   0	
  34	  34	  70	   4	 686	   2	   2	  10	  10	  14	  30	  70	  50	 502	88475	89161	   0	   0	
  35	  35	  30	   4	 737	   1	   2	  11	  10	  14	  30	  70	  50	 326	90792	91529	   0	   0	
  36	  36	  70	   1	 630	   2	   1	  11	  11	  14	  30	  70	  50	 601	93443	94073	   0	  10	
  37	  37	  50	   2	 697	   3	   1	  11	  11	  15	  30	  70	  50	 361	95744	96441	   0	   0	
  38	  38	  30	   3	 194	   1	   2	  12	  11	  15	  30	  70	  50	 549	98311	98505	   0	   0	
  39	  39	  70	   2	 643	   2	   1	  12	  12	  15	  30	  70	  50	 453	100262	100905	   0	 -10	
  40	  40	  30	   4	 510	   1	   2	  13	  12	  15	  30	  70	  50	 579	102779	103289	   0	 -10	
  41	  41	  50	   3	 848	   3	   2	  13	  12	  16	  30	  70	  50	 503	105113	105961	   0	 -10	
  42	  42	  70	   1	 753	   2	   1	  13	  13	  16	  30	  70	  50	 591	107864	108617	   0	   0	
  43	  43	  30	   2	 601	   1	   1	  14	  13	  16	  30	  70	  50	 524	110448	111049	   0	 -10	
  44	  44	  70	   1	 541	   2	   1	  14	  14	  16	  30	  70	  50	 389	112748	113289	   0	   0	
  45	  45	  50	   2	 737	   3	   1	  14	  14	  17	  30	  70	  50	 444	115032	115769	   0	 -10	
  46	  46	  30	   4	 556	   1	   2	  15	  14	  17	  30	  70	  50	 417	117500	118056	   0	 -10	
  47	  47	  70	   1	 853	   2	   1	  15	  15	  17	  30	  70	  50	 308	119667	120520	   0	   0	
  48	  48	  30	   3	 749	   1	   2	  16	  15	  17	  30	  70	  50	 409	122235	122984	   0	   0	
  49	  49	  70	   2	 973	   2	   1	  16	  16	  17	  30	  70	  50	 337	124635	125608	   0	 -10	
  50	  50	  30	   4	 619	   1	   2	  17	  16	  17	  30	  70	  50	 556	127469	128088	   0	 -10	
  51	  51	  70	   1	 817	   2	   1	  17	  17	  17	  30	  70	  50	 676	130087	130904	   0	   0	
  52	  52	  30	   4	1284	   1	   2	  18	  17	  17	  30	  70	  50	 569	132788	134072	   0	   0	
  53	  53	  70	   1	 527	   2	   1	  18	  18	  17	  30	  70	  50	 319	135705	136232	   0	  10	
  54	  54	  30	   3	 616	   1	   2	  19	  18	  17	  30	  70	  50	 321	137856	138472	   0	  10	
  55	  55	  70	   2	 868	   2	   1	  19	  19	  17	  30	  70	  50	 570	140356	141224	   0	   0	
  56	  56	  50	   4	1051	   3	   2	  19	  19	  18	  30	  70	  50	 400	142941	143992	   0	   0	
  57	  57	  30	   4	 648	   1	   2	  20	  19	  18	  30	  70	  50	 498	145808	146456	   0	   0	
  58	  58	  70	   1	 374	   2	   1	  20	  20	  18	  30	  70	  50	 476	148242	148616	   0	  10	
  59	  59	  50	   3	 669	   3	   2	  20	  20	  19	  30	  70	  50	 526	150443	151112	   0	  10	
  60	  60	  30	   4	 475	   1	   2	  21	  20	  19	  30	  70	  50	 455	152877	153352	   0	  10	
  61	  61	  50	   4	 806	   3	   2	  21	  20	  20	  30	  70	  50	 319	154994	155800	   0	  10	
  62	  62	  70	   1	 480	   2	   1	  21	  21	  20	  30	  70	  50	 427	157528	158008	   0	  20	
  63	  63	  50	   4	 565	   3	   2	  21	  21	  21	  30	  70	  50	 457	159762	160327	   0	  20	
  64	  64	  70	   2	 427	   2	   1	  21	  22	  21	  30	  70	  50	 348	161996	162423	   0	  10	
  65	  65	  50	   3	 369	   3	   2	  21	  22	  22	  30	  70	  50	 513	164230	164599	   0	  10	
  66	  66	  30	   3	 602	   1	   2	  22	  22	  22	  30	  70	  50	 467	166381	166983	   0	  10	
  67	  67	  70	   1	 441	   2	   1	  22	  23	  22	  30	  70	  50	 502	168798	169239	   0	  20	
  68	  68	  30	   4	 715	   1	   2	  23	  23	  22	  30	  70	  50	 596	171132	171847	   0	  20	
  69	  69	  50	   4	 494	   3	   2	  23	  23	  23	  30	  70	  50	 697	173849	174343	   0	  20	
  70	  70	  70	   1	 441	   2	   1	  23	  24	  23	  30	  70	  50	 699	176350	176791	   0	  30	
  71	  71	  50	   4	 578	   3	   2	  23	  24	  24	  30	  70	  50	 397	178501	179079	   0	  30	
  72	  72	  70	   1	 782	   2	   1	  23	  25	  24	  30	  70	  50	 602	180985	181767	   0	  40	
  73	  73	  50	   3	 573	   3	   2	  23	  25	  25	  30	  70	  50	 306	183386	183959	   0	  40	
  74	  74	  70	   2	 551	   2	   1	  23	  26	  25	  30	  70	  50	 667	185936	186487	   0	  30	
  75	  75	  50	   4	 722	   3	   2	  23	  26	  26	  30	  70	  50	 639	188437	189159	   0	  30	
  76	  76	  70	   1	 406	   2	   1	  23	  27	  26	  30	  70	  50	 656	191121	191527	   0	  40	
  77	  77	  50	   1	 361	   3	   1	  23	  27	  27	  30	  70	  50	 584	193422	193783	   0	  50	
  78	  78	  70	   1	 567	   2	   1	  23	  28	  27	  30	  70	  50	 393	195472	196039	   0	  60	
  79	  79	  50	   3	 531	   3	   2	  23	  28	  28	  30	  70	  50	 582	197940	198471	   0	  60	
  80	  80	  30	   4	 528	   1	   2	  24	  28	  28	  30	  70	  50	 617	200407	200935	   0	  60	
  81	  81	  70	   2	 586	   2	   1	  24	  29	  28	  30	  70	  50	 695	202941	203527	   0	  50	
  82	  82	  30	   4	 706	   1	   2	  25	  29	  28	  30	  70	  50	 653	205492	206198	   0	  50	
  83	  83	  50	   4	 534	   3	   2	  25	  29	  29	  30	  70	  50	 670	208176	208710	   0	  50	
  84	  84	  30	   3	 915	   1	   2	  26	  29	  29	  30	  70	  50	 623	210643	211558	   0	  50	
  85	  85	  70	   1	 880	   2	   1	  26	  30	  29	  30	  70	  50	 609	213478	214358	   0	  60	
  86	  86	  50	   3	 535	   3	   2	  26	  30	  30	  30	  70	  50	 418	216095	216630	   0	  60	
  87	  87	  70	   1	 650	   2	   1	  26	  31	  30	  30	  70	  50	 468	218412	219062	   0	  70	
  88	  88	  30	   2	 923	   3	   1	  26	  31	   1	  30	  70	  30	 374	220763	221686	   3	  60	
  89	  89	  30	   4	 702	   1	   2	  27	  31	   1	  30	  70	  30	 495	223480	224182	   0	  60	
  90	  90	  70	   2	 581	   2	   1	  27	  32	   1	  30	  70	  30	 590	226081	226662	   0	  50	
  91	  91	  30	   1	1159	   3	   1	  27	  32	   2	  30	  70	  30	 403	228399	229558	   0	  60	
  92	  92	  70	   1	 561	   2	   1	  27	  33	   2	  30	  70	  30	 485	231349	231910	   0	  70	
  93	  93	  30	   4	 601	   1	   2	  28	  33	   2	  30	  70	  30	 316	233533	234134	   0	  70	
  94	  94	  30	   4	 603	   3	   2	  28	  33	   3	  30	  70	  30	 418	235867	236470	   0	  70	
  95	  95	  30	   3	 684	   1	   2	  29	  33	   3	  30	  70	  30	 443	238218	238902	   0	  70	
  96	  96	  20	   4	 823	   2	   2	  29	   1	   3	  30	  20	  30	 502	240735	241558	   2	  70	
  97	  97	  30	   4	 585	   1	   2	  30	   1	   3	  30	  20	  30	 588	243453	244038	   0	  70	
  98	  98	  30	   2	 584	   3	   1	  30	   1	   4	  30	  20	  30	 528	245870	246454	   0	  60	
  99	  99	  30	   4	 557	   1	   2	  31	   1	   4	  30	  20	  30	 343	248104	248661	   0	  60	
 100	 100	  30	   4	 650	   3	   2	  31	   1	   5	  30	  20	  30	 584	250555	251205	   0	  60	
 101	 101	  20	   2	 853	   2	   1	  31	   2	   5	  30	  20	  30	 502	253072	253925	   0	  50	
 102	 102	  30	   3	 651	   1	   2	  32	   2	   5	  30	  20	  30	 465	255706	256357	   0	  50	
 103	 103	  20	   3	1078	   2	   2	  32	   3	   5	  30	  20	  30	 529	258191	259269	   0	  50	
 104	 104	  30	   1	 793	   3	   1	  32	   3	   6	  30	  20	  30	 344	260908	261701	   0	  60	
 105	 105	  20	   4	 634	   2	   2	  32	   4	   6	  30	  20	  30	 669	263675	264309	   0	  60	
 106	 106	  30	   2	 649	   3	   1	  32	   4	   7	  30	  20	  30	 457	266076	266725	   0	  50	
 107	 107	  20	   4	 492	   2	   2	  32	   5	   7	  30	  20	  30	 344	268377	268869	   0	  50	
 108	 108	  30	   4	 770	   3	   2	  32	   5	   8	  30	  20	  30	 463	270627	271397	   0	  50	
 109	 109	  20	   3	 456	   2	   2	  32	   6	   8	  30	  20	  30	 547	273245	273701	   0	  50	
 110	 110	  30	   4	 617	   1	   2	  33	   6	   8	  30	  20	  30	 602	275612	276229	   0	  50	
 111	 111	  30	   2	 628	   3	   1	  33	   6	   9	  30	  20	  30	 551	278113	278741	   0	  40	
 112	 112	  20	   4	 548	   2	   2	  33	   7	   9	  30	  20	  30	 448	280497	281045	   0	  40	
 113	 113	  30	   3	 462	   3	   2	  33	   7	  10	  30	  20	  30	 667	283031	283493	   0	  40	
 114	 114	  30	   4	 437	   1	   2	  34	   7	  10	  30	  20	  30	 446	285232	285669	   0	  40	
 115	 115	  30	   3	 555	   3	   2	  34	   7	  11	  30	  20	  30	 513	287482	288037	   0	  40	
 116	 116	  30	   4	 503	   1	   2	  35	   7	  11	  30	  20	  30	 582	289933	290436	   0	  40	
 117	 117	  30	   2	 517	   3	   1	  35	   7	  12	  30	  20	  30	 621	292367	292884	   0	  30	
 118	 118	  80	   1	 767	   1	   1	   1	   7	  12	  80	  20	  30	 670	294901	295668	   1	  40	
 119	 119	  30	   4	 622	   3	   2	   1	   7	  13	  80	  20	  30	 330	297302	297924	   0	  40	
 120	 120	  20	   4	 706	   2	   2	   1	   8	  13	  80	  20	  30	 364	299586	300292	   0	  40	
 121	 121	  80	   1	 359	   1	   1	   2	   8	  13	  80	  20	  30	 647	302253	302612	   0	  50	
 122	 122	  30	   2	 668	   3	   1	   2	   8	  14	  80	  20	  30	 586	304504	305172	   0	  40	
 123	 123	  80	   4	 338	   1	   2	   3	   8	  14	  80	  20	  30	 663	307138	307476	   0	  40	
 124	 124	  30	   1	 405	   3	   1	   3	   8	  15	  80	  20	  30	 655	309439	309844	   0	  50	
 125	 125	  80	   1	 521	   1	   1	   4	   8	  15	  80	  20	  30	 570	311723	312244	   0	  60	
 126	 126	  30	   2	 553	   3	   1	   4	   8	  16	  80	  20	  30	 574	314123	314676	   0	  50	
 127	 127	  80	   1	 525	   1	   1	   5	   8	  16	  80	  20	  30	 415	316407	316932	   0	  60	
 128	 128	  30	   2	 630	   3	   1	   5	   8	  17	  80	  20	  30	 320	318558	319188	   0	  50	
 129	 129	  20	   4	 971	   2	   2	   5	   9	  17	  80	  20	  30	 328	320809	321780	   0	  50	
 130	 130	  80	   2	 375	   1	   1	   6	   9	  17	  80	  20	  30	 620	323709	324084	   0	  40	
 131	 131	  30	   4	 259	   3	   2	   6	   9	  18	  80	  20	  30	 372	325777	326036	   0	  40	
 132	 132	  80	   1	 424	   1	   1	   7	   9	  18	  80	  20	  30	 300	327644	328068	   0	  50	
 133	 133	  30	   1	 707	   3	   1	   7	   9	  19	  80	  20	  30	 388	329761	330468	   0	  60	
 134	 134	  80	   1	 503	   1	   1	   8	   9	  19	  80	  20	  30	 654	332429	332932	   0	  70	
 135	 135	  20	   2	1234	   2	   1	   8	  10	  19	  80	  20	  30	 672	334913	336147	   0	  60	
 136	 136	  80	   1	 701	   1	   1	   9	  10	  19	  80	  20	  30	 359	337814	338515	   0	  70	
 137	 137	  20	   3	 603	   2	   2	   9	  11	  19	  80	  20	  30	 428	340248	340851	   0	  70	
 138	 138	  80	   1	 632	   1	   1	  10	  11	  19	  80	  20	  30	 552	342715	343347	   0	  80	
 139	 139	  20	   2	 559	   2	   1	  10	  12	  19	  80	  20	  30	 649	345316	345875	   0	  70	
 140	 140	  30	   4	 484	   3	   2	  10	  12	  20	  80	  20	  30	 406	347583	348067	   0	  70	
 141	 141	  80	   2	 528	   1	   1	  11	  12	  20	  80	  20	  30	 680	350067	350595	   0	  60	
 142	 142	  30	   3	 457	   3	   2	  11	  12	  21	  80	  20	  30	 328	352218	352675	   0	  60	
 143	 143	  20	   2	1773	   2	   1	  11	  13	  21	  80	  20	  30	 529	354502	356275	   0	  50	
 144	 144	  80	   3	 457	   1	   2	  12	  13	  21	  80	  20	  30	 613	358186	358643	   0	  50	
 145	 145	  30	   4	 556	   3	   2	  12	  13	  22	  80	  20	  30	 560	360503	361059	   0	  50	
 146	 146	  20	   4	 809	   2	   2	  12	  14	  22	  80	  20	  30	 567	362938	363747	   0	  50	
 147	 147	  30	   2	 567	   3	   1	  12	  14	  23	  80	  20	  30	 342	365388	365955	   0	  40	
 148	 148	  20	   4	 562	   2	   2	  12	  15	  23	  80	  20	  30	 625	367889	368451	   0	  40	
 149	 149	  80	   1	 863	   1	   1	  13	  15	  23	  80	  20	  30	 591	370340	371203	   0	  50	
 150	 150	  20	   2	 628	   2	   1	  13	  16	  23	  80	  20	  30	 514	373007	373635	   0	  40	
 151	 151	  80	   1	 790	   1	   1	  14	  16	  23	  80	  20	  30	 396	375341	376131	   0	  50	
 152	 152	  20	   2	 797	   2	   1	  14	  17	  23	  80	  20	  30	 469	377909	378706	   0	  40	
 153	 153	  30	   4	 317	   3	   2	  14	  17	  24	  80	  20	  30	 695	380709	381026	   0	  40	
 154	 154	  20	   1	 648	   2	   1	  14	  18	  24	  80	  20	  30	 474	382810	383458	   0	  50	
 155	 155	  80	   1	 961	   1	   1	  15	  18	  24	  80	  20	  30	 610	385377	386338	   0	  60	
 156	 156	  30	   4	 759	   3	   2	  15	  18	  25	  80	  20	  30	 373	388011	388770	   0	  60	
 157	 157	  80	   1	 398	   1	   1	  16	  18	  25	  80	  20	  30	 519	390596	390994	   0	  70	
 158	 158	  20	   4	 569	   2	   2	  16	  19	  25	  80	  20	  30	 405	392713	393282	   0	  70	
 159	 159	  30	   2	 400	   3	   1	  16	  19	  26	  80	  20	  30	 347	394930	395330	   0	  60	
 160	 160	  80	   3	 326	   1	   2	  17	  19	  26	  80	  20	  30	 523	397164	397490	   0	  60	
 161	 161	  20	   4	 555	   2	   2	  17	  20	  26	  80	  20	  30	 604	399415	399970	   0	  60	
 162	 162	  30	   3	 668	   3	   2	  17	  20	  27	  80	  20	  30	 504	401782	402450	   0	  60	
 163	 163	  80	   2	 565	   1	   1	  18	  20	  27	  80	  20	  30	 579	404333	404898	   0	  50	
 164	 164	  30	   2	 747	   3	   1	  18	  20	  28	  80	  20	  30	 350	406567	407314	   0	  40	
 165	 165	  20	   4	 688	   2	   2	  18	  21	  28	  80	  20	  30	 593	409218	409906	   0	  40	
 166	 166	  30	   2	 336	   3	   1	  18	  21	  29	  80	  20	  30	 411	411618	411954	   0	  30	
 167	 167	  80	   1	 426	   1	   1	  19	  21	  29	  80	  20	  30	 497	413752	414178	   0	  40	
 168	 168	  30	   3	 666	   3	   2	  19	  21	  30	  80	  20	  30	 662	416136	416802	   0	  40	
 169	 169	  20	   4	 586	   2	   2	  19	  22	  30	  80	  20	  30	 396	418504	419090	   0	  40	
 170	 170	  30	   4	 724	   3	   2	  19	  22	  31	  80	  20	  30	 626	421021	421745	   0	  40	
 171	 171	  80	   1	 361	   1	   1	  20	  22	  31	  80	  20	  30	 604	423672	424033	   0	  50	
 172	 172	  30	   4	 604	   3	   2	  20	  22	  32	  80	  20	  30	 649	425989	426593	   0	  50	
 173	 173	  20	   3	 625	   2	   2	  20	  23	  32	  80	  20	  30	 349	428256	428881	   0	  50	
 174	 174	  80	   1	 511	   1	   1	  21	  23	  32	  80	  20	  30	 508	430690	431201	   0	  60	
 175	 175	  30	   2	 601	   3	   1	  21	  23	  33	  80	  20	  30	 328	432824	433425	   0	  50	
 176	 176	  80	   1	 549	   1	   1	  22	  23	  33	  80	  20	  30	 554	435292	435841	   0	  60	
 177	 177	  30	   1	 637	   3	   1	  22	  23	  34	  80	  20	  30	 324	437476	438113	   0	  70	
 178	 178	  80	   2	 551	   1	   1	  23	  23	  34	  80	  20	  30	 612	440026	440577	   0	  60	
 179	 179	  30	   2	 556	   3	   1	  23	  23	  35	  80	  20	  30	 385	442277	442833	   0	  50	
 180	 180	  20	   4	 813	   2	   2	  23	  24	  35	  80	  20	  30	 500	444644	445457	   0	  50	
 181	 181	  70	   1	 891	   3	   1	  23	  24	   1	  80	  20	  70	 667	447462	448353	   3	  60	
 182	 182	  20	   3	 599	   2	   2	  23	  25	   1	  80	  20	  70	 685	450346	450945	   0	  60	
 183	 183	  80	   1	 579	   1	   1	  24	  25	   1	  80	  20	  70	 551	452814	453393	   0	  70	
 184	 184	  70	   2	 584	   3	   1	  24	  25	   2	  80	  20	  70	 386	455081	455665	   0	  60	
 185	 185	  20	   4	 614	   2	   2	  24	  26	   2	  80	  20	  70	 537	457515	458129	   0	  60	
 186	 186	  70	   1	 576	   3	   1	  24	  26	   3	  80	  20	  70	 609	460049	460625	   0	  70	
 187	 187	  20	   2	 738	   2	   1	  24	  27	   3	  80	  20	  70	 438	462366	463104	   0	  60	
 188	 188	  70	   2	 796	   3	   1	  24	  27	   4	  80	  20	  70	 479	464884	465680	   0	  50	
 189	 189	  20	   4	 995	   2	   2	  24	  28	   4	  80	  20	  70	 515	467501	468496	   0	  50	
 190	 190	  80	   2	 506	   1	   1	  25	  28	   4	  80	  20	  70	 305	470102	470608	   0	  40	
 191	 191	  70	   3	 921	   3	   2	  25	  28	   5	  80	  20	  70	 573	472503	473424	   0	  40	
 192	 192	  80	   1	 785	   1	   1	  26	  28	   5	  80	  20	  70	 369	475103	475888	   0	  50	
 193	 193	  20	   4	 705	   2	   2	  26	  29	   5	  80	  20	  70	 691	477887	478592	   0	  50	
 194	 194	  70	   1	 730	   3	   1	  26	  29	   6	  80	  20	  70	 541	480438	481168	   0	  60	
 195	 195	  20	   4	 678	   2	   2	  26	  30	   6	  80	  20	  70	 447	482906	483584	   0	  60	
 196	 196	  70	   1	 384	   3	   1	  26	  30	   7	  80	  20	  70	 570	485456	485840	   0	  70	
 197	 197	  80	   1	 585	   1	   1	  27	  30	   7	  80	  20	  70	 454	487607	488192	   0	  80	
 198	 198	  50	   1	 675	   2	   1	  27	   1	   7	  80	  50	  70	 615	490141	490816	   2	  90	
 199	 199	  70	   2	 640	   3	   1	  27	   1	   8	  80	  50	  70	 473	492592	493232	   0	  80	
 200	 200	  50	   2	 568	   2	   1	  27	   2	   8	  80	  50	  70	 631	495176	495744	   0	  70	
 201	 201	  80	   1	 426	   1	   1	  28	   2	   8	  80	  50	  70	 440	497510	497936	   0	  80	
 202	 202	  70	   3	 776	   3	   2	  28	   2	   9	  80	  50	  70	 301	499544	500320	   0	  80	
 203	 203	  50	   1	 323	   2	   1	  28	   3	   9	  80	  50	  70	 443	502061	502384	   0	  90	
 204	 204	  70	   1	 560	   3	   1	  28	   3	  10	  80	  50	  70	 417	504112	504672	   0	 100	
 205	 205	  50	   2	 442	   2	   1	  28	   4	  10	  80	  50	  70	 653	506629	507071	   0	  90	
 206	 206	  70	   2	 495	   3	   1	  28	   4	  11	  80	  50	  70	 525	508896	509391	   0	  80	
 207	 207	  50	   2	 379	   2	   1	  28	   5	  11	  80	  50	  70	 680	511364	511743	   0	  70	
 208	 208	  80	   1	 507	   1	   1	  29	   5	  11	  80	  50	  70	 327	513364	513871	   0	  80	
 209	 209	  50	   1	 601	   2	   1	  29	   6	  11	  80	  50	  70	 609	515782	516383	   0	  90	
 210	 210	  80	   1	 535	   1	   1	  30	   6	  11	  80	  50	  70	 521	518216	518751	   0	 100	
 211	 211	  70	   2	 492	   3	   1	  30	   6	  12	  80	  50	  70	 402	520483	520975	   0	  90	
 212	 212	  50	   1	 594	   2	   1	  30	   7	  12	  80	  50	  70	 434	522717	523311	   0	 100	
 213	 213	  80	   1	 475	   1	   1	  31	   7	  12	  80	  50	  70	 665	525284	525759	   0	 110	
 214	 214	  70	   1	 501	   3	   1	  31	   7	  13	  80	  50	  70	 363	527418	527919	   0	 120	
 215	 215	  80	   1	 553	   1	   1	  32	   7	  13	  80	  50	  70	 458	529686	530239	   0	 130	
 216	 216	  70	   1	 671	   3	   1	  32	   7	  14	  80	  50	  70	 392	531936	532607	   0	 140	
 217	 217	  50	   4	 551	   2	   2	  32	   8	  14	  80	  50	  70	 584	534504	535055	   0	 140	
 218	 218	  80	   1	 658	   1	   1	  33	   8	  14	  80	  50	  70	 661	537021	537679	   0	 150	
 219	 219	  50	   2	 712	   2	   1	  33	   9	  14	  80	  50	  70	 656	539639	540351	   0	 140	
 220	 220	  20	   2	 772	   1	   1	   1	   9	  14	  20	  50	  70	 462	542123	542895	   1	 130	
 221	 221	  70	   1	 697	   3	   1	   1	   9	  15	  20	  50	  70	 577	544790	545487	   0	 140	
 222	 222	  50	   1	 659	   2	   1	   1	  10	  15	  20	  50	  70	 520	547308	547967	   0	 150	
 223	 223	  70	   1	 630	   3	   1	   1	  10	  16	  20	  50	  70	 345	549608	550238	   0	 160	
 224	 224	  20	   4	 421	   1	   2	   2	  10	  16	  20	  50	  70	 456	552009	552430	   0	 160	
 225	 225	  50	   2	 614	   2	   1	   2	  11	  16	  20	  50	  70	 633	554376	554990	   0	 150	
 226	 226	  70	   2	 593	   3	   1	   2	  11	  17	  20	  50	  70	 573	556877	557470	   0	 140	
 227	 227	  20	   4	 920	   1	   2	   3	  11	  17	  20	  50	  70	 303	559078	559998	   0	 140	
 228	 228	  70	   1	 637	   3	   1	   3	  11	  18	  20	  50	  70	 438	561745	562382	   0	 150	
 229	 229	  20	   3	 644	   1	   2	   4	  11	  18	  20	  50	  70	 674	564362	565006	   0	 150	
 230	 230	  50	   1	 485	   2	   1	   4	  12	  18	  20	  50	  70	 410	566713	567198	   0	 160	
 231	 231	  70	   1	 544	   3	   1	   4	  12	  19	  20	  50	  70	 306	568830	569374	   0	 170	
 232	 232	  50	   2	 401	   2	   1	   4	  13	  19	  20	  50	  70	 509	571181	571582	   0	 160	
 233	 233	  70	   1	 861	   3	   1	   4	  13	  20	  20	  50	  70	 373	573265	574126	   0	 170	
 234	 234	  20	   4	 650	   1	   2	   5	  13	  20	  20	  50	  70	 301	575732	576382	   0	 170	
 235	 235	  70	   2	 614	   3	   1	   5	  13	  21	  20	  50	  70	 499	578200	578814	   0	 160	
 236	 236	  20	   4	 534	   1	   2	   6	  13	  21	  20	  50	  70	 474	580600	581134	   0	 160	
 237	 237	  50	   4	 791	   2	   2	   6	  14	  21	  20	  50	  70	 501	582951	583742	   0	 160	
 238	 238	  70	   1	 506	   3	   1	   6	  14	  22	  20	  50	  70	 601	585652	586158	   0	 170	
 239	 239	  50	   1	 782	   2	   1	   6	  15	  22	  20	  50	  70	 477	587936	588718	   0	 180	
 240	 240	  70	   1	 639	   3	   1	   6	  15	  23	  20	  50	  70	 662	590687	591326	   0	 190	
 241	 241	  50	   3	 700	   2	   2	   6	  16	  23	  20	  50	  70	 493	593137	593837	   0	 190	
 242	 242	  20	   3	 563	   1	   2	   7	  16	  23	  20	  50	  70	 596	595738	596301	   0	 190	
 243	 243	  50	   2	 586	   2	   1	   7	  17	  23	  20	  50	  70	 347	597939	598525	   0	 180	
 244	 244	  20	   4	 466	   1	   2	   8	  17	  23	  20	  50	  70	 684	600523	600989	   0	 180	
 245	 245	  70	   1	 525	   3	   1	   8	  17	  24	  20	  50	  70	 324	602624	603149	   0	 190	
 246	 246	  50	   3	 606	   2	   2	   8	  18	  24	  20	  50	  70	 545	604991	605597	   0	 190	
 247	 247	  20	   4	 656	   1	   2	   9	  18	  24	  20	  50	  70	 417	607325	607981	   0	 190	
 248	 248	  50	   2	 466	   2	   1	   9	  19	  24	  20	  50	  70	 367	609659	610125	   0	 180	
