Version: 1	Number of symbols: 3	Pictures exchange: true	Response Deadline: 2000
Trial_No	Virt_Trial_No	Prob_Shown	Feedback	RT	Stimulus_No	Resp	SymbolA_Stage	SymbolB_Stage	SymbolC_Stage	Prob_A	Prob_B	Prob_C	Jitter	StimOnset	RespOnset	Symbol_Changes	Bonus_sum
  54	  54	  30	   3	 404	   1	   2	  19	  18	  17	  30	  70	  50	 565	128568	128972	   0	  70	
  55	  55	  70	   4	 295	   2	   2	  19	  19	  17	  30	  70	  50	 606	130861	131156	   0	  70	
  56	  56	  50	   2	 761	   3	   1	  19	  19	  18	  30	  70	  50	 353	132795	133556	   0	  60	
  57	  57	  30	   2	 428	   1	   1	  20	  19	  18	  30	  70	  50	 486	135328	135756	   0	  50	
  58	  58	  70	   1	 308	   2	   1	  20	  20	  18	  30	  70	  50	 642	137688	137996	   0	  60	
  59	  59	  50	   1	 922	   3	   1	  20	  20	  19	  30	  70	  50	 306	139594	140516	   0	  70	
  60	  60	  30	   4	1874	   1	   2	  21	  20	  19	  30	  70	  50	 390	142194	144068	   0	  70	
  61	  61	  50	   2	 678	   3	   1	  21	  20	  20	  30	  70	  50	 655	146021	146699	   0	  60	
  62	  62	  70	   1	 609	   2	   1	  21	  21	  20	  30	  70	  50	 338	148314	148923	   0	  70	
  63	  63	  50	   2	 809	   3	   1	  21	  21	  21	  30	  70	  50	 551	150754	151563	   0	  60	
  64	  64	  70	   2	 700	   2	   1	  21	  22	  21	  30	  70	  50	 645	153487	154187	   0	  50	
  65	  65	  50	   1	 492	   3	   1	  21	  22	  22	  30	  70	  50	 301	155767	156259	   0	  60	
  66	  66	  30	   1	 689	   1	   1	  22	  22	  22	  30	  70	  50	 415	157954	158643	   0	  70	
  67	  67	  70	   1	 697	   2	   1	  22	  23	  22	  30	  70	  50	 550	160474	161171	   0	  80	
  68	  68	  30	   2	 567	   1	   1	  23	  23	  22	  30	  70	  50	 327	162780	163347	   0	  70	
  69	  69	  50	   2	 639	   3	   1	  23	  23	  23	  30	  70	  50	 674	165300	165939	   0	  60	
  70	  70	  70	   3	 676	   2	   2	  23	  24	  23	  30	  70	  50	 659	167887	168563	   0	  60	
  71	  71	  50	   2	 487	   3	   1	  23	  24	  24	  30	  70	  50	 330	170180	170667	   0	  50	
  72	  72	  70	   1	 399	   2	   1	  23	  25	  24	  30	  70	  50	 511	172460	172859	   0	  60	
  73	  73	  50	   1	 668	   3	   1	  23	  25	  25	  30	  70	  50	 655	174807	175475	   0	  70	
  74	  74	  70	   2	 626	   2	   1	  23	  26	  25	  30	  70	  50	 594	177353	177979	   0	  60	
  75	  75	  50	   2	 677	   3	   1	  23	  26	  26	  30	  70	  50	 573	179846	180523	   0	  50	
  76	  76	  70	   1	 519	   2	   1	  23	  27	  26	  30	  70	  50	 413	182220	182739	   0	  60	
  77	  77	  50	   3	 615	   3	   2	  23	  27	  27	  30	  70	  50	 558	184580	185195	   0	  60	
  78	  78	  70	   1	 451	   2	   1	  23	  28	  27	  30	  70	  50	 439	186912	187363	   0	  70	
  79	  79	  50	   3	 490	   3	   2	  23	  28	  28	  30	  70	  50	 477	189113	189603	   0	  70	
  80	  80	  30	   2	 381	   1	   1	  24	  28	  28	  30	  70	  50	 685	191566	191947	   0	  60	
  81	  81	  70	   2	 424	   2	   1	  24	  29	  28	  30	  70	  50	 574	193819	194243	   0	  50	
  82	  82	  30	   2	 283	   1	   1	  25	  29	  28	  30	  70	  50	 638	196152	196435	   0	  40	
  83	  83	  50	   2	 368	   3	   1	  25	  29	  29	  30	  70	  50	 585	198299	198667	   0	  30	
  84	  84	  30	   1	 298	   1	   1	  26	  29	  29	  30	  70	  50	 445	200392	200690	   0	  40	
  85	  85	  70	   1	 450	   2	   1	  26	  30	  29	  30	  70	  50	 493	202472	202922	   0	  50	
  86	  86	  50	   3	 287	   3	   2	  26	  30	  30	  30	  70	  50	 697	204899	205186	   0	  50	
  87	  87	  70	   1	 303	   2	   1	  26	  31	  30	  30	  70	  50	 506	206979	207282	   0	  60	
  88	  88	  30	   2	 863	   3	   1	  26	  31	   1	  30	  70	  30	 594	209179	210042	   3	  50	
  89	  89	  30	   2	 567	   1	   1	  27	  31	   1	  30	  70	  30	 303	211619	212186	   0	  40	
  90	  90	  70	   2	 461	   2	   1	  27	  32	   1	  30	  70	  30	 498	213965	214426	   0	  30	
  91	  91	  30	   1	 768	   3	   1	  27	  32	   2	  30	  70	  30	 416	216138	216906	   0	  40	
  92	  92	  70	   3	 426	   2	   2	  27	  33	   2	  30	  70	  30	 449	218632	219058	   0	  40	
  93	  93	  30	   2	 490	   1	   1	  28	  33	   2	  30	  70	  30	 405	220752	221242	   0	  30	
  94	  94	  30	   2	 672	   3	   1	  28	  33	   3	  30	  70	  30	 463	222978	223650	   0	  20	
  95	  95	  30	   1	 685	   1	   1	  29	  33	   3	  30	  70	  30	 635	225565	226250	   0	  30	
  96	  96	  20	   2	 880	   2	   1	  29	   1	   3	  30	  20	  30	 420	227978	228858	   2	  20	
  97	  97	  30	   2	 555	   1	   1	  30	   1	   3	  30	  20	  30	 601	230751	231306	   0	  10	
  98	  98	  30	   2	 683	   3	   1	  30	   1	   4	  30	  20	  30	 490	233071	233754	   0	   0	
  99	  99	  30	   4	 939	   1	   2	  31	   1	   4	  30	  20	  30	 395	235431	236370	   0	   0	
 100	 100	  30	   4	 347	   3	   2	  31	   1	   5	  30	  20	  30	 420	238071	238418	   0	   0	
 101	 101	  20	   4	 782	   2	   2	  31	   2	   5	  30	  20	  30	 612	240324	241106	   0	   0	
 102	 102	  30	   3	 433	   1	   2	  32	   2	   5	  30	  20	  30	 508	242897	243330	   0	   0	
 103	 103	  20	   3	1129	   2	   2	  32	   3	   5	  30	  20	  30	 683	245297	246426	   0	   0	
 104	 104	  30	   1	 689	   3	   1	  32	   3	   6	  30	  20	  30	 468	248177	248866	   0	  10	
 105	 105	  20	   2	 737	   2	   1	  32	   4	   6	  30	  20	  30	 350	250497	251234	   0	   0	
 106	 106	  30	   2	 891	   3	   1	  32	   4	   7	  30	  20	  30	 507	253030	253921	   0	 -10	
 107	 107	  20	   2	 456	   2	   1	  32	   5	   7	  30	  20	  30	 535	255737	256193	   0	 -20	
 108	 108	  30	   4	 413	   3	   2	  32	   5	   8	  30	  20	  30	 371	257844	258257	   0	 -20	
 109	 109	  20	   3	 296	   2	   2	  32	   6	   8	  30	  20	  30	 349	259897	260193	   0	 -20	
 110	 110	  30	   2	 544	   1	   1	  33	   6	   8	  30	  20	  30	 700	262177	262721	   0	 -30	
 111	 111	  30	   2	 459	   3	   1	  33	   6	   9	  30	  20	  30	 382	264390	264849	   0	 -40	
 112	 112	  20	   2	 616	   2	   1	  33	   7	   9	  30	  20	  30	 601	266737	267353	   0	 -50	
 113	 113	  30	   1	 606	   3	   1	  33	   7	  10	  30	  20	  30	 409	269043	269649	   0	 -40	
 114	 114	  30	   2	 731	   1	   1	  34	   7	  10	  30	  20	  30	 425	271350	272081	   0	 -50	
 115	 115	  30	   1	 443	   3	   1	  34	   7	  11	  30	  20	  30	 513	273870	274313	   0	 -40	
 116	 116	  30	   2	 798	   1	   1	  35	   7	  11	  30	  20	  30	 683	276283	277081	   0	 -50	
 117	 117	  30	   2	 484	   3	   1	  35	   7	  12	  30	  20	  30	 466	278829	279313	   0	 -60	
 118	 118	  80	   1	 358	   1	   1	   1	   7	  12	  80	  20	  30	 538	281163	281521	   1	 -50	
 119	 119	  30	   2	 630	   3	   1	   1	   7	  13	  80	  20	  30	 569	283363	283993	   0	 -60	
 120	 120	  20	   2	 550	   2	   1	   1	   8	  13	  80	  20	  30	 404	285683	286233	   0	 -70	
 121	 121	  80	   1	 439	   1	   1	   2	   8	  13	  80	  20	  30	 593	288122	288561	   0	 -60	
 122	 122	  30	   2	1001	   3	   1	   2	   8	  14	  80	  20	  30	 543	290376	291377	   0	 -70	
 123	 123	  80	   2	 708	   1	   1	   3	   8	  14	  80	  20	  30	 332	292989	293697	   0	 -80	
 124	 124	  30	   3	 591	   3	   2	   3	   8	  15	  80	  20	  30	 336	295322	295913	   0	 -80	
 125	 125	  80	   1	 740	   1	   1	   4	   8	  15	  80	  20	  30	 595	297789	298529	   0	 -70	
 126	 126	  30	   2	 919	   3	   1	   4	   8	  16	  80	  20	  30	 389	300202	301121	   0	 -80	
 127	 127	  80	   3	 364	   1	   2	   5	   8	  16	  80	  20	  30	 430	302829	303193	   0	 -80	
 128	 128	  30	   4	 434	   3	   2	   5	   8	  17	  80	  20	  30	 300	304775	305209	   0	 -80	
 129	 129	  20	   4	 446	   2	   2	   5	   9	  17	  80	  20	  30	 553	307042	307488	   0	 -80	
 130	 130	  80	   4	 436	   1	   2	   6	   9	  17	  80	  20	  30	 494	309268	309704	   0	 -80	
 131	 131	  30	   4	 374	   3	   2	   6	   9	  18	  80	  20	  30	 450	311442	311816	   0	 -80	
 132	 132	  80	   3	 422	   1	   2	   7	   9	  18	  80	  20	  30	 342	313442	313864	   0	 -80	
 133	 133	  30	   1	 814	   3	   1	   7	   9	  19	  80	  20	  30	 542	315682	316496	   0	 -70	
 134	 134	  80	   1	 684	   1	   1	   8	   9	  19	  80	  20	  30	 368	318148	318832	   0	 -60	
 135	 135	  20	   4	 281	   2	   2	   8	  10	  19	  80	  20	  30	 665	320775	321056	   0	 -60	
 136	 136	  80	   3	 241	   1	   2	   9	  10	  19	  80	  20	  30	 426	322775	323016	   0	 -60	
 137	 137	  20	   3	 343	   2	   2	   9	  11	  19	  80	  20	  30	 378	324681	325024	   0	 -60	
 138	 138	  80	   3	 924	   1	   2	  10	  11	  19	  80	  20	  30	 332	326628	327552	   0	 -60	
 139	 139	  20	   4	 479	   2	   2	  10	  12	  19	  80	  20	  30	 599	329441	329920	   0	 -60	
 140	 140	  30	   2	 554	   3	   1	  10	  12	  20	  80	  20	  30	 686	331894	332448	   0	 -70	
 141	 141	  80	   2	 532	   1	   1	  11	  12	  20	  80	  20	  30	 610	334348	334880	   0	 -80	
 142	 142	  30	   1	 791	   3	   1	  11	  12	  21	  80	  20	  30	 590	336761	337552	   0	 -70	
 143	 143	  20	   4	 519	   2	   2	  11	  13	  21	  80	  20	  30	 410	339241	339760	   0	 -70	
 144	 144	  80	   3	 381	   1	   2	  12	  13	  21	  80	  20	  30	 382	341427	341808	   0	 -70	
 145	 145	  30	   2	 567	   3	   1	  12	  13	  22	  80	  20	  30	 394	343481	344048	   0	 -80	
 146	 146	  20	   2	 576	   2	   1	  12	  14	  22	  80	  20	  30	 307	345640	346216	   0	 -90	
 147	 147	  30	   2	 666	   3	   1	  12	  14	  23	  80	  20	  30	 316	347814	348480	   0	-100	
 148	 148	  20	   2	 728	   2	   1	  12	  15	  23	  80	  20	  30	 395	350160	350888	   0	-110	
 149	 149	  80	   1	 317	   1	   1	  13	  15	  23	  80	  20	  30	 496	352667	352984	   0	-100	
 150	 150	  20	   2	 688	   2	   1	  13	  16	  23	  80	  20	  30	 614	354880	355568	   0	-110	
 151	 151	  80	   1	 532	   1	   1	  14	  16	  23	  80	  20	  30	 685	357547	358079	   0	-100	
 152	 152	  20	   2	 428	   2	   1	  14	  17	  23	  80	  20	  30	 424	359787	360215	   0	-110	
 153	 153	  30	   2	 519	   3	   1	  14	  17	  24	  80	  20	  30	 414	361920	362439	   0	-120	
 154	 154	  20	   1	 677	   2	   1	  14	  18	  24	  80	  20	  30	 303	364026	364703	   0	-110	
 155	 155	  80	   1	 741	   1	   1	  15	  18	  24	  80	  20	  30	 648	366626	367367	   0	-100	
 156	 156	  30	   4	 453	   3	   2	  15	  18	  25	  80	  20	  30	 622	369266	369719	   0	-100	
 157	 157	  80	   3	 325	   1	   2	  16	  18	  25	  80	  20	  30	 578	371586	371911	   0	-100	
 158	 158	  20	   4	 274	   2	   2	  16	  19	  25	  80	  20	  30	 342	373533	373807	   0	-100	
 159	 159	  30	   4	 296	   3	   2	  16	  19	  26	  80	  20	  30	 518	375599	375895	   0	-100	
 160	 160	  80	   3	 272	   1	   2	  17	  19	  26	  80	  20	  30	 384	377559	377831	   0	-100	
 161	 161	  20	   4	 344	   2	   2	  17	  20	  26	  80	  20	  30	 468	379599	379943	   0	-100	
 162	 162	  30	   3	 355	   3	   2	  17	  20	  27	  80	  20	  30	 354	381572	381927	   0	-100	
 163	 163	  80	   2	 765	   1	   1	  18	  20	  27	  80	  20	  30	 539	383746	384511	   0	-110	
 164	 164	  30	   4	 264	   3	   2	  18	  20	  28	  80	  20	  30	 647	386439	386703	   0	-110	
 165	 165	  20	   4	 307	   2	   2	  18	  21	  28	  80	  20	  30	 586	388572	388879	   0	-110	
 166	 166	  30	   2	 518	   3	   1	  18	  21	  29	  80	  20	  30	 456	390625	391143	   0	-120	
 167	 167	  80	   3	 358	   1	   2	  19	  21	  29	  80	  20	  30	 406	392825	393183	   0	-120	
 168	 168	  30	   3	 280	   3	   2	  19	  21	  30	  80	  20	  30	 663	395119	395399	   0	-120	
 169	 169	  20	   2	 512	   2	   1	  19	  22	  30	  80	  20	  30	 312	396999	397511	   0	-130	
 170	 170	  30	   2	 768	   3	   1	  19	  22	  31	  80	  20	  30	 328	399119	399887	   0	-140	
 171	 171	  80	   1	 587	   1	   1	  20	  22	  31	  80	  20	  30	 546	401732	402319	   0	-130	
 172	 172	  30	   4	1222	   3	   2	  20	  22	  32	  80	  20	  30	 655	404265	405487	   0	-130	
 173	 173	  20	   1	 566	   2	   1	  20	  23	  32	  80	  20	  30	 697	407465	408031	   0	-120	
 174	 174	  80	   3	1054	   1	   2	  21	  23	  32	  80	  20	  30	 554	409865	410919	   0	-120	
 175	 175	  30	   4	1901	   3	   2	  21	  23	  33	  80	  20	  30	 536	412745	414646	   0	-120	
 176	 176	  80	   1	 544	   1	   1	  22	  23	  33	  80	  20	  30	 358	416278	416822	   0	-110	
 177	 177	  30	   3	1035	   3	   2	  22	  23	  34	  80	  20	  30	 347	418451	419486	   0	-110	
 178	 178	  80	   4	1440	   1	   2	  23	  23	  34	  80	  20	  30	 396	421158	422598	   0	-110	
 179	 179	  30	   2	1134	   3	   1	  23	  23	  35	  80	  20	  30	 374	424264	425398	   0	-120	
 180	 180	  20	   4	 558	   2	   2	  23	  24	  35	  80	  20	  30	 581	427264	427822	   0	-120	
 181	 181	  70	   3	 406	   3	   2	  23	  24	   1	  80	  20	  70	 370	429504	429910	   3	-120	
 182	 182	  20	   3	1139	   2	   2	  23	  25	   1	  80	  20	  70	 383	431571	432710	   0	-120	
 183	 183	  80	   1	 838	   1	   1	  24	  25	   1	  80	  20	  70	 508	434504	435342	   0	-110	
 184	 184	  70	   2	 830	   3	   1	  24	  25	   2	  80	  20	  70	 319	436944	437774	   0	-120	
 185	 185	  20	   4	 660	   2	   2	  24	  26	   2	  80	  20	  70	 394	439450	440110	   0	-120	
 186	 186	  70	   1	 804	   3	   1	  24	  26	   3	  80	  20	  70	 460	441850	442654	   0	-110	
 187	 187	  20	   4	 574	   2	   2	  24	  27	   3	  80	  20	  70	 402	444344	444918	   0	-110	
 188	 188	  70	   4	1273	   3	   2	  24	  27	   4	  80	  20	  70	 548	446757	448030	   0	-110	
 189	 189	  20	   2	 959	   2	   1	  24	  28	   4	  80	  20	  70	 466	449783	450742	   0	-120	
NaN	 190	  80	NaN	NaN	   1	   3	  24	  28	   4	  80	  20	  70	 623	449783	NaN	   0	-120	
 190	 191	  70	   1	 564	   3	   1	  24	  28	   5	  80	  20	  70	 681	456570	457134	   0	-110	
 191	 192	  80	   4	 714	   1	   2	  25	  28	   5	  80	  20	  70	 641	459076	459790	   0	-110	
 192	 193	  20	   4	 514	   2	   2	  25	  29	   5	  80	  20	  70	 406	461476	461990	   0	-110	
 193	 194	  70	   1	 770	   3	   1	  25	  29	   6	  80	  20	  70	 691	463956	464726	   0	-100	
 194	 195	  20	   2	 900	   2	   1	  25	  30	   6	  80	  20	  70	 611	466609	467509	   0	-110	
 195	 196	  70	   1	 764	   3	   1	  25	  30	   7	  80	  20	  70	 425	469209	469973	   0	-100	
 196	 197	  80	   1	 876	   1	   1	  26	  30	   7	  80	  20	  70	 670	471929	472805	   0	 -90	
 197	 198	  50	   3	1079	   2	   2	  26	   1	   7	  80	  50	  70	 316	474422	475501	   2	 -90	
 198	 199	  70	   2	 937	   3	   1	  26	   1	   8	  80	  50	  70	 623	477396	478333	   0	-100	
 199	 200	  50	   2	 761	   2	   1	  26	   2	   8	  80	  50	  70	 653	480276	481037	   0	-110	
 200	 201	  80	   1	 785	   1	   1	  27	   2	   8	  80	  50	  70	 351	482676	483461	   0	-100	
 201	 202	  70	   1	 922	   3	   1	  27	   2	   9	  80	  50	  70	 398	485155	486077	   0	 -90	
 202	 203	  50	   1	 722	   2	   1	  27	   3	   9	  80	  50	  70	 678	488035	488757	   0	 -80	
 203	 204	  70	   1	 820	   3	   1	  27	   3	  10	  80	  50	  70	 440	490489	491309	   0	 -70	
 204	 205	  50	   4	 282	   2	   2	  27	   4	  10	  80	  50	  70	 561	493155	493437	   0	 -70	
 205	 206	  70	   4	 466	   3	   2	  27	   4	  11	  80	  50	  70	 318	495035	495501	   0	 -70	
 206	 207	  50	   4	 698	   2	   2	  27	   5	  11	  80	  50	  70	 689	497475	498173	   0	 -70	
 207	 208	  80	   3	 522	   1	   2	  28	   5	  11	  80	  50	  70	 500	499955	500477	   0	 -70	
 208	 209	  50	   1	 616	   2	   1	  28	   6	  11	  80	  50	  70	 421	502181	502797	   0	 -60	
 209	 210	  80	   1	 544	   1	   1	  29	   6	  11	  80	  50	  70	 419	504501	505045	   0	 -50	
 210	 211	  70	   2	 672	   3	   1	  29	   6	  12	  80	  50	  70	 457	506781	507453	   0	 -60	
 211	 212	  50	   1	 480	   2	   1	  29	   7	  12	  80	  50	  70	 350	509101	509581	   0	 -50	
 212	 213	  80	   1	 856	   1	   1	  30	   7	  12	  80	  50	  70	 517	511381	512237	   0	 -40	
 213	 214	  70	   1	 485	   3	   1	  30	   7	  13	  80	  50	  70	 570	514088	514573	   0	 -30	
 214	 215	  80	   3	 453	   1	   2	  31	   7	  13	  80	  50	  70	 517	516368	516821	   0	 -30	
 215	 216	  70	   1	 523	   3	   1	  31	   7	  14	  80	  50	  70	 564	518674	519197	   0	 -20	
 216	 217	  50	   2	 685	   2	   1	  31	   8	  14	  80	  50	  70	 492	520967	521652	   0	 -30	
 217	 218	  80	   3	 365	   1	   2	  32	   8	  14	  80	  50	  70	 551	523487	523852	   0	 -30	
 218	 219	  50	   2	 293	   2	   1	  32	   9	  14	  80	  50	  70	 631	525767	526060	   0	 -40	
 219	 220	  80	   1	 506	   1	   1	  33	   9	  14	  80	  50	  70	 609	527954	528460	   0	 -30	
 220	 221	  70	   1	 469	   3	   1	  33	   9	  15	  80	  50	  70	 378	530127	530596	   0	 -20	
 221	 222	  50	   1	 461	   2	   1	  33	  10	  15	  80	  50	  70	 350	532247	532708	   0	 -10	
 222	 223	  70	   1	 434	   3	   1	  33	  10	  16	  80	  50	  70	 360	534354	534788	   0	   0	
 223	 224	  20	   4	 869	   1	   2	   1	  10	  16	  20	  50	  70	 554	536647	537516	   1	   0	
 224	 225	  50	   4	 370	   2	   2	   1	  11	  16	  20	  50	  70	 555	539354	539724	   0	   0	
 225	 226	  70	   4	 456	   3	   2	   1	  11	  17	  20	  50	  70	 616	541620	542076	   0	   0	
 226	 227	  20	   4	 459	   1	   2	   2	  11	  17	  20	  50	  70	 667	544033	544492	   0	   0	
 227	 228	  70	   1	 637	   3	   1	   2	  11	  18	  20	  50	  70	 597	546367	547004	   0	  10	
 228	 229	  20	   4	 571	   1	   2	   3	  11	  18	  20	  50	  70	 517	548793	549364	   0	  10	
 229	 230	  50	   3	 352	   2	   2	   3	  12	  18	  20	  50	  70	 385	551020	551372	   0	  10	
 230	 231	  70	   1	 320	   3	   1	   3	  12	  19	  20	  50	  70	 359	553020	553340	   0	  20	
 231	 232	  50	   4	 278	   2	   2	   3	  13	  19	  20	  50	  70	 604	555246	555524	   0	  20	
 232	 233	  70	   3	 296	   3	   2	   3	  13	  20	  20	  50	  70	 495	557300	557596	   0	  20	
 233	 234	  20	   1	 523	   1	   1	   4	  13	  20	  20	  50	  70	 356	559233	559756	   0	  30	
 234	 235	  70	   2	 571	   3	   1	   4	  13	  21	  20	  50	  70	 627	561673	562244	   0	  20	
 235	 236	  20	   4	 467	   1	   2	   5	  13	  21	  20	  50	  70	 476	563993	564460	   0	  20	
 236	 237	  50	   2	 417	   2	   1	   5	  14	  21	  20	  50	  70	 551	566299	566716	   0	  10	
 237	 238	  70	   3	 529	   3	   2	   5	  14	  22	  20	  50	  70	 535	568539	569068	   0	  10	
 238	 239	  50	   3	 396	   2	   2	   5	  15	  22	  20	  50	  70	 526	570872	571268	   0	  10	
 239	 240	  70	   1	 542	   3	   1	   5	  15	  23	  20	  50	  70	 423	572966	573508	   0	  20	
 240	 241	  50	   1	 600	   2	   1	   5	  16	  23	  20	  50	  70	 428	575219	575819	   0	  30	
 241	 242	  20	   4	 379	   1	   2	   6	  16	  23	  20	  50	  70	 550	577672	578051	   0	  30	
 242	 243	  50	   2	 438	   2	   1	   6	  17	  23	  20	  50	  70	 434	579765	580203	   0	  20	
 243	 244	  20	   3	 419	   1	   2	   7	  17	  23	  20	  50	  70	 358	581832	582251	   0	  20	
 244	 245	  70	   3	 854	   3	   2	   7	  17	  24	  20	  50	  70	 595	584125	584979	   0	  20	
 245	 246	  50	   1	 419	   2	   1	   7	  18	  24	  20	  50	  70	 604	586872	587291	   0	  30	
 246	 247	  20	   4	 617	   1	   2	   8	  18	  24	  20	  50	  70	 450	589018	589635	   0	  30	
