Version: 1	Number of symbols: 3	Pictures exchange: true	Response Deadline: 2000
Trial_No	Virt_Trial_No	Prob_Shown	Feedback	RT	Stimulus_No	Resp	SymbolA_Stage	SymbolB_Stage	SymbolC_Stage	Prob_A	Prob_B	Prob_C	Jitter	StimOnset	RespOnset	Symbol_Changes	Bonus_sum
  39	  39	  70	   2	 359	   2	   1	  12	  12	  15	  30	  70	  50	 694	94570	94929	   0	   0	
  40	  40	  30	   4	 484	   1	   2	  13	  12	  15	  30	  70	  50	 668	96877	97361	   0	   0	
  41	  41	  50	   3	 569	   3	   2	  13	  12	  16	  30	  70	  50	 412	99064	99633	   0	   0	
  42	  42	  70	   1	 407	   2	   1	  13	  13	  16	  30	  70	  50	 545	101450	101857	   0	  10	
  43	  43	  30	   4	 447	   1	   2	  14	  13	  16	  30	  70	  50	 588	103730	104177	   0	  10	
  44	  44	  70	   1	 503	   2	   1	  14	  14	  16	  30	  70	  50	 317	105770	106273	   0	  20	
  45	  45	  50	   4	 415	   3	   2	  14	  14	  17	  30	  70	  50	 663	108210	108625	   0	  20	
  46	  46	  30	   4	 492	   1	   2	  15	  14	  17	  30	  70	  50	 449	110357	110849	   0	  20	
  47	  47	  70	   1	 506	   2	   1	  15	  15	  17	  30	  70	  50	 700	112823	113329	   0	  30	
  48	  48	  30	   3	 417	   1	   2	  16	  15	  17	  30	  70	  50	 333	114943	115360	   0	  30	
  49	  49	  70	   2	 545	   2	   1	  16	  16	  17	  30	  70	  50	 615	117263	117808	   0	  20	
  50	  50	  30	   4	 438	   1	   2	  17	  16	  17	  30	  70	  50	 520	119610	120048	   0	  20	
  51	  51	  70	   1	 382	   2	   1	  17	  17	  17	  30	  70	  50	 638	121970	122352	   0	  30	
  52	  52	  30	   4	 537	   1	   2	  18	  17	  17	  30	  70	  50	 547	124183	124720	   0	  30	
  53	  53	  70	   1	1070	   2	   1	  18	  18	  17	  30	  70	  50	 442	126450	127520	   0	  40	
  54	  54	  30	   3	 489	   1	   2	  19	  18	  17	  30	  70	  50	 417	129223	129712	   0	  40	
  55	  55	  70	   2	 342	   2	   1	  19	  19	  17	  30	  70	  50	 539	131530	131872	   0	  30	
  56	  56	  50	   4	 457	   3	   2	  19	  19	  18	  30	  70	  50	 633	133783	134240	   0	  30	
  57	  57	  30	   4	 665	   1	   2	  20	  19	  18	  30	  70	  50	 421	135943	136608	   0	  30	
  58	  58	  70	   1	 415	   2	   1	  20	  20	  18	  30	  70	  50	 569	138449	138864	   0	  40	
  59	  59	  50	   3	 521	   3	   2	  20	  20	  19	  30	  70	  50	 437	140583	141104	   0	  40	
  60	  60	  30	   4	 423	   1	   2	  21	  20	  19	  30	  70	  50	 339	142729	143152	   0	  40	
  61	  61	  50	   4	 492	   3	   2	  21	  20	  20	  30	  70	  50	 554	144996	145488	   0	  40	
  62	  62	  70	   1	 524	   2	   1	  21	  21	  20	  30	  70	  50	 394	147156	147680	   0	  50	
  63	  63	  50	   4	 431	   3	   2	  21	  21	  21	  30	  70	  50	 683	149649	150080	   0	  50	
  64	  64	  70	   2	 551	   2	   1	  21	  22	  21	  30	  70	  50	 646	152009	152560	   0	  40	
  65	  65	  50	   3	 803	   3	   2	  21	  22	  22	  30	  70	  50	 476	154316	155119	   0	  40	
  66	  66	  30	   3	 518	   1	   2	  22	  22	  22	  30	  70	  50	 571	156969	157487	   0	  40	
  67	  67	  70	   1	 478	   2	   1	  22	  23	  22	  30	  70	  50	 649	159409	159887	   0	  50	
  68	  68	  30	   4	 782	   1	   2	  23	  23	  22	  30	  70	  50	 568	161729	162511	   0	  50	
  69	  69	  50	   4	 553	   3	   2	  23	  23	  23	  30	  70	  50	 558	164342	164895	   0	  50	
  70	  70	  70	   1	 558	   2	   1	  23	  24	  23	  30	  70	  50	 432	166609	167167	   0	  60	
  71	  71	  50	   4	 689	   3	   2	  23	  24	  24	  30	  70	  50	 640	169102	169791	   0	  60	
  72	  72	  70	   1	 532	   2	   1	  23	  25	  24	  30	  70	  50	 690	171755	172287	   0	  70	
  73	  73	  50	   3	 590	   3	   2	  23	  25	  25	  30	  70	  50	 562	174129	174719	   0	  70	
  74	  74	  70	   2	 383	   2	   1	  23	  26	  25	  30	  70	  50	 531	176528	176911	   0	  60	
  75	  75	  50	   4	 601	   3	   2	  23	  26	  26	  30	  70	  50	 310	178502	179103	   0	  60	
  76	  76	  70	   1	 497	   2	   1	  23	  27	  26	  30	  70	  50	 472	180862	181359	   0	  70	
  77	  77	  50	   3	 535	   3	   2	  23	  27	  27	  30	  70	  50	 410	183048	183583	   0	  70	
  78	  78	  70	   1	 607	   2	   1	  23	  28	  27	  30	  70	  50	 382	185248	185855	   0	  80	
  79	  79	  50	   3	 532	   3	   2	  23	  28	  28	  30	  70	  50	 304	187435	187967	   0	  80	
  80	  80	  30	   4	 588	   1	   2	  24	  28	  28	  30	  70	  50	 317	189555	190143	   0	  80	
  81	  81	  70	   2	 566	   2	   1	  24	  29	  28	  30	  70	  50	 651	192088	192654	   0	  70	
  82	  82	  30	   4	 441	   1	   2	  25	  29	  28	  30	  70	  50	 404	194341	194782	   0	  70	
  83	  83	  50	   4	 499	   3	   2	  25	  29	  29	  30	  70	  50	 566	196635	197134	   0	  70	
  84	  84	  30	   3	 558	   1	   2	  26	  29	  29	  30	  70	  50	 671	199088	199646	   0	  70	
  85	  85	  70	   1	 377	   2	   1	  26	  30	  29	  30	  70	  50	 533	201461	201838	   0	  80	
  86	  86	  50	   3	 444	   3	   2	  26	  30	  30	  30	  70	  50	 352	203474	203918	   0	  80	
  87	  87	  70	   1	 684	   2	   1	  26	  31	  30	  30	  70	  50	 347	205554	206238	   0	  90	
  88	  88	  30	   4	 916	   3	   2	  26	  31	   1	  30	  70	  30	 509	208474	209390	   3	  90	
  89	  89	  30	   4	 572	   1	   2	  27	  31	   1	  30	  70	  30	 322	210994	211566	   0	  90	
  90	  90	  70	   2	 417	   2	   1	  27	  32	   1	  30	  70	  30	 659	213501	213918	   0	  80	
  91	  91	  30	   3	 700	   3	   2	  27	  32	   2	  30	  70	  30	 581	215794	216494	   0	  80	
  92	  92	  70	   1	 556	   2	   1	  27	  33	   2	  30	  70	  30	 578	218354	218910	   0	  90	
  93	  93	  30	   4	 583	   1	   2	  28	  33	   2	  30	  70	  30	 537	220727	221310	   0	  90	
  94	  94	  30	   2	 497	   3	   1	  28	  33	   3	  30	  70	  30	 596	223181	223678	   0	  80	
  95	  95	  30	   3	 628	   1	   2	  29	  33	   3	  30	  70	  30	 633	225594	226222	   0	  80	
  96	  96	  20	   4	 820	   2	   2	  29	   1	   3	  30	  20	  30	 634	228154	228974	   2	  80	
  97	  97	  30	   4	 650	   1	   2	  30	   1	   3	  30	  20	  30	 326	230580	231230	   0	  80	
  98	  98	  30	   2	 707	   3	   1	  30	   1	   4	  30	  20	  30	 604	233114	233821	   0	  70	
  99	  99	  30	   4	 579	   1	   2	  31	   1	   4	  30	  20	  30	 411	235514	236093	   0	  70	
 100	 100	  30	   4	 587	   3	   2	  31	   1	   5	  30	  20	  30	 583	237954	238541	   0	  70	
 101	 101	  20	   4	 667	   2	   2	  31	   2	   5	  30	  20	  30	 353	240194	240861	   0	  70	
 102	 102	  30	   3	 572	   1	   2	  32	   2	   5	  30	  20	  30	 526	242673	243245	   0	  70	
 103	 103	  20	   3	 612	   2	   2	  32	   3	   5	  30	  20	  30	 355	244873	245485	   0	  70	
 104	 104	  30	   3	 953	   3	   2	  32	   3	   6	  30	  20	  30	 376	247140	248093	   0	  70	
 105	 105	  20	   4	 681	   2	   2	  32	   4	   6	  30	  20	  30	 323	249700	250381	   0	  70	
 106	 106	  30	   4	 465	   3	   2	  32	   4	   7	  30	  20	  30	 312	251980	252445	   0	  70	
 107	 107	  20	   4	 521	   2	   2	  32	   5	   7	  30	  20	  30	 383	254100	254621	   0	  70	
 108	 108	  30	   4	 377	   3	   2	  32	   5	   8	  30	  20	  30	 671	256580	256957	   0	  70	
 109	 109	  20	   3	 601	   2	   2	  32	   6	   8	  30	  20	  30	 345	258580	259181	   0	  70	
 110	 110	  30	   4	 537	   1	   2	  33	   6	   8	  30	  20	  30	 673	261140	261677	   0	  70	
 111	 111	  30	   4	 463	   3	   2	  33	   6	   9	  30	  20	  30	 508	263486	263949	   0	  70	
 112	 112	  20	   4	 516	   2	   2	  33	   7	   9	  30	  20	  30	 603	265833	266349	   0	  70	
 113	 113	  30	   3	 426	   3	   2	  33	   7	  10	  30	  20	  30	 391	268019	268445	   0	  70	
 114	 114	  30	   4	 396	   1	   2	  34	   7	  10	  30	  20	  30	 314	270033	270429	   0	  70	
 115	 115	  30	   3	 462	   3	   2	  34	   7	  11	  30	  20	  30	 665	272366	272828	   0	  70	
 116	 116	  30	   4	 553	   1	   2	  35	   7	  11	  30	  20	  30	 550	274659	275212	   0	  70	
 117	 117	  30	   4	 499	   3	   2	  35	   7	  12	  30	  20	  30	 382	276873	277372	   0	  70	
 118	 118	  80	   3	 835	   1	   2	   1	   7	  12	  80	  20	  30	 603	279273	280108	   1	  70	
 119	 119	  30	   4	 425	   3	   2	   1	   7	  13	  80	  20	  30	 386	281779	282204	   0	  70	
 120	 120	  20	   4	 508	   2	   2	   1	   8	  13	  80	  20	  30	 386	283872	284380	   0	  70	
 121	 121	  80	   1	 417	   1	   1	   2	   8	  13	  80	  20	  30	 545	286219	286636	   0	  80	
 122	 122	  30	   4	 532	   3	   2	   2	   8	  14	  80	  20	  30	 556	288472	289004	   0	  80	
 123	 123	  80	   2	 673	   1	   1	   3	   8	  14	  80	  20	  30	 334	290619	291292	   0	  70	
 124	 124	  30	   3	 425	   3	   2	   3	   8	  15	  80	  20	  30	 322	292899	293324	   0	  70	
 125	 125	  80	   1	 495	   1	   1	   4	   8	  15	  80	  20	  30	 649	295245	295740	   0	  80	
 126	 126	  30	   4	 511	   3	   2	   4	   8	  16	  80	  20	  30	 303	297325	297836	   0	  80	
 127	 127	  80	   1	 567	   1	   1	   5	   8	  16	  80	  20	  30	 492	299605	300172	   0	  90	
 128	 128	  30	   4	 423	   3	   2	   5	   8	  17	  80	  20	  30	 476	301925	302348	   0	  90	
 129	 129	  20	   4	 575	   2	   2	   5	   9	  17	  80	  20	  30	 576	304205	304780	   0	  90	
 130	 130	  80	   2	 684	   1	   1	   6	   9	  17	  80	  20	  30	 679	306752	307436	   0	  80	
 131	 131	  30	   4	1474	   3	   2	   6	   9	  18	  80	  20	  30	 524	309258	310732	   0	  80	
 132	 132	  80	   1	 410	   1	   1	   7	   9	  18	  80	  20	  30	 652	312658	313068	   0	  90	
 133	 133	  30	   3	 502	   3	   2	   7	   9	  19	  80	  20	  30	 624	314965	315467	   0	  90	
 134	 134	  80	   1	 425	   1	   1	   8	   9	  19	  80	  20	  30	 553	317298	317723	   0	 100	
 135	 135	  20	   4	 521	   2	   2	   8	  10	  19	  80	  20	  30	 456	319458	319979	   0	 100	
 136	 136	  80	   1	 630	   1	   1	   9	  10	  19	  80	  20	  30	 662	321925	322555	   0	 110	
 137	 137	  20	   3	 572	   2	   2	   9	  11	  19	  80	  20	  30	 667	324511	325083	   0	 110	
 138	 138	  80	   1	 590	   1	   1	  10	  11	  19	  80	  20	  30	 412	326765	327355	   0	 120	
 139	 139	  20	   4	 950	   2	   2	  10	  12	  19	  80	  20	  30	 642	329285	330235	   0	 120	
 140	 140	  30	   4	 590	   3	   2	  10	  12	  20	  80	  20	  30	 523	332045	332635	   0	 120	
 141	 141	  80	   2	 815	   1	   1	  11	  12	  20	  80	  20	  30	 655	334604	335419	   0	 110	
 142	 142	  30	   3	 500	   3	   2	  11	  12	  21	  80	  20	  30	 567	337271	337771	   0	 110	
 143	 143	  20	   4	 649	   2	   2	  11	  13	  21	  80	  20	  30	 645	339698	340347	   0	 110	
 144	 144	  80	   1	 375	   1	   1	  12	  13	  21	  80	  20	  30	 699	342324	342699	   0	 120	
 145	 145	  30	   4	1191	   3	   2	  12	  13	  22	  80	  20	  30	 665	344644	345835	   0	 120	
 146	 146	  20	   4	 602	   2	   2	  12	  14	  22	  80	  20	  30	 503	347617	348219	   0	 120	
 147	 147	  30	   4	 684	   3	   2	  12	  14	  23	  80	  20	  30	 359	349871	350555	   0	 120	
 148	 148	  20	   4	 810	   2	   2	  12	  15	  23	  80	  20	  30	 659	352497	353307	   0	 120	
 149	 149	  80	   1	 643	   1	   1	  13	  15	  23	  80	  20	  30	 442	355031	355674	   0	 130	
 150	 150	  20	   4	 590	   2	   2	  13	  16	  23	  80	  20	  30	 366	357324	357914	   0	 130	
 151	 151	  80	   1	 750	   1	   1	  14	  16	  23	  80	  20	  30	 672	359884	360634	   0	 140	
 152	 152	  20	   4	 540	   2	   2	  14	  17	  23	  80	  20	  30	 676	362590	363130	   0	 140	
 153	 153	  30	   4	 505	   3	   2	  14	  17	  24	  80	  20	  30	 646	365057	365562	   0	 140	
 154	 154	  20	   3	 622	   2	   2	  14	  18	  24	  80	  20	  30	 488	367324	367946	   0	 140	
 155	 155	  80	   1	 686	   1	   1	  15	  18	  24	  80	  20	  30	 338	369564	370250	   0	 150	
 156	 156	  30	   4	 652	   3	   2	  15	  18	  25	  80	  20	  30	 500	372030	372682	   0	 150	
 157	 157	  80	   1	 652	   1	   1	  16	  18	  25	  80	  20	  30	 389	374350	375002	   0	 160	
 158	 158	  20	   4	 649	   2	   2	  16	  19	  25	  80	  20	  30	 465	376737	377386	   0	 160	
 159	 159	  30	   4	 529	   3	   2	  16	  19	  26	  80	  20	  30	 356	379017	379546	   0	 160	
 160	 160	  80	   1	 569	   1	   1	  17	  19	  26	  80	  20	  30	 637	381457	382026	   0	 170	
 161	 161	  20	   4	 684	   2	   2	  17	  20	  26	  80	  20	  30	 397	383710	384394	   0	 170	
 162	 162	  30	   3	 657	   3	   2	  17	  20	  27	  80	  20	  30	 376	386057	386714	   0	 170	
 163	 163	  80	   2	 543	   1	   1	  18	  20	  27	  80	  20	  30	 608	388603	389146	   0	 160	
 164	 164	  30	   4	 463	   3	   2	  18	  20	  28	  80	  20	  30	 338	390763	391226	   0	 160	
 165	 165	  20	   4	 532	   2	   2	  18	  21	  28	  80	  20	  30	 359	392870	393402	   0	 160	
 166	 166	  30	   4	 481	   3	   2	  18	  21	  29	  80	  20	  30	 495	395176	395657	   0	 160	
 167	 167	  80	   1	 363	   1	   1	  19	  21	  29	  80	  20	  30	 686	397630	397993	   0	 170	
 168	 168	  30	   3	 414	   3	   2	  19	  21	  30	  80	  20	  30	 528	399803	400217	   0	 170	
 169	 169	  20	   4	 550	   2	   2	  19	  22	  30	  80	  20	  30	 654	402163	402713	   0	 170	
 170	 170	  30	   4	 625	   3	   2	  19	  22	  31	  80	  20	  30	 693	404696	405321	   0	 170	
 171	 171	  80	   1	 462	   1	   1	  20	  22	  31	  80	  20	  30	 464	407083	407545	   0	 180	
 172	 172	  30	   4	 374	   3	   2	  20	  22	  32	  80	  20	  30	 456	409283	409657	   0	 180	
 173	 173	  20	   3	 540	   2	   2	  20	  23	  32	  80	  20	  30	 370	411309	411849	   0	 180	
 174	 174	  80	   1	 526	   1	   1	  21	  23	  32	  80	  20	  30	 349	413483	414009	   0	 190	
 175	 175	  30	   4	 404	   3	   2	  21	  23	  33	  80	  20	  30	 699	415989	416393	   0	 190	
 176	 176	  80	   1	 783	   1	   1	  22	  23	  33	  80	  20	  30	 692	418362	419145	   0	 200	
 177	 177	  30	   3	 399	   3	   2	  22	  23	  34	  80	  20	  30	 583	421002	421401	   0	 200	
 178	 178	  80	   2	 409	   1	   1	  23	  23	  34	  80	  20	  30	 373	423056	423465	   0	 190	
 179	 179	  30	   4	 407	   3	   2	  23	  23	  35	  80	  20	  30	 463	425202	425609	   0	 190	
 180	 180	  20	   2	 428	   2	   1	  23	  24	  35	  80	  20	  30	 502	427389	427817	   0	 180	
 181	 181	  70	   3	 799	   3	   2	  23	  24	   1	  80	  20	  70	 583	429722	430521	   3	 180	
 182	 182	  20	   3	 618	   2	   2	  23	  25	   1	  80	  20	  70	 303	432095	432713	   0	 180	
 183	 183	  80	   1	 534	   1	   1	  24	  25	   1	  80	  20	  70	 482	434482	435016	   0	 190	
 184	 184	  70	   4	 673	   3	   2	  24	  25	   2	  80	  20	  70	 318	436615	437288	   0	 190	
 185	 185	  20	   4	 697	   2	   2	  24	  26	   2	  80	  20	  70	 568	439135	439832	   0	 190	
 186	 186	  70	   3	 598	   3	   2	  24	  26	   3	  80	  20	  70	 323	441442	442040	   0	 190	
 187	 187	  20	   4	 678	   2	   2	  24	  27	   3	  80	  20	  70	 525	443842	444520	   0	 190	
 188	 188	  70	   4	 686	   3	   2	  24	  27	   4	  80	  20	  70	 484	446282	446968	   0	 190	
 189	 189	  20	   4	 572	   2	   2	  24	  28	   4	  80	  20	  70	 575	448828	449400	   0	 190	
 190	 190	  80	   2	 636	   1	   1	  25	  28	   4	  80	  20	  70	 637	451308	451944	   0	 180	
 191	 191	  70	   3	 604	   3	   2	  25	  28	   5	  80	  20	  70	 697	453948	454552	   0	 180	
 192	 192	  80	   1	 591	   1	   1	  26	  28	   5	  80	  20	  70	 686	456521	457112	   0	 190	
 193	 193	  20	   4	 508	   2	   2	  26	  29	   5	  80	  20	  70	 506	458908	459416	   0	 190	
 194	 194	  70	   1	 487	   3	   1	  26	  29	   6	  80	  20	  70	 497	461201	461688	   0	 200	
 195	 195	  20	   4	 540	   2	   2	  26	  30	   6	  80	  20	  70	 581	463548	464088	   0	 200	
 196	 196	  70	   1	 700	   3	   1	  26	  30	   7	  80	  20	  70	 341	465708	466408	   0	 210	
 197	 197	  80	   1	 748	   1	   1	  27	  30	   7	  80	  20	  70	 653	468348	469096	   0	 220	
 198	 198	  50	   3	 698	   2	   2	  27	   1	   7	  80	  50	  70	 653	471054	471752	   2	 220	
 199	 199	  70	   2	 523	   3	   1	  27	   1	   8	  80	  50	  70	 435	473468	473991	   0	 210	
 200	 200	  50	   4	 787	   2	   2	  27	   2	   8	  80	  50	  70	 467	475748	476535	   0	 210	
 201	 201	  80	   1	 473	   1	   1	  28	   2	   8	  80	  50	  70	 646	478494	478967	   0	 220	
 202	 202	  70	   3	 569	   3	   2	  28	   2	   9	  80	  50	  70	 561	480814	481383	   0	 220	
 203	 203	  50	   3	 668	   2	   2	  28	   3	   9	  80	  50	  70	 650	483307	483975	   0	 220	
 204	 204	  70	   1	 537	   3	   1	  28	   3	  10	  80	  50	  70	 670	485934	486471	   0	 230	
 205	 205	  50	   4	 753	   2	   2	  28	   4	  10	  80	  50	  70	 376	488134	488887	   0	 230	
 206	 206	  70	   2	 521	   3	   1	  28	   4	  11	  80	  50	  70	 572	490734	491255	   0	 220	
 207	 207	  50	   4	 692	   2	   2	  28	   5	  11	  80	  50	  70	 562	493107	493799	   0	 220	
 208	 208	  80	   1	 468	   1	   1	  29	   5	  11	  80	  50	  70	 675	495747	496215	   0	 230	
 209	 209	  50	   3	 913	   2	   2	  29	   6	  11	  80	  50	  70	 391	497894	498807	   0	 230	
 210	 210	  80	   1	 519	   1	   1	  30	   6	  11	  80	  50	  70	 471	500560	501079	   0	 240	
 211	 211	  70	   2	 791	   3	   1	  30	   6	  12	  80	  50	  70	 661	503040	503831	   0	 230	
 212	 212	  50	   3	 737	   2	   2	  30	   7	  12	  80	  50	  70	 462	505574	506311	   0	 230	
 213	 213	  80	   1	 508	   1	   1	  31	   7	  12	  80	  50	  70	 354	507947	508455	   0	 240	
 214	 214	  70	   1	 463	   3	   1	  31	   7	  13	  80	  50	  70	 616	510360	510823	   0	 250	
 215	 215	  80	   1	 651	   1	   1	  32	   7	  13	  80	  50	  70	 479	512587	513238	   0	 260	
 216	 216	  70	   1	 470	   3	   1	  32	   7	  14	  80	  50	  70	 367	514880	515350	   0	 270	
 217	 217	  50	   4	 601	   2	   2	  32	   8	  14	  80	  50	  70	 496	517133	517734	   0	 270	
 218	 218	  80	   1	 587	   1	   1	  33	   8	  14	  80	  50	  70	 365	519387	519974	   0	 280	
 219	 219	  50	   4	 892	   2	   2	  33	   9	  14	  80	  50	  70	 608	521866	522758	   0	 280	
 220	 220	  20	   4	 721	   1	   2	   1	   9	  14	  20	  50	  70	 387	524453	525174	   1	 280	
 221	 221	  70	   1	 481	   3	   1	   1	   9	  15	  20	  50	  70	 445	526933	527414	   0	 290	
 222	 222	  50	   3	 545	   2	   2	   1	  10	  15	  20	  50	  70	 548	529253	529798	   0	 290	
 223	 223	  70	   1	 582	   3	   1	   1	  10	  16	  20	  50	  70	 451	531520	532102	   0	 300	
 224	 224	  20	   4	 566	   1	   2	   2	  10	  16	  20	  50	  70	 455	533840	534406	   0	 300	
 225	 225	  50	   4	 644	   2	   2	   2	  11	  16	  20	  50	  70	 453	536146	536790	   0	 300	
 226	 226	  70	   2	 452	   3	   1	   2	  11	  17	  20	  50	  70	 631	538706	539158	   0	 290	
 227	 227	  20	   4	 564	   1	   2	   3	  11	  17	  20	  50	  70	 587	541026	541590	   0	 290	
 228	 228	  70	   1	 457	   3	   1	   3	  11	  18	  20	  50	  70	 499	543373	543830	   0	 300	
 229	 229	  20	   3	 532	   1	   2	   4	  11	  18	  20	  50	  70	 315	545426	545958	   0	 300	
 230	 230	  50	   3	 748	   2	   2	   4	  12	  18	  20	  50	  70	 389	547626	548374	   0	 300	
 231	 231	  70	   1	 407	   3	   1	   4	  12	  19	  20	  50	  70	 467	550159	550566	   0	 310	
 232	 232	  50	   4	 652	   2	   2	   4	  13	  19	  20	  50	  70	 582	552426	553078	   0	 310	
 233	 233	  70	   1	 691	   3	   1	   4	  13	  20	  20	  50	  70	 586	554946	555637	   0	 320	
 234	 234	  20	   4	 563	   1	   2	   5	  13	  20	  20	  50	  70	 508	557426	557989	   0	 320	
 235	 235	  70	   2	 630	   3	   1	   5	  13	  21	  20	  50	  70	 639	559919	560549	   0	 310	
 236	 236	  20	   4	 588	   1	   2	   6	  13	  21	  20	  50	  70	 514	562345	562933	   0	 310	
 237	 237	  50	   4	 961	   2	   2	   6	  14	  21	  20	  50	  70	 638	564852	565813	   0	 310	
 238	 238	  70	   1	 585	   3	   1	   6	  14	  22	  20	  50	  70	 426	567532	568117	   0	 320	
 239	 239	  50	   3	 566	   2	   2	   6	  15	  22	  20	  50	  70	 447	569839	570405	   0	 320	
 240	 240	  70	   1	 596	   3	   1	   6	  15	  23	  20	  50	  70	 381	572065	572661	   0	 330	
 241	 241	  50	   3	 977	   2	   2	   6	  16	  23	  20	  50	  70	 323	574292	575269	   0	 330	
 242	 242	  20	   3	 527	   1	   2	   7	  16	  23	  20	  50	  70	 607	577158	577685	   0	 330	
 243	 243	  50	   4	1087	   2	   2	   7	  17	  23	  20	  50	  70	 511	579478	580565	   0	 330	
 244	 244	  20	   4	 508	   1	   2	   8	  17	  23	  20	  50	  70	 659	582505	583013	   0	 330	
 245	 245	  70	   1	 543	   3	   1	   8	  17	  24	  20	  50	  70	 456	584758	585301	   0	 340	
 246	 246	  50	   3	 775	   2	   2	   8	  18	  24	  20	  50	  70	 699	587278	588053	   0	 340	
 247	 247	  20	   4	 535	   1	   2	   9	  18	  24	  20	  50	  70	 499	589838	590373	   0	 340	
 248	 248	  50	   4	 631	   2	   2	   9	  19	  24	  20	  50	  70	 333	591998	592629	   0	 340	
