Version: 1	Number of symbols: 3	Pictures exchange: true	Response Deadline: 2000
Trial_No	Virt_Trial_No	Prob_Shown	Feedback	RT	Stimulus_No	Resp	SymbolA_Stage	SymbolB_Stage	SymbolC_Stage	Prob_A	Prob_B	Prob_C	Jitter	StimOnset	RespOnset	Symbol_Changes	Bonus_sum
  61	  61	  50	   2	 779	   3	   1	  21	  20	  20	  30	  70	  50	 331	143518	144297	   0	  80	
  62	  62	  70	   1	 387	   2	   1	  21	  21	  20	  30	  70	  50	 635	146229	146616	   0	  90	
  63	  63	  50	   4	 495	   3	   2	  21	  21	  21	  30	  70	  50	 521	148441	148936	   0	  90	
  64	  64	  70	   2	 638	   2	   1	  21	  22	  21	  30	  70	  50	 350	150586	151224	   0	  80	
  65	  65	  50	   3	 857	   3	   2	  21	  22	  22	  30	  70	  50	 305	152831	153688	   0	  80	
  66	  66	  30	   3	 777	   1	   2	  22	  22	  22	  30	  70	  50	 368	155359	156136	   0	  80	
  67	  67	  70	   1	 508	   2	   1	  22	  23	  22	  30	  70	  50	 408	157836	158344	   0	  90	
  68	  68	  30	   4	 641	   1	   2	  23	  23	  22	  30	  70	  50	 581	160231	160872	   0	  90	
  69	  69	  50	   4	 976	   3	   2	  23	  23	  23	  30	  70	  50	 600	162776	163752	   0	  90	
  70	  70	  70	   1	 554	   2	   1	  23	  24	  23	  30	  70	  50	 440	165486	166040	   0	 100	
  71	  71	  50	   4	 517	   3	   2	  23	  24	  24	  30	  70	  50	 362	167715	168232	   0	 100	
  72	  72	  70	   1	 640	   2	   1	  23	  25	  24	  30	  70	  50	 416	169960	170600	   0	 110	
  73	  73	  50	   3	 591	   3	   2	  23	  25	  25	  30	  70	  50	 615	172521	173112	   0	 110	
  74	  74	  70	   2	 406	   2	   1	  23	  26	  25	  30	  70	  50	 468	174882	175288	   0	 100	
  75	  75	  50	   4	 525	   3	   2	  23	  26	  26	  30	  70	  50	 641	177227	177752	   0	 100	
  76	  76	  70	   1	 426	   2	   1	  23	  27	  26	  30	  70	  50	 356	179406	179832	   0	 110	
  77	  77	  50	   3	 509	   3	   2	  23	  27	  27	  30	  70	  50	 328	181451	181960	   0	 110	
  78	  78	  70	   1	 406	   2	   1	  23	  28	  27	  30	  70	  50	 492	183746	184152	   0	 120	
  79	  79	  50	   3	 368	   3	   2	  23	  28	  28	  30	  70	  50	 577	186024	186392	   0	 120	
  80	  80	  30	   4	 674	   1	   2	  24	  28	  28	  30	  70	  50	 370	188070	188744	   0	 120	
  81	  81	  70	   2	 671	   2	   1	  24	  29	  28	  30	  70	  50	 632	190697	191368	   0	 110	
  82	  82	  30	   4	 738	   1	   2	  25	  29	  28	  30	  70	  50	 474	193142	193880	   0	 110	
  83	  83	  50	   4	 779	   3	   2	  25	  29	  29	  30	  70	  50	 671	195853	196632	   0	 110	
  84	  84	  30	   3	 951	   1	   2	  26	  29	  29	  30	  70	  50	 581	198513	199464	   0	 110	
  85	  85	  70	   1	 484	   2	   1	  26	  30	  29	  30	  70	  50	 355	201124	201608	   0	 120	
  86	  86	  50	   3	 679	   3	   2	  26	  30	  30	  30	  70	  50	 672	203585	204264	   0	 120	
  87	  87	  70	   1	 673	   2	   1	  26	  31	  30	  30	  70	  50	 700	206263	206936	   0	 130	
  88	  88	  30	   2	1021	   3	   1	  26	  31	   1	  30	  70	  30	 646	208907	209928	   3	 120	
  89	  89	  30	   4	 712	   1	   2	  27	  31	   1	  30	  70	  30	 316	211551	212263	   0	 120	
  90	  90	  70	   2	 654	   2	   1	  27	  32	   1	  30	  70	  30	 350	213913	214567	   0	 110	
  91	  91	  30	   3	 352	   3	   2	  27	  32	   2	  30	  70	  30	 521	216407	216759	   0	 110	
  92	  92	  70	   1	 676	   2	   1	  27	  33	   2	  30	  70	  30	 361	218419	219095	   0	 120	
  93	  93	  30	   4	 552	   1	   2	  28	  33	   2	  30	  70	  30	 443	220831	221383	   0	 120	
  94	  94	  30	   4	 449	   3	   2	  28	  33	   3	  30	  70	  30	 446	223126	223575	   0	 120	
  95	  95	  30	   3	 578	   1	   2	  29	  33	   3	  30	  70	  30	 334	225221	225799	   0	 120	
  96	  96	  20	   2	1017	   2	   1	  29	   1	   3	  30	  20	  30	 480	227582	228599	   2	 110	
  97	  97	  30	   4	 620	   1	   2	  30	   1	   3	  30	  20	  30	 536	230443	231063	   0	 110	
  98	  98	  30	   2	1095	   3	   1	  30	   1	   4	  30	  20	  30	 324	232688	233783	   0	 100	
  99	  99	  30	   4	 671	   1	   2	  31	   1	   4	  30	  20	  30	 381	235448	236119	   0	 100	
 100	 100	  30	   4	 472	   3	   2	  31	   1	   5	  30	  20	  30	 324	237743	238215	   0	 100	
 101	 101	  20	   4	 356	   2	   2	  31	   2	   5	  30	  20	  30	 428	239955	240311	   0	 100	
 102	 102	  30	   3	 348	   1	   2	  32	   2	   5	  30	  20	  30	 668	242283	242631	   0	 100	
 103	 103	  20	   3	 537	   2	   2	  32	   3	   5	  30	  20	  30	 536	244462	244999	   0	 100	
 104	 104	  30	   3	 359	   3	   2	  32	   3	   6	  30	  20	  30	 331	246624	246983	   0	 100	
 105	 105	  20	   4	 477	   2	   2	  32	   4	   6	  30	  20	  30	 304	248586	249063	   0	 100	
 106	 106	  30	   4	 380	   3	   2	  32	   4	   7	  30	  20	  30	 358	250715	251095	   0	 100	
 107	 107	  20	   4	 326	   2	   2	  32	   5	   7	  30	  20	  30	 598	252993	253319	   0	 100	
 108	 108	  30	   4	 421	   3	   2	  32	   5	   8	  30	  20	  30	 513	255122	255543	   0	 100	
 109	 109	  20	   3	 402	   2	   2	  32	   6	   8	  30	  20	  30	 478	257317	257719	   0	 100	
 110	 110	  30	   4	 514	   1	   2	  33	   6	   8	  30	  20	  30	 406	259429	259943	   0	 100	
 111	 111	  30	   4	 612	   3	   2	  33	   6	   9	  30	  20	  30	 650	261907	262519	   0	 100	
 112	 112	  20	   4	 538	   2	   2	  33	   7	   9	  30	  20	  30	 486	264301	264839	   0	 100	
 113	 113	  30	   3	 392	   3	   2	  33	   7	  10	  30	  20	  30	 307	266447	266839	   0	 100	
 114	 114	  30	   4	 512	   1	   2	  34	   7	  10	  30	  20	  30	 649	268791	269303	   0	 100	
 115	 115	  30	   3	 372	   3	   2	  34	   7	  11	  30	  20	  30	 612	271203	271575	   0	 100	
 116	 116	  30	   4	 446	   1	   2	  35	   7	  11	  30	  20	  30	 581	273464	273910	   0	 100	
 117	 117	  30	   2	 444	   3	   1	  35	   7	  12	  30	  20	  30	 422	275626	276070	   0	  90	
 118	 118	  80	   1	 770	   1	   1	   1	   7	  12	  80	  20	  30	 627	278004	278774	   1	 100	
 119	 119	  30	   4	 700	   3	   2	   1	   7	  13	  80	  20	  30	 599	280682	281382	   0	 100	
 120	 120	  20	   4	 384	   2	   2	   1	   8	  13	  80	  20	  30	 441	283126	283510	   0	 100	
 121	 121	  80	   1	 382	   1	   1	   2	   8	  13	  80	  20	  30	 456	285288	285670	   0	 110	
 122	 122	  30	   4	 440	   3	   2	   2	   8	  14	  80	  20	  30	 577	287550	287990	   0	 110	
 123	 123	  80	   4	 343	   1	   2	   3	   8	  14	  80	  20	  30	 403	289695	290038	   0	 110	
 124	 124	  30	   3	 559	   3	   2	   3	   8	  15	  80	  20	  30	 677	292007	292566	   0	 110	
 125	 125	  80	   1	 631	   1	   1	   4	   8	  15	  80	  20	  30	 469	294335	294966	   0	 120	
 126	 126	  30	   4	 376	   3	   2	   4	   8	  16	  80	  20	  30	 568	296846	297222	   0	 120	
 127	 127	  80	   3	 473	   1	   2	   5	   8	  16	  80	  20	  30	 399	298925	299398	   0	 120	
 128	 128	  30	   2	 670	   3	   1	   5	   8	  17	  80	  20	  30	 634	301336	302006	   0	 110	
 129	 129	  20	   4	 661	   2	   2	   5	   9	  17	  80	  20	  30	 366	303681	304342	   0	 110	
 130	 130	  80	   2	 643	   1	   1	   6	   9	  17	  80	  20	  30	 625	306259	306902	   0	 100	
 131	 131	  30	   4	 684	   3	   2	   6	   9	  18	  80	  20	  30	 347	308554	309238	   0	 100	
 132	 132	  80	   1	 413	   1	   1	   7	   9	  18	  80	  20	  30	 519	311065	311478	   0	 110	
 133	 133	  30	   3	 518	   3	   2	   7	   9	  19	  80	  20	  30	 614	313376	313894	   0	 110	
 134	 134	  80	   1	 661	   1	   1	   8	   9	  19	  80	  20	  30	 309	315505	316166	   0	 120	
 135	 135	  20	   4	 567	   2	   2	   8	  10	  19	  80	  20	  30	 518	317983	318550	   0	 120	
 136	 136	  80	   1	 644	   1	   1	   9	  10	  19	  80	  20	  30	 324	320178	320822	   0	 130	
 137	 137	  20	   3	 639	   2	   2	   9	  11	  19	  80	  20	  30	 306	322423	323062	   0	 130	
 138	 138	  80	   1	 688	   1	   1	  10	  11	  19	  80	  20	  30	 574	324934	325622	   0	 140	
 139	 139	  20	   4	 756	   2	   2	  10	  12	  19	  80	  20	  30	 434	327362	328118	   0	 140	
 140	 140	  30	   4	 670	   3	   2	  10	  12	  20	  80	  20	  30	 633	330056	330726	   0	 140	
 141	 141	  80	   2	 582	   1	   1	  11	  12	  20	  80	  20	  30	 320	332368	332950	   0	 130	
 142	 142	  30	   3	 511	   3	   2	  11	  12	  21	  80	  20	  30	 413	334663	335174	   0	 130	
 143	 143	  20	   4	 554	   2	   2	  11	  13	  21	  80	  20	  30	 432	336908	337462	   0	 130	
 144	 144	  80	   1	 500	   1	   1	  12	  13	  21	  80	  20	  30	 402	339169	339669	   0	 140	
 145	 145	  30	   4	 541	   3	   2	  12	  13	  22	  80	  20	  30	 481	341448	341989	   0	 140	
 146	 146	  20	   4	 614	   2	   2	  12	  14	  22	  80	  20	  30	 476	343759	344373	   0	 140	
 147	 147	  30	   4	 654	   3	   2	  12	  14	  23	  80	  20	  30	 408	346087	346741	   0	 140	
 148	 148	  20	   4	 693	   2	   2	  12	  15	  23	  80	  20	  30	 381	348416	349109	   0	 140	
 149	 149	  80	   1	 394	   1	   1	  13	  15	  23	  80	  20	  30	 422	350827	351221	   0	 150	
 150	 150	  20	   4	 520	   2	   2	  13	  16	  23	  80	  20	  30	 465	352989	353509	   0	 150	
 151	 151	  80	   1	 646	   1	   1	  14	  16	  23	  80	  20	  30	 327	355151	355797	   0	 160	
 152	 152	  20	   4	 573	   2	   2	  14	  17	  23	  80	  20	  30	 415	357512	358085	   0	 160	
 153	 153	  30	   4	 555	   3	   2	  14	  17	  24	  80	  20	  30	 698	360090	360645	   0	 160	
 154	 154	  20	   3	 768	   2	   2	  14	  18	  24	  80	  20	  30	 560	362501	363269	   0	 160	
 155	 155	  80	   1	 472	   1	   1	  15	  18	  24	  80	  20	  30	 659	365229	365701	   0	 170	
 156	 156	  30	   4	 513	   3	   2	  15	  18	  25	  80	  20	  30	 535	367540	368053	   0	 170	
 157	 157	  80	   1	 502	   1	   1	  16	  18	  25	  80	  20	  30	 588	369935	370437	   0	 180	
 158	 158	  20	   4	 443	   2	   2	  16	  19	  25	  80	  20	  30	 593	372330	372773	   0	 180	
 159	 159	  30	   4	 460	   3	   2	  16	  19	  26	  80	  20	  30	 351	374425	374885	   0	 180	
 160	 160	  80	   1	 477	   1	   1	  17	  19	  26	  80	  20	  30	 318	376504	376981	   0	 190	
 161	 161	  20	   4	 461	   2	   2	  17	  20	  26	  80	  20	  30	 338	378632	379093	   0	 190	
 162	 162	  30	   3	 544	   3	   2	  17	  20	  27	  80	  20	  30	 699	381093	381637	   0	 190	
 163	 163	  80	   2	 516	   1	   1	  18	  20	  27	  80	  20	  30	 569	383505	384021	   0	 180	
 164	 164	  30	   4	 415	   3	   2	  18	  20	  28	  80	  20	  30	 433	385766	386181	   0	 180	
 165	 165	  20	   4	 571	   2	   2	  18	  21	  28	  80	  20	  30	 514	387978	388549	   0	 180	
 166	 166	  30	   4	 641	   3	   2	  18	  21	  29	  80	  20	  30	 491	390340	390981	   0	 180	
 167	 167	  80	   1	 490	   1	   1	  19	  21	  29	  80	  20	  30	 380	392651	393141	   0	 190	
 168	 168	  30	   3	 490	   3	   2	  19	  21	  30	  80	  20	  30	 319	394763	395253	   0	 190	
 169	 169	  20	   4	 517	   2	   2	  19	  22	  30	  80	  20	  30	 452	397008	397525	   0	 190	
 170	 170	  30	   4	 616	   3	   2	  19	  22	  31	  80	  20	  30	 630	399453	400069	   0	 190	
 171	 171	  80	   1	 492	   1	   1	  20	  22	  31	  80	  20	  30	 458	401848	402340	   0	 200	
 172	 172	  30	   4	 540	   3	   2	  20	  22	  32	  80	  20	  30	 328	403960	404500	   0	 200	
 173	 173	  20	   3	 559	   2	   2	  20	  23	  32	  80	  20	  30	 616	406421	406980	   0	 200	
 174	 174	  80	   1	 497	   1	   1	  21	  23	  32	  80	  20	  30	 637	408915	409412	   0	 210	
 175	 175	  30	   4	 493	   3	   2	  21	  23	  33	  80	  20	  30	 402	411111	411604	   0	 210	
 176	 176	  80	   1	 581	   1	   1	  22	  23	  33	  80	  20	  30	 544	413439	414020	   0	 220	
 177	 177	  30	   3	 404	   3	   2	  22	  23	  34	  80	  20	  30	 675	416000	416404	   0	 220	
 178	 178	  80	   4	 404	   1	   2	  23	  23	  34	  80	  20	  30	 423	418128	418532	   0	 220	
 179	 179	  30	   4	 490	   3	   2	  23	  23	  35	  80	  20	  30	 661	420490	420980	   0	 220	
 180	 180	  20	   4	 824	   2	   2	  23	  24	  35	  80	  20	  30	 380	422652	423476	   0	 220	
 181	 181	  70	   3	1090	   3	   2	  23	  24	   1	  80	  20	  70	 518	425346	426436	   3	 220	
 182	 182	  20	   3	 654	   2	   2	  23	  25	   1	  80	  20	  70	 668	428406	429060	   0	 220	
 183	 183	  80	   1	 625	   1	   1	  24	  25	   1	  80	  20	  70	 508	430867	431492	   0	 230	
 184	 184	  70	   4	 638	   3	   2	  24	  25	   2	  80	  20	  70	 689	433478	434116	   0	 230	
 185	 185	  20	   4	 521	   2	   2	  24	  26	   2	  80	  20	  70	 326	435739	436260	   0	 230	
 186	 186	  70	   3	 361	   3	   2	  24	  26	   3	  80	  20	  70	 695	438251	438612	   0	 230	
 187	 187	  20	   4	 549	   2	   2	  24	  27	   3	  80	  20	  70	 573	440479	441028	   0	 230	
 188	 188	  70	   4	 601	   3	   2	  24	  27	   4	  80	  20	  70	 572	442907	443508	   0	 230	
 189	 189	  20	   2	 519	   2	   1	  24	  28	   4	  80	  20	  70	 696	445501	446020	   0	 220	
 190	 190	  80	   2	 452	   1	   1	  25	  28	   4	  80	  20	  70	 363	447680	448132	   0	 210	
 191	 191	  70	   3	 367	   3	   2	  25	  28	   5	  80	  20	  70	 471	449925	450292	   0	 210	
 192	 192	  80	   3	 346	   1	   2	  26	  28	   5	  80	  20	  70	 575	452170	452516	   0	 210	
 193	 193	  20	   4	 507	   2	   2	  26	  29	   5	  80	  20	  70	 438	454249	454756	   0	 210	
 194	 194	  70	   3	 712	   3	   2	  26	  29	   6	  80	  20	  70	 386	456444	457156	   0	 210	
 195	 195	  20	   4	 830	   2	   2	  26	  30	   6	  80	  20	  70	 366	458822	459652	   0	 210	
 196	 196	  70	   1	 490	   3	   1	  26	  30	   7	  80	  20	  70	 519	461466	461956	   0	 220	
 197	 197	  80	   1	 454	   1	   1	  27	  30	   7	  80	  20	  70	 446	463694	464148	   0	 230	
 198	 198	  50	   3	 773	   2	   2	  27	   1	   7	  80	  50	  70	 339	465806	466579	   2	 230	
 199	 199	  70	   4	 627	   3	   2	  27	   1	   8	  80	  50	  70	 503	468384	469011	   0	 230	
 200	 200	  50	   4	 615	   2	   2	  27	   2	   8	  80	  50	  70	 512	470812	471427	   0	 230	
 201	 201	  80	   1	 640	   1	   1	  28	   2	   8	  80	  50	  70	 349	473107	473747	   0	 240	
 202	 202	  70	   3	 526	   3	   2	  28	   2	   9	  80	  50	  70	 645	475685	476211	   0	 240	
 203	 203	  50	   3	 391	   2	   2	  28	   3	   9	  80	  50	  70	 479	477980	478371	   0	 240	
 204	 204	  70	   3	 663	   3	   2	  28	   3	  10	  80	  50	  70	 415	480092	480755	   0	 240	
 205	 205	  50	   4	 378	   2	   2	  28	   4	  10	  80	  50	  70	 517	482569	482947	   0	 240	
 206	 206	  70	   4	 464	   3	   2	  28	   4	  11	  80	  50	  70	 700	484947	485411	   0	 240	
 207	 207	  50	   2	 864	   2	   1	  28	   5	  11	  80	  50	  70	 350	487059	487923	   0	 230	
 208	 208	  80	   1	 700	   1	   1	  29	   5	  11	  80	  50	  70	 458	489687	490387	   0	 240	
 209	 209	  50	   3	 543	   2	   2	  29	   6	  11	  80	  50	  70	 459	492148	492691	   0	 240	
 210	 210	  80	   3	 440	   1	   2	  30	   6	  11	  80	  50	  70	 445	494427	494867	   0	 240	
 211	 211	  70	   4	 451	   3	   2	  30	   6	  12	  80	  50	  70	 484	496672	497123	   0	 240	
 212	 212	  50	   3	 591	   2	   2	  30	   7	  12	  80	  50	  70	 469	498900	499491	   0	 240	
 213	 213	  80	   1	 519	   1	   1	  31	   7	  12	  80	  50	  70	 420	501212	501731	   0	 250	
 214	 214	  70	   3	 537	   3	   2	  31	   7	  13	  80	  50	  70	 680	503706	504243	   0	 250	
 215	 215	  80	   1	 666	   1	   1	  32	   7	  13	  80	  50	  70	 651	506201	506867	   0	 260	
 216	 216	  70	   3	 479	   3	   2	  32	   7	  14	  80	  50	  70	 436	508612	509091	   0	 260	
 217	 217	  50	   4	 357	   2	   2	  32	   8	  14	  80	  50	  70	 605	510990	511347	   0	 260	
 218	 218	  80	   1	 428	   1	   1	  33	   8	  14	  80	  50	  70	 686	513335	513763	   0	 270	
 219	 219	  50	   4	 490	   2	   2	  33	   9	  14	  80	  50	  70	 457	515513	516003	   0	 270	
 220	 220	  20	   4	1028	   1	   2	   1	   9	  14	  20	  50	  70	 454	517775	518803	   1	 270	
 221	 221	  70	   3	1307	   3	   2	   1	   9	  15	  20	  50	  70	 421	520536	521843	   0	 270	
 222	 222	  50	   3	 443	   2	   2	   1	  10	  15	  20	  50	  70	 365	523512	523955	   0	 270	
 223	 223	  70	   3	 395	   3	   2	   1	  10	  16	  20	  50	  70	 350	525608	526003	   0	 270	
 224	 224	  20	   4	 599	   1	   2	   2	  10	  16	  20	  50	  70	 532	527836	528435	   0	 270	
 225	 225	  50	   4	 556	   2	   2	   2	  11	  16	  20	  50	  70	 507	530247	530803	   0	 270	
 226	 226	  70	   2	 356	   3	   1	   2	  11	  17	  20	  50	  70	 430	532526	532882	   0	 260	
 227	 227	  20	   4	 426	   1	   2	   3	  11	  17	  20	  50	  70	 304	534488	534914	   0	 260	
 228	 228	  70	   3	 402	   3	   2	   3	  11	  18	  20	  50	  70	 583	536800	537202	   0	 260	
 229	 229	  20	   3	 365	   1	   2	   4	  11	  18	  20	  50	  70	 536	539045	539410	   0	 260	
 230	 230	  50	   3	 482	   2	   2	   4	  12	  18	  20	  50	  70	 324	541040	541522	   0	 260	
 231	 231	  70	   1	 383	   3	   1	   4	  12	  19	  20	  50	  70	 391	543235	543618	   0	 270	
 232	 232	  50	   4	 384	   2	   2	   4	  13	  19	  20	  50	  70	 388	545314	545698	   0	 270	
 233	 233	  70	   1	 720	   3	   1	   4	  13	  20	  20	  50	  70	 415	547426	548146	   0	 280	
 234	 234	  20	   4	 410	   1	   2	   5	  13	  20	  20	  50	  70	 657	550104	550514	   0	 280	
 235	 235	  70	   2	 343	   3	   1	   5	  13	  21	  20	  50	  70	 495	552299	552642	   0	 270	
 236	 236	  20	   4	 421	   1	   2	   6	  13	  21	  20	  50	  70	 531	554461	554882	   0	 270	
 237	 237	  50	   4	 494	   2	   2	   6	  14	  21	  20	  50	  70	 591	556772	557266	   0	 270	
 238	 238	  70	   3	 578	   3	   2	   6	  14	  22	  20	  50	  70	 625	559184	559762	   0	 270	
 239	 239	  50	   3	 435	   2	   2	   6	  15	  22	  20	  50	  70	 660	561711	562146	   0	 270	
 240	 240	  70	   1	 622	   3	   1	   6	  15	  23	  20	  50	  70	 488	563940	564562	   0	 280	
 241	 241	  50	   3	 461	   2	   2	   6	  16	  23	  20	  50	  70	 645	566517	566978	   0	 280	
 242	 242	  20	   3	 544	   1	   2	   7	  16	  23	  20	  50	  70	 689	568962	569506	   0	 280	
 243	 243	  50	   4	 401	   2	   2	   7	  17	  23	  20	  50	  70	 679	571473	571874	   0	 280	
 244	 244	  20	   4	 470	   1	   2	   8	  17	  23	  20	  50	  70	 690	573868	574338	   0	 280	
 245	 245	  70	   3	 427	   3	   2	   8	  17	  24	  20	  50	  70	 618	576263	576690	   0	 280	
 246	 246	  50	   3	 715	   2	   2	   8	  18	  24	  20	  50	  70	 411	578391	579106	   0	 280	
 247	 247	  20	   4	 772	   1	   2	   9	  18	  24	  20	  50	  70	 700	581118	581890	   0	 280	
 248	 248	  50	   4	 496	   2	   2	   9	  19	  24	  20	  50	  70	 559	583746	584242	   0	 280	
