Version: 1	Number of symbols: 3	Pictures exchange: true	Response Deadline: 2000
Trial_No	Virt_Trial_No	Prob_Shown	Feedback	RT	Stimulus_No	Resp	SymbolA_Stage	SymbolB_Stage	SymbolC_Stage	Prob_A	Prob_B	Prob_C	Jitter	StimOnset	RespOnset	Symbol_Changes	Bonus_sum
  15	  15	  50	   3	 608	   3	   2	   4	   4	   7	  30	  70	  50	 438	37466	38074	   0	 -20	
  16	  16	  30	   1	 555	   1	   1	   5	   4	   7	  30	  70	  50	 562	39919	40474	   0	 -10	
  17	  17	  70	   2	 566	   2	   1	   5	   5	   7	  30	  70	  50	 613	42372	42938	   0	 -20	
  18	  18	  50	   3	 553	   3	   2	   5	   5	   8	  30	  70	  50	 645	44865	45418	   0	 -20	
  19	  19	  70	   1	 762	   2	   1	   5	   6	   8	  30	  70	  50	 497	47199	47961	   0	 -10	
  20	  20	  30	   4	 354	   1	   2	   6	   6	   8	  30	  70	  50	 471	49719	50073	   0	 -10	
  21	  21	  50	   2	 400	   3	   1	   6	   6	   9	  30	  70	  50	 580	51945	52345	   0	 -20	
  22	  22	  30	   4	 922	   1	   2	   7	   6	   9	  30	  70	  50	 362	53999	54921	   0	 -20	
  23	  23	  50	   1	 400	   3	   1	   7	   6	  10	  30	  70	  50	 304	56505	56905	   0	 -10	
  24	  24	  30	   4	 352	   1	   2	   8	   6	  10	  30	  70	  50	 315	58505	58857	   0	 -10	
  25	  25	  70	   1	 245	   2	   1	   8	   7	  10	  30	  70	  50	 637	60772	61017	   0	   0	
  26	  26	  50	   3	 370	   3	   2	   8	   7	  11	  30	  70	  50	 540	62839	63209	   0	   0	
  27	  27	  30	   4	 317	   1	   2	   9	   7	  11	  30	  70	  50	 642	65132	65449	   0	   0	
  28	  28	  50	   2	 355	   3	   1	   9	   7	  12	  30	  70	  50	 351	67078	67433	   0	 -10	
  29	  29	  70	   3	 419	   2	   2	   9	   8	  12	  30	  70	  50	 526	69238	69657	   0	 -10	
  30	  30	  50	   1	 704	   3	   1	   9	   8	  13	  30	  70	  50	 682	71625	72329	   0	   0	
  31	  31	  70	   1	 664	   2	   1	   9	   9	  13	  30	  70	  50	 451	74065	74729	   0	  10	
  32	  32	  50	   3	 643	   3	   2	   9	   9	  14	  30	  70	  50	 426	76438	77081	   0	  10	
  33	  33	  30	   1	 859	   1	   1	  10	   9	  14	  30	  70	  50	 592	78958	79817	   0	  20	
  34	  34	  70	   2	 509	   2	   1	  10	  10	  14	  30	  70	  50	 672	81772	82281	   0	  10	
  35	  35	  30	   2	 381	   1	   1	  11	  10	  14	  30	  70	  50	 611	84172	84553	   0	   0	
  36	  36	  70	   1	 510	   2	   1	  11	  11	  14	  30	  70	  50	 340	86171	86681	   0	  10	
  37	  37	  50	   2	 579	   3	   1	  11	  11	  15	  30	  70	  50	 474	88438	89017	   0	   0	
  38	  38	  30	   3	 646	   1	   2	  12	  11	  15	  30	  70	  50	 628	90931	91577	   0	   0	
  39	  39	  70	   4	 723	   2	   2	  12	  12	  15	  30	  70	  50	 302	93158	93881	   0	   0	
  40	  40	  30	   4	 582	   1	   2	  13	  12	  15	  30	  70	  50	 486	95651	96233	   0	   0	
  41	  41	  50	   3	 739	   3	   2	  13	  12	  16	  30	  70	  50	 433	97958	98697	   0	   0	
  42	  42	  70	   1	 331	   2	   1	  13	  13	  16	  30	  70	  50	 493	100478	100809	   0	  10	
  43	  43	  30	   4	 686	   1	   2	  14	  13	  16	  30	  70	  50	 404	102491	103177	   0	  10	
  44	  44	  70	   1	 542	   2	   1	  14	  14	  16	  30	  70	  50	 350	104811	105353	   0	  20	
  45	  45	  50	   2	 691	   3	   1	  14	  14	  17	  30	  70	  50	 371	106998	107689	   0	  10	
  46	  46	  30	   4	 622	   1	   2	  15	  14	  17	  30	  70	  50	 329	109291	109913	   0	  10	
  47	  47	  70	   1	 413	   2	   1	  15	  15	  17	  30	  70	  50	 664	111851	112264	   0	  20	
  48	  48	  30	   3	 386	   1	   2	  16	  15	  17	  30	  70	  50	 481	114038	114424	   0	  20	
  49	  49	  70	   2	 760	   2	   1	  16	  16	  17	  30	  70	  50	 510	116224	116984	   0	  10	
  50	  50	  30	   4	 706	   1	   2	  17	  16	  17	  30	  70	  50	 325	118598	119304	   0	  10	
  51	  51	  70	   1	 642	   2	   1	  17	  17	  17	  30	  70	  50	 632	121238	121880	   0	  20	
  52	  52	  30	   4	 442	   1	   2	  18	  17	  17	  30	  70	  50	 595	123758	124200	   0	  20	
  53	  53	  70	   1	 629	   2	   1	  18	  18	  17	  30	  70	  50	 401	125891	126520	   0	  30	
  54	  54	  30	   3	 728	   1	   2	  19	  18	  17	  30	  70	  50	 581	128384	129112	   0	  30	
  55	  55	  70	   2	 616	   2	   1	  19	  19	  17	  30	  70	  50	 391	130784	131400	   0	  20	
  56	  56	  50	   2	 589	   3	   1	  19	  19	  18	  30	  70	  50	 679	133371	133960	   0	  10	
  57	  57	  30	   2	 611	   1	   1	  20	  19	  18	  30	  70	  50	 312	135557	136168	   0	   0	
  58	  58	  70	   1	 395	   2	   1	  20	  20	  18	  30	  70	  50	 315	137757	138152	   0	  10	
  59	  59	  50	   1	 571	   3	   1	  20	  20	  19	  30	  70	  50	 407	139837	140408	   0	  20	
  60	  60	  30	   4	 525	   1	   2	  21	  20	  19	  30	  70	  50	 481	142171	142696	   0	  20	
  61	  61	  50	   2	 416	   3	   1	  21	  20	  20	  30	  70	  50	 595	144584	145000	   0	  10	
  62	  62	  70	   1	 443	   2	   1	  21	  21	  20	  30	  70	  50	 431	146717	147160	   0	  20	
  63	  63	  50	   4	 427	   3	   2	  21	  21	  21	  30	  70	  50	 351	148797	149224	   0	  20	
  64	  64	  70	   2	 318	   2	   1	  21	  22	  21	  30	  70	  50	 461	150970	151288	   0	  10	
  65	  65	  50	   3	 446	   3	   2	  21	  22	  22	  30	  70	  50	 565	153130	153576	   0	  10	
  66	  66	  30	   1	 262	   1	   1	  22	  22	  22	  30	  70	  50	 636	155490	155752	   0	  20	
  67	  67	  70	   1	 475	   2	   1	  22	  23	  22	  30	  70	  50	 566	157597	158072	   0	  30	
  68	  68	  30	   4	 707	   1	   2	  23	  23	  22	  30	  70	  50	 440	159797	160504	   0	  30	
  69	  69	  50	   2	1064	   3	   1	  23	  23	  23	  30	  70	  50	 675	162464	163528	   0	  20	
  70	  70	  70	   1	 496	   2	   1	  23	  24	  23	  30	  70	  50	 420	165224	165720	   0	  30	
  71	  71	  50	   4	 563	   3	   2	  23	  24	  24	  30	  70	  50	 694	167717	168280	   0	  30	
  72	  72	  70	   1	 491	   2	   1	  23	  25	  24	  30	  70	  50	 355	169917	170408	   0	  40	
  73	  73	  50	   3	 553	   3	   2	  23	  25	  25	  30	  70	  50	 385	172063	172616	   0	  40	
  74	  74	  70	   2	 384	   2	   1	  23	  26	  25	  30	  70	  50	 519	174423	174807	   0	  30	
  75	  75	  50	   2	 581	   3	   1	  23	  26	  26	  30	  70	  50	 371	176450	177031	   0	  20	
  76	  76	  70	   3	 346	   2	   2	  23	  27	  26	  30	  70	  50	 408	178717	179063	   0	  20	
  77	  77	  50	   3	 429	   3	   2	  23	  27	  27	  30	  70	  50	 380	180730	181159	   0	  20	
  78	  78	  70	   1	 458	   2	   1	  23	  28	  27	  30	  70	  50	 673	183117	183575	   0	  30	
  79	  79	  50	   3	 290	   3	   2	  23	  28	  28	  30	  70	  50	 383	185237	185527	   0	  30	
  80	  80	  30	   4	 629	   1	   2	  24	  28	  28	  30	  70	  50	 366	187170	187799	   0	  30	
  81	  81	  70	   2	 370	   2	   1	  24	  29	  28	  30	  70	  50	 462	189557	189927	   0	  20	
  82	  82	  30	   4	 613	   1	   2	  25	  29	  28	  30	  70	  50	 601	191810	192423	   0	  20	
  83	  83	  50	   2	 552	   3	   1	  25	  29	  29	  30	  70	  50	 513	194223	194775	   0	  10	
  84	  84	  30	   3	 485	   1	   2	  26	  29	  29	  30	  70	  50	 476	196530	197015	   0	  10	
  85	  85	  70	   3	 435	   2	   2	  26	  30	  29	  30	  70	  50	 376	198676	199111	   0	  10	
  86	  86	  50	   3	 611	   3	   2	  26	  30	  30	  30	  70	  50	 368	200756	201367	   0	  10	
  87	  87	  70	   1	 397	   2	   1	  26	  31	  30	  30	  70	  50	 647	203290	203687	   0	  20	
  88	  88	  30	   2	 875	   3	   1	  26	  31	   1	  30	  70	  30	 349	205356	206231	   3	  10	
  89	  89	  30	   4	 552	   1	   2	  27	  31	   1	  30	  70	  30	 633	208143	208695	   0	  10	
  90	  90	  70	   2	 691	   2	   1	  27	  32	   1	  30	  70	  30	 614	210596	211287	   0	   0	
  91	  91	  30	   3	 427	   3	   2	  27	  32	   2	  30	  70	  30	 461	213036	213463	   0	   0	
  92	  92	  70	   1	 699	   2	   1	  27	  33	   2	  30	  70	  30	 528	215276	215975	   0	  10	
  93	  93	  30	   4	 427	   1	   2	  28	  33	   2	  30	  70	  30	 338	217596	218023	   0	  10	
  94	  94	  30	   2	 376	   3	   1	  28	  33	   3	  30	  70	  30	 667	219983	220359	   0	   0	
  95	  95	  30	   1	 547	   1	   1	  29	  33	   3	  30	  70	  30	 468	222116	222663	   0	  10	
  96	  96	  20	   2	 568	   2	   1	  29	   1	   3	  30	  20	  30	 654	224623	225191	   2	   0	
  97	  97	  30	   2	 339	   1	   1	  30	   1	   3	  30	  20	  30	 684	227156	227495	   0	 -10	
  98	  98	  30	   2	 590	   3	   1	  30	   1	   4	  30	  20	  30	 429	229209	229799	   0	 -20	
  99	  99	  30	   4	 406	   1	   2	  31	   1	   4	  30	  20	  30	 483	231569	231975	   0	 -20	
 100	 100	  30	   4	 435	   3	   2	  31	   1	   5	  30	  20	  30	 696	233956	234391	   0	 -20	
 101	 101	  20	   4	 446	   2	   2	  31	   2	   5	  30	  20	  30	 639	236329	236775	   0	 -20	
 102	 102	  30	   3	 347	   1	   2	  32	   2	   5	  30	  20	  30	 663	238716	239063	   0	 -20	
 103	 103	  20	   3	 333	   2	   2	  32	   3	   5	  30	  20	  30	 380	240729	241062	   0	 -20	
 104	 104	  30	   3	 344	   3	   2	  32	   3	   6	  30	  20	  30	 435	242782	243126	   0	 -20	
 105	 105	  20	   4	 842	   2	   2	  32	   4	   6	  30	  20	  30	 478	244876	245718	   0	 -20	
 106	 106	  30	   4	 405	   3	   2	  32	   4	   7	  30	  20	  30	 326	247329	247734	   0	 -20	
 107	 107	  20	   4	 605	   2	   2	  32	   5	   7	  30	  20	  30	 516	249529	250134	   0	 -20	
 108	 108	  30	   4	 322	   3	   2	  32	   5	   8	  30	  20	  30	 461	251876	252198	   0	 -20	
 109	 109	  20	   3	 378	   2	   2	  32	   6	   8	  30	  20	  30	 678	254156	254534	   0	 -20	
 110	 110	  30	   4	 485	   1	   2	  33	   6	   8	  30	  20	  30	 548	256369	256854	   0	 -20	
 111	 111	  30	   4	 608	   3	   2	  33	   6	   9	  30	  20	  30	 357	258502	259110	   0	 -20	
 112	 112	  20	   4	 464	   2	   2	  33	   7	   9	  30	  20	  30	 438	260822	261286	   0	 -20	
 113	 113	  30	   3	 547	   3	   2	  33	   7	  10	  30	  20	  30	 594	263155	263702	   0	 -20	
 114	 114	  30	   4	 320	   1	   2	  34	   7	  10	  30	  20	  30	 306	265302	265622	   0	 -20	
 115	 115	  30	   3	 328	   3	   2	  34	   7	  11	  30	  20	  30	 353	267262	267590	   0	 -20	
 116	 116	  30	   4	 440	   1	   2	  35	   7	  11	  30	  20	  30	 549	269422	269862	   0	 -20	
 117	 117	  30	   4	 389	   3	   2	  35	   7	  12	  30	  20	  30	 344	271489	271878	   0	 -20	
 118	 118	  80	   3	 299	   1	   2	   1	   7	  12	  80	  20	  30	 628	273835	274134	   1	 -20	
 119	 119	  30	   4	 443	   3	   2	   1	   7	  13	  80	  20	  30	 505	275915	276358	   0	 -20	
 120	 120	  20	   4	 744	   2	   2	   1	   8	  13	  80	  20	  30	 576	278222	278966	   0	 -20	
 121	 121	  80	   1	 387	   1	   1	   2	   8	  13	  80	  20	  30	 329	280595	280982	   0	 -10	
 122	 122	  30	   4	 464	   3	   2	   2	   8	  14	  80	  20	  30	 309	282582	283046	   0	 -10	
 123	 123	  80	   2	 608	   1	   1	   3	   8	  14	  80	  20	  30	 336	284662	285270	   0	 -20	
 124	 124	  30	   3	 334	   3	   2	   3	   8	  15	  80	  20	  30	 582	287128	287462	   0	 -20	
 125	 125	  80	   1	 451	   1	   1	   4	   8	  15	  80	  20	  30	 481	289235	289686	   0	 -10	
 126	 126	  30	   4	 611	   3	   2	   4	   8	  16	  80	  20	  30	 427	291395	292006	   0	 -10	
 127	 127	  80	   1	 432	   1	   1	   5	   8	  16	  80	  20	  30	 340	293622	294054	   0	   0	
 128	 128	  30	   2	 432	   3	   1	   5	   8	  17	  80	  20	  30	 606	295942	296374	   0	 -10	
 129	 129	  20	   4	 619	   2	   2	   5	   9	  17	  80	  20	  30	 654	298315	298934	   0	 -10	
 130	 130	  80	   2	 369	   1	   1	   6	   9	  17	  80	  20	  30	 368	300581	300950	   0	 -20	
 131	 131	  30	   4	 563	   3	   2	   6	   9	  18	  80	  20	  30	 514	302755	303318	   0	 -20	
 132	 132	  80	   1	 448	   1	   1	   7	   9	  18	  80	  20	  30	 303	304901	305349	   0	 -10	
 133	 133	  30	   3	 522	   3	   2	   7	   9	  19	  80	  20	  30	 642	307275	307797	   0	 -10	
 134	 134	  80	   1	 392	   1	   1	   8	   9	  19	  80	  20	  30	 341	309421	309813	   0	   0	
 135	 135	  20	   4	 328	   2	   2	   8	  10	  19	  80	  20	  30	 487	311581	311909	   0	   0	
 136	 136	  80	   1	 986	   1	   1	   9	  10	  19	  80	  20	  30	 570	313755	314741	   0	  10	
 137	 137	  20	   3	 720	   2	   2	   9	  11	  19	  80	  20	  30	 391	316421	317141	   0	  10	
 138	 138	  80	   1	 456	   1	   1	  10	  11	  19	  80	  20	  30	 436	318861	319317	   0	  20	
 139	 139	  20	   4	 541	   2	   2	  10	  12	  19	  80	  20	  30	 683	321288	321829	   0	  20	
 140	 140	  30	   4	 664	   3	   2	  10	  12	  20	  80	  20	  30	 318	323421	324085	   0	  20	
 141	 141	  80	   2	 611	   1	   1	  11	  12	  20	  80	  20	  30	 581	325954	326565	   0	  10	
 142	 142	  30	   3	 352	   3	   2	  11	  12	  21	  80	  20	  30	 413	328261	328613	   0	  10	
 143	 143	  20	   4	 421	   2	   2	  11	  13	  21	  80	  20	  30	 556	330448	330869	   0	  10	
 144	 144	  80	   1	 560	   1	   1	  12	  13	  21	  80	  20	  30	 675	332821	333381	   0	  20	
 145	 145	  30	   4	 504	   3	   2	  12	  13	  22	  80	  20	  30	 669	335341	335845	   0	  20	
 146	 146	  20	   4	 531	   2	   2	  12	  14	  22	  80	  20	  30	 513	337634	338165	   0	  20	
 147	 147	  30	   4	1221	   3	   2	  12	  14	  23	  80	  20	  30	 599	340048	341269	   0	  20	
 148	 148	  20	   4	 678	   2	   2	  12	  15	  23	  80	  20	  30	 618	343167	343845	   0	  20	
 149	 149	  80	   1	 584	   1	   1	  13	  15	  23	  80	  20	  30	 459	345581	346165	   0	  30	
 150	 150	  20	   4	 483	   2	   2	  13	  16	  23	  80	  20	  30	 516	347954	348437	   0	  30	
 151	 151	  80	   1	 371	   1	   1	  14	  16	  23	  80	  20	  30	 443	350194	350565	   0	  40	
 152	 152	  20	   4	 486	   2	   2	  14	  17	  23	  80	  20	  30	 442	352287	352773	   0	  40	
 153	 153	  30	   2	 478	   3	   1	  14	  17	  24	  80	  20	  30	 358	354407	354885	   0	  30	
 154	 154	  20	   1	 390	   2	   1	  14	  18	  24	  80	  20	  30	 525	356687	357077	   0	  40	
 155	 155	  80	   1	 515	   1	   1	  15	  18	  24	  80	  20	  30	 546	358914	359429	   0	  50	
 156	 156	  30	   4	 411	   3	   2	  15	  18	  25	  80	  20	  30	 648	361354	361765	   0	  50	
 157	 157	  80	   1	 547	   1	   1	  16	  18	  25	  80	  20	  30	 594	363634	364181	   0	  60	
 158	 158	  20	   4	 493	   2	   2	  16	  19	  25	  80	  20	  30	 700	366167	366660	   0	  60	
 159	 159	  30	   4	 546	   3	   2	  16	  19	  26	  80	  20	  30	 402	368354	368900	   0	  60	
 160	 160	  80	   1	 325	   1	   1	  17	  19	  26	  80	  20	  30	 413	370607	370932	   0	  70	
 161	 161	  20	   4	 472	   2	   2	  17	  20	  26	  80	  20	  30	 377	372620	373092	   0	  70	
 162	 162	  30	   3	 365	   3	   2	  17	  20	  27	  80	  20	  30	 669	375047	375412	   0	  70	
 163	 163	  80	   2	 306	   1	   1	  18	  20	  27	  80	  20	  30	 693	377394	377700	   0	  60	
 164	 164	  30	   4	 336	   3	   2	  18	  20	  28	  80	  20	  30	 478	379460	379796	   0	  60	
 165	 165	  20	   2	 544	   2	   1	  18	  21	  28	  80	  20	  30	 376	381460	382004	   0	  50	
 166	 166	  30	   4	 344	   3	   2	  18	  21	  29	  80	  20	  30	 536	383820	384164	   0	  50	
 167	 167	  80	   1	 416	   1	   1	  19	  21	  29	  80	  20	  30	 584	386020	386436	   0	  60	
 168	 168	  30	   3	 325	   3	   2	  19	  21	  30	  80	  20	  30	 647	388367	388692	   0	  60	
 169	 169	  20	   2	 429	   2	   1	  19	  22	  30	  80	  20	  30	 591	390567	390996	   0	  50	
 170	 170	  30	   4	 552	   3	   2	  19	  22	  31	  80	  20	  30	 653	392940	393492	   0	  50	
 171	 171	  80	   1	 435	   1	   1	  20	  22	  31	  80	  20	  30	 367	395153	395588	   0	  60	
 172	 172	  30	   4	 688	   3	   2	  20	  22	  32	  80	  20	  30	 586	397460	398148	   0	  60	
 173	 173	  20	   3	 496	   2	   2	  20	  23	  32	  80	  20	  30	 513	399940	400436	   0	  60	
 174	 174	  80	   3	 395	   1	   2	  21	  23	  32	  80	  20	  30	 518	402233	402628	   0	  60	
 175	 175	  30	   4	 397	   3	   2	  21	  23	  33	  80	  20	  30	 495	404407	404804	   0	  60	
 176	 176	  80	   1	 414	   1	   1	  22	  23	  33	  80	  20	  30	 647	406726	407140	   0	  70	
 177	 177	  30	   3	 590	   3	   2	  22	  23	  34	  80	  20	  30	 465	408886	409476	   0	  70	
 178	 178	  80	   2	 312	   1	   1	  23	  23	  34	  80	  20	  30	 665	411420	411732	   0	  60	
 179	 179	  30	   4	 683	   3	   2	  23	  23	  35	  80	  20	  30	 339	413353	414036	   0	  60	
 180	 180	  20	   4	 643	   2	   2	  23	  24	  35	  80	  20	  30	 470	415793	416436	   0	  60	
 181	 181	  70	   1	 774	   3	   1	  23	  24	   1	  80	  20	  70	 519	418286	419060	   3	  70	
 182	 182	  20	   3	 590	   2	   2	  23	  25	   1	  80	  20	  70	 617	420966	421556	   0	  70	
 183	 183	  80	   1	 696	   1	   1	  24	  25	   1	  80	  20	  70	 578	423420	424116	   0	  80	
 184	 184	  70	   2	 347	   3	   1	  24	  25	   2	  80	  20	  70	 513	425913	426260	   0	  70	
 185	 185	  20	   2	 657	   2	   1	  24	  26	   2	  80	  20	  70	 638	428179	428836	   0	  60	
 186	 186	  70	   1	 474	   3	   1	  24	  26	   3	  80	  20	  70	 437	430553	431027	   0	  70	
 187	 187	  20	   2	 458	   2	   1	  24	  27	   3	  80	  20	  70	 643	432953	433411	   0	  60	
 188	 188	  70	   2	 426	   3	   1	  24	  27	   4	  80	  20	  70	 664	435353	435779	   0	  50	
 189	 189	  20	   2	 445	   2	   1	  24	  28	   4	  80	  20	  70	 377	437446	437891	   0	  40	
 190	 190	  80	   2	 741	   1	   1	  25	  28	   4	  80	  20	  70	 307	439486	440227	   0	  30	
 191	 191	  70	   3	 448	   3	   2	  25	  28	   5	  80	  20	  70	 402	441939	442387	   0	  30	
 192	 192	  80	   3	 613	   1	   2	  26	  28	   5	  80	  20	  70	 374	444046	444659	   0	  30	
 193	 193	  20	   4	 746	   2	   2	  26	  29	   5	  80	  20	  70	 603	446553	447299	   0	  30	
 194	 194	  70	   1	 525	   3	   1	  26	  29	   6	  80	  20	  70	 457	449046	449571	   0	  40	
 195	 195	  20	   4	 555	   2	   2	  26	  30	   6	  80	  20	  70	 498	451352	451907	   0	  40	
 196	 196	  70	   1	 856	   3	   1	  26	  30	   7	  80	  20	  70	 388	453579	454435	   0	  50	
 197	 197	  80	   1	 576	   1	   1	  27	  30	   7	  80	  20	  70	 537	456259	456835	   0	  60	
 198	 198	  50	   3	 688	   2	   2	  27	   1	   7	  80	  50	  70	 368	458499	459187	   2	  60	
 199	 199	  70	   2	 627	   3	   1	  27	   1	   8	  80	  50	  70	 531	460992	461619	   0	  50	
 200	 200	  50	   2	 493	   2	   1	  27	   2	   8	  80	  50	  70	 385	463286	463779	   0	  40	
 201	 201	  80	   1	 435	   1	   1	  28	   2	   8	  80	  50	  70	 381	465472	465907	   0	  50	
 202	 202	  70	   1	 427	   3	   1	  28	   2	   9	  80	  50	  70	 319	467512	467939	   0	  60	
 203	 203	  50	   1	 408	   2	   1	  28	   3	   9	  80	  50	  70	 430	469659	470067	   0	  70	
 204	 204	  70	   1	 400	   3	   1	  28	   3	  10	  80	  50	  70	 516	471859	472259	   0	  80	
 205	 205	  50	   2	 355	   2	   1	  28	   4	  10	  80	  50	  70	 399	473952	474307	   0	  70	
 206	 206	  70	   2	 456	   3	   1	  28	   4	  11	  80	  50	  70	 553	476139	476595	   0	  60	
 207	 207	  50	   2	 342	   2	   1	  28	   5	  11	  80	  50	  70	 331	478205	478547	   0	  50	
 208	 208	  80	   1	 360	   1	   1	  29	   5	  11	  80	  50	  70	 634	480459	480819	   0	  60	
 209	 209	  50	   1	 472	   2	   1	  29	   6	  11	  80	  50	  70	 432	482539	483011	   0	  70	
 210	 210	  80	   1	 550	   1	   1	  30	   6	  11	  80	  50	  70	 391	484685	485235	   0	  80	
 211	 211	  70	   2	 470	   3	   1	  30	   6	  12	  80	  50	  70	 455	487005	487475	   0	  70	
 212	 212	  50	   1	 632	   2	   1	  30	   7	  12	  80	  50	  70	 574	489339	489971	   0	  80	
 213	 213	  80	   1	 473	   1	   1	  31	   7	  12	  80	  50	  70	 648	491898	492371	   0	  90	
 214	 214	  70	   1	 544	   3	   1	  31	   7	  13	  80	  50	  70	 682	494338	494882	   0	 100	
 215	 215	  80	   1	 456	   1	   1	  32	   7	  13	  80	  50	  70	 619	496778	497234	   0	 110	
 216	 216	  70	   1	 493	   3	   1	  32	   7	  14	  80	  50	  70	 528	499045	499538	   0	 120	
 217	 217	  50	   2	 472	   2	   1	  32	   8	  14	  80	  50	  70	 671	501498	501970	   0	 110	
 218	 218	  80	   1	 352	   1	   1	  33	   8	  14	  80	  50	  70	 520	503778	504130	   0	 120	
 219	 219	  50	   2	 472	   2	   1	  33	   9	  14	  80	  50	  70	 408	505818	506290	   0	 110	
 220	 220	  20	   2	 864	   1	   1	   1	   9	  14	  20	  50	  70	 595	508178	509042	   1	 100	
 221	 221	  70	   1	 578	   3	   1	   1	   9	  15	  20	  50	  70	 642	510992	511570	   0	 110	
 222	 222	  50	   1	 691	   2	   1	   1	  10	  15	  20	  50	  70	 455	513311	514002	   0	 120	
 223	 223	  70	   1	 357	   3	   1	   1	  10	  16	  20	  50	  70	 690	515965	516322	   0	 130	
 224	 224	  20	   2	 600	   1	   1	   2	  10	  16	  20	  50	  70	 699	518298	518898	   0	 120	
 225	 225	  50	   2	 392	   2	   1	   2	  11	  16	  20	  50	  70	 431	520618	521010	   0	 110	
 226	 226	  70	   2	 661	   3	   1	   2	  11	  17	  20	  50	  70	 316	522605	523266	   0	 100	
 227	 227	  20	   4	 624	   1	   2	   3	  11	  17	  20	  50	  70	 516	525058	525682	   0	 100	
 228	 228	  70	   1	 560	   3	   1	   3	  11	  18	  20	  50	  70	 503	527458	528018	   0	 110	
 229	 229	  20	   3	1280	   1	   2	   4	  11	  18	  20	  50	  70	 558	529858	531138	   0	 110	
 230	 230	  50	   1	 512	   2	   1	   4	  12	  18	  20	  50	  70	 626	533058	533570	   0	 120	
 231	 231	  70	   1	 502	   3	   1	   4	  12	  19	  20	  50	  70	 680	535564	536066	   0	 130	
 232	 232	  50	   2	 400	   2	   1	   4	  13	  19	  20	  50	  70	 349	537698	538098	   0	 120	
 233	 233	  70	   1	 430	   3	   1	   4	  13	  20	  20	  50	  70	 462	539844	540274	   0	 130	
 234	 234	  20	   2	 483	   1	   1	   5	  13	  20	  20	  50	  70	 638	542191	542674	   0	 120	
 235	 235	  70	   2	 395	   3	   1	   5	  13	  21	  20	  50	  70	 590	544551	544946	   0	 110	
 236	 236	  20	   2	 464	   1	   1	   6	  13	  21	  20	  50	  70	 673	546898	547362	   0	 100	
 237	 237	  50	   2	 366	   2	   1	   6	  14	  21	  20	  50	  70	 567	549204	549570	   0	  90	
 238	 238	  70	   1	 382	   3	   1	   6	  14	  22	  20	  50	  70	 676	551524	551906	   0	 100	
 239	 239	  50	   1	 371	   2	   1	   6	  15	  22	  20	  50	  70	 359	553551	553922	   0	 110	
 240	 240	  70	   1	 475	   3	   1	   6	  15	  23	  20	  50	  70	 475	555671	556146	   0	 120	
 241	 241	  50	   1	 440	   2	   1	   6	  16	  23	  20	  50	  70	 450	557897	558337	   0	 130	
 242	 242	  20	   1	 474	   1	   1	   7	  16	  23	  20	  50	  70	 608	560231	560705	   0	 140	
 243	 243	  50	   2	 416	   2	   1	   7	  17	  23	  20	  50	  70	 438	562417	562833	   0	 130	
 244	 244	  20	   2	 520	   1	   1	   8	  17	  23	  20	  50	  70	 498	564617	565137	   0	 120	
 245	 245	  70	   1	 581	   3	   1	   8	  17	  24	  20	  50	  70	 341	566764	567345	   0	 130	
 246	 246	  50	   3	 778	   2	   2	   8	  18	  24	  20	  50	  70	 646	569271	570049	   0	 130	
 247	 247	  20	   4	 696	   1	   2	   9	  18	  24	  20	  50	  70	 563	571897	572593	   0	 130	
