Version: 1	Number of symbols: 3	Pictures exchange: true	Response Deadline: 2000
Trial_No	Virt_Trial_No	Prob_Shown	Feedback	RT	Stimulus_No	Resp	SymbolA_Stage	SymbolB_Stage	SymbolC_Stage	Prob_A	Prob_B	Prob_C	Jitter	StimOnset	RespOnset	Symbol_Changes	Bonus_sum
  27	  27	  30	   4	 403	   1	   2	   9	   7	  11	  30	  70	  50	 520	60997	61400	   0	  20	
  28	  28	  50	   2	 422	   3	   1	   9	   7	  12	  30	  70	  50	 324	63010	63432	   0	  10	
  29	  29	  70	   1	 366	   2	   1	   9	   8	  12	  30	  70	  50	 496	65210	65576	   0	  20	
  30	  30	  50	   1	 465	   3	   1	   9	   8	  13	  30	  70	  50	 640	67503	67968	   0	  30	
  31	  31	  70	   1	 444	   2	   1	   9	   9	  13	  30	  70	  50	 422	69676	70120	   0	  40	
  32	  32	  50	   1	 414	   3	   1	   9	   9	  14	  30	  70	  50	 560	71970	72384	   0	  50	
  33	  33	  30	   1	 428	   1	   1	  10	   9	  14	  30	  70	  50	 685	74356	74784	   0	  60	
  34	  34	  70	   2	 416	   2	   1	  10	  10	  14	  30	  70	  50	 507	76583	76999	   0	  50	
  35	  35	  30	   2	 422	   1	   1	  11	  10	  14	  30	  70	  50	 567	78849	79271	   0	  40	
  36	  36	  70	   1	 424	   2	   1	  11	  11	  14	  30	  70	  50	 674	81223	81647	   0	  50	
  37	  37	  50	   2	 446	   3	   1	  11	  11	  15	  30	  70	  50	 485	83409	83855	   0	  40	
  38	  38	  30	   1	 387	   1	   1	  12	  11	  15	  30	  70	  50	 465	85596	85983	   0	  50	
  39	  39	  70	   2	 398	   2	   1	  12	  12	  15	  30	  70	  50	 655	87929	88327	   0	  40	
  40	  40	  30	   2	 382	   1	   1	  13	  12	  15	  30	  70	  50	 643	90249	90631	   0	  30	
  41	  41	  50	   1	 446	   3	   1	  13	  12	  16	  30	  70	  50	 642	92569	93015	   0	  40	
  42	  42	  70	   1	 630	   2	   1	  13	  13	  16	  30	  70	  50	 589	94889	95519	   0	  50	
  43	  43	  30	   2	 406	   1	   1	  14	  13	  16	  30	  70	  50	 606	97409	97815	   0	  40	
  44	  44	  70	   1	 473	   2	   1	  14	  14	  16	  30	  70	  50	 681	99782	100255	   0	  50	
  45	  45	  50	   2	 471	   3	   1	  14	  14	  17	  30	  70	  50	 433	101968	102439	   0	  40	
  46	  46	  30	   2	 436	   1	   1	  15	  14	  17	  30	  70	  50	 317	104035	104471	   0	  30	
  47	  47	  70	   1	 367	   2	   1	  15	  15	  17	  30	  70	  50	 621	106368	106735	   0	  40	
  48	  48	  30	   3	 473	   1	   2	  16	  15	  17	  30	  70	  50	 563	108582	109055	   0	  40	
  49	  49	  70	   2	 420	   2	   1	  16	  16	  17	  30	  70	  50	 574	110915	111335	   0	  30	
  50	  50	  30	   4	 468	   1	   2	  17	  16	  17	  30	  70	  50	 423	113035	113503	   0	  30	
  51	  51	  70	   1	 402	   2	   1	  17	  17	  17	  30	  70	  50	 576	115381	115783	   0	  40	
  52	  52	  30	   4	 604	   1	   2	  18	  17	  17	  30	  70	  50	 600	117674	118278	   0	  40	
  53	  53	  70	   1	 345	   2	   1	  18	  18	  17	  30	  70	  50	 541	120101	120446	   0	  50	
  54	  54	  30	   3	 417	   1	   2	  19	  18	  17	  30	  70	  50	 653	122381	122798	   0	  50	
  55	  55	  70	   2	 398	   2	   1	  19	  19	  17	  30	  70	  50	 370	124448	124846	   0	  40	
  56	  56	  50	   2	 492	   3	   1	  19	  19	  18	  30	  70	  50	 598	126714	127206	   0	  30	
  57	  57	  30	   4	 500	   1	   2	  20	  19	  18	  30	  70	  50	 391	128874	129374	   0	  30	
  58	  58	  70	   1	 487	   2	   1	  20	  20	  18	  30	  70	  50	 434	131087	131574	   0	  40	
  59	  59	  50	   1	 514	   3	   1	  20	  20	  19	  30	  70	  50	 680	133540	134054	   0	  50	
  60	  60	  30	   4	 487	   1	   2	  21	  20	  19	  30	  70	  50	 671	136007	136494	   0	  50	
  61	  61	  50	   2	 383	   3	   1	  21	  20	  20	  30	  70	  50	 581	138367	138750	   0	  40	
  62	  62	  70	   1	 506	   2	   1	  21	  21	  20	  30	  70	  50	 475	140500	141006	   0	  50	
  63	  63	  50	   2	 543	   3	   1	  21	  21	  21	  30	  70	  50	 347	142647	143190	   0	  40	
  64	  64	  70	   2	 607	   2	   1	  21	  22	  21	  30	  70	  50	 534	145007	145614	   0	  30	
  65	  65	  50	   1	 442	   3	   1	  21	  22	  22	  30	  70	  50	 403	147300	147742	   0	  40	
  66	  66	  30	   3	 477	   1	   2	  22	  22	  22	  30	  70	  50	 605	149633	150110	   0	  40	
  67	  67	  70	   1	 432	   2	   1	  22	  23	  22	  30	  70	  50	 305	151686	152118	   0	  50	
  68	  68	  30	   4	 554	   1	   2	  23	  23	  22	  30	  70	  50	 303	153700	154254	   0	  50	
  69	  69	  50	   2	 468	   3	   1	  23	  23	  23	  30	  70	  50	 336	155873	156341	   0	  40	
  70	  70	  70	   1	 527	   2	   1	  23	  24	  23	  30	  70	  50	 339	157966	158493	   0	  50	
  71	  71	  50	   2	 458	   3	   1	  23	  24	  24	  30	  70	  50	 317	160099	160557	   0	  40	
  72	  72	  70	   1	 615	   2	   1	  23	  25	  24	  30	  70	  50	 687	162526	163141	   0	  50	
  73	  73	  50	   1	 514	   3	   1	  23	  25	  25	  30	  70	  50	 597	165019	165533	   0	  60	
  74	  74	  70	   2	 567	   2	   1	  23	  26	  25	  30	  70	  50	 667	167486	168053	   0	  50	
  75	  75	  50	   2	 501	   3	   1	  23	  26	  26	  30	  70	  50	 340	169672	170173	   0	  40	
  76	  76	  70	   1	 509	   2	   1	  23	  27	  26	  30	  70	  50	 617	172072	172581	   0	  50	
  77	  77	  50	   1	 458	   3	   1	  23	  27	  27	  30	  70	  50	 391	174259	174717	   0	  60	
  78	  78	  70	   1	 498	   2	   1	  23	  28	  27	  30	  70	  50	 374	176379	176877	   0	  70	
  79	  79	  50	   1	 472	   3	   1	  23	  28	  28	  30	  70	  50	 369	178525	178997	   0	  80	
  80	  80	  30	   4	 565	   1	   2	  24	  28	  28	  30	  70	  50	 509	180792	181357	   0	  80	
  81	  81	  70	   2	 472	   2	   1	  24	  29	  28	  30	  70	  50	 472	183125	183597	   0	  70	
  82	  82	  30	   4	 573	   1	   2	  25	  29	  28	  30	  70	  50	 475	185352	185925	   0	  70	
  83	  83	  50	   2	 576	   3	   1	  25	  29	  29	  30	  70	  50	 355	187565	188141	   0	  60	
  84	  84	  30	   3	 606	   1	   2	  26	  29	  29	  30	  70	  50	 520	189951	190557	   0	  60	
  85	  85	  70	   1	 451	   2	   1	  26	  30	  29	  30	  70	  50	 505	192338	192789	   0	  70	
  86	  86	  50	   1	 568	   3	   1	  26	  30	  30	  30	  70	  50	 377	194445	195013	   0	  80	
  87	  87	  70	   1	 586	   2	   1	  26	  31	  30	  30	  70	  50	 600	196898	197484	   0	  90	
  88	  88	  30	   4	 898	   3	   2	  26	  31	   1	  30	  70	  30	 317	199098	199996	   3	  90	
  89	  89	  30	   2	 621	   1	   1	  27	  31	   1	  30	  70	  30	 430	201711	202332	   0	  80	
  90	  90	  70	   2	 544	   2	   1	  27	  32	   1	  30	  70	  30	 586	204204	204748	   0	  70	
  91	  91	  30	   3	 616	   3	   2	  27	  32	   2	  30	  70	  30	 683	206724	207340	   0	  70	
  92	  92	  70	   1	1024	   2	   1	  27	  33	   2	  30	  70	  30	 335	208964	209988	   0	  80	
  93	  93	  30	   4	 760	   1	   2	  28	  33	   2	  30	  70	  30	 694	211964	212724	   0	  80	
  94	  94	  30	   4	 590	   3	   2	  28	  33	   3	  30	  70	  30	 654	214670	215260	   0	  80	
  95	  95	  30	   3	 808	   1	   2	  29	  33	   3	  30	  70	  30	 380	216924	217732	   0	  80	
  96	  96	  20	   2	 734	   2	   1	  29	   1	   3	  30	  20	  30	 439	219470	220204	   2	  70	
  97	  97	  30	   4	 638	   1	   2	  30	   1	   3	  30	  20	  30	 661	222150	222788	   0	  70	
  98	  98	  30	   4	 582	   3	   2	  30	   1	   4	  30	  20	  30	 690	224750	225332	   0	  70	
  99	  99	  30	   4	 755	   1	   2	  31	   1	   4	  30	  20	  30	 488	227097	227852	   0	  70	
 100	 100	  30	   4	 606	   3	   2	  31	   1	   5	  30	  20	  30	 421	229550	230156	   0	  70	
 101	 101	  20	   2	 724	   2	   1	  31	   2	   5	  30	  20	  30	 521	231976	232700	   0	  60	
 102	 102	  30	   3	 694	   1	   2	  32	   2	   5	  30	  20	  30	 611	234590	235284	   0	  60	
 103	 103	  20	   1	 630	   2	   1	  32	   3	   5	  30	  20	  30	 579	237149	237779	   0	  70	
 104	 104	  30	   1	 782	   3	   1	  32	   3	   6	  30	  20	  30	 451	239509	240291	   0	  80	
 105	 105	  20	   2	 659	   2	   1	  32	   4	   6	  30	  20	  30	 409	241976	242635	   0	  70	
 106	 106	  30	   2	 713	   3	   1	  32	   4	   7	  30	  20	  30	 481	244402	245115	   0	  60	
 107	 107	  20	   2	 646	   2	   1	  32	   5	   7	  30	  20	  30	 432	246829	247475	   0	  50	
 108	 108	  30	   2	 950	   3	   1	  32	   5	   8	  30	  20	  30	 552	249309	250259	   0	  40	
 109	 109	  20	   3	 545	   2	   2	  32	   6	   8	  30	  20	  30	 304	251842	252387	   0	  40	
 110	 110	  30	   4	 833	   1	   2	  33	   6	   8	  30	  20	  30	 465	254122	254955	   0	  40	
 111	 111	  30	   2	 694	   3	   1	  33	   6	   9	  30	  20	  30	 305	256549	257243	   0	  30	
 112	 112	  20	   4	 593	   2	   2	  33	   7	   9	  30	  20	  30	 478	259002	259595	   0	  30	
 113	 113	  30	   1	 628	   3	   1	  33	   7	  10	  30	  20	  30	 385	261255	261883	   0	  40	
 114	 114	  30	   4	 620	   1	   2	  34	   7	  10	  30	  20	  30	 411	263575	264195	   0	  40	
 115	 115	  30	   1	 767	   3	   1	  34	   7	  11	  30	  20	  30	 471	265948	266715	   0	  50	
 116	 116	  30	   4	 682	   1	   2	  35	   7	  11	  30	  20	  30	 569	268561	269243	   0	  50	
 117	 117	  30	   2	 858	   3	   1	  35	   7	  12	  30	  20	  30	 512	271041	271899	   0	  40	
 118	 118	  80	   3	 732	   1	   2	   1	   7	  12	  80	  20	  30	 694	273895	274627	   1	  40	
 119	 119	  30	   2	 758	   3	   1	   1	   7	  13	  80	  20	  30	 645	276548	277306	   0	  30	
 120	 120	  20	   4	 644	   2	   2	   1	   8	  13	  80	  20	  30	 555	279134	279778	   0	  30	
 121	 121	  80	   1	 868	   1	   1	   2	   8	  13	  80	  20	  30	 620	281694	282562	   0	  40	
 122	 122	  30	   4	 935	   3	   2	   2	   8	  14	  80	  20	  30	 699	284547	285482	   0	  40	
 123	 123	  80	   2	 961	   1	   1	   3	   8	  14	  80	  20	  30	 438	287201	288162	   0	  30	
 124	 124	  30	   3	 708	   3	   2	   3	   8	  15	  80	  20	  30	 524	289974	290682	   0	  30	
 125	 125	  80	   3	 863	   1	   2	   4	   8	  15	  80	  20	  30	 536	292507	293370	   0	  30	
 126	 126	  30	   2	1111	   3	   1	   4	   8	  16	  80	  20	  30	 463	295107	296218	   0	  20	
 127	 127	  80	   3	 812	   1	   2	   5	   8	  16	  80	  20	  30	 347	297854	298666	   0	  20	
 128	 128	  30	   4	 973	   3	   2	   5	   8	  17	  80	  20	  30	 697	300653	301626	   0	  20	
 129	 129	  20	   2	 602	   2	   1	   5	   9	  17	  80	  20	  30	 480	303400	304002	   0	  10	
 130	 130	  80	   4	 794	   1	   2	   6	   9	  17	  80	  20	  30	 678	305960	306754	   0	  10	
 131	 131	  30	   4	 965	   3	   2	   6	   9	  18	  80	  20	  30	 527	308573	309538	   0	  10	
 132	 132	  80	   3	 858	   1	   2	   7	   9	  18	  80	  20	  30	 583	311400	312258	   0	  10	
 133	 133	  30	   3	 855	   3	   2	   7	   9	  19	  80	  20	  30	 486	314026	314881	   0	  10	
 134	 134	  80	   3	 826	   1	   2	   8	   9	  19	  80	  20	  30	 392	316559	317385	   0	  10	
 135	 135	  20	   2	 618	   2	   1	   8	  10	  19	  80	  20	  30	 447	319119	319737	   0	   0	
 136	 136	  80	   3	 639	   1	   2	   9	  10	  19	  80	  20	  30	 643	321666	322305	   0	   0	
 137	 137	  20	   3	 597	   2	   2	   9	  11	  19	  80	  20	  30	 335	323932	324529	   0	   0	
 138	 138	  80	   3	 495	   1	   2	  10	  11	  19	  80	  20	  30	 622	326426	326921	   0	   0	
 139	 139	  20	   4	 474	   2	   2	  10	  12	  19	  80	  20	  30	 598	328799	329273	   0	   0	
 140	 140	  30	   4	 533	   3	   2	  10	  12	  20	  80	  20	  30	 381	330932	331465	   0	   0	
 141	 141	  80	   4	 490	   1	   2	  11	  12	  20	  80	  20	  30	 515	333279	333769	   0	   0	
 142	 142	  30	   3	 434	   3	   2	  11	  12	  21	  80	  20	  30	 430	335479	335913	   0	   0	
 143	 143	  20	   4	 488	   2	   2	  11	  13	  21	  80	  20	  30	 358	337545	338033	   0	   0	
 144	 144	  80	   3	 379	   1	   2	  12	  13	  21	  80	  20	  30	 522	339838	340217	   0	   0	
 145	 145	  30	   4	 432	   3	   2	  12	  13	  22	  80	  20	  30	 452	341945	342377	   0	   0	
 146	 146	  20	   4	 448	   2	   2	  12	  14	  22	  80	  20	  30	 491	344145	344593	   0	   0	
 147	 147	  30	   4	 360	   3	   2	  12	  14	  23	  80	  20	  30	 586	346465	346825	   0	   0	
 148	 148	  20	   4	 542	   2	   2	  12	  15	  23	  80	  20	  30	 417	348531	349073	   0	   0	
 149	 149	  80	   3	 542	   1	   2	  13	  15	  23	  80	  20	  30	 494	350851	351393	   0	   0	
 150	 150	  20	   4	 462	   2	   2	  13	  16	  23	  80	  20	  30	 376	353051	353513	   0	   0	
 151	 151	  80	   3	 605	   1	   2	  14	  16	  23	  80	  20	  30	 367	355171	355776	   0	   0	
 152	 152	  20	   4	 549	   2	   2	  14	  17	  23	  80	  20	  30	 518	357571	358120	   0	   0	
 153	 153	  30	   4	 720	   3	   2	  14	  17	  24	  80	  20	  30	 463	359864	360584	   0	   0	
 154	 154	  20	   3	 600	   2	   2	  14	  18	  24	  80	  20	  30	 438	362304	362904	   0	   0	
 155	 155	  80	   3	 555	   1	   2	  15	  18	  24	  80	  20	  30	 412	364597	365152	   0	   0	
 156	 156	  30	   4	 483	   3	   2	  15	  18	  25	  80	  20	  30	 481	366917	367400	   0	   0	
 157	 157	  80	   3	 555	   1	   2	  16	  18	  25	  80	  20	  30	 598	369277	369832	   0	   0	
 158	 158	  20	   4	 878	   2	   2	  16	  19	  25	  80	  20	  30	 543	371650	372528	   0	   0	
 159	 159	  30	   4	 430	   3	   2	  16	  19	  26	  80	  20	  30	 524	374330	374760	   0	   0	
 160	 160	  80	   3	 416	   1	   2	  17	  19	  26	  80	  20	  30	 538	376584	377000	   0	   0	
 161	 161	  20	   2	 425	   2	   1	  17	  20	  26	  80	  20	  30	 523	378823	379248	   0	 -10	
 162	 162	  30	   1	 441	   3	   1	  17	  20	  27	  80	  20	  30	 541	381063	381504	   0	   0	
 163	 163	  80	   4	 505	   1	   2	  18	  20	  27	  80	  20	  30	 590	383383	383888	   0	   0	
 164	 164	  30	   4	 531	   3	   2	  18	  20	  28	  80	  20	  30	 597	385757	386288	   0	   0	
 165	 165	  20	   4	 764	   2	   2	  18	  21	  28	  80	  20	  30	 596	388156	388920	   0	   0	
 166	 166	  30	   2	1102	   3	   1	  18	  21	  29	  80	  20	  30	 689	390890	391992	   0	 -10	
 167	 167	  80	   3	 625	   1	   2	  19	  21	  29	  80	  20	  30	 393	393663	394288	   0	 -10	
 168	 168	  30	   3	 816	   3	   2	  19	  21	  30	  80	  20	  30	 693	396263	397079	   0	 -10	
 169	 169	  20	   2	 811	   2	   1	  19	  22	  30	  80	  20	  30	 313	398676	399487	   0	 -20	
 170	 170	  30	   4	 531	   3	   2	  19	  22	  31	  80	  20	  30	 676	401436	401967	   0	 -20	
 171	 171	  80	   3	 494	   1	   2	  20	  22	  31	  80	  20	  30	 316	403569	404063	   0	 -20	
 172	 172	  30	   4	 619	   3	   2	  20	  22	  32	  80	  20	  30	 562	405916	406535	   0	 -20	
 173	 173	  20	   3	 555	   2	   2	  20	  23	  32	  80	  20	  30	 422	408236	408791	   0	 -20	
 174	 174	  80	   3	 582	   1	   2	  21	  23	  32	  80	  20	  30	 543	410609	411191	   0	 -20	
 175	 175	  30	   2	 606	   3	   1	  21	  23	  33	  80	  20	  30	 378	412849	413455	   0	 -30	
 176	 176	  80	   3	 606	   1	   2	  22	  23	  33	  80	  20	  30	 546	415289	415895	   0	 -30	
 177	 177	  30	   3	 961	   3	   2	  22	  23	  34	  80	  20	  30	 528	417702	418663	   0	 -30	
 178	 178	  80	   4	 591	   1	   2	  23	  23	  34	  80	  20	  30	 375	420328	420919	   0	 -30	
 179	 179	  30	   4	 524	   3	   2	  23	  23	  35	  80	  20	  30	 592	422795	423319	   0	 -30	
 180	 180	  20	   4	 548	   2	   2	  23	  24	  35	  80	  20	  30	 388	424995	425543	   0	 -30	
 181	 181	  70	   1	 898	   3	   1	  23	  24	   1	  80	  20	  70	 687	427541	428439	   3	 -20	
 182	 182	  20	   3	 700	   2	   2	  23	  25	   1	  80	  20	  70	 438	430155	430855	   0	 -20	
 183	 183	  80	   3	 642	   1	   2	  24	  25	   1	  80	  20	  70	 640	432781	433423	   0	 -20	
 184	 184	  70	   2	 526	   3	   1	  24	  25	   2	  80	  20	  70	 416	435128	435654	   0	 -30	
 185	 185	  20	   4	 558	   2	   2	  24	  26	   2	  80	  20	  70	 396	437328	437886	   0	 -30	
 186	 186	  70	   1	 516	   3	   1	  24	  26	   3	  80	  20	  70	 398	439554	440070	   0	 -20	
 187	 187	  20	   4	 663	   2	   2	  24	  27	   3	  80	  20	  70	 501	441847	442510	   0	 -20	
 188	 188	  70	   2	 521	   3	   1	  24	  27	   4	  80	  20	  70	 317	444101	444622	   0	 -30	
 189	 189	  20	   4	 577	   2	   2	  24	  28	   4	  80	  20	  70	 394	446301	446878	   0	 -30	
 190	 190	  80	   4	 647	   1	   2	  25	  28	   4	  80	  20	  70	 483	448647	449294	   0	 -30	
 191	 191	  70	   3	 527	   3	   2	  25	  28	   5	  80	  20	  70	 658	451247	451774	   0	 -30	
 192	 192	  80	   3	 674	   1	   2	  26	  28	   5	  80	  20	  70	 532	453580	454254	   0	 -30	
 193	 193	  20	   4	 602	   2	   2	  26	  29	   5	  80	  20	  70	 691	456220	456822	   0	 -30	
 194	 194	  70	   3	 453	   3	   2	  26	  29	   6	  80	  20	  70	 401	458513	458966	   0	 -30	
 195	 195	  20	   4	 589	   2	   2	  26	  30	   6	  80	  20	  70	 533	460793	461382	   0	 -30	
 196	 196	  70	   3	 621	   3	   2	  26	  30	   7	  80	  20	  70	 331	462993	463614	   0	 -30	
 197	 197	  80	   3	 573	   1	   2	  27	  30	   7	  80	  20	  70	 619	465513	466086	   0	 -30	
 198	 198	  50	   3	 714	   2	   2	  27	   1	   7	  80	  50	  70	 308	467700	468414	   2	 -30	
 199	 199	  70	   4	 637	   3	   2	  27	   1	   8	  80	  50	  70	 699	470393	471030	   0	 -30	
 200	 200	  50	   4	 595	   2	   2	  27	   2	   8	  80	  50	  70	 668	472979	473574	   0	 -30	
 201	 201	  80	   3	 716	   1	   2	  28	   2	   8	  80	  50	  70	 560	475433	476149	   0	 -30	
 202	 202	  70	   3	 591	   3	   2	  28	   2	   9	  80	  50	  70	 384	477806	478397	   0	 -30	
 203	 203	  50	   3	 679	   2	   2	  28	   3	   9	  80	  50	  70	 366	480046	480725	   0	 -30	
 204	 204	  70	   3	 815	   3	   2	  28	   3	  10	  80	  50	  70	 552	482566	483381	   0	 -30	
 205	 205	  50	   4	 495	   2	   2	  28	   4	  10	  80	  50	  70	 534	485206	485701	   0	 -30	
 206	 206	  70	   4	 637	   3	   2	  28	   4	  11	  80	  50	  70	 322	487312	487949	   0	 -30	
 207	 207	  50	   4	 482	   2	   2	  28	   5	  11	  80	  50	  70	 586	489819	490301	   0	 -30	
 208	 208	  80	   3	 562	   1	   2	  29	   5	  11	  80	  50	  70	 478	492059	492621	   0	 -30	
 209	 209	  50	   3	 621	   2	   2	  29	   6	  11	  80	  50	  70	 687	494592	495213	   0	 -30	
 210	 210	  80	   3	 621	   1	   2	  30	   6	  11	  80	  50	  70	 415	496912	497533	   0	 -30	
 211	 211	  70	   4	 547	   3	   2	  30	   6	  12	  80	  50	  70	 357	499178	499725	   0	 -30	
 212	 212	  50	   3	 493	   2	   2	  30	   7	  12	  80	  50	  70	 537	501552	502045	   0	 -30	
 213	 213	  80	   3	 731	   1	   2	  31	   7	  12	  80	  50	  70	 604	503938	504669	   0	 -30	
 214	 214	  70	   3	 547	   3	   2	  31	   7	  13	  80	  50	  70	 352	506298	506845	   0	 -30	
 215	 215	  80	   3	 592	   1	   2	  32	   7	  13	  80	  50	  70	 672	508805	509397	   0	 -30	
 216	 216	  70	   3	 686	   3	   2	  32	   7	  14	  80	  50	  70	 391	511071	511757	   0	 -30	
 217	 217	  50	   4	 549	   2	   2	  32	   8	  14	  80	  50	  70	 398	513431	513980	   0	 -30	
 218	 218	  80	   3	 602	   1	   2	  33	   8	  14	  80	  50	  70	 556	515818	516420	   0	 -30	
 219	 219	  50	   4	 842	   2	   2	  33	   9	  14	  80	  50	  70	 387	518098	518940	   0	 -30	
 220	 220	  20	   4	 760	   1	   2	   1	   9	  14	  20	  50	  70	 690	520924	521684	   1	 -30	
 221	 221	  70	   3	 741	   3	   2	   1	   9	  15	  20	  50	  70	 519	523511	524252	   0	 -30	
 222	 222	  50	   3	 592	   2	   2	   1	  10	  15	  20	  50	  70	 472	526004	526596	   0	 -30	
 223	 223	  70	   3	 915	   3	   2	   1	  10	  16	  20	  50	  70	 465	528337	529252	   0	 -30	
 224	 224	  20	   2	 462	   1	   1	   2	  10	  16	  20	  50	  70	 657	531190	531652	   0	 -40	
 225	 225	  50	   4	 558	   2	   2	   2	  11	  16	  20	  50	  70	 461	533390	533948	   0	 -40	
 226	 226	  70	   4	 651	   3	   2	   2	  11	  17	  20	  50	  70	 356	535577	536228	   0	 -40	
 227	 227	  20	   2	 681	   1	   1	   3	  11	  17	  20	  50	  70	 377	537883	538564	   0	 -50	
 228	 228	  70	   3	 729	   3	   2	   3	  11	  18	  20	  50	  70	 598	540443	541172	   0	 -50	
 229	 229	  20	   3	 670	   1	   2	   4	  11	  18	  20	  50	  70	 697	543150	543820	   0	 -50	
 230	 230	  50	   3	 705	   2	   2	   4	  12	  18	  20	  50	  70	 697	545803	546508	   0	 -50	
 231	 231	  70	   3	 548	   3	   2	   4	  12	  19	  20	  50	  70	 617	548416	548964	   0	 -50	
 232	 232	  50	   4	 761	   2	   2	   4	  13	  19	  20	  50	  70	 507	550763	551524	   0	 -50	
 233	 233	  70	   3	 708	   3	   2	   4	  13	  20	  20	  50	  70	 559	553376	554084	   0	 -50	
 234	 234	  20	   4	 811	   1	   2	   5	  13	  20	  20	  50	  70	 332	555696	556507	   0	 -50	
 235	 235	  70	   4	 680	   3	   2	   5	  13	  21	  20	  50	  70	 541	558323	559003	   0	 -50	
 236	 236	  20	   4	 875	   1	   2	   6	  13	  21	  20	  50	  70	 332	560616	561491	   0	 -50	
 237	 237	  50	   4	1121	   2	   2	   6	  14	  21	  20	  50	  70	 592	563362	564483	   0	 -50	
 238	 238	  70	   3	 497	   3	   2	   6	  14	  22	  20	  50	  70	 590	566362	566859	   0	 -50	
 239	 239	  50	   3	 673	   2	   2	   6	  15	  22	  20	  50	  70	 493	568642	569315	   0	 -50	
 240	 240	  70	   3	 638	   3	   2	   6	  15	  23	  20	  50	  70	 671	571269	571907	   0	 -50	
 241	 241	  50	   3	 686	   2	   2	   6	  16	  23	  20	  50	  70	 316	573509	574195	   0	 -50	
 242	 242	  20	   1	 497	   1	   1	   7	  16	  23	  20	  50	  70	 367	575842	576339	   0	 -40	
 243	 243	  50	   4	 612	   2	   2	   7	  17	  23	  20	  50	  70	 310	577935	578547	   0	 -40	
 244	 244	  20	   2	 575	   1	   1	   8	  17	  23	  20	  50	  70	 538	580348	580923	   0	 -50	
 245	 245	  70	   3	 583	   3	   2	   8	  17	  24	  20	  50	  70	 382	582588	583171	   0	 -50	
 246	 246	  50	   3	 636	   2	   2	   8	  18	  24	  20	  50	  70	 481	584935	585571	   0	 -50	
