Version: 1	Number of symbols: 3	Pictures exchange: true	Response Deadline: 2000
Trial_No	Virt_Trial_No	Prob_Shown	Feedback	RT	Stimulus_No	Resp	SymbolA_Stage	SymbolB_Stage	SymbolC_Stage	Prob_A	Prob_B	Prob_C	Jitter	StimOnset	RespOnset	Symbol_Changes	Bonus_sum
  19	  19	  70	   3	 536	   2	   2	   5	   6	   8	  30	  70	  50	 665	41878	42414	   0	 -10	
  20	  20	  30	   4	 361	   1	   2	   6	   6	   8	  30	  70	  50	 501	44198	44559	   0	 -10	
  21	  21	  50	   2	 342	   3	   1	   6	   6	   9	  30	  70	  50	 560	46424	46766	   0	 -20	
  22	  22	  30	   4	 662	   1	   2	   7	   6	   9	  30	  70	  50	 384	48424	49086	   0	 -20	
  23	  23	  50	   1	 515	   3	   1	   7	   6	  10	  30	  70	  50	 566	50931	51446	   0	 -10	
  24	  24	  30	   4	 600	   1	   2	   8	   6	  10	  30	  70	  50	 346	53078	53678	   0	 -10	
  25	  25	  70	   3	 681	   2	   2	   8	   7	  10	  30	  70	  50	 388	55357	56038	   0	 -10	
  26	  26	  50	   3	 521	   3	   2	   8	   7	  11	  30	  70	  50	 515	57837	58358	   0	 -10	
  27	  27	  30	   4	 438	   1	   2	   9	   7	  11	  30	  70	  50	 383	60024	60462	   0	 -10	
  28	  28	  50	   2	 363	   3	   1	   9	   7	  12	  30	  70	  50	 668	62411	62774	   0	 -20	
  29	  29	  70	   1	 342	   2	   1	   9	   8	  12	  30	  70	  50	 404	64464	64806	   0	 -10	
  30	  30	  50	   1	 390	   3	   1	   9	   8	  13	  30	  70	  50	 344	66424	66814	   0	   0	
  31	  31	  70	   1	 545	   2	   1	   9	   9	  13	  30	  70	  50	 487	68597	69142	   0	  10	
  32	  32	  50	   1	 550	   3	   1	   9	   9	  14	  30	  70	  50	 367	70784	71334	   0	  20	
  33	  33	  30	   3	 463	   1	   2	  10	   9	  14	  30	  70	  50	 326	72943	73406	   0	  20	
  34	  34	  70	   2	 393	   2	   1	  10	  10	  14	  30	  70	  50	 346	75037	75430	   0	  10	
  35	  35	  30	   4	 492	   1	   2	  11	  10	  14	  30	  70	  50	 577	77290	77782	   0	  10	
  36	  36	  70	   1	 438	   2	   1	  11	  11	  14	  30	  70	  50	 522	79583	80021	   0	  20	
  37	  37	  50	   4	 235	   3	   2	  11	  11	  15	  30	  70	  50	 678	81970	82205	   0	  20	
  38	  38	  30	   1	 299	   1	   1	  12	  11	  15	  30	  70	  50	 484	83970	84269	   0	  30	
  39	  39	  70	   4	 494	   2	   2	  12	  12	  15	  30	  70	  50	 547	86103	86597	   0	  30	
  40	  40	  30	   4	 377	   1	   2	  13	  12	  15	  30	  70	  50	 557	88436	88813	   0	  30	
  41	  41	  50	   1	 339	   3	   1	  13	  12	  16	  30	  70	  50	 498	90610	90949	   0	  40	
  42	  42	  70	   3	 326	   2	   2	  13	  13	  16	  30	  70	  50	 472	92703	93029	   0	  40	
  43	  43	  30	   4	 316	   1	   2	  14	  13	  16	  30	  70	  50	 623	94929	95245	   0	  40	
  44	  44	  70	   1	 337	   2	   1	  14	  14	  16	  30	  70	  50	 354	96876	97213	   0	  50	
  45	  45	  50	   2	 388	   3	   1	  14	  14	  17	  30	  70	  50	 356	98849	99237	   0	  40	
  46	  46	  30	   4	 388	   1	   2	  15	  14	  17	  30	  70	  50	 479	101009	101397	   0	  40	
  47	  47	  70	   1	 351	   2	   1	  15	  15	  17	  30	  70	  50	 625	103302	103653	   0	  50	
  48	  48	  30	   3	 399	   1	   2	  16	  15	  17	  30	  70	  50	 651	105582	105981	   0	  50	
  49	  49	  70	   4	 313	   2	   2	  16	  16	  17	  30	  70	  50	 499	107756	108069	   0	  50	
  50	  50	  30	   2	 548	   1	   1	  17	  16	  17	  30	  70	  50	 301	109649	110197	   0	  40	
  51	  51	  70	   3	 492	   2	   2	  17	  17	  17	  30	  70	  50	 348	111849	112341	   0	  40	
  52	  52	  30	   4	 428	   1	   2	  18	  17	  17	  30	  70	  50	 554	114169	114597	   0	  40	
  53	  53	  70	   1	 412	   2	   1	  18	  18	  17	  30	  70	  50	 483	116369	116781	   0	  50	
  54	  54	  30	   3	 439	   1	   2	  19	  18	  17	  30	  70	  50	 411	118462	118901	   0	  50	
  55	  55	  70	   2	 482	   2	   1	  19	  19	  17	  30	  70	  50	 533	120715	121197	   0	  40	
  56	  56	  50	   4	 530	   3	   2	  19	  19	  18	  30	  70	  50	 466	122955	123485	   0	  40	
  57	  57	  30	   4	 538	   1	   2	  20	  19	  18	  30	  70	  50	 354	125115	125653	   0	  40	
  58	  58	  70	   3	 377	   2	   2	  20	  20	  18	  30	  70	  50	 505	127435	127812	   0	  40	
  59	  59	  50	   3	 360	   3	   2	  20	  20	  19	  30	  70	  50	 485	129581	129941	   0	  40	
  60	  60	  30	   4	 341	   1	   2	  21	  20	  19	  30	  70	  50	 419	131648	131989	   0	  40	
  61	  61	  50	   2	 385	   3	   1	  21	  20	  20	  30	  70	  50	 354	133635	134020	   0	  30	
  62	  62	  70	   3	 577	   2	   2	  21	  21	  20	  30	  70	  50	 571	135875	136452	   0	  30	
  63	  63	  50	   4	 631	   3	   2	  21	  21	  21	  30	  70	  50	 367	138101	138732	   0	  30	
  64	  64	  70	   4	 607	   2	   2	  21	  22	  21	  30	  70	  50	 488	140501	141108	   0	  30	
  65	  65	  50	   1	 506	   3	   1	  21	  22	  22	  30	  70	  50	 527	142914	143420	   0	  40	
  66	  66	  30	   3	 495	   1	   2	  22	  22	  22	  30	  70	  50	 433	145141	145636	   0	  40	
  67	  67	  70	   1	 666	   2	   1	  22	  23	  22	  30	  70	  50	 675	147594	148260	   0	  50	
  68	  68	  30	   4	 490	   1	   2	  23	  23	  22	  30	  70	  50	 521	150074	150564	   0	  50	
  69	  69	  50	   2	 423	   3	   1	  23	  23	  23	  30	  70	  50	 464	152301	152724	   0	  40	
  70	  70	  70	   3	 455	   2	   2	  23	  24	  23	  30	  70	  50	 625	154621	155076	   0	  40	
  71	  71	  50	   2	 570	   3	   1	  23	  24	  24	  30	  70	  50	 339	156714	157284	   0	  30	
  72	  72	  70	   3	 562	   2	   2	  23	  25	  24	  30	  70	  50	 631	159194	159756	   0	  30	
  73	  73	  50	   3	 538	   3	   2	  23	  25	  25	  30	  70	  50	 673	161714	162252	   0	  30	
  74	  74	  70	   2	 698	   2	   1	  23	  26	  25	  30	  70	  50	 498	164034	164732	   0	  20	
  75	  75	  50	   2	 512	   3	   1	  23	  26	  26	  30	  70	  50	 445	166460	166972	   0	  10	
  76	  76	  70	   1	 419	   2	   1	  23	  27	  26	  30	  70	  50	 501	168753	169172	   0	  20	
  77	  77	  50	   1	 523	   3	   1	  23	  27	  27	  30	  70	  50	 582	171033	171556	   0	  30	
  78	  78	  70	   1	 571	   2	   1	  23	  28	  27	  30	  70	  50	 546	173393	173964	   0	  40	
  79	  79	  50	   1	 432	   3	   1	  23	  28	  28	  30	  70	  50	 457	175700	176132	   0	  50	
  80	  80	  30	   4	 448	   1	   2	  24	  28	  28	  30	  70	  50	 402	177820	178268	   0	  50	
  81	  81	  70	   4	 355	   2	   2	  24	  29	  28	  30	  70	  50	 309	179873	180228	   0	  50	
  82	  82	  30	   4	 490	   1	   2	  25	  29	  28	  30	  70	  50	 332	181833	182323	   0	  50	
  83	  83	  50	   4	 297	   3	   2	  25	  29	  29	  30	  70	  50	 614	184219	184516	   0	  50	
  84	  84	  30	   3	 573	   1	   2	  26	  29	  29	  30	  70	  50	 449	186246	186819	   0	  50	
  85	  85	  70	   1	 448	   2	   1	  26	  30	  29	  30	  70	  50	 312	188419	188867	   0	  60	
  86	  86	  50	   1	 429	   3	   1	  26	  30	  30	  30	  70	  50	 576	190726	191155	   0	  70	
  87	  87	  70	   1	 720	   2	   1	  26	  31	  30	  30	  70	  50	 342	192779	193499	   0	  80	
  88	  88	  30	   4	 622	   3	   2	  26	  31	   1	  30	  70	  30	 479	195285	195907	   3	  80	
  89	  89	  30	   4	 493	   1	   2	  27	  31	   1	  30	  70	  30	 421	197606	198099	   0	  80	
  90	  90	  70	   2	 611	   2	   1	  27	  32	   1	  30	  70	  30	 441	199832	200443	   0	  70	
  91	  91	  30	   3	 520	   3	   2	  27	  32	   2	  30	  70	  30	 649	202379	202899	   0	  70	
  92	  92	  70	   3	 555	   2	   2	  27	  33	   2	  30	  70	  30	 482	204672	205227	   0	  70	
  93	  93	  30	   4	 502	   1	   2	  28	  33	   2	  30	  70	  30	 541	207045	207547	   0	  70	
  94	  94	  30	   4	 758	   3	   2	  28	  33	   3	  30	  70	  30	 465	209285	210043	   0	  70	
  95	  95	  30	   3	 505	   1	   2	  29	  33	   3	  30	  70	  30	 581	211898	212403	   0	  70	
  96	  96	  20	   4	 673	   2	   2	  29	   1	   3	  30	  20	  30	 322	214018	214691	   2	  70	
  97	  97	  30	   2	 635	   1	   1	  30	   1	   3	  30	  20	  30	 617	216592	217227	   0	  60	
  98	  98	  30	   2	 587	   3	   1	  30	   1	   4	  30	  20	  30	 529	219032	219619	   0	  50	
  99	  99	  30	   4	 457	   1	   2	  31	   1	   4	  30	  20	  30	 554	221458	221915	   0	  50	
 100	 100	  30	   2	 406	   3	   1	  31	   1	   5	  30	  20	  30	 399	223605	224011	   0	  40	
 101	 101	  20	   4	 686	   2	   2	  31	   2	   5	  30	  20	  30	 375	225685	226371	   0	  40	
 102	 102	  30	   3	 516	   1	   2	  32	   2	   5	  30	  20	  30	 693	228351	228867	   0	  40	
 103	 103	  20	   1	 516	   2	   1	  32	   3	   5	  30	  20	  30	 529	230671	231187	   0	  50	
 104	 104	  30	   3	 633	   3	   2	  32	   3	   6	  30	  20	  30	 636	233098	233731	   0	  50	
 105	 105	  20	   2	 430	   2	   1	  32	   4	   6	  30	  20	  30	 672	235684	236114	   0	  40	
 106	 106	  30	   4	 374	   3	   2	  32	   4	   7	  30	  20	  30	 686	238084	238458	   0	  40	
 107	 107	  20	   4	 490	   2	   2	  32	   5	   7	  30	  20	  30	 638	240377	240867	   0	  40	
 108	 108	  30	   4	 534	   3	   2	  32	   5	   8	  30	  20	  30	 700	242844	243378	   0	  40	
 109	 109	  20	   3	 401	   2	   2	  32	   6	   8	  30	  20	  30	 313	244977	245378	   0	  40	
 110	 110	  30	   4	 446	   1	   2	  33	   6	   8	  30	  20	  30	 616	247284	247730	   0	  40	
 111	 111	  30	   2	 726	   3	   1	  33	   6	   9	  30	  20	  30	 335	249364	250090	   0	  30	
 112	 112	  20	   4	 366	   2	   2	  33	   7	   9	  30	  20	  30	 676	252044	252410	   0	  30	
 113	 113	  30	   3	 809	   3	   2	  33	   7	  10	  30	  20	  30	 603	254297	255106	   0	  30	
 114	 114	  30	   4	 433	   1	   2	  34	   7	  10	  30	  20	  30	 387	256777	257210	   0	  30	
 115	 115	  30	   3	 761	   3	   2	  34	   7	  11	  30	  20	  30	 564	259057	259818	   0	  30	
 116	 116	  30	   4	 588	   1	   2	  35	   7	  11	  30	  20	  30	 609	261710	262298	   0	  30	
 117	 117	  30	   2	 441	   3	   1	  35	   7	  12	  30	  20	  30	 316	263897	264338	   0	  20	
 118	 118	  80	   3	 631	   1	   2	   1	   7	  12	  80	  20	  30	 666	266323	266954	   1	  20	
 119	 119	  30	   2	 514	   3	   1	   1	   7	  13	  80	  20	  30	 543	268776	269290	   0	  10	
 120	 120	  20	   4	 476	   2	   2	   1	   8	  13	  80	  20	  30	 341	270910	271386	   0	  10	
 121	 121	  80	   3	 388	   1	   2	   2	   8	  13	  80	  20	  30	 436	273110	273498	   0	  10	
 122	 122	  30	   4	 426	   3	   2	   2	   8	  14	  80	  20	  30	 552	275336	275762	   0	  10	
 123	 123	  80	   2	 405	   1	   1	   3	   8	  14	  80	  20	  30	 437	277469	277874	   0	   0	
 124	 124	  30	   1	 567	   3	   1	   3	   8	  15	  80	  20	  30	 405	279563	280130	   0	  10	
 125	 125	  80	   1	 421	   1	   1	   4	   8	  15	  80	  20	  30	 538	281949	282370	   0	  20	
 126	 126	  30	   2	 418	   3	   1	   4	   8	  16	  80	  20	  30	 369	284016	284434	   0	  10	
 127	 127	  80	   1	 477	   1	   1	   5	   8	  16	  80	  20	  30	 558	286269	286746	   0	  20	
 128	 128	  30	   4	 557	   3	   2	   5	   8	  17	  80	  20	  30	 572	288588	289145	   0	  20	
 129	 129	  20	   2	 601	   2	   1	   5	   9	  17	  80	  20	  30	 591	291016	291617	   0	  10	
 130	 130	  80	   4	 412	   1	   2	   6	   9	  17	  80	  20	  30	 523	293429	293841	   0	  10	
 131	 131	  30	   2	 474	   3	   1	   6	   9	  18	  80	  20	  30	 626	295775	296249	   0	   0	
 132	 132	  80	   1	 682	   1	   1	   7	   9	  18	  80	  20	  30	 571	298095	298777	   0	  10	
 133	 133	  30	   3	 647	   3	   2	   7	   9	  19	  80	  20	  30	 305	300362	301009	   0	  10	
 134	 134	  80	   1	 610	   1	   1	   8	   9	  19	  80	  20	  30	 406	302695	303305	   0	  20	
 135	 135	  20	   4	 535	   2	   2	   8	  10	  19	  80	  20	  30	 413	305002	305537	   0	  20	
 136	 136	  80	   1	 533	   1	   1	   9	  10	  19	  80	  20	  30	 327	307148	307681	   0	  30	
 137	 137	  20	   3	 559	   2	   2	   9	  11	  19	  80	  20	  30	 346	309322	309881	   0	  30	
 138	 138	  80	   3	 442	   1	   2	  10	  11	  19	  80	  20	  30	 602	311775	312217	   0	  30	
 139	 139	  20	   2	 613	   2	   1	  10	  12	  19	  80	  20	  30	 642	314148	314761	   0	  20	
 140	 140	  30	   4	 402	   3	   2	  10	  12	  20	  80	  20	  30	 679	316735	317137	   0	  20	
 141	 141	  80	   2	 546	   1	   1	  11	  12	  20	  80	  20	  30	 544	318975	319521	   0	  10	
 142	 142	  30	   3	 506	   3	   2	  11	  12	  21	  80	  20	  30	 440	321255	321761	   0	  10	
 143	 143	  20	   2	 437	   2	   1	  11	  13	  21	  80	  20	  30	 334	323388	323825	   0	   0	
 144	 144	  80	   3	 427	   1	   2	  12	  13	  21	  80	  20	  30	 588	325694	326121	   0	   0	
 145	 145	  30	   2	 440	   3	   1	  12	  13	  22	  80	  20	  30	 476	327881	328321	   0	 -10	
 146	 146	  20	   4	 544	   2	   2	  12	  14	  22	  80	  20	  30	 354	329961	330505	   0	 -10	
 147	 147	  30	   2	 573	   3	   1	  12	  14	  23	  80	  20	  30	 481	332268	332841	   0	 -20	
 148	 148	  20	   4	 368	   2	   2	  12	  15	  23	  80	  20	  30	 314	334441	334809	   0	 -20	
 149	 149	  80	   1	 550	   1	   1	  13	  15	  23	  80	  20	  30	 502	336587	337137	   0	 -10	
 150	 150	  20	   4	 422	   2	   2	  13	  16	  23	  80	  20	  30	 530	338947	339369	   0	 -10	
 151	 151	  80	   1	 563	   1	   1	  14	  16	  23	  80	  20	  30	 550	341214	341777	   0	   0	
 152	 152	  20	   4	 537	   2	   2	  14	  17	  23	  80	  20	  30	 584	343640	344177	   0	   0	
 153	 153	  30	   2	 618	   3	   1	  14	  17	  24	  80	  20	  30	 626	346094	346712	   0	 -10	
 154	 154	  20	   3	 523	   2	   2	  14	  18	  24	  80	  20	  30	 417	348414	348937	   0	 -10	
 155	 155	  80	   1	 523	   1	   1	  15	  18	  24	  80	  20	  30	 666	350893	351416	   0	   0	
 156	 156	  30	   4	 667	   3	   2	  15	  18	  25	  80	  20	  30	 426	353133	353800	   0	   0	
 157	 157	  80	   1	 499	   1	   1	  16	  18	  25	  80	  20	  30	 688	355773	356272	   0	  10	
 158	 158	  20	   4	 664	   2	   2	  16	  19	  25	  80	  20	  30	 405	357960	358624	   0	  10	
 159	 159	  30	   4	 727	   3	   2	  16	  19	  26	  80	  20	  30	 412	360305	361032	   0	  10	
 160	 160	  80	   1	 531	   1	   1	  17	  19	  26	  80	  20	  30	 342	362653	363184	   0	  20	
 161	 161	  20	   4	 408	   2	   2	  17	  20	  26	  80	  20	  30	 569	365040	365448	   0	  20	
 162	 162	  30	   1	 499	   3	   1	  17	  20	  27	  80	  20	  30	 526	367253	367752	   0	  30	
 163	 163	  80	   4	 486	   1	   2	  18	  20	  27	  80	  20	  30	 390	369426	369912	   0	  30	
 164	 164	  30	   4	 665	   3	   2	  18	  20	  28	  80	  20	  30	 402	371599	372264	   0	  30	
 165	 165	  20	   4	 499	   2	   2	  18	  21	  28	  80	  20	  30	 669	374213	374712	   0	  30	
 166	 166	  30	   4	 633	   3	   2	  18	  21	  29	  80	  20	  30	 689	376679	377312	   0	  30	
 167	 167	  80	   1	 540	   1	   1	  19	  21	  29	  80	  20	  30	 578	379172	379712	   0	  40	
 168	 168	  30	   1	 540	   3	   1	  19	  21	  30	  80	  20	  30	 700	381692	382232	   0	  50	
 169	 169	  20	   4	 460	   2	   2	  19	  22	  30	  80	  20	  30	 693	384212	384672	   0	  50	
 170	 170	  30	   2	 526	   3	   1	  19	  22	  31	  80	  20	  30	 586	386546	387072	   0	  40	
 171	 171	  80	   1	 652	   1	   1	  20	  22	  31	  80	  20	  30	 489	388852	389504	   0	  50	
 172	 172	  30	   4	 487	   3	   2	  20	  22	  32	  80	  20	  30	 399	391185	391672	   0	  50	
 173	 173	  20	   1	 529	   2	   1	  20	  23	  32	  80	  20	  30	 408	393359	393888	   0	  60	
 174	 174	  80	   1	 583	   1	   1	  21	  23	  32	  80	  20	  30	 543	395705	396288	   0	  70	
 175	 175	  30	   4	 395	   3	   2	  21	  23	  33	  80	  20	  30	 482	398052	398447	   0	  70	
 176	 176	  80	   1	 571	   1	   1	  22	  23	  33	  80	  20	  30	 366	400092	400663	   0	  80	
 177	 177	  30	   3	 537	   3	   2	  22	  23	  34	  80	  20	  30	 658	402598	403135	   0	  80	
 178	 178	  80	   2	 633	   1	   1	  23	  23	  34	  80	  20	  30	 665	405078	405711	   0	  70	
 179	 179	  30	   4	 542	   3	   2	  23	  23	  35	  80	  20	  30	 635	407625	408167	   0	  70	
 180	 180	  20	   4	 825	   2	   2	  23	  24	  35	  80	  20	  30	 307	409758	410583	   0	  70	
 181	 181	  70	   1	 812	   3	   1	  23	  24	   1	  80	  20	  70	 626	412531	413343	   3	  80	
 182	 182	  20	   3	 585	   2	   2	  23	  25	   1	  80	  20	  70	 375	414998	415583	   0	  80	
 183	 183	  80	   1	 553	   1	   1	  24	  25	   1	  80	  20	  70	 622	417478	418031	   0	  90	
 184	 184	  70	   2	 540	   3	   1	  24	  25	   2	  80	  20	  70	 414	419731	420271	   0	  80	
 185	 185	  20	   4	 529	   2	   2	  24	  26	   2	  80	  20	  70	 522	422078	422607	   0	  80	
 186	 186	  70	   1	 775	   3	   1	  24	  26	   3	  80	  20	  70	 662	424544	425319	   0	  90	
 187	 187	  20	   4	 732	   2	   2	  24	  27	   3	  80	  20	  70	 487	427091	427823	   0	  90	
 188	 188	  70	   4	 455	   3	   2	  24	  27	   4	  80	  20	  70	 439	429544	429999	   0	  90	
 189	 189	  20	   4	 620	   2	   2	  24	  28	   4	  80	  20	  70	 521	431811	432431	   0	  90	
 190	 190	  80	   2	 503	   1	   1	  25	  28	   4	  80	  20	  70	 514	434224	434727	   0	  80	
 191	 191	  70	   1	 847	   3	   1	  25	  28	   5	  80	  20	  70	 602	436624	437471	   0	  90	
 192	 192	  80	   1	 551	   1	   1	  26	  28	   5	  80	  20	  70	 553	439304	439855	   0	 100	
 193	 193	  20	   4	 687	   2	   2	  26	  29	   5	  80	  20	  70	 446	441584	442271	   0	 100	
 194	 194	  70	   1	 706	   3	   1	  26	  29	   6	  80	  20	  70	 369	443917	444623	   0	 110	
 195	 195	  20	   4	 565	   2	   2	  26	  30	   6	  80	  20	  70	 580	446490	447055	   0	 110	
 196	 196	  70	   1	 912	   3	   1	  26	  30	   7	  80	  20	  70	 448	448783	449695	   0	 120	
 197	 197	  80	   1	 592	   1	   1	  27	  30	   7	  80	  20	  70	 482	451463	452055	   0	 130	
 198	 198	  50	   3	 661	   2	   2	  27	   1	   7	  80	  50	  70	 301	453650	454311	   2	 130	
 199	 199	  70	   2	 876	   3	   1	  27	   1	   8	  80	  50	  70	 458	456050	456926	   0	 120	
 200	 200	  50	   4	 620	   2	   2	  27	   2	   8	  80	  50	  70	 326	458530	459150	   0	 120	
 201	 201	  80	   1	 628	   1	   1	  28	   2	   8	  80	  50	  70	 489	460930	461558	   0	 130	
 202	 202	  70	   1	 397	   3	   1	  28	   2	   9	  80	  50	  70	 326	463169	463566	   0	 140	
 203	 203	  50	   3	 557	   2	   2	  28	   3	   9	  80	  50	  70	 604	465449	466006	   0	 140	
 204	 204	  70	   3	 629	   3	   2	  28	   3	  10	  80	  50	  70	 401	467689	468318	   0	 140	
 205	 205	  50	   2	 471	   2	   1	  28	   4	  10	  80	  50	  70	 341	469943	470414	   0	 130	
 206	 206	  70	   2	 765	   3	   1	  28	   4	  11	  80	  50	  70	 313	472009	472774	   0	 120	
 207	 207	  50	   2	 605	   2	   1	  28	   5	  11	  80	  50	  70	 398	474449	475054	   0	 110	
 208	 208	  80	   1	 490	   1	   1	  29	   5	  11	  80	  50	  70	 421	476756	477246	   0	 120	
 209	 209	  50	   3	 573	   2	   2	  29	   6	  11	  80	  50	  70	 680	479209	479782	   0	 120	
 210	 210	  80	   1	 579	   1	   1	  30	   6	  11	  80	  50	  70	 326	481395	481974	   0	 130	
 211	 211	  70	   4	 531	   3	   2	  30	   6	  12	  80	  50	  70	 647	483915	484446	   0	 130	
 212	 212	  50	   1	 581	   2	   1	  30	   7	  12	  80	  50	  70	 690	486409	486990	   0	 140	
 213	 213	  80	   1	 571	   1	   1	  31	   7	  12	  80	  50	  70	 481	488755	489326	   0	 150	
 214	 214	  70	   1	 318	   3	   1	  31	   7	  13	  80	  50	  70	 520	491128	491446	   0	 160	
 215	 215	  80	   1	 606	   1	   1	  32	   7	  13	  80	  50	  70	 367	493088	493694	   0	 170	
 216	 216	  70	   3	 467	   3	   2	  32	   7	  14	  80	  50	  70	 653	495635	496102	   0	 170	
 217	 217	  50	   2	 406	   2	   1	  32	   8	  14	  80	  50	  70	 660	498048	498454	   0	 160	
 218	 218	  80	   1	 689	   1	   1	  33	   8	  14	  80	  50	  70	 522	500261	500950	   0	 170	
 219	 219	  50	   4	 582	   2	   2	  33	   9	  14	  80	  50	  70	 613	502848	503430	   0	 170	
 220	 220	  20	   2	 669	   1	   1	   1	   9	  14	  20	  50	  70	 364	505088	505757	   1	 160	
 221	 221	  70	   3	 442	   3	   2	   1	   9	  15	  20	  50	  70	 655	507715	508157	   0	 160	
 222	 222	  50	   3	 765	   2	   2	   1	  10	  15	  20	  50	  70	 319	509768	510533	   0	 160	
 223	 223	  70	   1	 477	   3	   1	   1	  10	  16	  20	  50	  70	 350	512168	512645	   0	 170	
 224	 224	  20	   4	 792	   1	   2	   2	  10	  16	  20	  50	  70	 544	514461	515253	   0	 170	
 225	 225	  50	   4	 517	   2	   2	   2	  11	  16	  20	  50	  70	 516	517048	517565	   0	 170	
 226	 226	  70	   2	 462	   3	   1	   2	  11	  17	  20	  50	  70	 400	519247	519709	   0	 160	
 227	 227	  20	   4	 491	   1	   2	   3	  11	  17	  20	  50	  70	 372	521354	521845	   0	 160	
 228	 228	  70	   1	 464	   3	   1	   3	  11	  18	  20	  50	  70	 543	523661	524125	   0	 170	
 229	 229	  20	   3	 614	   1	   2	   4	  11	  18	  20	  50	  70	 325	525727	526341	   0	 170	
 230	 230	  50	   1	 406	   2	   1	   4	  12	  18	  20	  50	  70	 695	528327	528733	   0	 180	
 231	 231	  70	   1	 510	   3	   1	   4	  12	  19	  20	  50	  70	 463	530487	530997	   0	 190	
 232	 232	  50	   2	 430	   2	   1	   4	  13	  19	  20	  50	  70	 651	532927	533357	   0	 180	
 233	 233	  70	   1	 398	   3	   1	   4	  13	  20	  20	  50	  70	 441	535087	535485	   0	 190	
 234	 234	  20	   4	 676	   1	   2	   5	  13	  20	  20	  50	  70	 511	537273	537949	   0	 190	
 235	 235	  70	   2	 508	   3	   1	   5	  13	  21	  20	  50	  70	 520	539753	540261	   0	 180	
 236	 236	  20	   4	 393	   1	   2	   6	  13	  21	  20	  50	  70	 427	541980	542373	   0	 180	
 237	 237	  50	   2	 526	   2	   1	   6	  14	  21	  20	  50	  70	 429	544087	544613	   0	 170	
 238	 238	  70	   1	 529	   3	   1	   6	  14	  22	  20	  50	  70	 564	546460	546989	   0	 180	
 239	 239	  50	   3	 404	   2	   2	   6	  15	  22	  20	  50	  70	 648	548913	549317	   0	 180	
 240	 240	  70	   1	 383	   3	   1	   6	  15	  23	  20	  50	  70	 610	551206	551589	   0	 190	
 241	 241	  50	   3	 385	   2	   2	   6	  16	  23	  20	  50	  70	 536	553420	553805	   0	 190	
 242	 242	  20	   1	 476	   1	   1	   7	  16	  23	  20	  50	  70	 311	555393	555869	   0	 200	
 243	 243	  50	   2	 422	   2	   1	   7	  17	  23	  20	  50	  70	 534	557686	558108	   0	 190	
 244	 244	  20	   4	 343	   1	   2	   8	  17	  23	  20	  50	  70	 662	560046	560389	   0	 190	
 245	 245	  70	   1	 452	   3	   1	   8	  17	  24	  20	  50	  70	 410	562073	562525	   0	 200	
 246	 246	  50	   1	 393	   2	   1	   8	  18	  24	  20	  50	  70	 462	564259	564652	   0	 210	
 247	 247	  20	   4	 468	   1	   2	   9	  18	  24	  20	  50	  70	 301	566232	566700	   0	 210	
