Version: 1	Number of symbols: 3	Pictures exchange: true	Response Deadline: 2000
Trial_No	Virt_Trial_No	Prob_Shown	Feedback	RT	Stimulus_No	Resp	SymbolA_Stage	SymbolB_Stage	SymbolC_Stage	Prob_A	Prob_B	Prob_C	Jitter	StimOnset	RespOnset	Symbol_Changes	Bonus_sum
  38	  38	  30	   3	 438	   1	   2	  12	  11	  15	  30	  70	  50	 390	88036	88474	   0	  10	
  39	  39	  70	   2	 579	   2	   1	  12	  12	  15	  30	  70	  50	 345	90119	90698	   0	   0	
  40	  40	  30	   4	 561	   1	   2	  13	  12	  15	  30	  70	  50	 564	92585	93146	   0	   0	
  41	  41	  50	   1	 551	   3	   1	  13	  12	  16	  30	  70	  50	 410	94867	95418	   0	  10	
  42	  42	  70	   1	 434	   2	   1	  13	  13	  16	  30	  70	  50	 673	97400	97834	   0	  20	
  43	  43	  30	   4	 553	   1	   2	  14	  13	  16	  30	  70	  50	 524	99665	100218	   0	  20	
  44	  44	  70	   1	 494	   2	   1	  14	  14	  16	  30	  70	  50	 423	101948	102442	   0	  30	
  45	  45	  50	   2	 532	   3	   1	  14	  14	  17	  30	  70	  50	 472	104214	104746	   0	  20	
  46	  46	  30	   4	 449	   1	   2	  15	  14	  17	  30	  70	  50	 651	106713	107162	   0	  20	
  47	  47	  70	   1	 380	   2	   1	  15	  15	  17	  30	  70	  50	 387	108862	109242	   0	  30	
  48	  48	  30	   3	 527	   1	   2	  16	  15	  17	  30	  70	  50	 632	111195	111722	   0	  30	
  49	  49	  70	   2	 542	   2	   1	  16	  16	  17	  30	  70	  50	 624	113644	114186	   0	  20	
  50	  50	  30	   4	 496	   1	   2	  17	  16	  17	  30	  70	  50	 534	116026	116522	   0	  20	
  51	  51	  70	   1	 486	   2	   1	  17	  17	  17	  30	  70	  50	 439	118276	118762	   0	  30	
  52	  52	  30	   4	 522	   1	   2	  18	  17	  17	  30	  70	  50	 539	120608	121130	   0	  30	
  53	  53	  70	   1	 502	   2	   1	  18	  18	  17	  30	  70	  50	 687	123124	123626	   0	  40	
  54	  54	  30	   3	 496	   1	   2	  19	  18	  17	  30	  70	  50	 362	125290	125786	   0	  40	
  55	  55	  70	   2	 421	   2	   1	  19	  19	  17	  30	  70	  50	 500	127589	128010	   0	  30	
  56	  56	  50	   2	 804	   3	   1	  19	  19	  18	  30	  70	  50	 314	129638	130442	   0	  20	
  57	  57	  30	   4	 421	   1	   2	  20	  19	  18	  30	  70	  50	 666	132421	132842	   0	  20	
  58	  58	  70	   1	 388	   2	   1	  20	  20	  18	  30	  70	  50	 696	134837	135225	   0	  30	
  59	  59	  50	   3	 470	   3	   2	  20	  20	  19	  30	  70	  50	 669	137203	137673	   0	  30	
  60	  60	  30	   4	 405	   1	   2	  21	  20	  19	  30	  70	  50	 692	139668	140073	   0	  30	
  61	  61	  50	   4	 385	   3	   2	  21	  20	  20	  30	  70	  50	 364	141768	142153	   0	  30	
  62	  62	  70	   1	 437	   2	   1	  21	  21	  20	  30	  70	  50	 631	144100	144537	   0	  40	
  63	  63	  50	   2	 479	   3	   1	  21	  21	  21	  30	  70	  50	 427	146266	146745	   0	  30	
  64	  64	  70	   4	 373	   2	   2	  21	  22	  21	  30	  70	  50	 486	148532	148905	   0	  30	
  65	  65	  50	   1	 476	   3	   1	  21	  22	  22	  30	  70	  50	 566	150781	151257	   0	  40	
  66	  66	  30	   3	 505	   1	   2	  22	  22	  22	  30	  70	  50	 313	152864	153369	   0	  40	
  67	  67	  70	   1	 487	   2	   1	  22	  23	  22	  30	  70	  50	 654	155330	155817	   0	  50	
  68	  68	  30	   4	 550	   1	   2	  23	  23	  22	  30	  70	  50	 665	157795	158345	   0	  50	
  69	  69	  50	   2	 498	   3	   1	  23	  23	  23	  30	  70	  50	 662	160311	160809	   0	  40	
  70	  70	  70	   1	 407	   2	   1	  23	  24	  23	  30	  70	  50	 473	162594	163001	   0	  50	
  71	  71	  50	   4	 587	   3	   2	  23	  24	  24	  30	  70	  50	 594	164910	165497	   0	  50	
  72	  72	  70	   1	 588	   2	   1	  23	  25	  24	  30	  70	  50	 498	167309	167897	   0	  60	
  73	  73	  50	   3	 582	   3	   2	  23	  25	  25	  30	  70	  50	 692	169891	170473	   0	  60	
  74	  74	  70	   4	 446	   2	   2	  23	  26	  25	  30	  70	  50	 321	172107	172553	   0	  60	
  75	  75	  50	   2	 627	   3	   1	  23	  26	  26	  30	  70	  50	 558	174406	175033	   0	  50	
  76	  76	  70	   1	 471	   2	   1	  23	  27	  26	  30	  70	  50	 385	176722	177193	   0	  60	
  77	  77	  50	   1	 567	   3	   1	  23	  27	  27	  30	  70	  50	 632	179138	179705	   0	  70	
  78	  78	  70	   1	 479	   2	   1	  23	  28	  27	  30	  70	  50	 344	181354	181833	   0	  80	
  79	  79	  50	   1	 450	   3	   1	  23	  28	  28	  30	  70	  50	 579	183703	184153	   0	  90	
  80	  80	  30	   4	 525	   1	   2	  24	  28	  28	  30	  70	  50	 380	185836	186361	   0	  90	
  81	  81	  70	   2	 523	   2	   1	  24	  29	  28	  30	  70	  50	 632	188318	188841	   0	  80	
  82	  82	  30	   4	 643	   1	   2	  25	  29	  28	  30	  70	  50	 387	190534	191177	   0	  80	
  83	  83	  50	   4	 538	   3	   2	  25	  29	  29	  30	  70	  50	 302	192783	193321	   0	  80	
  84	  84	  30	   3	 581	   1	   2	  26	  29	  29	  30	  70	  50	 681	195316	195897	   0	  80	
  85	  85	  70	   1	 546	   2	   1	  26	  30	  29	  30	  70	  50	 593	197798	198344	   0	  90	
  86	  86	  50	   1	 668	   3	   1	  26	  30	  30	  30	  70	  50	 698	200364	201032	   0	 100	
  87	  87	  70	   1	 536	   2	   1	  26	  31	  30	  30	  70	  50	 546	202880	203416	   0	 110	
  88	  88	  30	   4	 783	   3	   2	  26	  31	   1	  30	  70	  30	 368	205129	205912	   3	 110	
  89	  89	  30	   4	 545	   1	   2	  27	  31	   1	  30	  70	  30	 667	207895	208440	   0	 110	
  90	  90	  70	   2	 610	   2	   1	  27	  32	   1	  30	  70	  30	 555	210294	210904	   0	 100	
  91	  91	  30	   3	 604	   3	   2	  27	  32	   2	  30	  70	  30	 640	212860	213464	   0	 100	
  92	  92	  70	   1	 546	   2	   1	  27	  33	   2	  30	  70	  30	 359	215126	215672	   0	 110	
  93	  93	  30	   4	 465	   1	   2	  28	  33	   2	  30	  70	  30	 596	217575	218040	   0	 110	
  94	  94	  30	   4	 449	   3	   2	  28	  33	   3	  30	  70	  30	 636	219991	220440	   0	 110	
  95	  95	  30	   3	 435	   1	   2	  29	  33	   3	  30	  70	  30	 622	222373	222808	   0	 110	
  96	  96	  20	   2	 665	   2	   1	  29	   1	   3	  30	  20	  30	 513	224639	225304	   2	 100	
  97	  97	  30	   4	 532	   1	   2	  30	   1	   3	  30	  20	  30	 570	227188	227720	   0	 100	
  98	  98	  30	   4	 493	   3	   2	  30	   1	   4	  30	  20	  30	 357	229387	229880	   0	 100	
  99	  99	  30	   4	 436	   1	   2	  31	   1	   4	  30	  20	  30	 445	231620	232056	   0	 100	
 100	 100	  30	   4	 516	   3	   2	  31	   1	   5	  30	  20	  30	 689	234052	234568	   0	 100	
 101	 101	  20	   2	 478	   2	   1	  31	   2	   5	  30	  20	  30	 316	236218	236696	   0	  90	
 102	 102	  30	   3	 395	   1	   2	  32	   2	   5	  30	  20	  30	 302	238301	238696	   0	  90	
 103	 103	  20	   3	 453	   2	   2	  32	   3	   5	  30	  20	  30	 479	240467	240920	   0	  90	
 104	 104	  30	   3	 474	   3	   2	  32	   3	   6	  30	  20	  30	 537	242766	243240	   0	  90	
 105	 105	  20	   4	 324	   2	   2	  32	   4	   6	  30	  20	  30	 386	244932	245256	   0	  90	
 106	 106	  30	   4	 564	   3	   2	  32	   4	   7	  30	  20	  30	 392	246948	247512	   0	  90	
 107	 107	  20	   4	 468	   2	   2	  32	   5	   7	  30	  20	  30	 544	249364	249832	   0	  90	
 108	 108	  30	   4	 432	   3	   2	  32	   5	   8	  30	  20	  30	 347	251480	251912	   0	  90	
 109	 109	  20	   3	 345	   2	   2	  32	   6	   8	  30	  20	  30	 461	253679	254024	   0	  90	
 110	 110	  30	   4	 446	   1	   2	  33	   6	   8	  30	  20	  30	 636	255962	256408	   0	  90	
 111	 111	  30	   4	 383	   3	   2	  33	   6	   9	  30	  20	  30	 653	258377	258760	   0	  90	
 112	 112	  20	   4	 315	   2	   2	  33	   7	   9	  30	  20	  30	 420	260493	260808	   0	  90	
 113	 113	  30	   3	 361	   3	   2	  33	   7	  10	  30	  20	  30	 420	262543	262904	   0	  90	
 114	 114	  30	   4	 270	   1	   2	  34	   7	  10	  30	  20	  30	 628	264825	265095	   0	  90	
 115	 115	  30	   3	 378	   3	   2	  34	   7	  11	  30	  20	  30	 537	266941	267319	   0	  90	
 116	 116	  30	   4	 311	   1	   2	  35	   7	  11	  30	  20	  30	 428	269040	269351	   0	  90	
 117	 117	  30	   4	 271	   3	   2	  35	   7	  12	  30	  20	  30	 600	271256	271527	   0	  90	
 118	 118	  80	   3	 279	   1	   2	   1	   7	  12	  80	  20	  30	 585	273456	273735	   1	  90	
 119	 119	  30	   4	 415	   3	   2	   1	   7	  13	  80	  20	  30	 643	275688	276103	   0	  90	
 120	 120	  20	   4	 551	   2	   2	   1	   8	  13	  80	  20	  30	 495	277904	278455	   0	  90	
 121	 121	  80	   1	 463	   1	   1	   2	   8	  13	  80	  20	  30	 336	280120	280583	   0	 100	
 122	 122	  30	   4	 402	   3	   2	   2	   8	  14	  80	  20	  30	 571	282469	282871	   0	 100	
 123	 123	  80	   2	 381	   1	   1	   3	   8	  14	  80	  20	  30	 424	284602	284983	   0	  90	
 124	 124	  30	   3	 701	   3	   2	   3	   8	  15	  80	  20	  30	 315	286618	287319	   0	  90	
 125	 125	  80	   1	 441	   1	   1	   4	   8	  15	  80	  20	  30	 521	289150	289591	   0	 100	
 126	 126	  30	   4	 542	   3	   2	   4	   8	  16	  80	  20	  30	 559	291449	291991	   0	 100	
 127	 127	  80	   1	 358	   1	   1	   5	   8	  16	  80	  20	  30	 364	293665	294023	   0	 110	
 128	 128	  30	   4	 387	   3	   2	   5	   8	  17	  80	  20	  30	 423	295748	296135	   0	 110	
 129	 129	  20	   4	 618	   2	   2	   5	   9	  17	  80	  20	  30	 548	297997	298615	   0	 110	
 130	 130	  80	   2	 603	   1	   1	   6	   9	  17	  80	  20	  30	 465	300396	300999	   0	 100	
 131	 131	  30	   4	 386	   3	   2	   6	   9	  18	  80	  20	  30	 699	303029	303415	   0	 100	
 132	 132	  80	   1	 458	   1	   1	   7	   9	  18	  80	  20	  30	 527	305245	305703	   0	 110	
 133	 133	  30	   3	 461	   3	   2	   7	   9	  19	  80	  20	  30	 595	307594	308055	   0	 110	
 134	 134	  80	   1	 559	   1	   1	   8	   9	  19	  80	  20	  30	 617	309976	310535	   0	 120	
 135	 135	  20	   4	 517	   2	   2	   8	  10	  19	  80	  20	  30	 401	312242	312759	   0	 120	
 136	 136	  80	   1	 442	   1	   1	   9	  10	  19	  80	  20	  30	 463	314525	314967	   0	 130	
 137	 137	  20	   3	 517	   2	   2	   9	  11	  19	  80	  20	  30	 401	316674	317191	   0	 130	
 138	 138	  80	   1	 490	   1	   1	  10	  11	  19	  80	  20	  30	 450	318957	319447	   0	 140	
 139	 139	  20	   4	 484	   2	   2	  10	  12	  19	  80	  20	  30	 384	321139	321623	   0	 140	
 140	 140	  30	   4	 520	   3	   2	  10	  12	  20	  80	  20	  30	 519	323455	323975	   0	 140	
 141	 141	  80	   2	 476	   1	   1	  11	  12	  20	  80	  20	  30	 464	325771	326247	   0	 130	
 142	 142	  30	   3	 425	   3	   2	  11	  12	  21	  80	  20	  30	 697	328237	328662	   0	 130	
 143	 143	  20	   4	 695	   2	   2	  11	  13	  21	  80	  20	  30	 335	330303	330998	   0	 130	
 144	 144	  80	   1	 388	   1	   1	  12	  13	  21	  80	  20	  30	 513	332802	333190	   0	 140	
 145	 145	  30	   4	 490	   3	   2	  12	  13	  22	  80	  20	  30	 577	335068	335558	   0	 140	
 146	 146	  20	   4	 459	   2	   2	  12	  14	  22	  80	  20	  30	 630	337483	337942	   0	 140	
 147	 147	  30	   4	 615	   3	   2	  12	  14	  23	  80	  20	  30	 351	339599	340214	   0	 140	
 148	 148	  20	   4	 527	   2	   2	  12	  15	  23	  80	  20	  30	 672	342199	342726	   0	 140	
 149	 149	  80	   1	 473	   1	   1	  13	  15	  23	  80	  20	  30	 361	344381	344854	   0	 150	
 150	 150	  20	   4	 866	   2	   2	  13	  16	  23	  80	  20	  30	 417	346580	347446	   0	 150	
 151	 151	  80	   1	 498	   1	   1	  14	  16	  23	  80	  20	  30	 630	349396	349894	   0	 160	
 152	 152	  20	   4	 384	   2	   2	  14	  17	  23	  80	  20	  30	 660	351862	352246	   0	 160	
 153	 153	  30	   4	 416	   3	   2	  14	  17	  24	  80	  20	  30	 328	353878	354294	   0	 160	
 154	 154	  20	   3	 456	   2	   2	  14	  18	  24	  80	  20	  30	 513	356110	356566	   0	 160	
 155	 155	  80	   1	 478	   1	   1	  15	  18	  24	  80	  20	  30	 512	358376	358854	   0	 170	
 156	 156	  30	   4	 423	   3	   2	  15	  18	  25	  80	  20	  30	 404	360559	360982	   0	 170	
 157	 157	  80	   1	 445	   1	   1	  16	  18	  25	  80	  20	  30	 558	362841	363286	   0	 180	
 158	 158	  20	   4	 467	   2	   2	  16	  19	  25	  80	  20	  30	 510	365091	365558	   0	 180	
 159	 159	  30	   4	 532	   3	   2	  16	  19	  26	  80	  20	  30	 620	367490	368022	   0	 180	
 160	 160	  80	   1	 429	   1	   1	  17	  19	  26	  80	  20	  30	 362	369689	370118	   0	 190	
 161	 161	  20	   4	 464	   2	   2	  17	  20	  26	  80	  20	  30	 609	372038	372502	   0	 190	
 162	 162	  30	   3	 471	   3	   2	  17	  20	  27	  80	  20	  30	 479	374287	374758	   0	 190	
 163	 163	  80	   2	 447	   1	   1	  18	  20	  27	  80	  20	  30	 429	376487	376934	   0	 180	
 164	 164	  30	   4	 554	   3	   2	  18	  20	  28	  80	  20	  30	 392	378636	379190	   0	 180	
 165	 165	  20	   4	 543	   2	   2	  18	  21	  28	  80	  20	  30	 441	380935	381478	   0	 180	
 166	 166	  30	   4	 467	   3	   2	  18	  21	  29	  80	  20	  30	 478	383251	383718	   0	 180	
 167	 167	  80	   1	 418	   1	   1	  19	  21	  29	  80	  20	  30	 660	385684	386102	   0	 190	
 168	 168	  30	   3	 513	   3	   2	  19	  21	  30	  80	  20	  30	 337	387749	388262	   0	 190	
 169	 169	  20	   4	 446	   2	   2	  19	  22	  30	  80	  20	  30	 635	390199	390645	   0	 190	
 170	 170	  30	   4	 428	   3	   2	  19	  22	  31	  80	  20	  30	 322	392281	392709	   0	 190	
 171	 171	  80	   1	 381	   1	   1	  20	  22	  31	  80	  20	  30	 633	394664	395045	   0	 200	
 172	 172	  30	   4	 501	   3	   2	  20	  22	  32	  80	  20	  30	 523	396880	397381	   0	 200	
 173	 173	  20	   3	 429	   2	   2	  20	  23	  32	  80	  20	  30	 420	399112	399541	   0	 200	
 174	 174	  80	   1	 488	   1	   1	  21	  23	  32	  80	  20	  30	 399	401245	401733	   0	 210	
 175	 175	  30	   4	 475	   3	   2	  21	  23	  33	  80	  20	  30	 550	403594	404069	   0	 210	
 176	 176	  80	   1	 503	   1	   1	  22	  23	  33	  80	  20	  30	 332	405710	406213	   0	 220	
 177	 177	  30	   3	 550	   3	   2	  22	  23	  34	  80	  20	  30	 633	408159	408709	   0	 220	
 178	 178	  80	   2	 499	   1	   1	  23	  23	  34	  80	  20	  30	 635	410658	411157	   0	 210	
 179	 179	  30	   4	 550	   3	   2	  23	  23	  35	  80	  20	  30	 545	413007	413557	   0	 210	
 180	 180	  20	   4	 387	   2	   2	  23	  24	  35	  80	  20	  30	 621	415490	415877	   0	 210	
 181	 181	  70	   1	 643	   3	   1	  23	  24	   1	  80	  20	  70	 667	417906	418549	   3	 220	
 182	 182	  20	   3	 544	   2	   2	  23	  25	   1	  80	  20	  70	 550	420405	420949	   0	 220	
 183	 183	  80	   1	 470	   1	   1	  24	  25	   1	  80	  20	  70	 446	422687	423157	   0	 230	
 184	 184	  70	   2	 454	   3	   1	  24	  25	   2	  80	  20	  70	 642	425103	425557	   0	 220	
 185	 185	  20	   4	 469	   2	   2	  24	  26	   2	  80	  20	  70	 679	427536	428005	   0	 220	
 186	 186	  70	   1	 473	   3	   1	  24	  26	   3	  80	  20	  70	 562	429868	430341	   0	 230	
 187	 187	  20	   4	 617	   2	   2	  24	  27	   3	  80	  20	  70	 647	432284	432901	   0	 230	
 188	 188	  70	   2	 601	   3	   1	  24	  27	   4	  80	  20	  70	 482	434700	435301	   0	 220	
 189	 189	  20	   4	 480	   2	   2	  24	  28	   4	  80	  20	  70	 324	436933	437413	   0	 220	
 190	 190	  80	   2	 383	   1	   1	  25	  28	   4	  80	  20	  70	 678	439398	439781	   0	 210	
 191	 191	  70	   1	 492	   3	   1	  25	  28	   5	  80	  20	  70	 366	441481	441973	   0	 220	
 192	 192	  80	   1	 408	   1	   1	  26	  28	   5	  80	  20	  70	 330	443597	444005	   0	 230	
 193	 193	  20	   4	 529	   2	   2	  26	  29	   5	  80	  20	  70	 489	445796	446325	   0	 230	
 194	 194	  70	   1	 430	   3	   1	  26	  29	   6	  80	  20	  70	 653	448279	448709	   0	 240	
 195	 195	  20	   4	 564	   2	   2	  26	  30	   6	  80	  20	  70	 522	450545	451109	   0	 240	
 196	 196	  70	   1	 520	   3	   1	  26	  30	   7	  80	  20	  70	 414	452844	453364	   0	 250	
 197	 197	  80	   1	 405	   1	   1	  27	  30	   7	  80	  20	  70	 673	455343	455748	   0	 260	
 198	 198	  50	   3	1108	   2	   2	  27	   1	   7	  80	  50	  70	 320	457392	458500	   2	 260	
 199	 199	  70	   2	 487	   3	   1	  27	   1	   8	  80	  50	  70	 324	460125	460612	   0	 250	
 200	 200	  50	   2	 494	   2	   1	  27	   2	   8	  80	  50	  70	 448	462374	462868	   0	 240	
 201	 201	  80	   1	 504	   1	   1	  28	   2	   8	  80	  50	  70	 351	464540	465044	   0	 250	
 202	 202	  70	   1	 592	   3	   1	  28	   2	   9	  80	  50	  70	 420	466772	467364	   0	 260	
 203	 203	  50	   3	 399	   2	   2	  28	   3	   9	  80	  50	  70	 550	469221	469620	   0	 260	
 204	 204	  70	   1	 595	   3	   1	  28	   3	  10	  80	  50	  70	 591	471521	472116	   0	 270	
 205	 205	  50	   2	 461	   2	   1	  28	   4	  10	  80	  50	  70	 696	474103	474564	   0	 260	
 206	 206	  70	   2	 413	   3	   1	  28	   4	  11	  80	  50	  70	 655	476519	476932	   0	 250	
 207	 207	  50	   2	 324	   2	   1	  28	   5	  11	  80	  50	  70	 517	478768	479092	   0	 240	
 208	 208	  80	   1	 355	   1	   1	  29	   5	  11	  80	  50	  70	 416	480817	481172	   0	 250	
 209	 209	  50	   3	 788	   2	   2	  29	   6	  11	  80	  50	  70	 325	482800	483588	   0	 250	
 210	 210	  80	   1	 464	   1	   1	  30	   6	  11	  80	  50	  70	 416	485316	485780	   0	 260	
 211	 211	  70	   2	 407	   3	   1	  30	   6	  12	  80	  50	  70	 458	487565	487972	   0	 250	
 212	 212	  50	   1	 225	   2	   1	  30	   7	  12	  80	  50	  70	 461	489731	489956	   0	 260	
 213	 213	  80	   1	 353	   1	   1	  31	   7	  12	  80	  50	  70	 492	491747	492100	   0	 270	
 214	 214	  70	   1	 528	   3	   1	  31	   7	  13	  80	  50	  70	 379	493780	494308	   0	 280	
 215	 215	  80	   1	 457	   1	   1	  32	   7	  13	  80	  50	  70	 392	495995	496452	   0	 290	
 216	 216	  70	   1	 421	   3	   1	  32	   7	  14	  80	  50	  70	 343	498095	498516	   0	 300	
 217	 217	  50	   2	 746	   2	   1	  32	   8	  14	  80	  50	  70	 578	500394	501140	   0	 290	
 218	 218	  80	   1	 384	   1	   1	  33	   8	  14	  80	  50	  70	 600	503060	503444	   0	 300	
 219	 219	  50	   4	 492	   2	   2	  33	   9	  14	  80	  50	  70	 415	505176	505668	   0	 300	
 220	 220	  20	   4	 859	   1	   2	   1	   9	  14	  20	  50	  70	 651	507641	508500	   1	 300	
 221	 221	  70	   1	 565	   3	   1	   1	   9	  15	  20	  50	  70	 373	510191	510756	   0	 310	
 222	 222	  50	   3	 524	   2	   2	   1	  10	  15	  20	  50	  70	 395	512456	512980	   0	 310	
 223	 223	  70	   1	 469	   3	   1	   1	  10	  16	  20	  50	  70	 360	514639	515108	   0	 320	
 224	 224	  20	   4	 603	   1	   2	   2	  10	  16	  20	  50	  70	 451	516872	517475	   0	 320	
 225	 225	  50	   2	 558	   2	   1	   2	  11	  16	  20	  50	  70	 440	519221	519779	   0	 310	
 226	 226	  70	   2	 506	   3	   1	   2	  11	  17	  20	  50	  70	 678	521753	522259	   0	 300	
 227	 227	  20	   4	 601	   1	   2	   3	  11	  17	  20	  50	  70	 616	524186	524787	   0	 300	
 228	 228	  70	   1	 493	   3	   1	   3	  11	  18	  20	  50	  70	 412	526502	526995	   0	 310	
 229	 229	  20	   3	 551	   1	   2	   4	  11	  18	  20	  50	  70	 372	528668	529219	   0	 310	
 230	 230	  50	   3	 429	   2	   2	   4	  12	  18	  20	  50	  70	 418	530950	531379	   0	 310	
 231	 231	  70	   1	 580	   3	   1	   4	  12	  19	  20	  50	  70	 484	533183	533763	   0	 320	
 232	 232	  50	   2	 656	   2	   1	   4	  13	  19	  20	  50	  70	 642	535715	536371	   0	 310	
 233	 233	  70	   1	 485	   3	   1	   4	  13	  20	  20	  50	  70	 328	537998	538483	   0	 320	
 234	 234	  20	   4	 491	   1	   2	   5	  13	  20	  20	  50	  70	 490	540280	540771	   0	 320	
 235	 235	  70	   2	 510	   3	   1	   5	  13	  21	  20	  50	  70	 556	542629	543139	   0	 310	
 236	 236	  20	   4	 517	   1	   2	   6	  13	  21	  20	  50	  70	 414	544862	545379	   0	 310	
 237	 237	  50	   4	1000	   2	   2	   6	  14	  21	  20	  50	  70	 516	547211	548211	   0	 310	
 238	 238	  70	   1	 493	   3	   1	   6	  14	  22	  20	  50	  70	 385	549910	550403	   0	 320	
 239	 239	  50	   1	 385	   2	   1	   6	  15	  22	  20	  50	  70	 523	552226	552611	   0	 330	
 240	 240	  70	   1	 479	   3	   1	   6	  15	  23	  20	  50	  70	 379	554292	554771	   0	 340	
 241	 241	  50	   3	 373	   2	   2	   6	  16	  23	  20	  50	  70	 480	556558	556931	   0	 340	
 242	 242	  20	   3	 459	   1	   2	   7	  16	  23	  20	  50	  70	 589	558824	559283	   0	 340	
 243	 243	  50	   4	 543	   2	   2	   7	  17	  23	  20	  50	  70	 551	561140	561683	   0	 340	
 244	 244	  20	   4	 530	   1	   2	   8	  17	  23	  20	  50	  70	 501	563489	564019	   0	 340	
 245	 245	  70	   1	 499	   3	   1	   8	  17	  24	  20	  50	  70	 553	565888	566387	   0	 350	
 246	 246	  50	   1	 467	   2	   1	   8	  18	  24	  20	  50	  70	 607	568304	568771	   0	 360	
 247	 247	  20	   4	 526	   1	   2	   9	  18	  24	  20	  50	  70	 367	570453	570979	   0	 360	
 248	 248	  50	   4	 486	   2	   2	   9	  19	  24	  20	  50	  70	 386	572669	573155	   0	 360	
