Version: 1	Number of symbols: 3	Pictures exchange: true	Response Deadline: 2000
Trial_No	Virt_Trial_No	Prob_Shown	Feedback	RT	Stimulus_No	Resp	SymbolA_Stage	SymbolB_Stage	SymbolC_Stage	Prob_A	Prob_B	Prob_C	Jitter	StimOnset	RespOnset	Symbol_Changes	Bonus_sum
  53	  53	  70	   1	 881	   2	   1	  18	  18	  17	  30	  70	  50	 485	126235	127116	   0	 -20	
  54	  54	  30	   3	1452	   1	   2	  19	  18	  17	  30	  70	  50	 303	128736	130188	   0	 -20	
  55	  55	  70	   2	1081	   2	   1	  19	  19	  17	  30	  70	  50	 492	131987	133068	   0	 -30	
  56	  56	  50	   2	 948	   3	   1	  19	  19	  18	  30	  70	  50	 514	134888	135836	   0	 -40	
  57	  57	  30	   2	 525	   1	   1	  20	  19	  18	  30	  70	  50	 671	137822	138347	   0	 -50	
  58	  58	  70	   1	 690	   2	   1	  20	  20	  18	  30	  70	  50	 419	140073	140763	   0	 -40	
  59	  59	  50	   3	 511	   3	   2	  20	  20	  19	  30	  70	  50	 473	142540	143051	   0	 -40	
  60	  60	  30	   4	 675	   1	   2	  21	  20	  19	  30	  70	  50	 471	144824	145499	   0	 -40	
  61	  61	  50	   2	 287	   3	   1	  21	  20	  20	  30	  70	  50	 482	147308	147595	   0	 -50	
  62	  62	  70	   1	 274	   2	   1	  21	  21	  20	  30	  70	  50	 322	149225	149499	   0	 -40	
  63	  63	  50	   2	 244	   3	   1	  21	  21	  21	  30	  70	  50	 353	151159	151403	   0	 -50	
  64	  64	  70	   2	 249	   2	   1	  21	  22	  21	  30	  70	  50	 325	153026	153275	   0	 -60	
  65	  65	  50	   1	 237	   3	   1	  21	  22	  22	  30	  70	  50	 321	154910	155147	   0	 -50	
  66	  66	  30	   1	 246	   1	   1	  22	  22	  22	  30	  70	  50	 604	157061	157307	   0	 -40	
  67	  67	  70	   1	 358	   2	   1	  22	  23	  22	  30	  70	  50	 459	159061	159419	   0	 -30	
  68	  68	  30	   2	 537	   1	   1	  23	  23	  22	  30	  70	  50	 632	161362	161899	   0	 -40	
  69	  69	  50	   2	  80	   3	   1	  23	  23	  23	  30	  70	  50	 364	163563	163643	   0	 -50	
  70	  70	  70	   1	 283	   2	   1	  23	  24	  23	  30	  70	  50	 337	165280	165563	   0	 -40	
  71	  71	  50	   2	 715	   3	   1	  23	  24	  24	  30	  70	  50	 387	167280	167995	   0	 -50	
  72	  72	  70	   1	 628	   2	   1	  23	  25	  24	  30	  70	  50	 518	169831	170459	   0	 -40	
  73	  73	  50	   1	 409	   3	   1	  23	  25	  25	  30	  70	  50	 336	172098	172507	   0	 -30	
  74	  74	  70	   2	 357	   2	   1	  23	  26	  25	  30	  70	  50	 370	174182	174539	   0	 -40	
  75	  75	  50	   2	 395	   3	   1	  23	  26	  26	  30	  70	  50	 548	176400	176795	   0	 -50	
  76	  76	  70	   1	 367	   2	   1	  23	  27	  26	  30	  70	  50	 569	178667	179034	   0	 -40	
  77	  77	  50	   1	 298	   3	   1	  23	  27	  27	  30	  70	  50	 441	180784	181082	   0	 -30	
  78	  78	  70	   1	 290	   2	   1	  23	  28	  27	  30	  70	  50	 564	182952	183242	   0	 -20	
  79	  79	  50	   1	 318	   3	   1	  23	  28	  28	  30	  70	  50	 503	185052	185370	   0	 -10	
  80	  80	  30	   4	 603	   1	   2	  24	  28	  28	  30	  70	  50	 430	187103	187706	   0	 -10	
  81	  81	  70	   2	 293	   2	   1	  24	  29	  28	  30	  70	  50	 608	189637	189930	   0	 -20	
  82	  82	  30	   2	 117	   1	   1	  25	  29	  28	  30	  70	  50	 406	191637	191754	   0	 -30	
  83	  83	  50	   2	 401	   3	   1	  25	  29	  29	  30	  70	  50	 653	193721	194122	   0	 -40	
  84	  84	  30	   3	 643	   1	   2	  26	  29	  29	  30	  70	  50	 614	196039	196682	   0	 -40	
  85	  85	  70	   1	 302	   2	   1	  26	  30	  29	  30	  70	  50	 579	198556	198858	   0	 -30	
  86	  86	  50	   1	 305	   3	   1	  26	  30	  30	  30	  70	  50	 688	200857	201162	   0	 -20	
  87	  87	  70	   1	 661	   2	   1	  26	  31	  30	  30	  70	  50	 684	203157	203818	   0	 -10	
  88	  88	  30	   2	 303	   3	   1	  26	  31	   1	  30	  70	  30	 545	205675	205978	   3	 -20	
  89	  89	  30	   4	 655	   1	   2	  27	  31	   1	  30	  70	  30	 374	207659	208314	   0	 -20	
  90	  90	  70	   2	 613	   2	   1	  27	  32	   1	  30	  70	  30	 695	210309	210922	   0	 -30	
  91	  91	  30	   3	 682	   3	   2	  27	  32	   2	  30	  70	  30	 321	212560	213242	   0	 -30	
  92	  92	  70	   1	 644	   2	   1	  27	  33	   2	  30	  70	  30	 502	215061	215705	   0	 -20	
  93	  93	  30	   4	 530	   1	   2	  28	  33	   2	  30	  70	  30	 500	217511	218041	   0	 -20	
  94	  94	  30	   4	 588	   3	   2	  28	  33	   3	  30	  70	  30	 682	220029	220617	   0	 -20	
  95	  95	  30	   1	 812	   1	   1	  29	  33	   3	  30	  70	  30	 496	222413	223225	   0	 -10	
  96	  96	  20	   4	 956	   2	   2	  29	   1	   3	  30	  20	  30	 655	225197	226153	   2	 -10	
  97	  97	  30	   4	 634	   1	   2	  30	   1	   3	  30	  20	  30	 572	228031	228665	   0	 -10	
  98	  98	  30	   4	 635	   3	   2	  30	   1	   4	  30	  20	  30	 412	230382	231017	   0	 -10	
  99	  99	  30	   4	 288	   1	   2	  31	   1	   4	  30	  20	  30	 317	232649	232937	   0	 -10	
 100	 100	  30	   4	 295	   3	   2	  31	   1	   5	  30	  20	  30	 613	234850	235145	   0	 -10	
 101	 101	  20	   4	 903	   2	   2	  31	   2	   5	  30	  20	  30	 371	236834	237737	   0	 -10	
 102	 102	  30	   3	 580	   1	   2	  32	   2	   5	  30	  20	  30	 642	239685	240265	   0	 -10	
 103	 103	  20	   3	 605	   2	   2	  32	   3	   5	  30	  20	  30	 690	242252	242857	   0	 -10	
 104	 104	  30	   3	 360	   3	   2	  32	   3	   6	  30	  20	  30	 581	244753	245113	   0	 -10	
 105	 105	  20	   4	 494	   2	   2	  32	   4	   6	  30	  20	  30	 567	246987	247481	   0	 -10	
 106	 106	  30	   4	 424	   3	   2	  32	   4	   7	  30	  20	  30	 344	249121	249545	   0	 -10	
 107	 107	  20	   4	 599	   2	   2	  32	   5	   7	  30	  20	  30	 692	251538	252137	   0	 -10	
 108	 108	  30	   4	 833	   3	   2	  32	   5	   8	  30	  20	  30	 593	254039	254872	   0	 -10	
 109	 109	  20	   3	 415	   2	   2	  32	   6	   8	  30	  20	  30	 314	256489	256904	   0	 -10	
 110	 110	  30	   4	 303	   1	   2	  33	   6	   8	  30	  20	  30	 664	258873	259176	   0	 -10	
 111	 111	  30	   4	 285	   3	   2	  33	   6	   9	  30	  20	  30	 384	260891	261176	   0	 -10	
 112	 112	  20	   4	 606	   2	   2	  33	   7	   9	  30	  20	  30	 376	262858	263464	   0	 -10	
 113	 113	  30	   3	 267	   3	   2	  33	   7	  10	  30	  20	  30	 558	265325	265592	   0	 -10	
 114	 114	  30	   4	 636	   1	   2	  34	   7	  10	  30	  20	  30	 391	267292	267928	   0	 -10	
 115	 115	  30	   3	 499	   3	   2	  34	   7	  11	  30	  20	  30	 657	269893	270392	   0	 -10	
 116	 116	  30	   4	 391	   1	   2	  35	   7	  11	  30	  20	  30	 469	272177	272568	   0	 -10	
 117	 117	  30	   4	 737	   3	   2	  35	   7	  12	  30	  20	  30	 440	274311	275048	   0	 -10	
 118	 118	  80	   3	 884	   1	   2	   1	   7	  12	  80	  20	  30	 631	277012	277896	   1	 -10	
 119	 119	  30	   4	 549	   3	   2	   1	   7	  13	  80	  20	  30	 554	279763	280312	   0	 -10	
 120	 120	  20	   4	 585	   2	   2	   1	   8	  13	  80	  20	  30	 432	282063	282648	   0	 -10	
 121	 121	  80	   1	 499	   1	   1	   2	   8	  13	  80	  20	  30	 625	284597	285096	   0	   0	
 122	 122	  30	   4	 629	   3	   2	   2	   8	  14	  80	  20	  30	 518	286931	287560	   0	   0	
 123	 123	  80	   2	 579	   1	   1	   3	   8	  14	  80	  20	  30	 511	289365	289944	   0	 -10	
 124	 124	  30	   3	 518	   3	   2	   3	   8	  15	  80	  20	  30	 422	291666	292184	   0	 -10	
 125	 125	  80	   3	 227	   1	   2	   4	   8	  15	  80	  20	  30	 611	294100	294327	   0	 -10	
 126	 126	  30	   4	 533	   3	   2	   4	   8	  16	  80	  20	  30	 412	296034	296567	   0	 -10	
 127	 127	  80	   1	1364	   1	   1	   5	   8	  16	  80	  20	  30	 569	298451	299815	   0	   0	
 128	 128	  30	   4	 364	   3	   2	   5	   8	  17	  80	  20	  30	 692	301819	302183	   0	   0	
 129	 129	  20	   4	 603	   2	   2	   5	   9	  17	  80	  20	  30	 342	303836	304439	   0	   0	
 130	 130	  80	   2	 384	   1	   1	   6	   9	  17	  80	  20	  30	 343	306087	306471	   0	 -10	
 131	 131	  30	   4	 550	   3	   2	   6	   9	  18	  80	  20	  30	 535	308337	308887	   0	 -10	
 132	 132	  80	   3	 389	   1	   2	   7	   9	  18	  80	  20	  30	 537	310738	311127	   0	 -10	
 133	 133	  30	   3	 583	   3	   2	   7	   9	  19	  80	  20	  30	 623	313056	313639	   0	 -10	
 134	 134	  80	   3	 410	   1	   2	   8	   9	  19	  80	  20	  30	 424	315373	315783	   0	 -10	
 135	 135	  20	   4	 539	   2	   2	   8	  10	  19	  80	  20	  30	 638	317724	318263	   0	 -10	
 136	 136	  80	   1	 500	   1	   1	   9	  10	  19	  80	  20	  30	 338	319907	320407	   0	   0	
 137	 137	  20	   3	 826	   2	   2	   9	  11	  19	  80	  20	  30	 419	322141	322967	   0	   0	
 138	 138	  80	   1	 529	   1	   1	  10	  11	  19	  80	  20	  30	 466	324742	325271	   0	  10	
 139	 139	  20	   2	 436	   2	   1	  10	  12	  19	  80	  20	  30	 470	327043	327479	   0	   0	
 140	 140	  30	   4	 653	   3	   2	  10	  12	  20	  80	  20	  30	 416	329210	329863	   0	   0	
 141	 141	  80	   2	 525	   1	   1	  11	  12	  20	  80	  20	  30	 376	331561	332086	   0	 -10	
 142	 142	  30	   3	 994	   3	   2	  11	  12	  21	  80	  20	  30	 439	333828	334822	   0	 -10	
 143	 143	  20	   4	 527	   2	   2	  11	  13	  21	  80	  20	  30	 552	336679	337206	   0	 -10	
 144	 144	  80	   1	 471	   1	   1	  12	  13	  21	  80	  20	  30	 363	338863	339334	   0	   0	
 145	 145	  30	   4	 685	   3	   2	  12	  13	  22	  80	  20	  30	 454	341097	341782	   0	   0	
 146	 146	  20	   4	 610	   2	   2	  12	  14	  22	  80	  20	  30	 669	343764	344374	   0	   0	
 147	 147	  30	   2	 342	   3	   1	  12	  14	  23	  80	  20	  30	 363	346032	346374	   0	 -10	
 148	 148	  20	   4	 526	   2	   2	  12	  15	  23	  80	  20	  30	 540	348216	348742	   0	 -10	
 149	 149	  80	   3	 393	   1	   2	  13	  15	  23	  80	  20	  30	 696	350733	351126	   0	 -10	
 150	 150	  20	   4	 780	   2	   2	  13	  16	  23	  80	  20	  30	 626	353050	353830	   0	 -10	
 151	 151	  80	   1	 448	   1	   1	  14	  16	  23	  80	  20	  30	 586	355734	356182	   0	   0	
 152	 152	  20	   4	 475	   2	   2	  14	  17	  23	  80	  20	  30	 343	357835	358310	   0	   0	
 153	 153	  30	   4	 867	   3	   2	  14	  17	  24	  80	  20	  30	 403	360019	360886	   0	   0	
 154	 154	  20	   3	 571	   2	   2	  14	  18	  24	  80	  20	  30	 410	362603	363174	   0	   0	
 155	 155	  80	   1	 483	   1	   1	  15	  18	  24	  80	  20	  30	 313	364787	365270	   0	  10	
 156	 156	  30	   4	 415	   3	   2	  15	  18	  25	  80	  20	  30	 694	367271	367686	   0	  10	
 157	 157	  80	   1	 572	   1	   1	  16	  18	  25	  80	  20	  30	 313	369305	369877	   0	  20	
 158	 158	  20	   4	 571	   2	   2	  16	  19	  25	  80	  20	  30	 546	371722	372293	   0	  20	
 159	 159	  30	   4	 604	   3	   2	  16	  19	  26	  80	  20	  30	 473	374073	374677	   0	  20	
 160	 160	  80	   1	 466	   1	   1	  17	  19	  26	  80	  20	  30	 323	376307	376773	   0	  30	
 161	 161	  20	   4	 432	   2	   2	  17	  20	  26	  80	  20	  30	 645	378741	379173	   0	  30	
 162	 162	  30	   3	 410	   3	   2	  17	  20	  27	  80	  20	  30	 383	380875	381285	   0	  30	
 163	 163	  80	   2	 609	   1	   1	  18	  20	  27	  80	  20	  30	 488	383076	383685	   0	  20	
 164	 164	  30	   4	 423	   3	   2	  18	  20	  28	  80	  20	  30	 330	385310	385733	   0	  20	
 165	 165	  20	   4	 457	   2	   2	  18	  21	  28	  80	  20	  30	 620	387660	388117	   0	  20	
 166	 166	  30	   4	 493	   3	   2	  18	  21	  29	  80	  20	  30	 516	389944	390437	   0	  20	
 167	 167	  80	   1	 568	   1	   1	  19	  21	  29	  80	  20	  30	 318	392061	392629	   0	  30	
 168	 168	  30	   3	 811	   3	   2	  19	  21	  30	  80	  20	  30	 423	394362	395173	   0	  30	
 169	 169	  20	   4	 480	   2	   2	  19	  22	  30	  80	  20	  30	 540	397013	397493	   0	  30	
 170	 170	  30	   4	 570	   3	   2	  19	  22	  31	  80	  20	  30	 361	399147	399717	   0	  30	
 171	 171	  80	   3	 344	   1	   2	  20	  22	  31	  80	  20	  30	 544	401581	401925	   0	  30	
 172	 172	  30	   4	 552	   3	   2	  20	  22	  32	  80	  20	  30	 347	403565	404117	   0	  30	
 173	 173	  20	   3	 285	   2	   2	  20	  23	  32	  80	  20	  30	 411	405832	406117	   0	  30	
 174	 174	  80	   1	 529	   1	   1	  21	  23	  32	  80	  20	  30	 653	408083	408612	   0	  40	
 175	 175	  30	   4	 386	   3	   2	  21	  23	  33	  80	  20	  30	 542	410450	410836	   0	  40	
 176	 176	  80	   1	 441	   1	   1	  22	  23	  33	  80	  20	  30	 512	412651	413092	   0	  50	
 177	 177	  30	   3	 430	   3	   2	  22	  23	  34	  80	  20	  30	 529	414918	415348	   0	  50	
 178	 178	  80	   2	 332	   1	   1	  23	  23	  34	  80	  20	  30	 687	417352	417684	   0	  40	
 179	 179	  30	   4	 515	   3	   2	  23	  23	  35	  80	  20	  30	 580	419569	420084	   0	  40	
 180	 180	  20	   4	 513	   2	   2	  23	  24	  35	  80	  20	  30	 614	422003	422516	   0	  40	
 181	 181	  70	   3	1199	   3	   2	  23	  24	   1	  80	  20	  70	 578	424437	425636	   3	  40	
 182	 182	  20	   3	 972	   2	   2	  23	  25	   1	  80	  20	  70	 316	427272	428244	   0	  40	
 183	 183	  80	   3	 610	   1	   2	  24	  25	   1	  80	  20	  70	 357	429906	430516	   0	  40	
 184	 184	  70	   4	1019	   3	   2	  24	  25	   2	  80	  20	  70	 659	432473	433492	   0	  40	
 185	 185	  20	   4	 778	   2	   2	  24	  26	   2	  80	  20	  70	 467	435274	436052	   0	  40	
 186	 186	  70	   3	 463	   3	   2	  24	  26	   3	  80	  20	  70	 585	437941	438404	   0	  40	
 187	 187	  20	   4	1065	   2	   2	  24	  27	   3	  80	  20	  70	 375	440075	441140	   0	  40	
 188	 188	  70	   4	 630	   3	   2	  24	  27	   4	  80	  20	  70	 471	442926	443556	   0	  40	
 189	 189	  20	   4	 619	   2	   2	  24	  28	   4	  80	  20	  70	 313	445160	445779	   0	  40	
 190	 190	  80	   2	 542	   1	   1	  25	  28	   4	  80	  20	  70	 390	447477	448019	   0	  30	
 191	 191	  70	   3	 817	   3	   2	  25	  28	   5	  80	  20	  70	 447	449778	450595	   0	  30	
 192	 192	  80	   1	 621	   1	   1	  26	  28	   5	  80	  20	  70	 348	452262	452883	   0	  40	
 193	 193	  20	   4	 494	   2	   2	  26	  29	   5	  80	  20	  70	 415	454613	455107	   0	  40	
 194	 194	  70	   3	 769	   3	   2	  26	  29	   6	  80	  20	  70	 517	456930	457699	   0	  40	
 195	 195	  20	   4	 651	   2	   2	  26	  30	   6	  80	  20	  70	 462	459464	460115	   0	  40	
 196	 196	  70	   3	 828	   3	   2	  26	  30	   7	  80	  20	  70	 408	461831	462659	   0	  40	
 197	 197	  80	   1	 510	   1	   1	  27	  30	   7	  80	  20	  70	 592	464549	465059	   0	  50	
 198	 198	  50	   3	 644	   2	   2	  27	   1	   7	  80	  50	  70	 398	466783	467427	   2	  50	
 199	 199	  70	   2	 905	   3	   1	  27	   1	   8	  80	  50	  70	 314	469034	469939	   0	  40	
 200	 200	  50	   2	 901	   2	   1	  27	   2	   8	  80	  50	  70	 675	471918	472819	   0	  30	
 201	 201	  80	   1	 765	   1	   1	  28	   2	   8	  80	  50	  70	 353	474502	475267	   0	  40	
 202	 202	  70	   3	 856	   3	   2	  28	   2	   9	  80	  50	  70	 434	477019	477875	   0	  40	
 203	 203	  50	   1	 837	   2	   1	  28	   3	   9	  80	  50	  70	 694	479870	480707	   0	  50	
 204	 204	  70	   1	1027	   3	   1	  28	   3	  10	  80	  50	  70	 686	482704	483731	   0	  60	
 205	 205	  50	   2	 654	   2	   1	  28	   4	  10	  80	  50	  70	 560	485588	486242	   0	  50	
 206	 206	  70	   4	 715	   3	   2	  28	   4	  11	  80	  50	  70	 487	488039	488754	   0	  50	
 207	 207	  50	   4	 720	   2	   2	  28	   5	  11	  80	  50	  70	 644	490706	491426	   0	  50	
 208	 208	  80	   1	 592	   1	   1	  29	   5	  11	  80	  50	  70	 350	493090	493682	   0	  60	
 209	 209	  50	   3	 658	   2	   2	  29	   6	  11	  80	  50	  70	 426	495408	496066	   0	  60	
 210	 210	  80	   1	 768	   1	   1	  30	   6	  11	  80	  50	  70	 484	497858	498626	   0	  70	
 211	 211	  70	   4	 703	   3	   2	  30	   6	  12	  80	  50	  70	 693	500643	501346	   0	  70	
 212	 212	  50	   1	 735	   2	   1	  30	   7	  12	  80	  50	  70	 376	503027	503762	   0	  80	
 213	 213	  80	   1	 469	   1	   1	  31	   7	  12	  80	  50	  70	 613	505677	506146	   0	  90	
 214	 214	  70	   1	 535	   3	   1	  31	   7	  13	  80	  50	  70	 549	508011	508546	   0	 100	
 215	 215	  80	   1	 606	   1	   1	  32	   7	  13	  80	  50	  70	 361	510212	510818	   0	 110	
 216	 216	  70	   1	 573	   3	   1	  32	   7	  14	  80	  50	  70	 487	512613	513186	   0	 120	
 217	 217	  50	   2	 622	   2	   1	  32	   8	  14	  80	  50	  70	 497	514980	515602	   0	 110	
 218	 218	  80	   1	 547	   1	   1	  33	   8	  14	  80	  50	  70	 329	517231	517778	   0	 120	
 219	 219	  50	   2	 782	   2	   1	  33	   9	  14	  80	  50	  70	 648	519748	520530	   0	 110	
 220	 220	  20	   4	 852	   1	   2	   1	   9	  14	  20	  50	  70	 509	522365	523217	   1	 110	
 221	 221	  70	   1	 961	   3	   1	   1	   9	  15	  20	  50	  70	 675	525216	526177	   0	 120	
 222	 222	  50	   3	 667	   2	   2	   1	  10	  15	  20	  50	  70	 666	528150	528817	   0	 120	
 223	 223	  70	   3	 852	   3	   2	   1	  10	  16	  20	  50	  70	 573	530701	531553	   0	 120	
 224	 224	  20	   4	 603	   1	   2	   2	  10	  16	  20	  50	  70	 442	533302	533905	   0	 120	
 225	 225	  50	   2	 678	   2	   1	   2	  11	  16	  20	  50	  70	 596	535803	536481	   0	 110	
 226	 226	  70	   2	 377	   3	   1	   2	  11	  17	  20	  50	  70	 333	538120	538497	   0	 100	
 227	 227	  20	   4	 542	   1	   2	   3	  11	  17	  20	  50	  70	 594	540387	540929	   0	 100	
 228	 228	  70	   1	 723	   3	   1	   3	  11	  18	  20	  50	  70	 404	542638	543361	   0	 110	
 229	 229	  20	   3	 869	   1	   2	   4	  11	  18	  20	  50	  70	 311	544972	545841	   0	 110	
 230	 230	  50	   1	 626	   2	   1	   4	  12	  18	  20	  50	  70	 677	547823	548449	   0	 120	
 231	 231	  70	   1	 660	   3	   1	   4	  12	  19	  20	  50	  70	 396	550157	550817	   0	 130	
 232	 232	  50	   4	 737	   2	   2	   4	  13	  19	  20	  50	  70	 509	552624	553361	   0	 130	
 233	 233	  70	   3	1061	   3	   2	   4	  13	  20	  20	  50	  70	 625	555292	556353	   0	 130	
 234	 234	  20	   4	 637	   1	   2	   5	  13	  20	  20	  50	  70	 624	558276	558913	   0	 130	
 235	 235	  70	   2	 699	   3	   1	   5	  13	  21	  20	  50	  70	 474	560693	561392	   0	 120	
 236	 236	  20	   4	 408	   1	   2	   6	  13	  21	  20	  50	  70	 444	563144	563552	   0	 120	
 237	 237	  50	   4	 206	   2	   2	   6	  14	  21	  20	  50	  70	 516	565378	565584	   0	 120	
 238	 238	  70	   3	 622	   3	   2	   6	  14	  22	  20	  50	  70	 483	567378	568000	   0	 120	
 239	 239	  50	   1	 254	   2	   1	   6	  15	  22	  20	  50	  70	 459	569762	570016	   0	 130	
 240	 240	  70	   1	 577	   3	   1	   6	  15	  23	  20	  50	  70	 347	571663	572240	   0	 140	
 241	 241	  50	   3	 460	   2	   2	   6	  16	  23	  20	  50	  70	 620	574180	574640	   0	 140	
 242	 242	  20	   3	 578	   1	   2	   7	  16	  23	  20	  50	  70	 461	576398	576976	   0	 140	
 243	 243	  50	   2	 458	   2	   1	   7	  17	  23	  20	  50	  70	 308	578582	579040	   0	 130	
 244	 244	  20	   4	 473	   1	   2	   8	  17	  23	  20	  50	  70	 649	580999	581472	   0	 130	
 245	 245	  70	   1	 664	   3	   1	   8	  17	  24	  20	  50	  70	 637	583416	584080	   0	 140	
 246	 246	  50	   1	 602	   2	   1	   8	  18	  24	  20	  50	  70	 376	585750	586352	   0	 150	
