Version: 1	Number of symbols: 3	Pictures exchange: true	Response Deadline: 2000
Trial_No	Virt_Trial_No	Prob_Shown	Feedback	RT	Stimulus_No	Resp	SymbolA_Stage	SymbolB_Stage	SymbolC_Stage	Prob_A	Prob_B	Prob_C	Jitter	StimOnset	RespOnset	Symbol_Changes	Bonus_sum
  47	  48	  30	   4	 761	   1	   2	  15	  15	  17	  30	  70	  50	 467	124596	125357	   0	   0	
  48	  49	  70	   2	 698	   2	   1	  15	  16	  17	  30	  70	  50	 303	126963	127661	   0	 -10	
  49	  50	  30	   3	 689	   1	   2	  16	  16	  17	  30	  70	  50	 625	129580	130269	   0	 -10	
  50	  51	  70	   1	 897	   2	   1	  16	  17	  17	  30	  70	  50	 407	131980	132877	   0	   0	
  51	  52	  30	   2	 704	   1	   1	  17	  17	  17	  30	  70	  50	 663	134829	135533	   0	 -10	
  52	  53	  70	   1	 588	   2	   1	  17	  18	  17	  30	  70	  50	 469	137313	137901	   0	   0	
  53	  54	  30	   4	 537	   1	   2	  18	  18	  17	  30	  70	  50	 586	139796	140333	   0	   0	
  54	  55	  70	   2	 556	   2	   1	  18	  19	  17	  30	  70	  50	 497	142129	142685	   0	 -10	
  55	  56	  50	   4	 936	   3	   2	  18	  19	  18	  30	  70	  50	 623	144613	145549	   0	 -10	
  56	  57	  30	   3	 852	   1	   2	  19	  19	  18	  30	  70	  50	 675	147529	148381	   0	 -10	
  57	  58	  70	   1	 605	   2	   1	  19	  20	  18	  30	  70	  50	 426	150112	150717	   0	   0	
  58	  59	  50	   1	 737	   3	   1	  19	  20	  19	  30	  70	  50	 384	152412	153149	   0	  10	
  59	  60	  30	   4	 679	   1	   2	  20	  20	  19	  30	  70	  50	 598	155046	155725	   0	  10	
  60	  61	  50	   2	 429	   3	   1	  20	  20	  20	  30	  70	  50	 657	157679	158108	   0	   0	
  61	  62	  70	   1	 399	   2	   1	  20	  21	  20	  30	  70	  50	 601	160029	160428	   0	  10	
  62	  63	  50	   4	 737	   3	   2	  20	  21	  21	  30	  70	  50	 651	162395	163132	   0	  10	
  63	  64	  70	   2	 619	   2	   1	  20	  22	  21	  30	  70	  50	 493	164929	165548	   0	   0	
  64	  65	  50	   1	1026	   3	   1	  20	  22	  22	  30	  70	  50	 313	167162	168188	   0	  10	
  65	  66	  30	   4	 711	   1	   2	  21	  22	  22	  30	  70	  50	 340	169829	170540	   0	  10	
  66	  67	  70	   1	 441	   2	   1	  21	  23	  22	  30	  70	  50	 342	172179	172620	   0	  20	
  67	  68	  30	   3	 602	   1	   2	  22	  23	  22	  30	  70	  50	 661	174578	175180	   0	  20	
  68	  69	  50	   2	 811	   3	   1	  22	  23	  23	  30	  70	  50	 461	176945	177756	   0	  10	
  69	  70	  70	   1	 771	   2	   1	  22	  24	  23	  30	  70	  50	 485	179545	180316	   0	  20	
  70	  71	  50	   4	 646	   3	   2	  22	  24	  24	  30	  70	  50	 652	182278	182924	   0	  20	
  71	  72	  70	   1	 685	   2	   1	  22	  25	  24	  30	  70	  50	 649	184895	185580	   0	  30	
  72	  73	  50	   3	 723	   3	   2	  22	  25	  25	  30	  70	  50	 658	187545	188268	   0	  30	
  73	  74	  70	   2	 683	   2	   1	  22	  26	  25	  30	  70	  50	 598	190161	190844	   0	  20	
  74	  75	  50	   2	 683	   3	   1	  22	  26	  26	  30	  70	  50	 386	192545	193228	   0	  10	
  75	  76	  70	   1	 669	   2	   1	  22	  27	  26	  30	  70	  50	 360	194895	195564	   0	  20	
  76	  77	  50	   3	 539	   3	   2	  22	  27	  27	  30	  70	  50	 450	197328	197867	   0	  20	
  77	  78	  70	   1	 608	   2	   1	  22	  28	  27	  30	  70	  50	 446	199611	200219	   0	  30	
  78	  79	  50	   3	 712	   3	   2	  22	  28	  28	  30	  70	  50	 697	202211	202923	   0	  30	
  79	  80	  30	   4	 869	   1	   2	  23	  28	  28	  30	  70	  50	 463	204678	205547	   0	  30	
  80	  81	  70	   2	 747	   2	   1	  23	  29	  28	  30	  70	  50	 470	207328	208075	   0	  20	
  81	  82	  30	   4	 575	   1	   2	  24	  29	  28	  30	  70	  50	 659	210044	210619	   0	  20	
  82	  83	  50	   2	 588	   3	   1	  24	  29	  29	  30	  70	  50	 595	212511	213099	   0	  10	
  83	  84	  30	   4	 706	   1	   2	  25	  29	  29	  30	  70	  50	 372	214777	215483	   0	  10	
  84	  85	  70	   1	 626	   2	   1	  25	  30	  29	  30	  70	  50	 381	217161	217787	   0	  20	
  85	  86	  50	   3	 745	   3	   2	  25	  30	  30	  30	  70	  50	 309	219394	220139	   0	  20	
  86	  87	  70	   1	 823	   2	   1	  25	  31	  30	  30	  70	  50	 405	221844	222667	   0	  30	
  87	  88	  30	   4	 898	   3	   2	  25	  31	   1	  30	  70	  30	 351	224361	225259	   3	  30	
  88	  89	  30	   1	 748	   1	   1	  26	  31	   1	  30	  70	  30	 382	226927	227675	   0	  40	
  89	  90	  70	   4	 703	   2	   2	  26	  32	   1	  30	  70	  30	 675	229644	230347	   0	  40	
  90	  91	  30	   3	 833	   3	   2	  26	  32	   2	  30	  70	  30	 350	232010	232843	   0	  40	
  91	  92	  70	   1	 782	   2	   1	  26	  33	   2	  30	  70	  30	 311	234477	235259	   0	  50	
  92	  93	  30	   4	 698	   1	   2	  27	  33	   2	  30	  70	  30	 392	236944	237642	   0	  50	
  93	  94	  30	   2	 772	   3	   1	  27	  33	   3	  30	  70	  30	 551	239510	240282	   0	  40	
  94	  95	  30	   2	 670	   1	   1	  28	  33	   3	  30	  70	  30	 481	242060	242730	   0	  30	
  95	  96	  20	   4	 874	   2	   2	  28	   1	   3	  30	  20	  30	 503	244560	245434	   2	  30	
  96	  97	  30	   3	 971	   1	   2	  29	   1	   3	  30	  20	  30	 613	247343	248314	   0	  30	
  97	  98	  30	   4	 839	   3	   2	  29	   1	   4	  30	  20	  30	 626	250243	251082	   0	  30	
  98	  99	  30	   4	 937	   1	   2	  30	   1	   4	  30	  20	  30	 600	252993	253930	   0	  30	
  99	 100	  30	   4	 734	   3	   2	  30	   1	   5	  30	  20	  30	 431	255660	256394	   0	  30	
 100	 101	  20	   2	 689	   2	   1	  30	   2	   5	  30	  20	  30	 698	258393	259082	   0	  20	
 101	 102	  30	   4	 741	   1	   2	  31	   2	   5	  30	  20	  30	 692	261093	261834	   0	  20	
 102	 103	  20	   3	 578	   2	   2	  31	   3	   5	  30	  20	  30	 446	263576	264154	   0	  20	
 103	 104	  30	   3	1060	   3	   2	  31	   3	   6	  30	  20	  30	 463	265910	266970	   0	  20	
 104	 105	  20	   4	 810	   2	   2	  31	   4	   6	  30	  20	  30	 301	268576	269386	   0	  20	
 105	 106	  30	   4	 874	   3	   2	  31	   4	   7	  30	  20	  30	 691	271376	272250	   0	  20	
 106	 107	  20	   4	 672	   2	   2	  31	   5	   7	  30	  20	  30	 478	274026	274698	   0	  20	
 107	 108	  30	   4	 603	   3	   2	  31	   5	   8	  30	  20	  30	 557	276559	277162	   0	  20	
 108	 109	  20	   3	 568	   2	   2	  31	   6	   8	  30	  20	  30	 522	278993	279561	   0	  20	
 109	 110	  30	   1	1022	   1	   1	  32	   6	   8	  30	  20	  30	 398	281259	282281	   0	  30	
 110	 111	  30	   4	 567	   3	   2	  32	   6	   9	  30	  20	  30	 664	284242	284809	   0	  30	
 111	 112	  20	   4	 478	   2	   2	  32	   7	   9	  30	  20	  30	 325	286459	286937	   0	  30	
 112	 113	  30	   3	 511	   3	   2	  32	   7	  10	  30	  20	  30	 614	288842	289353	   0	  30	
 113	 114	  30	   4	 647	   1	   2	  33	   7	  10	  30	  20	  30	 395	291042	291689	   0	  30	
 114	 115	  30	   1	 485	   3	   1	  33	   7	  11	  30	  20	  30	 494	293476	293961	   0	  40	
 115	 116	  30	   4	 414	   1	   2	  34	   7	  11	  30	  20	  30	 386	295659	296073	   0	  40	
 116	 117	  30	   4	 508	   3	   2	  34	   7	  12	  30	  20	  30	 347	297709	298217	   0	  40	
 117	 118	  30	   2	 652	   1	   1	  35	   7	  12	  30	  20	  30	 595	300109	300761	   0	  30	
 118	 119	  30	   2	 754	   3	   1	  35	   7	  13	  30	  20	  30	 315	302375	303129	   0	  20	
 119	 120	  20	   4	 741	   2	   2	  35	   8	  13	  30	  20	  30	 662	305092	305833	   0	  20	
 120	 121	  80	   3	 801	   1	   2	   1	   8	  13	  80	  20	  30	 443	307592	308393	   1	  20	
 121	 122	  30	   4	 690	   3	   2	   1	   8	  14	  80	  20	  30	 649	310375	311065	   0	  20	
 122	 123	  80	   3	 851	   1	   2	   2	   8	  14	  80	  20	  30	 388	312758	313609	   0	  20	
 123	 124	  30	   3	 813	   3	   2	   2	   8	  15	  80	  20	  30	 372	315292	316105	   0	  20	
 124	 125	  80	   2	 410	   1	   1	   3	   8	  15	  80	  20	  30	 364	317758	318168	   0	  10	
 125	 126	  30	   2	 740	   3	   1	   3	   8	  16	  80	  20	  30	 428	319892	320632	   0	   0	
 126	 127	  80	   1	 874	   1	   1	   4	   8	  16	  80	  20	  30	 619	322558	323432	   0	  10	
 127	 128	  30	   4	 699	   3	   2	   4	   8	  17	  80	  20	  30	 597	325325	326024	   0	  10	
 128	 129	  20	   2	 959	   2	   1	   4	   9	  17	  80	  20	  30	 302	327641	328600	   0	   0	
 129	 130	  80	   1	 952	   1	   1	   5	   9	  17	  80	  20	  30	 305	330208	331160	   0	  10	
 130	 131	  30	   4	 749	   3	   2	   5	   9	  18	  80	  20	  30	 413	332875	333624	   0	  10	
 131	 132	  80	   2	 737	   1	   1	   6	   9	  18	  80	  20	  30	 644	335591	336328	   0	   0	
 132	 133	  30	   3	 902	   3	   2	   6	   9	  19	  80	  20	  30	 625	338258	339160	   0	   0	
 133	 134	  80	   1	 761	   1	   1	   7	   9	  19	  80	  20	  30	 518	340991	341752	   0	  10	
 134	 135	  20	   4	 960	   2	   2	   7	  10	  19	  80	  20	  30	 576	343624	344584	   0	  10	
 135	 136	  80	   1	 781	   1	   1	   8	  10	  19	  80	  20	  30	 612	346491	347272	   0	  20	
 136	 137	  20	   3	 839	   2	   2	   8	  11	  19	  80	  20	  30	 485	349057	349896	   0	  20	
 137	 138	  80	   1	 550	   1	   1	   9	  11	  19	  80	  20	  30	 666	351874	352424	   0	  30	
 138	 139	  20	   4	 523	   2	   2	   9	  12	  19	  80	  20	  30	 427	354157	354680	   0	  30	
 139	 140	  30	   4	 887	   3	   2	   9	  12	  20	  80	  20	  30	 671	356657	357544	   0	  30	
 140	 141	  80	   1	 647	   1	   1	  10	  12	  20	  80	  20	  30	 575	359424	360071	   0	  40	
 141	 142	  30	   3	 625	   3	   2	  10	  12	  21	  80	  20	  30	 613	361990	362615	   0	  40	
 142	 143	  20	   4	 411	   2	   2	  10	  13	  21	  80	  20	  30	 622	364540	364951	   0	  40	
 143	 144	  80	   2	 645	   1	   1	  11	  13	  21	  80	  20	  30	 417	366674	367319	   0	  30	
 144	 145	  30	   4	 670	   3	   2	  11	  13	  22	  80	  20	  30	 642	369257	369927	   0	  30	
 145	 146	  20	   4	 543	   2	   2	  11	  14	  22	  80	  20	  30	 400	371640	372183	   0	  30	
 146	 147	  30	   2	 477	   3	   1	  11	  14	  23	  80	  20	  30	 603	374090	374567	   0	  20	
 147	 148	  20	   4	 841	   2	   2	  11	  15	  23	  80	  20	  30	 319	376190	377031	   0	  20	
 148	 149	  80	   1	 529	   1	   1	  12	  15	  23	  80	  20	  30	 463	378790	379319	   0	  30	
 149	 150	  20	   4	 864	   2	   2	  12	  16	  23	  80	  20	  30	 583	381207	382071	   0	  30	
 150	 151	  80	   1	 821	   1	   1	  13	  16	  23	  80	  20	  30	 530	383890	384711	   0	  40	
 151	 152	  20	   4	 586	   2	   2	  13	  17	  23	  80	  20	  30	 516	386557	387143	   0	  40	
 152	 153	  30	   4	 693	   3	   2	  13	  17	  24	  80	  20	  30	 659	389106	389799	   0	  40	
 153	 154	  20	   3	 727	   2	   2	  13	  18	  24	  80	  20	  30	 353	391456	392183	   0	  40	
 154	 155	  80	   3	 703	   1	   2	  14	  18	  24	  80	  20	  30	 567	394056	394759	   0	  40	
 155	 156	  30	   4	 690	   3	   2	  14	  18	  25	  80	  20	  30	 314	396373	397063	   0	  40	
 156	 157	  80	   1	 530	   1	   1	  15	  18	  25	  80	  20	  30	 379	398740	399270	   0	  50	
 157	 158	  20	   4	 436	   2	   2	  15	  19	  25	  80	  20	  30	 544	401106	401542	   0	  50	
 158	 159	  30	   4	 555	   3	   2	  15	  19	  26	  80	  20	  30	 477	403323	403878	   0	  50	
 159	 160	  80	   1	 591	   1	   1	  16	  19	  26	  80	  20	  30	 461	405639	406230	   0	  60	
 160	 161	  20	   4	 569	   2	   2	  16	  20	  26	  80	  20	  30	 633	408173	408742	   0	  60	
 161	 162	  30	   3	 525	   3	   2	  16	  20	  27	  80	  20	  30	 431	410489	411014	   0	  60	
 162	 163	  80	   3	 459	   1	   2	  17	  20	  27	  80	  20	  30	 603	412923	413382	   0	  60	
 163	 164	  30	   4	 538	   3	   2	  17	  20	  28	  80	  20	  30	 685	415372	415910	   0	  60	
 164	 165	  20	   4	 494	   2	   2	  17	  21	  28	  80	  20	  30	 455	417672	418166	   0	  60	
 165	 166	  30	   4	 493	   3	   2	  17	  21	  29	  80	  20	  30	 620	420089	420582	   0	  60	
 166	 167	  80	   4	 501	   1	   2	  18	  21	  29	  80	  20	  30	 407	422289	422790	   0	  60	
 167	 168	  30	   3	 546	   3	   2	  18	  21	  30	  80	  20	  30	 649	424756	425302	   0	  60	
 168	 169	  20	   2	 626	   2	   1	  18	  22	  30	  80	  20	  30	 569	427172	427798	   0	  50	
 169	 170	  30	   4	 595	   3	   2	  18	  22	  31	  80	  20	  30	 435	429539	430134	   0	  50	
 170	 171	  80	   1	 498	   1	   1	  19	  22	  31	  80	  20	  30	 536	431972	432470	   0	  60	
 171	 172	  30	   4	 523	   3	   2	  19	  22	  32	  80	  20	  30	 366	434155	434678	   0	  60	
 172	 173	  20	   3	 703	   2	   2	  19	  23	  32	  80	  20	  30	 463	436439	437142	   0	  60	
 173	 174	  80	   1	 507	   1	   1	  20	  23	  32	  80	  20	  30	 480	438922	439429	   0	  70	
 174	 175	  30	   4	 559	   3	   2	  20	  23	  33	  80	  20	  30	 502	441238	441797	   0	  70	
 175	 176	  80	   1	 615	   1	   1	  21	  23	  33	  80	  20	  30	 330	443422	444037	   0	  80	
 176	 177	  30	   3	 435	   3	   2	  21	  23	  34	  80	  20	  30	 586	445938	446373	   0	  80	
 177	 178	  80	   1	 783	   1	   1	  22	  23	  34	  80	  20	  30	 349	448038	448821	   0	  90	
 178	 179	  30	   4	 506	   3	   2	  22	  23	  35	  80	  20	  30	 432	450555	451061	   0	  90	
 179	 180	  20	   4	 689	   2	   2	  22	  24	  35	  80	  20	  30	 402	452772	453461	   0	  90	
 180	 181	  70	   1	 806	   3	   1	  22	  24	   1	  80	  20	  70	 672	455455	456261	   3	 100	
 181	 182	  20	   3	1020	   2	   2	  22	  25	   1	  80	  20	  70	 532	458105	459125	   0	 100	
 182	 183	  80	   2	 688	   1	   1	  23	  25	   1	  80	  20	  70	 392	460821	461509	   0	  90	
 183	 184	  70	   2	 630	   3	   1	  23	  25	   2	  80	  20	  70	 638	463455	464085	   0	  80	
 184	 185	  20	   4	 910	   2	   2	  23	  26	   2	  80	  20	  70	 673	466055	466965	   0	  80	
 185	 186	  70	   3	 789	   3	   2	  23	  26	   3	  80	  20	  70	 437	468704	469493	   0	  80	
 186	 187	  20	   4	 874	   2	   2	  23	  27	   3	  80	  20	  70	 568	471371	472245	   0	  80	
 187	 188	  70	   2	 713	   3	   1	  23	  27	   4	  80	  20	  70	 665	474204	474917	   0	  70	
 188	 189	  20	   4	 780	   2	   2	  23	  28	   4	  80	  20	  70	 669	476888	477668	   0	  70	
 189	 190	  80	   1	 485	   1	   1	  24	  28	   4	  80	  20	  70	 514	479471	479956	   0	  80	
 190	 191	  70	   1	 827	   3	   1	  24	  28	   5	  80	  20	  70	 461	481721	482548	   0	  90	
 191	 192	  80	   4	 789	   1	   2	  25	  28	   5	  80	  20	  70	 423	484287	485076	   0	  90	
 192	 193	  20	   4	 932	   2	   2	  25	  29	   5	  80	  20	  70	 319	486704	487636	   0	  90	
 193	 194	  70	   1	 619	   3	   1	  25	  29	   6	  80	  20	  70	 380	489321	489940	   0	 100	
 194	 195	  20	   4	 739	   2	   2	  25	  30	   6	  80	  20	  70	 694	491937	492676	   0	 100	
 195	 196	  70	   1	 502	   3	   1	  25	  30	   7	  80	  20	  70	 691	494670	495172	   0	 110	
 196	 197	  80	   1	 738	   1	   1	  26	  30	   7	  80	  20	  70	 692	497170	497908	   0	 120	
 197	 198	  50	   3	 869	   2	   2	  26	   1	   7	  80	  50	  70	 664	499887	500756	   2	 120	
 198	 199	  70	   2	 843	   3	   1	  26	   1	   8	  80	  50	  70	 479	502537	503380	   0	 110	
 199	 200	  50	   4	1096	   2	   2	  26	   2	   8	  80	  50	  70	 341	505020	506116	   0	 110	
 200	 201	  80	   1	 626	   1	   1	  27	   2	   8	  80	  50	  70	 559	507970	508596	   0	 120	
 201	 202	  70	   1	 578	   3	   1	  27	   2	   9	  80	  50	  70	 455	510370	510948	   0	 130	
 202	 203	  50	   3	 749	   2	   2	  27	   3	   9	  80	  50	  70	 653	512903	513652	   0	 130	
 203	 204	  70	   1	 699	   3	   1	  27	   3	  10	  80	  50	  70	 393	515337	516036	   0	 140	
 204	 205	  50	   4	 750	   2	   2	  27	   4	  10	  80	  50	  70	 691	518037	518787	   0	 140	
 205	 206	  70	   2	 630	   3	   1	  27	   4	  11	  80	  50	  70	 551	520653	521283	   0	 130	
 206	 207	  50	   4	1030	   2	   2	  27	   5	  11	  80	  50	  70	 477	523053	524083	   0	 130	
 207	 208	  80	   1	 797	   1	   1	  28	   5	  11	  80	  50	  70	 696	526070	526867	   0	 140	
 208	 209	  50	   3	 653	   2	   2	  28	   6	  11	  80	  50	  70	 317	528486	529139	   0	 140	
 209	 210	  80	   1	 768	   1	   1	  29	   6	  11	  80	  50	  70	 349	530803	531571	   0	 150	
 210	 211	  70	   2	1011	   3	   1	  29	   6	  12	  80	  50	  70	 658	533536	534547	   0	 140	
 211	 212	  50	   3	 873	   2	   2	  29	   7	  12	  80	  50	  70	 327	536186	537059	   0	 140	
 212	 213	  80	   1	 612	   1	   1	  30	   7	  12	  80	  50	  70	 353	538719	539331	   0	 150	
 213	 214	  70	   1	 752	   3	   1	  30	   7	  13	  80	  50	  70	 598	541219	541971	   0	 160	
 214	 215	  80	   1	 828	   1	   1	  31	   7	  13	  80	  50	  70	 442	543719	544547	   0	 170	
 215	 216	  70	   1	 657	   3	   1	  31	   7	  14	  80	  50	  70	 533	546386	547043	   0	 180	
 216	 217	  50	   2	 767	   2	   1	  31	   8	  14	  80	  50	  70	 510	548852	549619	   0	 170	
 217	 218	  80	   1	 802	   1	   1	  32	   8	  14	  80	  50	  70	 645	551569	552371	   0	 180	
 218	 219	  50	   2	 703	   2	   1	  32	   9	  14	  80	  50	  70	 354	554036	554739	   0	 170	
 219	 220	  80	   1	 564	   1	   1	  33	   9	  14	  80	  50	  70	 680	556719	557283	   0	 180	
 220	 221	  70	   1	 551	   3	   1	  33	   9	  15	  80	  50	  70	 448	559019	559570	   0	 190	
 221	 222	  50	   3	 466	   2	   2	  33	  10	  15	  80	  50	  70	 649	561552	562018	   0	 190	
 222	 223	  70	   1	 666	   3	   1	  33	  10	  16	  80	  50	  70	 429	563752	564418	   0	 200	
 223	 224	  20	   4	 828	   1	   2	   1	  10	  16	  20	  50	  70	 355	566102	566930	   1	 200	
 224	 225	  50	   4	 772	   2	   2	   1	  11	  16	  20	  50	  70	 477	568702	569474	   0	 200	
 225	 226	  70	   2	 509	   3	   1	   1	  11	  17	  20	  50	  70	 498	571269	571778	   0	 190	
 226	 227	  20	   4	 676	   1	   2	   2	  11	  17	  20	  50	  70	 416	573502	574178	   0	 190	
 227	 228	  70	   1	 591	   3	   1	   2	  11	  18	  20	  50	  70	 554	576035	576626	   0	 200	
 228	 229	  20	   4	1202	   1	   2	   3	  11	  18	  20	  50	  70	 419	578352	579554	   0	 200	
 229	 230	  50	   3	1080	   2	   2	   3	  12	  18	  20	  50	  70	 544	581402	582482	   0	 200	
 230	 231	  70	   1	 627	   3	   1	   3	  12	  19	  20	  50	  70	 565	584335	584962	   0	 210	
 231	 232	  50	   4	 766	   2	   2	   3	  13	  19	  20	  50	  70	 568	586852	587618	   0	 210	
 232	 233	  70	   1	 643	   3	   1	   3	  13	  20	  20	  50	  70	 604	589535	590178	   0	 220	
 233	 234	  20	   3	 851	   1	   2	   4	  13	  20	  20	  50	  70	 453	591935	592786	   0	 220	
 234	 235	  70	   2	 544	   3	   1	   4	  13	  21	  20	  50	  70	 326	594418	594962	   0	 210	
 235	 236	  20	   4	 763	   1	   2	   5	  13	  21	  20	  50	  70	 663	596918	597681	   0	 210	
 236	 237	  50	   2	 875	   2	   1	   5	  14	  21	  20	  50	  70	 343	599318	600193	   0	 200	
 237	 238	  70	   1	 669	   3	   1	   5	  14	  22	  20	  50	  70	 570	602068	602737	   0	 210	
 238	 239	  50	   3	 855	   2	   2	   5	  15	  22	  20	  50	  70	 587	604634	605489	   0	 210	
 239	 240	  70	   1	 689	   3	   1	   5	  15	  23	  20	  50	  70	 375	607168	607857	   0	 220	
 240	 241	  50	   3	 751	   2	   2	   5	  16	  23	  20	  50	  70	 457	609618	610369	   0	 220	
 241	 242	  20	   4	 846	   1	   2	   6	  16	  23	  20	  50	  70	 355	612051	612897	   0	 220	
 242	 243	  50	   2	 829	   2	   1	   6	  17	  23	  20	  50	  70	 694	614884	615713	   0	 210	
 243	 244	  20	   3	 727	   1	   2	   7	  17	  23	  20	  50	  70	 422	617434	618161	   0	 210	
 244	 245	  70	   1	 462	   3	   1	   7	  17	  24	  20	  50	  70	 605	620067	620529	   0	 220	
 245	 246	  50	   1	 766	   2	   1	   7	  18	  24	  20	  50	  70	 621	622451	623217	   0	 230	
 246	 247	  20	   4	 594	   1	   2	   8	  18	  24	  20	  50	  70	 637	625167	625761	   0	 230	
