Version: 1	Number of symbols: 3	Pictures exchange: true	Response Deadline: 2000
Trial_No	Virt_Trial_No	Prob_Shown	Feedback	RT	Stimulus_No	Resp	SymbolA_Stage	SymbolB_Stage	SymbolC_Stage	Prob_A	Prob_B	Prob_C	Jitter	StimOnset	RespOnset	Symbol_Changes	Bonus_sum
  25	  25	  70	   1	1302	   2	   1	   8	   7	  10	  30	  70	  50	 621	61383	62685	   0	 -30	
  26	  26	  50	   1	 711	   3	   1	   8	   7	  11	  30	  70	  50	 516	64518	65229	   0	 -20	
  27	  27	  30	   4	 458	   1	   2	   9	   7	  11	  30	  70	  50	 700	67235	67693	   0	 -20	
  28	  28	  50	   2	 464	   3	   1	   9	   7	  12	  30	  70	  50	 455	69452	69916	   0	 -30	
  29	  29	  70	   1	 342	   2	   1	   9	   8	  12	  30	  70	  50	 477	71703	72045	   0	 -20	
  30	  30	  50	   1	 506	   3	   1	   9	   8	  13	  30	  70	  50	 612	73954	74460	   0	 -10	
  31	  31	  70	   1	 608	   2	   1	   9	   9	  13	  30	  70	  50	 418	76188	76796	   0	   0	
  32	  32	  50	   1	 598	   3	   1	   9	   9	  14	  30	  70	  50	 340	78438	79036	   0	  10	
  33	  33	  30	   3	 876	   1	   2	  10	   9	  14	  30	  70	  50	 300	80656	81532	   0	  10	
  34	  34	  70	   2	 978	   2	   1	  10	  10	  14	  30	  70	  50	 466	83306	84284	   0	   0	
  35	  35	  30	   2	 716	   1	   1	  11	  10	  14	  30	  70	  50	 638	86224	86940	   0	 -10	
  36	  36	  70	   1	 750	   2	   1	  11	  11	  14	  30	  70	  50	 308	88558	89308	   0	   0	
  37	  37	  50	   2	 544	   3	   1	  11	  11	  15	  30	  70	  50	 677	91292	91836	   0	 -10	
  38	  38	  30	   3	 562	   1	   2	  12	  11	  15	  30	  70	  50	 484	93626	94188	   0	 -10	
  39	  39	  70	   2	 837	   2	   1	  12	  12	  15	  30	  70	  50	 432	95927	96764	   0	 -20	
  40	  40	  30	   2	 524	   1	   1	  13	  12	  15	  30	  70	  50	 475	98544	99068	   0	 -30	
  41	  41	  50	   1	 759	   3	   1	  13	  12	  16	  30	  70	  50	 689	101061	101820	   0	 -20	
  42	  42	  70	   1	 906	   2	   1	  13	  13	  16	  30	  70	  50	 625	103746	104652	   0	 -10	
  43	  43	  30	   4	 431	   1	   2	  14	  13	  16	  30	  70	  50	 460	106413	106844	   0	 -10	
  44	  44	  70	   1	 782	   2	   1	  14	  14	  16	  30	  70	  50	 637	108797	109579	   0	   0	
  45	  45	  50	   2	 996	   3	   1	  14	  14	  17	  30	  70	  50	 547	111431	112427	   0	 -10	
  46	  46	  30	   2	 678	   1	   1	  15	  14	  17	  30	  70	  50	 443	114165	114843	   0	 -20	
  47	  47	  70	   1	 578	   2	   1	  15	  15	  17	  30	  70	  50	 490	116633	117211	   0	 -10	
  48	  48	  30	   3	 716	   1	   2	  16	  15	  17	  30	  70	  50	 656	119167	119883	   0	 -10	
  49	  49	  70	   2	 696	   2	   1	  16	  16	  17	  30	  70	  50	 474	121667	122363	   0	 -20	
  50	  50	  30	   2	 488	   1	   1	  17	  16	  17	  30	  70	  50	 396	124051	124539	   0	 -30	
  51	  51	  70	   1	 593	   2	   1	  17	  17	  17	  30	  70	  50	 340	126202	126795	   0	 -20	
  52	  52	  30	   4	1168	   1	   2	  18	  17	  17	  30	  70	  50	 511	128603	129771	   0	 -20	
  53	  53	  70	   3	1096	   2	   2	  18	  18	  17	  30	  70	  50	 502	131587	132683	   0	 -20	
  54	  54	  30	   3	 884	   1	   2	  19	  18	  17	  30	  70	  50	 487	134471	135355	   0	 -20	
  55	  55	  70	   2	1389	   2	   1	  19	  19	  17	  30	  70	  50	 350	137022	138411	   0	 -30	
  56	  56	  50	   2	 684	   3	   1	  19	  19	  18	  30	  70	  50	 505	140223	140907	   0	 -40	
  57	  57	  30	   4	 981	   1	   2	  20	  19	  18	  30	  70	  50	 566	142790	143771	   0	 -40	
  58	  58	  70	   1	 359	   2	   1	  20	  20	  18	  30	  70	  50	 436	145524	145883	   0	 -30	
  59	  59	  50	   1	 517	   3	   1	  20	  20	  19	  30	  70	  50	 379	147558	148075	   0	 -20	
  60	  60	  30	   2	 462	   1	   1	  21	  20	  19	  30	  70	  50	 688	150076	150538	   0	 -30	
  61	  61	  50	   2	1077	   3	   1	  21	  20	  20	  30	  70	  50	 454	152309	153386	   0	 -40	
  62	  62	  70	   1	 584	   2	   1	  21	  21	  20	  30	  70	  50	 314	154994	155578	   0	 -30	
  63	  63	  50	   2	 754	   3	   1	  21	  21	  21	  30	  70	  50	 654	157544	158298	   0	 -40	
  64	  64	  70	   2	 672	   2	   1	  21	  22	  21	  30	  70	  50	 365	159978	160650	   0	 -50	
  65	  65	  50	   1	 610	   3	   1	  21	  22	  22	  30	  70	  50	 341	162296	162906	   0	 -40	
  66	  66	  30	   1	 726	   1	   1	  22	  22	  22	  30	  70	  50	 370	164580	165306	   0	 -30	
  67	  67	  70	   1	 806	   2	   1	  22	  23	  22	  30	  70	  50	 373	166980	167786	   0	 -20	
  68	  68	  30	   4	 446	   1	   2	  23	  23	  22	  30	  70	  50	 452	169548	169994	   0	 -20	
  69	  69	  50	   4	1087	   3	   2	  23	  23	  23	  30	  70	  50	 623	171915	173002	   0	 -20	
  70	  70	  70	   1	 826	   2	   1	  23	  24	  23	  30	  70	  50	 510	174816	175642	   0	 -10	
  71	  71	  50	   2	 585	   3	   1	  23	  24	  24	  30	  70	  50	 672	177633	178218	   0	 -20	
  72	  72	  70	   1	 529	   2	   1	  23	  25	  24	  30	  70	  50	 673	180201	180730	   0	 -10	
  73	  73	  50	   1	 701	   3	   1	  23	  25	  25	  30	  70	  50	 652	182685	183386	   0	   0	
  74	  74	  70	   2	 597	   2	   1	  23	  26	  25	  30	  70	  50	 575	185269	185866	   0	 -10	
  75	  75	  50	   2	 635	   3	   1	  23	  26	  26	  30	  70	  50	 304	187470	188105	   0	 -20	
  76	  76	  70	   1	 544	   2	   1	  23	  27	  26	  30	  70	  50	 321	189737	190281	   0	 -10	
  77	  77	  50	   1	 634	   3	   1	  23	  27	  27	  30	  70	  50	 692	192271	192905	   0	   0	
  78	  78	  70	   3	1064	   2	   2	  23	  28	  27	  30	  70	  50	 497	194705	195769	   0	   0	
  79	  79	  50	   3	 957	   3	   2	  23	  28	  28	  30	  70	  50	 674	197756	198713	   0	   0	
  80	  80	  30	   4	 714	   1	   2	  24	  28	  28	  30	  70	  50	 614	200623	201337	   0	   0	
  81	  81	  70	   4	 603	   2	   2	  24	  29	  28	  30	  70	  50	 309	202974	203577	   0	   0	
  82	  82	  30	   4	 808	   1	   2	  25	  29	  28	  30	  70	  50	 541	205425	206233	   0	   0	
  83	  83	  50	   2	 526	   3	   1	  25	  29	  29	  30	  70	  50	 525	208059	208585	   0	 -10	
  84	  84	  30	   3	 804	   1	   2	  26	  29	  29	  30	  70	  50	 418	210309	211113	   0	 -10	
  85	  85	  70	   1	 358	   2	   1	  26	  30	  29	  30	  70	  50	 602	213027	213385	   0	   0	
  86	  86	  50	   1	 787	   3	   1	  26	  30	  30	  30	  70	  50	 399	215094	215881	   0	  10	
  87	  87	  70	   1	 846	   2	   1	  26	  31	  30	  30	  70	  50	 406	217595	218441	   0	  20	
  88	  88	  30	   2	 855	   3	   1	  26	  31	   1	  30	  70	  30	 391	220146	221001	   3	  10	
  89	  89	  30	   2	 869	   1	   1	  27	  31	   1	  30	  70	  30	 655	222963	223832	   0	   0	
  90	  90	  70	   2	 720	   2	   1	  27	  32	   1	  30	  70	  30	 330	225464	226184	   0	 -10	
  91	  91	  30	   3	1269	   3	   2	  27	  32	   2	  30	  70	  30	 604	228115	229384	   0	 -10	
  92	  92	  70	   1	 847	   2	   1	  27	  33	   2	  30	  70	  30	 355	231049	231896	   0	   0	
  93	  93	  30	   2	 889	   1	   1	  28	  33	   2	  30	  70	  30	 374	233583	234472	   0	 -10	
  94	  94	  30	   2	 675	   3	   1	  28	  33	   3	  30	  70	  30	 339	236117	236792	   0	 -20	
  95	  95	  30	   1	 583	   1	   1	  29	  33	   3	  30	  70	  30	 303	238401	238984	   0	 -10	
  96	  96	  20	   2	 854	   2	   1	  29	   1	   3	  30	  20	  30	 510	240818	241672	   2	 -20	
  97	  97	  30	   2	 657	   1	   1	  30	   1	   3	  30	  20	  30	 344	243319	243976	   0	 -30	
  98	  98	  30	   2	 564	   3	   1	  30	   1	   4	  30	  20	  30	 350	245636	246200	   0	 -40	
  99	  99	  30	   4	 923	   1	   2	  31	   1	   4	  30	  20	  30	 330	247837	248760	   0	 -40	
 100	 100	  30	   2	 651	   3	   1	  31	   1	   5	  30	  20	  30	 549	250621	251272	   0	 -50	
 101	 101	  20	   2	 830	   2	   1	  31	   2	   5	  30	  20	  30	 318	252922	253752	   0	 -60	
 102	 102	  30	   3	 929	   1	   2	  32	   2	   5	  30	  20	  30	 593	255639	256568	   0	 -60	
 103	 103	  20	   1	 677	   2	   1	  32	   3	   5	  30	  20	  30	 437	258307	258984	   0	 -50	
 104	 104	  30	   1	 749	   3	   1	  32	   3	   6	  30	  20	  30	 621	260907	261656	   0	 -40	
 105	 105	  20	   4	 930	   2	   2	  32	   4	   6	  30	  20	  30	 551	263525	264455	   0	 -40	
 106	 106	  30	   2	1446	   3	   1	  32	   4	   7	  30	  20	  30	 454	266225	267671	   0	 -50	
 107	 107	  20	   2	1239	   2	   1	  32	   5	   7	  30	  20	  30	 399	269376	270615	   0	 -60	
 108	 108	  30	   2	 424	   3	   1	  32	   5	   8	  30	  20	  30	 606	272527	272951	   0	 -70	
 109	 109	  20	   1	 658	   2	   1	  32	   6	   8	  30	  20	  30	 398	274661	275319	   0	 -60	
 110	 110	  30	   4	 606	   1	   2	  33	   6	   8	  30	  20	  30	 510	277129	277735	   0	 -60	
 111	 111	  30	   4	1330	   3	   2	  33	   6	   9	  30	  20	  30	 364	279413	280743	   0	 -60	
 112	 112	  20	   2	 468	   2	   1	  33	   7	   9	  30	  20	  30	 520	282563	283031	   0	 -70	
 113	 113	  30	   1	 796	   3	   1	  33	   7	  10	  30	  20	  30	 397	284731	285527	   0	 -60	
 114	 114	  30	   4	 906	   1	   2	  34	   7	  10	  30	  20	  30	 337	287165	288071	   0	 -60	
 115	 115	  30	   1	 677	   3	   1	  34	   7	  11	  30	  20	  30	 693	290066	290743	   0	 -50	
 116	 116	  30	   2	1857	   1	   1	  35	   7	  11	  30	  20	  30	 511	292550	294407	   0	 -60	
 117	 117	  30	   2	 906	   3	   1	  35	   7	  12	  30	  20	  30	 606	296317	297223	   0	 -70	
 118	 118	  80	   1	 809	   1	   1	   1	   7	  12	  80	  20	  30	 555	299102	299911	   1	 -60	
 119	 119	  30	   4	 952	   3	   2	   1	   7	  13	  80	  20	  30	 677	301886	302838	   0	 -60	
 120	 120	  20	   4	 553	   2	   2	   1	   8	  13	  80	  20	  30	 514	304653	305206	   0	 -60	
 121	 121	  80	   1	 782	   1	   1	   2	   8	  13	  80	  20	  30	 395	306920	307702	   0	 -50	
 122	 122	  30	   2	 717	   3	   1	   2	   8	  14	  80	  20	  30	 696	309705	310422	   0	 -60	
 123	 123	  80	   2	 574	   1	   1	   3	   8	  14	  80	  20	  30	 346	312072	312646	   0	 -70	
 124	 124	  30	   1	 699	   3	   1	   3	   8	  15	  80	  20	  30	 578	314523	315222	   0	 -60	
 125	 125	  80	   1	 836	   1	   1	   4	   8	  15	  80	  20	  30	 557	317090	317926	   0	 -50	
 126	 126	  30	   2	 687	   3	   1	   4	   8	  16	  80	  20	  30	 374	319607	320294	   0	 -60	
 127	 127	  80	   1	 569	   1	   1	   5	   8	  16	  80	  20	  30	 519	322125	322694	   0	 -50	
 128	 128	  30	   2	 687	   3	   1	   5	   8	  17	  80	  20	  30	 377	324375	325062	   0	 -60	
 129	 129	  20	   2	 641	   2	   1	   5	   9	  17	  80	  20	  30	 337	326709	327350	   0	 -70	
 130	 130	  80	   2	 415	   1	   1	   6	   9	  17	  80	  20	  30	 471	329127	329542	   0	 -80	
 131	 131	  30	   2	1043	   3	   1	   6	   9	  18	  80	  20	  30	 553	331427	332470	   0	 -90	
 132	 132	  80	   1	 616	   1	   1	   7	   9	  18	  80	  20	  30	 302	334078	334694	   0	 -80	
 133	 133	  30	   1	 477	   3	   1	   7	   9	  19	  80	  20	  30	 318	336329	336806	   0	 -70	
 134	 134	  80	   1	 700	   1	   1	   8	   9	  19	  80	  20	  30	 647	338746	339446	   0	 -60	
 135	 135	  20	   2	 771	   2	   1	   8	  10	  19	  80	  20	  30	 560	341314	342085	   0	 -70	
 136	 136	  80	   1	 549	   1	   1	   9	  10	  19	  80	  20	  30	 653	344048	344597	   0	 -60	
 137	 137	  20	   1	 498	   2	   1	   9	  11	  19	  80	  20	  30	 608	346515	347013	   0	 -50	
 138	 138	  80	   1	 479	   1	   1	  10	  11	  19	  80	  20	  30	 649	348982	349461	   0	 -40	
 139	 139	  20	   2	 539	   2	   1	  10	  12	  19	  80	  20	  30	 694	351450	351989	   0	 -50	
 140	 140	  30	   2	 794	   3	   1	  10	  12	  20	  80	  20	  30	 557	353851	354645	   0	 -60	
 141	 141	  80	   2	 595	   1	   1	  11	  12	  20	  80	  20	  30	 462	356418	357013	   0	 -70	
 142	 142	  30	   1	 464	   3	   1	  11	  12	  21	  80	  20	  30	 573	358885	359349	   0	 -60	
 143	 143	  20	   2	 614	   2	   1	  11	  13	  21	  80	  20	  30	 450	361119	361733	   0	 -70	
 144	 144	  80	   1	 325	   1	   1	  12	  13	  21	  80	  20	  30	 493	363520	363845	   0	 -60	
 145	 145	  30	   2	 583	   3	   1	  12	  13	  22	  80	  20	  30	 310	365454	366037	   0	 -70	
 146	 146	  20	   2	 476	   2	   1	  12	  14	  22	  80	  20	  30	 367	367721	368197	   0	 -80	
 147	 147	  30	   2	 462	   3	   1	  12	  14	  23	  80	  20	  30	 562	370055	370517	   0	 -90	
 148	 148	  20	   2	1248	   2	   1	  12	  15	  23	  80	  20	  30	 577	372389	373637	   0	-100	
 149	 149	  80	   1	 636	   1	   1	  13	  15	  23	  80	  20	  30	 326	375273	375909	   0	 -90	
 150	 150	  20	   4	 412	   2	   2	  13	  16	  23	  80	  20	  30	 430	377641	378053	   0	 -90	
 151	 151	  80	   1	 630	   1	   1	  14	  16	  23	  80	  20	  30	 384	379758	380388	   0	 -80	
 152	 152	  20	   4	 390	   2	   2	  14	  17	  23	  80	  20	  30	 433	382142	382532	   0	 -80	
 153	 153	  30	   4	 501	   3	   2	  14	  17	  24	  80	  20	  30	 300	384143	384644	   0	 -80	
 154	 154	  20	   3	 640	   2	   2	  14	  18	  24	  80	  20	  30	 306	386260	386900	   0	 -80	
 155	 155	  80	   1	 734	   1	   1	  15	  18	  24	  80	  20	  30	 488	388694	389428	   0	 -70	
 156	 156	  30	   2	1073	   3	   1	  15	  18	  25	  80	  20	  30	 657	391395	392468	   0	 -80	
 157	 157	  80	   1	 659	   1	   1	  16	  18	  25	  80	  20	  30	 351	394129	394788	   0	 -70	
 158	 158	  20	   2	 812	   2	   1	  16	  19	  25	  80	  20	  30	 605	396696	397508	   0	 -80	
 159	 159	  30	   2	 500	   3	   1	  16	  19	  26	  80	  20	  30	 452	399264	399764	   0	 -90	
 160	 160	  80	   1	 553	   1	   1	  17	  19	  26	  80	  20	  30	 452	401531	402084	   0	 -80	
 161	 161	  20	   2	 906	   2	   1	  17	  20	  26	  80	  20	  30	 476	403882	404788	   0	 -90	
 162	 162	  30	   1	 563	   3	   1	  17	  20	  27	  80	  20	  30	 353	406449	407012	   0	 -80	
 163	 163	  80	   2	 858	   1	   1	  18	  20	  27	  80	  20	  30	 348	408666	409524	   0	 -90	
 164	 164	  30	   2	 531	   3	   1	  18	  20	  28	  80	  20	  30	 391	411217	411748	   0	-100	
 165	 165	  20	   2	 932	   2	   1	  18	  21	  28	  80	  20	  30	 514	413568	414500	   0	-110	
 166	 166	  30	   2	 459	   3	   1	  18	  21	  29	  80	  20	  30	 374	416185	416644	   0	-120	
 167	 167	  80	   1	 637	   1	   1	  19	  21	  29	  80	  20	  30	 549	418502	419139	   0	-110	
 168	 168	  30	   1	 456	   3	   1	  19	  21	  30	  80	  20	  30	 554	421003	421459	   0	-100	
 169	 169	  20	   2	 459	   2	   1	  19	  22	  30	  80	  20	  30	 549	423320	423779	   0	-110	
 170	 170	  30	   2	 785	   3	   1	  19	  22	  31	  80	  20	  30	 465	425554	426339	   0	-120	
 171	 171	  80	   1	 465	   1	   1	  20	  22	  31	  80	  20	  30	 658	428322	428787	   0	-110	
 172	 172	  30	   4	 413	   3	   2	  20	  22	  32	  80	  20	  30	 321	430422	430835	   0	-110	
 173	 173	  20	   1	 625	   2	   1	  20	  23	  32	  80	  20	  30	 579	432706	433331	   0	-100	
 174	 174	  80	   1	 745	   1	   1	  21	  23	  32	  80	  20	  30	 631	435274	436019	   0	 -90	
 175	 175	  30	   2	 966	   3	   1	  21	  23	  33	  80	  20	  30	 409	437725	438691	   0	-100	
 176	 176	  80	   1	 874	   1	   1	  22	  23	  33	  80	  20	  30	 424	440425	441299	   0	 -90	
 177	 177	  30	   3	 610	   3	   2	  22	  23	  34	  80	  20	  30	 385	442993	443603	   0	 -90	
 178	 178	  80	   2	 969	   1	   1	  23	  23	  34	  80	  20	  30	 307	445210	446179	   0	-100	
 179	 179	  30	   4	1088	   3	   2	  23	  23	  35	  80	  20	  30	 331	447827	448915	   0	-100	
 180	 180	  20	   4	 496	   2	   2	  23	  24	  35	  80	  20	  30	 377	450595	451091	   0	-100	
 181	 181	  70	   1	 849	   3	   1	  23	  24	   1	  80	  20	  70	 533	452962	453811	   3	 -90	
 182	 182	  20	   3	1314	   2	   2	  23	  25	   1	  80	  20	  70	 551	455680	456994	   0	 -90	
 183	 183	  80	   1	1041	   1	   1	  24	  25	   1	  80	  20	  70	 572	458881	459922	   0	 -80	
 184	 184	  70	   2	1319	   3	   1	  24	  25	   2	  80	  20	  70	 302	461531	462850	   0	 -90	
 185	 185	  20	   2	 754	   2	   1	  24	  26	   2	  80	  20	  70	 661	464816	465570	   0	-100	
 186	 186	  70	   3	1204	   3	   2	  24	  26	   3	  80	  20	  70	 680	467550	468754	   0	-100	
 187	 187	  20	   4	1201	   2	   2	  24	  27	   3	  80	  20	  70	 337	470401	471602	   0	-100	
 188	 188	  70	   2	 678	   3	   1	  24	  27	   4	  80	  20	  70	 551	473468	474146	   0	-110	
 189	 189	  20	   2	 572	   2	   1	  24	  28	   4	  80	  20	  70	 659	476102	476674	   0	-120	
 190	 190	  80	   2	 502	   1	   1	  25	  28	   4	  80	  20	  70	 637	478620	479122	   0	-130	
 191	 191	  70	   3	 878	   3	   2	  25	  28	   5	  80	  20	  70	 359	480804	481682	   0	-130	
 192	 192	  80	   1	 830	   1	   1	  26	  28	   5	  80	  20	  70	 615	483604	484434	   0	-120	
 193	 193	  20	   4	 836	   2	   2	  26	  29	   5	  80	  20	  70	 486	486222	487058	   0	-120	
 194	 194	  70	   3	1344	   3	   2	  26	  29	   6	  80	  20	  70	 364	488722	490066	   0	-120	
 195	 195	  20	   4	 605	   2	   2	  26	  30	   6	  80	  20	  70	 602	491973	492578	   0	-120	
 196	 196	  70	   3	 599	   3	   2	  26	  30	   7	  80	  20	  70	 587	494474	495073	   0	-120	
 197	 197	  80	   1	 664	   1	   1	  27	  30	   7	  80	  20	  70	 437	496825	497489	   0	-110	
 198	 198	  50	   3	1105	   2	   2	  27	   1	   7	  80	  50	  70	 563	499376	500481	   2	-110	
 199	 199	  70	   2	 851	   3	   1	  27	   1	   8	  80	  50	  70	 331	502126	502977	   0	-120	
 200	 200	  50	   2	 834	   2	   1	  27	   2	   8	  80	  50	  70	 643	504927	505761	   0	-130	
 201	 201	  80	   1	 630	   1	   1	  28	   2	   8	  80	  50	  70	 518	507611	508241	   0	-120	
 202	 202	  70	   3	 452	   3	   2	  28	   2	   9	  80	  50	  70	 514	510045	510497	   0	-120	
 203	 203	  50	   1	1417	   2	   1	  28	   3	   9	  80	  50	  70	 484	512296	513713	   0	-110	
 204	 204	  70	   1	 680	   3	   1	  28	   3	  10	  80	  50	  70	 468	515497	516177	   0	-100	
 205	 205	  50	   2	 713	   2	   1	  28	   4	  10	  80	  50	  70	 389	517864	518577	   0	-110	
 206	 206	  70	   4	 913	   3	   2	  28	   4	  11	  80	  50	  70	 567	520448	521361	   0	-110	
 207	 207	  50	   4	 439	   2	   2	  28	   5	  11	  80	  50	  70	 412	523066	523505	   0	-110	
 208	 208	  80	   1	 416	   1	   1	  29	   5	  11	  80	  50	  70	 419	525233	525649	   0	-100	
 209	 209	  50	   1	 513	   2	   1	  29	   6	  11	  80	  50	  70	 631	527600	528113	   0	 -90	
 210	 210	  80	   3	1076	   1	   2	  30	   6	  11	  80	  50	  70	 496	529901	530977	   0	 -90	
 211	 211	  70	   4	 368	   3	   2	  30	   6	  12	  80	  50	  70	 488	532785	533153	   0	 -90	
 212	 212	  50	   3	 566	   2	   2	  30	   7	  12	  80	  50	  70	 516	534986	535552	   0	 -90	
 213	 213	  80	   3	 743	   1	   2	  31	   7	  12	  80	  50	  70	 494	537353	538096	   0	 -90	
 214	 214	  70	   3	 674	   3	   2	  31	   7	  13	  80	  50	  70	 462	539854	540528	   0	 -90	
 215	 215	  80	   1	 658	   1	   1	  32	   7	  13	  80	  50	  70	 405	542238	542896	   0	 -80	
 216	 216	  70	   3	 586	   3	   2	  32	   7	  14	  80	  50	  70	 629	544822	545408	   0	 -80	
 217	 217	  50	   2	 607	   2	   1	  32	   8	  14	  80	  50	  70	 352	547073	547680	   0	 -90	
 218	 218	  80	   1	1176	   1	   1	  33	   8	  14	  80	  50	  70	 654	549640	550816	   0	 -80	
 219	 219	  50	   2	 645	   2	   1	  33	   9	  14	  80	  50	  70	 370	552491	553136	   0	 -90	
 220	 220	  20	   2	1171	   1	   1	   1	   9	  14	  20	  50	  70	 494	554925	556096	   1	-100	
 221	 221	  70	   3	 921	   3	   2	   1	   9	  15	  20	  50	  70	 535	557959	558880	   0	-100	
 222	 222	  50	   1	 517	   2	   1	   1	  10	  15	  20	  50	  70	 663	560843	561360	   0	 -90	
 223	 223	  70	   1	 723	   3	   1	   1	  10	  16	  20	  50	  70	 604	563277	564000	   0	 -80	
 224	 224	  20	   4	1565	   1	   2	   2	  10	  16	  20	  50	  70	 503	565811	567376	   0	 -80	
 225	 225	  50	   2	1045	   2	   1	   2	  11	  16	  20	  50	  70	 481	569179	570224	   0	 -90	
 226	 226	  70	   2	 923	   3	   1	   2	  11	  17	  20	  50	  70	 652	572180	573103	   0	-100	
 227	 227	  20	   4	 927	   1	   2	   3	  11	  17	  20	  50	  70	 458	574864	575791	   0	-100	
 228	 228	  70	   1	 834	   3	   1	   3	  11	  18	  20	  50	  70	 495	577581	578415	   0	 -90	
 229	 229	  20	   3	 921	   1	   2	   4	  11	  18	  20	  50	  70	 457	580182	581103	   0	 -90	
 230	 230	  50	   1	1052	   2	   1	   4	  12	  18	  20	  50	  70	 488	582899	583951	   0	 -80	
 231	 231	  70	   1	 816	   3	   1	   4	  12	  19	  20	  50	  70	 684	585967	586783	   0	 -70	
 232	 232	  50	   2	 717	   2	   1	   4	  13	  19	  20	  50	  70	 327	588418	589135	   0	 -80	
 233	 233	  70	   3	 833	   3	   2	   4	  13	  20	  20	  50	  70	 661	591102	591935	   0	 -80	
 234	 234	  20	   4	 516	   1	   2	   5	  13	  20	  20	  50	  70	 568	593819	594335	   0	 -80	
 235	 235	  70	   2	1270	   3	   1	   5	  13	  21	  20	  50	  70	 485	596137	597407	   0	 -90	
 236	 236	  20	   2	1089	   1	   1	   6	  13	  21	  20	  50	  70	 339	599054	600143	   0	-100	
 237	 237	  50	   2	 665	   2	   1	   6	  14	  21	  20	  50	  70	 582	602038	602703	   0	-110	
 238	 238	  70	   1	 562	   3	   1	   6	  14	  22	  20	  50	  70	 570	604589	605151	   0	-100	
 239	 239	  50	   1	 827	   2	   1	   6	  15	  22	  20	  50	  70	 309	606756	607583	   0	 -90	
 240	 240	  70	   1	 777	   3	   1	   6	  15	  23	  20	  50	  70	 697	609574	610351	   0	 -80	
 241	 241	  50	   3	 928	   2	   2	   6	  16	  23	  20	  50	  70	 483	612158	613086	   0	 -80	
 242	 242	  20	   3	 714	   1	   2	   7	  16	  23	  20	  50	  70	 314	614692	615406	   0	 -80	
 243	 243	  50	   4	 515	   2	   2	   7	  17	  23	  20	  50	  70	 537	617259	617774	   0	 -80	
 244	 244	  20	   4	 708	   1	   2	   8	  17	  23	  20	  50	  70	 515	619610	620318	   0	 -80	
 245	 245	  70	   1	 631	   3	   1	   8	  17	  24	  20	  50	  70	 311	621927	622558	   0	 -70	
