Version: 1	Number of symbols: 3	Pictures exchange: true	Response Deadline: 2000
Trial_No	Virt_Trial_No	Prob_Shown	Feedback	RT	Stimulus_No	Resp	SymbolA_Stage	SymbolB_Stage	SymbolC_Stage	Prob_A	Prob_B	Prob_C	Jitter	StimOnset	RespOnset	Symbol_Changes	Bonus_sum
  29	  30	  50	   2	 745	   3	   1	   9	   8	  12	  30	  70	  50	 674	79822	80567	   0	  30	
  30	  31	  70	   1	 686	   2	   1	   9	   9	  12	  30	  70	  50	 597	82457	83143	   0	  40	
  31	  32	  50	   1	 954	   3	   1	   9	   9	  13	  30	  70	  50	 497	84957	85911	   0	  50	
  32	  33	  30	   3	 636	   1	   2	  10	   9	  13	  30	  70	  50	 479	87691	88327	   0	  50	
  33	  34	  70	   2	 754	   2	   1	  10	  10	  13	  30	  70	  50	 670	90309	91063	   0	  40	
  34	  35	  30	   4	 979	   1	   2	  11	  10	  13	  30	  70	  50	 302	92676	93655	   0	  40	
  35	  36	  70	   1	 623	   2	   1	  11	  11	  13	  30	  70	  50	 609	95560	96183	   0	  50	
  36	  37	  50	   1	 656	   3	   1	  11	  11	  14	  30	  70	  50	 420	97911	98567	   0	  60	
  37	  38	  30	   3	1063	   1	   2	  12	  11	  14	  30	  70	  50	 631	100512	101575	   0	  60	
  38	  39	  70	   2	 522	   2	   1	  12	  12	  14	  30	  70	  50	 358	103229	103751	   0	  50	
  39	  40	  30	   2	 746	   1	   1	  13	  12	  14	  30	  70	  50	 532	105597	106343	   0	  40	
  40	  41	  50	   2	 712	   3	   1	  13	  12	  15	  30	  70	  50	 403	108047	108759	   0	  30	
  41	  42	  70	   1	 936	   2	   1	  13	  13	  15	  30	  70	  50	 332	110415	111351	   0	  40	
  42	  43	  30	   4	 665	   1	   2	  14	  13	  15	  30	  70	  50	 502	113166	113831	   0	  40	
  43	  44	  70	   1	 557	   2	   1	  14	  14	  15	  30	  70	  50	 690	115833	116390	   0	  50	
  44	  45	  50	   1	 488	   3	   1	  14	  14	  16	  30	  70	  50	 649	118350	118838	   0	  60	
  45	  46	  30	   4	 436	   1	   2	  15	  14	  16	  30	  70	  50	 684	120834	121270	   0	  60	
  46	  47	  70	   1	 522	   2	   1	  15	  15	  16	  30	  70	  50	 468	123052	123574	   0	  70	
  47	  48	  30	   3	 582	   1	   2	  16	  15	  16	  30	  70	  50	 679	125552	126134	   0	  70	
  48	  49	  70	   2	 525	   2	   1	  16	  16	  16	  30	  70	  50	 687	128137	128662	   0	  60	
  49	  50	  30	   4	1291	   1	   2	  17	  16	  16	  30	  70	  50	 609	130571	131862	   0	  60	
  50	  51	  70	   1	 645	   2	   1	  17	  17	  16	  30	  70	  50	 341	133505	134150	   0	  70	
  51	  52	  30	   4	 630	   1	   2	  18	  17	  16	  30	  70	  50	 408	135872	136502	   0	  70	
  52	  53	  70	   1	 423	   2	   1	  18	  18	  16	  30	  70	  50	 427	138223	138646	   0	  80	
  53	  54	  30	   3	 625	   1	   2	  19	  18	  16	  30	  70	  50	 404	140357	140982	   0	  80	
  54	  55	  70	   4	 501	   2	   2	  19	  19	  16	  30	  70	  50	 348	142641	143142	   0	  80	
  55	  56	  50	   2	 839	   3	   1	  19	  19	  17	  30	  70	  50	 524	144975	145814	   0	  70	
  56	  57	  30	   4	 944	   1	   2	  20	  19	  17	  30	  70	  50	 414	147526	148470	   0	  70	
  57	  58	  70	   1	 609	   2	   1	  20	  20	  17	  30	  70	  50	 529	150293	150902	   0	  80	
  58	  59	  50	   2	 785	   3	   1	  20	  20	  18	  30	  70	  50	 475	152677	153462	   0	  70	
  59	  60	  30	   4	 833	   1	   2	  21	  20	  18	  30	  70	  50	 677	155445	156278	   0	  70	
  60	  61	  50	   1	 742	   3	   1	  21	  20	  19	  30	  70	  50	 527	158112	158854	   0	  80	
  61	  62	  70	   1	 554	   2	   1	  21	  21	  19	  30	  70	  50	 617	160796	161350	   0	  90	
  62	  63	  50	   2	 925	   3	   1	  21	  21	  20	  30	  70	  50	 435	163097	164022	   0	  80	
  63	  64	  70	   2	 680	   2	   1	  21	  22	  20	  30	  70	  50	 652	165981	166661	   0	  70	
  64	  65	  50	   4	1054	   3	   2	  21	  22	  21	  30	  70	  50	 633	168615	169669	   0	  70	
  65	  66	  30	   3	 812	   1	   2	  22	  22	  21	  30	  70	  50	 465	171449	172261	   0	  70	
  66	  67	  70	   3	 560	   2	   2	  22	  23	  21	  30	  70	  50	 580	174133	174693	   0	  70	
  67	  68	  30	   2	 850	   1	   1	  23	  23	  21	  30	  70	  50	 460	176451	177301	   0	  60	
  68	  69	  50	   1	 741	   3	   1	  23	  23	  22	  30	  70	  50	 556	179168	179909	   0	  70	
  69	  70	  70	   1	 959	   2	   1	  23	  24	  22	  30	  70	  50	 474	181686	182645	   0	  80	
  70	  71	  50	   4	 699	   3	   2	  23	  24	  23	  30	  70	  50	 622	184570	185269	   0	  80	
  71	  72	  70	   1	 569	   2	   1	  23	  25	  23	  30	  70	  50	 407	187004	187573	   0	  90	
  72	  73	  50	   2	 921	   3	   1	  23	  25	  24	  30	  70	  50	 509	189388	190309	   0	  80	
  73	  74	  70	   2	 668	   2	   1	  23	  26	  24	  30	  70	  50	 474	192089	192757	   0	  70	
  74	  75	  50	   1	 492	   3	   1	  23	  26	  25	  30	  70	  50	 399	194473	194965	   0	  80	
  75	  76	  70	   1	 477	   2	   1	  23	  27	  25	  30	  70	  50	 577	196840	197317	   0	  90	
  76	  77	  50	   2	 718	   3	   1	  23	  27	  26	  30	  70	  50	 587	199207	199925	   0	  80	
  77	  78	  70	   1	 527	   2	   1	  23	  28	  26	  30	  70	  50	 321	201558	202085	   0	  90	
  78	  79	  50	   3	 687	   3	   2	  23	  28	  27	  30	  70	  50	 559	203942	204629	   0	  90	
  79	  80	  30	   4	 784	   1	   2	  24	  28	  27	  30	  70	  50	 358	206293	207077	   0	  90	
  80	  81	  70	   2	 479	   2	   1	  24	  29	  27	  30	  70	  50	 319	208710	209189	   0	  80	
  81	  82	  30	   2	 746	   1	   1	  25	  29	  27	  30	  70	  50	 315	210827	211573	   0	  70	
  82	  83	  50	   1	 692	   3	   1	  25	  29	  28	  30	  70	  50	 458	213328	214020	   0	  80	
  83	  84	  30	   3	 686	   1	   2	  26	  29	  28	  30	  70	  50	 529	215846	216532	   0	  80	
  84	  85	  70	   3	 589	   2	   2	  26	  30	  28	  30	  70	  50	 418	218263	218852	   0	  80	
  85	  86	  50	   2	1039	   3	   1	  26	  30	  29	  30	  70	  50	 434	220597	221636	   0	  70	
  86	  87	  70	   1	 738	   2	   1	  26	  31	  29	  30	  70	  50	 366	223314	224052	   0	  80	
  87	  88	  50	   3	 801	   3	   2	  26	  31	  30	  30	  70	  50	 358	225715	226516	   0	  80	
  88	  89	  30	   4	 780	   1	   2	  27	  31	  30	  30	  70	  50	 406	228232	229012	   0	  80	
  89	  90	  70	   2	 525	   2	   1	  27	  32	  30	  30	  70	  50	 677	230983	231508	   0	  70	
  90	  91	  30	   2	1013	   3	   1	  27	  32	   1	  30	  70	  30	 340	233167	234180	   3	  60	
  91	  92	  70	   1	 713	   2	   1	  27	  33	   1	  30	  70	  30	 351	235851	236564	   0	  70	
  92	  93	  30	   4	 712	   1	   2	  28	  33	   1	  30	  70	  30	 384	238252	238964	   0	  70	
  93	  94	  30	   1	 829	   3	   1	  28	  33	   2	  30	  70	  30	 647	240903	241732	   0	  80	
  94	  95	  30	   3	 660	   1	   2	  29	  33	   2	  30	  70	  30	 491	243520	244180	   0	  80	
  95	  96	  20	   2	1172	   2	   1	  29	   1	   2	  30	  20	  30	 393	245904	247076	   2	  70	
  96	  97	  30	   4	 759	   1	   2	  30	   1	   2	  30	  20	  30	 625	249005	249764	   0	  70	
  97	  98	  30	   2	 787	   3	   1	  30	   1	   3	  30	  20	  30	 417	251489	252276	   0	  60	
  98	  99	  30	   4	 678	   1	   2	  31	   1	   3	  30	  20	  30	 598	254190	254868	   0	  60	
  99	 100	  30	   2	 637	   3	   1	  31	   1	   4	  30	  20	  30	 616	256791	257428	   0	  50	
 100	 101	  20	   2	 598	   2	   1	  31	   2	   4	  30	  20	  30	 603	259342	259940	   0	  40	
 101	 102	  30	   3	1343	   1	   2	  32	   2	   4	  30	  20	  30	 611	261876	263219	   0	  40	
 102	 103	  20	   3	1365	   2	   2	  32	   3	   4	  30	  20	  30	 406	264926	266291	   0	  40	
 103	 104	  30	   4	 808	   3	   2	  32	   3	   5	  30	  20	  30	 421	268027	268835	   0	  40	
 104	 105	  20	   2	 695	   2	   1	  32	   4	   5	  30	  20	  30	 667	270812	271507	   0	  30	
 105	 106	  30	   1	 641	   3	   1	  32	   4	   6	  30	  20	  30	 557	273362	274003	   0	  40	
 106	 107	  20	   2	 587	   2	   1	  32	   5	   6	  30	  20	  30	 570	275880	276467	   0	  30	
 107	 108	  30	   2	 634	   3	   1	  32	   5	   7	  30	  20	  30	 515	278297	278931	   0	  20	
 108	 109	  20	   3	 705	   2	   2	  32	   6	   7	  30	  20	  30	 653	280898	281603	   0	  20	
 109	 110	  30	   4	 744	   1	   2	  33	   6	   7	  30	  20	  30	 584	283499	284243	   0	  20	
 110	 111	  30	   2	 880	   3	   1	  33	   6	   8	  30	  20	  30	 545	286083	286963	   0	  10	
 111	 112	  20	   2	1128	   2	   1	  33	   7	   8	  30	  20	  30	 398	288683	289811	   0	   0	
 112	 113	  30	   2	1295	   3	   1	  33	   7	   9	  30	  20	  30	 564	291668	292963	   0	 -10	
 113	 114	  30	   4	 722	   1	   2	  34	   7	   9	  30	  20	  30	 518	294785	295507	   0	 -10	
 114	 115	  30	   3	1028	   3	   2	  34	   7	  10	  30	  20	  30	 302	297119	298147	   0	 -10	
 115	 116	  30	   4	 560	   1	   2	  35	   7	  10	  30	  20	  30	 550	300003	300563	   0	 -10	
 116	 117	  30	   1	 517	   3	   1	  35	   7	  11	  30	  20	  30	 382	302254	302771	   0	   0	
 117	 118	  80	   1	 983	   1	   1	   1	   7	  11	  80	  20	  30	 489	304588	305571	   1	  10	
 118	 119	  30	   2	 737	   3	   1	   1	   7	  12	  80	  20	  30	 626	307506	308243	   0	   0	
 119	 120	  20	   2	 687	   2	   1	   1	   8	  12	  80	  20	  30	 370	309923	310610	   0	 -10	
 120	 121	  80	   1	 774	   1	   1	   2	   8	  12	  80	  20	  30	 616	312540	313314	   0	   0	
 121	 122	  30	   4	 824	   3	   2	   2	   8	  13	  80	  20	  30	 619	315258	316082	   0	   0	
 122	 123	  80	   2	 525	   1	   1	   3	   8	  13	  80	  20	  30	 518	317909	318434	   0	 -10	
 123	 124	  30	   2	 771	   3	   1	   3	   8	  14	  80	  20	  30	 402	320143	320914	   0	 -20	
 124	 125	  80	   1	 570	   1	   1	   4	   8	  14	  80	  20	  30	 546	322760	323330	   0	 -10	
 125	 126	  30	   3	 693	   3	   2	   4	   8	  15	  80	  20	  30	 639	325277	325970	   0	 -10	
 126	 127	  80	   1	 572	   1	   1	   5	   8	  15	  80	  20	  30	 586	327862	328434	   0	   0	
 127	 128	  30	   2	 526	   3	   1	   5	   8	  16	  80	  20	  30	 459	330196	330722	   0	 -10	
 128	 129	  20	   2	 691	   2	   1	   5	   9	  16	  80	  20	  30	 431	332463	333154	   0	 -20	
 129	 130	  80	   4	 689	   1	   2	   6	   9	  16	  80	  20	  30	 431	334897	335586	   0	 -20	
 130	 131	  30	   2	 574	   3	   1	   6	   9	  17	  80	  20	  30	 476	337364	337938	   0	 -30	
 131	 132	  80	   1	 606	   1	   1	   7	   9	  17	  80	  20	  30	 469	339732	340338	   0	 -20	
 132	 133	  30	   2	 387	   3	   1	   7	   9	  18	  80	  20	  30	 352	341999	342386	   0	 -30	
 133	 134	  80	   1	 470	   1	   1	   8	   9	  18	  80	  20	  30	 599	344300	344770	   0	 -20	
 134	 135	  20	   4	 772	   2	   2	   8	  10	  18	  80	  20	  30	 651	346734	347506	   0	 -20	
 135	 136	  80	   1	 555	   1	   1	   9	  10	  18	  80	  20	  30	 535	349351	349906	   0	 -10	
 136	 137	  20	   1	 709	   2	   1	   9	  11	  18	  80	  20	  30	 665	351885	352594	   0	   0	
 137	 138	  80	   3	 937	   1	   2	  10	  11	  18	  80	  20	  30	 658	354553	355490	   0	   0	
 138	 139	  20	   4	 986	   2	   2	  10	  12	  18	  80	  20	  30	 488	357287	358273	   0	   0	
 139	 140	  30	   1	 517	   3	   1	  10	  12	  19	  80	  20	  30	 627	360204	360721	   0	  10	
 140	 141	  80	   2	 701	   1	   1	  11	  12	  19	  80	  20	  30	 357	362388	363089	   0	   0	
 141	 142	  30	   2	 865	   3	   1	  11	  12	  20	  80	  20	  30	 631	365056	365921	   0	 -10	
 142	 143	  20	   2	1326	   2	   1	  11	  13	  20	  80	  20	  30	 673	367907	369233	   0	 -20	
 143	 144	  80	   1	 598	   1	   1	  12	  13	  20	  80	  20	  30	 356	370891	371489	   0	 -10	
 144	 145	  30	   3	 689	   3	   2	  12	  13	  21	  80	  20	  30	 610	373408	374097	   0	 -10	
 145	 146	  20	   4	1123	   2	   2	  12	  14	  21	  80	  20	  30	 343	375742	376865	   0	 -10	
 146	 147	  30	   2	 647	   3	   1	  12	  14	  22	  80	  20	  30	 645	378810	379457	   0	 -20	
 147	 148	  20	   4	 743	   2	   2	  12	  15	  22	  80	  20	  30	 438	381210	381953	   0	 -20	
 148	 149	  80	   1	 440	   1	   1	  13	  15	  22	  80	  20	  30	 699	383961	384401	   0	 -10	
 149	 150	  20	   2	 698	   2	   1	  13	  16	  22	  80	  20	  30	 592	386295	386993	   0	 -20	
 150	 151	  80	   1	 542	   1	   1	  14	  16	  22	  80	  20	  30	 671	388979	389521	   0	 -10	
 151	 152	  20	   2	 519	   2	   1	  14	  17	  22	  80	  20	  30	 685	391530	392049	   0	 -20	
 152	 153	  30	   2	 491	   3	   1	  14	  17	  23	  80	  20	  30	 455	393814	394305	   0	 -30	
 153	 154	  20	   1	 567	   2	   1	  14	  18	  23	  80	  20	  30	 685	396298	396865	   0	 -20	
 154	 155	  80	   1	 892	   1	   1	  15	  18	  23	  80	  20	  30	 393	398565	399457	   0	 -10	
 155	 156	  30	   4	 611	   3	   2	  15	  18	  24	  80	  20	  30	 382	401150	401761	   0	 -10	
 156	 157	  80	   1	 449	   1	   1	  16	  18	  24	  80	  20	  30	 520	403584	404033	   0	   0	
 157	 158	  20	   2	 443	   2	   1	  16	  19	  24	  80	  20	  30	 358	405701	406144	   0	 -10	
 158	 159	  30	   2	 446	   3	   1	  16	  19	  25	  80	  20	  30	 562	408002	408448	   0	 -20	
 159	 160	  80	   3	 547	   1	   2	  17	  19	  25	  80	  20	  30	 502	410269	410816	   0	 -20	
 160	 161	  20	   4	 852	   2	   2	  17	  20	  25	  80	  20	  30	 498	412636	413488	   0	 -20	
 161	 162	  30	   2	 415	   3	   1	  17	  20	  26	  80	  20	  30	 325	415137	415552	   0	 -30	
 162	 163	  80	   2	 793	   1	   1	  18	  20	  26	  80	  20	  30	 408	417271	418064	   0	 -40	
 163	 164	  30	   1	 524	   3	   1	  18	  20	  27	  80	  20	  30	 603	419972	420496	   0	 -30	
 164	 165	  20	   4	 791	   2	   2	  18	  21	  27	  80	  20	  30	 687	422489	423280	   0	 -30	
 165	 166	  30	   2	 370	   3	   1	  18	  21	  28	  80	  20	  30	 409	424990	425360	   0	 -40	
 166	 167	  80	   1	 308	   1	   1	  19	  21	  28	  80	  20	  30	 649	427324	427632	   0	 -30	
 167	 168	  30	   4	 460	   3	   2	  19	  21	  29	  80	  20	  30	 565	429508	429968	   0	 -30	
 168	 169	  20	   2	1033	   2	   1	  19	  22	  29	  80	  20	  30	 682	431959	432992	   0	 -40	
 169	 170	  30	   1	 625	   3	   1	  19	  22	  30	  80	  20	  30	 632	434943	435568	   0	 -30	
 170	 171	  80	   1	 502	   1	   1	  20	  22	  30	  80	  20	  30	 338	437210	437712	   0	 -20	
 171	 172	  30	   4	 593	   3	   2	  20	  22	  31	  80	  20	  30	 679	439711	440304	   0	 -20	
 172	 173	  20	   1	 667	   2	   1	  20	  23	  31	  80	  20	  30	 642	442245	442912	   0	 -10	
 173	 174	  80	   1	 525	   1	   1	  21	  23	  31	  80	  20	  30	 354	444579	445104	   0	   0	
 174	 175	  30	   4	 852	   3	   2	  21	  23	  32	  80	  20	  30	 386	446796	447648	   0	   0	
 175	 176	  80	   1	 608	   1	   1	  22	  23	  32	  80	  20	  30	 328	449280	449888	   0	  10	
 176	 177	  30	   2	 664	   3	   1	  22	  23	  33	  80	  20	  30	 672	451864	452528	   0	   0	
 177	 178	  80	   4	 841	   1	   2	  23	  23	  33	  80	  20	  30	 381	454215	455056	   0	   0	
 178	 179	  30	   1	 477	   3	   1	  23	  23	  34	  80	  20	  30	 498	456866	457343	   0	  10	
 179	 180	  20	   4	 910	   2	   2	  23	  24	  34	  80	  20	  30	 577	459217	460127	   0	  10	
 180	 181	  30	   2	 517	   3	   1	  23	  24	  35	  80	  20	  30	 408	461834	462351	   0	   0	
 181	 182	  20	   1	 565	   2	   1	  23	  25	  35	  80	  20	  30	 535	464218	464783	   0	  10	
 182	 183	  80	   1	 555	   1	   1	  24	  25	  35	  80	  20	  30	 354	466452	467007	   0	  20	
 183	 184	  70	   3	1020	   3	   2	  24	  25	   1	  80	  20	  70	 476	468803	469823	   3	  20	
 184	 185	  20	   4	 754	   2	   2	  24	  26	   1	  80	  20	  70	 316	471453	472207	   0	  20	
 185	 186	  70	   2	 820	   3	   1	  24	  26	   2	  80	  20	  70	 661	474171	474991	   0	  10	
 186	 187	  20	   4	 782	   2	   2	  24	  27	   2	  80	  20	  70	 405	476705	477487	   0	  10	
 187	 188	  70	   1	 701	   3	   1	  24	  27	   3	  80	  20	  70	 307	479106	479807	   0	  20	
 188	 189	  20	   2	 569	   2	   1	  24	  28	   3	  80	  20	  70	 477	481590	482159	   0	  10	
 189	 190	  80	   2	 401	   1	   1	  25	  28	   3	  80	  20	  70	 318	483790	484191	   0	   0	
 190	 191	  70	   2	 439	   3	   1	  25	  28	   4	  80	  20	  70	 529	486024	486463	   0	 -10	
 191	 192	  80	   1	 853	   1	   1	  26	  28	   4	  80	  20	  70	 651	488442	489295	   0	   0	
 192	 193	  20	   4	 589	   2	   2	  26	  29	   4	  80	  20	  70	 436	491042	491631	   0	   0	
 193	 194	  70	   3	1028	   3	   2	  26	  29	   5	  80	  20	  70	 681	493627	494655	   0	   0	
 194	 195	  20	   2	1214	   2	   1	  26	  30	   5	  80	  20	  70	 623	496577	497791	   0	 -10	
 195	 196	  70	   1	 656	   3	   1	  26	  30	   6	  80	  20	  70	 600	499695	500351	   0	   0	
 196	 197	  80	   1	 692	   1	   1	  27	  30	   6	  80	  20	  70	 319	501979	502671	   0	  10	
 197	 198	  50	   3	 958	   2	   2	  27	   1	   6	  80	  50	  70	 492	504480	505438	   2	  10	
 198	 199	  70	   1	 831	   3	   1	  27	   1	   7	  80	  50	  70	 485	507231	508062	   0	  20	
 199	 200	  50	   4	 753	   2	   2	  27	   2	   7	  80	  50	  70	 612	509981	510734	   0	  20	
 200	 201	  80	   1	 609	   1	   1	  28	   2	   7	  80	  50	  70	 320	512365	512974	   0	  30	
 201	 202	  70	   2	 657	   3	   1	  28	   2	   8	  80	  50	  70	 459	514749	515406	   0	  20	
 202	 203	  50	   1	 422	   2	   1	  28	   3	   8	  80	  50	  70	 696	517400	517822	   0	  30	
 203	 204	  70	   1	 724	   3	   1	  28	   3	   9	  80	  50	  70	 309	519434	520158	   0	  40	
 204	 205	  50	   2	 568	   2	   1	  28	   4	   9	  80	  50	  70	 632	522102	522670	   0	  30	
 205	 206	  70	   1	 630	   3	   1	  28	   4	  10	  80	  50	  70	 577	524552	525182	   0	  40	
 206	 207	  50	   2	 699	   2	   1	  28	   5	  10	  80	  50	  70	 321	526803	527502	   0	  30	
 207	 208	  80	   1	 518	   1	   1	  29	   5	  10	  80	  50	  70	 505	529320	529838	   0	  40	
 208	 209	  50	   3	 410	   2	   2	  29	   6	  10	  80	  50	  70	 452	531604	532014	   0	  40	
 209	 210	  80	   1	 754	   1	   1	  30	   6	  10	  80	  50	  70	 462	533772	534526	   0	  50	
 210	 211	  70	   2	 638	   3	   1	  30	   6	  11	  80	  50	  70	 438	536272	536910	   0	  40	
 211	 212	  50	   3	 824	   2	   2	  30	   7	  11	  80	  50	  70	 569	538806	539630	   0	  40	
 212	 213	  80	   1	 683	   1	   1	  31	   7	  11	  80	  50	  70	 552	541491	542174	   0	  50	
 213	 214	  70	   2	 851	   3	   1	  31	   7	  12	  80	  50	  70	 593	544075	544926	   0	  40	
 214	 215	  80	   1	 709	   1	   1	  32	   7	  12	  80	  50	  70	 565	546809	547518	   0	  50	
 215	 216	  70	   1	 535	   3	   1	  32	   7	  13	  80	  50	  70	 323	549143	549678	   0	  60	
 216	 217	  50	   4	 424	   2	   2	  32	   8	  13	  80	  50	  70	 513	551493	551917	   0	  60	
 217	 218	  80	   1	 647	   1	   1	  33	   8	  13	  80	  50	  70	 667	553894	554541	   0	  70	
 218	 219	  50	   4	1017	   2	   2	  33	   9	  13	  80	  50	  70	 361	556212	557229	   0	  70	
 219	 220	  20	   2	 931	   1	   1	   1	   9	  13	  20	  50	  70	 589	559146	560077	   1	  60	
 220	 221	  70	   1	 782	   3	   1	   1	   9	  14	  20	  50	  70	 668	562063	562845	   0	  70	
 221	 222	  50	   1	 902	   2	   1	   1	  10	  14	  20	  50	  70	 458	564631	565533	   0	  80	
 222	 223	  70	   1	 962	   3	   1	   1	  10	  15	  20	  50	  70	 673	567515	568477	   0	  90	
 223	 224	  20	   4	1399	   1	   2	   2	  10	  15	  20	  50	  70	 395	570166	571565	   0	  90	
 224	 225	  50	   4	1174	   2	   2	   2	  11	  15	  20	  50	  70	 496	573367	574541	   0	  90	
 225	 226	  70	   1	 664	   3	   1	   2	  11	  16	  20	  50	  70	 649	576501	577165	   0	 100	
 226	 227	  20	   2	 922	   1	   1	   3	  11	  16	  20	  50	  70	 353	578835	579757	   0	  90	
 227	 228	  70	   2	 699	   3	   1	   3	  11	  17	  20	  50	  70	 519	581586	582285	   0	  80	
 228	 229	  20	   1	 515	   1	   1	   4	  11	  17	  20	  50	  70	 597	584186	584701	   0	  90	
 229	 230	  50	   3	 801	   2	   2	   4	  12	  17	  20	  50	  70	 600	586620	587421	   0	  90	
 230	 231	  70	   1	 605	   3	   1	   4	  12	  18	  20	  50	  70	 362	589088	589693	   0	 100	
 231	 232	  50	   4	 797	   2	   2	   4	  13	  18	  20	  50	  70	 461	591472	592269	   0	 100	
 232	 233	  70	   1	 534	   3	   1	   4	  13	  19	  20	  50	  70	 452	594023	594557	   0	 110	
 233	 234	  20	   2	 714	   1	   1	   5	  13	  19	  20	  50	  70	 441	596307	597021	   0	 100	
 234	 235	  70	   1	 723	   3	   1	   5	  13	  20	  20	  50	  70	 547	598874	599597	   0	 110	
 235	 236	  20	   4	1251	   1	   2	   6	  13	  20	  20	  50	  70	 330	601225	602476	   0	 110	
 236	 237	  50	   4	 840	   2	   2	   6	  14	  20	  20	  50	  70	 482	604276	605116	   0	 110	
 237	 238	  70	   2	 684	   3	   1	   6	  14	  21	  20	  50	  70	 552	606976	607660	   0	 100	
 238	 239	  50	   3	 719	   2	   2	   6	  15	  21	  20	  50	  70	 307	609277	609996	   0	 100	
 239	 240	  70	   1	 594	   3	   1	   6	  15	  22	  20	  50	  70	 672	611978	612572	   0	 110	
 240	 241	  50	   3	1182	   2	   2	   6	  16	  22	  20	  50	  70	 583	614462	615644	   0	 110	
 241	 242	  20	   3	1353	   1	   2	   7	  16	  22	  20	  50	  70	 391	617363	618716	   0	 110	
 242	 243	  50	   4	 753	   2	   2	   7	  17	  22	  20	  50	  70	 323	620347	621100	   0	 110	
 243	 244	  20	   2	 657	   1	   1	   8	  17	  22	  20	  50	  70	 317	622731	623388	   0	 100	
 244	 245	  70	   1	 595	   3	   1	   8	  17	  23	  20	  50	  70	 378	625065	625660	   0	 110	
 245	 246	  50	   3	 856	   2	   2	   8	  18	  23	  20	  50	  70	 379	627332	628188	   0	 110	
 246	 247	  20	   4	 927	   1	   2	   9	  18	  23	  20	  50	  70	 445	629933	630860	   0	 110	
