Version: 1	Number of symbols: 3	Pictures exchange: true	Response Deadline: 2000
Trial_No	Virt_Trial_No	Prob_Shown	Feedback	RT	Stimulus_No	Resp	SymbolA_Stage	SymbolB_Stage	SymbolC_Stage	Prob_A	Prob_B	Prob_C	Jitter	StimOnset	RespOnset	Symbol_Changes	Bonus_sum
  18	  18	  50	   1	 975	   3	   1	   5	   5	   8	  30	  70	  50	 661	41832	42807	   0	 -30	
  19	  19	  70	   1	 564	   2	   1	   5	   6	   8	  30	  70	  50	 413	44515	45079	   0	 -20	
  20	  20	  30	   4	 351	   1	   2	   6	   6	   8	  30	  70	  50	 676	47048	47399	   0	 -20	
  21	  21	  50	   2	 843	   3	   1	   6	   6	   9	  30	  70	  50	 411	49132	49975	   0	 -30	
  22	  22	  30	   2	 408	   1	   1	   7	   6	   9	  30	  70	  50	 336	51615	52023	   0	 -40	
  23	  23	  50	   3	 695	   3	   2	   7	   6	  10	  30	  70	  50	 309	53632	54327	   0	 -40	
  24	  24	  30	   4	 777	   1	   2	   8	   6	  10	  30	  70	  50	 364	55982	56759	   0	 -40	
  25	  25	  70	   1	 614	   2	   1	   8	   7	  10	  30	  70	  50	 406	58465	59079	   0	 -30	
  26	  26	  50	   1	 862	   3	   1	   8	   7	  11	  30	  70	  50	 698	61065	61927	   0	 -20	
  27	  27	  30	   4	 663	   1	   2	   9	   7	  11	  30	  70	  50	 430	63648	64311	   0	 -20	
  28	  28	  50	   2	1014	   3	   1	   9	   7	  12	  30	  70	  50	 453	66065	67079	   0	 -30	
  29	  29	  70	   1	 985	   2	   1	   9	   8	  12	  30	  70	  50	 400	68781	69766	   0	 -20	
  30	  30	  50	   3	 903	   3	   2	   9	   8	  13	  30	  70	  50	 548	71615	72518	   0	 -20	
  31	  31	  70	   1	 600	   2	   1	   9	   9	  13	  30	  70	  50	 560	74398	74998	   0	 -10	
  32	  32	  50	   1	1119	   3	   1	   9	   9	  14	  30	  70	  50	 319	76631	77750	   0	   0	
  33	  33	  30	   3	 494	   1	   2	  10	   9	  14	  30	  70	  50	 385	79448	79942	   0	   0	
  34	  34	  70	   2	 544	   2	   1	  10	  10	  14	  30	  70	  50	 567	81814	82358	   0	 -10	
  35	  35	  30	   4	 621	   1	   2	  11	  10	  14	  30	  70	  50	 621	84281	84902	   0	 -10	
  36	  36	  70	   1	 978	   2	   1	  11	  11	  14	  30	  70	  50	 358	86564	87542	   0	   0	
  37	  37	  50	   2	 369	   3	   1	  11	  11	  15	  30	  70	  50	 548	89381	89750	   0	 -10	
  38	  38	  30	   3	 562	   1	   2	  12	  11	  15	  30	  70	  50	 314	91364	91926	   0	 -10	
  39	  39	  70	   2	 756	   2	   1	  12	  12	  15	  30	  70	  50	 489	93714	94470	   0	 -20	
  40	  40	  30	   4	 605	   1	   2	  13	  12	  15	  30	  70	  50	 505	96281	96886	   0	 -20	
  41	  41	  50	   1	 690	   3	   1	  13	  12	  16	  30	  70	  50	 365	98564	99254	   0	 -10	
  42	  42	  70	   1	 640	   2	   1	  13	  13	  16	  30	  70	  50	 450	101014	101654	   0	   0	
  43	  43	  30	   4	 487	   1	   2	  14	  13	  16	  30	  70	  50	 692	103647	104134	   0	   0	
  44	  44	  70	   1	 427	   2	   1	  14	  14	  16	  30	  70	  50	 496	105931	106358	   0	  10	
  45	  45	  50	   4	 468	   3	   2	  14	  14	  17	  30	  70	  50	 470	108130	108598	   0	  10	
  46	  46	  30	   4	 722	   1	   2	  15	  14	  17	  30	  70	  50	 656	110564	111286	   0	  10	
  47	  47	  70	   1	 612	   2	   1	  15	  15	  17	  30	  70	  50	 339	112930	113542	   0	  20	
  48	  48	  30	   3	 742	   1	   2	  16	  15	  17	  30	  70	  50	 409	115247	115989	   0	  20	
  49	  49	  70	   2	 524	   2	   1	  16	  16	  17	  30	  70	  50	 605	117897	118421	   0	  10	
  50	  50	  30	   4	 651	   1	   2	  17	  16	  17	  30	  70	  50	 608	120330	120981	   0	  10	
  51	  51	  70	   1	 568	   2	   1	  17	  17	  17	  30	  70	  50	 495	122797	123365	   0	  20	
  52	  52	  30	   4	 574	   1	   2	  18	  17	  17	  30	  70	  50	 368	125047	125621	   0	  20	
  53	  53	  70	   1	 443	   2	   1	  18	  18	  17	  30	  70	  50	 609	127530	127973	   0	  30	
  54	  54	  30	   3	 720	   1	   2	  19	  18	  17	  30	  70	  50	 517	129797	130517	   0	  30	
  55	  55	  70	   2	 414	   2	   1	  19	  19	  17	  30	  70	  50	 431	132247	132661	   0	  20	
  56	  56	  50	   2	 710	   3	   1	  19	  19	  18	  30	  70	  50	 511	134463	135173	   0	  10	
  57	  57	  30	   4	 507	   1	   2	  20	  19	  18	  30	  70	  50	 665	137130	137637	   0	  10	
  58	  58	  70	   1	 453	   2	   1	  20	  20	  18	  30	  70	  50	 334	139280	139733	   0	  20	
  59	  59	  50	   3	 875	   3	   2	  20	  20	  19	  30	  70	  50	 507	141546	142421	   0	  20	
  60	  60	  30	   4	 362	   1	   2	  21	  20	  19	  30	  70	  50	 638	144363	144725	   0	  20	
  61	  61	  50	   2	 665	   3	   1	  21	  20	  20	  30	  70	  50	 364	146396	147061	   0	  10	
  62	  62	  70	   1	 417	   2	   1	  21	  21	  20	  30	  70	  50	 647	148996	149413	   0	  20	
  63	  63	  50	   2	 635	   3	   1	  21	  21	  21	  30	  70	  50	 423	151146	151781	   0	  10	
  64	  64	  70	   2	 742	   2	   1	  21	  22	  21	  30	  70	  50	 585	153679	154421	   0	   0	
  65	  65	  50	   1	 526	   3	   1	  21	  22	  22	  30	  70	  50	 562	156279	156805	   0	  10	
  66	  66	  30	   3	 354	   1	   2	  22	  22	  22	  30	  70	  50	 473	158579	158933	   0	  10	
  67	  67	  70	   1	 521	   2	   1	  22	  23	  22	  30	  70	  50	 548	160779	161300	   0	  20	
  68	  68	  30	   4	 649	   1	   2	  23	  23	  22	  30	  70	  50	 574	163179	163828	   0	  20	
  69	  69	  50	   2	 915	   3	   1	  23	  23	  23	  30	  70	  50	 583	165729	166644	   0	  10	
  70	  70	  70	   1	 340	   2	   1	  23	  24	  23	  30	  70	  50	 554	168496	168836	   0	  20	
  71	  71	  50	   2	 494	   3	   1	  23	  24	  24	  30	  70	  50	 513	170662	171156	   0	  10	
  72	  72	  70	   1	 480	   2	   1	  23	  25	  24	  30	  70	  50	 552	173012	173492	   0	  20	
  73	  73	  50	   1	 449	   3	   1	  23	  25	  25	  30	  70	  50	 596	175379	175828	   0	  30	
  74	  74	  70	   2	 666	   2	   1	  23	  26	  25	  30	  70	  50	 408	177546	178212	   0	  20	
  75	  75	  50	   2	 568	   3	   1	  23	  26	  26	  30	  70	  50	 496	180012	180580	   0	  10	
  76	  76	  70	   1	 396	   2	   1	  23	  27	  26	  30	  70	  50	 413	182296	182692	   0	  20	
  77	  77	  50	   1	 397	   3	   1	  23	  27	  27	  30	  70	  50	 697	184679	185076	   0	  30	
  78	  78	  70	   1	 387	   2	   1	  23	  28	  27	  30	  70	  50	 549	186929	187316	   0	  40	
  79	  79	  50	   1	 299	   3	   1	  23	  28	  28	  30	  70	  50	 523	189145	189444	   0	  50	
  80	  80	  30	   4	 473	   1	   2	  24	  28	  28	  30	  70	  50	 435	191179	191652	   0	  50	
  81	  81	  70	   2	 389	   2	   1	  24	  29	  28	  30	  70	  50	 305	193279	193668	   0	  40	
  82	  82	  30	   4	 589	   1	   2	  25	  29	  28	  30	  70	  50	 499	195479	196068	   0	  40	
  83	  83	  50	   2	 411	   3	   1	  25	  29	  29	  30	  70	  50	 570	197945	198356	   0	  30	
  84	  84	  30	   3	 592	   1	   2	  26	  29	  29	  30	  70	  50	 567	200228	200820	   0	  30	
  85	  85	  70	   1	 548	   2	   1	  26	  30	  29	  30	  70	  50	 405	202528	203076	   0	  40	
  86	  86	  50	   1	 369	   3	   1	  26	  30	  30	  30	  70	  50	 585	204962	205331	   0	  50	
  87	  87	  70	   1	 329	   2	   1	  26	  31	  30	  30	  70	  50	 537	207178	207507	   0	  60	
  88	  88	  30	   2	 748	   3	   1	  26	  31	   1	  30	  70	  30	 654	209495	210243	   3	  50	
  89	  89	  30	   4	 741	   1	   2	  27	  31	   1	  30	  70	  30	 544	212078	212819	   0	  50	
  90	  90	  70	   2	 566	   2	   1	  27	  32	   1	  30	  70	  30	 334	214461	215027	   0	  40	
  91	  91	  30	   3	 550	   3	   2	  27	  32	   2	  30	  70	  30	 497	216845	217395	   0	  40	
  92	  92	  70	   1	 985	   2	   1	  27	  33	   2	  30	  70	  30	 480	219178	220163	   0	  50	
  93	  93	  30	   4	 450	   1	   2	  28	  33	   2	  30	  70	  30	 675	222145	222595	   0	  50	
  94	  94	  30	   4	 543	   3	   2	  28	  33	   3	  30	  70	  30	 326	224228	224771	   0	  50	
  95	  95	  30	   3	 669	   1	   2	  29	  33	   3	  30	  70	  30	 607	226678	227347	   0	  50	
  96	  96	  20	   2	 775	   2	   1	  29	   1	   3	  30	  20	  30	 558	229228	230003	   2	  40	
  97	  97	  30	   4	 665	   1	   2	  30	   1	   3	  30	  20	  30	 691	231994	232659	   0	  40	
  98	  98	  30	   2	 547	   3	   1	  30	   1	   4	  30	  20	  30	 593	234544	235091	   0	  30	
  99	  99	  30	   4	 388	   1	   2	  31	   1	   4	  30	  20	  30	 532	236911	237299	   0	  30	
 100	 100	  30	   4	 961	   3	   2	  31	   1	   5	  30	  20	  30	 397	238994	239955	   0	  30	
 101	 101	  20	   2	 406	   2	   1	  31	   2	   5	  30	  20	  30	 385	241661	242067	   0	  20	
 102	 102	  30	   3	 442	   1	   2	  32	   2	   5	  30	  20	  30	 587	243961	244403	   0	  20	
 103	 103	  20	   3	 612	   2	   2	  32	   3	   5	  30	  20	  30	 413	246111	246723	   0	  20	
 104	 104	  30	   3	 562	   3	   2	  32	   3	   6	  30	  20	  30	 557	248577	249139	   0	  20	
 105	 105	  20	   2	 656	   2	   1	  32	   4	   6	  30	  20	  30	 556	250994	251650	   0	  10	
 106	 106	  30	   2	 283	   3	   1	  32	   4	   7	  30	  20	  30	 571	253527	253810	   0	   0	
 107	 107	  20	   2	 737	   2	   1	  32	   5	   7	  30	  20	  30	 640	255761	256498	   0	 -10	
 108	 108	  30	   4	 823	   3	   2	  32	   5	   8	  30	  20	  30	 609	258411	259234	   0	 -10	
 109	 109	  20	   1	 402	   2	   1	  32	   6	   8	  30	  20	  30	 412	260944	261346	   0	   0	
 110	 110	  30	   4	 616	   1	   2	  33	   6	   8	  30	  20	  30	 545	263194	263810	   0	   0	
 111	 111	  30	   2	 850	   3	   1	  33	   6	   9	  30	  20	  30	 616	265760	266610	   0	 -10	
 112	 112	  20	   2	 670	   2	   1	  33	   7	   9	  30	  20	  30	 322	268244	268914	   0	 -20	
 113	 113	  30	   3	 922	   3	   2	  33	   7	  10	  30	  20	  30	 528	270744	271666	   0	 -20	
 114	 114	  30	   4	  30	   1	   2	  34	   7	  10	  30	  20	  30	 474	273444	273474	   0	 -20	
 115	 115	  30	   3	 213	   3	   2	  34	   7	  11	  30	  20	  30	 526	275293	275506	   0	 -20	
 116	 116	  30	   4	 197	   1	   2	  35	   7	  11	  30	  20	  30	 484	277293	277490	   0	 -20	
 117	 117	  30	   2	 168	   3	   1	  35	   7	  12	  30	  20	  30	 422	279210	279378	   0	 -30	
 118	 118	  80	   1	 639	   1	   1	   1	   7	  12	  80	  20	  30	 326	281027	281666	   1	 -20	
 119	 119	  30	   4	 588	   3	   2	   1	   7	  13	  80	  20	  30	 538	283510	284098	   0	 -20	
 120	 120	  20	   2	 635	   2	   1	   1	   8	  13	  80	  20	  30	 525	285927	286562	   0	 -30	
 121	 121	  80	   1	 530	   1	   1	   2	   8	  13	  80	  20	  30	 680	288560	289090	   0	 -20	
 122	 122	  30	   4	 441	   3	   2	   2	   8	  14	  80	  20	  30	 403	290793	291234	   0	 -20	
 123	 123	  80	   2	 517	   1	   1	   3	   8	  14	  80	  20	  30	 349	292893	293410	   0	 -30	
 124	 124	  30	   3	 460	   3	   2	   3	   8	  15	  80	  20	  30	 399	295126	295586	   0	 -30	
 125	 125	  80	   1	 370	   1	   1	   4	   8	  15	  80	  20	  30	 456	297343	297713	   0	 -20	
 126	 126	  30	   2	 388	   3	   1	   4	   8	  16	  80	  20	  30	 672	299693	300081	   0	 -30	
 127	 127	  80	   1	 591	   1	   1	   5	   8	  16	  80	  20	  30	 427	301810	302401	   0	 -20	
 128	 128	  30	   4	 425	   3	   2	   5	   8	  17	  80	  20	  30	 660	304360	304785	   0	 -20	
 129	 129	  20	   4	 762	   2	   2	   5	   9	  17	  80	  20	  30	 678	306759	307521	   0	 -20	
 130	 130	  80	   2	 336	   1	   1	   6	   9	  17	  80	  20	  30	 577	309393	309729	   0	 -30	
 131	 131	  30	   4	 520	   3	   2	   6	   9	  18	  80	  20	  30	 542	311593	312113	   0	 -30	
 132	 132	  80	   1	 379	   1	   1	   7	   9	  18	  80	  20	  30	 504	313926	314305	   0	 -20	
 133	 133	  30	   3	 484	   3	   2	   7	   9	  19	  80	  20	  30	 485	316093	316577	   0	 -20	
 134	 134	  80	   1	 340	   1	   1	   8	   9	  19	  80	  20	  30	 604	318493	318833	   0	 -10	
 135	 135	  20	   4	 859	   2	   2	   8	  10	  19	  80	  20	  30	 592	320726	321585	   0	 -10	
 136	 136	  80	   1	 501	   1	   1	   9	  10	  19	  80	  20	  30	 387	323276	323777	   0	   0	
 137	 137	  20	   3	 671	   2	   2	   9	  11	  19	  80	  20	  30	 342	325426	326097	   0	   0	
 138	 138	  80	   1	 512	   1	   1	  10	  11	  19	  80	  20	  30	 414	327809	328321	   0	  10	
 139	 139	  20	   4	 531	   2	   2	  10	  12	  19	  80	  20	  30	 505	330126	330657	   0	  10	
 140	 140	  30	   2	 605	   3	   1	  10	  12	  20	  80	  20	  30	 342	332292	332897	   0	   0	
 141	 141	  80	   2	 686	   1	   1	  11	  12	  20	  80	  20	  30	 445	334659	335345	   0	 -10	
 142	 142	  30	   3	 482	   3	   2	  11	  12	  21	  80	  20	  30	 327	336975	337457	   0	 -10	
 143	 143	  20	   4	 533	   2	   2	  11	  13	  21	  80	  20	  30	 537	339292	339825	   0	 -10	
 144	 144	  80	   1	 406	   1	   1	  12	  13	  21	  80	  20	  30	 541	341675	342081	   0	   0	
 145	 145	  30	   4	 501	   3	   2	  12	  13	  22	  80	  20	  30	 670	344059	344560	   0	   0	
 146	 146	  20	   4	 573	   2	   2	  12	  14	  22	  80	  20	  30	 406	346275	346848	   0	   0	
 147	 147	  30	   4	 431	   3	   2	  12	  14	  23	  80	  20	  30	 455	348609	349040	   0	   0	
 148	 148	  20	   4	 454	   2	   2	  12	  15	  23	  80	  20	  30	 504	350842	351296	   0	   0	
 149	 149	  80	   1	 458	   1	   1	  13	  15	  23	  80	  20	  30	 554	353158	353616	   0	  10	
 150	 150	  20	   4	 551	   2	   2	  13	  16	  23	  80	  20	  30	 305	355225	355776	   0	  10	
 151	 151	  80	   1	 431	   1	   1	  14	  16	  23	  80	  20	  30	 332	357425	357856	   0	  20	
 152	 152	  20	   4	 379	   2	   2	  14	  17	  23	  80	  20	  30	 381	359525	359904	   0	  20	
 153	 153	  30	   4	 684	   3	   2	  14	  17	  24	  80	  20	  30	 696	361892	362576	   0	  20	
 154	 154	  20	   3	 511	   2	   2	  14	  18	  24	  80	  20	  30	 336	364225	364736	   0	  20	
 155	 155	  80	   1	 463	   1	   1	  15	  18	  24	  80	  20	  30	 595	366625	367088	   0	  30	
 156	 156	  30	   4	 393	   3	   2	  15	  18	  25	  80	  20	  30	 404	368791	369184	   0	  30	
 157	 157	  80	   3	 421	   1	   2	  16	  18	  25	  80	  20	  30	 396	370875	371296	   0	  30	
 158	 158	  20	   4	 563	   2	   2	  16	  19	  25	  80	  20	  30	 333	372941	373504	   0	  30	
 159	 159	  30	   4	 445	   3	   2	  16	  19	  26	  80	  20	  30	 673	375475	375920	   0	  30	
 160	 160	  80	   1	 306	   1	   1	  17	  19	  26	  80	  20	  30	 542	377758	378064	   0	  40	
 161	 161	  20	   4	 515	   2	   2	  17	  20	  26	  80	  20	  30	 359	379741	380256	   0	  40	
 162	 162	  30	   3	 428	   3	   2	  17	  20	  27	  80	  20	  30	 351	381908	382336	   0	  40	
 163	 163	  80	   2	 394	   1	   1	  18	  20	  27	  80	  20	  30	 327	383958	384352	   0	  30	
 164	 164	  30	   4	 514	   3	   2	  18	  20	  28	  80	  20	  30	 526	386174	386688	   0	  30	
 165	 165	  20	   4	 411	   2	   2	  18	  21	  28	  80	  20	  30	 352	388341	388752	   0	  30	
 166	 166	  30	   4	 518	   3	   2	  18	  21	  29	  80	  20	  30	 385	390441	390959	   0	  30	
 167	 167	  80	   1	 415	   1	   1	  19	  21	  29	  80	  20	  30	 333	392608	393023	   0	  40	
 168	 168	  30	   3	 403	   3	   2	  19	  21	  30	  80	  20	  30	 567	394908	395311	   0	  40	
 169	 169	  20	   4	 382	   2	   2	  19	  22	  30	  80	  20	  30	 427	397041	397423	   0	  40	
 170	 170	  30	   4	 404	   3	   2	  19	  22	  31	  80	  20	  30	 550	399291	399695	   0	  40	
 171	 171	  80	   1	 530	   1	   1	  20	  22	  31	  80	  20	  30	 348	401357	401887	   0	  50	
 172	 172	  30	   4	 581	   3	   2	  20	  22	  32	  80	  20	  30	 486	403674	404255	   0	  50	
 173	 173	  20	   3	 540	   2	   2	  20	  23	  32	  80	  20	  30	 362	405907	406447	   0	  50	
 174	 174	  80	   1	 430	   1	   1	  21	  23	  32	  80	  20	  30	 484	408241	408671	   0	  60	
 175	 175	  30	   4	 498	   3	   2	  21	  23	  33	  80	  20	  30	 595	410557	411055	   0	  60	
 176	 176	  80	   3	 298	   1	   2	  22	  23	  33	  80	  20	  30	 400	412757	413055	   0	  60	
 177	 177	  30	   3	 467	   3	   2	  22	  23	  34	  80	  20	  30	 568	414924	415391	   0	  60	
 178	 178	  80	   2	 384	   1	   1	  23	  23	  34	  80	  20	  30	 314	417007	417391	   0	  50	
 179	 179	  30	   4	 430	   3	   2	  23	  23	  35	  80	  20	  30	 358	419057	419487	   0	  50	
 180	 180	  20	   2	 326	   2	   1	  23	  24	  35	  80	  20	  30	 473	421257	421583	   0	  40	
 181	 181	  70	   1	 898	   3	   1	  23	  24	   1	  80	  20	  70	 431	423357	424255	   3	  50	
 182	 182	  20	   3	 642	   2	   2	  23	  25	   1	  80	  20	  70	 609	426157	426799	   0	  50	
 183	 183	  80	   1	 574	   1	   1	  24	  25	   1	  80	  20	  70	 568	428673	429247	   0	  60	
 184	 184	  70	   2	 517	   3	   1	  24	  25	   2	  80	  20	  70	 347	430890	431407	   0	  50	
 185	 185	  20	   4	 721	   2	   2	  24	  26	   2	  80	  20	  70	 679	433390	434111	   0	  50	
 186	 186	  70	   1	 488	   3	   1	  24	  26	   3	  80	  20	  70	 566	435990	436478	   0	  60	
 187	 187	  20	   4	 596	   2	   2	  24	  27	   3	  80	  20	  70	 300	438090	438686	   0	  60	
 188	 188	  70	   2	 555	   3	   1	  24	  27	   4	  80	  20	  70	 323	440307	440862	   0	  50	
 189	 189	  20	   2	 619	   2	   1	  24	  28	   4	  80	  20	  70	 550	442723	443342	   0	  40	
 190	 190	  80	   2	 481	   1	   1	  25	  28	   4	  80	  20	  70	 321	444973	445454	   0	  30	
 191	 191	  70	   1	 449	   3	   1	  25	  28	   5	  80	  20	  70	 601	447373	447822	   0	  40	
 192	 192	  80	   1	 564	   1	   1	  26	  28	   5	  80	  20	  70	 567	449706	450270	   0	  50	
 193	 193	  20	   4	 815	   2	   2	  26	  29	   5	  80	  20	  70	 664	452223	453038	   0	  50	
 194	 194	  70	   1	 517	   3	   1	  26	  29	   6	  80	  20	  70	 541	454873	455390	   0	  60	
 195	 195	  20	   4	 670	   2	   2	  26	  30	   6	  80	  20	  70	 365	457056	457726	   0	  60	
 196	 196	  70	   1	 615	   3	   1	  26	  30	   7	  80	  20	  70	 592	459623	460238	   0	  70	
 197	 197	  80	   1	 601	   1	   1	  27	  30	   7	  80	  20	  70	 457	461989	462590	   0	  80	
 198	 198	  50	   3	 867	   2	   2	  27	   1	   7	  80	  50	  70	 616	464539	465406	   2	  80	
 199	 199	  70	   2	 572	   3	   1	  27	   1	   8	  80	  50	  70	 386	467106	467678	   0	  70	
 200	 200	  50	   2	 658	   2	   1	  27	   2	   8	  80	  50	  70	 380	469356	470014	   0	  60	
 201	 201	  80	   1	 537	   1	   1	  28	   2	   8	  80	  50	  70	 635	471973	472510	   0	  70	
 202	 202	  70	   1	 775	   3	   1	  28	   2	   9	  80	  50	  70	 620	474439	475214	   0	  80	
 203	 203	  50	   3	 487	   2	   2	  28	   3	   9	  80	  50	  70	 329	476839	477326	   0	  80	
 204	 204	  70	   1	 512	   3	   1	  28	   3	  10	  80	  50	  70	 388	479022	479534	   0	  90	
 205	 205	  50	   4	 598	   2	   2	  28	   4	  10	  80	  50	  70	 403	481239	481837	   0	  90	
 206	 206	  70	   2	 637	   3	   1	  28	   4	  11	  80	  50	  70	 346	483472	484109	   0	  80	
 207	 207	  50	   2	 785	   2	   1	  28	   5	  11	  80	  50	  70	 337	485756	486541	   0	  70	
 208	 208	  80	   1	 362	   1	   1	  29	   5	  11	  80	  50	  70	 503	488355	488717	   0	  80	
 209	 209	  50	   1	 429	   2	   1	  29	   6	  11	  80	  50	  70	 655	490672	491101	   0	  90	
 210	 210	  80	   1	 603	   1	   1	  30	   6	  11	  80	  50	  70	 330	492722	493325	   0	 100	
 211	 211	  70	   2	 460	   3	   1	  30	   6	  12	  80	  50	  70	 458	495105	495565	   0	  90	
 212	 212	  50	   1	 536	   2	   1	  30	   7	  12	  80	  50	  70	 318	497189	497725	   0	 100	
 213	 213	  80	   1	 342	   1	   1	  31	   7	  12	  80	  50	  70	 621	499655	499997	   0	 110	
 214	 214	  70	   1	 338	   3	   1	  31	   7	  13	  80	  50	  70	 464	501755	502093	   0	 120	
 215	 215	  80	   1	 433	   1	   1	  32	   7	  13	  80	  50	  70	 374	503772	504205	   0	 130	
 216	 216	  70	   1	 305	   3	   1	  32	   7	  14	  80	  50	  70	 673	506188	506493	   0	 140	
 217	 217	  50	   2	 323	   2	   1	  32	   8	  14	  80	  50	  70	 330	508122	508445	   0	 130	
 218	 218	  80	   1	 453	   1	   1	  33	   8	  14	  80	  50	  70	 325	510072	510525	   0	 140	
 219	 219	  50	   2	 348	   2	   1	  33	   9	  14	  80	  50	  70	 482	512305	512653	   0	 130	
 220	 220	  20	   2	 408	   1	   1	   1	   9	  14	  20	  50	  70	 444	514405	514813	   1	 120	
 221	 221	  70	   1	 585	   3	   1	   1	   9	  15	  20	  50	  70	 645	516772	517357	   0	 130	
 222	 222	  50	   1	 653	   2	   1	   1	  10	  15	  20	  50	  70	 431	519088	519741	   0	 140	
 223	 223	  70	   1	 538	   3	   1	   1	  10	  16	  20	  50	  70	 527	521571	522109	   0	 150	
 224	 224	  20	   4	 636	   1	   2	   2	  10	  16	  20	  50	  70	 511	523921	524557	   0	 150	
 225	 225	  50	   4	 610	   2	   2	   2	  11	  16	  20	  50	  70	 680	526538	527148	   0	 150	
 226	 226	  70	   2	 498	   3	   1	   2	  11	  17	  20	  50	  70	 484	528938	529436	   0	 140	
 227	 227	  20	   4	 516	   1	   2	   3	  11	  17	  20	  50	  70	 556	531288	531804	   0	 140	
 228	 228	  70	   1	 507	   3	   1	   3	  11	  18	  20	  50	  70	 389	533505	534012	   0	 150	
 229	 229	  20	   3	 548	   1	   2	   4	  11	  18	  20	  50	  70	 392	535704	536252	   0	 150	
 230	 230	  50	   1	 373	   2	   1	   4	  12	  18	  20	  50	  70	 521	538071	538444	   0	 160	
 231	 231	  70	   1	 529	   3	   1	   4	  12	  19	  20	  50	  70	 406	540171	540700	   0	 170	
 232	 232	  50	   2	 625	   2	   1	   4	  13	  19	  20	  50	  70	 569	542571	543196	   0	 160	
 233	 233	  70	   1	 683	   3	   1	   4	  13	  20	  20	  50	  70	 624	545121	545804	   0	 170	
 234	 234	  20	   4	 465	   1	   2	   5	  13	  20	  20	  50	  70	 654	547771	548236	   0	 170	
 235	 235	  70	   4	 935	   3	   2	   5	  13	  21	  20	  50	  70	 507	550037	550972	   0	 170	
 236	 236	  20	   2	1029	   1	   1	   6	  13	  21	  20	  50	  70	 584	552871	553900	   0	 160	
 237	 237	  50	   4	 852	   2	   2	   6	  14	  21	  20	  50	  70	 500	555704	556556	   0	 160	
 238	 238	  70	   1	 490	   3	   1	   6	  14	  22	  20	  50	  70	 495	558354	558844	   0	 170	
 239	 239	  50	   1	 537	   2	   1	   6	  15	  22	  20	  50	  70	 633	560787	561324	   0	 180	
 240	 240	  70	   1	 707	   3	   1	   6	  15	  23	  20	  50	  70	 301	562937	563644	   0	 190	
 241	 241	  50	   1	 680	   2	   1	   6	  16	  23	  20	  50	  70	 637	565604	566284	   0	 200	
 242	 242	  20	   3	 658	   1	   2	   7	  16	  23	  20	  50	  70	 568	568154	568812	   0	 200	
 243	 243	  50	   2	 701	   2	   1	   7	  17	  23	  20	  50	  70	 577	570687	571388	   0	 190	
 244	 244	  20	   4	 655	   1	   2	   8	  17	  23	  20	  50	  70	 306	573004	573659	   0	 190	
 245	 245	  70	   1	 567	   3	   1	   8	  17	  24	  20	  50	  70	 633	575604	576171	   0	 200	
 246	 246	  50	   3	 640	   2	   2	   8	  18	  24	  20	  50	  70	 307	577787	578427	   0	 200	
 247	 247	  20	   4	 566	   1	   2	   9	  18	  24	  20	  50	  70	 301	580037	580603	   0	 200	
