Version: 1	Number of symbols: 3	Pictures exchange: true	Response Deadline: 2000
Trial_No	Virt_Trial_No	Prob_Shown	Feedback	RT	Stimulus_No	Resp	SymbolA_Stage	SymbolB_Stage	SymbolC_Stage	Prob_A	Prob_B	Prob_C	Jitter	StimOnset	RespOnset	Symbol_Changes	Bonus_sum
  21	  21	  50	   4	 385	   3	   2	   6	   6	   9	  30	  70	  50	 673	47852	48237	   0	  10	
  22	  22	  30	   4	 844	   1	   2	   7	   6	   9	  30	  70	  50	 545	50065	50909	   0	  10	
  23	  23	  50	   1	 786	   3	   1	   7	   6	  10	  30	  70	  50	 462	52651	53437	   0	  20	
  24	  24	  30	   4	 412	   1	   2	   8	   6	  10	  30	  70	  50	 381	55105	55517	   0	  20	
  25	  25	  70	   1	 567	   2	   1	   8	   7	  10	  30	  70	  50	 587	57398	57965	   0	  30	
  26	  26	  50	   3	 380	   3	   2	   8	   7	  11	  30	  70	  50	 424	59665	60045	   0	  30	
  27	  27	  30	   4	 469	   1	   2	   9	   7	  11	  30	  70	  50	 374	61704	62173	   0	  30	
  28	  28	  50	   4	 519	   3	   2	   9	   7	  12	  30	  70	  50	 335	63798	64317	   0	  30	
  29	  29	  70	   1	 450	   2	   1	   9	   8	  12	  30	  70	  50	 572	66171	66621	   0	  40	
  30	  30	  50	   3	 359	   3	   2	   9	   8	  13	  30	  70	  50	 534	68438	68797	   0	  40	
  31	  31	  70	   1	 919	   2	   1	   9	   9	  13	  30	  70	  50	 653	70758	71677	   0	  50	
  32	  32	  50	   3	 597	   3	   2	   9	   9	  14	  30	  70	  50	 333	73304	73901	   0	  50	
  33	  33	  30	   3	 480	   1	   2	  10	   9	  14	  30	  70	  50	 336	75517	75997	   0	  50	
  34	  34	  70	   2	 469	   2	   1	  10	  10	  14	  30	  70	  50	 337	77624	78093	   0	  40	
  35	  35	  30	   4	 573	   1	   2	  11	  10	  14	  30	  70	  50	 451	79824	80397	   0	  40	
  36	  36	  70	   1	 567	   2	   1	  11	  11	  14	  30	  70	  50	 512	82197	82764	   0	  50	
  37	  37	  50	   4	 450	   3	   2	  11	  11	  15	  30	  70	  50	 692	84730	85180	   0	  50	
  38	  38	  30	   3	 706	   1	   2	  12	  11	  15	  30	  70	  50	 351	86810	87516	   0	  50	
  39	  39	  70	   2	 620	   2	   1	  12	  12	  15	  30	  70	  50	 453	89264	89884	   0	  40	
  40	  40	  30	   4	 682	   1	   2	  13	  12	  15	  30	  70	  50	 643	91810	92492	   0	  40	
  41	  41	  50	   3	 588	   3	   2	  13	  12	  16	  30	  70	  50	 352	94144	94732	   0	  40	
  42	  42	  70	   1	 698	   2	   1	  13	  13	  16	  30	  70	  50	 666	96690	97388	   0	  50	
  43	  43	  30	   4	 535	   1	   2	  14	  13	  16	  30	  70	  50	 651	99317	99852	   0	  50	
  44	  44	  70	   1	 658	   2	   1	  14	  14	  16	  30	  70	  50	 306	101450	102108	   0	  60	
  45	  45	  50	   4	 458	   3	   2	  14	  14	  17	  30	  70	  50	 341	103730	104188	   0	  60	
  46	  46	  30	   4	 735	   1	   2	  15	  14	  17	  30	  70	  50	 443	105917	106652	   0	  60	
  47	  47	  70	   1	 661	   2	   1	  15	  15	  17	  30	  70	  50	 320	108263	108924	   0	  70	
  48	  48	  30	   3	 418	   1	   2	  16	  15	  17	  30	  70	  50	 524	110730	111148	   0	  70	
  49	  49	  70	   2	 488	   2	   1	  16	  16	  17	  30	  70	  50	 564	112996	113484	   0	  60	
  50	  50	  30	   4	 528	   1	   2	  17	  16	  17	  30	  70	  50	 511	115276	115804	   0	  60	
  51	  51	  70	   1	 544	   2	   1	  17	  17	  17	  30	  70	  50	 337	117436	117980	   0	  70	
  52	  52	  30	   4	 468	   1	   2	  18	  17	  17	  30	  70	  50	 447	119703	120171	   0	  70	
  53	  53	  70	   1	 380	   2	   1	  18	  18	  17	  30	  70	  50	 364	121823	122203	   0	  80	
  54	  54	  30	   3	 482	   1	   2	  19	  18	  17	  30	  70	  50	 687	124169	124651	   0	  80	
  55	  55	  70	   2	 634	   2	   1	  19	  19	  17	  30	  70	  50	 596	126529	127163	   0	  70	
  56	  56	  50	   4	 479	   3	   2	  19	  19	  18	  30	  70	  50	 666	129116	129595	   0	  70	
  57	  57	  30	   4	 591	   1	   2	  20	  19	  18	  30	  70	  50	 631	131516	132107	   0	  70	
  58	  58	  70	   1	 453	   2	   1	  20	  20	  18	  30	  70	  50	 627	134022	134475	   0	  80	
  59	  59	  50	   3	 522	   3	   2	  20	  20	  19	  30	  70	  50	 603	136369	136891	   0	  80	
  60	  60	  30	   4	 495	   1	   2	  21	  20	  19	  30	  70	  50	 380	138556	139051	   0	  80	
  61	  61	  50	   4	 871	   3	   2	  21	  20	  20	  30	  70	  50	 559	140916	141787	   0	  80	
  62	  62	  70	   1	 557	   2	   1	  21	  21	  20	  30	  70	  50	 669	143742	144299	   0	  90	
  63	  63	  50	   4	 432	   3	   2	  21	  21	  21	  30	  70	  50	 340	145915	146347	   0	  90	
  64	  64	  70	   2	 434	   2	   1	  21	  22	  21	  30	  70	  50	 382	148009	148443	   0	  80	
  65	  65	  50	   3	 482	   3	   2	  21	  22	  22	  30	  70	  50	 365	150089	150571	   0	  80	
  66	  66	  30	   3	 493	   1	   2	  22	  22	  22	  30	  70	  50	 452	152302	152795	   0	  80	
  67	  67	  70	   1	 584	   2	   1	  22	  23	  22	  30	  70	  50	 508	154595	155179	   0	  90	
  68	  68	  30	   4	 498	   1	   2	  23	  23	  22	  30	  70	  50	 349	156808	157306	   0	  90	
  69	  69	  50	   4	 567	   3	   2	  23	  23	  23	  30	  70	  50	 322	158915	159482	   0	  90	
  70	  70	  70	   1	 396	   2	   1	  23	  24	  23	  30	  70	  50	 654	161422	161818	   0	 100	
  71	  71	  50	   4	 412	   3	   2	  23	  24	  24	  30	  70	  50	 471	163582	163994	   0	 100	
  72	  72	  70	   1	 594	   2	   1	  23	  25	  24	  30	  70	  50	 491	165768	166362	   0	 110	
  73	  73	  50	   3	 407	   3	   2	  23	  25	  25	  30	  70	  50	 315	167955	168362	   0	 110	
  74	  74	  70	   2	 602	   2	   1	  23	  26	  25	  30	  70	  50	 328	169968	170570	   0	 100	
  75	  75	  50	   4	 405	   3	   2	  23	  26	  26	  30	  70	  50	 567	172421	172826	   0	 100	
  76	  76	  70	   1	 461	   2	   1	  23	  27	  26	  30	  70	  50	 597	174701	175162	   0	 110	
  77	  77	  50	   3	 375	   3	   2	  23	  27	  27	  30	  70	  50	 549	176995	177370	   0	 110	
  78	  78	  70	   1	 439	   2	   1	  23	  28	  27	  30	  70	  50	 582	179235	179674	   0	 120	
  79	  79	  50	   3	 648	   3	   2	  23	  28	  28	  30	  70	  50	 675	181634	182282	   0	 120	
  80	  80	  30	   4	 456	   1	   2	  24	  28	  28	  30	  70	  50	 551	184114	184570	   0	 120	
  81	  81	  70	   2	 493	   2	   1	  24	  29	  28	  30	  70	  50	 513	186381	186874	   0	 110	
  82	  82	  30	   4	 376	   1	   2	  25	  29	  28	  30	  70	  50	 349	188514	188890	   0	 110	
  83	  83	  50	   4	 476	   3	   2	  25	  29	  29	  30	  70	  50	 611	190781	191257	   0	 110	
  84	  84	  30	   3	 559	   1	   2	  26	  29	  29	  30	  70	  50	 338	192874	193433	   0	 110	
  85	  85	  70	   1	 370	   2	   1	  26	  30	  29	  30	  70	  50	 564	195287	195657	   0	 120	
  86	  86	  50	   3	 476	   3	   2	  26	  30	  30	  30	  70	  50	 332	197261	197737	   0	 120	
  87	  87	  70	   1	 415	   2	   1	  26	  31	  30	  30	  70	  50	 574	199594	200009	   0	 130	
  88	  88	  30	   4	 692	   3	   2	  26	  31	   1	  30	  70	  30	 303	201621	202313	   3	 130	
  89	  89	  30	   4	 647	   1	   2	  27	  31	   1	  30	  70	  30	 349	203954	204601	   0	 130	
  90	  90	  70	   2	 615	   2	   1	  27	  32	   1	  30	  70	  30	 474	206354	206969	   0	 120	
  91	  91	  30	   3	 778	   3	   2	  27	  32	   2	  30	  70	  30	 334	208607	209385	   0	 120	
  92	  92	  70	   1	 551	   2	   1	  27	  33	   2	  30	  70	  30	 321	210994	211545	   0	 130	
  93	  93	  30	   4	 410	   1	   2	  28	  33	   2	  30	  70	  30	 501	213327	213737	   0	 130	
  94	  94	  30	   4	 503	   3	   2	  28	  33	   3	  30	  70	  30	 537	215554	216057	   0	 130	
  95	  95	  30	   3	 461	   1	   2	  29	  33	   3	  30	  70	  30	 327	217660	218121	   0	 130	
  96	  96	  20	   4	 818	   2	   2	  29	   1	   3	  30	  20	  30	 656	220087	220905	   2	 130	
  97	  97	  30	   4	 485	   1	   2	  30	   1	   3	  30	  20	  30	 313	222500	222985	   0	 130	
  98	  98	  30	   4	 698	   3	   2	  30	   1	   4	  30	  20	  30	 423	224687	225385	   0	 130	
  99	  99	  30	   4	 407	   1	   2	  31	   1	   4	  30	  20	  30	 489	227153	227560	   0	 130	
 100	 100	  30	   4	 402	   3	   2	  31	   1	   5	  30	  20	  30	 442	229286	229688	   0	 130	
 101	 101	  20	   4	 554	   2	   2	  31	   2	   5	  30	  20	  30	 656	231646	232200	   0	 130	
 102	 102	  30	   3	 444	   1	   2	  32	   2	   5	  30	  20	  30	 504	233980	234424	   0	 130	
 103	 103	  20	   3	 428	   2	   2	  32	   3	   5	  30	  20	  30	 432	236140	236568	   0	 130	
 104	 104	  30	   3	 474	   3	   2	  32	   3	   6	  30	  20	  30	 356	238206	238680	   0	 130	
 105	 105	  20	   4	 474	   2	   2	  32	   4	   6	  30	  20	  30	 328	240286	240760	   0	 130	
 106	 106	  30	   4	 477	   3	   2	  32	   4	   7	  30	  20	  30	 333	242379	242856	   0	 130	
 107	 107	  20	   4	 437	   2	   2	  32	   5	   7	  30	  20	  30	 446	244579	245016	   0	 130	
 108	 108	  30	   4	 445	   3	   2	  32	   5	   8	  30	  20	  30	 644	246939	247384	   0	 130	
 109	 109	  20	   3	 335	   2	   2	  32	   6	   8	  30	  20	  30	 691	249353	249688	   0	 130	
 110	 110	  30	   4	 410	   1	   2	  33	   6	   8	  30	  20	  30	 430	251406	251816	   0	 130	
 111	 111	  30	   4	 461	   3	   2	  33	   6	   9	  30	  20	  30	 548	253659	254120	   0	 130	
 112	 112	  20	   4	 410	   2	   2	  33	   7	   9	  30	  20	  30	 644	256046	256456	   0	 130	
 113	 113	  30	   3	 469	   3	   2	  33	   7	  10	  30	  20	  30	 610	258339	258808	   0	 130	
 114	 114	  30	   4	 392	   1	   2	  34	   7	  10	  30	  20	  30	 665	260752	261144	   0	 130	
 115	 115	  30	   3	 506	   3	   2	  34	   7	  11	  30	  20	  30	 497	262926	263432	   0	 130	
 116	 116	  30	   4	 436	   1	   2	  35	   7	  11	  30	  20	  30	 573	265299	265735	   0	 130	
 117	 117	  30	   4	 428	   3	   2	  35	   7	  12	  30	  20	  30	 570	267579	268007	   0	 130	
 118	 118	  80	   3	 700	   1	   2	   1	   7	  12	  80	  20	  30	 572	269899	270599	   1	 130	
 119	 119	  30	   4	 383	   3	   2	   1	   7	  13	  80	  20	  30	 586	272472	272855	   0	 130	
 120	 120	  20	   4	 503	   2	   2	   1	   8	  13	  80	  20	  30	 454	274592	275095	   0	 130	
 121	 121	  80	   1	 386	   1	   1	   2	   8	  13	  80	  20	  30	 495	276885	277271	   0	 140	
 122	 122	  30	   4	 373	   3	   2	   2	   8	  14	  80	  20	  30	 576	279138	279511	   0	 140	
 123	 123	  80	   2	 506	   1	   1	   3	   8	  14	  80	  20	  30	 525	281325	281831	   0	 130	
 124	 124	  30	   3	 423	   3	   2	   3	   8	  15	  80	  20	  30	 430	283552	283975	   0	 130	
 125	 125	  80	   1	 477	   1	   1	   4	   8	  15	  80	  20	  30	 641	285898	286375	   0	 140	
 126	 126	  30	   4	 415	   3	   2	   4	   8	  16	  80	  20	  30	 498	288152	288567	   0	 140	
 127	 127	  80	   1	 408	   1	   1	   5	   8	  16	  80	  20	  30	 334	290191	290599	   0	 150	
 128	 128	  30	   4	 386	   3	   2	   5	   8	  17	  80	  20	  30	 443	292325	292711	   0	 150	
 129	 129	  20	   4	 512	   2	   2	   5	   9	  17	  80	  20	  30	 478	294471	294983	   0	 150	
 130	 130	  80	   2	 464	   1	   1	   6	   9	  17	  80	  20	  30	 519	296791	297255	   0	 140	
 131	 131	  30	   4	 389	   3	   2	   6	   9	  18	  80	  20	  30	 598	299138	299527	   0	 140	
 132	 132	  80	   1	 548	   1	   1	   7	   9	  18	  80	  20	  30	 646	301458	302006	   0	 150	
 133	 133	  30	   3	 372	   3	   2	   7	   9	  19	  80	  20	  30	 651	303938	304310	   0	 150	
 134	 134	  80	   1	 474	   1	   1	   8	   9	  19	  80	  20	  30	 372	305964	306438	   0	 160	
 135	 135	  20	   4	 468	   2	   2	   8	  10	  19	  80	  20	  30	 615	308338	308806	   0	 160	
 136	 136	  80	   1	 367	   1	   1	   9	  10	  19	  80	  20	  30	 700	310791	311158	   0	 170	
 137	 137	  20	   3	 410	   2	   2	   9	  11	  19	  80	  20	  30	 406	312844	313254	   0	 170	
 138	 138	  80	   1	 506	   1	   1	  10	  11	  19	  80	  20	  30	 310	314844	315350	   0	 180	
 139	 139	  20	   4	 405	   2	   2	  10	  12	  19	  80	  20	  30	 422	317057	317462	   0	 180	
 140	 140	  30	   4	 546	   3	   2	  10	  12	  20	  80	  20	  30	 623	319364	319910	   0	 180	
 141	 141	  80	   2	 506	   1	   1	  11	  12	  20	  80	  20	  30	 350	321564	322070	   0	 170	
 142	 142	  30	   3	 381	   3	   2	  11	  12	  21	  80	  20	  30	 540	323897	324278	   0	 170	
 143	 143	  20	   4	 472	   2	   2	  11	  13	  21	  80	  20	  30	 386	325950	326422	   0	 170	
 144	 144	  80	   1	 525	   1	   1	  12	  13	  21	  80	  20	  30	 591	328297	328822	   0	 180	
 145	 145	  30	   4	 520	   3	   2	  12	  13	  22	  80	  20	  30	 640	330750	331270	   0	 180	
 146	 146	  20	   4	 464	   2	   2	  12	  14	  22	  80	  20	  30	 306	332870	333334	   0	 180	
 147	 147	  30	   4	 468	   3	   2	  12	  14	  23	  80	  20	  30	 610	335217	335685	   0	 180	
 148	 148	  20	   4	 506	   2	   2	  12	  15	  23	  80	  20	  30	 511	337483	337989	   0	 180	
 149	 149	  80	   1	 428	   1	   1	  13	  15	  23	  80	  20	  30	 384	339657	340085	   0	 190	
 150	 150	  20	   4	 407	   2	   2	  13	  16	  23	  80	  20	  30	 422	341790	342197	   0	 190	
 151	 151	  80	   1	 514	   1	   1	  14	  16	  23	  80	  20	  30	 500	344003	344517	   0	 200	
 152	 152	  20	   4	 415	   2	   2	  14	  17	  23	  80	  20	  30	 594	346390	346805	   0	 200	
 153	 153	  30	   4	 532	   3	   2	  14	  17	  24	  80	  20	  30	 331	348417	348949	   0	 200	
 154	 154	  20	   3	 423	   2	   2	  14	  18	  24	  80	  20	  30	 506	350750	351173	   0	 200	
 155	 155	  80	   1	 509	   1	   1	  15	  18	  24	  80	  20	  30	 569	353016	353525	   0	 210	
 156	 156	  30	   4	 565	   3	   2	  15	  18	  25	  80	  20	  30	 485	355296	355861	   0	 210	
 157	 157	  80	   1	 490	   1	   1	  16	  18	  25	  80	  20	  30	 422	357563	358053	   0	 220	
 158	 158	  20	   4	 415	   2	   2	  16	  19	  25	  80	  20	  30	 664	359990	360405	   0	 220	
 159	 159	  30	   4	 472	   3	   2	  16	  19	  26	  80	  20	  30	 662	362349	362821	   0	 220	
 160	 160	  80	   1	 458	   1	   1	  17	  19	  26	  80	  20	  30	 493	364603	365061	   0	 230	
 161	 161	  20	   4	 432	   2	   2	  17	  20	  26	  80	  20	  30	 504	366869	367301	   0	 230	
 162	 162	  30	   3	 458	   3	   2	  17	  20	  27	  80	  20	  30	 339	368923	369381	   0	 230	
 163	 163	  80	   2	 399	   1	   1	  18	  20	  27	  80	  20	  30	 602	371269	371668	   0	 220	
 164	 164	  30	   4	 343	   3	   2	  18	  20	  28	  80	  20	  30	 511	373469	373812	   0	 220	
 165	 165	  20	   4	 404	   2	   2	  18	  21	  28	  80	  20	  30	 610	375696	376100	   0	 220	
 166	 166	  30	   4	 458	   3	   2	  18	  21	  29	  80	  20	  30	 344	377722	378180	   0	 220	
 167	 167	  80	   1	 546	   1	   1	  19	  21	  29	  80	  20	  30	 458	379922	380468	   0	 230	
 168	 168	  30	   3	 359	   3	   2	  19	  21	  30	  80	  20	  30	 438	382189	382548	   0	 230	
 169	 169	  20	   4	 511	   2	   2	  19	  22	  30	  80	  20	  30	 477	384309	384820	   0	 230	
 170	 170	  30	   4	 477	   3	   2	  19	  22	  31	  80	  20	  30	 431	386535	387012	   0	 230	
 171	 171	  80	   1	 367	   1	   1	  20	  22	  31	  80	  20	  30	 390	388709	389076	   0	 240	
 172	 172	  30	   4	 469	   3	   2	  20	  22	  32	  80	  20	  30	 385	390735	391204	   0	 240	
 173	 173	  20	   3	 405	   2	   2	  20	  23	  32	  80	  20	  30	 404	392895	393300	   0	 240	
 174	 174	  80	   1	 415	   1	   1	  21	  23	  32	  80	  20	  30	 609	395189	395604	   0	 250	
 175	 175	  30	   4	 402	   3	   2	  21	  23	  33	  80	  20	  30	 386	397282	397684	   0	 250	
 176	 176	  80	   1	 386	   1	   1	  22	  23	  33	  80	  20	  30	 632	399602	399988	   0	 260	
 177	 177	  30	   3	 357	   3	   2	  22	  23	  34	  80	  20	  30	 502	401775	402132	   0	 260	
 178	 178	  80	   2	 378	   1	   1	  23	  23	  34	  80	  20	  30	 550	403962	404340	   0	 250	
 179	 179	  30	   4	 338	   3	   2	  23	  23	  35	  80	  20	  30	 544	406162	406500	   0	 250	
 180	 180	  20	   4	 521	   2	   2	  23	  24	  35	  80	  20	  30	 343	408122	408643	   0	 250	
 181	 181	  70	   1	1338	   3	   1	  23	  24	   1	  80	  20	  70	 689	410681	412019	   3	 260	
 182	 182	  20	   3	 466	   2	   2	  23	  25	   1	  80	  20	  70	 621	413921	414387	   0	 260	
 183	 183	  80	   1	 460	   1	   1	  24	  25	   1	  80	  20	  70	 462	416135	416595	   0	 270	
 184	 184	  70	   2	 508	   3	   1	  24	  25	   2	  80	  20	  70	 495	418375	418883	   0	 260	
 185	 185	  20	   4	 426	   2	   2	  24	  26	   2	  80	  20	  70	 349	420521	420947	   0	 260	
 186	 186	  70	   1	 546	   3	   1	  24	  26	   3	  80	  20	  70	 644	422881	423427	   0	 270	
 187	 187	  20	   4	 431	   2	   2	  24	  27	   3	  80	  20	  70	 631	425348	425779	   0	 270	
 188	 188	  70	   2	 597	   3	   1	  24	  27	   4	  80	  20	  70	 307	427374	427971	   0	 260	
 189	 189	  20	   4	 506	   2	   2	  24	  28	   4	  80	  20	  70	 307	429561	430067	   0	 260	
 190	 190	  80	   2	 509	   1	   1	  25	  28	   4	  80	  20	  70	 544	431894	432403	   0	 250	
 191	 191	  70	   3	 725	   3	   2	  25	  28	   5	  80	  20	  70	 544	434254	434979	   0	 250	
 192	 192	  80	   1	 528	   1	   1	  26	  28	   5	  80	  20	  70	 448	436707	437235	   0	 260	
 193	 193	  20	   4	 565	   2	   2	  26	  29	   5	  80	  20	  70	 300	438814	439379	   0	 260	
 194	 194	  70	   1	 397	   3	   1	  26	  29	   6	  80	  20	  70	 667	441334	441731	   0	 270	
 195	 195	  20	   4	 455	   2	   2	  26	  30	   6	  80	  20	  70	 301	443307	443762	   0	 270	
 196	 196	  70	   1	 500	   3	   1	  26	  30	   7	  80	  20	  70	 643	445694	446194	   0	 280	
 197	 197	  80	   1	 535	   1	   1	  27	  30	   7	  80	  20	  70	 311	447787	448322	   0	 290	
 198	 198	  50	   3	 786	   2	   2	  27	   1	   7	  80	  50	  70	 444	450080	450866	   2	 290	
 199	 199	  70	   2	 618	   3	   1	  27	   1	   8	  80	  50	  70	 362	452520	453138	   0	 280	
 200	 200	  50	   4	 764	   2	   2	  27	   2	   8	  80	  50	  70	 590	455014	455778	   0	 280	
 201	 201	  80	   1	 546	   1	   1	  28	   2	   8	  80	  50	  70	 591	457680	458226	   0	 290	
 202	 202	  70	   1	 719	   3	   1	  28	   2	   9	  80	  50	  70	 470	459987	460706	   0	 300	
 203	 203	  50	   3	 791	   2	   2	  28	   3	   9	  80	  50	  70	 596	462587	463378	   0	 300	
 204	 204	  70	   1	 645	   3	   1	  28	   3	  10	  80	  50	  70	 638	465293	465938	   0	 310	
 205	 205	  50	   4	 575	   2	   2	  28	   4	  10	  80	  50	  70	 686	467907	468482	   0	 310	
 206	 206	  70	   2	 768	   3	   1	  28	   4	  11	  80	  50	  70	 625	470386	471154	   0	 300	
 207	 207	  50	   4	 546	   2	   2	  28	   5	  11	  80	  50	  70	 605	473040	473586	   0	 300	
 208	 208	  80	   1	 530	   1	   1	  29	   5	  11	  80	  50	  70	 481	475360	475890	   0	 310	
 209	 209	  50	   3	 805	   2	   2	  29	   6	  11	  80	  50	  70	 531	477693	478498	   0	 310	
 210	 210	  80	   1	 599	   1	   1	  30	   6	  11	  80	  50	  70	 492	480266	480865	   0	 320	
 211	 211	  70	   2	 802	   3	   1	  30	   6	  12	  80	  50	  70	 385	482559	483361	   0	 310	
 212	 212	  50	   3	 471	   2	   2	  30	   7	  12	  80	  50	  70	 662	485306	485777	   0	 310	
 213	 213	  80	   1	 564	   1	   1	  31	   7	  12	  80	  50	  70	 470	487533	488097	   0	 320	
 214	 214	  70	   1	 596	   3	   1	  31	   7	  13	  80	  50	  70	 311	489693	490289	   0	 330	
 215	 215	  80	   1	 506	   1	   1	  32	   7	  13	  80	  50	  70	 394	491959	492465	   0	 340	
 216	 216	  70	   1	 538	   3	   1	  32	   7	  14	  80	  50	  70	 527	494279	494817	   0	 350	
 217	 217	  50	   4	 538	   2	   2	  32	   8	  14	  80	  50	  70	 657	496759	497297	   0	 350	
 218	 218	  80	   1	 511	   1	   1	  33	   8	  14	  80	  50	  70	 530	499106	499617	   0	 360	
 219	 219	  50	   4	 567	   2	   2	  33	   9	  14	  80	  50	  70	 330	501226	501793	   0	 360	
 220	 220	  20	   4	 805	   1	   2	   1	   9	  14	  20	  50	  70	 513	503612	504417	   1	 360	
 221	 221	  70	   1	 682	   3	   1	   1	   9	  15	  20	  50	  70	 632	506359	507041	   0	 370	
 222	 222	  50	   3	 482	   2	   2	   1	  10	  15	  20	  50	  70	 312	508639	509121	   0	 370	
 223	 223	  70	   1	 557	   3	   1	   1	  10	  16	  20	  50	  70	 685	511092	511649	   0	 380	
 224	 224	  20	   4	 573	   1	   2	   2	  10	  16	  20	  50	  70	 643	513572	514145	   0	 380	
 225	 225	  50	   4	 647	   2	   2	   2	  11	  16	  20	  50	  70	 678	516105	516752	   0	 380	
 226	 226	  70	   2	 620	   3	   1	   2	  11	  17	  20	  50	  70	 493	518532	519152	   0	 370	
 227	 227	  20	   4	 500	   1	   2	   3	  11	  17	  20	  50	  70	 624	521052	521552	   0	 370	
 228	 228	  70	   1	 764	   3	   1	   3	  11	  18	  20	  50	  70	 662	523492	524256	   0	 380	
 229	 229	  20	   3	 476	   1	   2	   4	  11	  18	  20	  50	  70	 586	526132	526608	   0	 380	
 230	 230	  50	   3	1276	   2	   2	   4	  12	  18	  20	  50	  70	 642	528532	529808	   0	 380	
 231	 231	  70	   1	 554	   3	   1	   4	  12	  19	  20	  50	  70	 528	531638	532192	   0	 390	
 232	 232	  50	   4	 591	   2	   2	   4	  13	  19	  20	  50	  70	 350	533825	534416	   0	 390	
 233	 233	  70	   1	 730	   3	   1	   4	  13	  20	  20	  50	  70	 417	536118	536848	   0	 400	
 234	 234	  20	   4	 418	   1	   2	   5	  13	  20	  20	  50	  70	 595	538718	539136	   0	 400	
 235	 235	  70	   2	 578	   3	   1	   5	  13	  21	  20	  50	  70	 300	540718	541296	   0	 390	
 236	 236	  20	   4	 464	   1	   2	   6	  13	  21	  20	  50	  70	 368	542944	543408	   0	 390	
 237	 237	  50	   4	 664	   2	   2	   6	  14	  21	  20	  50	  70	 543	545224	545888	   0	 390	
 238	 238	  70	   1	 544	   3	   1	   6	  14	  22	  20	  50	  70	 420	547584	548128	   0	 400	
 239	 239	  50	   3	 477	   2	   2	   6	  15	  22	  20	  50	  70	 489	549891	550368	   0	 400	
 240	 240	  70	   1	 719	   3	   1	   6	  15	  23	  20	  50	  70	 340	551984	552703	   0	 410	
 241	 241	  50	   3	 444	   2	   2	   6	  16	  23	  20	  50	  70	 355	554371	554815	   0	 410	
 242	 242	  20	   3	 452	   1	   2	   7	  16	  23	  20	  50	  70	 397	556491	556943	   0	 410	
 243	 243	  50	   4	 650	   2	   2	   7	  17	  23	  20	  50	  70	 442	558677	559327	   0	 410	
 244	 244	  20	   4	 588	   1	   2	   8	  17	  23	  20	  50	  70	 569	561171	561759	   0	 410	
 245	 245	  70	   1	 559	   3	   1	   8	  17	  24	  20	  50	  70	 533	563584	564143	   0	 420	
 246	 246	  50	   3	 546	   2	   2	   8	  18	  24	  20	  50	  70	 640	566077	566623	   0	 420	
 247	 247	  20	   4	 437	   1	   2	   9	  18	  24	  20	  50	  70	 418	568330	568767	   0	 420	
 248	 248	  50	   4	 554	   2	   2	   9	  19	  24	  20	  50	  70	 469	570517	571071	   0	 420	
