Version: 1	Number of symbols: 3	Pictures exchange: true	Response Deadline: 2000
Trial_No	Virt_Trial_No	Prob_Shown	Feedback	RT	Stimulus_No	Resp	SymbolA_Stage	SymbolB_Stage	SymbolC_Stage	Prob_A	Prob_B	Prob_C	Jitter	StimOnset	RespOnset	Symbol_Changes	Bonus_sum
  21	  22	  30	   2	1191	   1	   1	   7	   6	   8	  30	  70	  50	 399	62045	63236	   0	 -30	
  22	  23	  50	   4	 713	   3	   2	   7	   6	   9	  30	  70	  50	 687	65227	65940	   0	 -30	
  23	  24	  30	   4	 757	   1	   2	   8	   6	   9	  30	  70	  50	 511	67759	68516	   0	 -30	
  24	  25	  70	   1	1167	   2	   1	   8	   7	   9	  30	  70	  50	 507	70325	71492	   0	 -20	
  25	  26	  50	   3	1137	   3	   2	   8	   7	  10	  30	  70	  50	 681	73491	74628	   0	 -20	
  26	  27	  30	   2	1129	   1	   1	   9	   7	  10	  30	  70	  50	 595	76523	77652	   0	 -30	
  27	  28	  50	   1	 847	   3	   1	   9	   7	  11	  30	  70	  50	 658	79605	80452	   0	 -20	
  28	  29	  70	   3	 716	   2	   2	   9	   8	  11	  30	  70	  50	 334	82104	82820	   0	 -20	
  29	  30	  50	   2	1113	   3	   1	   9	   8	  12	  30	  70	  50	 448	84587	85700	   0	 -30	
  30	  31	  70	   1	1864	   2	   1	   9	   9	  12	  30	  70	  50	 431	87452	89316	   0	 -20	
  31	  32	  50	   3	 849	   3	   2	   9	   9	  13	  30	  70	  50	 581	91234	92083	   0	 -20	
  32	  33	  30	   3	 460	   1	   2	  10	   9	  13	  30	  70	  50	 378	93767	94227	   0	 -20	
  33	  34	  70	   2	 672	   2	   1	  10	  10	  13	  30	  70	  50	 579	96099	96771	   0	 -30	
  34	  35	  30	   4	 786	   1	   2	  11	  10	  13	  30	  70	  50	 394	98465	99251	   0	 -30	
  35	  36	  70	   1	 843	   2	   1	  11	  11	  13	  30	  70	  50	 484	101048	101891	   0	 -20	
  36	  37	  50	   3	1474	   3	   2	  11	  11	  14	  30	  70	  50	 515	103713	105187	   0	 -20	
  37	  38	  30	   3	 612	   1	   2	  12	  11	  14	  30	  70	  50	 383	106879	107491	   0	 -20	
  38	  39	  70	   2	 708	   2	   1	  12	  12	  14	  30	  70	  50	 526	109311	110019	   0	 -30	
  39	  40	  30	   4	 778	   1	   2	  13	  12	  14	  30	  70	  50	 635	111961	112739	   0	 -30	
  40	  41	  50	   2	 548	   3	   1	  13	  12	  15	  30	  70	  50	 509	114543	115091	   0	 -40	
  41	  42	  70	   3	 696	   2	   2	  13	  13	  15	  30	  70	  50	 442	116859	117555	   0	 -40	
  42	  43	  30	   4	 701	   1	   2	  14	  13	  15	  30	  70	  50	 694	119558	120259	   0	 -40	
  43	  44	  70	   1	 988	   2	   1	  14	  14	  15	  30	  70	  50	 445	122007	122995	   0	 -30	
  44	  45	  50	   1	 578	   3	   1	  14	  14	  16	  30	  70	  50	 387	124689	125267	   0	 -20	
  45	  46	  30	   2	 354	   1	   1	  15	  14	  16	  30	  70	  50	 518	127089	127443	   0	 -30	
  46	  47	  70	   3	 627	   2	   2	  15	  15	  16	  30	  70	  50	 333	129088	129715	   0	 -30	
  47	  48	  30	   3	 701	   1	   2	  16	  15	  16	  30	  70	  50	 641	131654	132355	   0	 -30	
  48	  49	  70	   4	 563	   2	   2	  16	  16	  16	  30	  70	  50	 666	134336	134899	   0	 -30	
  49	  50	  30	   2	 326	   1	   1	  17	  16	  16	  30	  70	  50	 472	136685	137011	   0	 -40	
  50	  51	  70	   3	1348	   2	   2	  17	  17	  16	  30	  70	  50	 430	138734	140082	   0	 -40	
  51	  52	  30	   2	 887	   1	   1	  18	  17	  16	  30	  70	  50	 454	141867	142754	   0	 -50	
  52	  53	  70	   3	 552	   2	   2	  18	  18	  16	  30	  70	  50	 605	144666	145218	   0	 -50	
  53	  54	  30	   3	 701	   1	   2	  19	  18	  16	  30	  70	  50	 437	146965	147666	   0	 -50	
  54	  55	  70	   2	 855	   2	   1	  19	  19	  16	  30	  70	  50	 571	149547	150402	   0	 -60	
  55	  56	  50	   4	 460	   3	   2	  19	  19	  17	  30	  70	  50	 538	152246	152706	   0	 -60	
  56	  57	  30	   2	 617	   1	   1	  20	  19	  17	  30	  70	  50	 329	154329	154946	   0	 -70	
  57	  58	  70	   1	 781	   2	   1	  20	  20	  17	  30	  70	  50	 383	156645	157426	   0	 -60	
  58	  59	  50	   4	 707	   3	   2	  20	  20	  18	  30	  70	  50	 565	159311	160018	   0	 -60	
  59	  60	  30	   2	 397	   1	   1	  21	  20	  18	  30	  70	  50	 566	161893	162290	   0	 -70	
  60	  61	  50	   1	 714	   3	   1	  21	  20	  19	  30	  70	  50	 389	163992	164706	   0	 -60	
  61	  62	  70	   3	 561	   2	   2	  21	  21	  19	  30	  70	  50	 587	166625	167186	   0	 -60	
  62	  63	  50	   2	 763	   3	   1	  21	  21	  20	  30	  70	  50	 311	168791	169554	   0	 -70	
  63	  64	  70	   4	 618	   2	   2	  21	  22	  20	  30	  70	  50	 379	171240	171858	   0	 -70	
  64	  65	  50	   4	 849	   3	   2	  21	  22	  21	  30	  70	  50	 321	173489	174338	   0	 -70	
  65	  66	  30	   3	 969	   1	   2	  22	  22	  21	  30	  70	  50	 450	176105	177074	   0	 -70	
  66	  67	  70	   3	 425	   2	   2	  22	  23	  21	  30	  70	  50	 560	178937	179362	   0	 -70	
  67	  68	  30	   4	 526	   1	   2	  23	  23	  21	  30	  70	  50	 554	181220	181746	   0	 -70	
  68	  69	  50	   3	1201	   3	   2	  23	  23	  22	  30	  70	  50	 504	183552	184753	   0	 -70	
  69	  70	  70	   1	 494	   2	   1	  23	  24	  22	  30	  70	  50	 390	186451	186945	   0	 -60	
  70	  71	  50	   2	 565	   3	   1	  23	  24	  23	  30	  70	  50	 448	188700	189265	   0	 -70	
  71	  72	  70	   3	 538	   2	   2	  23	  25	  23	  30	  70	  50	 398	190999	191537	   0	 -70	
  72	  73	  50	   4	1214	   3	   2	  23	  25	  24	  30	  70	  50	 476	193315	194529	   0	 -70	
  73	  74	  70	   2	 635	   2	   1	  23	  26	  24	  30	  70	  50	 357	196198	196833	   0	 -80	
  74	  75	  50	   1	 458	   3	   1	  23	  26	  25	  30	  70	  50	 510	198647	199105	   0	 -70	
  75	  76	  70	   1	 624	   2	   1	  23	  27	  25	  30	  70	  50	 505	200913	201537	   0	 -60	
  76	  77	  50	   4	 770	   3	   2	  23	  27	  26	  30	  70	  50	 453	203295	204065	   0	 -60	
  77	  78	  70	   1	 393	   2	   1	  23	  28	  26	  30	  70	  50	 576	205944	206337	   0	 -50	
  78	  79	  50	   1	 594	   3	   1	  23	  28	  27	  30	  70	  50	 491	208127	208721	   0	 -40	
  79	  80	  30	   2	 618	   1	   1	  24	  28	  27	  30	  70	  50	 315	210343	210961	   0	 -50	
  80	  81	  70	   4	 357	   2	   2	  24	  29	  27	  30	  70	  50	 626	212892	213249	   0	 -50	
  81	  82	  30	   2	 534	   1	   1	  25	  29	  27	  30	  70	  50	 317	214891	215425	   0	 -60	
  82	  83	  50	   3	 797	   3	   2	  25	  29	  28	  30	  70	  50	 394	217124	217921	   0	 -60	
  83	  84	  30	   3	 547	   1	   2	  26	  29	  28	  30	  70	  50	 571	219806	220353	   0	 -60	
  84	  85	  70	   3	 418	   2	   2	  26	  30	  28	  30	  70	  50	 574	222239	222657	   0	 -60	
  85	  86	  50	   4	 428	   3	   2	  26	  30	  29	  30	  70	  50	 453	224421	224849	   0	 -60	
  86	  87	  70	   3	 575	   2	   2	  26	  31	  29	  30	  70	  50	 609	226754	227329	   0	 -60	
  87	  88	  50	   1	 499	   3	   1	  26	  31	  30	  30	  70	  50	 415	229053	229552	   0	 -50	
  88	  89	  30	   4	 481	   1	   2	  27	  31	  30	  30	  70	  50	 649	231519	232000	   0	 -50	
  89	  90	  70	   2	 301	   2	   1	  27	  32	  30	  30	  70	  50	 315	233635	233936	   0	 -60	
  90	  91	  30	   4	 156	   3	   2	  27	  32	   1	  30	  70	  30	 419	235700	235856	   3	 -60	
  91	  92	  70	   3	 972	   2	   2	  27	  33	   1	  30	  70	  30	 527	237700	238672	   0	 -60	
  92	  93	  30	   2	 574	   1	   1	  28	  33	   1	  30	  70	  30	 505	240482	241056	   0	 -70	
  93	  94	  30	   1	 935	   3	   1	  28	  33	   2	  30	  70	  30	 320	242681	243616	   0	 -60	
  94	  95	  30	   3	1222	   1	   2	  29	  33	   2	  30	  70	  30	 613	245530	246752	   0	 -60	
  95	  96	  20	   2	 993	   2	   1	  29	   1	   2	  30	  20	  30	 374	248463	249456	   2	 -70	
  96	  97	  30	   4	 672	   1	   2	  30	   1	   2	  30	  20	  30	 557	251312	251984	   0	 -70	
  97	  98	  30	   2	 756	   3	   1	  30	   1	   3	  30	  20	  30	 331	253628	254384	   0	 -80	
  98	  99	  30	   4	1282	   1	   2	  31	   1	   3	  30	  20	  30	 422	256110	257392	   0	 -80	
  99	 100	  30	   4	1570	   3	   2	  31	   1	   4	  30	  20	  30	 629	259326	260896	   0	 -80	
 100	 101	  20	   2	1384	   2	   1	  31	   2	   4	  30	  20	  30	 610	262808	264192	   0	 -90	
 101	 102	  30	   3	 991	   1	   2	  32	   2	   4	  30	  20	  30	 346	265857	266848	   0	 -90	
 102	 103	  20	   1	1740	   2	   1	  32	   3	   4	  30	  20	  30	 615	268772	270512	   0	 -80	
 103	 104	  30	   4	1051	   3	   2	  32	   3	   5	  30	  20	  30	 611	272421	273472	   0	 -80	
 104	 105	  20	   2	1928	   2	   1	  32	   4	   5	  30	  20	  30	 505	275287	277215	   0	 -90	
NaN	 106	  30	NaN	NaN	   3	   3	  32	   4	   5	  30	  20	  30	 323	275287	NaN	   0	 -90	
 105	 107	  20	   4	 798	   2	   2	  32	   5	   5	  30	  20	  30	 694	282817	283615	   0	 -90	
NaN	 108	  30	NaN	NaN	   3	   3	  32	   5	   5	  30	  20	  30	 439	282817	NaN	   0	 -90	
 106	 109	  20	   1	 696	   2	   1	  32	   6	   5	  30	  20	  30	 367	289015	289711	   0	 -80	
 107	 110	  30	   4	 793	   1	   2	  33	   6	   5	  30	  20	  30	 381	291414	292207	   0	 -80	
 108	 111	  30	   1	1406	   3	   1	  33	   6	   6	  30	  20	  30	 612	294113	295519	   0	 -70	
 109	 112	  20	   2	 798	   2	   1	  33	   7	   6	  30	  20	  30	 507	297329	298127	   0	 -80	
 110	 113	  30	   4	 763	   3	   2	  33	   7	   7	  30	  20	  30	 389	299828	300591	   0	 -80	
 111	 114	  30	   4	1139	   1	   2	  34	   7	   7	  30	  20	  30	 521	302444	303583	   0	 -80	
 112	 115	  30	   2	 650	   3	   1	  34	   7	   8	  30	  20	  30	 619	305509	306159	   0	 -90	
 113	 116	  30	   4	 590	   1	   2	  35	   7	   8	  30	  20	  30	 345	307809	308399	   0	 -90	
 114	 117	  30	   2	 681	   3	   1	  35	   7	   9	  30	  20	  30	 669	310374	311055	   0	-100	
 115	 118	  80	   1	 951	   1	   1	   1	   7	   9	  80	  20	  30	 426	312840	313791	   1	 -90	
 116	 119	  30	   3	 731	   3	   2	   1	   7	  10	  80	  20	  30	 468	315572	316303	   0	 -90	
 117	 120	  20	   4	 735	   2	   2	   1	   8	  10	  80	  20	  30	 670	318288	319023	   0	 -90	
 118	 121	  80	   1	 853	   1	   1	   2	   8	  10	  80	  20	  30	 609	320937	321790	   0	 -80	
 119	 122	  30	   1	 782	   3	   1	   2	   8	  11	  80	  20	  30	 428	323520	324302	   0	 -70	
 120	 123	  80	   2	 702	   1	   1	   3	   8	  11	  80	  20	  30	 332	325952	326654	   0	 -80	
 121	 124	  30	   2	 818	   3	   1	   3	   8	  12	  80	  20	  30	 691	328668	329486	   0	 -90	
 122	 125	  80	   1	1230	   1	   1	   4	   8	  12	  80	  20	  30	 383	331184	332414	   0	 -80	
 123	 126	  30	   4	 985	   3	   2	   4	   8	  13	  80	  20	  30	 398	334133	335118	   0	 -80	
 124	 127	  80	   1	 640	   1	   1	   5	   8	  13	  80	  20	  30	 379	336798	337438	   0	 -70	
 125	 128	  30	   2	 578	   3	   1	   5	   8	  14	  80	  20	  30	 412	339148	339726	   0	 -80	
 126	 129	  20	   2	 696	   2	   1	   5	   9	  14	  80	  20	  30	 407	341430	342126	   0	 -90	
 127	 130	  80	   2	 697	   1	   1	   6	   9	  14	  80	  20	  30	 388	343829	344526	   0	-100	
 128	 131	  30	   3	1107	   3	   2	   6	   9	  15	  80	  20	  30	 550	346395	347502	   0	-100	
 129	 132	  80	   1	 667	   1	   1	   7	   9	  15	  80	  20	  30	 608	349411	350078	   0	 -90	
 130	 133	  30	   4	 989	   3	   2	   7	   9	  16	  80	  20	  30	 401	351793	352782	   0	 -90	
 131	 134	  80	   1	 627	   1	   1	   8	   9	  16	  80	  20	  30	 666	354875	355502	   0	 -80	
 132	 135	  20	   2	 869	   2	   1	   8	  10	  16	  80	  20	  30	 433	357241	358110	   0	 -90	
 133	 136	  80	   1	 790	   1	   1	   9	  10	  16	  80	  20	  30	 626	360040	360830	   0	 -80	
 134	 137	  20	   3	 670	   2	   2	   9	  11	  16	  80	  20	  30	 517	362656	363326	   0	 -80	
 135	 138	  80	   1	 725	   1	   1	  10	  11	  16	  80	  20	  30	 678	365305	366030	   0	 -70	
 136	 139	  20	   4	 686	   2	   2	  10	  12	  16	  80	  20	  30	 559	367887	368573	   0	 -70	
 137	 140	  30	   2	 575	   3	   1	  10	  12	  17	  80	  20	  30	 389	370270	370845	   0	 -80	
 138	 141	  80	   2	 449	   1	   1	  11	  12	  17	  80	  20	  30	 490	372636	373085	   0	 -90	
 139	 142	  30	   2	1035	   3	   1	  11	  12	  18	  80	  20	  30	 426	374818	375853	   0	-100	
 140	 143	  20	   4	 487	   2	   2	  11	  13	  18	  80	  20	  30	 572	377734	378221	   0	-100	
 141	 144	  80	   1	 398	   1	   1	  12	  13	  18	  80	  20	  30	 431	379983	380381	   0	 -90	
 142	 145	  30	   3	 680	   3	   2	  12	  13	  19	  80	  20	  30	 449	382149	382829	   0	 -90	
 143	 146	  20	   2	 683	   2	   1	  12	  14	  19	  80	  20	  30	 332	384482	385165	   0	-100	
 144	 147	  30	   4	 494	   3	   2	  12	  14	  20	  80	  20	  30	 355	386831	387325	   0	-100	
 145	 148	  20	   2	 545	   2	   1	  12	  15	  20	  80	  20	  30	 557	389180	389725	   0	-110	
 146	 149	  80	   1	 608	   1	   1	  13	  15	  20	  80	  20	  30	 608	391629	392237	   0	-100	
 147	 150	  20	   4	 672	   2	   2	  13	  16	  20	  80	  20	  30	 498	394045	394717	   0	-100	
 148	 151	  80	   1	 848	   1	   1	  14	  16	  20	  80	  20	  30	 457	396477	397325	   0	 -90	
 149	 152	  20	   2	 669	   2	   1	  14	  17	  20	  80	  20	  30	 319	398960	399629	   0	-100	
 150	 153	  30	   1	 845	   3	   1	  14	  17	  21	  80	  20	  30	 457	401392	402237	   0	 -90	
 151	 154	  20	   1	 630	   2	   1	  14	  18	  21	  80	  20	  30	 435	403991	404621	   0	 -80	
 152	 155	  80	   1	 538	   1	   1	  15	  18	  21	  80	  20	  30	 361	406291	406829	   0	 -70	
 153	 156	  30	   2	 394	   3	   1	  15	  18	  22	  80	  20	  30	 588	408723	409117	   0	 -80	
 154	 157	  80	   3	 695	   1	   2	  16	  18	  22	  80	  20	  30	 387	410806	411501	   0	 -80	
 155	 158	  20	   2	1084	   2	   1	  16	  19	  22	  80	  20	  30	 695	413488	414572	   0	 -90	
 156	 159	  30	   4	 802	   3	   2	  16	  19	  23	  80	  20	  30	 696	416570	417372	   0	 -90	
 157	 160	  80	   1	 410	   1	   1	  17	  19	  23	  80	  20	  30	 506	419186	419596	   0	 -80	
 158	 161	  20	   4	1580	   2	   2	  17	  20	  23	  80	  20	  30	 651	421552	423132	   0	 -80	
 159	 162	  30	   2	 460	   3	   1	  17	  20	  24	  80	  20	  30	 346	424784	425244	   0	 -90	
 160	 163	  80	   2	 269	   1	   1	  18	  20	  24	  80	  20	  30	 639	427183	427452	   0	-100	
 161	 164	  30	   2	 442	   3	   1	  18	  20	  25	  80	  20	  30	 490	429266	429708	   0	-110	
 162	 165	  20	   4	 990	   2	   2	  18	  21	  25	  80	  20	  30	 577	431582	432572	   0	-110	
 163	 166	  30	   2	 810	   3	   1	  18	  21	  26	  80	  20	  30	 647	434514	435324	   0	-120	
 164	 167	  80	   1	 628	   1	   1	  19	  21	  26	  80	  20	  30	 449	437080	437708	   0	-110	
 165	 168	  30	   1	 956	   3	   1	  19	  21	  27	  80	  20	  30	 696	439696	440652	   0	-100	
 166	 169	  20	   4	 559	   2	   2	  19	  22	  27	  80	  20	  30	 490	442445	443004	   0	-100	
 167	 170	  30	   4	1001	   3	   2	  19	  22	  28	  80	  20	  30	 323	444627	445628	   0	-100	
 168	 171	  80	   1	 492	   1	   1	  20	  22	  28	  80	  20	  30	 426	447360	447852	   0	 -90	
 169	 172	  30	   2	 475	   3	   1	  20	  22	  29	  80	  20	  30	 666	449825	450300	   0	-100	
 170	 173	  20	   1	 344	   2	   1	  20	  23	  29	  80	  20	  30	 301	451908	452252	   0	 -90	
 171	 174	  80	   1	 595	   1	   1	  21	  23	  29	  80	  20	  30	 475	454041	454636	   0	 -80	
 172	 175	  30	   3	 467	   3	   2	  21	  23	  30	  80	  20	  30	 536	456473	456940	   0	 -80	
 173	 176	  80	   1	 534	   1	   1	  22	  23	  30	  80	  20	  30	 536	458789	459323	   0	 -70	
 174	 177	  30	   2	 480	   3	   1	  22	  23	  31	  80	  20	  30	 343	460971	461451	   0	 -80	
 175	 178	  80	   2	 472	   1	   1	  23	  23	  31	  80	  20	  30	 398	463171	463643	   0	 -90	
 176	 179	  30	   2	 416	   3	   1	  23	  23	  32	  80	  20	  30	 433	465387	465803	   0	-100	
 177	 180	  20	   4	 492	   2	   2	  23	  24	  32	  80	  20	  30	 404	467519	468011	   0	-100	
 178	 181	  30	   4	 685	   3	   2	  23	  24	  33	  80	  20	  30	 607	469918	470603	   0	-100	
 179	 182	  20	   1	 490	   2	   1	  23	  25	  33	  80	  20	  30	 503	472417	472907	   0	 -90	
 180	 183	  80	   1	 358	   1	   1	  24	  25	  33	  80	  20	  30	 307	474517	474875	   0	 -80	
 181	 184	  30	   3	 528	   3	   2	  24	  25	  34	  80	  20	  30	 500	476699	477227	   0	 -80	
 182	 185	  20	   4	 466	   2	   2	  24	  26	  34	  80	  20	  30	 545	479065	479531	   0	 -80	
 183	 186	  30	   4	 750	   3	   2	  24	  26	  35	  80	  20	  30	 334	481181	481931	   0	 -80	
 184	 187	  20	   2	 472	   2	   1	  24	  27	  35	  80	  20	  30	 503	483747	484219	   0	 -90	
 185	 188	  70	   3	1310	   3	   2	  24	  27	   1	  80	  20	  70	 575	486429	487739	   3	 -90	
 186	 189	  20	   2	 716	   2	   1	  24	  28	   1	  80	  20	  70	 649	489695	490411	   0	-100	
 187	 190	  80	   2	 547	   1	   1	  25	  28	   1	  80	  20	  70	 626	492344	492891	   0	-110	
 188	 191	  70	   4	 795	   3	   2	  25	  28	   2	  80	  20	  70	 351	494560	495355	   0	-110	
 189	 192	  80	   1	 556	   1	   1	  26	  28	   2	  80	  20	  70	 306	496959	497515	   0	-100	
 190	 193	  20	   2	 951	   2	   1	  26	  29	   2	  80	  20	  70	 696	499508	500459	   0	-110	
 191	 194	  70	   1	 935	   3	   1	  26	  29	   3	  80	  20	  70	 556	502340	503275	   0	-100	
 192	 195	  20	   2	 579	   2	   1	  26	  30	   3	  80	  20	  70	 654	505239	505818	   0	-110	
 193	 196	  70	   2	 704	   3	   1	  26	  30	   4	  80	  20	  70	 595	507722	508426	   0	-120	
 194	 197	  80	   1	 445	   1	   1	  27	  30	   4	  80	  20	  70	 514	510237	510682	   0	-110	
 195	 198	  50	   3	 321	   2	   2	  27	   1	   4	  80	  50	  70	 560	512553	512874	   2	-110	
 196	 199	  70	   1	1079	   3	   1	  27	   1	   5	  80	  50	  70	 635	514819	515898	   0	-100	
 197	 200	  50	   2	 994	   2	   1	  27	   2	   5	  80	  50	  70	 537	517752	518746	   0	-110	
 198	 201	  80	   1	 845	   1	   1	  28	   2	   5	  80	  50	  70	 679	520717	521562	   0	-100	
 199	 202	  70	   3	 506	   3	   2	  28	   2	   6	  80	  50	  70	 362	523216	523722	   0	-100	
 200	 203	  50	   1	1009	   2	   1	  28	   3	   6	  80	  50	  70	 438	525465	526474	   0	 -90	
 201	 204	  70	   1	 350	   3	   1	  28	   3	   7	  80	  50	  70	 566	528364	528714	   0	 -80	
 202	 205	  50	   4	 622	   2	   2	  28	   4	   7	  80	  50	  70	 343	530364	530986	   0	 -80	
 203	 206	  70	   2	 621	   3	   1	  28	   4	   8	  80	  50	  70	 529	532813	533434	   0	 -90	
 204	 207	  50	   4	 775	   2	   2	  28	   5	   8	  80	  50	  70	 635	535379	536154	   0	 -90	
 205	 208	  80	   1	 408	   1	   1	  29	   5	   8	  80	  50	  70	 319	537778	538186	   0	 -80	
 206	 209	  50	   1	 463	   2	   1	  29	   6	   8	  80	  50	  70	 538	540027	540490	   0	 -70	
 207	 210	  80	   1	 736	   1	   1	  30	   6	   8	  80	  50	  70	 608	542410	543146	   0	 -60	
 208	 211	  70	   1	 578	   3	   1	  30	   6	   9	  80	  50	  70	 334	544792	545370	   0	 -50	
 209	 212	  50	   1	 519	   2	   1	  30	   7	   9	  80	  50	  70	 406	547075	547594	   0	 -40	
 210	 213	  80	   1	 501	   1	   1	  31	   7	   9	  80	  50	  70	 639	549540	550041	   0	 -30	
 211	 214	  70	   1	 384	   3	   1	  31	   7	  10	  80	  50	  70	 300	551673	552057	   0	 -20	
 212	 215	  80	   1	 328	   1	   1	  32	   7	  10	  80	  50	  70	 536	553905	554233	   0	 -10	
 213	 216	  70	   2	 356	   3	   1	  32	   7	  11	  80	  50	  70	 488	556021	556377	   0	 -20	
 214	 217	  50	   2	 764	   2	   1	  32	   8	  11	  80	  50	  70	 532	558221	558985	   0	 -30	
 215	 218	  80	   1	 617	   1	   1	  33	   8	  11	  80	  50	  70	 437	560736	561353	   0	 -20	
 216	 219	  50	   4	 542	   2	   2	  33	   9	  11	  80	  50	  70	 356	563019	563561	   0	 -20	
 217	 220	  20	   2	1018	   1	   1	   1	   9	  11	  20	  50	  70	 667	565551	566569	   1	 -30	
 218	 221	  70	   2	 465	   3	   1	   1	   9	  12	  20	  50	  70	 310	568184	568649	   0	 -40	
 219	 222	  50	   3	 539	   2	   2	   1	  10	  12	  20	  50	  70	 399	570366	570905	   0	 -40	
 220	 223	  70	   1	 839	   3	   1	   1	  10	  13	  20	  50	  70	 677	572882	573721	   0	 -30	
 221	 224	  20	   2	 412	   1	   1	   2	  10	  13	  20	  50	  70	 542	575581	575993	   0	 -40	
 222	 225	  50	   2	 554	   2	   1	   2	  11	  13	  20	  50	  70	 337	577631	578185	   0	 -50	
 223	 226	  70	   3	 438	   3	   2	   2	  11	  14	  20	  50	  70	 664	580163	580601	   0	 -50	
 224	 227	  20	   4	 317	   1	   2	   3	  11	  14	  20	  50	  70	 513	582412	582729	   0	 -50	
 225	 228	  70	   1	 548	   3	   1	   3	  11	  15	  20	  50	  70	 624	584661	585209	   0	 -40	
 226	 229	  20	   1	 481	   1	   1	   4	  11	  15	  20	  50	  70	 626	587144	587625	   0	 -30	
 227	 230	  50	   3	 545	   2	   2	   4	  12	  15	  20	  50	  70	 624	589560	590105	   0	 -30	
 228	 231	  70	   3	 379	   3	   2	   4	  12	  16	  20	  50	  70	 328	591726	592105	   0	 -30	
 229	 232	  50	   4	 425	   2	   2	   4	  13	  16	  20	  50	  70	 396	593792	594217	   0	 -30	
 230	 233	  70	   2	 253	   3	   1	   4	  13	  17	  20	  50	  70	 584	596107	596360	   0	 -40	
 231	 234	  20	   4	 625	   1	   2	   5	  13	  17	  20	  50	  70	 330	598007	598632	   0	 -40	
 232	 235	  70	   1	 377	   3	   1	   5	  13	  18	  20	  50	  70	 311	600239	600616	   0	 -30	
 233	 236	  20	   2	1419	   1	   1	   6	  13	  18	  20	  50	  70	 687	602605	604024	   0	 -40	
 234	 237	  50	   4	 709	   2	   2	   6	  14	  18	  20	  50	  70	 662	605987	606696	   0	 -40	
 235	 238	  70	   1	 525	   3	   1	   6	  14	  19	  20	  50	  70	 601	608603	609128	   0	 -30	
 236	 239	  50	   3	 704	   2	   2	   6	  15	  19	  20	  50	  70	 519	610952	611656	   0	 -30	
 237	 240	  70	   1	 709	   3	   1	   6	  15	  20	  20	  50	  70	 692	613651	614360	   0	 -20	
 238	 241	  50	   3	 727	   2	   2	   6	  16	  20	  20	  50	  70	 359	616017	616744	   0	 -20	
 239	 242	  20	   3	 893	   1	   2	   7	  16	  20	  20	  50	  70	 661	618699	619592	   0	 -20	
 240	 243	  50	   4	 581	   2	   2	   7	  17	  20	  20	  50	  70	 421	621315	621896	   0	 -20	
 241	 244	  20	   2	1118	   1	   1	   8	  17	  20	  20	  50	  70	 685	623914	625032	   0	 -30	
