Version: 1	Number of symbols: 3	Pictures exchange: true	Response Deadline: 2000
Trial_No	Virt_Trial_No	Prob_Shown	Feedback	RT	Stimulus_No	Resp	SymbolA_Stage	SymbolB_Stage	SymbolC_Stage	Prob_A	Prob_B	Prob_C	Jitter	StimOnset	RespOnset	Symbol_Changes	Bonus_sum
  24	  25	  70	   1	 465	   2	   1	   7	   7	  10	  30	  70	  50	 631	60018	60483	   0	   0	
  25	  26	  50	   1	 538	   3	   1	   7	   7	  11	  30	  70	  50	 505	62297	62835	   0	  10	
  26	  27	  30	   4	 408	   1	   2	   8	   7	  11	  30	  70	  50	 345	64475	64883	   0	  10	
  27	  28	  50	   2	 459	   3	   1	   8	   7	  12	  30	  70	  50	 325	66504	66963	   0	   0	
  28	  29	  70	   1	 327	   2	   1	   8	   8	  12	  30	  70	  50	 481	68732	69059	   0	  10	
  29	  30	  50	   3	 336	   3	   2	   8	   8	  13	  30	  70	  50	 670	71027	71363	   0	  10	
  30	  31	  70	   1	 405	   2	   1	   8	   9	  13	  30	  70	  50	 332	73006	73411	   0	  20	
  31	  32	  50	   1	 419	   3	   1	   8	   9	  14	  30	  70	  50	 434	75168	75587	   0	  30	
  32	  33	  30	   2	 420	   1	   1	   9	   9	  14	  30	  70	  50	 362	77247	77667	   0	  20	
  33	  34	  70	   2	 397	   2	   1	   9	  10	  14	  30	  70	  50	 577	79542	79939	   0	  10	
  34	  35	  30	   1	 480	   1	   1	  10	  10	  14	  30	  70	  50	 362	81587	82067	   0	  20	
  35	  36	  70	   3	 351	   2	   2	  10	  11	  14	  30	  70	  50	 363	83716	84067	   0	  20	
  36	  37	  50	   4	 280	   3	   2	  10	  11	  15	  30	  70	  50	 639	86011	86291	   0	  20	
  37	  38	  30	   2	 266	   1	   1	  11	  11	  15	  30	  70	  50	 490	88073	88339	   0	  10	
  38	  39	  70	   2	 524	   2	   1	  11	  12	  15	  30	  70	  50	 469	90118	90642	   0	   0	
  39	  40	  30	   1	 232	   1	   1	  12	  12	  15	  30	  70	  50	 389	92330	92562	   0	  10	
  40	  41	  50	   1	 361	   3	   1	  12	  12	  16	  30	  70	  50	 562	94425	94786	   0	  20	
  41	  42	  70	   3	 321	   2	   2	  12	  13	  16	  30	  70	  50	 632	96737	97058	   0	  20	
  42	  43	  30	   2	 276	   1	   1	  13	  13	  16	  30	  70	  50	 420	98782	99058	   0	  10	
  43	  44	  70	   1	 299	   2	   1	  13	  14	  16	  30	  70	  50	 336	100695	100994	   0	  20	
  44	  45	  50	   2	 264	   3	   1	  13	  14	  17	  30	  70	  50	 585	102890	103154	   0	  10	
  45	  46	  30	   4	 295	   1	   2	  14	  14	  17	  30	  70	  50	 597	105035	105330	   0	  10	
  46	  47	  70	   1	 246	   2	   1	  14	  15	  17	  30	  70	  50	 549	107180	107426	   0	  20	
  47	  48	  30	   2	 308	   1	   1	  15	  15	  17	  30	  70	  50	 615	109342	109650	   0	  10	
  48	  49	  70	   4	 239	   2	   2	  15	  16	  17	  30	  70	  50	 633	111587	111826	   0	  10	
  49	  50	  30	   1	 304	   1	   1	  16	  16	  17	  30	  70	  50	 537	113666	113970	   0	  20	
  50	  51	  70	   1	 457	   2	   1	  16	  17	  17	  30	  70	  50	 693	115961	116418	   0	  30	
  51	  52	  30	   2	 426	   1	   1	  17	  17	  17	  30	  70	  50	 318	118056	118482	   0	  20	
  52	  53	  70	   1	 311	   2	   1	  17	  18	  17	  30	  70	  50	 479	120251	120562	   0	  30	
  53	  54	  30	   2	 274	   1	   1	  18	  18	  17	  30	  70	  50	 619	122480	122754	   0	  20	
  54	  55	  70	   2	 236	   2	   1	  18	  19	  17	  30	  70	  50	 691	124741	124977	   0	  10	
  55	  56	  50	   2	 215	   3	   1	  18	  19	  18	  30	  70	  50	 693	126970	127185	   0	   0	
  56	  57	  30	   3	 286	   1	   2	  19	  19	  18	  30	  70	  50	 411	128899	129185	   0	   0	
  57	  58	  70	   1	 238	   2	   1	  19	  20	  18	  30	  70	  50	 526	131011	131249	   0	  10	
  58	  59	  50	   1	 288	   3	   1	  19	  20	  19	  30	  70	  50	 523	133073	133361	   0	  20	
  59	  60	  30	   2	 325	   1	   1	  20	  20	  19	  30	  70	  50	 407	135068	135393	   0	  10	
  60	  61	  50	   2	 289	   3	   1	  20	  20	  20	  30	  70	  50	 578	137264	137553	   0	   0	
  61	  62	  70	   1	 329	   2	   1	  20	  21	  20	  30	  70	  50	 314	139176	139505	   0	  10	
  62	  63	  50	   2	 482	   3	   1	  20	  21	  21	  30	  70	  50	 680	141471	141953	   0	   0	
  63	  64	  70	   4	 381	   2	   2	  20	  22	  21	  30	  70	  50	 460	143716	144097	   0	   0	
  64	  65	  50	   1	 295	   3	   1	  20	  22	  22	  30	  70	  50	 613	145994	146289	   0	  10	
  65	  66	  30	   4	 366	   1	   2	  21	  22	  22	  30	  70	  50	 332	147923	148289	   0	  10	
  66	  67	  70	   1	 443	   2	   1	  21	  23	  22	  30	  70	  50	 524	150118	150561	   0	  20	
  67	  68	  30	   3	 636	   1	   2	  22	  23	  22	  30	  70	  50	 332	152197	152833	   0	  20	
  68	  69	  50	   2	 289	   3	   1	  22	  23	  23	  30	  70	  50	 476	154608	154897	   0	  10	
  69	  70	  70	   1	 352	   2	   1	  22	  24	  23	  30	  70	  50	 535	156737	157089	   0	  20	
  70	  71	  50	   4	 351	   3	   2	  22	  24	  24	  30	  70	  50	 486	158882	159233	   0	  20	
  71	  72	  70	   1	 219	   2	   1	  22	  25	  24	  30	  70	  50	 519	161077	161296	   0	  30	
  72	  73	  50	   1	 384	   3	   1	  22	  25	  25	  30	  70	  50	 445	163040	163424	   0	  40	
  73	  74	  70	   4	 503	   2	   2	  22	  26	  25	  30	  70	  50	 668	165401	165904	   0	  40	
  74	  75	  50	   2	 274	   3	   1	  22	  26	  26	  30	  70	  50	 439	167646	167920	   0	  30	
  75	  76	  70	   1	 310	   2	   1	  22	  27	  26	  30	  70	  50	 430	169642	169952	   0	  40	
  76	  77	  50	   1	 334	   3	   1	  22	  27	  27	  30	  70	  50	 314	171554	171888	   0	  50	
  77	  78	  70	   1	 408	   2	   1	  22	  28	  27	  30	  70	  50	 642	173832	174240	   0	  60	
  78	  79	  50	   1	 399	   3	   1	  22	  28	  28	  30	  70	  50	 621	176161	176560	   0	  70	
  79	  80	  30	   4	 393	   1	   2	  23	  28	  28	  30	  70	  50	 573	178439	178832	   0	  70	
  80	  81	  70	   2	 298	   2	   1	  23	  29	  28	  30	  70	  50	 412	180534	180832	   0	  60	
  81	  82	  30	   2	 263	   1	   1	  24	  29	  28	  30	  70	  50	 586	182729	182992	   0	  50	
  82	  83	  50	   2	 308	   3	   1	  24	  29	  29	  30	  70	  50	 645	184924	185232	   0	  40	
  83	  84	  30	   2	 309	   1	   1	  25	  29	  29	  30	  70	  50	 453	186987	187296	   0	  30	
  84	  85	  70	   1	 263	   2	   1	  25	  30	  29	  30	  70	  50	 479	189065	189328	   0	  40	
  85	  86	  50	   1	 423	   3	   1	  25	  30	  30	  30	  70	  50	 532	191161	191584	   0	  50	
  86	  87	  70	   3	 321	   2	   2	  25	  31	  30	  30	  70	  50	 566	193455	193776	   0	  50	
  87	  88	  30	   2	 483	   3	   1	  25	  31	   1	  30	  70	  30	 396	195501	195984	   3	  40	
  88	  89	  30	   1	 403	   1	   1	  26	  31	   1	  30	  70	  30	 310	197596	197999	   0	  50	
  89	  90	  70	   2	 376	   2	   1	  26	  32	   1	  30	  70	  30	 684	199991	200367	   0	  40	
  90	  91	  30	   1	 329	   3	   1	  26	  32	   2	  30	  70	  30	 429	202086	202415	   0	  50	
  91	  92	  70	   1	 360	   2	   1	  26	  33	   2	  30	  70	  30	 493	204215	204575	   0	  60	
  92	  93	  30	   4	 407	   1	   2	  27	  33	   2	  30	  70	  30	 467	206344	206751	   0	  60	
  93	  94	  30	   2	 263	   3	   1	  27	  33	   3	  30	  70	  30	 423	208472	208735	   0	  50	
  94	  95	  30	   2	 199	   1	   1	  28	  33	   3	  30	  70	  30	 553	210584	210783	   0	  40	
  95	  96	  20	   2	 560	   2	   1	  28	   1	   3	  30	  20	  30	 338	212447	213007	   2	  30	
  96	  97	  30	   3	 457	   1	   2	  29	   1	   3	  30	  20	  30	 443	214742	215199	   0	  30	
  97	  98	  30	   2	 402	   3	   1	  29	   1	   4	  30	  20	  30	 560	217053	217455	   0	  20	
  98	  99	  30	   4	 590	   1	   2	  30	   1	   4	  30	  20	  30	 511	219265	219855	   0	  20	
  99	 100	  30	   2	 248	   3	   1	  30	   1	   5	  30	  20	  30	 379	221527	221775	   0	  10	
 100	 101	  20	   4	 177	   2	   2	  30	   2	   5	  30	  20	  30	 348	223422	223599	   0	  10	
 101	 102	  30	   2	 192	   1	   1	  31	   2	   5	  30	  20	  30	 631	225551	225743	   0	   0	
 102	 103	  20	   3	 238	   2	   2	  31	   3	   5	  30	  20	  30	 695	227729	227967	   0	   0	
 103	 104	  30	   3	 376	   3	   2	  31	   3	   6	  30	  20	  30	 313	229575	229951	   0	   0	
 104	 105	  20	   2	 517	   2	   1	  31	   4	   6	  30	  20	  30	 468	231721	232238	   0	 -10	
 105	 106	  30	   2	 317	   3	   1	  31	   4	   7	  30	  20	  30	 521	234065	234382	   0	 -20	
 106	 107	  20	   2	 244	   2	   1	  31	   5	   7	  30	  20	  30	 303	235994	236238	   0	 -30	
 107	 108	  30	   2	 170	   3	   1	  31	   5	   8	  30	  20	  30	 414	237940	238110	   0	 -40	
 108	 109	  20	   1	 236	   2	   1	  31	   6	   8	  30	  20	  30	 577	239986	240222	   0	 -30	
 109	 110	  30	   1	 305	   1	   1	  32	   6	   8	  30	  20	  30	 459	241981	242286	   0	 -20	
 110	 111	  30	   2	 462	   3	   1	  32	   6	   9	  30	  20	  30	 571	244160	244622	   0	 -30	
 111	 112	  20	   2	 110	   2	   1	  32	   7	   9	  30	  20	  30	 362	246288	246398	   0	 -40	
 112	 113	  30	   3	 468	   3	   2	  32	   7	  10	  30	  20	  30	 546	248234	248702	   0	 -40	
 113	 114	  30	   4	 285	   1	   2	  33	   7	  10	  30	  20	  30	 542	250545	250830	   0	 -40	
 114	 115	  30	   3	 222	   3	   2	  33	   7	  11	  30	  20	  30	 487	252624	252846	   0	 -40	
 115	 116	  30	   2	 368	   1	   1	  34	   7	  11	  30	  20	  30	 515	254670	255038	   0	 -50	
 116	 117	  30	   4	 484	   3	   2	  34	   7	  12	  30	  20	  30	 344	256682	257166	   0	 -50	
 117	 118	  30	   4	 363	   1	   2	  35	   7	  12	  30	  20	  30	 555	259027	259390	   0	 -50	
 118	 119	  30	   4	 563	   3	   2	  35	   7	  13	  30	  20	  30	 669	261355	261918	   0	 -50	
 119	 120	  20	   2	 702	   2	   1	  35	   8	  13	  30	  20	  30	 403	263616	264318	   0	 -60	
 120	 121	  80	   1	 567	   1	   1	   1	   8	  13	  80	  20	  30	 696	266327	266894	   1	 -50	
 121	 122	  30	   4	 569	   3	   2	   1	   8	  14	  80	  20	  30	 579	268788	269357	   0	 -50	
 122	 123	  80	   1	 374	   1	   1	   2	   8	  14	  80	  20	  30	 329	270983	271357	   0	 -40	
 123	 124	  30	   3	 351	   3	   2	   2	   8	  15	  80	  20	  30	 605	273262	273613	   0	 -40	
 124	 125	  80	   2	 283	   1	   1	   3	   8	  15	  80	  20	  30	 571	275490	275773	   0	 -50	
 125	 126	  30	   4	 231	   3	   2	   3	   8	  16	  80	  20	  30	 645	277718	277949	   0	 -50	
 126	 127	  80	   1	 299	   1	   1	   4	   8	  16	  80	  20	  30	 478	279714	280013	   0	 -40	
 127	 128	  30	   4	 165	   3	   2	   4	   8	  17	  80	  20	  30	 667	281992	282157	   0	 -40	
 128	 129	  20	   2	 153	   2	   1	   4	   9	  17	  80	  20	  30	 561	284004	284157	   0	 -50	
 129	 130	  80	   1	 273	   1	   1	   5	   9	  17	  80	  20	  30	 443	285900	286173	   0	 -40	
 130	 131	  30	   2	 488	   3	   1	   5	   9	  18	  80	  20	  30	 338	287813	288301	   0	 -50	
 131	 132	  80	   2	 481	   1	   1	   6	   9	  18	  80	  20	  30	 493	290108	290589	   0	 -60	
 132	 133	  30	   3	 267	   3	   2	   6	   9	  19	  80	  20	  30	 500	292402	292669	   0	 -60	
 133	 134	  80	   1	 330	   1	   1	   7	   9	  19	  80	  20	  30	 556	294531	294861	   0	 -50	
 134	 135	  20	   2	 476	   2	   1	   7	  10	  19	  80	  20	  30	 415	296577	297053	   0	 -60	
 135	 136	  80	   1	 426	   1	   1	   8	  10	  19	  80	  20	  30	 410	298755	299181	   0	 -50	
 136	 137	  20	   3	 349	   2	   2	   8	  11	  19	  80	  20	  30	 306	300784	301133	   0	 -50	
 137	 138	  80	   3	 360	   1	   2	   9	  11	  19	  80	  20	  30	 610	303045	303405	   0	 -50	
 138	 139	  20	   2	 300	   2	   1	   9	  12	  19	  80	  20	  30	 327	305024	305324	   0	 -60	
 139	 140	  30	   4	 221	   3	   2	   9	  12	  20	  80	  20	  30	 451	307087	307308	   0	 -60	
 140	 141	  80	   1	1635	   1	   1	  10	  12	  20	  80	  20	  30	 448	309065	310700	   0	 -50	
 141	 142	  30	   1	 369	   3	   1	  10	  12	  21	  80	  20	  30	 472	312491	312860	   0	 -40	
 142	 143	  20	   2	 176	   2	   1	  10	  13	  21	  80	  20	  30	 464	314620	314796	   0	 -50	
 143	 144	  80	   4	 227	   1	   2	  11	  13	  21	  80	  20	  30	 563	316649	316876	   0	 -50	
 144	 145	  30	   4	 322	   3	   2	  11	  13	  22	  80	  20	  30	 631	318810	319132	   0	 -50	
 145	 146	  20	   4	 247	   2	   2	  11	  14	  22	  80	  20	  30	 335	320773	321020	   0	 -50	
 146	 147	  30	   2	  29	   3	   1	  11	  14	  23	  80	  20	  30	 420	322735	322764	   0	 -60	
 147	 148	  20	   4	1500	   2	   2	  11	  15	  23	  80	  20	  30	 387	324448	325948	   0	 -60	
 148	 149	  80	   1	 486	   1	   1	  12	  15	  23	  80	  20	  30	 314	327558	328044	   0	 -50	
 149	 150	  20	   2	 337	   2	   1	  12	  16	  23	  80	  20	  30	 480	329819	330156	   0	 -60	
 150	 151	  80	   1	 482	   1	   1	  13	  16	  23	  80	  20	  30	 434	331898	332380	   0	 -50	
 151	 152	  20	   4	 330	   2	   2	  13	  17	  23	  80	  20	  30	 507	334210	334540	   0	 -50	
 152	 153	  30	   4	 500	   3	   2	  13	  17	  24	  80	  20	  30	 652	336488	336988	   0	 -50	
 153	 154	  20	   3	 497	   2	   2	  13	  18	  24	  80	  20	  30	 394	338683	339180	   0	 -50	
 154	 155	  80	   1	 455	   1	   1	  14	  18	  24	  80	  20	  30	 558	341028	341483	   0	 -40	
 155	 156	  30	   4	 463	   3	   2	  14	  18	  25	  80	  20	  30	 571	343356	343819	   0	 -40	
 156	 157	  80	   1	 415	   1	   1	  15	  18	  25	  80	  20	  30	 348	345468	345883	   0	 -30	
 157	 158	  20	   4	 377	   2	   2	  15	  19	  25	  80	  20	  30	 556	347746	348123	   0	 -30	
 158	 159	  30	   2	 411	   3	   1	  15	  19	  26	  80	  20	  30	 380	349792	350203	   0	 -40	
 159	 160	  80	   1	 481	   1	   1	  16	  19	  26	  80	  20	  30	 687	352186	352667	   0	 -30	
 160	 161	  20	   4	 353	   2	   2	  16	  20	  26	  80	  20	  30	 321	354282	354635	   0	 -30	
 161	 162	  30	   3	 298	   3	   2	  16	  20	  27	  80	  20	  30	 646	356593	356891	   0	 -30	
 162	 163	  80	   3	 447	   1	   2	  17	  20	  27	  80	  20	  30	 377	358556	359003	   0	 -30	
 163	 164	  30	   4	 518	   3	   2	  17	  20	  28	  80	  20	  30	 621	360917	361435	   0	 -30	
 164	 165	  20	   2	 320	   2	   1	  17	  21	  28	  80	  20	  30	 456	363195	363515	   0	 -40	
 165	 166	  30	   4	 562	   3	   2	  17	  21	  29	  80	  20	  30	 427	365241	365803	   0	 -40	
 166	 167	  80	   2	 374	   1	   1	  18	  21	  29	  80	  20	  30	 579	367669	368043	   0	 -50	
 167	 168	  30	   3	 467	   3	   2	  18	  21	  30	  80	  20	  30	 531	369880	370347	   0	 -50	
 168	 169	  20	   2	 495	   2	   1	  18	  22	  30	  80	  20	  30	 425	372076	372571	   0	 -60	
 169	 170	  30	   4	 951	   3	   2	  18	  22	  31	  80	  20	  30	 563	374420	375371	   0	 -60	
 170	 171	  80	   1	 544	   1	   1	  19	  22	  31	  80	  20	  30	 442	377114	377658	   0	 -50	
 171	 172	  30	   4	 659	   3	   2	  19	  22	  32	  80	  20	  30	 591	379559	380218	   0	 -50	
 172	 173	  20	   3	 661	   2	   2	  19	  23	  32	  80	  20	  30	 528	382037	382698	   0	 -50	
 173	 174	  80	   1	 286	   1	   1	  20	  23	  32	  80	  20	  30	 362	384348	384634	   0	 -40	
 174	 175	  30	   2	 460	   3	   1	  20	  23	  33	  80	  20	  30	 574	386510	386970	   0	 -50	
 175	 176	  80	   1	 402	   1	   1	  21	  23	  33	  80	  20	  30	 622	388888	389290	   0	 -40	
 176	 177	  30	   3	 475	   3	   2	  21	  23	  34	  80	  20	  30	 581	391183	391658	   0	 -40	
 177	 178	  80	   1	 536	   1	   1	  22	  23	  34	  80	  20	  30	 416	393378	393914	   0	 -30	
 178	 179	  30	   4	 395	   3	   2	  22	  23	  35	  80	  20	  30	 609	395823	396218	   0	 -30	
 179	 180	  20	   2	 306	   2	   1	  22	  24	  35	  80	  20	  30	 657	398168	398474	   0	 -40	
 180	 181	  70	   3	 674	   3	   2	  22	  24	   1	  80	  20	  70	 499	400296	400970	   3	 -40	
 181	 182	  20	   3	1985	   2	   2	  22	  25	   1	  80	  20	  70	 563	402841	404826	   0	 -40	
 182	 183	  80	   2	 569	   1	   1	  23	  25	   1	  80	  20	  70	 318	406449	407018	   0	 -50	
 183	 184	  70	   2	 522	   3	   1	  23	  25	   2	  80	  20	  70	 635	408960	409482	   0	 -60	
 184	 185	  20	   4	 458	   2	   2	  23	  26	   2	  80	  20	  70	 699	411488	411946	   0	 -60	
 185	 186	  70	   1	 734	   3	   1	  23	  26	   3	  80	  20	  70	 646	413883	414617	   0	 -50	
 186	 187	  20	   4	 601	   2	   2	  23	  27	   3	  80	  20	  70	 642	416560	417161	   0	 -50	
 187	 188	  70	   2	 580	   3	   1	  23	  27	   4	  80	  20	  70	 340	418805	419385	   0	 -60	
 188	 189	  20	   4	 575	   2	   2	  23	  28	   4	  80	  20	  70	 361	421034	421609	   0	 -60	
 189	 190	  80	   1	 317	   1	   1	  24	  28	   4	  80	  20	  70	 310	423212	423529	   0	 -50	
 190	 191	  70	   1	 700	   3	   1	  24	  28	   5	  80	  20	  70	 524	425357	426057	   0	 -40	
 191	 192	  80	   2	 783	   1	   1	  25	  28	   5	  80	  20	  70	 434	427818	428601	   0	 -50	
 192	 193	  20	   4	 738	   2	   2	  25	  29	   5	  80	  20	  70	 355	430263	431001	   0	 -50	
 193	 194	  70	   3	 693	   3	   2	  25	  29	   6	  80	  20	  70	 411	432708	433401	   0	 -50	
 194	 195	  20	   2	 484	   2	   1	  25	  30	   6	  80	  20	  70	 589	435285	435769	   0	 -60	
 195	 196	  70	   1	 832	   3	   1	  25	  30	   7	  80	  20	  70	 426	437497	438329	   0	 -50	
 196	 197	  80	   1	 551	   1	   1	  26	  30	   7	  80	  20	  70	 637	440274	440825	   0	 -40	
 197	 198	  50	   3	 651	   2	   2	  26	   1	   7	  80	  50	  70	 555	442702	443353	   2	 -40	
 198	 199	  70	   2	 377	   3	   1	  26	   1	   8	  80	  50	  70	 623	445280	445657	   0	 -50	
 199	 200	  50	   2	 436	   2	   1	  26	   2	   8	  80	  50	  70	 550	447508	447944	   0	 -60	
 200	 201	  80	   3	 914	   1	   2	  27	   2	   8	  80	  50	  70	 421	449670	450584	   0	 -60	
 201	 202	  70	   1	 580	   3	   1	  27	   2	   9	  80	  50	  70	 672	452580	453160	   0	 -50	
 202	 203	  50	   3	 670	   2	   2	  27	   3	   9	  80	  50	  70	 392	454842	455512	   0	 -50	
 203	 204	  70	   1	 793	   3	   1	  27	   3	  10	  80	  50	  70	 681	457503	458296	   0	 -40	
 204	 205	  50	   2	 724	   2	   1	  27	   4	  10	  80	  50	  70	 584	460180	460904	   0	 -50	
 205	 206	  70	   4	 879	   3	   2	  27	   4	  11	  80	  50	  70	 663	462857	463736	   0	 -50	
 206	 207	  50	   4	 826	   2	   2	  27	   5	  11	  80	  50	  70	 483	465518	466344	   0	 -50	
 207	 208	  80	   1	 749	   1	   1	  28	   5	  11	  80	  50	  70	 347	467979	468728	   0	 -40	
 208	 209	  50	   3	 848	   2	   2	  28	   6	  11	  80	  50	  70	 407	470440	471288	   0	 -40	
 209	 210	  80	   1	 746	   1	   1	  29	   6	  11	  80	  50	  70	 533	473134	473880	   0	 -30	
 210	 211	  70	   4	 940	   3	   2	  29	   6	  12	  80	  50	  70	 435	475612	476552	   0	 -30	
 211	 212	  50	   1	 860	   2	   1	  29	   7	  12	  80	  50	  70	 691	478556	479416	   0	 -20	
 212	 213	  80	   3	 648	   1	   2	  30	   7	  12	  80	  50	  70	 487	481200	481848	   0	 -20	
 213	 214	  70	   3	 601	   3	   2	  30	   7	  13	  80	  50	  70	 526	483678	484279	   0	 -20	
 214	 215	  80	   1	 584	   1	   1	  31	   7	  13	  80	  50	  70	 661	486239	486823	   0	 -10	
 215	 216	  70	   1	 686	   3	   1	  31	   7	  14	  80	  50	  70	 490	488617	489303	   0	   0	
 216	 217	  50	   4	 749	   2	   2	  31	   8	  14	  80	  50	  70	 587	491194	491943	   0	   0	
 217	 218	  80	   1	 513	   1	   1	  32	   8	  14	  80	  50	  70	 357	493606	494119	   0	  10	
 218	 219	  50	   4	 668	   2	   2	  32	   9	  14	  80	  50	  70	 437	495851	496519	   0	  10	
 219	 220	  80	   1	 489	   1	   1	  33	   9	  14	  80	  50	  70	 663	498478	498967	   0	  20	
 220	 221	  70	   3	1005	   3	   2	  33	   9	  15	  80	  50	  70	 629	500890	501895	   0	  20	
 221	 222	  50	   3	 671	   2	   2	  33	  10	  15	  80	  50	  70	 601	503816	504487	   0	  20	
 222	 223	  70	   1	 602	   3	   1	  33	  10	  16	  80	  50	  70	 696	506477	507079	   0	  30	
 223	 224	  20	   4	 826	   1	   2	   1	  10	  16	  20	  50	  70	 625	509021	509847	   1	  30	
 224	 225	  50	   4	 702	   2	   2	   1	  11	  16	  20	  50	  70	 310	511449	512151	   0	  30	
 225	 226	  70	   2	 532	   3	   1	   1	  11	  17	  20	  50	  70	 376	513827	514359	   0	  20	
 226	 227	  20	   4	 607	   1	   2	   2	  11	  17	  20	  50	  70	 412	516072	516679	   0	  20	
 227	 228	  70	   1	 801	   3	   1	   2	  11	  18	  20	  50	  70	 561	518534	519335	   0	  30	
 228	 229	  20	   4	 642	   1	   2	   3	  11	  18	  20	  50	  70	 377	521012	521654	   0	  30	
 229	 230	  50	   1	 479	   2	   1	   3	  12	  18	  20	  50	  70	 695	523639	524118	   0	  40	
 230	 231	  70	   3	 363	   3	   2	   3	  12	  19	  20	  50	  70	 452	525867	526230	   0	  40	
 231	 232	  50	   2	 355	   2	   1	   3	  13	  19	  20	  50	  70	 641	528179	528534	   0	  30	
 232	 233	  70	   1	 367	   3	   1	   3	  13	  20	  20	  50	  70	 559	530391	530758	   0	  40	
 233	 234	  20	   1	 378	   1	   1	   4	  13	  20	  20	  50	  70	 585	532652	533030	   0	  50	
 234	 235	  70	   2	 448	   3	   1	   4	  13	  21	  20	  50	  70	 683	535014	535462	   0	  40	
 235	 236	  20	   4	 399	   1	   2	   5	  13	  21	  20	  50	  70	 397	537159	537558	   0	  40	
 236	 237	  50	   4	 366	   2	   2	   5	  14	  21	  20	  50	  70	 432	539304	539670	   0	  40	
 237	 238	  70	   3	 425	   3	   2	   5	  14	  22	  20	  50	  70	 562	541533	541958	   0	  40	
 238	 239	  50	   1	 373	   2	   1	   5	  15	  22	  20	  50	  70	 502	543761	544134	   0	  50	
 239	 240	  70	   3	 640	   3	   2	   5	  15	  23	  20	  50	  70	 566	546006	546646	   0	  50	
 240	 241	  50	   1	 503	   2	   1	   5	  16	  23	  20	  50	  70	 422	548367	548870	   0	  60	
 241	 242	  20	   4	 542	   1	   2	   6	  16	  23	  20	  50	  70	 498	550696	551238	   0	  60	
 242	 243	  50	   2	 573	   2	   1	   6	  17	  23	  20	  50	  70	 307	552841	553414	   0	  50	
 243	 244	  20	   3	 420	   1	   2	   7	  17	  23	  20	  50	  70	 494	555202	555622	   0	  50	
 244	 245	  70	   1	 756	   3	   1	   7	  17	  24	  20	  50	  70	 350	557281	558037	   0	  60	
 245	 246	  50	   1	 496	   2	   1	   7	  18	  24	  20	  50	  70	 590	559925	560421	   0	  70	
