Version: 1	Number of symbols: 3	Pictures exchange: true	Response Deadline: 2000
Trial_No	Virt_Trial_No	Prob_Shown	Feedback	RT	Stimulus_No	Resp	SymbolA_Stage	SymbolB_Stage	SymbolC_Stage	Prob_A	Prob_B	Prob_C	Jitter	StimOnset	RespOnset	Symbol_Changes	Bonus_sum
 249	 249	  70	   1	 616	   3	   1	   9	  19	  25	  20	  50	  70	 618	607379	607995	   0	 360	
 250	 250	  20	   4	 525	   1	   2	  10	  19	  25	  20	  50	  70	 401	609686	610211	   0	 360	
 251	 251	  70	   2	 569	   3	   1	  10	  19	  26	  20	  50	  70	 479	611978	612547	   0	 350	
 252	 252	  50	   3	 515	   2	   2	  10	  20	  26	  20	  50	  70	 526	614352	614867	   0	 350	
 253	 253	  20	   4	 491	   1	   2	  11	  20	  26	  20	  50	  70	 572	616712	617203	   0	 350	
 254	 254	  70	   1	 560	   3	   1	  11	  20	  27	  20	  50	  70	 541	619019	619579	   0	 360	
 255	 255	  50	   3	 592	   2	   2	  11	  21	  27	  20	  50	  70	 549	621419	622011	   0	 360	
 256	 256	  70	   1	 566	   3	   1	  11	  21	  28	  20	  50	  70	 468	623765	624331	   0	 370	
 257	 257	  50	   4	 542	   2	   2	  11	  22	  28	  20	  50	  70	 549	626165	626707	   0	 370	
 258	 258	  70	   2	 491	   3	   1	  11	  22	  29	  20	  50	  70	 444	628432	628923	   0	 360	
 259	 259	  50	   4	 688	   2	   2	  11	  23	  29	  20	  50	  70	 620	630819	631507	   0	 360	
 260	 260	  70	   1	 598	   3	   1	  11	  23	  30	  20	  50	  70	 504	633285	633883	   0	 370	
 261	 261	  20	   4	 561	   1	   2	  12	  23	  30	  20	  50	  70	 680	635858	636419	   0	 370	
 262	 262	  50	   2	1086	   3	   1	  12	  23	   1	  20	  50	  50	 409	638125	639211	   3	 360	
 263	 263	  50	   4	 488	   2	   2	  12	  24	   1	  20	  50	  50	 321	640818	641306	   0	 360	
 264	 264	  20	   4	 529	   1	   2	  13	  24	   1	  20	  50	  50	 678	643258	643787	   0	 360	
 265	 265	  50	   4	 445	   3	   2	  13	  24	   2	  20	  50	  50	 417	645485	645930	   0	 360	
 266	 266	  50	   3	 557	   2	   2	  13	  25	   2	  20	  50	  50	 309	647525	648082	   0	 360	
 267	 267	  50	   3	 459	   3	   2	  13	  25	   3	  20	  50	  50	 589	649951	650410	   0	 360	
 268	 268	  50	   3	 568	   2	   2	  13	  26	   3	  20	  50	  50	 688	652378	652946	   0	 360	
 269	 269	  20	   3	 555	   1	   2	  14	  26	   3	  20	  50	  50	 569	654791	655346	   0	 360	
 270	 270	  50	   4	1008	   2	   2	  14	  27	   3	  20	  50	  50	 315	656938	657946	   0	 360	
 271	 271	  50	   4	 456	   3	   2	  14	  27	   4	  20	  50	  50	 343	659578	660034	   0	 360	
 272	 272	  50	   3	 534	   2	   2	  14	  28	   4	  20	  50	  50	 687	662004	662538	   0	 360	
 273	 273	  50	   3	 497	   3	   2	  14	  28	   5	  20	  50	  50	 390	664217	664714	   0	 360	
 274	 274	  50	   4	 494	   2	   2	  14	  29	   5	  20	  50	  50	 683	666684	667178	   0	 360	
 275	 275	  20	   4	 561	   1	   2	  15	  29	   5	  20	  50	  50	 514	668977	669538	   0	 360	
 276	 276	  50	   3	 518	   3	   2	  15	  29	   6	  20	  50	  50	 653	671484	672002	   0	 360	
 277	 277	  50	   3	 708	   2	   2	  15	  30	   6	  20	  50	  50	 637	673910	674618	   0	 360	
 278	 278	  20	   3	 596	   1	   2	  16	  30	   6	  20	  50	  50	 482	676390	676986	   0	 360	
 279	 279	  50	   4	 676	   3	   2	  16	  30	   7	  20	  50	  50	 567	678830	679506	   0	 360	
 280	 280	  20	   4	 577	   1	   2	  17	  30	   7	  20	  50	  50	 667	681457	682034	   0	 360	
 281	 281	  50	   4	 617	   3	   2	  17	  30	   8	  20	  50	  50	 610	683937	684554	   0	 360	
 282	 282	  20	   4	 532	   1	   2	  18	  30	   8	  20	  50	  50	 507	686350	686882	   0	 360	
 283	 283	  50	   3	 561	   3	   2	  18	  30	   9	  20	  50	  50	 622	688777	689338	   0	 360	
 284	 284	  50	   3	 487	   2	   2	  18	  31	   9	  20	  50	  50	 453	691083	691570	   0	 360	
 285	 285	  20	   4	 524	   1	   2	  19	  31	   9	  20	  50	  50	 696	693550	694074	   0	 360	
 286	 286	  50	   4	 524	   2	   2	  19	  32	   9	  20	  50	  50	 386	695750	696274	   0	 360	
 287	 287	  20	   4	 567	   1	   2	  20	  32	   9	  20	  50	  50	 606	698163	698730	   0	 360	
 288	 288	  50	   3	 602	   3	   2	  20	  32	  10	  20	  50	  50	 566	700576	701178	   0	 360	
 289	 289	  20	   4	 458	   1	   2	  21	  32	  10	  20	  50	  50	 586	703056	703514	   0	 360	
 290	 290	  50	   3	 423	   3	   2	  21	  32	  11	  20	  50	  50	 447	705243	705666	   0	 360	
 291	 291	  50	   3	 460	   2	   2	  21	  33	  11	  20	  50	  50	 388	707349	707809	   0	 360	
 292	 292	  50	   3	 761	   3	   2	  21	  33	  12	  20	  50	  50	 570	709656	710417	   0	 360	
 293	 293	  20	   4	 713	   2	   2	  21	   1	  12	  20	  20	  50	 653	712376	713089	   2	 360	
 294	 294	  50	   4	1327	   3	   2	  21	   1	  13	  20	  20	  50	 433	714802	716129	   0	 360	
 295	 295	  20	   3	 564	   1	   2	  22	   1	  13	  20	  20	  50	 376	717789	718353	   0	 360	
 296	 296	  20	   4	 556	   2	   2	  22	   2	  13	  20	  20	  50	 553	720189	720745	   0	 360	
 297	 297	  20	   4	 561	   1	   2	  23	   2	  13	  20	  20	  50	 307	722336	722897	   0	 360	
 298	 298	  20	   4	 575	   2	   2	  23	   3	  13	  20	  20	  50	 493	724682	725257	   0	 360	
 299	 299	  20	   4	 567	   1	   2	  24	   3	  13	  20	  20	  50	 413	726962	727529	   0	 360	
 300	 300	  20	   4	 511	   2	   2	  24	   4	  13	  20	  20	  50	 430	729242	729753	   0	 360	
 301	 301	  50	   3	 607	   3	   2	  24	   4	  14	  20	  20	  50	 348	731402	732009	   0	 360	
 302	 302	  20	   3	 455	   2	   2	  24	   5	  14	  20	  20	  50	 466	733762	734217	   0	 360	
 303	 303	  50	   1	 397	   3	   1	  24	   5	  15	  20	  20	  50	 568	736068	736465	   0	 370	
 304	 304	  20	   4	 498	   2	   2	  24	   6	  15	  20	  20	  50	 317	738055	738553	   0	 370	
 305	 305	  20	   4	 493	   1	   2	  25	   6	  15	  20	  20	  50	 506	740348	740841	   0	 370	
 306	 306	  50	   4	 671	   3	   2	  25	   6	  16	  20	  20	  50	 510	742642	743313	   0	 370	
 307	 307	  20	   4	 626	   1	   2	  26	   6	  16	  20	  20	  50	 414	745015	745641	   0	 370	
 308	 308	  50	   4	 445	   3	   2	  26	   6	  17	  20	  20	  50	 654	747588	748033	   0	 370	
 309	 309	  20	   4	 504	   1	   2	  27	   6	  17	  20	  20	  50	 685	750001	750505	   0	 370	
 310	 310	  50	   3	 450	   3	   2	  27	   6	  18	  20	  20	  50	 468	752255	752705	   0	 370	
 311	 311	  20	   3	 507	   1	   2	  28	   6	  18	  20	  20	  50	 533	754534	755041	   0	 370	
 312	 312	  50	   4	 373	   3	   2	  28	   6	  19	  20	  20	  50	 533	756868	757241	   0	 370	
 313	 313	  20	   4	 424	   2	   2	  28	   7	  19	  20	  20	  50	 429	758961	759385	   0	 370	
 314	 314	  50	   4	 400	   3	   2	  28	   7	  20	  20	  20	  50	 302	760961	761361	   0	 370	
 315	 315	  20	   4	 443	   2	   2	  28	   8	  20	  20	  20	  50	 362	763014	763457	   0	 370	
 316	 316	  20	   4	 384	   1	   2	  29	   8	  20	  20	  20	  50	 621	765361	765745	   0	 370	
 317	 317	  20	   3	 429	   2	   2	  29	   9	  20	  20	  20	  50	 611	767627	768056	   0	 370	
 318	 318	  50	   4	 498	   3	   2	  29	   9	  21	  20	  20	  50	 548	769894	770392	   0	 370	
 319	 319	  20	   4	 440	   2	   2	  29	  10	  21	  20	  20	  50	 492	772161	772601	   0	 370	
 320	 320	  20	   4	 530	   1	   2	  30	  10	  21	  20	  20	  50	 446	774334	774864	   0	 370	
 321	 321	  50	   3	 445	   3	   2	  30	  10	  22	  20	  20	  50	 597	776747	777192	   0	 370	
 322	 322	  20	   4	 517	   1	   2	  31	  10	  22	  20	  20	  50	 591	779067	779584	   0	 370	
 323	 323	  50	   2	 410	   3	   1	  31	  10	  23	  20	  20	  50	 392	781254	781664	   0	 360	
 324	 324	  20	   4	 483	   1	   2	  32	  10	  23	  20	  20	  50	 588	783533	784016	   0	 360	
 325	 325	  20	   4	 523	   2	   2	  32	  11	  23	  20	  20	  50	 356	785653	786176	   0	 360	
 326	 326	  20	   3	 579	   1	   2	  33	  11	  23	  20	  20	  50	 555	788013	788592	   0	 360	
 327	 327	  50	   3	 496	   3	   2	  33	  11	  24	  20	  20	  50	 400	790280	790776	   0	 360	
 328	 328	  20	   4	 445	   2	   2	  33	  12	  24	  20	  20	  50	 327	792387	792832	   0	 360	
 329	 329	  50	   1	 408	   3	   1	  33	  12	  25	  20	  20	  50	 639	794760	795168	   0	 370	
 330	 330	  20	   4	 510	   2	   2	  33	  13	  25	  20	  20	  50	 658	797106	797616	   0	 370	
 331	 331	  20	   4	 595	   1	   2	  34	  13	  25	  20	  20	  50	 384	799293	799888	   0	 370	
 332	 332	  20	   4	 544	   2	   2	  34	  14	  25	  20	  20	  50	 317	801480	802024	   0	 370	
 333	 333	  50	   2	 403	   3	   1	  34	  14	  26	  20	  20	  50	 671	803973	804376	   0	 360	
 334	 334	  20	   4	 371	   1	   2	  35	  14	  26	  20	  20	  50	 673	806333	806704	   0	 360	
 335	 335	  20	   4	 465	   2	   2	  35	  15	  26	  20	  20	  50	 413	808399	808864	   0	 360	
 336	 336	  50	   1	 441	   3	   1	  35	  15	  27	  20	  20	  50	 422	810559	811000	   0	 370	
 337	 337	  80	   1	 923	   1	   1	   1	  15	  27	  80	  20	  50	 591	812893	813816	   1	 380	
 338	 338	  20	   4	 497	   2	   2	   1	  16	  27	  80	  20	  50	 697	815799	816296	   0	 380	
 339	 339	  80	   1	 430	   1	   1	   2	  16	  27	  80	  20	  50	 408	817986	818416	   0	 390	
 340	 340	  20	   4	 902	   2	   2	   2	  17	  27	  80	  20	  50	 564	820266	821168	   0	 390	
 341	 341	  80	   1	 540	   1	   1	   3	  17	  27	  80	  20	  50	 675	823132	823672	   0	 400	
 342	 342	  50	   3	 484	   3	   2	   3	  17	  28	  80	  20	  50	 340	825292	825776	   0	 400	
 343	 343	  80	   1	 508	   1	   1	   4	  17	  28	  80	  20	  50	 310	827372	827880	   0	 410	
 344	 344	  20	   3	 548	   2	   2	   4	  18	  28	  80	  20	  50	 563	829732	830280	   0	 410	
 345	 345	  50	   2	 660	   3	   1	   4	  18	  29	  80	  20	  50	 406	831972	832632	   0	 400	
 346	 346	  20	   3	 505	   2	   2	   4	  19	  29	  80	  20	  50	 652	834558	835063	   0	 400	
 347	 347	  80	   2	 531	   1	   1	   5	  19	  29	  80	  20	  50	 666	837012	837543	   0	 390	
 348	 348	  20	   4	 971	   2	   2	   5	  20	  29	  80	  20	  50	 347	839172	840143	   0	 390	
 349	 349	  50	   2	 593	   3	   1	   5	  20	  30	  80	  20	  50	 501	841918	842511	   0	 380	
 350	 350	  80	   1	 420	   1	   1	   6	  20	  30	  80	  20	  50	 456	844251	844671	   0	 390	
 351	 351	  50	   2	 638	   3	   1	   6	  20	  31	  80	  20	  50	 301	846265	846903	   0	 380	
 352	 352	  80	   1	 636	   1	   1	   7	  20	  31	  80	  20	  50	 476	848651	849287	   0	 390	
 353	 353	  50	   2	 556	   3	   1	   7	  20	  32	  80	  20	  50	 603	851171	851727	   0	 380	
 354	 354	  80	   1	 454	   1	   1	   8	  20	  32	  80	  20	  50	 453	853465	853919	   0	 390	
 355	 355	  20	   3	 567	   2	   2	   8	  21	  32	  80	  20	  50	 339	855544	856111	   0	 390	
 356	 356	  80	   2	 529	   1	   1	   9	  21	  32	  80	  20	  50	 651	858038	858567	   0	 380	
 357	 357	  50	   3	 415	   3	   2	   9	  21	  33	  80	  20	  50	 457	860304	860719	   0	 380	
 358	 358	  20	   4	 601	   2	   2	   9	  22	  33	  80	  20	  50	 671	862678	863279	   0	 380	
 359	 359	  70	   1	 596	   3	   1	   9	  22	   1	  80	  20	  70	 668	865251	865847	   3	 390	
 360	 360	  20	   4	 684	   2	   2	   9	  23	   1	  80	  20	  70	 492	867611	868295	   0	 390	
 361	 361	  80	   1	 492	   1	   1	  10	  23	   1	  80	  20	  70	 377	869971	870463	   0	 400	
 362	 362	  20	   4	 522	   2	   2	  10	  24	   1	  80	  20	  70	 530	872277	872799	   0	 400	
 363	 363	  70	   2	 477	   3	   1	  10	  24	   2	  80	  20	  70	 366	874450	874927	   0	 390	
 364	 364	  80	   1	 509	   1	   1	  11	  24	   2	  80	  20	  70	 488	876690	877199	   0	 400	
 365	 365	  70	   2	 437	   3	   1	  11	  24	   3	  80	  20	  70	 600	879090	879527	   0	 390	
 366	 366	  20	   4	 551	   2	   2	  11	  25	   3	  80	  20	  70	 496	881304	881855	   0	 390	
 367	 367	  70	   1	 469	   3	   1	  11	  25	   4	  80	  20	  70	 309	883450	883919	   0	 400	
 368	 368	  20	   4	 621	   2	   2	  11	  26	   4	  80	  20	  70	 447	885650	886271	   0	 400	
 369	 369	  80	   1	 472	   1	   1	  12	  26	   4	  80	  20	  70	 676	888223	888695	   0	 410	
 370	 370	  70	   1	 557	   3	   1	  12	  26	   5	  80	  20	  70	 631	890610	891167	   0	 420	
 371	 371	  20	   3	 589	   2	   2	  12	  27	   5	  80	  20	  70	 355	892810	893399	   0	 420	
 372	 372	  70	   1	 507	   3	   1	  12	  27	   6	  80	  20	  70	 476	895156	895663	   0	 430	
 373	 373	  80	   1	 557	   1	   1	  13	  27	   6	  80	  20	  70	 694	897650	898207	   0	 440	
 374	 374	  70	   2	 570	   3	   1	  13	  27	   7	  80	  20	  70	 588	900076	900646	   0	 430	
 375	 375	  80	   1	 559	   1	   1	  14	  27	   7	  80	  20	  70	 461	902383	902942	   0	 440	
 376	 376	  70	   1	 530	   3	   1	  14	  27	   8	  80	  20	  70	 529	904756	905286	   0	 450	
 377	 377	  20	   4	 559	   2	   2	  14	  28	   8	  80	  20	  70	 504	907063	907622	   0	 450	
 378	 378	  80	   1	 434	   1	   1	  15	  28	   8	  80	  20	  70	 482	909396	909830	   0	 460	
 379	 379	  70	   1	 471	   3	   1	  15	  28	   9	  80	  20	  70	 677	911783	912254	   0	 470	
 380	 380	  80	   1	 373	   1	   1	  16	  28	   9	  80	  20	  70	 589	914129	914502	   0	 480	
 381	 381	  70	   1	 458	   3	   1	  16	  28	  10	  80	  20	  70	 398	916196	916654	   0	 490	
 382	 382	  80	   1	 413	   1	   1	  17	  28	  10	  80	  20	  70	 470	918409	918822	   0	 500	
 383	 383	  20	   4	 605	   2	   2	  17	  29	  10	  80	  20	  70	 537	920649	921254	   0	 500	
 384	 384	  80	   2	 464	   1	   1	  18	  29	  10	  80	  20	  70	 609	923142	923606	   0	 490	
 385	 385	  70	   2	 512	   3	   1	  18	  29	  11	  80	  20	  70	 463	925342	925854	   0	 480	
 386	 386	  80	   2	 408	   1	   1	  19	  29	  11	  80	  20	  70	 643	927782	928190	   0	 470	
 387	 387	  20	   4	 680	   2	   2	  19	  30	  11	  80	  20	  70	 678	930142	930822	   0	 470	
 388	 388	  70	   1	 461	   3	   1	  19	  30	  12	  80	  20	  70	 698	932809	933270	   0	 480	
 389	 389	  20	   4	 624	   2	   2	  19	  31	  12	  80	  20	  70	 346	934902	935526	   0	 480	
 390	 390	  70	   1	 491	   3	   1	  19	  31	  13	  80	  20	  70	 629	937435	937926	   0	 490	
 391	 391	  80	   1	 411	   1	   1	  20	  31	  13	  80	  20	  70	 482	939715	940126	   0	 500	
 392	 392	  70	   2	 494	   3	   1	  20	  31	  14	  80	  20	  70	 362	941768	942262	   0	 490	
 393	 393	  20	   4	 526	   2	   2	  20	  32	  14	  80	  20	  70	 622	944168	944694	   0	 490	
 394	 394	  70	   1	 446	   3	   1	  20	  32	  15	  80	  20	  70	 672	946648	947094	   0	 500	
 395	 395	  20	   3	 625	   2	   2	  20	  33	  15	  80	  20	  70	 646	949021	949646	   0	 500	
 396	 396	  70	   1	 443	   3	   1	  20	  33	  16	  80	  20	  70	 430	951355	951798	   0	 510	
 397	 397	  80	   2	 499	   1	   1	  21	  33	  16	  80	  20	  70	 390	953475	953974	   0	 500	
 398	 398	  70	   2	 441	   3	   1	  21	  33	  17	  80	  20	  70	 410	955661	956102	   0	 490	
 399	 399	  20	   4	 616	   2	   2	  21	  34	  17	  80	  20	  70	 506	957901	958517	   0	 490	
 400	 400	  80	   1	 448	   1	   1	  22	  34	  17	  80	  20	  70	 585	960381	960829	   0	 500	
 401	 401	  20	   4	 696	   2	   2	  22	  35	  17	  80	  20	  70	 416	962541	963237	   0	 500	
 402	 402	  80	   1	 395	   1	   1	  23	  35	  17	  80	  20	  70	 551	965074	965469	   0	 510	
 403	 403	  80	   1	 640	   2	   1	  23	   1	  17	  80	  80	  70	 655	967421	968061	   2	 520	
 404	 404	  80	   1	 454	   1	   1	  24	   1	  17	  80	  80	  70	 377	969727	970181	   0	 530	
 405	 405	  80	   1	 499	   2	   1	  24	   2	  17	  80	  80	  70	 641	972114	972613	   0	 540	
 406	 406	  80	   1	 515	   1	   1	  25	   2	  17	  80	  80	  70	 584	974474	974989	   0	 550	
 407	 407	  80	   1	 489	   2	   1	  25	   3	  17	  80	  80	  70	 550	976820	977309	   0	 560	
 408	 408	  80	   1	 449	   1	   1	  26	   3	  17	  80	  80	  70	 587	979180	979629	   0	 570	
 409	 409	  80	   2	 398	   2	   1	  26	   4	  17	  80	  80	  70	 303	981207	981605	   0	 560	
 410	 410	  80	   2	 409	   1	   1	  27	   4	  17	  80	  80	  70	 341	983220	983629	   0	 550	
 411	 411	  80	   1	 369	   2	   1	  27	   5	  17	  80	  80	  70	 621	985540	985909	   0	 560	
 412	 412	  80	   1	 462	   1	   1	  28	   5	  17	  80	  80	  70	 385	987567	988029	   0	 570	
 413	 413	  80	   1	 390	   2	   1	  28	   6	  17	  80	  80	  70	 534	989847	990237	   0	 580	
 414	 414	  80	   1	 401	   1	   1	  29	   6	  17	  80	  80	  70	 619	992140	992541	   0	 590	
 415	 415	  80	   1	 444	   2	   1	  29	   7	  17	  80	  80	  70	 687	994513	994957	   0	 600	
 416	 416	  80	   1	 444	   1	   1	  30	   7	  17	  80	  80	  70	 315	996553	996997	   0	 610	
 417	 417	  70	   1	 455	   3	   1	  30	   7	  18	  80	  80	  70	 324	998606	999061	   0	 620	
 418	 418	  80	   1	 516	   2	   1	  30	   8	  18	  80	  80	  70	 369	1000713	1001229	   0	 630	
 419	 419	  30	   4	 708	   1	   2	   1	   8	  18	  30	  80	  70	 548	1003073	1003781	   1	 630	
 420	 420	  80	   2	 471	   2	   1	   1	   9	  18	  30	  80	  70	 585	1005646	1006117	   0	 620	
 421	 421	  70	   1	 519	   3	   1	   1	   9	  19	  30	  80	  70	 315	1007726	1008245	   0	 630	
 422	 422	  80	   1	 450	   2	   1	   1	  10	  19	  30	  80	  70	 693	1010219	1010669	   0	 640	
 423	 423	  30	   3	 426	   1	   2	   2	  10	  19	  30	  80	  70	 632	1012579	1013005	   0	 640	
 424	 424	  70	   1	 335	   3	   1	   2	  10	  20	  30	  80	  70	 404	1014686	1015021	   0	 650	
 425	 425	  80	   2	 461	   2	   1	   2	  11	  20	  30	  80	  70	 602	1016912	1017373	   0	 640	
 426	 426	  30	   3	 319	   1	   2	   3	  11	  20	  30	  80	  70	 671	1019326	1019645	   0	 640	
 427	 427	  70	   1	 337	   3	   1	   3	  11	  21	  30	  80	  70	 385	1021299	1021636	   0	 650	
 428	 428	  80	   1	 487	   2	   1	   3	  12	  21	  30	  80	  70	 410	1023326	1023813	   0	 660	
 429	 429	  30	   4	 623	   1	   2	   4	  12	  21	  30	  80	  70	 349	1025445	1026068	   0	 660	
 430	 430	  70	   2	 455	   3	   1	   4	  12	  22	  30	  80	  70	 694	1028045	1028500	   0	 650	
 431	 431	  80	   1	 463	   2	   1	   4	  13	  22	  30	  80	  70	 399	1030205	1030668	   0	 660	
 432	 432	  70	   2	 487	   3	   1	   4	  13	  23	  30	  80	  70	 579	1032525	1033012	   0	 650	
 433	 433	  80	   1	 511	   2	   1	   4	  14	  23	  30	  80	  70	 589	1034885	1035396	   0	 660	
 434	 434	  70	   1	 410	   3	   1	   4	  14	  24	  30	  80	  70	 345	1037018	1037428	   0	 670	
 435	 435	  80	   1	 463	   2	   1	   4	  15	  24	  30	  80	  70	 503	1039205	1039668	   0	 680	
 436	 436	  70	   1	 396	   3	   1	   4	  15	  25	  30	  80	  70	 322	1041272	1041668	   0	 690	
 437	 437	  30	   4	 663	   1	   2	   5	  15	  25	  30	  80	  70	 693	1043645	1044308	   0	 690	
 438	 438	  70	   1	 317	   3	   1	   5	  15	  26	  30	  80	  70	 440	1046031	1046348	   0	 700	
 439	 439	  30	   4	 557	   1	   2	   6	  15	  26	  30	  80	  70	 402	1048031	1048588	   0	 700	
 440	 440	  70	   1	 450	   3	   1	   6	  15	  27	  30	  80	  70	 549	1050418	1050868	   0	 710	
 441	 441	  80	   1	 471	   2	   1	   6	  16	  27	  30	  80	  70	 444	1052605	1053076	   0	 720	
 442	 442	  70	   2	 437	   3	   1	   6	  16	  28	  30	  80	  70	 427	1054791	1055228	   0	 710	
 443	 443	  30	   3	 594	   1	   2	   7	  16	  28	  30	  80	  70	 638	1057138	1057732	   0	 710	
 444	 444	  80	   1	 485	   2	   1	   7	  17	  28	  30	  80	  70	 616	1059631	1060116	   0	 720	
 445	 445	  30	   4	 829	   1	   2	   8	  17	  28	  30	  80	  70	 314	1061711	1062540	   0	 720	
 446	 446	  80	   2	 400	   2	   1	   8	  18	  28	  30	  80	  70	 656	1064484	1064884	   0	 710	
 447	 447	  30	   2	 339	   1	   1	   9	  18	  28	  30	  80	  70	 529	1066697	1067036	   0	 700	
 448	 448	  80	   1	 491	   2	   1	   9	  19	  28	  30	  80	  70	 699	1069017	1069508	   0	 710	
 449	 449	  30	   4	 485	   1	   2	  10	  19	  28	  30	  80	  70	 679	1071471	1071956	   0	 710	
 450	 450	  70	   1	 485	   3	   1	  10	  19	  29	  30	  80	  70	 633	1073871	1074356	   0	 720	
 451	 451	  30	   3	 614	   1	   2	  11	  19	  29	  30	  80	  70	 625	1076270	1076884	   0	 720	
 452	 452	  80	   1	 419	   2	   1	  11	  20	  29	  30	  80	  70	 652	1078817	1079236	   0	 730	
 453	 453	  70	   1	 515	   3	   1	  11	  20	  30	  30	  80	  70	 503	1081017	1081532	   0	 740	
 454	 454	  80	   1	 472	   2	   1	  11	  21	  30	  30	  80	  70	 551	1083364	1083836	   0	 750	
 455	 455	  30	   4	 608	   1	   2	  12	  21	  30	  30	  80	  70	 407	1085523	1086131	   0	 750	
 456	 456	  80	   1	 442	   2	   1	  12	  22	  30	  30	  80	  70	 603	1088017	1088459	   0	 760	
 457	 457	  70	   1	 437	   3	   1	  12	  22	  31	  30	  80	  70	 532	1090270	1090707	   0	 770	
 458	 458	  30	   4	 557	   1	   2	  13	  22	  31	  30	  80	  70	 688	1092670	1093227	   0	 770	
 459	 459	  70	   1	 336	   3	   1	  13	  22	  32	  30	  80	  70	 535	1095043	1095379	   0	 780	
 460	 460	  30	   3	 589	   1	   2	  14	  22	  32	  30	  80	  70	 489	1097150	1097739	   0	 780	
 461	 461	  80	   1	 509	   2	   1	  14	  23	  32	  30	  80	  70	 437	1099470	1099979	   0	 790	
 462	 462	  70	   1	 472	   3	   1	  14	  23	  33	  30	  80	  70	 540	1101803	1102275	   0	 800	
 463	 463	  30	   4	 677	   1	   2	  15	  23	  33	  30	  80	  70	 513	1104070	1104747	   0	 800	
 464	 464	  80	   1	 427	   2	   1	  15	  24	  33	  30	  80	  70	 596	1106616	1107043	   0	 810	
 465	 465	  30	   4	 683	   1	   2	  16	  24	  33	  30	  80	  70	 652	1108976	1109659	   0	 810	
 466	 466	  70	   2	 472	   3	   1	  16	  24	  34	  30	  80	  70	 345	1111283	1111755	   0	 800	
 467	 467	  80	   2	 515	   2	   1	  16	  25	  34	  30	  80	  70	 337	1113376	1113891	   0	 790	
 468	 468	  70	   1	 403	   3	   1	  16	  25	  35	  30	  80	  70	 480	1115656	1116059	   0	 800	
 469	 469	  30	   3	 507	   1	   2	  17	  25	  35	  30	  80	  70	 507	1117856	1118363	   0	 800	
 470	 470	  80	   1	 398	   2	   1	  17	  26	  35	  30	  80	  70	 657	1120309	1120707	   0	 810	
 471	 471	  30	   4	 609	   1	   2	  18	  26	  35	  30	  80	  70	 409	1122402	1123011	   0	 810	
 472	 472	  50	   2	1070	   3	   1	  18	  26	   1	  30	  80	  50	 364	1124669	1125739	   3	 800	
 473	 473	  30	   4	 665	   1	   2	  19	  26	   1	  30	  80	  50	 305	1127322	1127987	   0	 800	
 474	 474	  80	   1	 494	   2	   1	  19	  27	   1	  30	  80	  50	 364	1129629	1130123	   0	 810	
 475	 475	  30	   4	 588	   1	   2	  20	  27	   1	  30	  80	  50	 329	1131735	1132323	   0	 810	
 476	 476	  50	   3	 353	   3	   2	  20	  27	   2	  30	  80	  50	 586	1134202	1134555	   0	 810	
 477	 477	  80	   1	 388	   2	   1	  20	  28	   2	  30	  80	  50	 617	1136455	1136843	   0	 820	
 478	 478	  50	   4	 391	   3	   2	  20	  28	   3	  30	  80	  50	 423	1138548	1138939	   0	 820	
 479	 479	  80	   2	 439	   2	   1	  20	  29	   3	  30	  80	  50	 321	1140548	1140987	   0	 810	
 480	 480	  30	   4	 515	   1	   2	  21	  29	   3	  30	  80	  50	 668	1142935	1143450	   0	 810	
 481	 481	  50	   4	 532	   3	   2	  21	  29	   4	  30	  80	  50	 475	1145215	1145747	   0	 810	
 482	 482	  80	   1	 460	   2	   1	  21	  30	   4	  30	  80	  50	 473	1147495	1147955	   0	 820	
 483	 483	  50	   3	 507	   3	   2	  21	  30	   5	  30	  80	  50	 496	1149735	1150242	   0	 820	
 484	 484	  20	   3	 910	   2	   2	  21	   1	   5	  30	  20	  50	 522	1152068	1152978	   2	 820	
 485	 485	  30	   3	 633	   1	   2	  22	   1	   5	  30	  20	  50	 614	1154881	1155514	   0	 820	
 486	 486	  20	   4	 521	   2	   2	  22	   2	   5	  30	  20	  50	 331	1157121	1157642	   0	 820	
 487	 487	  50	   3	 609	   3	   2	  22	   2	   6	  30	  20	  50	 311	1159241	1159850	   0	 820	
 488	 488	  20	   4	 596	   2	   2	  22	   3	   6	  30	  20	  50	 402	1161534	1162130	   0	 820	
 489	 489	  30	   3	 668	   1	   2	  23	   3	   6	  30	  20	  50	 410	1163814	1164482	   0	 820	
 490	 490	  50	   3	 388	   3	   2	  23	   3	   7	  30	  20	  50	 483	1166254	1166642	   0	 820	
 491	 491	  30	   4	 305	   1	   2	  24	   3	   7	  30	  20	  50	 445	1168401	1168706	   0	 820	
 492	 492	  50	   1	 681	   3	   1	  24	   3	   8	  30	  20	  50	 335	1170321	1171002	   0	 830	
 493	 493	  20	   3	 487	   2	   2	  24	   4	   8	  30	  20	  50	 541	1172827	1173314	   0	 830	
 494	 494	  50	   2	 455	   3	   1	  24	   4	   9	  30	  20	  50	 398	1174987	1175442	   0	 820	
 495	 495	  30	   4	 562	   1	   2	  25	   4	   9	  30	  20	  50	 309	1177040	1177602	   0	 820	
 496	 496	  20	   4	 476	   2	   2	  25	   5	   9	  30	  20	  50	 446	1179334	1179810	   0	 820	
