Version: 1	Number of symbols: 3	Pictures exchange: true	Response Deadline: 2000
Trial_No	Virt_Trial_No	Prob_Shown	Feedback	RT	Stimulus_No	Resp	SymbolA_Stage	SymbolB_Stage	SymbolC_Stage	Prob_A	Prob_B	Prob_C	Jitter	StimOnset	RespOnset	Symbol_Changes	Bonus_sum
  19	  19	  70	   1	 666	   2	   1	   5	   6	   8	  30	  70	  50	 587	41718	42384	   0	  10	
  20	  20	  30	   4	 773	   1	   2	   6	   6	   8	  30	  70	  50	 373	44051	44824	   0	  10	
  21	  21	  50	   2	 445	   3	   1	   6	   6	   9	  30	  70	  50	 445	46571	47016	   0	   0	
  22	  22	  30	   4	 725	   1	   2	   7	   6	   9	  30	  70	  50	 557	48851	49576	   0	   0	
  23	  23	  50	   1	 749	   3	   1	   7	   6	  10	  30	  70	  50	 398	51251	52000	   0	  10	
  24	  24	  30	   4	 365	   1	   2	   8	   6	  10	  30	  70	  50	 407	53691	54056	   0	  10	
  25	  25	  70	   3	 533	   2	   2	   8	   7	  10	  30	  70	  50	 515	55851	56384	   0	  10	
  26	  26	  50	   1	 467	   3	   1	   8	   7	  11	  30	  70	  50	 527	58197	58664	   0	  20	
  27	  27	  30	   2	 461	   1	   1	   9	   7	  11	  30	  70	  50	 413	60371	60832	   0	  10	
  28	  28	  50	   2	 413	   3	   1	   9	   7	  12	  30	  70	  50	 457	62571	62984	   0	   0	
  29	  29	  70	   1	 464	   2	   1	   9	   8	  12	  30	  70	  50	 672	64944	65408	   0	  10	
  30	  30	  50	   1	 608	   3	   1	   9	   8	  13	  30	  70	  50	 505	67184	67792	   0	  20	
  31	  31	  70	   1	 735	   2	   1	   9	   9	  13	  30	  70	  50	 455	69544	70279	   0	  30	
  32	  32	  50	   1	 487	   3	   1	   9	   9	  14	  30	  70	  50	 699	72264	72751	   0	  40	
  33	  33	  30	   3	 530	   1	   2	  10	   9	  14	  30	  70	  50	 692	74717	75247	   0	  40	
  34	  34	  70	   2	 602	   2	   1	  10	  10	  14	  30	  70	  50	 556	77077	77679	   0	  30	
  35	  35	  30	   4	 664	   1	   2	  11	  10	  14	  30	  70	  50	 500	79463	80127	   0	  30	
  36	  36	  70	   1	 600	   2	   1	  11	  11	  14	  30	  70	  50	 378	81783	82383	   0	  40	
  37	  37	  50	   2	 632	   3	   1	  11	  11	  15	  30	  70	  50	 666	84343	84975	   0	  30	
  38	  38	  30	   3	 469	   1	   2	  12	  11	  15	  30	  70	  50	 589	86850	87319	   0	  30	
  39	  39	  70	   4	 461	   2	   2	  12	  12	  15	  30	  70	  50	 481	89090	89551	   0	  30	
  40	  40	  30	   2	 595	   1	   1	  13	  12	  15	  30	  70	  50	 688	91516	92111	   0	  20	
  41	  41	  50	   3	 462	   3	   2	  13	  12	  16	  30	  70	  50	 368	93769	94231	   0	  20	
  42	  42	  70	   3	 744	   2	   2	  13	  13	  16	  30	  70	  50	 387	95903	96647	   0	  20	
  43	  43	  30	   4	 576	   1	   2	  14	  13	  16	  30	  70	  50	 620	98543	99119	   0	  20	
  44	  44	  70	   1	 489	   2	   1	  14	  14	  16	  30	  70	  50	 538	100942	101431	   0	  30	
  45	  45	  50	   2	 478	   3	   1	  14	  14	  17	  30	  70	  50	 499	103209	103687	   0	  20	
  46	  46	  30	   4	 635	   1	   2	  15	  14	  17	  30	  70	  50	 318	105276	105911	   0	  20	
  47	  47	  70	   1	 675	   2	   1	  15	  15	  17	  30	  70	  50	 490	107676	108351	   0	  30	
  48	  48	  30	   3	 329	   1	   2	  16	  15	  17	  30	  70	  50	 626	110262	110591	   0	  30	
  49	  49	  70	   2	 532	   2	   1	  16	  16	  17	  30	  70	  50	 366	112235	112767	   0	  20	
  50	  50	  30	   4	 465	   1	   2	  17	  16	  17	  30	  70	  50	 576	114622	115087	   0	  20	
  51	  51	  70	   3	 388	   2	   2	  17	  17	  17	  30	  70	  50	 538	116915	117303	   0	  20	
  52	  52	  30	   2	 721	   1	   1	  18	  17	  17	  30	  70	  50	 469	119062	119783	   0	  10	
  53	  53	  70	   1	 830	   2	   1	  18	  18	  17	  30	  70	  50	 575	121648	122478	   0	  20	
  54	  54	  30	   3	 528	   1	   2	  19	  18	  17	  30	  70	  50	 577	124342	124870	   0	  20	
  55	  55	  70	   2	 542	   2	   1	  19	  19	  17	  30	  70	  50	 545	126688	127230	   0	  10	
  56	  56	  50	   2	 675	   3	   1	  19	  19	  18	  30	  70	  50	 640	129155	129830	   0	   0	
  57	  57	  30	   4	 534	   1	   2	  20	  19	  18	  30	  70	  50	 380	131488	132022	   0	   0	
  58	  58	  70	   3	 521	   2	   2	  20	  20	  18	  30	  70	  50	 386	133701	134222	   0	   0	
  59	  59	  50	   1	 571	   3	   1	  20	  20	  19	  30	  70	  50	 404	135915	136486	   0	  10	
  60	  60	  30	   4	 502	   1	   2	  21	  20	  19	  30	  70	  50	 689	138448	138950	   0	  10	
  61	  61	  50	   4	 577	   3	   2	  21	  20	  20	  30	  70	  50	 493	140741	141318	   0	  10	
  62	  62	  70	   1	 500	   2	   1	  21	  21	  20	  30	  70	  50	 437	143034	143534	   0	  20	
  63	  63	  50	   4	 646	   3	   2	  21	  21	  21	  30	  70	  50	 430	145248	145894	   0	  20	
  64	  64	  70	   2	 412	   2	   1	  21	  22	  21	  30	  70	  50	 335	147514	147926	   0	  10	
  65	  65	  50	   3	 391	   3	   2	  21	  22	  22	  30	  70	  50	 485	149687	150078	   0	  10	
  66	  66	  30	   3	 393	   1	   2	  22	  22	  22	  30	  70	  50	 535	151901	152294	   0	  10	
  67	  67	  70	   1	 636	   2	   1	  22	  23	  22	  30	  70	  50	 463	154034	154670	   0	  20	
  68	  68	  30	   4	 716	   1	   2	  23	  23	  22	  30	  70	  50	 572	156514	157230	   0	  20	
  69	  69	  50	   4	 308	   3	   2	  23	  23	  23	  30	  70	  50	 486	158994	159302	   0	  20	
  70	  70	  70	   1	 447	   2	   1	  23	  24	  23	  30	  70	  50	 376	160967	161414	   0	  30	
  71	  71	  50	   4	 444	   3	   2	  23	  24	  24	  30	  70	  50	 563	163274	163718	   0	  30	
  72	  72	  70	   1	 452	   2	   1	  23	  25	  24	  30	  70	  50	 631	165634	166086	   0	  40	
  73	  73	  50	   3	 349	   3	   2	  23	  25	  25	  30	  70	  50	 469	167833	168182	   0	  40	
  74	  74	  70	   2	 431	   2	   1	  23	  26	  25	  30	  70	  50	 345	169807	170238	   0	  30	
  75	  75	  50	   2	 434	   3	   1	  23	  26	  26	  30	  70	  50	 694	172220	172654	   0	  20	
  76	  76	  70	   3	 263	   2	   2	  23	  27	  26	  30	  70	  50	 587	174527	174790	   0	  20	
  77	  77	  50	   3	 343	   3	   2	  23	  27	  27	  30	  70	  50	 615	176686	177029	   0	  20	
  78	  78	  70	   1	 417	   2	   1	  23	  28	  27	  30	  70	  50	 678	178980	179397	   0	  30	
  79	  79	  50	   1	 383	   3	   1	  23	  28	  28	  30	  70	  50	 370	181046	181429	   0	  40	
  80	  80	  30	   4	 345	   1	   2	  24	  28	  28	  30	  70	  50	 467	183180	183525	   0	  40	
  81	  81	  70	   2	 356	   2	   1	  24	  29	  28	  30	  70	  50	 647	185473	185829	   0	  30	
  82	  82	  30	   4	 612	   1	   2	  25	  29	  28	  30	  70	  50	 364	187473	188085	   0	  30	
  83	  83	  50	   2	 376	   3	   1	  25	  29	  29	  30	  70	  50	 319	189685	190061	   0	  20	
  84	  84	  30	   3	 594	   1	   2	  26	  29	  29	  30	  70	  50	 475	191819	192413	   0	  20	
  85	  85	  70	   1	 575	   2	   1	  26	  30	  29	  30	  70	  50	 638	194326	194901	   0	  30	
  86	  86	  50	   1	 589	   3	   1	  26	  30	  30	  30	  70	  50	 491	196672	197261	   0	  40	
  87	  87	  70	   1	 439	   2	   1	  26	  31	  30	  30	  70	  50	 582	199126	199565	   0	  50	
  88	  88	  30	   4	1098	   3	   2	  26	  31	   1	  30	  70	  30	 503	201379	202477	   3	  50	
  89	  89	  30	   4	 605	   1	   2	  27	  31	   1	  30	  70	  30	 589	204352	204957	   0	  50	
  90	  90	  70	   2	 762	   2	   1	  27	  32	   1	  30	  70	  30	 620	206859	207621	   0	  40	
  91	  91	  30	   3	 685	   3	   2	  27	  32	   2	  30	  70	  30	 516	209432	210117	   0	  40	
  92	  92	  70	   1	 685	   2	   1	  27	  33	   2	  30	  70	  30	 509	211912	212597	   0	  50	
  93	  93	  30	   4	 432	   1	   2	  28	  33	   2	  30	  70	  30	 645	214525	214957	   0	  50	
  94	  94	  30	   2	 360	   3	   1	  28	  33	   3	  30	  70	  30	 640	216885	217245	   0	  40	
  95	  95	  30	   3	 491	   1	   2	  29	  33	   3	  30	  70	  30	 526	219058	219549	   0	  40	
  96	  96	  20	   4	 910	   2	   2	  29	   1	   3	  30	  20	  30	 542	221391	222301	   2	  40	
  97	  97	  30	   4	 550	   1	   2	  30	   1	   3	  30	  20	  30	 448	224031	224581	   0	  40	
  98	  98	  30	   4	 518	   3	   2	  30	   1	   4	  30	  20	  30	 448	226311	226829	   0	  40	
  99	  99	  30	   4	 578	   1	   2	  31	   1	   4	  30	  20	  30	 349	228458	229036	   0	  40	
 100	 100	  30	   4	 541	   3	   2	  31	   1	   5	  30	  20	  30	 319	230631	231172	   0	  40	
 101	 101	  20	   4	 482	   2	   2	  31	   2	   5	  30	  20	  30	 627	233098	233580	   0	  40	
 102	 102	  30	   3	 592	   1	   2	  32	   2	   5	  30	  20	  30	 622	235484	236076	   0	  40	
 103	 103	  20	   3	 597	   2	   2	  32	   3	   5	  30	  20	  30	 506	237871	238468	   0	  40	
 104	 104	  30	   3	 397	   3	   2	  32	   3	   6	  30	  20	  30	 528	240271	240668	   0	  40	
 105	 105	  20	   4	 419	   2	   2	  32	   4	   6	  30	  20	  30	 598	242537	242956	   0	  40	
 106	 106	  30	   4	 419	   3	   2	  32	   4	   7	  30	  20	  30	 384	244617	245036	   0	  40	
 107	 107	  20	   4	 443	   2	   2	  32	   5	   7	  30	  20	  30	 373	246697	247140	   0	  40	
 108	 108	  30	   4	 464	   3	   2	  32	   5	   8	  30	  20	  30	 534	248964	249428	   0	  40	
 109	 109	  20	   3	 390	   2	   2	  32	   6	   8	  30	  20	  30	 402	251110	251500	   0	  40	
 110	 110	  30	   4	 374	   1	   2	  33	   6	   8	  30	  20	  30	 610	253390	253764	   0	  40	
 111	 111	  30	   4	 515	   3	   2	  33	   6	   9	  30	  20	  30	 312	255377	255892	   0	  40	
 112	 112	  20	   2	 374	   2	   1	  33	   7	   9	  30	  20	  30	 539	257710	258084	   0	  30	
 113	 113	  30	   3	 515	   3	   2	  33	   7	  10	  30	  20	  30	 490	259857	260372	   0	  30	
 114	 114	  30	   4	 449	   1	   2	  34	   7	  10	  30	  20	  30	 431	262083	262532	   0	  30	
 115	 115	  30	   1	 435	   3	   1	  34	   7	  11	  30	  20	  30	 371	264177	264612	   0	  40	
 116	 116	  30	   4	 518	   1	   2	  35	   7	  11	  30	  20	  30	 625	266510	267028	   0	  40	
 117	 117	  30	   2	 521	   3	   1	  35	   7	  12	  30	  20	  30	 337	268643	269164	   0	  30	
 118	 118	  80	   3	 406	   1	   2	   1	   7	  12	  80	  20	  30	 350	270830	271236	   1	  30	
 119	 119	  30	   4	 462	   3	   2	   1	   7	  13	  80	  20	  30	 438	272950	273412	   0	  30	
 120	 120	  20	   2	 782	   2	   1	   1	   8	  13	  80	  20	  30	 660	275350	276132	   0	  20	
 121	 121	  80	   1	 503	   1	   1	   2	   8	  13	  80	  20	  30	 532	277949	278452	   0	  30	
 122	 122	  30	   4	 500	   3	   2	   2	   8	  14	  80	  20	  30	 451	280176	280676	   0	  30	
 123	 123	  80	   2	 470	   1	   1	   3	   8	  14	  80	  20	  30	 677	282629	283099	   0	  20	
 124	 124	  30	   3	 475	   3	   2	   3	   8	  15	  80	  20	  30	 469	284856	285331	   0	  20	
 125	 125	  80	   1	 433	   1	   1	   4	   8	  15	  80	  20	  30	 592	287202	287635	   0	  30	
 126	 126	  30	   4	 817	   3	   2	   4	   8	  16	  80	  20	  30	 448	289362	290179	   0	  30	
 127	 127	  80	   1	 398	   1	   1	   5	   8	  16	  80	  20	  30	 488	291949	292347	   0	  40	
 128	 128	  30	   4	 350	   3	   2	   5	   8	  17	  80	  20	  30	 604	294229	294579	   0	  40	
 129	 129	  20	   2	 641	   2	   1	   5	   9	  17	  80	  20	  30	 621	296482	297123	   0	  30	
 130	 130	  80	   2	 444	   1	   1	   6	   9	  17	  80	  20	  30	 563	298975	299419	   0	  20	
 131	 131	  30	   4	 377	   3	   2	   6	   9	  18	  80	  20	  30	 603	301322	301699	   0	  20	
 132	 132	  80	   1	 470	   1	   1	   7	   9	  18	  80	  20	  30	 406	303389	303859	   0	  30	
 133	 133	  30	   3	 644	   3	   2	   7	   9	  19	  80	  20	  30	 355	305495	306139	   0	  30	
 134	 134	  80	   1	 471	   1	   1	   8	   9	  19	  80	  20	  30	 368	307788	308259	   0	  40	
 135	 135	  20	   4	 633	   2	   2	   8	  10	  19	  80	  20	  30	 505	310042	310675	   0	  40	
 136	 136	  80	   1	 516	   1	   1	   9	  10	  19	  80	  20	  30	 303	312255	312771	   0	  50	
 137	 137	  20	   3	 634	   2	   2	   9	  11	  19	  80	  20	  30	 395	314441	315075	   0	  50	
 138	 138	  80	   3	 516	   1	   2	  10	  11	  19	  80	  20	  30	 344	316695	317211	   0	  50	
 139	 139	  20	   4	 807	   2	   2	  10	  12	  19	  80	  20	  30	 663	319148	319955	   0	  50	
 140	 140	  30	   4	 580	   3	   2	  10	  12	  20	  80	  20	  30	 381	321615	322195	   0	  50	
 141	 141	  80	   2	 306	   1	   1	  11	  12	  20	  80	  20	  30	 349	323841	324147	   0	  40	
 142	 142	  30	   3	 586	   3	   2	  11	  12	  21	  80	  20	  30	 425	325841	326427	   0	  40	
 143	 143	  20	   4	 698	   2	   2	  11	  13	  21	  80	  20	  30	 368	328081	328779	   0	  40	
 144	 144	  80	   1	 418	   1	   1	  12	  13	  21	  80	  20	  30	 301	330361	330779	   0	  50	
 145	 145	  30	   4	 383	   3	   2	  12	  13	  22	  80	  20	  30	 601	332668	333051	   0	  50	
 146	 146	  20	   4	 461	   2	   2	  12	  14	  22	  80	  20	  30	 689	335014	335475	   0	  50	
 147	 147	  30	   4	 433	   3	   2	  12	  14	  23	  80	  20	  30	 487	337241	337674	   0	  50	
 148	 148	  20	   2	 447	   2	   1	  12	  15	  23	  80	  20	  30	 437	339387	339834	   0	  40	
 149	 149	  80	   1	 508	   1	   1	  13	  15	  23	  80	  20	  30	 338	341454	341962	   0	  50	
 150	 150	  20	   4	 532	   2	   2	  13	  16	  23	  80	  20	  30	 605	343854	344386	   0	  50	
 151	 151	  80	   1	 564	   1	   1	  14	  16	  23	  80	  20	  30	 529	346214	346778	   0	  60	
 152	 152	  20	   4	 746	   2	   2	  14	  17	  23	  80	  20	  30	 375	348440	349186	   0	  60	
 153	 153	  30	   4	 522	   3	   2	  14	  17	  24	  80	  20	  30	 360	350840	351362	   0	  60	
 154	 154	  20	   3	 495	   2	   2	  14	  18	  24	  80	  20	  30	 385	353027	353522	   0	  60	
 155	 155	  80	   1	 551	   1	   1	  15	  18	  24	  80	  20	  30	 664	355467	356018	   0	  70	
 156	 156	  30	   4	 530	   3	   2	  15	  18	  25	  80	  20	  30	 339	357640	358170	   0	  70	
 157	 157	  80	   1	 509	   1	   1	  16	  18	  25	  80	  20	  30	 689	360133	360642	   0	  80	
 158	 158	  20	   2	 509	   2	   1	  16	  19	  25	  80	  20	  30	 449	362373	362882	   0	  70	
 159	 159	  30	   4	 557	   3	   2	  16	  19	  26	  80	  20	  30	 524	364693	365250	   0	  70	
 160	 160	  80	   1	 613	   1	   1	  17	  19	  26	  80	  20	  30	 527	367053	367666	   0	  80	
 161	 161	  20	   4	 589	   2	   2	  17	  20	  26	  80	  20	  30	 645	369613	370202	   0	  80	
 162	 162	  30	   3	 515	   3	   2	  17	  20	  27	  80	  20	  30	 674	372159	372674	   0	  80	
 163	 163	  80	   2	 459	   1	   1	  18	  20	  27	  80	  20	  30	 321	374279	374738	   0	  70	
 164	 164	  30	   4	 563	   3	   2	  18	  20	  28	  80	  20	  30	 460	376479	377042	   0	  70	
 165	 165	  20	   4	 384	   2	   2	  18	  21	  28	  80	  20	  30	 504	378826	379210	   0	  70	
 166	 166	  30	   4	 414	   3	   2	  18	  21	  29	  80	  20	  30	 321	380812	381226	   0	  70	
 167	 167	  80	   1	 398	   1	   1	  19	  21	  29	  80	  20	  30	 342	382852	383250	   0	  80	
 168	 168	  30	   3	 768	   3	   2	  19	  21	  30	  80	  20	  30	 339	384866	385634	   0	  80	
 169	 169	  20	   2	1222	   2	   1	  19	  22	  30	  80	  20	  30	 495	387412	388634	   0	  70	
 170	 170	  30	   4	 690	   3	   2	  19	  22	  31	  80	  20	  30	 490	390399	391089	   0	  70	
 171	 171	  80	   1	 552	   1	   1	  20	  22	  31	  80	  20	  30	 410	392785	393337	   0	  80	
 172	 172	  30	   4	 493	   3	   2	  20	  22	  32	  80	  20	  30	 592	395212	395705	   0	  80	
 173	 173	  20	   3	 541	   2	   2	  20	  23	  32	  80	  20	  30	 658	397652	398193	   0	  80	
 174	 174	  80	   1	 525	   1	   1	  21	  23	  32	  80	  20	  30	 698	400172	400697	   0	  90	
 175	 175	  30	   4	 533	   3	   2	  21	  23	  33	  80	  20	  30	 556	402532	403065	   0	  90	
 176	 176	  80	   1	 576	   1	   1	  22	  23	  33	  80	  20	  30	 473	404825	405401	   0	 100	
 177	 177	  30	   1	 749	   3	   1	  22	  23	  34	  80	  20	  30	 363	407052	407801	   0	 110	
 178	 178	  80	   2	 544	   1	   1	  23	  23	  34	  80	  20	  30	 543	409625	410169	   0	 100	
 179	 179	  30	   4	 686	   3	   2	  23	  23	  35	  80	  20	  30	 452	411891	412577	   0	 100	
 180	 180	  20	   2	 523	   2	   1	  23	  24	  35	  80	  20	  30	 384	414238	414761	   0	  90	
 181	 181	  70	   3	 777	   3	   2	  23	  24	   1	  80	  20	  70	 443	416544	417321	   3	  90	
 182	 182	  20	   1	 707	   2	   1	  23	  25	   1	  80	  20	  70	 349	418958	419665	   0	 100	
 183	 183	  80	   1	 643	   1	   1	  24	  25	   1	  80	  20	  70	 363	421318	421961	   0	 110	
 184	 184	  70	   2	 507	   3	   1	  24	  25	   2	  80	  20	  70	 392	423638	424145	   0	 100	
 185	 185	  20	   2	 788	   2	   1	  24	  26	   2	  80	  20	  70	 324	425757	426545	   0	  90	
 186	 186	  70	   1	 668	   3	   1	  24	  26	   3	  80	  20	  70	 642	428477	429145	   0	 100	
 187	 187	  20	   4	 612	   2	   2	  24	  27	   3	  80	  20	  70	 562	430997	431609	   0	 100	
 188	 188	  70	   2	 548	   3	   1	  24	  27	   4	  80	  20	  70	 631	433517	434065	   0	  90	
 189	 189	  20	   2	 532	   2	   1	  24	  28	   4	  80	  20	  70	 571	435917	436449	   0	  80	
 190	 190	  80	   4	 441	   1	   2	  25	  28	   4	  80	  20	  70	 581	438304	438745	   0	  80	
 191	 191	  70	   1	 588	   3	   1	  25	  28	   5	  80	  20	  70	 669	440717	441305	   0	  90	
 192	 192	  80	   1	 472	   1	   1	  26	  28	   5	  80	  20	  70	 516	443104	443576	   0	 100	
 193	 193	  20	   4	 678	   2	   2	  26	  29	   5	  80	  20	  70	 386	445250	445928	   0	 100	
 194	 194	  70	   1	 593	   3	   1	  26	  29	   6	  80	  20	  70	 664	447863	448456	   0	 110	
 195	 195	  20	   2	 822	   2	   1	  26	  30	   6	  80	  20	  70	 595	450330	451152	   0	 100	
 196	 196	  70	   1	 675	   3	   1	  26	  30	   7	  80	  20	  70	 367	452797	453472	   0	 110	
 197	 197	  80	   1	 513	   1	   1	  27	  30	   7	  80	  20	  70	 307	455063	455576	   0	 120	
 198	 198	  50	   3	 417	   2	   2	  27	   1	   7	  80	  50	  70	 399	457263	457680	   2	 120	
 199	 199	  70	   2	 574	   3	   1	  27	   1	   8	  80	  50	  70	 492	459450	460024	   0	 110	
 200	 200	  50	   4	 409	   2	   2	  27	   2	   8	  80	  50	  70	 636	461943	462352	   0	 110	
 201	 201	  80	   1	 580	   1	   1	  28	   2	   8	  80	  50	  70	 594	464236	464816	   0	 120	
 202	 202	  70	   1	1241	   3	   1	  28	   2	   9	  80	  50	  70	 362	466463	467704	   0	 130	
 203	 203	  50	   3	 441	   2	   2	  28	   3	   9	  80	  50	  70	 586	469583	470024	   0	 130	
 204	 204	  70	   1	 676	   3	   1	  28	   3	  10	  80	  50	  70	 365	471676	472352	   0	 140	
 205	 205	  50	   2	 466	   2	   1	  28	   4	  10	  80	  50	  70	 593	474222	474688	   0	 130	
 206	 206	  70	   2	 546	   3	   1	  28	   4	  11	  80	  50	  70	 413	476382	476928	   0	 120	
 207	 207	  50	   2	 466	   2	   1	  28	   5	  11	  80	  50	  70	 699	478902	479368	   0	 110	
 208	 208	  80	   1	 567	   1	   1	  29	   5	  11	  80	  50	  70	 399	481049	481616	   0	 120	
 209	 209	  50	   1	 586	   2	   1	  29	   6	  11	  80	  50	  70	 567	483462	484048	   0	 130	
 210	 210	  80	   1	 621	   1	   1	  30	   6	  11	  80	  50	  70	 658	485995	486616	   0	 140	
 211	 211	  70	   4	 517	   3	   2	  30	   6	  12	  80	  50	  70	 450	488355	488872	   0	 140	
 212	 212	  50	   1	 706	   2	   1	  30	   7	  12	  80	  50	  70	 631	490782	491488	   0	 150	
 213	 213	  80	   1	 549	   1	   1	  31	   7	  12	  80	  50	  70	 300	493075	493624	   0	 160	
 214	 214	  70	   1	 541	   3	   1	  31	   7	  13	  80	  50	  70	 566	495475	496016	   0	 170	
 215	 215	  80	   1	 940	   1	   1	  32	   7	  13	  80	  50	  70	 418	497715	498655	   0	 180	
 216	 216	  70	   1	 564	   3	   1	  32	   7	  14	  80	  50	  70	 343	500275	500839	   0	 190	
 217	 217	  50	   4	 391	   2	   2	  32	   8	  14	  80	  50	  70	 685	502808	503199	   0	 190	
 218	 218	  80	   1	 410	   1	   1	  33	   8	  14	  80	  50	  70	 574	505061	505471	   0	 200	
 219	 219	  50	   2	 620	   2	   1	  33	   9	  14	  80	  50	  70	 642	507395	508015	   0	 190	
 220	 220	  20	   4	 562	   1	   2	   1	   9	  14	  20	  50	  70	 461	509781	510343	   1	 190	
 221	 221	  70	   1	 562	   3	   1	   1	   9	  15	  20	  50	  70	 695	512341	512903	   0	 200	
 222	 222	  50	   1	 669	   2	   1	   1	  10	  15	  20	  50	  70	 531	514714	515383	   0	 210	
 223	 223	  70	   1	 527	   3	   1	   1	  10	  16	  20	  50	  70	 623	517288	517815	   0	 220	
 224	 224	  20	   4	 520	   1	   2	   2	  10	  16	  20	  50	  70	 318	519407	519927	   0	 220	
 225	 225	  50	   2	 685	   2	   1	   2	  11	  16	  20	  50	  70	 302	521514	522199	   0	 210	
 226	 226	  70	   2	 477	   3	   1	   2	  11	  17	  20	  50	  70	 512	523994	524471	   0	 200	
 227	 227	  20	   4	 453	   1	   2	   3	  11	  17	  20	  50	  70	 369	526114	526567	   0	 200	
 228	 228	  70	   1	 549	   3	   1	   3	  11	  18	  20	  50	  70	 697	528554	529103	   0	 210	
 229	 229	  20	   3	 288	   1	   2	   4	  11	  18	  20	  50	  70	 655	531047	531335	   0	 210	
 230	 230	  50	   1	 701	   2	   1	   4	  12	  18	  20	  50	  70	 375	532994	533695	   0	 220	
 231	 231	  70	   1	 539	   3	   1	   4	  12	  19	  20	  50	  70	 517	535500	536039	   0	 230	
 232	 232	  50	   4	 504	   2	   2	   4	  13	  19	  20	  50	  70	 652	537967	538471	   0	 230	
 233	 233	  70	   1	 590	   3	   1	   4	  13	  20	  20	  50	  70	 643	540393	540983	   0	 240	
 234	 234	  20	   4	 494	   1	   2	   5	  13	  20	  20	  50	  70	 527	542793	543287	   0	 240	
 235	 235	  70	   2	 544	   3	   1	   5	  13	  21	  20	  50	  70	 436	545007	545551	   0	 230	
 236	 236	  20	   4	 374	   1	   2	   6	  13	  21	  20	  50	  70	 449	547273	547647	   0	 230	
 237	 237	  50	   2	 611	   2	   1	   6	  14	  21	  20	  50	  70	 321	549260	549871	   0	 220	
 238	 238	  70	   1	 605	   3	   1	   6	  14	  22	  20	  50	  70	 328	551473	552078	   0	 230	
 239	 239	  50	   3	 757	   2	   2	   6	  15	  22	  20	  50	  70	 354	553713	554470	   0	 230	
 240	 240	  70	   1	 512	   3	   1	   6	  15	  23	  20	  50	  70	 463	556206	556718	   0	 240	
 241	 241	  50	   3	 461	   2	   2	   6	  16	  23	  20	  50	  70	 342	558353	558814	   0	 240	
 242	 242	  20	   3	 504	   1	   2	   7	  16	  23	  20	  50	  70	 586	560686	561190	   0	 240	
 243	 243	  50	   4	 645	   2	   2	   7	  17	  23	  20	  50	  70	 321	562793	563438	   0	 240	
 244	 244	  20	   4	 518	   1	   2	   8	  17	  23	  20	  50	  70	 513	565232	565750	   0	 240	
 245	 245	  70	   1	 547	   3	   1	   8	  17	  24	  20	  50	  70	 354	567379	567926	   0	 250	
 246	 246	  50	   3	 912	   2	   2	   8	  18	  24	  20	  50	  70	 597	569806	570718	   0	 250	
 247	 247	  20	   4	 640	   1	   2	   9	  18	  24	  20	  50	  70	 486	572486	573126	   0	 250	
 248	 248	  50	   2	 649	   2	   1	   9	  19	  24	  20	  50	  70	 466	574885	575534	   0	 240	
