Version: 1	Number of symbols: 3	Pictures exchange: true	Response Deadline: 2000
Trial_No	Virt_Trial_No	Prob_Shown	Feedback	RT	Stimulus_No	Resp	SymbolA_Stage	SymbolB_Stage	SymbolC_Stage	Prob_A	Prob_B	Prob_C	Jitter	StimOnset	RespOnset	Symbol_Changes	Bonus_sum
  19	  19	  70	   1	1472	   2	   1	   5	   6	   8	  30	  70	  50	 395	47880	49352	   0	  20	
  20	  20	  30	   4	 564	   1	   2	   6	   6	   8	  30	  70	  50	 314	50964	51528	   0	  20	
  21	  21	  50	   2	 663	   3	   1	   6	   6	   9	  30	  70	  50	 424	53281	53944	   0	  10	
  22	  22	  30	   4	1025	   1	   2	   7	   6	   9	  30	  70	  50	 574	55815	56840	   0	  10	
  23	  23	  50	   1	 645	   3	   1	   7	   6	  10	  30	  70	  50	 338	58483	59128	   0	  20	
  24	  24	  30	   4	 745	   1	   2	   8	   6	  10	  30	  70	  50	 356	60783	61528	   0	  20	
  25	  25	  70	   1	 493	   2	   1	   8	   7	  10	  30	  70	  50	 641	63467	63960	   0	  30	
  26	  26	  50	   1	 630	   3	   1	   8	   7	  11	  30	  70	  50	 351	65618	66248	   0	  40	
  27	  27	  30	   4	 497	   1	   2	   9	   7	  11	  30	  70	  50	 595	68135	68632	   0	  40	
  28	  28	  50	   2	 409	   3	   1	   9	   7	  12	  30	  70	  50	 395	70319	70728	   0	  30	
  29	  29	  70	   1	 386	   2	   1	   9	   8	  12	  30	  70	  50	 437	72470	72856	   0	  40	
  30	  30	  50	   1	 791	   3	   1	   9	   8	  13	  30	  70	  50	 569	74737	75528	   0	  50	
  31	  31	  70	   1	 891	   2	   1	   9	   9	  13	  30	  70	  50	 568	77421	78312	   0	  60	
  32	  32	  50	   1	 517	   3	   1	   9	   9	  14	  30	  70	  50	 343	79955	80472	   0	  70	
  33	  33	  30	   3	 805	   1	   2	  10	   9	  14	  30	  70	  50	 550	82339	83144	   0	  70	
  34	  34	  70	   2	 518	   2	   1	  10	  10	  14	  30	  70	  50	 631	85090	85608	   0	  60	
  35	  35	  30	   4	 607	   1	   2	  11	  10	  14	  30	  70	  50	 685	87608	88215	   0	  60	
  36	  36	  70	   1	 576	   2	   1	  11	  11	  14	  30	  70	  50	 462	89975	90551	   0	  70	
  37	  37	  50	   2	 553	   3	   1	  11	  11	  15	  30	  70	  50	 667	92526	93079	   0	  60	
  38	  38	  30	   1	 505	   1	   1	  12	  11	  15	  30	  70	  50	 539	94926	95431	   0	  70	
  39	  39	  70	   2	 537	   2	   1	  12	  12	  15	  30	  70	  50	 564	97294	97831	   0	  60	
  40	  40	  30	   4	 707	   1	   2	  13	  12	  15	  30	  70	  50	 310	99444	100151	   0	  60	
  41	  41	  50	   1	 518	   3	   1	  13	  12	  16	  30	  70	  50	 672	102145	102663	   0	  70	
  42	  42	  70	   1	 649	   2	   1	  13	  13	  16	  30	  70	  50	 479	104446	105095	   0	  80	
  43	  43	  30	   4	 493	   1	   2	  14	  13	  16	  30	  70	  50	 320	106730	107223	   0	  80	
  44	  44	  70	   1	 477	   2	   1	  14	  14	  16	  30	  70	  50	 587	109114	109591	   0	  90	
  45	  45	  50	   2	 723	   3	   1	  14	  14	  17	  30	  70	  50	 461	111348	112071	   0	  80	
  46	  46	  30	   4	 968	   1	   2	  15	  14	  17	  30	  70	  50	 637	114015	114983	   0	  80	
  47	  47	  70	   1	 554	   2	   1	  15	  15	  17	  30	  70	  50	 442	116733	117287	   0	  90	
  48	  48	  30	   3	 636	   1	   2	  16	  15	  17	  30	  70	  50	 488	119083	119719	   0	  90	
  49	  49	  70	   2	 544	   2	   1	  16	  16	  17	  30	  70	  50	 339	121367	121911	   0	  80	
  50	  50	  30	   4	 865	   1	   2	  17	  16	  17	  30	  70	  50	 470	123685	124550	   0	  80	
  51	  51	  70	   1	 393	   2	   1	  17	  17	  17	  30	  70	  50	 402	126285	126678	   0	  90	
  52	  52	  30	   4	 717	   1	   2	  18	  17	  17	  30	  70	  50	 568	128553	129270	   0	  90	
  53	  53	  70	   1	 486	   2	   1	  18	  18	  17	  30	  70	  50	 534	131120	131606	   0	 100	
  54	  54	  30	   3	 540	   1	   2	  19	  18	  17	  30	  70	  50	 447	133354	133894	   0	 100	
  55	  55	  70	   2	 583	   2	   1	  19	  19	  17	  30	  70	  50	 652	135855	136438	   0	  90	
  56	  56	  50	   2	 936	   3	   1	  19	  19	  18	  30	  70	  50	 475	138222	139158	   0	  80	
  57	  57	  30	   4	 832	   1	   2	  20	  19	  18	  30	  70	  50	 344	140806	141638	   0	  80	
  58	  58	  70	   1	 400	   2	   1	  20	  20	  18	  30	  70	  50	 638	143590	143990	   0	  90	
  59	  59	  50	   1	 603	   3	   1	  20	  20	  19	  30	  70	  50	 383	145691	146294	   0	 100	
  60	  60	  30	   4	 516	   1	   2	  21	  20	  19	  30	  70	  50	 644	148242	148758	   0	 100	
  61	  61	  50	   2	 551	   3	   1	  21	  20	  20	  30	  70	  50	 472	150559	151110	   0	  90	
  62	  62	  70	   1	 628	   2	   1	  21	  21	  20	  30	  70	  50	 583	153010	153638	   0	 100	
  63	  63	  50	   2	 848	   3	   1	  21	  21	  21	  30	  70	  50	 564	155494	156342	   0	  90	
  64	  64	  70	   2	 591	   2	   1	  21	  22	  21	  30	  70	  50	 644	158295	158886	   0	  80	
  65	  65	  50	   1	 623	   3	   1	  21	  22	  22	  30	  70	  50	 499	160695	161318	   0	  90	
  66	  66	  30	   3	 618	   1	   2	  22	  22	  22	  30	  70	  50	 547	163163	163781	   0	  90	
  67	  67	  70	   1	 496	   2	   1	  22	  23	  22	  30	  70	  50	 318	165413	165909	   0	 100	
  68	  68	  30	   4	 624	   1	   2	  23	  23	  22	  30	  70	  50	 583	167797	168421	   0	 100	
  69	  69	  50	   4	 478	   3	   2	  23	  23	  23	  30	  70	  50	 488	170215	170693	   0	 100	
  70	  70	  70	   1	 379	   2	   1	  23	  24	  23	  30	  70	  50	 696	172682	173061	   0	 110	
  71	  71	  50	   4	 528	   3	   2	  23	  24	  24	  30	  70	  50	 549	174933	175461	   0	 110	
  72	  72	  70	   1	 544	   2	   1	  23	  25	  24	  30	  70	  50	 551	177317	177861	   0	 120	
  73	  73	  50	   3	 650	   3	   2	  23	  25	  25	  30	  70	  50	 314	179467	180117	   0	 120	
  74	  74	  70	   2	 559	   2	   1	  23	  26	  25	  30	  70	  50	 692	182118	182677	   0	 110	
  75	  75	  50	   2	 636	   3	   1	  23	  26	  26	  30	  70	  50	 604	184585	185221	   0	 100	
  76	  76	  70	   1	 622	   2	   1	  23	  27	  26	  30	  70	  50	 380	186903	187525	   0	 110	
  77	  77	  50	   3	 576	   3	   2	  23	  27	  27	  30	  70	  50	 424	189253	189829	   0	 110	
  78	  78	  70	   1	 544	   2	   1	  23	  28	  27	  30	  70	  50	 510	191637	192181	   0	 120	
  79	  79	  50	   1	 638	   3	   1	  23	  28	  28	  30	  70	  50	 565	194055	194693	   0	 130	
  80	  80	  30	   4	 622	   1	   2	  24	  28	  28	  30	  70	  50	 451	196455	197077	   0	 130	
  81	  81	  70	   2	 607	   2	   1	  24	  29	  28	  30	  70	  50	 374	198806	199413	   0	 120	
  82	  82	  30	   4	 675	   1	   2	  25	  29	  28	  30	  70	  50	 339	201057	201732	   0	 120	
  83	  83	  50	   2	 492	   3	   1	  25	  29	  29	  30	  70	  50	 575	203608	204100	   0	 110	
  84	  84	  30	   3	 590	   1	   2	  26	  29	  29	  30	  70	  50	 537	205942	206532	   0	 110	
  85	  85	  70	   1	 392	   2	   1	  26	  30	  29	  30	  70	  50	 642	208476	208868	   0	 120	
  86	  86	  50	   3	 656	   3	   2	  26	  30	  30	  30	  70	  50	 481	210660	211316	   0	 120	
  87	  87	  70	   1	 563	   2	   1	  26	  31	  30	  30	  70	  50	 356	212977	213540	   0	 130	
  88	  88	  30	   2	1116	   3	   1	  26	  31	   1	  30	  70	  30	 695	215544	216660	   3	 120	
  89	  89	  30	   4	 694	   1	   2	  27	  31	   1	  30	  70	  30	 503	218478	219172	   0	 120	
  90	  90	  70	   2	 598	   2	   1	  27	  32	   1	  30	  70	  30	 394	220862	221460	   0	 110	
  91	  91	  30	   3	1133	   3	   2	  27	  32	   2	  30	  70	  30	 649	223447	224580	   0	 110	
  92	  92	  70	   1	 543	   2	   1	  27	  33	   2	  30	  70	  30	 303	226197	226740	   0	 120	
  93	  93	  30	   4	 418	   1	   2	  28	  33	   2	  30	  70	  30	 454	228498	228916	   0	 120	
  94	  94	  30	   2	 386	   3	   1	  28	  33	   3	  30	  70	  30	 660	230882	231268	   0	 110	
  95	  95	  30	   3	 769	   1	   2	  29	  33	   3	  30	  70	  30	 318	232899	233668	   0	 110	
  96	  96	  20	   2	1027	   2	   1	  29	   1	   3	  30	  20	  30	 638	235633	236660	   2	 100	
  97	  97	  30	   4	 626	   1	   2	  30	   1	   3	  30	  20	  30	 446	238401	239027	   0	 100	
  98	  98	  30	   4	 808	   3	   2	  30	   1	   4	  30	  20	  30	 302	240635	241443	   0	 100	
  99	  99	  30	   4	 619	   1	   2	  31	   1	   4	  30	  20	  30	 586	243336	243955	   0	 100	
 100	 100	  30	   4	 734	   3	   2	  31	   1	   5	  30	  20	  30	 396	245653	246387	   0	 100	
 101	 101	  20	   2	1102	   2	   1	  31	   2	   5	  30	  20	  30	 322	248037	249139	   0	  90	
 102	 102	  30	   3	 470	   1	   2	  32	   2	   5	  30	  20	  30	 573	251021	251491	   0	  90	
 103	 103	  20	   3	 681	   2	   2	  32	   3	   5	  30	  20	  30	 546	253338	254019	   0	  90	
 104	 104	  30	   3	 409	   3	   2	  32	   3	   6	  30	  20	  30	 378	255706	256115	   0	  90	
 105	 105	  20	   4	 809	   2	   2	  32	   4	   6	  30	  20	  30	 665	258090	258899	   0	  90	
 106	 106	  30	   4	 521	   3	   2	  32	   4	   7	  30	  20	  30	 669	260874	261395	   0	  90	
 107	 107	  20	   4	 592	   2	   2	  32	   5	   7	  30	  20	  30	 385	263091	263683	   0	  90	
 108	 108	  30	   4	 522	   3	   2	  32	   5	   8	  30	  20	  30	 619	265609	266131	   0	  90	
 109	 109	  20	   3	 493	   2	   2	  32	   6	   8	  30	  20	  30	 486	267926	268419	   0	  90	
 110	 110	  30	   4	 743	   1	   2	  33	   6	   8	  30	  20	  30	 335	270060	270803	   0	  90	
 111	 111	  30	   4	 545	   3	   2	  33	   6	   9	  30	  20	  30	 470	272594	273139	   0	  90	
 112	 112	  20	   4	 508	   2	   2	  33	   7	   9	  30	  20	  30	 661	275095	275603	   0	  90	
 113	 113	  30	   3	 427	   3	   2	  33	   7	  10	  30	  20	  30	 576	277479	277906	   0	  90	
 114	 114	  30	   4	 493	   1	   2	  34	   7	  10	  30	  20	  30	 621	279829	280322	   0	  90	
 115	 115	  30	   3	 491	   3	   2	  34	   7	  11	  30	  20	  30	 643	282263	282754	   0	  90	
 116	 116	  30	   4	 425	   1	   2	  35	   7	  11	  30	  20	  30	 624	284681	285106	   0	  90	
 117	 117	  30	   2	 614	   3	   1	  35	   7	  12	  30	  20	  30	 338	286748	287362	   0	  80	
 118	 118	  80	   1	 921	   1	   1	   1	   7	  12	  80	  20	  30	 354	289049	289970	   1	  90	
 119	 119	  30	   4	 651	   3	   2	   1	   7	  13	  80	  20	  30	 526	291799	292450	   0	  90	
 120	 120	  20	   4	 788	   2	   2	   1	   8	  13	  80	  20	  30	 584	294350	295138	   0	  90	
 121	 121	  80	   1	 380	   1	   1	   2	   8	  13	  80	  20	  30	 448	296918	297298	   0	 100	
 122	 122	  30	   4	 544	   3	   2	   2	   8	  14	  80	  20	  30	 581	299202	299746	   0	 100	
 123	 123	  80	   2	 630	   1	   1	   3	   8	  14	  80	  20	  30	 397	301436	302066	   0	  90	
 124	 124	  30	   3	 445	   3	   2	   3	   8	  15	  80	  20	  30	 679	304053	304498	   0	  90	
 125	 125	  80	   1	 482	   1	   1	   4	   8	  15	  80	  20	  30	 526	306320	306802	   0	 100	
 126	 126	  30	   4	 551	   3	   2	   4	   8	  16	  80	  20	  30	 450	308571	309122	   0	 100	
 127	 127	  80	   1	 392	   1	   1	   5	   8	  16	  80	  20	  30	 506	310938	311330	   0	 110	
 128	 128	  30	   4	 616	   3	   2	   5	   8	  17	  80	  20	  30	 672	313306	313922	   0	 110	
 129	 129	  20	   4	1228	   2	   2	   5	   9	  17	  80	  20	  30	 340	315573	316801	   0	 110	
 130	 130	  80	   2	 531	   1	   1	   6	   9	  17	  80	  20	  30	 484	318590	319121	   0	 100	
 131	 131	  30	   4	 536	   3	   2	   6	   9	  18	  80	  20	  30	 381	320841	321377	   0	 100	
 132	 132	  80	   1	 553	   1	   1	   7	   9	  18	  80	  20	  30	 528	323208	323761	   0	 110	
 133	 133	  30	   3	 567	   3	   2	   7	   9	  19	  80	  20	  30	 567	325642	326209	   0	 110	
 134	 134	  80	   1	 373	   1	   1	   8	   9	  19	  80	  20	  30	 546	328060	328433	   0	 120	
 135	 135	  20	   4	 521	   2	   2	   8	  10	  19	  80	  20	  30	 629	330360	330881	   0	 120	
 136	 136	  80	   1	 672	   1	   1	   9	  10	  19	  80	  20	  30	 371	332561	333233	   0	 130	
 137	 137	  20	   3	 868	   2	   2	   9	  11	  19	  80	  20	  30	 687	335229	336097	   0	 130	
 138	 138	  80	   1	 616	   1	   1	  10	  11	  19	  80	  20	  30	 522	337929	338545	   0	 140	
 139	 139	  20	   4	 476	   2	   2	  10	  12	  19	  80	  20	  30	 345	340197	340673	   0	 140	
 140	 140	  30	   4	 626	   3	   2	  10	  12	  20	  80	  20	  30	 478	342447	343073	   0	 140	
 141	 141	  80	   2	 546	   1	   1	  11	  12	  20	  80	  20	  30	 417	344815	345361	   0	 130	
 142	 142	  30	   3	 530	   3	   2	  11	  12	  21	  80	  20	  30	 559	347215	347745	   0	 130	
 143	 143	  20	   4	 532	   2	   2	  11	  13	  21	  80	  20	  30	 511	349549	350081	   0	 130	
 144	 144	  80	   1	 446	   1	   1	  12	  13	  21	  80	  20	  30	 683	352083	352529	   0	 140	
 145	 145	  30	   4	 505	   3	   2	  12	  13	  22	  80	  20	  30	 363	354184	354689	   0	 140	
 146	 146	  20	   4	 584	   2	   2	  12	  14	  22	  80	  20	  30	 578	356568	357152	   0	 140	
 147	 147	  30	   4	 434	   3	   2	  12	  14	  23	  80	  20	  30	 637	359102	359536	   0	 140	
 148	 148	  20	   4	 462	   2	   2	  12	  15	  23	  80	  20	  30	 343	361186	361648	   0	 140	
 149	 149	  80	   1	 539	   1	   1	  13	  15	  23	  80	  20	  30	 312	363253	363792	   0	 150	
 150	 150	  20	   4	 504	   2	   2	  13	  16	  23	  80	  20	  30	 601	365704	366208	   0	 150	
 151	 151	  80	   1	 431	   1	   1	  14	  16	  23	  80	  20	  30	 381	367921	368352	   0	 160	
 152	 152	  20	   4	 544	   2	   2	  14	  17	  23	  80	  20	  30	 612	370272	370816	   0	 160	
 153	 153	  30	   4	 664	   3	   2	  14	  17	  24	  80	  20	  30	 331	372456	373120	   0	 160	
 154	 154	  20	   3	 577	   2	   2	  14	  18	  24	  80	  20	  30	 588	375023	375600	   0	 160	
 155	 155	  80	   1	 417	   1	   1	  15	  18	  24	  80	  20	  30	 488	377391	377808	   0	 170	
 156	 156	  30	   4	 407	   3	   2	  15	  18	  25	  80	  20	  30	 502	379625	380032	   0	 170	
 157	 157	  80	   1	 528	   1	   1	  16	  18	  25	  80	  20	  30	 453	381792	382320	   0	 180	
 158	 158	  20	   4	 409	   2	   2	  16	  19	  25	  80	  20	  30	 332	383959	384368	   0	 180	
 159	 159	  30	   4	 497	   3	   2	  16	  19	  26	  80	  20	  30	 469	386143	386640	   0	 180	
 160	 160	  80	   1	 448	   1	   1	  17	  19	  26	  80	  20	  30	 611	388544	388992	   0	 190	
 161	 161	  20	   4	 460	   2	   2	  17	  20	  26	  80	  20	  30	 321	390644	391104	   0	 190	
 162	 162	  30	   3	 431	   3	   2	  17	  20	  27	  80	  20	  30	 546	392945	393376	   0	 190	
 163	 163	  80	   2	 429	   1	   1	  18	  20	  27	  80	  20	  30	 654	395346	395775	   0	 180	
 164	 164	  30	   4	 493	   3	   2	  18	  20	  28	  80	  20	  30	 652	397730	398223	   0	 180	
 165	 165	  20	   4	 489	   2	   2	  18	  21	  28	  80	  20	  30	 699	400230	400719	   0	 180	
 166	 166	  30	   4	 560	   3	   2	  18	  21	  29	  80	  20	  30	 404	402431	402991	   0	 180	
 167	 167	  80	   1	 509	   1	   1	  19	  21	  29	  80	  20	  30	 593	404882	405391	   0	 190	
 168	 168	  30	   3	 477	   3	   2	  19	  21	  30	  80	  20	  30	 572	407266	407743	   0	 190	
 169	 169	  20	   4	 565	   2	   2	  19	  22	  30	  80	  20	  30	 415	409466	410031	   0	 190	
 170	 170	  30	   4	 458	   3	   2	  19	  22	  31	  80	  20	  30	 379	411717	412175	   0	 190	
 171	 171	  80	   1	 459	   1	   1	  20	  22	  31	  80	  20	  30	 594	414084	414543	   0	 200	
 172	 172	  30	   4	 505	   3	   2	  20	  22	  32	  80	  20	  30	 654	416502	417007	   0	 200	
 173	 173	  20	   3	 406	   2	   2	  20	  23	  32	  80	  20	  30	 643	418953	419359	   0	 200	
 174	 174	  80	   1	 532	   1	   1	  21	  23	  32	  80	  20	  30	 338	421003	421535	   0	 210	
 175	 175	  30	   4	 413	   3	   2	  21	  23	  33	  80	  20	  30	 305	423154	423567	   0	 210	
 176	 176	  80	   1	 439	   1	   1	  22	  23	  33	  80	  20	  30	 427	425288	425727	   0	 220	
 177	 177	  30	   3	 511	   3	   2	  22	  23	  34	  80	  20	  30	 449	427488	427999	   0	 220	
 178	 178	  80	   2	 503	   1	   1	  23	  23	  34	  80	  20	  30	 372	429672	430175	   0	 210	
 179	 179	  30	   4	 427	   3	   2	  23	  23	  35	  80	  20	  30	 444	431923	432350	   0	 210	
 180	 180	  20	   4	 528	   2	   2	  23	  24	  35	  80	  20	  30	 539	434190	434718	   0	 210	
 181	 181	  70	   1	 872	   3	   1	  23	  24	   1	  80	  20	  70	 309	436374	437246	   3	 220	
 182	 182	  20	   3	 650	   2	   2	  23	  25	   1	  80	  20	  70	 562	439108	439758	   0	 220	
 183	 183	  80	   1	 560	   1	   1	  24	  25	   1	  80	  20	  70	 677	441742	442302	   0	 230	
 184	 184	  70	   2	 483	   3	   1	  24	  25	   2	  80	  20	  70	 432	444043	444526	   0	 220	
 185	 185	  20	   4	 682	   2	   2	  24	  26	   2	  80	  20	  70	 402	446244	446926	   0	 220	
 186	 186	  70	   1	 426	   3	   1	  24	  26	   3	  80	  20	  70	 400	448644	449070	   0	 230	
 187	 187	  20	   4	 667	   2	   2	  24	  27	   3	  80	  20	  70	 622	450995	451662	   0	 230	
 188	 188	  70	   2	 613	   3	   1	  24	  27	   4	  80	  20	  70	 552	453529	454142	   0	 220	
 189	 189	  20	   4	 854	   2	   2	  24	  28	   4	  80	  20	  70	 433	455880	456734	   0	 220	
 190	 190	  80	   2	 393	   1	   1	  25	  28	   4	  80	  20	  70	 548	458597	458990	   0	 210	
 191	 191	  70	   1	 375	   3	   1	  25	  28	   5	  80	  20	  70	 322	460631	461006	   0	 220	
 192	 192	  80	   1	 480	   1	   1	  26	  28	   5	  80	  20	  70	 489	462798	463278	   0	 230	
 193	 193	  20	   4	 645	   2	   2	  26	  29	   5	  80	  20	  70	 467	465049	465694	   0	 230	
 194	 194	  70	   1	 372	   3	   1	  26	  29	   6	  80	  20	  70	 452	467450	467822	   0	 240	
 195	 195	  20	   4	 647	   2	   2	  26	  30	   6	  80	  20	  70	 603	469734	470381	   0	 240	
 196	 196	  70	   1	 645	   3	   1	  26	  30	   7	  80	  20	  70	 468	472168	472813	   0	 250	
 197	 197	  80	   1	 542	   1	   1	  27	  30	   7	  80	  20	  70	 619	474735	475277	   0	 260	
 198	 198	  50	   1	1383	   2	   1	  27	   1	   7	  80	  50	  70	 685	477286	478669	   2	 270	
 199	 199	  70	   2	 600	   3	   1	  27	   1	   8	  80	  50	  70	 480	480453	481053	   0	 260	
 200	 200	  50	   2	 430	   2	   1	  27	   2	   8	  80	  50	  70	 307	482671	483101	   0	 250	
 201	 201	  80	   1	 517	   1	   1	  28	   2	   8	  80	  50	  70	 452	484888	485405	   0	 260	
 202	 202	  70	   1	 524	   3	   1	  28	   2	   9	  80	  50	  70	 393	487105	487629	   0	 270	
 203	 203	  50	   1	 454	   2	   1	  28	   3	   9	  80	  50	  70	 687	489623	490077	   0	 280	
 204	 204	  70	   1	 461	   3	   1	  28	   3	  10	  80	  50	  70	 453	491840	492301	   0	 290	
 205	 205	  50	   2	 374	   2	   1	  28	   4	  10	  80	  50	  70	 398	494007	494381	   0	 280	
 206	 206	  70	   2	 386	   3	   1	  28	   4	  11	  80	  50	  70	 409	496091	496477	   0	 270	
 207	 207	  50	   2	 434	   2	   1	  28	   5	  11	  80	  50	  70	 666	498459	498893	   0	 260	
 208	 208	  80	   1	 499	   1	   1	  29	   5	  11	  80	  50	  70	 621	500826	501325	   0	 270	
 209	 209	  50	   1	 584	   2	   1	  29	   6	  11	  80	  50	  70	 451	503093	503677	   0	 280	
 210	 210	  80	   1	 441	   1	   1	  30	   6	  11	  80	  50	  70	 459	505444	505885	   0	 290	
 211	 211	  70	   2	 652	   3	   1	  30	   6	  12	  80	  50	  70	 518	507728	508380	   0	 280	
 212	 212	  50	   1	 333	   2	   1	  30	   7	  12	  80	  50	  70	 405	510095	510428	   0	 290	
 213	 213	  80	   1	 365	   1	   1	  31	   7	  12	  80	  50	  70	 347	512079	512444	   0	 300	
 214	 214	  70	   3	 600	   3	   2	  31	   7	  13	  80	  50	  70	 418	514180	514780	   0	 300	
 215	 215	  80	   1	 476	   1	   1	  32	   7	  13	  80	  50	  70	 374	516464	516940	   0	 310	
 216	 216	  70	   3	 927	   3	   2	  32	   7	  14	  80	  50	  70	 538	518781	519708	   0	 310	
 217	 217	  50	   2	 661	   2	   1	  32	   8	  14	  80	  50	  70	 388	521399	522060	   0	 300	
 218	 218	  80	   1	 522	   1	   1	  33	   8	  14	  80	  50	  70	 301	523666	524188	   0	 310	
 219	 219	  50	   2	 560	   2	   1	  33	   9	  14	  80	  50	  70	 419	525916	526476	   0	 300	
 220	 220	  20	   2	1240	   1	   1	   1	   9	  14	  20	  50	  70	 682	528484	529724	   1	 290	
 221	 221	  70	   1	 923	   3	   1	   1	   9	  15	  20	  50	  70	 549	531601	532524	   0	 300	
 222	 222	  50	   1	 744	   2	   1	   1	  10	  15	  20	  50	  70	 601	534436	535180	   0	 310	
 223	 223	  70	   1	 737	   3	   1	   1	  10	  16	  20	  50	  70	 517	537003	537740	   0	 320	
 224	 224	  20	   4	 845	   1	   2	   2	  10	  16	  20	  50	  70	 442	539487	540332	   0	 320	
 225	 225	  50	   2	 518	   2	   1	   2	  11	  16	  20	  50	  70	 409	542038	542556	   0	 310	
 226	 226	  70	   2	 472	   3	   1	   2	  11	  17	  20	  50	  70	 516	544388	544860	   0	 300	
 227	 227	  20	   4	 553	   1	   2	   3	  11	  17	  20	  50	  70	 547	546706	547259	   0	 300	
 228	 228	  70	   1	 551	   3	   1	   3	  11	  18	  20	  50	  70	 583	549156	549707	   0	 310	
 229	 229	  20	   3	 492	   1	   2	   4	  11	  18	  20	  50	  70	 383	551407	551899	   0	 310	
 230	 230	  50	   1	 812	   2	   1	   4	  12	  18	  20	  50	  70	 591	553791	554603	   0	 320	
 231	 231	  70	   1	 630	   3	   1	   4	  12	  19	  20	  50	  70	 402	556325	556955	   0	 330	
 232	 232	  50	   2	 480	   2	   1	   4	  13	  19	  20	  50	  70	 586	558843	559323	   0	 320	
 233	 233	  70	   1	 626	   3	   1	   4	  13	  20	  20	  50	  70	 536	561177	561803	   0	 330	
 234	 234	  20	   4	 591	   1	   2	   5	  13	  20	  20	  50	  70	 537	563644	564235	   0	 330	
 235	 235	  70	   2	 426	   3	   1	   5	  13	  21	  20	  50	  70	 599	566145	566571	   0	 320	
 236	 236	  20	   4	 594	   1	   2	   6	  13	  21	  20	  50	  70	 473	568345	568939	   0	 320	
 237	 237	  50	   2	 410	   2	   1	   6	  14	  21	  20	  50	  70	 667	570913	571323	   0	 310	
 238	 238	  70	   1	 464	   3	   1	   6	  14	  22	  20	  50	  70	 526	573147	573611	   0	 320	
 239	 239	  50	   1	 499	   2	   1	   6	  15	  22	  20	  50	  70	 533	575464	575963	   0	 330	
 240	 240	  70	   1	 556	   3	   1	   6	  15	  23	  20	  50	  70	 356	577631	578187	   0	 340	
 241	 241	  50	   1	 530	   2	   1	   6	  16	  23	  20	  50	  70	 358	579865	580395	   0	 350	
 242	 242	  20	   3	 592	   1	   2	   7	  16	  23	  20	  50	  70	 587	582283	582875	   0	 350	
 243	 243	  50	   2	 585	   2	   1	   7	  17	  23	  20	  50	  70	 650	584833	585418	   0	 340	
 244	 244	  20	   4	 686	   1	   2	   8	  17	  23	  20	  50	  70	 358	587084	587770	   0	 340	
 245	 245	  70	   1	 621	   3	   1	   8	  17	  24	  20	  50	  70	 420	589501	590122	   0	 350	
 246	 246	  50	   1	 427	   2	   1	   8	  18	  24	  20	  50	  70	 481	591919	592346	   0	 360	
 247	 247	  20	   4	 491	   1	   2	   9	  18	  24	  20	  50	  70	 651	594303	594794	   0	 360	
 248	 248	  50	   2	 945	   2	   1	   9	  19	  24	  20	  50	  70	 440	596537	597482	   0	 350	
