Version: 1	Number of symbols: 3	Pictures exchange: true	Response Deadline: 2000
Trial_No	Virt_Trial_No	Prob_Shown	Feedback	RT	Stimulus_No	Resp	SymbolA_Stage	SymbolB_Stage	SymbolC_Stage	Prob_A	Prob_B	Prob_C	Jitter	StimOnset	RespOnset	Symbol_Changes	Bonus_sum
  21	  21	  50	   4	 380	   3	   2	   6	   6	   9	  30	  70	  50	 677	48032	48412	   0	   0	
  22	  22	  30	   2	 327	   1	   1	   7	   6	   9	  30	  70	  50	 464	50165	50492	   0	 -10	
  23	  23	  50	   1	 446	   3	   1	   7	   6	  10	  30	  70	  50	 582	52382	52828	   0	   0	
  24	  24	  30	   2	 500	   1	   1	   8	   6	  10	  30	  70	  50	 509	54632	55132	   0	 -10	
  25	  25	  70	   1	 514	   2	   1	   8	   7	  10	  30	  70	  50	 635	57082	57596	   0	   0	
  26	  26	  50	   1	 441	   3	   1	   8	   7	  11	  30	  70	  50	 420	59315	59756	   0	  10	
  27	  27	  30	   4	 337	   1	   2	   9	   7	  11	  30	  70	  50	 453	61515	61852	   0	  10	
  28	  28	  50	   2	 455	   3	   1	   9	   7	  12	  30	  70	  50	 630	63781	64236	   0	   0	
  29	  29	  70	   1	 333	   2	   1	   9	   8	  12	  30	  70	  50	 468	66015	66348	   0	  10	
  30	  30	  50	   3	 508	   3	   2	   9	   8	  13	  30	  70	  50	 386	68048	68556	   0	  10	
  31	  31	  70	   3	 326	   2	   2	   9	   9	  13	  30	  70	  50	 346	70198	70524	   0	  10	
  32	  32	  50	   1	 627	   3	   1	   9	   9	  14	  30	  70	  50	 441	72265	72892	   0	  20	
  33	  33	  30	   3	 587	   1	   2	  10	   9	  14	  30	  70	  50	 681	74865	75452	   0	  20	
  34	  34	  70	   2	 450	   2	   1	  10	  10	  14	  30	  70	  50	 330	77081	77531	   0	  10	
  35	  35	  30	   4	 621	   1	   2	  11	  10	  14	  30	  70	  50	 352	79198	79819	   0	  10	
  36	  36	  70	   1	 450	   2	   1	  11	  11	  14	  30	  70	  50	 365	81481	81931	   0	  20	
  37	  37	  50	   2	 383	   3	   1	  11	  11	  15	  30	  70	  50	 300	83548	83931	   0	  10	
  38	  38	  30	   3	 380	   1	   2	  12	  11	  15	  30	  70	  50	 389	85631	86011	   0	  10	
  39	  39	  70	   2	 477	   2	   1	  12	  12	  15	  30	  70	  50	 307	87614	88091	   0	   0	
  40	  40	  30	   2	 379	   1	   1	  13	  12	  15	  30	  70	  50	 672	90064	90443	   0	 -10	
  41	  41	  50	   1	 336	   3	   1	  13	  12	  16	  30	  70	  50	 607	92347	92683	   0	   0	
  42	  42	  70	   1	 448	   2	   1	  13	  13	  16	  30	  70	  50	 341	94331	94779	   0	  10	
  43	  43	  30	   4	 366	   1	   2	  14	  13	  16	  30	  70	  50	 324	96397	96763	   0	  10	
  44	  44	  70	   1	 458	   2	   1	  14	  14	  16	  30	  70	  50	 423	98497	98955	   0	  20	
  45	  45	  50	   4	 385	   3	   2	  14	  14	  17	  30	  70	  50	 461	100714	101099	   0	  20	
  46	  46	  30	   4	 382	   1	   2	  15	  14	  17	  30	  70	  50	 379	102781	103163	   0	  20	
  47	  47	  70	   1	 342	   2	   1	  15	  15	  17	  30	  70	  50	 501	104981	105323	   0	  30	
  48	  48	  30	   3	 413	   1	   2	  16	  15	  17	  30	  70	  50	 591	107214	107627	   0	  30	
  49	  49	  70	   2	 543	   2	   1	  16	  16	  17	  30	  70	  50	 637	109564	110107	   0	  20	
  50	  50	  30	   4	 655	   1	   2	  17	  16	  17	  30	  70	  50	 556	111964	112619	   0	  20	
  51	  51	  70	   1	 499	   2	   1	  17	  17	  17	  30	  70	  50	 326	114264	114763	   0	  30	
  52	  52	  30	   4	 432	   1	   2	  18	  17	  17	  30	  70	  50	 668	116747	117179	   0	  30	
  53	  53	  70	   1	 406	   2	   1	  18	  18	  17	  30	  70	  50	 523	118997	119403	   0	  40	
  54	  54	  30	   3	 413	   1	   2	  19	  18	  17	  30	  70	  50	 511	121214	121627	   0	  40	
  55	  55	  70	   2	 556	   2	   1	  19	  19	  17	  30	  70	  50	 310	123230	123786	   0	  30	
  56	  56	  50	   4	 560	   3	   2	  19	  19	  18	  30	  70	  50	 432	125530	126090	   0	  30	
  57	  57	  30	   4	 617	   1	   2	  20	  19	  18	  30	  70	  50	 308	127697	128314	   0	  30	
  58	  58	  70	   1	 352	   2	   1	  20	  20	  18	  30	  70	  50	 314	129930	130282	   0	  40	
  59	  59	  50	   1	 757	   3	   1	  20	  20	  19	  30	  70	  50	 607	132197	132954	   0	  50	
  60	  60	  30	   4	 328	   1	   2	  21	  20	  19	  30	  70	  50	 677	134930	135258	   0	  50	
  61	  61	  50	   2	 613	   3	   1	  21	  20	  20	  30	  70	  50	 443	137013	137626	   0	  40	
  62	  62	  70	   1	 370	   2	   1	  21	  21	  20	  30	  70	  50	 560	139480	139850	   0	  50	
  63	  63	  50	   2	 516	   3	   1	  21	  21	  21	  30	  70	  50	 672	141830	142346	   0	  40	
  64	  64	  70	   2	 750	   2	   1	  21	  22	  21	  30	  70	  50	 326	143980	144730	   0	  30	
  65	  65	  50	   1	 672	   3	   1	  21	  22	  22	  30	  70	  50	 692	146730	147402	   0	  40	
  66	  66	  30	   3	 364	   1	   2	  22	  22	  22	  30	  70	  50	 537	149246	149610	   0	  40	
  67	  67	  70	   1	 448	   2	   1	  22	  23	  22	  30	  70	  50	 619	151530	151978	   0	  50	
  68	  68	  30	   4	 511	   1	   2	  23	  23	  22	  30	  70	  50	 308	153579	154090	   0	  50	
  69	  69	  50	   2	 583	   3	   1	  23	  23	  23	  30	  70	  50	 374	155763	156346	   0	  40	
  70	  70	  70	   1	 346	   2	   1	  23	  24	  23	  30	  70	  50	 444	158096	158442	   0	  50	
  71	  71	  50	   2	 529	   3	   1	  23	  24	  24	  30	  70	  50	 556	160313	160842	   0	  40	
  72	  72	  70	   1	 405	   2	   1	  23	  25	  24	  30	  70	  50	 469	162613	163018	   0	  50	
  73	  73	  50	   1	 629	   3	   1	  23	  25	  25	  30	  70	  50	 302	164629	165258	   0	  60	
  74	  74	  70	   2	 722	   2	   1	  23	  26	  25	  30	  70	  50	 546	167096	167818	   0	  50	
  75	  75	  50	   2	 501	   3	   1	  23	  26	  26	  30	  70	  50	 688	169812	170313	   0	  40	
  76	  76	  70	   1	 611	   2	   1	  23	  27	  26	  30	  70	  50	 623	172246	172857	   0	  50	
  77	  77	  50	   1	 565	   3	   1	  23	  27	  27	  30	  70	  50	 458	174612	175177	   0	  60	
  78	  78	  70	   1	 595	   2	   1	  23	  28	  27	  30	  70	  50	 593	177062	177657	   0	  70	
  79	  79	  50	   3	 438	   3	   2	  23	  28	  28	  30	  70	  50	 426	179379	179817	   0	  70	
  80	  80	  30	   4	 412	   1	   2	  24	  28	  28	  30	  70	  50	 511	181629	182041	   0	  70	
  81	  81	  70	   4	 398	   2	   2	  24	  29	  28	  30	  70	  50	 637	183995	184393	   0	  70	
  82	  82	  30	   2	 598	   1	   1	  25	  29	  28	  30	  70	  50	 483	186179	186777	   0	  60	
  83	  83	  50	   2	 446	   3	   1	  25	  29	  29	  30	  70	  50	 311	188379	188825	   0	  50	
  84	  84	  30	   3	 483	   1	   2	  26	  29	  29	  30	  70	  50	 543	190662	191145	   0	  50	
  85	  85	  70	   3	 511	   2	   2	  26	  30	  29	  30	  70	  50	 303	192762	193273	   0	  50	
  86	  86	  50	   1	 484	   3	   1	  26	  30	  30	  30	  70	  50	 476	195045	195529	   0	  60	
  87	  87	  70	   1	 401	   2	   1	  26	  31	  30	  30	  70	  50	 673	197512	197913	   0	  70	
  88	  88	  30	   4	 518	   3	   2	  26	  31	   1	  30	  70	  30	 557	199795	200313	   3	  70	
  89	  89	  30	   4	 749	   1	   2	  27	  31	   1	  30	  70	  30	 396	202012	202761	   0	  70	
  90	  90	  70	   2	 528	   2	   1	  27	  32	   1	  30	  70	  30	 666	204745	205273	   0	  60	
  91	  91	  30	   1	 589	   3	   1	  27	  32	   2	  30	  70	  30	 641	207228	207817	   0	  70	
  92	  92	  70	   3	 539	   2	   2	  27	  33	   2	  30	  70	  30	 534	209662	210201	   0	  70	
  93	  93	  30	   4	 361	   1	   2	  28	  33	   2	  30	  70	  30	 615	212112	212473	   0	  70	
  94	  94	  30	   2	 532	   3	   1	  28	  33	   3	  30	  70	  30	 457	214228	214760	   0	  60	
  95	  95	  30	   3	 702	   1	   2	  29	  33	   3	  30	  70	  30	 303	216378	217080	   0	  60	
  96	  96	  20	   4	 515	   2	   2	  29	   1	   3	  30	  20	  30	 647	219045	219560	   2	  60	
  97	  97	  30	   4	 509	   1	   2	  30	   1	   3	  30	  20	  30	 337	221211	221720	   0	  60	
  98	  98	  30	   4	 778	   3	   2	  30	   1	   4	  30	  20	  30	 655	223678	224456	   0	  60	
  99	  99	  30	   4	 497	   1	   2	  31	   1	   4	  30	  20	  30	 536	226295	226792	   0	  60	
 100	 100	  30	   2	 667	   3	   1	  31	   1	   5	  30	  20	  30	 357	228445	229112	   0	  50	
 101	 101	  20	   2	 590	   2	   1	  31	   2	   5	  30	  20	  30	 342	230778	231368	   0	  40	
 102	 102	  30	   3	 560	   1	   2	  32	   2	   5	  30	  20	  30	 459	233128	233688	   0	  40	
 103	 103	  20	   3	 503	   2	   2	  32	   3	   5	  30	  20	  30	 372	235361	235864	   0	  40	
 104	 104	  30	   3	 389	   3	   2	  32	   3	   6	  30	  20	  30	 633	237811	238200	   0	  40	
 105	 105	  20	   4	 511	   2	   2	  32	   4	   6	  30	  20	  30	 461	239961	240472	   0	  40	
 106	 106	  30	   4	 496	   3	   2	  32	   4	   7	  30	  20	  30	 558	242328	242824	   0	  40	
 107	 107	  20	   4	 597	   2	   2	  32	   5	   7	  30	  20	  30	 512	244627	245224	   0	  40	
 108	 108	  30	   2	 430	   3	   1	  32	   5	   8	  30	  20	  30	 673	247194	247624	   0	  30	
 109	 109	  20	   1	 337	   2	   1	  32	   6	   8	  30	  20	  30	 583	249511	249848	   0	  40	
 110	 110	  30	   4	 468	   1	   2	  33	   6	   8	  30	  20	  30	 684	251844	252312	   0	  40	
 111	 111	  30	   4	 411	   3	   2	  33	   6	   9	  30	  20	  30	 417	254061	254472	   0	  40	
 112	 112	  20	   2	 358	   2	   1	  33	   7	   9	  30	  20	  30	 425	256194	256552	   0	  30	
 113	 113	  30	   3	 501	   3	   2	  33	   7	  10	  30	  20	  30	 376	258227	258728	   0	  30	
 114	 114	  30	   4	 479	   1	   2	  34	   7	  10	  30	  20	  30	 321	260360	260839	   0	  30	
 115	 115	  30	   1	 564	   3	   1	  34	   7	  11	  30	  20	  30	 494	262627	263191	   0	  40	
 116	 116	  30	   4	 550	   1	   2	  35	   7	  11	  30	  20	  30	 491	264977	265527	   0	  40	
 117	 117	  30	   2	 511	   3	   1	  35	   7	  12	  30	  20	  30	 318	267160	267671	   0	  30	
 118	 118	  80	   3	 478	   1	   2	   1	   7	  12	  80	  20	  30	 593	269577	270055	   1	  30	
 119	 119	  30	   4	 545	   3	   2	   1	   7	  13	  80	  20	  30	 536	271894	272439	   0	  30	
 120	 120	  20	   2	 491	   2	   1	   1	   8	  13	  80	  20	  30	 700	274444	274935	   0	  20	
 121	 121	  80	   1	 427	   1	   1	   2	   8	  13	  80	  20	  30	 612	276860	277287	   0	  30	
 122	 122	  30	   4	 396	   3	   2	   2	   8	  14	  80	  20	  30	 646	279227	279623	   0	  30	
 123	 123	  80	   2	 538	   1	   1	   3	   8	  14	  80	  20	  30	 367	281293	281831	   0	  20	
 124	 124	  30	   1	 530	   3	   1	   3	   8	  15	  80	  20	  30	 363	283493	284023	   0	  30	
 125	 125	  80	   1	 562	   1	   1	   4	   8	  15	  80	  20	  30	 573	285893	286455	   0	  40	
 126	 126	  30	   4	 389	   3	   2	   4	   8	  16	  80	  20	  30	 462	288210	288599	   0	  40	
 127	 127	  80	   1	 459	   1	   1	   5	   8	  16	  80	  20	  30	 560	290460	290919	   0	  50	
 128	 128	  30	   4	 363	   3	   2	   5	   8	  17	  80	  20	  30	 651	292876	293239	   0	  50	
 129	 129	  20	   2	 437	   2	   1	   5	   9	  17	  80	  20	  30	 466	295010	295447	   0	  40	
 130	 130	  80	   2	 447	   1	   1	   6	   9	  17	  80	  20	  30	 409	297160	297607	   0	  30	
 131	 131	  30	   4	 365	   3	   2	   6	   9	  18	  80	  20	  30	 308	299226	299591	   0	  30	
 132	 132	  80	   1	 463	   1	   1	   7	   9	  18	  80	  20	  30	 677	301560	302023	   0	  40	
 133	 133	  30	   3	 443	   3	   2	   7	   9	  19	  80	  20	  30	 334	303660	304103	   0	  40	
 134	 134	  80	   3	 436	   1	   2	   8	   9	  19	  80	  20	  30	 416	305826	306262	   0	  40	
 135	 135	  20	   2	 429	   2	   1	   8	  10	  19	  80	  20	  30	 427	307993	308422	   0	  30	
 136	 136	  80	   3	 500	   1	   2	   9	  10	  19	  80	  20	  30	 503	310226	310726	   0	  30	
 137	 137	  20	   1	 652	   2	   1	   9	  11	  19	  80	  20	  30	 393	312426	313078	   0	  40	
 138	 138	  80	   1	 441	   1	   1	  10	  11	  19	  80	  20	  30	 506	314893	315334	   0	  50	
 139	 139	  20	   2	 579	   2	   1	  10	  12	  19	  80	  20	  30	 412	317043	317622	   0	  40	
 140	 140	  30	   4	 725	   3	   2	  10	  12	  20	  80	  20	  30	 494	319409	320134	   0	  40	
 141	 141	  80	   2	 344	   1	   1	  11	  12	  20	  80	  20	  30	 666	322126	322470	   0	  30	
 142	 142	  30	   3	 615	   3	   2	  11	  12	  21	  80	  20	  30	 385	324159	324774	   0	  30	
 143	 143	  20	   2	 446	   2	   1	  11	  13	  21	  80	  20	  30	 310	326376	326822	   0	  20	
 144	 144	  80	   1	 407	   1	   1	  12	  13	  21	  80	  20	  30	 436	328559	328966	   0	  30	
 145	 145	  30	   4	 439	   3	   2	  12	  13	  22	  80	  20	  30	 693	330959	331398	   0	  30	
 146	 146	  20	   2	 517	   2	   1	  12	  14	  22	  80	  20	  30	 311	333009	333526	   0	  20	
 147	 147	  30	   2	 396	   3	   1	  12	  14	  23	  80	  20	  30	 394	335226	335622	   0	  10	
 148	 148	  20	   2	 344	   2	   1	  12	  15	  23	  80	  20	  30	 425	337342	337686	   0	   0	
 149	 149	  80	   1	 359	   1	   1	  13	  15	  23	  80	  20	  30	 366	339359	339718	   0	  10	
 150	 150	  20	   4	 321	   2	   2	  13	  16	  23	  80	  20	  30	 500	341525	341846	   0	  10	
 151	 151	  80	   3	 373	   1	   2	  14	  16	  23	  80	  20	  30	 662	343825	344198	   0	  10	
 152	 152	  20	   4	 483	   2	   2	  14	  17	  23	  80	  20	  30	 364	345859	346342	   0	  10	
 153	 153	  30	   4	 331	   3	   2	  14	  17	  24	  80	  20	  30	 406	348059	348390	   0	  10	
 154	 154	  20	   1	 531	   2	   1	  14	  18	  24	  80	  20	  30	 570	350259	350790	   0	  20	
 155	 155	  80	   1	 402	   1	   1	  15	  18	  24	  80	  20	  30	 595	352675	353077	   0	  30	
 156	 156	  30	   4	 351	   3	   2	  15	  18	  25	  80	  20	  30	 374	354758	355109	   0	  30	
 157	 157	  80	   1	 372	   1	   1	  16	  18	  25	  80	  20	  30	 604	357025	357397	   0	  40	
 158	 158	  20	   2	 415	   2	   1	  16	  19	  25	  80	  20	  30	 438	359142	359557	   0	  30	
 159	 159	  30	   4	 313	   3	   2	  16	  19	  26	  80	  20	  30	 440	361308	361621	   0	  30	
 160	 160	  80	   3	 431	   1	   2	  17	  19	  26	  80	  20	  30	 632	363542	363973	   0	  30	
 161	 161	  20	   2	 360	   2	   1	  17	  20	  26	  80	  20	  30	 439	365725	366085	   0	  20	
 162	 162	  30	   3	 477	   3	   2	  17	  20	  27	  80	  20	  30	 627	368008	368485	   0	  20	
 163	 163	  80	   2	 372	   1	   1	  18	  20	  27	  80	  20	  30	 447	370225	370597	   0	  10	
 164	 164	  30	   2	 419	   3	   1	  18	  20	  28	  80	  20	  30	 362	372258	372677	   0	   0	
 165	 165	  20	   2	 432	   2	   1	  18	  21	  28	  80	  20	  30	 349	374341	374773	   0	 -10	
 166	 166	  30	   4	 502	   3	   2	  18	  21	  29	  80	  20	  30	 532	376591	377093	   0	 -10	
 167	 167	  80	   1	 312	   1	   1	  19	  21	  29	  80	  20	  30	 536	378941	379253	   0	   0	
 168	 168	  30	   3	 386	   3	   2	  19	  21	  30	  80	  20	  30	 537	381091	381477	   0	   0	
 169	 169	  20	   4	 383	   2	   2	  19	  22	  30	  80	  20	  30	 392	383174	383557	   0	   0	
 170	 170	  30	   4	 657	   3	   2	  19	  22	  31	  80	  20	  30	 639	385508	386165	   0	   0	
 171	 171	  80	   1	 343	   1	   1	  20	  22	  31	  80	  20	  30	 675	388158	388501	   0	  10	
 172	 172	  30	   4	 383	   3	   2	  20	  22	  32	  80	  20	  30	 550	390358	390741	   0	  10	
 173	 173	  20	   1	 310	   2	   1	  20	  23	  32	  80	  20	  30	 546	392591	392901	   0	  20	
 174	 174	  80	   3	 393	   1	   2	  21	  23	  32	  80	  20	  30	 331	394524	394917	   0	  20	
 175	 175	  30	   4	 542	   3	   2	  21	  23	  33	  80	  20	  30	 539	396758	397300	   0	  20	
 176	 176	  80	   1	 351	   1	   1	  22	  23	  33	  80	  20	  30	 558	399157	399508	   0	  30	
 177	 177	  30	   3	 415	   3	   2	  22	  23	  34	  80	  20	  30	 337	401157	401572	   0	  30	
 178	 178	  80	   2	 517	   1	   1	  23	  23	  34	  80	  20	  30	 535	403407	403924	   0	  20	
 179	 179	  30	   4	 523	   3	   2	  23	  23	  35	  80	  20	  30	 399	405641	406164	   0	  20	
 180	 180	  20	   2	 531	   2	   1	  23	  24	  35	  80	  20	  30	 381	407841	408372	   0	  10	
 181	 181	  70	   3	 479	   3	   2	  23	  24	   1	  80	  20	  70	 642	410357	410836	   3	  10	
 182	 182	  20	   3	 614	   2	   2	  23	  25	   1	  80	  20	  70	 450	412590	413204	   0	  10	
 183	 183	  80	   1	 449	   1	   1	  24	  25	   1	  80	  20	  70	 608	415107	415556	   0	  20	
 184	 184	  70	   4	 515	   3	   2	  24	  25	   2	  80	  20	  70	 588	417457	417972	   0	  20	
 185	 185	  20	   2	 597	   2	   1	  24	  26	   2	  80	  20	  70	 537	419807	420404	   0	  10	
 186	 186	  70	   1	 522	   3	   1	  24	  26	   3	  80	  20	  70	 366	422074	422596	   0	  20	
 187	 187	  20	   2	 613	   2	   1	  24	  27	   3	  80	  20	  70	 301	424207	424820	   0	  10	
 188	 188	  70	   2	 418	   3	   1	  24	  27	   4	  80	  20	  70	 555	426674	427092	   0	   0	
 189	 189	  20	   2	 441	   2	   1	  24	  28	   4	  80	  20	  70	 527	428923	429364	   0	 -10	
 190	 190	  80	   2	 454	   1	   1	  25	  28	   4	  80	  20	  70	 327	430990	431444	   0	 -20	
 191	 191	  70	   3	 537	   3	   2	  25	  28	   5	  80	  20	  70	 556	433323	433860	   0	 -20	
 192	 192	  80	   1	 544	   1	   1	  26	  28	   5	  80	  20	  70	 375	435540	436084	   0	 -10	
 193	 193	  20	   4	 380	   2	   2	  26	  29	   5	  80	  20	  70	 662	438040	438420	   0	 -10	
 194	 194	  70	   1	 622	   3	   1	  26	  29	   6	  80	  20	  70	 666	440390	441012	   0	   0	
 195	 195	  20	   4	 423	   2	   2	  26	  30	   6	  80	  20	  70	 642	442956	443379	   0	   0	
 196	 196	  70	   1	 577	   3	   1	  26	  30	   7	  80	  20	  70	 403	445090	445667	   0	  10	
 197	 197	  80	   1	 421	   1	   1	  27	  30	   7	  80	  20	  70	 420	447390	447811	   0	  20	
 198	 198	  50	   3	 356	   2	   2	  27	   1	   7	  80	  50	  70	 695	449823	450179	   2	  20	
 199	 199	  70	   4	 522	   3	   2	  27	   1	   8	  80	  50	  70	 585	452073	452595	   0	  20	
 200	 200	  50	   2	 519	   2	   1	  27	   2	   8	  80	  50	  70	 633	454540	455059	   0	  10	
 201	 201	  80	   1	 560	   1	   1	  28	   2	   8	  80	  50	  70	 335	456723	457283	   0	  20	
 202	 202	  70	   3	 467	   3	   2	  28	   2	   9	  80	  50	  70	 482	459056	459523	   0	  20	
 203	 203	  50	   1	 653	   2	   1	  28	   3	   9	  80	  50	  70	 374	461206	461859	   0	  30	
 204	 204	  70	   3	 460	   3	   2	  28	   3	  10	  80	  50	  70	 471	463639	464099	   0	  30	
 205	 205	  50	   4	 484	   2	   2	  28	   4	  10	  80	  50	  70	 425	465823	466307	   0	  30	
 206	 206	  70	   2	 588	   3	   1	  28	   4	  11	  80	  50	  70	 420	468039	468627	   0	  20	
 207	 207	  50	   4	 415	   2	   2	  28	   5	  11	  80	  50	  70	 421	470356	470771	   0	  20	
 208	 208	  80	   1	 575	   1	   1	  29	   5	  11	  80	  50	  70	 686	472756	473331	   0	  30	
 209	 209	  50	   3	 493	   2	   2	  29	   6	  11	  80	  50	  70	 568	475206	475699	   0	  30	
 210	 210	  80	   1	 695	   1	   1	  30	   6	  11	  80	  50	  70	 366	477372	478067	   0	  40	
 211	 211	  70	   4	 538	   3	   2	  30	   6	  12	  80	  50	  70	 313	479689	480227	   0	  40	
 212	 212	  50	   3	 447	   2	   2	  30	   7	  12	  80	  50	  70	 416	481956	482403	   0	  40	
 213	 213	  80	   1	 451	   1	   1	  31	   7	  12	  80	  50	  70	 561	484256	484707	   0	  50	
 214	 214	  70	   1	 708	   3	   1	  31	   7	  13	  80	  50	  70	 623	486639	487347	   0	  60	
 215	 215	  80	   1	 577	   1	   1	  32	   7	  13	  80	  50	  70	 456	489105	489682	   0	  70	
 216	 216	  70	   3	 691	   3	   2	  32	   7	  14	  80	  50	  70	 459	491439	492130	   0	  70	
 217	 217	  50	   4	 520	   2	   2	  32	   8	  14	  80	  50	  70	 683	494122	494642	   0	  70	
 218	 218	  80	   1	 360	   1	   1	  33	   8	  14	  80	  50	  70	 578	496522	496882	   0	  80	
 219	 219	  50	   4	 403	   2	   2	  33	   9	  14	  80	  50	  70	 474	498655	499058	   0	  80	
 220	 220	  20	   2	 390	   1	   1	   1	   9	  14	  20	  50	  70	 596	500972	501362	   1	  70	
 221	 221	  70	   1	 592	   3	   1	   1	   9	  15	  20	  50	  70	 442	503122	503714	   0	  80	
 222	 222	  50	   3	 471	   2	   2	   1	  10	  15	  20	  50	  70	 338	505355	505826	   0	  80	
 223	 223	  70	   3	 532	   3	   2	   1	  10	  16	  20	  50	  70	 307	507438	507970	   0	  80	
 224	 224	  20	   2	 419	   1	   1	   2	  10	  16	  20	  50	  70	 589	509855	510274	   0	  70	
 225	 225	  50	   4	 594	   2	   2	   2	  11	  16	  20	  50	  70	 698	512272	512866	   0	  70	
 226	 226	  70	   4	 470	   3	   2	   2	  11	  17	  20	  50	  70	 406	514572	515042	   0	  70	
 227	 227	  20	   4	 366	   1	   2	   3	  11	  17	  20	  50	  70	 444	516788	517154	   0	  70	
 228	 228	  70	   1	 395	   3	   1	   3	  11	  18	  20	  50	  70	 405	518871	519266	   0	  80	
 229	 229	  20	   3	 546	   1	   2	   4	  11	  18	  20	  50	  70	 529	521088	521634	   0	  80	
 230	 230	  50	   3	 419	   2	   2	   4	  12	  18	  20	  50	  70	 548	523471	523890	   0	  80	
 231	 231	  70	   1	 395	   3	   1	   4	  12	  19	  20	  50	  70	 458	525671	526066	   0	  90	
 232	 232	  50	   2	 553	   2	   1	   4	  13	  19	  20	  50	  70	 339	527705	528258	   0	  80	
 233	 233	  70	   1	 448	   3	   1	   4	  13	  20	  20	  50	  70	 379	529938	530386	   0	  90	
 234	 234	  20	   4	 337	   1	   2	   5	  13	  20	  20	  50	  70	 624	532305	532642	   0	  90	
 235	 235	  70	   4	 709	   3	   2	   5	  13	  21	  20	  50	  70	 653	534604	535313	   0	  90	
 236	 236	  20	   4	 529	   1	   2	   6	  13	  21	  20	  50	  70	 498	537104	537633	   0	  90	
 237	 237	  50	   2	 365	   2	   1	   6	  14	  21	  20	  50	  70	 679	539604	539969	   0	  80	
 238	 238	  70	   1	 396	   3	   1	   6	  14	  22	  20	  50	  70	 350	541621	542017	   0	  90	
 239	 239	  50	   3	 563	   2	   2	   6	  15	  22	  20	  50	  70	 529	543838	544401	   0	  90	
 240	 240	  70	   1	 584	   3	   1	   6	  15	  23	  20	  50	  70	 423	546121	546705	   0	 100	
 241	 241	  50	   3	 373	   2	   2	   6	  16	  23	  20	  50	  70	 557	548588	548961	   0	 100	
 242	 242	  20	   3	 352	   1	   2	   7	  16	  23	  20	  50	  70	 476	550737	551089	   0	 100	
 243	 243	  50	   4	 454	   2	   2	   7	  17	  23	  20	  50	  70	 595	552987	553441	   0	 100	
 244	 244	  20	   4	 563	   1	   2	   8	  17	  23	  20	  50	  70	 301	555054	555617	   0	 100	
 245	 245	  70	   1	 356	   3	   1	   8	  17	  24	  20	  50	  70	 508	557421	557777	   0	 110	
 246	 246	  50	   1	 344	   2	   1	   8	  18	  24	  20	  50	  70	 649	559737	560081	   0	 120	
 247	 247	  20	   4	 360	   1	   2	   9	  18	  24	  20	  50	  70	 358	561737	562097	   0	 120	
 248	 248	  50	   2	 470	   2	   1	   9	  19	  24	  20	  50	  70	 379	563771	564241	   0	 110	
